,MG_H,MG_FE,C_MG
379713,0.1659832841421097,0.05655439074778522,-0.055869012979498145
374144,0.03202052287647838,0.06039951657448444,-0.051152814425607845
349810,-0.2315634652798502,0.07679925405883062,-0.003162719947358561
318251,-0.4001493596736223,0.14392955900796078,-0.09991822407819351
467775,-0.08080327862914395,0.04710493894467539,-0.06021727802887829
435749,0.02055605190752696,0.04846915859020971,-0.06156987002131116
403731,0.09420246558959562,0.054830777170792745,-0.05816155650015903
339330,0.08604032774769296,0.06589175987701246,-0.043346209189335724
235379,-0.11680429304418546,0.12105805856826801,-0.01738558776278687
500924,0.13235648949272127,0.027917551099444687,-0.08186384326902395
411741,0.050799003947888006,0.04706268329906784,-0.06896082437705073
470138,0.06203411985001415,0.03622958192277807,-0.07547548726538614
508174,-0.07811398148928939,0.033989230071943974,-0.07137710858007074
152448,0.31958538236028505,0.14472738370431054,-0.041690467886582594
35282,-0.01635999444632254,0.31989986551306715,-0.34318130887338477
281325,0.09985792561771163,0.08430063721074368,-0.0396939201527279
211271,0.2915489229429594,0.08036689235446809,0.0027941677808728804
213753,-0.01703373411212522,0.12437582110498263,-0.02926164128305485
288120,0.11959079051973084,0.08673193521562161,-0.04338679180063998
404478,0.32420976213861147,0.015438602716576655,-0.03993220074805559
492574,-0.07923934820985133,0.040496432315329275,-0.07022785608748973
422520,0.1398193321376994,0.05464191155469013,-0.07539116836600547
243292,0.21910627051433015,0.0843489193413701,-0.023132194762963104
277317,0.13322683134269311,0.07992172128755064,-0.03793200759635658
499722,0.14101318735371943,0.023461087848050732,-0.07397465876045561
337391,-0.15444892048064618,0.09150376975648283,-0.012733496618473117
498534,0.0803956849042048,0.025672204873245452,-0.0693342459392012
508564,-0.038724226135459484,0.03204026886160644,-0.0747116846457895
497358,-0.015388822527150852,0.032045487129269676,-0.06994783513570564
308555,-0.012592365323993014,0.08527313586804197,-0.033348369094877456
214650,-0.42587702382050086,0.2640317930515709,-0.26325728326805864
481746,0.032023132441839006,0.0353876051962196,-0.06865936523445011
272685,-0.5567898216707647,0.33190258760302427,-0.4148407431522565
22668,-1.4652336953917195,0.410282047446787,-0.841947008335935
400140,0.0502026505469006,0.04876244286052577,-0.06641530143175964
320638,-0.3519449928660067,0.1479252686777402,-0.07507300511546239
516934,0.08159578919656697,0.027189709599955307,-0.0743452303564013
375313,0.16500942776576852,0.05806755567532432,-0.05507513424948679
59736,-0.11495139355985985,0.2925601822559266,-0.3186479703644436
403335,0.07436423062714184,0.04613166371362066,-0.05646560677481938
208517,0.11265690436610429,0.12280024697177598,-0.050340440648607335
91753,-0.09487542444257943,0.277979431827001,-0.2280096606307855
194901,0.1670041707678332,0.10852105871385156,-0.03548160591396657
360916,0.14896013451295043,0.0561921747523248,-0.05451683969972983
489335,0.07937974614396605,0.02985913335276942,-0.07184008339436804
494125,0.1308680122890249,0.030915824672065814,-0.0809104196912845
340199,-0.18566379461464613,0.08634138455736648,-0.011194010676876226
264941,0.03494424279870372,0.09619535289658052,-0.03502963790544824
469371,-0.06551470350879804,0.043886667192836626,-0.06531301531052569
526157,-0.0051797374558580234,0.026641140397104787,-0.07874032067847796
390178,-0.10170095857267947,0.06240720721281526,-0.02522880286741125
420145,0.03471110461728742,0.0464111162376984,-0.05362018022526864
327384,-0.1302058716599401,0.08340845791592225,-0.014238528904111591
492578,-0.09596207309917594,0.04563830708242621,-0.06775834384482914
485753,0.006381131913852314,0.03845965012448483,-0.06882945406221813
205860,-0.4750406460098644,0.29027416412536766,-0.31827065968574497
201341,0.030686748193539625,0.10289675482935787,-0.005242193335110477
263773,-0.08863441421462208,0.11054347301686733,-0.02757667622368279
334989,-0.14619929011448163,0.08733615589192109,-0.008764453444499665
295408,-0.2284475927704839,0.09585049606328874,-0.007322433212037682
413318,0.14645607308555103,0.056712753951818656,-0.0781785240450813
500946,0.0318032391937756,0.039148015337232625,-0.0820986463603895
332970,-0.07364360991411509,0.06755148389428278,-0.012875926953313577
482963,-0.031922013491745754,0.04138784781574702,-0.07093848058890945
464575,-0.08108513261371599,0.048120980935817945,-0.05957375936415148
299363,-0.04497001275306654,0.08667319659379284,-0.021652097527235542
383731,0.09269372030975344,0.055708505101073495,-0.051930683027252
332141,0.04426084295705104,0.06364486082548466,-0.04128784393321128
308976,-0.0985481566213269,0.07162120190154647,0.0019766141616794214
209472,-0.5271142152023477,0.3334233349185691,-0.39342246164414574
274946,0.013881677177897914,0.09616087105542993,-0.03582927932856393
475363,-0.03223142101858884,0.04186233711578339,-0.06821098001660686
376578,-0.1028901835402628,0.06690591889807204,-0.022106953653640807
347729,0.09524295339515096,0.06417441627342749,-0.043766834480445486
431793,-0.15571295143819644,0.06387578260497886,-0.03315017040121468
334102,0.203661292196576,0.0581509901751226,-0.044835283807153264
94965,-0.14594570064738435,0.2947089553522311,-0.2810085989778721
356182,-0.11892404412331374,0.07200198516899627,-0.013261534593527427
178502,0.15253797163690866,0.11882627824537506,-0.03771192304775249
86971,-0.1940262604570715,0.3148133295743407,-0.29988441984570124
124108,0.0944636765066997,0.19510643786148724,-0.09534309249441701
248930,0.07250717127762851,0.09169269007918165,-0.041840396681647476
274574,-0.0958151234357753,0.0979140658391244,-0.01160830655436329
101770,-0.16087436402431557,0.29210014958424235,-0.25156219978708827
317740,0.04401742358210743,0.06725667615111358,-0.039378771450881964
410126,0.11222145476353479,0.05313643716477855,-0.059785449935597035
202107,0.14864962045202368,0.10630705660694434,-0.02167585530304031
193366,-0.08330140982962946,0.2054997404934053,-0.12241883787647469
369773,-0.07856901885848032,0.05790068507712477,-0.028259998747856452
333015,-0.25005001046803005,0.08639478087742214,-0.010650245678897718
371353,0.00016427194541941166,0.062173133491439034,-0.04200283461635339
459420,-0.2662864390111639,0.06525121565787234,-0.03648717443332533
499346,0.0318206682263677,0.03895183654454282,-0.08130998147496632
239757,-0.029383078410916308,0.11357662481505287,-0.03257596263564859
522961,-0.022004186827060544,0.03185023246385167,-0.081680292499301
513376,-0.08664991172692882,0.03664847550269347,-0.06890819163332024
372920,0.13582727379236645,0.05406980010966113,-0.054658532552455716
487345,0.040163990864743364,0.03311390886035477,-0.06716086017846054
172160,-0.05712569763070398,0.13409608621678026,-0.053183832225934535
479329,0.10579336938111002,0.035556702580686605,-0.07725106510500653
323330,0.08390962085522234,0.06811658008671087,-0.03905656955350879
395692,0.2637444611067619,0.01438188145663749,-0.02185054380921439
239285,0.2510981110791861,0.07674233074254713,-0.015236089982953976
504129,0.10598411872507515,0.03250476498809926,-0.08332040856432885
283689,0.24908456100800824,0.05959207108662662,-0.02115473833255585
118450,0.2703884712220168,0.1747899183908763,-0.0761521931457203
372174,-0.08507156522826965,0.0551656890761061,-0.02372702598563385
104170,-0.15639091596377847,0.2818012842041519,-0.24057527701357279
317344,0.02700106565097414,0.07176578958767102,-0.03706996254961396
398165,-0.04683604439061829,0.0689919739983618,-0.055764973076071
253839,-0.36197090393630826,0.15753426679072058,-0.08751961564065669
93361,-0.13014879995940568,0.2782588717584368,-0.2568638883823908
188990,-0.17931293415601215,0.22884451631032962,-0.18520118913747505
292538,0.046350588282776134,0.07677179366868506,-0.03221374871233172
434139,0.060157111602318895,0.04483115373254734,-0.0720900431053112
468543,0.04773086250983403,0.031331169501579326,-0.06203081876833809
84889,0.11193298547806459,0.24269262179879703,-0.17889461989128363
335368,-0.06553253810466841,0.07592429583681556,-0.022267704938433622
508202,-0.19051680628500828,0.04493156410290591,-0.053614795040870994
381698,0.23192339196044892,0.03313421706882913,-0.03824672150260933
252583,-0.13026284837854493,0.11297606586683964,-0.019336523023663288
478571,-0.06539561896642708,0.04505079779592719,-0.06935582296246208
225749,-0.0009978208687213442,0.13549465514368508,-0.04924903383094153
438536,0.0687886948379949,0.040597456838527265,-0.07031933265951316
328542,0.036172543752747116,0.06679492301516723,-0.03830988597591306
423022,-0.2763021224963098,0.07239303655000262,-0.0286490192721523
509372,-0.07099242853940316,0.036871966953156435,-0.07226178916193199
89756,-0.1189038765514918,0.2793580164543102,-0.24764649854637705
477720,0.14685349517497243,0.03738509033690558,-0.08561672170068196
267294,0.21868264927187792,0.07247430299258861,-0.018192698657538114
519343,0.049506986154978706,0.03373082697631953,-0.08885403777573989
438567,-0.0511226657280634,0.04733665034007706,-0.053892356077220954
511768,-0.053859107221431037,0.030525532586005842,-0.07135084139971426
244915,0.13129779659762297,0.10290184546784935,-0.040023947126564235
376935,0.07270746026633959,0.05190052143454835,-0.04963121013481246
103354,-0.08396785041352343,0.2634367647540524,-0.20715197485446318
165691,0.18894042529436014,0.1345780101169879,-0.045728010678130065
392123,0.12710865128905485,0.05495996373045228,-0.061285170441281595
360149,0.014653131328921936,0.06768018970529996,-0.045056787469443436
460959,-0.018107927755655878,0.042524150579431194,-0.0600581829267548
440536,0.06866892114510638,0.04094045687775115,-0.07123014701729966
396960,-0.03032722223906118,0.06222600221367786,-0.04942494408238252
174511,0.1192410039111021,0.14015658173679182,-0.05727669285757985
480125,0.1297378781376697,0.03588688918260076,-0.08254851150861983
504555,-0.0003848095650163401,0.02711168528099612,-0.06977667834137008
216999,-0.20468620999207343,0.15486910240913943,-0.06200598905647969
334497,0.22798090504845706,0.05161860514394134,-0.02903029566174295
102166,-0.1418418597278241,0.2888618242036429,-0.27045716111689605
218072,0.28747011371337744,0.07916377654565962,0.0011273084180960513
422100,0.22680663499856119,0.03717771772935177,-0.056957800005868364
464543,0.04739728442935311,0.032399039070234524,-0.06183191130671188
88561,-0.1408497311977256,0.27948496310674437,-0.26458492094807673
462616,-0.2504131295771732,0.06070734751018331,-0.0357458638624778
524950,0.018854431644861863,0.029263211201781485,-0.08236923072124956
374547,0.022505011072416484,0.06376894195444818,-0.0512659291865246
114440,0.2898523516626045,0.1993351104959461,-0.09644367212919114
126516,0.07461801730214275,0.19617344726216412,-0.1026871787909464
459705,0.2133468326988411,0.03776131046146805,-0.08415523531594515
512159,-0.01521555987098295,0.029632399031394974,-0.07297116573346797
314921,0.12388446470786968,0.07642635879236487,-0.04753889741426612
278898,0.20742240178921187,0.0690746544106883,-0.02047049342969659
401749,0.01826174126427526,0.0571060108567361,-0.05386885963551311
173670,0.2669808464171909,0.10550257222796675,-0.008942000116803739
465309,0.1940957003144886,0.046137677439039876,-0.09629622147592017
328580,-0.11356913199707216,0.07247500661064257,-0.0056860476884263295
427715,0.16805922218255492,0.042314254640678256,-0.07766067069617502
404109,0.18661251013634714,0.05203934986319139,-0.0634761038447975
344904,0.19597711863695244,0.05295989635803494,-0.05159502348521586
447431,-0.3061255283930528,0.061004591279650855,-0.022394117107488287
456938,0.06180895901827482,0.037560419825009406,-0.07534030457248451
49643,0.10894058662451281,0.32189655383207005,-0.2977087716991818
255703,0.18140564608453236,0.08602758708740778,-0.02897477199777443
427747,0.027935301327320094,0.04668366794329862,-0.05931228037033126
223693,0.21250474583243556,0.0877483501808947,-0.021753440351660824
319008,-0.22647042313575752,0.090295389079071,-0.0074874549725311434
100155,-0.0889803835197468,0.2684722805856757,-0.21461398492430123
226895,0.20661762016823904,0.08345072808842617,-0.021551689485951375
266179,-0.11148118343168893,0.09477731021271264,0.0030587983291897464
260891,0.23308627934170453,0.07187479527331248,-0.02015768311179869
264887,0.2543016820742289,0.05648557326996925,-0.012615201892480055
107351,-0.05971300685984795,0.2685442801197168,-0.18246393195341112
244086,0.24610413949614351,0.06552109781595264,-0.010265104232537514
484979,-0.09676644243420053,0.04869290427248628,-0.06638263997467327
178094,0.18146244402242878,0.11906121660978282,-0.04530546048944062
330910,0.1671897403238943,0.056912011478350774,-0.035166929750964415
368555,-0.008011154798548496,0.06328224724404982,-0.0372703858064471
414471,0.36172981668112997,0.018858994062885825,-0.04603523778641788
313744,0.02651447913574783,0.0753483379825507,-0.03817890134475264
495351,0.01747319299056141,0.033642090036879964,-0.0737930169413259
192127,0.06908908553566905,0.14446005193005396,-0.0758763557974457
395336,0.06497789922692834,0.053920455648285855,-0.0609144165199221
180926,0.06589309671054969,0.1636228140645432,-0.09942680886822439
282965,-0.055978907404478126,0.09745729607834434,-0.0288332822595897
95759,-0.11538701458924712,0.2801746021952637,-0.2406938100974661
92433,0.2686111062562505,0.22405402693464088,-0.12899906876686815
324084,0.2777498241971142,0.03953347722064737,-0.013645175829154643
466953,0.005600601023600918,0.0434743764626942,-0.06552899598644138
243348,0.0031943342984571133,0.11721725731666469,-0.042751372754387076
452932,0.0849019172996691,0.0362018217624705,-0.06784929139421696
249795,-0.18030285980100258,0.13423446982504544,-0.04265143427804452
489739,0.06328367963177234,0.03304744155622021,-0.07516043736085508
181769,-0.09646948834708077,0.23497636859944307,-0.13035108530812375
476525,0.12933140695408993,0.03824056488945282,-0.08143872766679
273358,-0.032954749081281313,0.10427454514033296,-0.03169150711950256
415311,0.18157696727259579,0.04870719552839731,-0.07240311648876002
156107,0.12475495775614952,0.14440131655560634,-0.0455675776489925
445737,0.06868363538598694,0.04279693966891118,-0.07352288458512463
402554,-0.0062101079126776725,0.055419906641694744,-0.04431863341143369
413030,-0.3085986865944525,0.07234051723788965,-0.020870868311795576
408160,-0.029690519148595183,0.056551058129853705,-0.05174562715682093
195705,0.15324059379119379,0.10598807049461403,-0.022834312623074587
198461,0.32228183846973846,0.08003942614484144,0.009383207411616079
225327,0.0811132982012668,0.10601649997711621,-0.04219220368724857
312552,-0.005123266241991418,0.08317337275818867,-0.03584080149685279
395792,-0.15777284732034913,0.06950300245920316,-0.0252997500115463
293724,0.10263115133629132,0.08544245718630926,-0.043267043916234656
326960,-0.03475166028650647,0.08089911790783466,-0.026190235636818472
94569,-0.16685277659588008,0.30430602971678433,-0.2820622200393751
245394,-0.18092383396775388,0.13864858978130448,-0.044349248245420275
209678,0.25926215193344876,0.08287831961262479,-0.0009714456285705442
240485,0.2513322835128633,0.07636918528860942,-0.014792033260442206
20687,-1.642001220350836,0.4142091134445749,-0.9020075174085591
320948,0.011958178611185684,0.07721395508582815,-0.037633866866709005
350563,-0.04109170647440839,0.08254596285132504,-0.042126795905627595
294222,-0.28809017293562394,0.14153615636605077,-0.07726009619349938
427318,0.14726964817905097,0.057585202453541914,-0.08157001062949952
422920,0.14000291551795344,0.05444159796533618,-0.07538298444421725
313763,-0.0435690168478848,0.0829280270305878,-0.025677884759114984
509316,0.16681821162921906,0.034963152299573974,-0.09439912676250277
424196,-0.17133469633332776,0.06003368336178705,-0.02875232326490243
243713,0.13961315533156113,0.10141888138706451,-0.03762869243736536
266163,-0.04901286547390039,0.10471064504029354,-0.026853776996234736
502498,0.24659842612724217,0.025856820480412962,-0.08459239613872582
295004,-0.21425824615232295,0.11306100175997533,-0.026030385878750117
519359,-0.014355461395398427,0.028689165609487123,-0.07678254964849872
210865,0.3156698401937718,0.06730644898253826,0.012500807904688493
423321,0.1401761400136475,0.05417105350168952,-0.07538529177642533
487366,-0.04849350741202519,0.04017459793037397,-0.07389188459999929
148126,0.06090397896823638,0.18496285376157767,-0.11406073685587198
520167,-0.046636501364306145,0.029463123008116952,-0.07407221454082577
460122,0.13480212408187867,0.04616009989039195,-0.07442155938102586
331386,-0.1384912813723576,0.08832187841543271,-0.01680071976076103
216162,-0.057924443511402544,0.1499022094162376,-0.06413104225811062
197455,-0.45166170310734644,0.2692579020232473,-0.26641424694119575
460569,-0.057650372712318494,0.04472637140848184,-0.06440608802050538
128079,0.1987991118932435,0.14861696114548356,-0.06001781600671943
286910,0.1591166113481126,0.07181735038855247,-0.029768962163720686
62536,-0.09923136754828296,0.28271834541153196,-0.3065273538551593
475784,-0.12144335644426377,0.05234307772436039,-0.05465958823456199
434196,-0.17051707968684288,0.054700496807217974,-0.027789753866446
397733,0.07965647007193837,0.05535508297976029,-0.061614829374666974
512954,-0.00020102160248488608,0.025354766185110813,-0.06892891390380324
335327,0.10248084177135987,0.0782383518441717,-0.05638283960216107
368980,-0.11051738730891221,0.07151876033917078,-0.018405635311329924
218082,0.2492513951410217,0.08851212947587678,-0.018776819537370065
319791,-0.15553607613641818,0.09736022013546136,-0.012098193893413267
282888,0.24869074946668265,0.05989956721650569,-0.021063605841901922
172952,-0.026193062631172936,0.13843619001044216,-0.03634791122839129
328922,0.1171917693404532,0.07652289904166627,-0.05227333201193396
94164,-0.14759764510464046,0.295197321652499,-0.28178358631383665
90483,0.13722758715389957,0.2186454422313172,-0.1420069210898659
92553,-0.09326648450847728,0.27713207700928627,-0.22596025550417392
174495,0.17959191137637273,0.11882264591999009,-0.044885350950438774
455321,0.14416494180160377,0.04577264545155604,-0.0822890327219602
508962,-0.03102210268435907,0.03572806451676262,-0.07711834154383705
370941,0.045919576670009565,0.06178701797666136,-0.05904483963444487
219699,0.18747752983608623,0.08906161385186187,-0.026276576538408897
417698,0.23521902813904233,0.02778737338365772,-0.04656827576092812
249394,-0.18031987987201356,0.13467431702160979,-0.042863244727399524
97346,-0.05774228857710738,0.2998373659868202,-0.23271252188862201
478559,-0.017538599133935608,0.03665819080988069,-0.06425685494522443
308077,0.3041714175556679,0.05481509465968279,-0.012623002967704411
470150,0.01476175952095086,0.041584483829512894,-0.0670668283453142
372092,0.25694974898115264,0.03258896641486503,-0.01887099096025352
487336,0.07061071083584067,0.031040432985758724,-0.07071690513853693
430568,-0.05956667550172747,0.048816786455770374,-0.0504826836618135
476993,-0.1534194966185517,0.049658460786115105,-0.0312369270581985
420930,0.09240124720023372,0.05150955969335881,-0.06253137036293971
227677,0.2755960326000986,0.08439791350855966,-0.009739821540592886
336545,0.030025903036659668,0.06316703489648895,-0.036372262122361186
446930,0.09441083598053901,0.03697945684057399,-0.06407153415065757
366932,0.08048722560626782,0.05722487363587356,-0.05019443155013659
219725,0.0847294144443572,0.1043666150521416,-0.042509079954264124
376929,0.09996644498660821,0.05971593382997242,-0.04954179137950732
338933,0.07910645288305038,0.05909707356599585,-0.03693571285915416
238554,-0.022091095840196907,0.11417223874106526,-0.028202451770273095
463309,0.19436037724179006,0.04613112864801802,-0.09444940266085297
392118,0.14519162337233638,0.05573535326694626,-0.06564723694766476
317325,0.10716014060866992,0.07927694266372745,-0.05392424750708991
199390,-0.17640813626979865,0.22161309979923063,-0.1504502448576228
218925,0.08463538965275046,0.10486756934555717,-0.043295739840071186
230169,-0.0801429512377636,0.13993039597994927,-0.062468071140134473
472184,-0.12147237955729341,0.05276708265122247,-0.05298433786128136
341385,-0.12901220811961386,0.07946686691761407,-0.019167629139285297
258679,-0.5337357982833008,0.3172220519401413,-0.3726904273312639
383363,-0.038831400850425066,0.07028421275709115,-0.046934390188495406
129259,0.2627687823359022,0.14249565600385256,-0.03349714622783756
501358,-0.015159576912665703,0.029698087553330137,-0.06970854373693115
101762,-0.12292147927910012,0.28240157091736257,-0.2611654980483934
346518,0.13892710303862899,0.062321935569272305,-0.052911320601417525
416902,0.21648402712405274,0.040869519153099054,-0.06933638691457308
519732,0.08931397103341256,0.023863382485914256,-0.07506456830617018
71739,-0.07225098175663494,0.24468458845754373,-0.27514707222439816
455699,0.24084979222258227,0.024286421405423753,-0.06027575922688089
411774,-0.08375224992433414,0.054288713203932776,-0.04668491504743297
227743,0.02562220223493675,0.10401677520000473,-0.01947319424972189
473373,-0.07321095547311356,0.0470032663129336,-0.0714105596873791
520938,0.06331091536562779,0.03292617086339828,-0.08703148103560254
232919,0.11399854087721756,0.10775810443262855,-0.0473209815879021
202494,0.19513212593762894,0.1051235647201207,-0.037868388022690436
330528,0.09190849984071782,0.07074998242290186,-0.04237183981639981
304102,0.1972856680095418,0.06644670112491827,-0.03229008955307547
95761,-0.12531153945904544,0.2769539991127144,-0.2540115733712011
348918,0.13894981983248605,0.060834575803687146,-0.05363928228515495
431312,0.17434231368269187,0.045845113303349894,-0.07835324464881797
487354,-0.001395169809415569,0.03325433747860841,-0.06925042559767378
182917,0.10402044345281465,0.1448998871919961,-0.06330130293478278
427788,-0.1404694400744154,0.06611591655838162,-0.04199067985167704
274937,0.05381825565973282,0.08754442577214466,-0.04004209961493417
482609,-0.21631526149054467,0.05600776596114301,-0.04201310998854871
362617,-0.2548722275918284,0.0737423604023395,-0.0026160005528577668
444077,0.3424506343512338,0.003438694289218669,-0.04984140108034302
322096,0.22556608742696002,0.0563862226768129,-0.03313755948455427
318880,0.29493116608073067,0.04077257043531646,-0.015672376709646496
344149,0.013932414825412746,0.07393049412845235,-0.04370574161203826
189309,0.13606966872527998,0.12884340207577663,-0.04532454924997431
226592,-0.17544273141337047,0.1506889567644128,-0.03201215468346147
520932,0.08973402907833021,0.02385249416842665,-0.07554802859145884
265720,0.11489610732396889,0.0895473673619173,-0.03842305973922358
419315,0.16660697879976705,0.04500336816237478,-0.07403411284749577
252516,0.1270945992826836,0.09482638357799762,-0.03631140406924534
92550,-0.08235000794411532,0.28725286714328846,-0.2259879598481516
275362,-0.04816949943700093,0.10211728513975887,-0.027749084387213165
244145,0.018893251659761436,0.11539651454086766,-0.04501468492533651
170569,-0.10150131216770986,0.22985868705256018,-0.11148604350943025
421401,-0.1878101743245358,0.05681126939330039,-0.01640816140429671
412151,0.011823430616689102,0.05508781151646859,-0.05589507004177237
218536,0.047827648818369935,0.10799390489751295,-0.03011766734079032
469797,-0.16899959927882066,0.05281728080072909,-0.03711712685095289
208142,0.023967945586333816,0.10649907556602134,-0.00924919122045967
378539,0.055362290457201854,0.0579095269998922,-0.05820627370509483
350956,-0.016871890727043013,0.06525067990810214,-0.031222425642519546
386904,0.20460895292905207,0.0430851852082923,-0.05863881146812294
245350,-0.005733236549023139,0.11360536037311895,-0.04217281552532154
300535,0.06552604774083635,0.07417906524639546,-0.03150513913085035
293740,0.04090648921390754,0.07914923083247918,-0.03854784102431733
100560,-0.11659589489569261,0.27404244405864814,-0.24964302303812042
430938,0.06002065043165413,0.04477627245912049,-0.07159888232379329
208593,-0.18104085511019574,0.16007367615995982,-0.046495092285868095
330884,0.2794387882870204,0.039420978969743364,-0.015784668763206
398557,-0.014519588322193723,0.05668297352400802,-0.04475505169070821
472995,-0.16082829026678805,0.05157203417230302,-0.03366019622169966
273794,-0.17676672476395652,0.12006998104253266,-0.02672685361744853
222965,-0.0633047418623157,0.13320431876451339,-0.04194517425125115
524138,0.06285536183221921,0.034032315807709455,-0.08960125542587158
412167,-0.05330078931410125,0.059682081056878646,-0.052422583310163966
459746,0.02993229524491409,0.040073225531363554,-0.06539621890325346
337711,0.16798357426145227,0.05562516479450083,-0.035588331357440856
157288,0.18708802520102483,0.14357039232869356,-0.05816096939891799
287690,0.24158444174179378,0.06147724573813951,-0.026956201075183345
276499,0.20663569026180117,0.07060176883815417,-0.02043500900315126
393310,0.17675504997573635,0.052986696638072386,-0.06355990019659655
440129,0.10860481780890505,0.041931387861847344,-0.06202715679999161
334889,0.2636770292464299,0.042623260705639016,-0.028977262345663196
208165,-0.06601496797480948,0.14938924430393796,-0.06370638963149404
471729,0.10620189652711305,0.03656046960150841,-0.07353312115003781
