,MG_H,MG_FE,C_MG
460135,0.03668716156671827,0.12486994785112646,-0.11114936168935294
206937,0.04833476105812488,0.15838194226507973,-0.08319925756286142
263345,0.025805469130018122,0.12239156541459674,-0.08121866912681192
288966,-0.059019937209053505,0.11813862320298198,-0.09256156483697157
401700,0.0901805784627957,0.0921643404525651,-0.06119788107552489
425722,-0.001514696847599367,0.12611077438321253,-0.11486428279210037
501341,0.16543614771801052,0.06765545647319925,-0.06043517539741289
451392,-0.18001281615023965,0.13077306868919006,-0.15154835387371887
289356,-0.017383205688506938,0.11397335816038937,-0.08038474169325266
262485,0.27129272776349034,0.07751450376131844,-0.005627625389974189
456923,0.06407740903997987,0.13625879217215497,-0.11503615241034976
344083,0.28831099381660896,0.047540069303684485,-0.0020671446568753526
393779,-0.1329745890800885,0.10966569845190988,-0.10985432172777282
395756,-0.04559191993698933,0.11018171555345568,-0.10453184220106593
381336,0.043098003996312494,0.0936058758251841,-0.07746785821870966
343718,0.13026453006913113,0.08018316576477308,-0.05010094580384844
401358,-0.05497945203734206,0.11091167698869395,-0.10657329345672781
481317,0.17942874612944226,0.13107759191287877,-0.0985330331414675
512120,0.28234794956566467,0.0696280014360999,-0.052977008229630945
372126,0.0645001389849277,0.08784062623755413,-0.07267339938046988
384197,-0.19877816569547258,0.07967992940457291,-0.10868820318910655
159370,-0.11216068385172509,0.22140434821903418,-0.1866303793655825
300562,-0.04197594995578048,0.10535335445170772,-0.08106218988561151
424947,-0.06125378167452081,0.11995527360449781,-0.11417917391518442
339859,-0.43805445203195215,0.1468132208628995,-0.1762349314272348
371341,0.037060159140938694,0.08026168874136412,-0.0748293143930572
422938,-0.04729932067414313,0.12455147110673759,-0.11743639086327315
324632,-0.3280661400308567,0.12550014721884023,-0.1456226798699885
439332,-0.014493603313166325,0.13769015602611412,-0.12265872725314522
175317,0.11047551258803211,0.1273042901372179,-0.05298557157568139
46077,0.042785754140183735,0.3092083078862533,-0.21955170557816078
348530,0.08402338768491122,0.08813322068415705,-0.0635690498971961
27032,-1.17990733107032,0.39529659853749655,-0.7339561367712832
388491,0.1691978139115416,0.05562080116098986,-0.026426018581267474
312892,0.25133483742512025,0.05877365063525056,-0.010774907474088324
240537,0.05607740687254935,0.1270309498297457,-0.06833030805221064
360893,0.22354481560642278,0.04904799516176275,-0.015831050598046265
155242,0.35046353934477537,0.16155401368562983,-0.015808176366802484
447363,-0.07411307595958702,0.13701197249058295,-0.1285316362492174
460919,0.09017774075969602,0.13437778414614648,-0.11366533880691651
412970,-0.10861100762692877,0.12405769444202364,-0.12351461538684899
404930,-0.017566664406687367,0.11079470155074542,-0.09958982890019688
487727,0.17117176593985267,0.10464706742626863,-0.0835617760097586
461376,-0.10593367265032602,0.13193100768660596,-0.1318997702688531
433348,-0.06330026203822839,0.130531336901703,-0.12095685047070595
498571,-0.04064842469619666,0.08162696693968655,-0.08155796268969831
523758,0.037955286827500156,0.03023528932300083,-0.051299863136211286
355282,0.27532102135523046,0.04453596377656857,-0.0026532780883734564
191347,-0.001415431478574887,0.20170449646806649,-0.12187220283713528
450147,-0.030042274553475464,0.12942517437596512,-0.11734516237831749
284098,0.21755701071359773,0.08018719525879459,-0.024844418363730136
353358,-0.02685316541291161,0.08466558174805452,-0.07985419689176353
216141,0.03339943049034869,0.15170489830948333,-0.08722453768730452
490538,0.13694003091928816,0.0862057696905632,-0.07620378744579795
414988,-0.18152228639246518,0.12913422576601366,-0.13538753516976634
262977,-0.10526229008687343,0.15971312489650435,-0.12165788090201637
518924,0.2825757708322518,0.04889034519292043,-0.04250842264707008
448091,0.15130415382048987,0.09735870241437627,-0.06828828352818929
434927,-0.005263727957761236,0.14401606290538524,-0.12321082892157038
394563,-0.06900842409233258,0.10592869208105414,-0.10502610217292656
503360,0.010622520658063819,0.06814070549419088,-0.07062824071384242
497755,0.0459630180987811,0.07698513216185422,-0.07371937481178423
475765,-0.040635751855993565,0.1085167269581729,-0.0995626509889853
414562,-0.07681949896391081,0.13089938119648042,-0.12499088933910958
473721,0.13299631556460925,0.12477786221479295,-0.10129864621908094
358126,0.09511440098887991,0.08474179184435723,-0.06583915888995442
256111,0.15877961892958714,0.09586634538843072,-0.04172246092963974
438934,-0.021158850171988215,0.13451913621091918,-0.1234241556704681
390109,0.08348871244163752,0.1004802537496462,-0.07190339673668641
345812,-0.24411075866095733,0.08220809172373977,-0.1068094491438546
258119,0.12941584272450343,0.0936957721178302,-0.045953916374043016
227759,-0.03655967130197448,0.14772886259959447,-0.09264102823259099
235728,0.08722476967418008,0.12854275587277536,-0.0644911986966985
202094,0.20534663015742072,0.10831355081826276,-0.026767159572317817
482975,-0.07367266679165811,0.11027645625344921,-0.10790711218905867
254974,-0.10003866597424929,0.17598551518479275,-0.1336550064871752
392997,-0.20475700992995316,0.08609653336580975,-0.1162942797249979
173680,0.23913814553662716,0.1314500104025208,-0.02998564869996362
518521,0.29822002902701494,0.056263338415209196,-0.04386820562066551
497322,0.22569244658519963,0.09318058176605004,-0.07549871444980125
473780,-0.10891023701987565,0.12678582199179902,-0.12596635957137792
430903,0.06693062802175925,0.13731885738414384,-0.09977447245914597
466110,0.1338040087969428,0.15371709657196708,-0.11009426151019783
220506,0.1643804689464585,0.11433210528662893,-0.039539137478559444
502527,0.22916490956862137,0.07785707425221289,-0.06358486795729698
426923,-0.0007253152728030651,0.1271374824013849,-0.11564692830682864
319841,-0.3632542435610572,0.17477866792168906,-0.19419490846158738
240525,0.10268731670821094,0.11316368794611006,-0.054797109555574285
435853,-0.44217911359976747,0.16029921383280843,-0.21434594920456806
413814,-0.2878055019308481,0.1096015606540866,-0.14272357795409857
375015,-0.26567430000649667,0.07157621176432477,-0.1039827338486567
207298,0.1925895287066491,0.11702898786702931,-0.037548800682087824
177355,-0.03202343563587737,0.16229766463408857,-0.10353185735918352
454550,-0.03050955334267951,0.13595232000132645,-0.1222535502886096
202124,0.09621677550267278,0.12980288647062443,-0.05811346519677489
344512,0.15217545720575965,0.08296097294759387,-0.0469664530462659
502168,-0.028154920171748574,0.07560050251699373,-0.07959998176934188
472933,0.08954595212306404,0.11153114292341058,-0.09977082205786997
526977,-0.03930225340385703,0.03802940831986688,-0.0616011923786411
438166,-0.08555253861441282,0.15282814556262336,-0.13665182781874835
299286,0.2757397100546695,0.06252927907085526,-0.0015678635159013243
364089,0.23643511984568097,0.04280280347157772,-0.008717117674332503
262187,-0.14375576209328478,0.11074313586919698,-0.08977751066476677
402496,0.10976522360149686,0.07878037755935327,-0.05025058177658208
71043,-0.7048579069040306,0.3327077794704554,-0.4861228009217362
285683,0.28488683674726856,0.06980697860282534,-0.0014849820772186995
436558,-0.07937769483640221,0.133965400816289,-0.1270073991505683
346169,-0.06717070134547834,0.0928748260383096,-0.08485114161990881
263695,0.22858246120829892,0.0855090517449763,-0.02210945846004858
422154,-0.06776765005072916,0.1300774637910142,-0.12183008531908399
391016,-0.28640270422946196,0.08786557549254675,-0.12298141777516175
439753,-0.06390176227128466,0.13727918669743122,-0.12510067562257482
192925,0.09433807046841523,0.13737340407416065,-0.06073220439222853
500533,0.19643066182606295,0.06986787625444618,-0.06094318636393678
247058,-0.45565762546788874,0.157063219357287,-0.21658474775583908
342085,0.2806961425539661,0.05310197454201057,-0.004241835682253947
429389,-0.17796320944864852,0.1349705544810747,-0.14423773857117395
264902,0.19560353832925323,0.083434650358867,-0.02753786221564808
416488,0.12061327269385522,0.08142642165337816,-0.05075288758560037
409004,-0.24616754287336237,0.10378432432924925,-0.13550305142076488
250505,0.18168941161526098,0.09259852688486758,-0.03178707995286381
488899,0.2810417150092959,0.1074405785008882,-0.06446187421072397
210940,0.032480692344739555,0.15583194075942602,-0.09033196331525481
399711,0.053509325863793464,0.11476625082989889,-0.08515620224371495
431386,-0.17043084984083837,0.1475772436839782,-0.14722402823568034
446951,-0.04909242950493653,0.13882526973559198,-0.12485391723097275
392992,-0.18961084023173636,0.09976630784736307,-0.11802440216900839
501350,0.07629389883241733,0.06979966409623094,-0.06715786504283437
486119,0.19290951988837368,0.12000674306960271,-0.09342816093464312
399025,-0.3253854868557817,0.11415112916890113,-0.14162091606993726
420200,-0.22928171522800275,0.11232681095725774,-0.1403024770021987
310567,-0.05653566513967011,0.09944186721574731,-0.08193346778906234
450937,0.0016203389607276758,0.12562160802981567,-0.11799330425608356
464546,0.0112528002096357,0.12715133046964217,-0.11358121954063796
299811,-0.23724040406377528,0.12184856842258562,-0.12872574455496116
496106,0.2786764696697995,0.13296633682760092,-0.08194996983581534
332164,-0.04902876011411454,0.09780800941706712,-0.08141585963119859
497369,-0.03378398963925942,0.08482011690940794,-0.08512768104820681
508976,-0.05219888847836666,0.0683852760380246,-0.07774282102966734
403344,-0.029287387915017043,0.1109538652135059,-0.09943064919136342
373304,0.14217394364966632,0.08027777620512888,-0.04500917020954964
224988,-0.16106563887096412,0.1412504916662475,-0.11115848635939199
259766,-0.06366723368218397,0.13882388361002446,-0.10368991628558405
319316,0.14831627556438912,0.08593896033233736,-0.04604612830124112
172094,0.18738427982208491,0.12342373284865833,-0.03441454808451966
419314,0.020034491246418526,0.1332797194119964,-0.10730211001910865
484564,-0.03159575996159336,0.09812249414209973,-0.09071085116971075
456946,-0.011282516936222535,0.1261917219527289,-0.11515651065623095
275755,-0.012104924954264138,0.1221385668804335,-0.07915681428662233
484994,-0.15116776872188045,0.09702320746377172,-0.12457684774926539
284096,0.2273169338839337,0.07617332646180408,-0.021218729766550287
286983,-0.12351892272881554,0.10500657242295772,-0.08392201838210447
437321,0.0167416578312888,0.14007403290163156,-0.12205512507681154
487332,0.14656883122710412,0.09074530243862736,-0.08035254375565692
430894,0.09999835019288818,0.10165079895794864,-0.07004670815604765
401357,-0.04831840446175462,0.1140137455144446,-0.10792478673769765
188532,0.059011000825613814,0.1626424622379394,-0.08266840612719895
450181,-0.13237615620057144,0.13926603443371458,-0.14307306823574298
473778,-0.10176707989394165,0.12843313940272788,-0.12468415918850448
512147,0.1075956546552392,0.049175810233612505,-0.04831052644651929
419747,-0.058762820098239875,0.11885498736925756,-0.11145221482920703
371344,0.019404348927082298,0.08418345769818879,-0.07787144044527261
406132,-0.022410524023062293,0.1112047676401057,-0.10095215772556554
464191,-0.158142922156701,0.12694660643577488,-0.14215344138915237
494172,-0.053659662381824125,0.08822953964157138,-0.08862488423991821
485351,0.07189275257714163,0.09659384807477864,-0.08978717190283435
408517,0.01887602298029537,0.11851778738364409,-0.09998021822397711
386978,-0.12839634832501157,0.10507978934157342,-0.10589311769211787
477329,0.12282051265834967,0.10990027428869041,-0.0910171347280046
311459,-0.4390903499716264,0.1418245915974034,-0.1695080780641794
384936,0.029867941472208,0.09473851110670667,-0.07984981603346603
163275,0.25772010125540806,0.12434311806986362,-0.020356802852653205
527342,0.13372533271503112,0.0364177015032322,-0.03892773395064865
246931,0.0803348573933491,0.12513503822155786,-0.06372781146712847
376129,0.05310975326952562,0.09058661545713727,-0.07020352995470691
321400,-0.19153558271896276,0.07169428785651849,-0.090436238939619
402520,0.013741051443261298,0.11188373401684014,-0.09924146925347635
426518,0.009615790959659545,0.13808969202159427,-0.12026090310216908
44077,0.03529256058381733,0.31394163371169936,-0.23043755916382608
446586,-0.1599416359691855,0.14593353163299008,-0.14909494757455852
274896,0.22470054655778582,0.07996588078840014,-0.02305442590682441
419305,0.055529153861631264,0.12874496286526566,-0.09142600144504148
378127,0.04837103348736301,0.09220111335796571,-0.0763616782465238
436169,-0.0948672062020026,0.1487667479755646,-0.13699438156685245
512536,0.19213151518849994,0.04776490532753211,-0.04402802221499519
481390,-0.13944401074023702,0.1112118047625861,-0.13002485114463172
513744,0.12302698002283685,0.0526414159208953,-0.04706469624881149
446546,-0.038458188547839674,0.13038253439493505,-0.11844291296078768
515366,-0.00754844917641027,0.053196677983991726,-0.06443389174401343
433371,-0.10347966004023175,0.14093670627804383,-0.13492406065170925
212508,0.1531425757875013,0.11459511189260739,-0.04408695770706596
375307,0.1281128149598939,0.08054154429155488,-0.051685446083080705
459344,0.0011447389034585198,0.12990619618247487,-0.11682180578591748
353778,-0.108434863013262,0.09486809530317647,-0.08947529859092784
354161,-0.03439582479337853,0.08405811859407272,-0.07895120544102793
375383,-0.1367749181079378,0.10473011190012657,-0.1000595591642772
259324,0.10620885267441002,0.10962388118603399,-0.05483130785223622
178504,0.15367759046359952,0.1331415869172752,-0.04940233096925596
177345,0.002064891376333775,0.22159753078157626,-0.13273023039048473
500595,-0.13221975358597768,0.07468978471078139,-0.10616899212084599
473717,0.14753098749695448,0.1359080972299485,-0.10353300465916468
523754,0.05837332463964245,0.03602872748406631,-0.05119950653826912
29429,-1.096682865036628,0.38957234840861155,-0.699159314208859
452575,-0.10654136736867807,0.1483351003989678,-0.14088969521517508
269724,0.10778863536195021,0.10936370143389895,-0.05485792402770344
428132,-0.029661415510827394,0.1360389088215163,-0.12178653250667
288144,0.030091083525935713,0.10038787017837271,-0.07256536672814175
136507,0.12051778864221092,0.1789713044733589,-0.08040477633583577
478134,0.10298851967193305,0.10362022084789388,-0.09137113211878904
399373,-0.11287826904446813,0.11976776841750172,-0.1198840845356833
517763,0.010353486826508499,0.04132461965634443,-0.059928189611722
353754,-0.012987875090967509,0.08998931535124674,-0.08068279105353453
462933,0.051909229211523515,0.12387003613156697,-0.10919363202775473
208901,0.18449586594369985,0.112130532134098,-0.034386134002528934
296255,-0.42526531998257383,0.16542253339853147,-0.18818750082747543
445061,-0.46948372455178566,0.15468542564046517,-0.21394440457927877
434991,-0.1834669191417098,0.13219572256820675,-0.14840155382404377
445776,-0.11885625684349103,0.1412819900316225,-0.1396422740306255
288590,-0.15621789855190807,0.10985170572199884,-0.09664394538297047
215730,0.07493318933446974,0.13007308376532142,-0.06428976294508827
398101,0.09759050194600652,0.08734972827413508,-0.05663484048669327
360488,0.24371131209931224,0.04292463190792917,-0.00806872168582673
411372,-0.11585648158470417,0.1274741579245381,-0.1275425403403846
387713,0.07267791734587281,0.10041801521071059,-0.07375320615261738
320102,0.20642705994470822,0.07856492943342763,-0.030840071426819854
525343,0.13469445364821128,0.03854002928966223,-0.03999021271349158
475353,0.028996526397117323,0.11351938434581064,-0.10492738419129417
449336,-0.002755178061303801,0.12572691426933344,-0.11865682211976077
358519,0.1124482595158089,0.08833823780052735,-0.05882476588827074
37681,0.012054485985084155,0.33420288540674326,-0.2713262463185935
188042,0.3826614593457553,0.14311872003951237,0.0017093466377260391
429800,-0.22677249183004633,0.11591663799377627,-0.14687513378084266
300898,0.22248990823919204,0.07648260685532135,-0.027759965991036445
214112,0.1403249479151176,0.1043785774742869,-0.038914603664629024
369339,0.04484143932600865,0.07925837939582096,-0.07344213965494002
459708,0.11597672011243682,0.15475509372004204,-0.11287653343553854
363726,0.08322112777065184,0.0853445903577528,-0.06845470127971835
408960,-0.06602584008381282,0.122004742016084,-0.11526917568556319
371319,0.08852775016177548,0.09174703507526934,-0.06792930404866485
336182,-0.12160024494412486,0.09597413283574385,-0.08466233200630657
434552,-0.06881044117167937,0.13376525934210312,-0.12321017902137305
430914,0.02675341440839084,0.14147163292406933,-0.11637776058956957
261718,0.13088593080317495,0.09317413572263866,-0.046016829265790024
341321,0.12417879704647876,0.08313485047041755,-0.054055583436797616
455699,0.1411941824922362,0.12633776244773032,-0.08954516341394789
354528,0.09259379727693728,0.08481096547161385,-0.06312489575952354
328192,-0.1606252501080991,0.09576970922050301,-0.09813265183806433
443772,-0.10473599933933583,0.14538501639084248,-0.1387539230053622
465773,-0.08505946690752236,0.12999013328425693,-0.12236426611458062
245322,0.11037306228617214,0.10379857190233134,-0.050251356140552456
330571,-0.07120822579990901,0.09438063321585541,-0.08535680259781714
236516,0.13037971511801186,0.09728214585329864,-0.041334378178276454
506995,-0.12528854018227742,0.06711350875804589,-0.09926547598182112
242542,0.030109785686219998,0.13892555656659938,-0.08386199263458954
197752,-0.019716469824689244,0.1574125274019555,-0.09741351357351044
265348,0.011067949833658311,0.11850356882612896,-0.07909150410777113
420199,-0.22090298781482653,0.10642212594316441,-0.1367830061489358
486108,0.22733177880408806,0.1424023567949879,-0.09659784228119558
454911,0.09432083956945553,0.154539688420581,-0.11475452587846324
422121,0.0005758933715586173,0.13008225097534856,-0.11545339387638025
298126,0.10174154768019152,0.09971352268840591,-0.05909346646902206
272953,-0.005091461198978331,0.12370971299526842,-0.07927353970407909
285740,0.04608566886620175,0.10153566945725115,-0.06843335416038994
385793,-0.1847688150178543,0.09438691327521109,-0.11276523283922785
441320,0.024739922518968997,0.13949387558283274,-0.12232006628071812
305757,-0.01583066800790938,0.10671490007768406,-0.07800533291035136
303351,0.006111927495410922,0.10531180014267334,-0.07267075510594691
177753,-0.021136689605997693,0.14442875596242777,-0.09367512569851529
410963,-0.07636773839004228,0.12708492676574834,-0.1214660923722591
350944,0.028812114622613433,0.08224523195383994,-0.07079436808920495
506192,-0.12040081584423062,0.07097451778685382,-0.1018207404868108
510177,-0.05094368233712182,0.0664224554088692,-0.076566955041029
486165,-0.029990123569044187,0.0967714875100826,-0.08966628151555595
519753,0.06998267972293969,0.04160028903641966,-0.05228665538413548
347323,0.11122266851649336,0.07792112620196066,-0.056724359559051536
338135,0.07398813882124494,0.07750836931518272,-0.05873497356790104
216969,-0.08254471258696282,0.18632735076103007,-0.1413188489490399
205365,-0.07055793992228905,0.1722495478225723,-0.12147900236741525
520952,0.07041900741213752,0.03947428865606584,-0.051190204505508485
372158,-0.036965231449310666,0.08833208637557974,-0.08725126336441599
502557,0.034143959161398854,0.06806155584705378,-0.06781028800204085
453371,-0.08823680620765054,0.1418198080337363,-0.13155179176362658
318955,-0.008250740243042568,0.10070995040756638,-0.07716364538599879
259333,0.07386396214258883,0.11453040077228406,-0.06385199645975043
374516,0.08874436896939335,0.08851448940800166,-0.06322762279011859
241704,0.17848813375547223,0.09692704491998468,-0.03310050165829778
471733,0.08521402199900228,0.11247923839605711,-0.10109995598358212
509794,-0.12281699853023288,0.06406909215093716,-0.09710562648477263
501389,-0.1086360655425431,0.08364498713543206,-0.10241521568518522
462512,0.11313211844133078,0.15264548524605626,-0.11435870661018485
221742,0.023647524859240838,0.1629177735661868,-0.09395459944877689
348490,0.2499420051893636,0.04761867136115594,-0.009494933465971966
402558,-0.05509450731017553,0.11225307659709308,-0.10747409091091475
501799,-0.14772533129205462,0.06975065934574023,-0.10286526447412869
436162,-0.08096956956706257,0.14017102727442426,-0.1316293997393418
457009,-0.24126446541945837,0.14119914154279814,-0.16173456801150968
427806,-0.2538739017050561,0.12799858896932853,-0.15643680915662972
464582,-0.12713895560234556,0.13801285715798012,-0.13704772955621747
431765,-0.08168686822661819,0.14876247061321882,-0.13441257920667984
514954,0.054549309861769736,0.049417702652169604,-0.05764898868889625
350970,-0.07472677477310834,0.09043664938838751,-0.08761685354939598
498162,-0.006965860276774323,0.0731216832531498,-0.07695486760946427
174160,-0.06659979640502285,0.21826229659567797,-0.13611211840810794
484923,0.17460650419102705,0.10970498566552789,-0.08902464117999409
409328,-0.02007407149121288,0.12288015732338914,-0.10887495258280819
462568,-0.07175083070390613,0.12776200917453856,-0.12119854677694515
481759,0.00792927536669181,0.10153910128530319,-0.09303417572456535
304064,0.369544095372756,0.062420037937669426,0.019356539083510094
245736,0.05588805705852653,0.12371290758207237,-0.06685116774110872
498981,-0.08082961750396572,0.094305832269447,-0.10093833617812081
469786,-0.1372155051742118,0.12746398778576598,-0.13675769042104433
265271,0.32906310869129696,0.07658865871933573,0.010688729555970666
414641,-0.39817278303315795,0.1456281345482061,-0.18667589852024213
414184,-0.16657592042042974,0.13720678110174261,-0.13376049429429465
450570,-0.0911204409580165,0.14360692180420964,-0.13379913699586374
491364,-0.024493397146769107,0.09139620859653011,-0.08620038883664347
495720,0.22587604892180435,0.09641173913942713,-0.0755165780178002
440175,-0.11640089779296331,0.15012052576617307,-0.140926552109728
447027,-0.3246471462050137,0.1476742045481531,-0.18472484420974739
331079,-0.5224039636712587,0.18676314700441055,-0.2561109581394829
424085,0.13480735660788792,0.07922606761433401,-0.04936015262542101
183697,0.1865548006153483,0.1259977957983545,-0.03687430925497856
456996,-0.1910814764244857,0.1172331048550585,-0.14282670202704167
453305,0.11009903618469119,0.15119751076062618,-0.10684411821146568
450589,-0.16462455095173617,0.1361683644479189,-0.14452489045310318
500150,0.07586796339426344,0.07194009616820607,-0.06862772032676948
432512,0.035526856122021305,0.14365588935710405,-0.11488428479879247
377353,-0.017316196580713986,0.09928733416550484,-0.0898155776567445
382155,-0.02786030264436741,0.10275013894681369,-0.09608290682137177
231375,-0.10532692383649571,0.2118515624857098,-0.16258374267024062
336925,0.1131332887099905,0.0851165588729699,-0.059701436741745884
520578,-0.052545711843607186,0.05483256774268853,-0.07694821496152979
456583,-0.134643358783034,0.14034030132008837,-0.14200777832104136
519761,0.023332192195183846,0.04081239110110983,-0.05770423738512016
432110,0.04231537384749524,0.1470423384944158,-0.11308202634702055
351716,0.13082116227279708,0.08681923998135493,-0.05291015113937425
426107,0.04811964541891494,0.13899958883826288,-0.10401605893071843
518959,0.03501275195820793,0.03839418907572186,-0.05400756275518194
378550,-0.009635992671630273,0.09339753219865622,-0.08444035829759271
347426,-0.3037219882324883,0.10738832857790265,-0.12682588698421327
194136,0.045833022380225984,0.1622342153472677,-0.0848022728473562
