,MG_H,MG_FE,C_MG
296495,0.15587466894176502,-0.0788760181825095,-0.06694192806498785
65722,-0.0693154092987041,0.25244494744488305,-0.05687599841829567
502533,0.12759746866044083,-0.060069478944513116,0.06609110081377234
386102,0.042767589971043435,-0.048598584450045,-0.1498525008157271
468897,0.13226680049960388,-0.01885660093771216,-0.1057704114055904
402169,-0.1558489162494922,-0.014435537894863487,0.1265014705625292
513353,-0.002814398929933873,-0.0807676176526588,0.18404070786152163
458130,-0.02358476354973656,0.008038367603344549,0.03698013057876752
211716,0.04804413264017109,-0.029433068519220097,0.09819285732554689
156119,0.03427497479812548,0.0365405518910745,0.07864442767035044
446622,-0.34322804114111366,0.05827657714814333,0.26946450893708956
243317,0.0582323178672704,-0.028470938195608933,0.05395871847997313
290530,0.01377841878979296,-0.04137877342194707,0.05629499805687121
368961,-0.10449651282673,-0.03535081036455971,0.14678813987555844
472593,-0.2051760850092212,0.008681332161976196,0.2644427505588006
406576,-0.1882342846331703,0.009790534108331417,0.14927912486554848
322953,-0.06629985404982253,-0.03074404275287801,0.12246540135837261
456969,-0.13189755028007544,0.030952285128362178,0.13999497597142416
478229,-0.32511574510423613,0.051960607021079463,0.3235671936511737
405706,-0.006234292580726312,-0.006066265548232026,-0.16629183860078325
481766,-0.09871366462828576,-0.004308755796448252,0.1928077005815922
437796,-0.25712208327241587,0.00850634926372279,0.21803062713673318
420900,0.0013885830532534959,-0.0050996816619661685,-0.19083343236466746
212890,0.1416470255415408,-0.035272978409043504,-0.003561328068286712
267034,-0.338710341532629,0.16479971671210603,0.2704984231761331
492937,0.07664044367034181,-0.043753386828338986,0.07771233878618358
178493,0.11888048379182443,-0.014532405446662164,0.030808351440274065
260176,-0.15138967328185718,0.06019221732351779,0.22800250489899118
273880,-0.5414366304792502,0.18524853111380013,0.1573463110303655
365276,0.19791767285623124,-0.09360175455119146,-0.24240215991171524
496933,0.11084389840152567,-0.050575412794140046,0.06784656087590102
284880,0.2047333130050461,-0.07915737604617079,-0.13003430363795693
369714,0.03871712472925276,-0.030173142249477633,-0.09577754759939092
232897,0.13050645085938395,-0.04579573206544202,0.006633405871334208
302918,0.06483156577073673,-0.03664135077528766,0.0018567259542860842
346183,-0.1750468304825195,-0.02280088598423813,0.26563080036747905
459353,-0.0846950129640962,0.018530189037907485,0.0968388285533885
439717,-0.021563279779867273,0.02767424281365838,-0.0624333600146104
476583,-0.168169699884356,-0.004693313389313947,0.24334598270020757
158871,0.17825248572163377,-0.026242082666668165,0.008743572026236851
502134,0.11961823093784037,-0.055501456717162764,0.06897602408139882
302164,-0.11032607867462882,-0.01988086408746237,0.1982513534505717
366127,0.0064177164638398575,-0.03725643352062395,-0.05219749483676716
357769,-0.13225249153928514,-0.036934914348520614,0.17391008912818037
339401,-0.23718114735958726,-0.053924734615110714,0.3708235563813592
303332,0.014003584608079801,-0.036075379733955824,0.06284767088778956
491780,-0.13794893404491768,-0.017900125002191528,0.265127472713947
256138,-0.019898691449461173,-0.013693993944985078,0.08994423214362035
302927,0.027932382299074347,-0.031204054097962168,-0.00502106622050922
374545,-0.05125122746384731,-0.047257272433075016,0.028797359499479456
436534,-0.0855996943555409,0.01831778625306156,0.014621164887857557
226128,0.010703124242409814,0.0047950061996769,0.048396860216272104
464135,-0.010995150684268472,0.0058427260243797356,0.06307154888680412
463779,-0.16057480709777236,0.02090024346414851,0.2063221578680639
433371,-0.15939529918168793,0.03238121449567519,0.10308678829470326
413400,-0.275233612917773,0.009321679463079435,0.24332815849485007
163692,0.11271957784736802,-0.007485653599486136,0.06505248110215436
317767,-0.11304213993218834,-0.0257682792849451,0.22075371400747254
475374,-0.13520708990783242,0.003941669059332326,0.21203629745883526
175434,-0.3764659012025863,0.21987086578907578,0.20412754108469003
459373,-0.14819223338706497,0.01874149085804816,0.1574882484861104
22599,-1.061587878589055,0.39693108176350256,-0.7927100451094815
390932,-0.05929783306597397,-0.02991100184216068,-0.03153430066668579
394581,-0.19666789308398366,0.0022026532421880463,0.18676395017793515
311698,0.139720549005197,-0.07871174695263536,-0.09228495935968893
336139,-0.010493630772008836,-0.03601509700411863,0.04525885125688748
490143,0.053060973522963475,-0.03364945158164624,0.11305040127252756
314106,0.11251207645842413,-0.06163363594492101,-0.04095160474211261
316128,0.02297270422659428,-0.048761774249216,0.002460396098082629
496165,-0.07530946422429093,-0.03043089473071056,0.20112873216513594
515385,-0.13715583894719283,-0.05467926003499135,0.27786583431437156
502957,-0.02628960629282886,-0.05181107252493866,0.20262996115645746
488119,0.13407106635885838,-0.013555893900967259,-0.017349659376411516
362965,-0.11495732955988955,-0.03715877449753559,0.15887648229692913
291730,0.013604206549760153,-0.04209022346730121,0.055038798389137104
272095,0.14670040858934139,-0.07739097416437923,-0.061800279925610255
309338,-0.009592910685444829,-0.023324474375385942,0.05078446223123564
471320,0.06175482400990619,0.004263572103814783,0.010266114096637205
350959,-0.0858019673447103,-0.022363634810990213,0.14415141600501621
191679,0.17600540401503076,-0.01549846799433352,-0.014367669643017722
498928,0.1358879684998872,-0.043994792400876864,0.05162809198667728
456963,-0.11156029574125868,0.0255972918198588,0.12465811184296056
247308,0.08890006469869063,-0.039419289448187844,0.00637806105455431
454125,-0.01092148966253294,0.021962460301563076,0.010672803285952043
505754,-0.014800655475584377,-0.06343242996427809,0.19148761790896887
479744,0.006320899100727052,-0.018522921303093257,0.10091020393417402
230582,-0.1692979623754535,0.08307527672943857,0.2777010041233424
318209,-0.2639806425295447,-0.0007114546652783327,0.3777024028302965
402185,-0.2138606318969485,0.013532956537483348,0.1919931569869713
274578,-0.15369544408790062,0.020781224550666777,0.2806468170070206
288149,-0.04880518364268044,-0.006289220676311449,0.11136725149582669
421338,-0.11099093008391867,0.008419947696179944,-0.0010874753280184363
115354,-0.0935771721951879,0.1910142946558756,0.2087223709792707
502566,-0.07652111040054727,-0.04647671975563712,0.22684452255719223
244493,0.15307405142684627,-0.04892039647288021,-0.004568777707288779
281723,0.045020607545822086,-0.019933385130594367,0.019094106452639342
514992,-0.16214491079785717,-0.05876938157523344,0.3179151800129064
425318,-0.05386503783252659,0.018470218817823854,-0.09329585849040842
170226,-0.3430665819007517,0.22066990737488856,0.25133367186446137
52077,0.04340975469804337,0.23624752255783313,0.050803991075010824
243767,-0.12469574141889944,0.0428033169251672,0.17867772595864545
527755,-0.007566295864558887,-0.10632347952191769,0.19458675947801152
521332,0.13835178474935028,-0.0992178647141384,0.0823128934533652
429744,-0.11568193279463207,0.024578338501527297,0.03508538024454068
465781,-0.16823311207359334,0.013777950564049568,0.22172370192472168
394876,0.12503304495532655,-0.06351219371826697,-0.2625130655047948
397337,-0.07866428786068416,-0.021752932158147484,-0.03916875544610113
296533,0.013314409218757069,-0.03254053416884977,0.06325568967101776
462173,-0.14497437637385893,0.015861745686255035,0.16218037993264658
240145,-0.03787018168582841,0.01897554902611112,0.1247157425825721
461304,0.07747514093712282,0.04163973568054408,-0.12262414602519353
137759,-0.09107595938959143,0.16014365149039037,0.24649833756551265
125503,-0.825121649015521,0.4475047009438321,-0.6605307625154694
392216,-0.32959745695187115,0.01540736234168838,0.32447247317647926
463708,0.0727859961275968,0.04296792093672784,-0.13489002266520533
339316,0.06704190315580569,-0.04974185796720565,-0.046209580283086325
514109,0.26655362366911944,-0.02238623319114713,-0.1023773903311522
435359,-0.1392265558871738,0.02368852963693402,0.0718701217551257
427364,-0.13443067365617936,0.03590440262910877,0.08717777531240077
287000,-0.2328973499978804,-0.04335103950507119,0.4237504108660435
267341,-0.0266539554802648,-0.011983980920762628,0.07402272225138282
503759,-0.03667878803432492,-0.050466125655956824,0.20456697013002098
332585,-0.18094548510890124,-0.017509075467267016,0.27702394871806574
319715,0.08016349759748738,-0.0501498212931797,-0.02238573729066088
252945,-0.03545184942355831,0.0072665124959045355,0.12688033108111899
210517,0.04779731614708761,-0.02995919689268095,0.10090204456976669
179348,-0.05403878050693679,0.10016838343473204,0.17631020936591013
288093,0.16338304620292193,-0.06779858663576391,-0.056687927408592645
478558,-0.052764964142665315,-0.004185322605219345,0.16470251135249456
522939,0.09077220459991159,-0.09049845805698456,0.11469927778646435
440955,-0.12643217672110313,0.01650530175911258,0.0982489443931546
416120,-0.0640806237640794,0.008377532292689963,-0.10898847455463716
393402,-0.2770699535324456,-0.028118764759791,0.30259034366697024
402522,-0.05788549062983578,-0.009619367089139491,-0.0944271123538579
484930,0.07869359322996447,-0.00939274903593229,0.056767883322123486
384906,0.03488174853713039,-0.03354143849877111,-0.1288664674959431
430128,-0.07670189453687312,0.017826043538422542,-0.01711560585532136
130023,0.2938167116474967,0.09028649885758586,-0.0796899109516361
328567,-0.11170520875556877,-0.026790357230673287,0.21282288719114834
127359,-0.09785365387602497,0.22642774127309845,0.18336993061177226
170516,0.04081305515812683,0.014965691733211585,0.10684728956021741
317760,-0.0939717834051629,-0.020071238611895664,0.16753745316678464
214878,0.18661666018304343,-0.038465715953459295,-0.05077061245071113
418160,-0.12492415913608038,0.013774979967026507,0.09256413715210957
439272,0.12079704915695466,-0.011580307302938603,-0.2709616353494759
496513,0.19519524623144027,0.004603635606659995,-0.06341284036232789
503757,-0.026050907487724102,-0.05396251991217868,0.20229794481423266
152612,-0.2993884015796005,0.15739219476581895,0.2776892618410349
466955,-0.06461209999737678,0.009924696573403086,0.1389806441727882
466576,-0.15082948302140017,0.017139977740452172,0.1990197045262374
482925,0.09481604695840616,-0.008671838783845698,0.03906533402984104
440584,-0.21017543296661548,0.03404463690255907,0.18212943538921147
386979,-0.18589205065099387,-0.01767911413029316,0.19708120023389372
470145,-0.02344001360218075,0.0019333509835500785,0.0999855816983144
514956,-0.021826029799538144,-0.07754030088494553,0.2016304141116859
455336,-0.04910841207262962,0.01672992962964851,0.04408117626132892
485454,-0.3995543365201124,0.08220736412056201,0.37777955077117853
403282,0.08010093284635363,-0.06935187045528,-0.2599557140116101
250143,-0.030725371360123616,-0.003539370885280488,0.12833998894332244
392988,-0.22322086594436805,0.0032548434144968608,0.2133948589506725
427764,-0.1342214021023392,0.03630682562561158,0.08663927772235333
521756,-0.019453960366981455,-0.09086581246724443,0.20248239521538597
526568,-0.06225386509988064,-0.09590293889352816,0.274131906885333
274901,0.12450935491268032,-0.0755396648840891,-0.026290042611150213
223692,0.14350361707360873,-0.03855719667000876,0.01425654868684631
506970,-0.08812025470350217,-0.05771313161046747,0.24067573916429208
437702,0.015418894207060352,0.018938445896849822,-0.14820266928193557
515750,0.012205698640598107,-0.08694098573847756,0.17873842375608887
424120,-0.06014401261608251,0.018385674717695456,-0.09425532952302532
274125,0.0325983351138744,-0.013740720490934784,0.011954047617220548
434924,-0.05835228751406754,0.024800149386132272,-0.04773720628215174
334967,-0.1132659866176107,-0.03166332546131086,0.20501205948311757
452543,-0.07054034433970455,0.02413159058104268,0.06853520763630025
218145,-0.03970963522974593,0.052016122749275244,0.12445339488464124
481735,0.050719632038024196,-0.017894184285198622,0.0691876800117163
128481,0.1282967231450948,0.06263509399600711,0.00779838697204166
449309,0.027330002128097077,0.04877864232187391,-0.12919516428364122
437322,-0.05132197400626893,0.01585358184847,-0.03570386080226074
309719,0.06668233616099709,-0.03497656803626627,0.0006235705931369045
468518,0.06030317803046805,0.018801550346098782,-0.006761341391533206
369706,0.06894270584539068,-0.05137304079972514,-0.1185718686971571
422958,-0.12680077414911636,0.019419732331486778,0.06966899251364937
27818,-1.0700300254613002,0.3786950573806891,-0.7848229689842812
203744,-0.04257306323881053,0.0741811374208286,0.12760454073863373
476901,0.1554233696811103,0.014344934388786534,-0.09461640934654703
361347,-0.04894912276152089,-0.04383519293411867,0.05568141826736154
254954,-0.07693224065153163,0.015072215745451811,0.15753457769299534
504553,-0.004808161090263337,-0.06508746021679054,0.1820498795140481
355272,0.2297021990308955,-0.10804564468351258,-0.26493355687884
301725,0.03750018828847155,-0.024602333999034533,0.004514049909902944
468136,-0.011973550285379228,0.0007798300125213126,0.0468870386904111
444162,-0.13510178795426298,0.03399706204170583,0.09146681806170436
264469,0.24209928846966638,-0.0834203524554783,-0.1568802386600281
172970,-0.1665232218305886,0.1634303066419685,0.0894559586304478
173764,-0.1275270953317885,0.09070762502038893,0.18649198585144414
303744,-0.03467443368538632,-0.033190924955919104,0.08431550334002955
488940,0.053928180037783,-0.03613620098241318,0.11038232316328137
498149,0.023741059242330345,-0.05579437949803438,0.1369162865841862
517750,0.011430324570933037,-0.09015584608891648,0.1763403089533302
408935,-0.09656108523004488,-0.005174100079615246,-0.03285846258113691
406516,-0.04091238729541392,-0.000970345234711234,-0.1291379223147808
461377,-0.15797761659056958,0.01922822885266723,0.18932445013376842
409712,-0.03602644221699097,0.001440877956824474,-0.16250415096982065
258123,0.036761116986745605,-0.022563019797783454,0.029816996828994115
512558,-0.0313101422282636,-0.06753411137260935,0.20773080033800834
456194,-0.23033340074485872,0.016728962729314706,0.2316954258664637
485340,0.04162495539823094,-0.02663111060745202,0.10764688123859506
371303,0.07785761928218815,-0.06482838685730183,-0.12523158796319078
253713,0.07393389994622318,-0.037873393955685605,0.012755086614093372
200177,-0.159309277044813,0.18919010292381788,0.12800785503056827
366130,0.006985466607587465,-0.04248347739621834,-0.030121421212250334
114533,0.0028061601946213614,0.10777742208365078,0.31066692905396215
447781,-0.18730174130098126,0.027411860827666695,0.18299883016206636
283310,0.08918494977616202,-0.04371705135662608,-0.018494643923556
457362,-0.1108940827359626,0.02466037993608508,0.12613143488789072
432135,-0.0915469460415814,0.016143127050569014,0.006745941710296965
228524,0.025278072737592135,0.002543839760772451,0.02712221317374861
476906,0.13471806103315395,0.030390576081543053,-0.10623503810729557
393376,-0.18438754089621123,-0.012077626866911911,0.1686206991024312
489299,0.2167437523528573,-0.013528088119185128,-0.08814038099244725
462942,-0.039342400832994624,0.014635515278667584,0.09088602110256877
491304,0.20381626895524865,0.010844922185791778,-0.10379770104400682
484132,0.06768888125013761,-0.022345128120195804,0.0847370698631845
380644,-0.4058348996108724,0.07293718173705355,0.39934137080378684
456985,-0.19415292127588846,0.029500266658365193,0.21361018091686007
348136,-0.0069019820958555085,-0.04272498724673551,0.01534516461978337
189751,-0.06643475823731246,0.06219394319876387,0.19791028503558283
183433,-0.36107269001066694,0.21358079658426238,0.22759531460090726
451745,-0.07778800093198752,0.030229631675198473,0.06688678849121077
361311,0.0647548485101097,-0.05858466253477558,-0.1157146265498038
490140,0.05828131693608344,-0.03812340865964759,0.11168299989989947
450490,0.08075851687103569,-0.0469468335624843,-0.1769633741300004
398918,-0.03835740901096677,-0.009849372873976778,-0.11475559285921447
340983,-0.17322430121497331,-0.020908465457774278,0.26910270791308394
455315,0.022793569028601843,0.0315327978839829,-0.0583178004650817
476170,-0.12319907482156518,0.00010485761101206026,0.18360494043464942
349299,0.12735250583381763,-0.07600068294243145,-0.15391564256376142
148890,0.10744136246652629,-0.004874418372563194,0.06613994359154408
319314,0.08004820983758466,-0.0504025019190054,-0.022177988185276137
467796,-0.22813061957769726,0.007071071303570375,0.2661295752293872
462495,0.10669509061055202,-0.03480937179226312,-0.14655358321009415
520960,-0.03673720186546993,-0.0844188929054153,0.22823368683591316
475744,-0.007041554196726052,-0.011699459946539979,0.09813296531941687
212885,0.1655298744389051,-0.03660917867405636,-0.021004346631674303
474566,-0.10271769013095136,0.014059549443022887,0.18372672762559455
184563,-0.10877698230332888,0.09237550417146115,0.2453537996125108
215311,0.07632084030191626,-0.0005785840334654735,0.038577531891043945
425369,-0.1527830642459434,0.019456569018054648,0.10475760945912446
406912,-0.033993723252678375,-0.0006825061533918195,-0.16236662310230734
147665,0.18979881446225172,-0.014576325397577167,0.009923483684790263
198950,-0.06562516617612728,0.04910883656270969,0.19373214514018455
8457,-0.6433123886219305,0.44494258342166226,-0.6460296339313851
464546,-0.04944162951323327,0.01355705306660427,0.08917678809791281
514975,-0.09391202218681322,-0.06578130035014426,0.2725845544424119
248585,-0.17491414860354942,0.02534608632609181,0.33664763184402324
178927,0.015360048558183653,0.05439433126461524,0.0805753158770842
347307,0.10142234657088546,-0.06149594378789254,-0.0809070948015422
508948,0.02100349467320561,-0.07828249948494788,0.13883569736037396
490957,-0.03305821518958563,-0.030622039281253496,0.19244848593464264
410237,-0.40637627279378596,0.05325321452992843,0.3363588092663674
172105,0.07297498907243939,0.027581044013041102,-0.01335253377564262
375313,0.025297556345087548,-0.046555633986957244,-0.15391759109255693
474923,0.06857466039370838,-0.0076157263154814775,0.032122038074970424
162566,-0.12933585633393715,0.153845160136069,0.1528033342616268
513329,0.17342880592594662,-0.0774004832786212,0.0498765803961887
499330,0.12520437600072926,-0.04309732413981118,0.04713159023035382
387352,-0.08512097789990261,-0.02168264536618253,0.07521157519077604
63322,-0.07571122334072718,0.26008307811564446,-0.06241126160872999
437811,-0.3102929081529453,0.052473968663269366,0.20993282646197858
481795,-0.20056774691429372,-0.0074526665745966725,0.2845418596626817
180533,-0.010394547167187556,0.060389364058814426,0.045298865829204046
437712,-0.015105723713966448,0.036105003144046695,-0.10646425860767168
196574,-0.15845545928631782,0.1625658769351811,0.132803002856566
260929,0.015777145620969924,-0.021315032200310082,0.04198337668314531
491768,-0.0934831892601528,-0.02413294958790599,0.2277812056005588
252550,-0.06144861115020686,0.002109738629612279,0.15615107646421877
273684,0.1912457616221397,-0.06665186754810487,-0.04664912883914374
500955,-0.017255043989636815,-0.05382142952009701,0.1877237360274023
450584,-0.2020986342864986,0.030152400661846906,0.19849546233609694
295698,0.13758658515066735,-0.08218897220875457,-0.0704236484803284
470505,0.11541049909729652,0.03614257113559029,-0.10051371250940716
232156,-0.08599563464931959,0.030145290540812095,0.19850605846742939
140888,0.11001924630596185,-0.0015423040235346547,0.06566844669835228
486608,-0.24885176625004865,0.011901881187242919,0.31475367873626725
404940,-0.09652220634652328,-0.010229709662761016,-0.002063806304887089
441376,-0.17502172232569704,0.03327849154814427,0.1549190990941063
456971,-0.14182017836775904,0.02523836470056215,0.1375005399193462
358536,-0.010005664240448832,-0.0420031229729916,0.00507224578120613
346565,-0.10843710458221273,-0.03408612757570563,0.18000928118612303
28198,-0.9231851470185053,0.3761347430838491,-0.7254132945031375
479362,-0.08086418970150638,-0.0043664536318034075,0.17272600414049138
392996,-0.25167329531986976,-0.030115044277103015,0.27201297930119
505332,0.13553995556648027,-0.06538918889579426,0.0673345920004878
396878,0.10829452844693026,-0.06960040811897449,-0.2683541395615902
388530,-0.052067991625099605,-0.029667545686967077,-0.05569351403435967
192114,0.05211217344184994,-0.017279106813470807,0.09609729390227296
331436,-0.3597954235584996,0.09987015361488227,0.3231726053321965
428138,-0.10682091891953098,0.013584054103558368,0.013435558395234873
38928,-0.29908912493132184,0.281761175683587,-0.3596311419068072
284906,0.10892374821858083,-0.049487136398859266,-0.016223468440641056
341359,-0.08377398010817058,-0.023516069267946263,0.15826361037302306
510530,0.15626574093399248,-0.06681687257074942,0.04225854956923819
441375,-0.1703399167011133,0.033787445657078974,0.1374847587719589
