,MG_H,MG_FE,C_MG
172940,0.018782161925274984,0.1560821585925458,-0.07715262526997088
267677,0.3051912195787733,0.01711746834862382,-0.1043804713661543
521752,0.01960056377502603,-0.04508606350071148,-0.07695951224650507
475721,0.1545125528251583,-0.016275220031309906,-0.12023444207177421
265371,-0.08001513225457813,0.0728377880706216,-0.05518628295144076
213303,0.17738906319295003,0.04240022622805828,-0.06578199904218987
459325,0.13752690182932711,-0.026278417269147147,-0.09619427926759198
310091,0.2618611247682668,-0.013250686916017662,-0.09391493664783476
181654,0.3396963496033803,0.05952965054028425,-0.07218078338513889
250066,0.3405307792618249,0.008991119529449365,-0.09459851155031171
463775,-0.07590867048632047,-0.01547822606583902,-0.0721603920869815
208107,0.15745137880914442,0.051798367055052405,-0.061310821878229685
187703,0.1657099057754973,0.05575797327932715,-0.05582890566718096
362174,-0.08202963758322286,0.0029269710583132574,-0.04563701898938079
63013,-0.529526799101789,0.307405944355433,-0.42164969254606255
316148,0.018322815489259972,0.012423664602641073,-0.05652719988760856
490904,0.22376266516952162,-0.0010471473044885438,-0.1422650825886319
326517,0.1531409215105164,0.009760548394402851,-0.08702513341969627
465779,-0.09272538322719047,-0.009311120205492449,-0.07209531239346258
415008,-0.21616997988995199,-0.014750129253635502,-0.019752403504640748
498964,-0.033412463977209234,-0.02640516744592733,-0.07073768607415516
292133,0.07686459865435499,0.03341001487420924,-0.0751886260101516
396951,0.01617511654136984,-0.0037078936574614432,-0.07934243266063033
509354,0.008643417430937095,-0.037592442492905886,-0.07398600789477437
249331,0.07764096100963329,0.04106900493098699,-0.04228042780313969
305802,-0.19759589672666436,-0.03363105410639486,0.030264447178459608
176902,0.1614536064667993,0.057740555240363325,-0.05318621735183428
223369,-0.07908373814284803,0.08938908616626498,-0.05536187769493306
444530,0.104325978265331,-0.02609905355426491,-0.09538189170717244
503388,-0.13035488771656575,-0.027793151331760385,-0.05484128774199856
339314,0.16234106306322837,0.007810701622798788,-0.09706541722149259
429708,0.1982760904854121,0.002738554678329591,-0.12457715229101168
328174,-0.08623929879471409,0.018749540651049543,-0.03660931129172139
224941,0.03512824037845014,0.08149626695011422,-0.06282692746208102
253334,0.06555699520741624,0.04980940636812214,-0.058200035326996205
342945,0.035701445858556405,0.006588970634359374,-0.06464801529336747
481751,0.023895084654390886,-0.03386446102139671,-0.07586297321858
344129,0.10401793377261488,0.01541187141688874,-0.09401549914482188
490129,0.11731887696119764,-0.044999098736222626,-0.08697374055927931
298955,-0.008348484498879634,0.030452712284532765,-0.05727440805623614
414911,0.18915978640447134,0.003124228274840074,-0.12150587255208638
252497,0.21737225018401704,0.011871413914222334,-0.07360215613863869
261404,-0.21209076829049023,-0.024178362146627913,0.06003836941026722
173711,0.12626983443861872,0.08728482584701053,-0.06173443550255324
362892,0.2657600932286658,-0.02604176175886863,-0.10095825161342642
498972,-0.06647094622572812,-0.022400593601091083,-0.0747350135114309
481773,-0.06750548045378903,-0.018266072462139342,-0.07034291838687755
405680,0.33196322350892865,-0.04988405775736554,-0.114619047799257
478182,-0.10859550559370183,-0.010914272180981385,-0.06662224681240257
420147,0.03512754011672031,-0.017868368549575603,-0.07178159289940297
276937,0.05907833527637257,0.04361622836460598,-0.06793094596973603
468979,-0.0927753924727029,-0.010091157227742939,-0.07289821581306842
476944,0.04775915926272164,-0.033578377964159946,-0.08009717508467992
346090,0.2727728277609548,-0.02692463594789024,-0.10160450222488701
469756,-0.002406053737139137,-0.022822586621153714,-0.07734080578011958
275308,0.17254511572547254,0.03024977004036636,-0.0858375904699695
512564,-0.032556352206893964,-0.026271051628907596,-0.07586390702836268
384503,0.22088626826748603,0.0032521781817527184,-0.11183594707837621
302614,-0.253389341360446,0.04892293985989993,0.010784404996354635
265811,-0.24208249495755263,0.05211244754883104,0.008000025015903078
456508,0.2015149601583466,0.00238722712649142,-0.13207452215679785
164929,0.06438362812706436,0.11462458450819529,-0.04522965420458249
288951,0.007648496530534245,0.014661951597779953,-0.04280482108770922
234555,-0.01913852355290632,0.07259014527630375,-0.05351895703695936
140057,0.29276130246421134,0.08036968314008397,-0.042335510703574275
179689,0.2153160892288649,0.06306402054777421,-0.06631799101706506
463299,0.25332275214578337,-0.028216547718466323,-0.12219894865775283
366941,0.054227296352673524,-0.001067157683503961,-0.08491071253695365
318898,0.22523425351291232,0.011994151553489957,-0.10261898579628059
511771,-0.05613474837395899,-0.025047543187743777,-0.07777124239938737
288889,0.2632440576513261,-0.00014334164565094065,-0.09709464775741741
293384,-0.130464581443847,0.033065522077765475,-0.016152015791351837
354104,0.20744415868731617,0.00572700543386348,-0.10042760010828981
411334,0.0838457782274502,-0.022481133594516034,-0.08069388653127117
456539,0.07180491666846116,-0.029191209400841703,-0.08271179016725838
465742,0.056667019188649255,-0.03725340003763763,-0.07284471432783056
458110,0.192438779843361,-0.0006445969931316575,-0.1285819784505911
383369,-0.05770742762906345,0.0037821559316922188,-0.06302801754459184
324519,0.14233065808165435,0.01925783546215043,-0.09894389985132121
452176,-0.08471605213696473,-0.013551962724538874,-0.06217764203706408
352131,0.09711739225054929,0.009629002559671807,-0.08901779907946926
161721,0.08543335978400397,0.07041364949082529,-0.006950275456885854
207684,0.2424341723046418,0.048175037400452814,-0.08096477884032136
142873,0.24166479349570746,0.07953752707176054,-0.03516616747985726
268559,-0.027074527217670136,0.040969989628152556,-0.03634677330833805
380932,0.08982158523817824,-0.010882554997150698,-0.07610390809880113
470994,-0.1562736048110151,-0.028840908191527376,-0.0510869388375573
369677,0.3372598889939657,-0.02415136902151327,-0.12135415804118518
361335,0.07916365625873112,-0.00010511319016107135,-0.08395545635416293
500165,-0.03353908661377642,-0.02643255859301455,-0.07097351926909332
482160,-0.017038629827420475,-0.028307054060803086,-0.07209852417219316
454123,0.14366127059621048,-0.016646228340736646,-0.10165805813203344
184552,-0.02330308256695739,0.11112990002429819,-0.0491680102523534
330509,0.1846106841185344,0.018540560350886887,-0.10338363358570474
197297,0.19579034446612892,0.034493163197457904,-0.057880227819772395
244912,0.14704836287109055,0.04572765306843608,-0.07476371885073446
294140,0.04612253927375081,0.038294736919154554,-0.0763929926816929
456500,0.24165047403880568,-0.02034634388645118,-0.11264260317194491
384176,-0.08981560816644159,0.0002673883387193654,-0.04573867908545433
502947,0.04144030861066027,-0.038875409412831116,-0.07853909677750089
422540,0.05900311352875891,-0.020434481366773657,-0.07204075800873988
231289,0.24206463357024238,0.019182483559714525,-0.07680483619656858
147255,0.3071488106455432,0.07769517308656909,-0.050142287250134365
259333,0.07130291382912737,0.040952387235605264,-0.058785435247094814
215727,0.08202544976927388,0.06473612828193094,-0.05641726690800586
296166,-0.056481531003192476,0.028652385403912198,-0.038524343008588785
283401,-0.189691092987094,-0.04058370084096513,0.033328427778556824
118916,0.07297659361964987,0.16178098293524823,-0.06625589458317419
287732,0.07606275770487561,0.033768447852130644,-0.07074588586509663
450537,0.07932560725110607,-0.029288706931499722,-0.07901288062673895
486105,0.22313581444773714,-0.00023614944723177045,-0.14125385665750767
193345,0.011493550098156792,0.10955521159674692,-0.05222107818005404
234548,0.0038889087798424423,0.07143756262076661,-0.06074350631928792
85258,0.19206911893561493,0.18223330733169749,-0.07223944564876811
288552,-0.0013889239215669833,0.027669500565928824,-0.054930481021579984
200561,-0.049408534469012444,0.08728585393572302,-0.02281930890573111
216540,0.03275995389434177,0.09058956375542564,-0.0630882221371053
378131,0.10178545552875548,-0.005397159438531349,-0.08052430576931172
495375,-0.07424187178664488,-0.01698150088856175,-0.08080417588571584
201286,0.23461797503573242,0.04478525814608711,-0.07564288828804677
294907,0.18643678844184708,0.020104678048254027,-0.08677048323087831
357718,0.14891320243656697,0.002656773085064984,-0.09758143760346244
216113,0.1358917998116157,0.06616807400681597,-0.07618609617409805
407350,0.017374870212194166,-0.009429413215098752,-0.07729819515809944
302147,0.02549449227056737,0.022678706121237083,-0.06232137682014277
446960,-0.019532100907493286,-0.0196906399519143,-0.07632014842940632
386078,0.3359265278485674,-0.029945691618284087,-0.12935756000853987
470918,0.1645402371997726,-0.011313048580367635,-0.12832779219124665
496982,-0.10740428548618744,-0.016489063485758737,-0.06994235148808356
407405,-0.2003734377702676,-0.013890036822814783,-0.030563566166660172
221706,0.1633481243322368,0.04431076242556742,-0.061735740062494396
458951,0.021708031076688804,-0.02413146269957881,-0.07865157683086033
62058,0.1294783980287293,0.2201355300418232,-0.10647020832820393
444933,0.09358177296511042,-0.03062739294585444,-0.08016285332307768
245733,0.07030284690018967,0.04738175114607608,-0.05594197840698131
523378,-0.08879385747859628,-0.028585837071771703,-0.0790900802321591
465304,0.22126090032751386,-0.003134825673793057,-0.12843666211059268
264462,0.3629179059358871,0.00920649272623586,-0.11076040146976512
518969,-0.04804829196158022,-0.027148257860150217,-0.07829669237068529
409739,0.06739142093387218,-0.013231710535877461,-0.08586516152293992
500619,-0.2529562952502996,-0.02262581238218836,-0.026242722685198172
372242,-0.3620411497361612,0.048253895701685146,-0.0062155021454757264
492897,0.2658605473565512,-0.036817813509584296,-0.12674422600174504
255723,0.11202216277321499,0.034030682623813036,-0.06490758183951303
185728,0.06775871621959736,0.09334914094114036,-0.04576834154126719
290161,-0.03273331778701465,0.029632567810246112,-0.038522454301847094
381363,-0.03223681819157108,-0.002453191106148913,-0.06906681286989425
447733,0.09391718436887961,-0.03086901739332175,-0.08011589194619437
213338,0.04029832384774418,0.09642972935377167,-0.06132052530145228
302904,0.19542952975834346,0.020381380269312188,-0.09264681470496358
419777,-0.08747889769242455,-0.004924153931725503,-0.05747368170014318
337009,-0.2238662162141056,0.015955800096240785,0.010990636061075032
317337,0.0664197631862732,0.020803592820719037,-0.07618497481924945
518976,-0.08009218433812396,-0.027635326715226033,-0.08198222183377027
279667,0.3548147118069641,0.001197392090732885,-0.1056691281858406
402232,-0.3178519244960545,0.024217929370567326,-0.014528148819431652
455373,-0.06915494506596924,-0.011240712051930946,-0.07380223586179198
364144,0.03778807369980388,0.0018497612282559403,-0.06957431758488705
330583,-0.11861035471611137,0.021791765369585547,-0.02383458907317562
454937,0.07952638057747759,-0.030721313123268396,-0.07841703527494347
509759,-0.0077027584223093555,-0.037403575207347474,-0.06995208853797077
462123,0.1452090692558584,-0.01856692689231798,-0.10492226400069607
462543,0.05626473988166746,-0.035952250929745085,-0.07439816271032515
404104,0.21352723017994582,0.002123537612842147,-0.11061817372987476
228897,0.20855429049330462,0.023053863575629108,-0.06910587155698888
221720,0.10872222751547944,0.05090521187485769,-0.05525555490161225
499780,-0.09788133277208089,-0.024222183838458686,-0.0713951960531421
342561,-0.028412773236795412,0.00962743916979017,-0.05405256822007943
336954,-0.003410801860944994,0.01029947083804053,-0.0588212682150991
218949,-0.0004896164372898028,0.09352676562603535,-0.0687294435178044
314954,-0.005752316740994087,0.019270696115222793,-0.05476883299014762
343807,-0.21342862833917703,-0.005012826786700508,0.014153859466548263
404931,0.10479142338530267,-0.011610362055987963,-0.0919409778053193
367718,0.15190924602250752,-0.00246541634655828,-0.09788679742437073
202118,0.11078624840513002,0.05216662737378221,-0.0420136394534467
302599,-0.181556768912592,-0.026195599209672238,0.000702362788059685
368152,0.006376567980774992,0.0035801824916262466,-0.06994419518280087
167338,0.02531059268260261,0.16369126044021806,-0.08061780863836655
491370,-0.0583843341878436,-0.016473148887249336,-0.08086209286665923
514935,0.09012419105977493,-0.03619250465743307,-0.09548814485961944
522152,0.01973154210061659,-0.04534969580384847,-0.07680245817151704
472117,0.17100668608170622,-0.008951270161621089,-0.13038155317810723
440535,0.08554174012261541,-0.024565413739353822,-0.08670115962975596
148848,0.3250780454252523,0.08174306585278479,-0.053466676376223765
322932,0.08218055642442693,0.01875438517631263,-0.07730655413168845
356186,-0.13321534894871234,0.01947733804901608,-0.03631859112169114
369328,0.10750277768024413,0.007935085699463135,-0.09777467530928516
471014,-0.23891380673094947,-0.016211846499895793,-0.030213967677693132
216119,0.11547382407067693,0.0475389490262723,-0.04650476206760264
204560,-0.04829880207896885,0.08412477666956546,-0.02303547113855496
333384,-0.12671599038093267,0.022051172123253304,-0.02126224768010898
247382,-0.1297701854858225,0.06271424198177944,-0.03216579800361391
306109,0.18052457735999672,0.02116260081909621,-0.09558343575048261
243416,-0.2717589147179296,0.10650435662054741,-0.03478429473516881
305699,0.2222367383366688,0.013557116964004023,-0.09887988927711283
435729,0.11738319906238036,-0.021606236822479877,-0.09021817196707699
363728,0.10667014725060302,0.007974650940785935,-0.09520292653011858
441367,-0.0452525414784873,-0.00939847383707719,-0.0710196357996253
515745,0.05162374786429736,-0.04526310215370565,-0.08219085517129032
385387,-0.1310656205309283,0.008246013884736753,-0.04300791921383612
192953,-0.019895591532709325,0.10040553492039182,-0.04300512627812825
343031,-0.3160186018991839,0.06651063505990912,-0.04171813423545101
386871,0.37121225846475064,-0.030427220152965673,-0.1392064811527671
373343,0.047530964184045156,-0.0014907279189695921,-0.07620832577169431
282136,0.05962100369058598,0.04036394996805782,-0.07022360559896561
283335,0.06898675448140806,0.036398600380896595,-0.06779591901570038
179268,0.29275820705183464,0.03652279356705268,-0.05681248504204181
381704,0.21239348634209623,-0.00012074361089212116,-0.10105107527203665
485719,0.16428769008212382,-0.009740998370141307,-0.13366567325403514
230444,0.41025413748881945,0.052370678840552465,-0.10029655046583619
388540,0.055130767404571554,-0.007432853032307771,-0.0786952950663596
490208,-0.21287704870649124,-0.024287536826851724,-0.03265313845876194
248106,0.1729673028760944,0.03699541008889093,-0.07220376883535136
492531,0.10797602364175438,-0.04489137318639805,-0.08215485235957716
217711,0.14649530605309485,0.05757749045137607,-0.06463575191842454
233797,-0.18822105053373087,0.07062295141861383,-0.018871707833390622
473359,-0.010023845287663792,-0.027392746163264228,-0.07693993460410817
219252,0.3749075363564507,0.042948654424727783,-0.09001522164224524
420907,0.20814718604975513,0.0002626376630408822,-0.12211434567812483
172500,0.1655727630984732,0.052541687472972234,-0.04820763985290924
419716,0.16511285060982112,-0.00670359706430082,-0.11080141301627319
294953,-0.0005636577101047484,0.024521056482042454,-0.05557247016673507
358141,0.05317666533116371,0.002585909291045539,-0.0847930610301326
359784,-0.12416690510699452,0.02003009929834268,-0.03693946751872473
241300,0.1962565495245781,0.03248401684772115,-0.0778455266001734
346990,-0.1483798186933582,0.011548094974726586,-0.030125527474630903
263676,0.30387432510227036,0.017017143955207925,-0.101888610202997
342621,-0.27366199503265204,0.033673932535996154,0.0012494276839971064
262100,0.20143565843869585,0.03107318349099114,-0.08967192847813721
261383,-0.12706468568121249,0.04943495163221459,-0.02039071064073608
437741,0.059986726829688516,-0.024634437103535592,-0.07108819688088612
358170,-0.06690083176055922,0.009368507306610471,-0.06509766771175099
252619,-0.28161286793281204,0.11610239259273292,-0.08565710809503985
458529,0.11450670520974125,-0.025344325086191236,-0.09815230451429989
341681,0.3132638193671259,-0.013473468802442323,-0.11644631146393053
383345,0.04004235633820696,0.001986231288124869,-0.08518544013601663
440955,0.003491865357375711,-0.018577314726435847,-0.07832426256938191
358536,0.0702578336139544,0.0031261114277116864,-0.08146012801881004
208071,0.300766073997031,0.02728547974450518,-0.0693597731120554
273799,-0.18721304868743502,0.00026963837110730027,-0.001590095715918477
265701,0.20241033626935914,0.0300853309412141,-0.09010859590600238
411332,0.09169953983305375,-0.019975267659211135,-0.08194192718422955
238562,-0.0507069159577289,0.06310637957762752,-0.03691090964466581
467349,0.03159163587776793,-0.032400871389161416,-0.07493349977769465
280236,-0.35446883743514546,0.1728502138002901,-0.14380093783311154
503784,-0.11500630465615534,-0.01909502967425103,-0.06738575327562062
349015,-0.24739476310176947,0.02005040775965103,0.012880518903728821
446934,0.08671367407998054,-0.0265900668640085,-0.085022669923625
391746,0.03338550979264496,-0.009615277015488845,-0.07682946033766719
484934,0.08915916565818226,-0.033687147427051936,-0.08861296071456692
435363,-0.02929875919601832,-0.008594387129142431,-0.08011565081442
426968,-0.053729255734619195,-0.010702100155616866,-0.06834085471437751
514573,-0.06436168978815873,-0.02809645297201361,-0.07250253850580227
248941,0.03901808541693841,0.06866003531125395,-0.07243611414322348
462108,0.2016447908316717,0.0020235340379847755,-0.13503005317683073
231375,-0.10218688276092135,0.1139156843133212,-0.0597667351430068
394566,-0.04848000932682224,-0.0038828266946250092,-0.0643250522356218
342184,-0.12582067225349078,0.023053435569951597,-0.028956170058638958
494541,0.06497633022885789,-0.035066780830077346,-0.08440680649587165
118861,0.24940747674113045,0.11062636946811075,-0.04239875911857746
296607,-0.2190420110748318,0.011782764555346742,0.02167313129015913
206614,-0.2741030678366284,0.11958057109146725,-0.030515812185039348
310165,-0.04711843603830265,0.028392716052252492,-0.04590314646622022
216085,0.24812723507427586,0.042316714347579665,-0.0844329499664325
260142,0.03186667186761302,0.056890041353763125,-0.07066626044510724
278110,0.16772760403833006,0.028761147861610215,-0.08723992082513987
502958,-0.008330992620051499,-0.03381023616330542,-0.07627677464601715
486974,-0.07461550567157949,-0.014345604803261816,-0.08021837110940078
306235,-0.3397964742027916,0.1228025812416339,-0.08074058668734818
492167,-0.04108477932399598,-0.02406137818523051,-0.07466483007024238
502110,0.19853280105556295,-0.0038122947127596785,-0.14058994501036526
346516,0.15680422669488697,0.005058911952630529,-0.09268427344892857
328074,0.3361069038654898,-0.01259437555916565,-0.11905557353642798
352950,0.013838950010602834,0.0017570939248219078,-0.057965585955718435
451442,-0.35459885978450556,0.013238782792731385,-0.015403152393843045
186544,0.008983426929163351,0.12375961143481094,-0.05920032643130809
349372,-0.07595849848744854,0.014378101851972816,-0.047613749148586265
499733,0.09991800973053008,-0.044073223976589304,-0.08282150556237897
515762,-0.024374925489755808,-0.026938100750923857,-0.07839742707189404
507731,0.10912978178950754,-0.04426931227242838,-0.08771235402035368
407323,0.138435920271886,-0.005992496502040756,-0.09628020999230949
485366,-0.04149717895829315,-0.023531280838791604,-0.0731133275502127
520176,-0.07989456039889432,-0.02823283226512699,-0.08179408238101697
212963,-0.05611798673893167,0.07540516393176722,-0.026793258886189282
286131,0.08500225221154067,0.03914579418573783,-0.07788273999541813
403723,0.13761446037018332,-0.005270741859811717,-0.09678340862100795
497749,0.03332602542110062,-0.038381909667488334,-0.0803196595112369
401746,0.03438764329832301,-0.013984895024480533,-0.07316570183220619
186920,0.09655836548411303,0.0670569292210064,-0.03154659789040813
473357,-0.0020398932419384225,-0.023910319089299668,-0.07724684765020903
190963,-0.06127729998412481,0.09589802089882471,-0.035019658962502316
467783,-0.10906295466475087,-0.009593513802338735,-0.06367622799795393
448963,-0.02889777656498593,-0.010674606101360326,-0.08396646277341097
395428,-0.3010204291426471,0.023210320583446964,-0.013550974081138756
522159,-0.006602774663067108,-0.04007297460720405,-0.06932808313110975
457300,0.24152597497386522,-0.02021367800087473,-0.11331775437579011
427343,0.05248110977746747,-0.02113097294095196,-0.0750159885496501
266886,0.26553769406797406,0.00627727226375091,-0.09253153390919991
404621,-0.2686262462455446,0.011136672270159298,-0.016459989210421133
246988,-0.15489371671217145,0.05695463592609329,-0.027857257320975548
513784,-0.11459795210067145,-0.023155700590451203,-0.0669913315218966
477775,-0.07549877863712415,-0.014984363711875004,-0.07839275649221647
364545,0.03779433752437859,0.0017590294319484168,-0.0697409885777654
449758,-0.011938898351516517,-0.021106404592420445,-0.07854337446751386
503320,0.15755767353878167,-0.025555842358259306,-0.11594187588611628
256572,-0.09019625464209843,0.08444672687763843,-0.05122500439724775
304566,-0.056192295817227456,0.022496759495652288,-0.037266085098528676
467710,0.19389524052169477,-0.0005184136527383865,-0.13231881912686086
298104,0.19447339348960552,0.022556546285699502,-0.09336038064799601
248889,0.25058589793317276,0.008485551789833595,-0.08218393214567155
286471,0.33775832265059963,0.0030731777618590583,-0.1121401453718916
397737,0.07538155243667664,-0.01692391259285715,-0.07701654292908969
327732,0.08345801437679966,0.015146713652483212,-0.07881936224557419
183639,0.39057817183280763,0.09495772055111545,-0.085211133376417
331783,-0.1184673085364757,0.02165762175207199,-0.02459807156771439
459727,0.12936725752415137,-0.026582813373426772,-0.0894344862619963
275755,-0.010150512164968416,0.034288889992516634,-0.048829974313623695
332179,-0.10153037559017274,0.013093061962318853,-0.025967180446743968
439345,0.044204818519137955,-0.02087323146365446,-0.08355187013989913
466920,0.15358446892200348,-0.015519223138828253,-0.11531009820663968
354479,0.3274539649857359,-0.01803572002591758,-0.12119378528461228
276966,-0.059665966403230145,0.042276738979951975,-0.038559501589773476
145317,0.091030129803449,0.09776824680306868,-0.030694726090357456
322933,0.08218055642442693,0.01875438517631263,-0.07730655413168845
494997,-0.16210454680723999,-0.044579796003489394,-0.04181909080238616
261032,-0.34064438291251276,0.21465796909684864,-0.18861975018786126
418924,0.13268351262837857,-0.014549772830964341,-0.10027631035060243
523785,-0.11354082947355695,-0.02749343028575489,-0.06598051209109651
399785,-0.12197903977907079,0.012454080453529581,-0.051601594283353674
398958,-0.01586374185983789,-0.004345612110245768,-0.06907486208887742
352112,0.17145682127665843,0.010628975541294078,-0.09662628481580675
391736,0.0748457745487705,-0.014220703657908007,-0.08041993693991924
314088,0.27028661425327594,-0.006001301942718251,-0.10781612787783434
165316,0.10047863527014492,0.086967301804245,-0.04453337756890242
468910,0.19411381339666406,-0.00027143745954155696,-0.13333693031972899
220848,0.39230423728309943,0.03939438965606251,-0.08881073198155953
317397,-0.17264677104675347,-0.021707755814199342,-0.008022645294038927
492973,-0.06705408576886013,-0.018923762307804473,-0.07495373625342161
376493,0.26956682356565653,-0.03239539899723748,-0.10095512092308728
231018,-0.2856067781184417,0.11126203050756128,-0.05708127144206021
495403,-0.18654277264471913,-0.03137240981275255,-0.0397779875030527
193731,0.06420205762015224,0.08793954143363653,-0.038712381779949734
392994,-0.16091494376826646,-0.020683222659836964,-0.041247037135771936
304096,0.23270847466933003,0.0048875138412747265,-0.09373791843573051
496997,-0.16183158179761228,-0.044544486288529056,-0.04229988405066337
197339,0.03668367279245675,0.11217239213057059,-0.05577211959903435
516155,0.008773351828038062,-0.039604306476646464,-0.07369817872775175
222941,0.034993209035911806,0.08281823144956978,-0.06192526495560989
218473,0.30059738392606555,0.02148405761947142,-0.07372922643584529
138907,0.11553725619264789,0.11125221680157747,-0.043509926155799294
27878,-1.4002100326217852,0.38347346292908324,-0.9825659669048874
221712,0.13881008169821846,0.062254305724542575,-0.07615146777715918
258515,0.1437768286418588,0.032409837134451586,-0.07798387038511954
266978,-0.11059485504896902,0.05123825789742295,-0.020121454242123693
192886,0.22816776303329647,0.05196654151949259,-0.07136664760982991
360899,0.235327462402178,0.0002588421465402613,-0.1064934103942344
503316,0.17500198141989617,-0.01904960657552468,-0.12487908130940131
328954,-0.004296554410361776,0.01407234261873054,-0.05824696977581876
291296,0.22972810212811773,0.006254096089288397,-0.090218686035229
488490,0.3067349933461842,-0.07905536646446193,-0.10443986267376751
454100,0.24115130484702868,-0.020431137253663745,-0.11156613276962846
324122,0.1254584021064833,0.014446112138547906,-0.09310107367864007
332170,-0.06882360757099051,0.012762803743835954,-0.048603861589943745
316980,-0.11120067665329829,0.02348320677018896,-0.02303833370806195
409363,-0.03072830507309775,-0.004456721417823852,-0.07453286665184183
476904,0.22221238729736525,0.0001897527059241122,-0.13872024415526513
