,MG_H,MG_FE,C_MG
63728,-0.05795290127704635,0.27359031532510303,-0.11752332826407186
191370,-0.10964386970686282,0.19645189053023723,0.01513377537323761
400574,-0.10683528962545158,-0.018811269789959673,0.056413620635944656
244533,0.03930905870952221,0.016433952487598113,0.0038255039140163496
385351,-0.014020728025832855,-0.020208727514777182,-0.019646197383133578
301787,-0.15930577077135047,0.04222613704972125,0.10739222154203713
366538,0.03329874144725187,-0.01661609400763006,-0.029799507794220317
128906,0.08541926461104303,0.10757624918697233,0.0006913091902765317
492541,0.03175214763475675,-0.05750872202164064,-0.060793736739499935
434241,-0.34797523566135113,0.029198030424825216,0.20222130495962218
332111,0.14452135581599848,-0.012253117733310087,-0.031668363115575526
508149,0.0013829067733743046,-0.05576964561681948,-0.053947107881295225
98171,-0.16913978871346041,0.18332887726116065,-0.008499560094472058
475729,0.08252400719513531,-0.06096355841033438,-0.06647967863780405
206557,-0.05417268113811264,0.08974592077416135,0.06707957889827076
215293,0.1828932387833131,0.025853926414589362,-0.005910995754720705
48858,0.06714644977223094,0.16113273447363297,-0.021439513295418967
463425,-0.2918399403009251,-0.019226708646654822,0.1760723135038048
200505,0.13234837233744534,0.04369893653465223,0.0001267716023183041
480063,0.38619952524214807,-0.10221880155135343,-0.10834343088143411
315357,-0.042154202938481926,0.008826655621796096,0.0317325914738851
403713,0.14555561337385015,-0.03235318067731022,-0.06591654459341205
370212,-0.24724527952099828,-0.026352048054181954,0.2050872492581349
484548,-0.0003990204722364414,-0.049866462384459846,-0.04732008125570612
224920,0.07995209226750388,0.012951632349581618,0.010593037448864528
255278,0.25335325797072983,-0.012840685661955342,0.008590718125391306
157370,-0.11022106119931784,0.22379544832822013,0.09870708288716816
213740,0.009321386924939144,0.043867353613036314,0.053481209635871274
274508,0.14032302423728343,0.00260124279934823,-0.012091517292149218
246160,-0.064929746427117,0.0712666014132929,0.05036897062981469
501754,-0.021885513821695894,-0.05612148665541178,-0.03612851648770253
499394,-0.17872977652765076,-0.03107437484504902,0.08257796648776569
406907,0.17115041764238492,-0.042250984777948225,-0.0689286954882322
334955,-0.03348257752084514,-0.0014065965989434465,0.01162593994320366
240134,0.03527296024614492,0.01973288742437424,0.018368424296475366
218068,0.2759444789400628,-0.0023410863741553656,0.020731585276754005
170105,0.11563011807474283,0.06302624044053975,-0.006351373450987893
280944,0.0006986366912034349,0.02052079975475738,0.01065171185650134
385356,-0.0372081869730799,-0.014458080368909356,0.010019954020947852
456899,0.21669304597735298,-0.060868020271358764,-0.06665430361066221
402586,-0.15232155399550368,0.00203093595605483,0.08407281437036981
56056,0.09986582872178382,0.20432465323481816,-0.014594757074434625
203483,-0.5772297093286602,0.253989454539855,-0.3367822854195204
498912,0.15916945331355636,-0.03912631708455805,-0.10694013695947091
328169,-0.08811616248167413,0.0019987335526077538,0.06893809845260904
296509,0.14412778602927234,-0.005270842793550695,-0.01711734407784357
263673,0.282419280378367,-0.01579502137354799,0.005115913734212496
486520,0.12440155352384602,-0.052369903935967854,-0.09613004483301424
286973,-0.10669014792999945,0.04167796878275065,0.06842808855509847
115715,0.05996106745249715,0.12546887974040485,0.05021632105878528
198274,-0.5401961797500443,0.24018132472643827,-0.24095923510659634
212509,0.12113019005537913,0.027386622920709716,-0.00949480519310325
508145,0.017996598496909922,-0.054342230455529675,-0.06751107310095214
412989,-0.15804130586453363,-0.003906258588529277,0.09241819926923765
202506,0.12375635243831429,0.040752901915876646,-0.006455698366584842
398472,0.32252469751418616,-0.07175142183627303,-0.05382716674434462
432536,0.044605950418626465,-0.04782416461224039,-0.044847455843414194
381404,-0.2197913644749659,-0.008625805149722138,0.15926386848345644
523359,-0.03779711986054002,-0.05507705907698074,-0.028966605388140096
238534,0.03520085139092202,0.02179069812897308,0.018763418780156083
196917,0.0862151745249545,0.03356924468218209,0.006387280933951911
496518,0.13479377417576263,-0.05172213774360049,-0.0986990093967412
297738,0.025999600441025977,0.003505052802389684,-0.006341088689664695
290145,0.002539485382331326,0.010637176330913323,0.01076362161200373
502149,0.00106718881907571,-0.05407666029717348,-0.05331870630779871
473717,0.1395520980869487,-0.047895162924930706,-0.09410943789361448
504577,-0.10814764808479223,-0.037035510880323946,0.030167661267512205
485393,-0.1716067134582671,-0.02673710131732096,0.08179548412952774
198975,-0.12401393570255749,0.15753542494558742,0.07158409571230494
292916,0.11168342642651032,-0.014014913342148258,-0.02319325644500997
495355,-0.022078314012168927,-0.057583755849778435,-0.03246019477438909
377781,-0.13089162559630094,0.00012157736814771836,0.07469999911545586
386930,0.06756620436843386,-0.019489022178204446,-0.06272914343012412
388913,0.14439085891222275,-0.030902451000633685,-0.05734028456179624
387764,-0.06804187751470625,-0.0017947256905100212,0.020561790632884956
509348,0.0017757572263971731,-0.055997640880117557,-0.054072938230062956
428559,-0.04294823747635155,-0.020621872104287474,-0.0059788317648905645
129306,0.08596415274140524,0.10702777709380668,0.0008301773385957084
173307,0.10796068737368862,0.06997149399577407,-0.0231145927465448
441736,0.04497980997233898,-0.04848395594976655,-0.04690952435414738
348924,0.09028457365829937,-0.014428243944420951,-0.026222414396610938
493315,0.14976032411794832,-0.045985765941211926,-0.10532637327958336
414595,-0.1830422290132933,0.003900036077495145,0.100864267506858
516578,-0.11536532713538775,-0.037921817731378385,0.03086822987655742
287454,-0.4173417640633983,0.15795686499892025,0.043747339451842615
463312,0.15465078619351086,-0.03603437221130679,-0.09460038936333731
274552,-0.030468585288542942,0.029928198096783102,0.02035203590500083
466939,0.03868198169579194,-0.04909448516804395,-0.04712385252931948
486938,0.03893639191635926,-0.051168754916589836,-0.05910243168709154
178878,0.21457645204842524,0.02599610120389212,0.0222965964457012
123236,0.2904673663312051,0.10790984390162658,-0.007515730467139048
246181,-0.14305837994367185,0.10293405158384664,0.06217150180762006
292914,0.12022758386565088,-0.00959440575212303,-0.01173881315180808
360920,0.10951205528701777,-0.026470176221509406,-0.035836568129131705
403745,0.011900930596526403,-0.03431949326101918,-0.0292501241741982
449423,-0.285505814757355,-0.011872525437132575,0.17138381290445714
284555,-0.037396988936827504,0.030001443607922305,0.027827281152806443
129711,0.07863202002773981,0.09186202113810164,0.04093866394046461
299751,-0.020116774452330174,0.01349916350899737,0.010576224762540764
377687,0.2559114971365024,-0.06678399386979511,-0.039578831479642
363363,-0.06156539332242746,0.0014667633236928254,0.032873091042104244
181695,0.15844963962263445,0.05420662419236209,-0.0054834014441127454
318591,-0.1733006767989247,0.03656052556799841,0.11565266418986457
302649,-0.3820605911318228,0.10580564327459685,0.14639632867461153
417329,0.0806795811533803,-0.04217003023061075,-0.06306836932667007
460518,0.1300251759479294,-0.04660059835638103,-0.08517212464621585
497727,0.0923800111496044,-0.07011631662485843,-0.0813002742575378
198136,0.023028439312021386,0.051976370446424086,0.05955826230646103
340908,0.15119326185933657,-0.020227027183468388,-0.0505307147930988
510579,-0.11598389395537356,-0.03452949006807776,0.03105245073684873
292921,0.09647933169830722,-0.02103244392717249,-0.017772050278548904
483343,0.02545439619524783,-0.056354390710431045,-0.05689705328216592
377380,-0.13093380911678562,0.00018852039132735698,0.07471369757941318
344930,0.06173908275941039,-0.013871528622032774,-0.04804743839734078
312113,0.13166015789895966,-0.0037543105274163435,-0.022093193021527138
508164,-0.0587198806379326,-0.043906412146313085,0.0013810922538156842
388124,0.09468327759289136,-0.02791406849998801,-0.04704530212559755
446530,0.07028482922938954,-0.04508311460476844,-0.06008012935904905
498945,0.01611856806162289,-0.056085716672123254,-0.06656855284240178
498964,-0.0598394315542803,-0.0396107790203074,0.0007499522697866912
372530,0.06697227819414223,-0.01989859218675484,-0.05127125500188452
256181,-0.14244705890423537,0.0940549506151358,0.05985153314911071
176951,-0.030232870097118152,0.08225886604805328,0.1168288497961549
179721,0.06435907831357936,0.02621321315420591,0.01397852311591817
306955,-0.03664623833228308,0.010543303618591453,0.016530893984258544
195710,0.10938470751833577,0.041736975615723246,0.004258300216060176
324568,-0.08841657822571442,0.0022281095935900025,0.06857927879074949
312928,0.06628206225892783,-0.008874591500245055,-0.030537309416042664
407443,-0.35363158147713664,0.03444727382689733,0.21591586514311362
322967,-0.08020413506331607,0.01291732411128671,0.05815761150895364
111280,0.15104502224583793,0.10110767916054947,-0.007902616096874732
168551,-0.03216592431076331,0.08698203472180632,0.12419451919297944
206966,-0.09588054398158746,0.13960279654825844,0.0027483778271594483
449780,-0.12659788998613808,-0.021238470128253945,0.06009718849951974
247312,0.11730340346674224,0.010287057848439154,-0.009392698963863133
368117,0.12413527034202398,-0.026192218793978095,-0.054133896653767
406949,-0.005351578038538382,-0.028549466216749926,-0.029363589535266063
342557,-0.039515667502844,0.0016705243779745749,0.022792686310761263
369704,0.17368769932693248,-0.03340491540058921,-0.041639226283059994
332527,0.07755300995131921,-0.01944829630058373,-0.03422637225256647
331757,-0.04006610623877392,0.006386961851094809,0.022736256078531043
207355,-0.045693464683724594,0.081610853316992,0.0698910006899573
272131,0.05178733626786014,-0.002345397145196444,-0.0009512852302797775
310520,0.09843289790257598,-0.030680939716606903,-0.03208707007059067
353680,0.27541848303570193,-0.05934298695146678,-0.03381766415915116
509763,-0.05266458119383586,-0.04767497086050292,-0.013053783751355345
397752,-0.020004022281928043,-0.03380473153612574,-0.00755777913567331
349348,-0.008291212828407541,-0.005731107668924672,-0.009874061489632375
511716,0.14468979508876328,-0.05564013326159059,-0.10331919326224992
212592,-0.19350291513353107,0.1652864656949833,0.0450949690412383
437732,0.05973039565852114,-0.036353605477361946,-0.05709674592460766
186834,0.36600148811310496,0.07012119201086303,0.00552790931269076
321728,0.06707963912466033,-0.012568474955502187,-0.03629696163551582
420927,0.09201730360999426,-0.03808597703196241,-0.0503953193131092
328923,0.0949134463898921,-0.016908421152350375,-0.030769361668437994
239332,0.03775320342502084,0.022533855026769037,0.003808917209582985
497779,-0.1170466891108283,-0.03597508289271188,0.03631386284064822
247811,-0.24480567765013178,0.03948863845553524,0.22026552686717193
510560,-0.04542447357329589,-0.04718769363707808,-0.016061101486631812
286939,0.025183292576354172,0.00357801394947576,-0.001069308749997791
234077,0.2530769325909204,-0.010434910909447093,0.013372426998243148
427325,0.09976832693820971,-0.03845111582132425,-0.0670015875762919
436168,-0.08197470661213316,-0.023167078758153666,0.020043256150406016
464130,0.06990285958575887,-0.05246696680028172,-0.06550915799952298
415814,-0.2558411044154513,-0.033407234353281995,0.18627011556587816
508154,-0.02080306266854451,-0.0551500989909721,-0.037945615195935756
200106,0.12209701694279775,0.04155386475333081,-0.0076105700260539755
126506,0.08349197006810503,0.11127692874616721,-0.0009854614232481934
522977,-0.10626791103271052,-0.03855324548714642,0.027095129964523693
355724,0.0907441118038219,-0.015777785336820338,-0.030627052425491172
278252,-0.4095728569734201,0.1649954245626279,0.05027068822979114
427334,0.050253578373666376,-0.04930420908364703,-0.04294909193888201
522956,-0.02904622444040626,-0.05273596540601043,-0.03817355720777063
390546,0.0026205464924994883,-0.0220121076947581,-0.01917411563267639
462209,-0.23263146450550706,-0.03578039298418159,0.13865131521563806
212888,0.19671752429631678,0.013026008780912979,-5.5313666664780214e-06
345291,0.23146731800334824,-0.044597969860575515,-0.01936846017872118
148524,0.04247183373131008,0.08425400987885664,-0.015179942195823588
283354,-0.037543321404477144,0.03033663209298141,0.02845193516233302
192496,0.15858246246524163,0.03917080523239566,0.0005678025256881658
494958,-0.03780416043098732,-0.047164787069541705,-0.02671099012789256
241295,0.18641889602486741,0.008310111714493834,0.00041501931650569923
265352,-0.03199123296906886,0.03183025766934171,0.02467540064251518
339292,0.22432787464687728,-0.053253624085425805,-0.021960101354159434
319747,-0.0037906812843737114,0.012309382982374844,-0.00695733320819825
362922,0.10047303259557733,-0.021803313655117174,-0.04113749729708339
493712,0.15830981550969359,-0.03613589775436224,-0.10608735239194624
193746,-0.013983246421983411,0.031867771539053825,0.09484840866066511
240557,-0.04883593876184936,0.06605633252485336,0.05576387800156598
420958,-0.04276136388030826,-0.01822808412294927,0.00010115686240298044
219048,-0.39529297342078307,0.18704972594429692,0.09998867090883373
404520,0.11579868495895648,-0.03430463865663069,-0.04779531178652838
231301,0.1580531432693111,0.017759525734592413,-0.0060087627817132505
480948,-0.00014306740923164063,-0.0484339790457487,-0.04591284752743751
429349,-0.0018400775665033953,-0.032366373941810675,-0.02444887248014838
469751,-0.008617452774273086,-0.04432977129792613,-0.03981783787992309
452931,0.07062413336003176,-0.04667080511765993,-0.060278892150038565
419789,-0.1583813220544181,-0.009197089925073537,0.09325728446039418
311303,0.17287991010852682,-0.01937432131718614,-0.020624742985589306
392916,0.1302598612808598,-0.032587397706246496,-0.05036182375291673
288075,0.2828347475755472,-0.02832963653838516,-0.010214251202832259
178506,0.11085830970497076,0.06664105060926846,-0.020331256790027674
213046,-0.38990723025748575,0.17015536176993107,0.11887696661654218
400919,0.12189096706599178,-0.03593861701023124,-0.06624348815040226
248163,-0.07225905198471368,0.07093686528297109,0.04123106816901234
319762,-0.06524947827373447,0.02098635041465363,0.03734675540257726
460528,0.08270090270661566,-0.06079585650797549,-0.05899795106302991
151287,0.16624670468306563,0.07291000793915826,-0.009887777859248048
64528,-0.05352609157443592,0.27269456529955555,-0.10942851718192806
334188,-0.1642224275832798,0.03018341769315641,0.1125875198531335
392941,0.0265961860809479,-0.02850407273292811,-0.024915630603520332
377714,0.13568474949095952,-0.02938649353868511,-0.05265519900934702
326505,0.1676656264498118,-0.02292685246046655,-0.03158934912209152
50481,0.03779064883862057,0.21759193970495844,-0.052375402782918294
414143,0.019131693263928704,-0.03120399186461212,-0.03132289063696519
47285,0.01639209779654396,0.26649706473332113,-0.19114426319355762
154845,0.3077697326658699,0.07227005960172303,0.00741251048349556
260961,-0.06453307703369288,0.057705420490769724,0.04030903784030797
230513,0.11194876884616693,0.01273054867182287,0.0009202596213995634
381302,0.18743300310977493,-0.03582924376685581,-0.04412717322076945
247098,-0.6205889283649677,0.22232931562442793,-0.19995519727224775
195059,-0.4662328286041352,0.21486703358135884,-0.10266759478123377
399710,0.1552894708015971,-0.030841279486708395,-0.06851668960593399
378527,0.08437426258890833,-0.024107111887597926,-0.05231236626059088
233322,0.07814914066148274,-0.0018754669295959064,0.021173400156366207
237306,0.13704376803275334,0.01590782141449716,-0.006943158022491874
387769,-0.08401372882948822,-0.015496040362509594,0.04133687409431413
288981,-0.13716166984008465,0.03969917390862837,0.09746310506221105
347761,-0.05388059532766463,0.0020233011204975476,0.03581758286304914
510930,0.07408225632907664,-0.07139360772142939,-0.0730188018569993
465381,-0.12571711442934186,-0.031135183131883876,0.05987734508247078
376136,0.0399681958676647,-0.01666990151198789,-0.03309296307131968
482156,-0.030782419333079195,-0.047675244098135644,-0.02602037007183633
152114,0.07340986109991278,0.08536968785790008,-0.0014169862396023053
394906,0.1699140627209451,-0.04241128291341048,-0.06400455108416502
265347,-0.008226984669493538,0.036014433745894164,0.019665348774535532
235337,0.026564333628115888,0.025050647190275686,0.03017890245789765
412199,-0.19607325911934284,-0.002215883013401615,0.11422115029769325
230553,-0.03487521850933781,0.051075329351229715,0.05091138895040127
473366,-0.0699823002096405,-0.03481836988692029,0.006352037791076223
332485,0.25292216443920756,-0.038636662490494744,-0.030769257586011706
181693,0.16785189379337884,0.054177954945494114,0.0018266490158319049
495329,0.08189921189912827,-0.0693615716996984,-0.07558603542803377
207696,0.16502095502514916,0.035652109629169065,-0.00016900293908103659
180145,-0.008619388958652545,0.03623678232959206,0.10073447597219393
362936,0.03923893490978156,-0.01753418467326051,-0.027227203528052503
494128,0.08195013896152788,-0.06920012434387517,-0.07641172905150986
161724,0.045202986069509184,0.07670048981678365,-0.0058883683974571555
236494,0.18519656329733883,0.01019633747252402,0.0004216909795473345
422533,0.05809784080008589,-0.03287151574614434,-0.05821397489331485
43287,0.002435608437371997,0.3210355375453897,-0.22448100056190629
227311,0.11966699681400012,0.02273974703368399,-0.00044620758245240977
299704,0.16103720716971895,-0.007084623455305639,-0.02638058029325746
427007,-0.22492091068236233,-0.01352628434377437,0.14376503118297462
459691,0.2547445012861244,-0.1081439995105617,-0.08007659840387912
401670,0.3301000234176751,-0.07264015559039211,-0.06411372693192291
149319,0.05700480855066797,0.06034078266668024,-0.010190325336309668
171710,0.0975897742007381,0.05692979444263913,0.00604872925578083
517364,-0.05835662974328725,-0.04705900738485548,-5.698731843348237e-05
440564,-0.06474938923034927,-0.023274011917338,0.009354586740760944
309347,-0.004838563417594725,0.011019799038846636,0.001203103487422853
484534,0.054208398191719374,-0.05610145290120463,-0.0702650115725762
296139,0.026106714613574993,0.0035926676247580655,-0.0050939383154340705
218911,0.1168254241031771,0.024282120854653894,-0.00040821675102457877
476153,-0.016508002910346823,-0.041783376926133806,-0.036984986577568144
408214,-0.2551351470308833,-0.03234597967628525,0.19280388627808315
193739,0.014039606188812078,0.04553530000848082,0.06471664535730894
488565,-0.061022775430400085,-0.03563477697646995,0.0022934795897183724
185271,0.2480165889833113,0.0036510433598391234,0.017233772848256612
355329,0.07218888282583323,-0.02400708857612943,-0.03872457599662119
229348,-0.018613806044668713,0.04440394865205197,0.05196803613449977
448997,-0.18786985015486654,-0.011888514289971036,0.09195977070865978
237697,0.1753264200259258,0.011594296555476113,-0.011995084457108146
378090,0.23830654202478874,-0.05434630047092032,-0.03690930196656306
345726,0.07989922485177721,-0.016900887648207477,-0.03241150400465548
237377,-0.12796716212309683,0.09485214664595246,0.07565648870749428
315736,0.03515863064970016,-0.006426521529462201,-0.010954480782487758
325305,0.16748134441036797,-0.022318318633313988,-0.03110155511148327
382518,0.11973978958288618,-0.0364509525269895,-0.05741854314812329
480101,0.21076056262555354,-0.05577577413347701,-0.08399881437324386
524573,-0.08983064087656574,-0.045758797773516435,0.022978490140630706
195323,0.06351411221514693,0.03963313928309556,0.008180400599616375
519364,-0.05821188322141974,-0.046947430969894274,-0.0008303695161336194
275714,0.11549896524935618,0.0011062717024212937,-0.007417916626120277
448919,0.12845626567630417,-0.04422946572757436,-0.08740231506172025
334552,-0.02506243096516113,-0.004411020821935369,0.009792408455193715
352579,-0.12239540161317994,0.0070283579766976245,0.0873023264356147
251300,0.16490842134947156,0.004293570277322911,-0.014604797214533033
271668,0.30206741793132613,-0.023350704212133866,0.0002772709851467381
485766,-0.06972003875246971,-0.031226485823685465,0.0016900276335846398
251455,-0.4189586605041463,0.22610038490288376,0.024177120403911956
299332,0.0506440970402112,0.0010763268262962006,-0.01439423809302362
442896,0.22392400845150437,-0.07247483080665437,-0.06750615703293159
432973,-0.09582146624106987,-0.029214180115040234,0.042193994475714154
303410,-0.2436241911398073,0.005240884776880422,0.20337561494908057
145653,0.2750547025258124,0.05915616585374234,0.028371002585766913
512168,-0.07783813586377586,-0.0478713053743272,0.007420486625302258
497767,-0.06923392310309387,-0.039031122414218675,-0.0003308019424306946
251303,0.15970892594940375,-0.00020574847333132418,0.003947992142468132
179740,0.006229598662201524,0.03421954048684953,0.10121263801020602
451716,0.13705700339394733,-0.0439274677592329,-0.08658762091576003
497728,0.08232034376604895,-0.07094606441578612,-0.07819560945352451
277825,-0.3040438946099665,0.09426179916508398,0.13770197113238897
348527,0.0801538388448221,-0.01662175773836759,-0.036510537766873775
423395,-0.18288568010934722,0.0023869871424387623,0.09156898970540117
462167,-0.07033898374329743,-0.031085493516928596,0.011155668625372546
248944,-0.004050709699817423,0.034945637390621266,0.020904766435432074
476906,0.18245760165709696,-0.03717849703582746,-0.10671119885600883
466151,-0.009216920425795692,-0.04241492876054411,-0.04071478514386406
350498,0.20113579476409096,-0.043594768184296195,-0.02411437570262312
349357,-0.03895421524257599,-0.0009220873413255046,0.022569609898348882
289700,0.1777156070695097,-0.014174536229054013,-0.017267170159295714
508137,0.05082987063681699,-0.060338565401114846,-0.07681784494919192
11867,-1.8698847272472916,0.4385207250809122,-1.5203657602184975
264115,0.1132276604960395,0.0024871307591092934,-0.0035431738283076275
359296,0.20904786776459772,-0.04998269012886403,-0.03354821631073737
253366,-0.08939182521248924,0.07337298421647635,0.03244618140315254
360098,0.20283256086193982,-0.05000429497569922,-0.033123390410966236
436534,0.05152389293243172,-0.051806917850072506,-0.04242552097048405
272895,0.1959457856472377,-0.004391996189045455,-0.009791732147475751
447734,0.05274316636781088,-0.052187572709929554,-0.04764485377174202
202562,-0.08063165779024531,0.12297431676365414,0.021809657488803126
431325,0.10111530282253539,-0.04026129807530204,-0.06511487457539883
290165,-0.07715091969298539,0.03807632204809726,0.0415859458124147
386151,-0.013879679144032429,-0.020454169527873222,-0.01941077575735997
108532,0.015896472718293444,0.1331881110020159,0.08207574646350684
452139,0.037844027331574506,-0.051092991099559684,-0.043994548747427156
285330,0.055331410022322926,0.0035078769721047787,-0.004843842397303129
501724,0.10643162827310924,-0.05888932033081158,-0.09785310682560602
389723,0.10331153987940508,-0.024278133288737125,-0.046860849539351795
239700,0.16145449645275303,0.01857268609222426,-0.004000801783858671
345349,-0.00813483772173755,-0.004837876566299754,-0.007980211536055996
406562,-0.05681500419152045,-0.01016856389497331,0.023884216931834526
230100,0.15768490771735144,0.01760752853221162,-0.006790374961210932
264515,0.11330721408058644,0.0027342067326863034,-0.003270638403331319
329702,0.17658181564951983,-0.026394746373342465,-0.03088052879305378
274563,-0.07066477916981699,0.054039883060553504,0.028607317350753725
328983,-0.14228298409273235,0.018183868531875452,0.0978443657316839
231315,0.10551554419163826,0.010606406618079031,0.005407847204300986
226483,0.22728382338553124,0.009376095430165321,0.01081705772728142
413783,-0.1361170038509771,-0.004190791480596312,0.06730004587419224
482123,0.11625327986627727,-0.05269551693435025,-0.07508934544827504
166079,0.20654924896342372,0.03462288427266755,0.02050736118106833
312610,-0.2437321074989841,0.000697202612143899,0.1990687882095234
318602,-0.21501495429461726,0.0249171376693805,0.15397310299012695
462144,0.014811513903316916,-0.04774015507767071,-0.05710461827257288
518150,-0.006353232965721699,-0.054907042115217894,-0.053998294440159085
512155,-0.020632085587570025,-0.05426121890750278,-0.03774321918011869
475718,0.13163234644418406,-0.05033082877779407,-0.09119579282529484
519350,-0.0064218850212498235,-0.0559890545358635,-0.054618695519616144
390562,-0.058311125337576986,-0.003041250347500031,0.02447175733362863
340893,0.22495314406416653,-0.053150389389009595,-0.02142612035437383
418518,0.12392299376009604,-0.03752440710415393,-0.07067765875218163
222186,-0.16844589574336438,0.1602492008554433,0.03740920699560499
456512,0.15323787284956403,-0.03640736061096114,-0.09629073054734957
211361,-0.07015020927864961,0.10495319469287977,0.030962695888083314
485373,-0.09280124537442176,-0.03427107471410988,0.03385364110229767
207724,0.062396239019555634,0.02259397864063995,0.01618360208472539
333370,-0.09651556883619143,0.002214546408333559,0.06472853296249148
507410,-0.2407136674562904,-0.05417688579350058,0.1304719819906942
451355,-0.025767381250476562,-0.039491768826799785,-0.031027647953948904
489343,0.025431768918817793,-0.05882518582934072,-0.05992493205285734
268522,0.0866002989068045,-0.006200017047356121,0.005250344910527532
271353,-0.031186615046041238,0.030062944433456914,0.023057606909479684
411315,0.14004053585294357,-0.03669842729137454,-0.07252522427783578
167299,0.13609697547835017,0.06563898556913068,0.006593611332771948
280919,0.10314272518163999,-0.013903899448094906,-0.0027543623213016344
422554,-0.027788257856173493,-0.038046458461925135,-0.01227703832879892
248286,-0.5632259288375541,0.17680646898426522,-0.07376532503798106
329310,0.1435212945732402,-0.010047086595572768,-0.029118410868151035
360155,-0.031481947475847885,-0.010712953114562787,0.012760814914996234
400147,0.0031035049060520936,-0.02733271834286296,-0.0228109954026118
358985,-0.14658186749133234,0.008556445699715615,0.10278144235004569
266913,0.12346813299301876,0.0016788184681542084,-0.004064043722394758
448928,0.082634810721473,-0.0575574051650975,-0.05804931588470967
374535,0.04719777732369158,-0.020539545182412654,-0.030858795225683744
