,MG_H,MG_FE,C_MG
293011,-0.2362541515694189,0.08999954322993844,-0.17740857246280414
395736,0.07571364672495673,0.003546425983806556,-0.06675441758471484
175272,0.27947309908272655,0.05862457971119564,-0.00640185481081379
343357,-0.009275632907565494,0.023520808234375634,-0.09117256585269723
274502,0.20351999335478604,0.02987055284749729,-0.02508155591332925
478963,-0.023451954047791778,-0.011734303441679248,-0.10258224157034869
416136,0.07720998943287259,0.00372182373553126,-0.0687846747982928
247735,0.066268178957105,0.07301655387185715,-0.07590354664953977
415781,-0.1003154964661605,-0.008939729943564373,-0.11838440633757225
429761,-0.020509886588963046,0.006367990272788206,-0.09902242854038956
194077,0.27356296065397195,0.06777381929915915,-0.008521167302173005
154223,-0.334093454447997,0.16445992267839132,-0.26585365281091133
377289,0.29596250194391505,-0.01737276036244989,0.011163246994183862
370482,0.31964794283945214,-0.009658783695989881,0.01774193409049757
346510,0.18551674651995642,0.017750531622097443,-0.03299234653924554
420527,0.12616133352766665,0.009576497599719111,-0.05648586948518343
136470,0.24861622754563262,0.10939803874820245,-0.034668508390066716
477726,0.1329187788855869,-0.015148185528030239,-0.05392834534839999
302973,-0.07823651458937815,0.04088455896234103,-0.11513633559864224
228488,0.246639304445671,0.04373722076188849,-0.011684168123315491
344184,-0.12176623480568581,0.002208428911211688,-0.11720213270160677
258920,0.12477808627353866,0.05159531661927755,-0.056064697629529786
294944,0.03392394364071407,0.05016482978178992,-0.08384553353145255
311354,-0.004492287102562938,0.040575593361508344,-0.09168340486608621
424579,-0.09219546997340478,-0.0067759891630776725,-0.1170305037028494
409332,0.09176266864576912,0.012891262494772626,-0.06601728013173497
423346,0.03920938380497625,-0.006963215030799393,-0.07877146158018583
310200,-0.1888348107736515,0.01706742474759909,-0.13462928696055831
388126,0.12398183672295894,0.01235258890616149,-0.05871410806316492
297343,0.040312163113037744,0.04968665471711408,-0.07904957905329577
237805,-0.21714240571390006,0.05549088197083399,-0.156117084961697
501334,0.09385565253705089,-0.02598899665933617,-0.06577195551943976
175632,0.4061383332216753,0.12694640648108946,0.016367276256373853
463721,0.16022483967857676,-0.01741902103100576,-0.04473053897061954
305831,-0.31497693976697183,0.07702846562115678,-0.19418763498135994
226114,0.14122177227558183,0.054709642374832154,-0.04889938269389671
317746,0.030669910332917046,0.022760776018180842,-0.08080645747588203
388187,-0.12541692617069378,-0.009113786444594638,-0.12218170568477854
218127,0.08770269368345365,0.0684282490387505,-0.06610400482037956
350553,0.0068892241289634,0.03172647260123103,-0.08951924970034385
500146,0.04508549243533557,-0.024446656477779598,-0.0796452051330834
390965,-0.038528125872309665,0.019245334088224507,-0.10235164863249402
240985,-0.1368278731674218,0.07241136711627244,-0.13401935373887697
350620,-0.27001072738115056,0.028799812808845804,-0.16673606355541942
273728,0.09564172373550088,0.05266380694568951,-0.06381388939329274
165721,0.09034118690777145,0.09883453536586852,-0.07361088361861026
432984,-0.11391571626458036,-0.019811538313417684,-0.12349090657784653
200479,0.2691327415966707,0.06790948844218805,-0.0090608480539629
434916,0.1721261956285103,0.0015449959799893886,-0.042343073253250624
194113,0.13340060125198788,0.07595329456052713,-0.05567311438624312
327282,0.3070110401647695,0.00895619763816119,0.011413378427296506
188138,0.0378030371308605,0.1214466296077279,-0.0949159285403072
400950,0.019064410903886022,-0.0019690336122486288,-0.0839306889463076
490127,0.13167546465351254,-0.018489807869397107,-0.0546623529273418
440520,0.15759459588781224,-0.01274286193943372,-0.045371155444069056
159363,-0.07240362414016256,0.27954681044366125,-0.18542599737820975
317362,-0.03474080332131331,0.03340137867651437,-0.1013959475306929
338160,-0.02668334268747187,0.03399209336205158,-0.09824754234015243
122508,0.10654273560174157,0.1298746969183935,-0.07873581645033241
142839,0.35171692901144924,0.13416096542190592,-0.00795954083198247
508969,-0.046697707357930066,-0.02527630172326204,-0.10858008518576297
286936,0.06635864057235333,0.038893350145639785,-0.0692183688356472
324124,0.12140211065446475,0.028947777394485577,-0.05835227477278737
513748,0.037089647713227675,-0.02877944813156222,-0.08158188195975366
496566,-0.03898245334660079,-0.021474214389181085,-0.10812059977765441
491749,0.036643410309502945,-0.02815952084347411,-0.08163542642168437
433779,-0.09142416109368161,-0.009546379100426494,-0.11780002507191993
440118,0.16644289731250525,-0.011700736212108265,-0.04165319896778136
235047,-0.39833234160059866,0.1100821960346125,-0.25851368362428556
432925,0.13556362817355933,0.0008981157811134843,-0.053686242464071374
499381,-0.0968081897228675,-0.02752666634481464,-0.12264963925356329
401383,-0.10925946856049454,-0.008625620786397337,-0.12021988773655459
195715,0.12714026664111647,0.07831740081384526,-0.05800575678697929
408201,-0.1832782582199076,0.0005893695853361747,-0.14124438600762343
454921,0.15884451029691982,-0.014016271182413581,-0.045208160358577804
161738,0.03008534520165727,0.1396630265479042,-0.10717414496577096
417315,0.17675873936303207,0.010722839366081732,-0.03851720808586995
234887,0.2550125930386662,0.046042190691857526,-0.00941032777175188
179424,-0.32408184316235483,0.13480003681143776,-0.2332571927334573
268132,0.07805526612758769,0.05202998419116728,-0.06741435369711402
508148,0.03703812854621537,-0.028014127391490645,-0.08160274454390967
511744,0.052595476298311974,-0.02500000383529366,-0.07738123951366566
305726,0.10915340324647237,0.03455550807012776,-0.057657997159783154
232115,0.14341860225637845,0.052104806671464235,-0.0476035070941426
457753,0.016106350281798843,-0.011038682965282307,-0.0873590867003843
237771,-0.08365208415201898,0.14230938731233217,-0.14919519547096322
332917,0.15455313917310975,0.039686242824200677,-0.04835330744301859
327686,0.2905140407399119,-0.0014507887237000805,0.00819743502824477
152216,-0.3073032638240683,0.17490701991398222,-0.26004501818287834
303798,-0.1795466003141921,0.0033466864999815715,-0.12468020383010811
456112,0.1892669947580553,0.010146265148756023,-0.036774976810113796
294205,-0.2103011015501578,0.05426303830961171,-0.1569808779340413
328091,0.26985692241230563,0.0036990934707448186,0.0019276036943031705
344558,-0.018719618370193793,0.032925046570250534,-0.09589016934552536
458553,0.016255208190977664,-0.011240104117127104,-0.0874032269768969
278547,0.025170037466057723,0.05595754283496173,-0.08747113505927588
521778,-0.08718757490955234,-0.022974001119716994,-0.1216414541248712
480922,0.15288480613232727,-0.0179086466673945,-0.04652432947393806
497758,-0.00569838658805928,-0.021835733506205574,-0.09491380388965345
399346,0.037308971487649174,0.0016006841018525453,-0.08156375597270468
335762,-0.03335851295665955,0.022278193418768202,-0.09798982723428974
468549,0.03417533072467784,-0.025228091708750455,-0.08094367011095219
480948,0.035748578650534595,-0.025962457322166177,-0.08168051723386793
398544,0.04486999343553449,0.0005791549947896171,-0.07894416846220648
304152,0.0039226189180086996,0.04304678174563094,-0.0885379887955022
151815,-0.2979210630738653,0.1679727086750818,-0.2531928224305538
517746,0.045847096312069305,-0.024892466537129065,-0.07947226391723669
490527,0.13176768624412283,-0.018724339631872394,-0.05466873812230978
437737,0.07858703819960244,0.0021396609693058594,-0.0707076801273955
478198,-0.17049054560294147,-0.01252853474978996,-0.14273235079573265
474120,0.16177037858908747,-0.018676030284390716,-0.04522693488825158
393361,-0.0228066790735182,0.01512550737424814,-0.09722900177016025
404893,0.28305479601737243,-0.02789854925784724,0.006777531590563268
244113,0.15306273639581044,0.04227864055133941,-0.04308015584092703
426209,-0.2137805068003934,-0.0024616836401172293,-0.15245926647906677
250873,0.3227750037449689,0.02980651418936897,0.016235569113985993
178224,-0.3247571517421692,0.1353995259407143,-0.23426236310448784
263689,0.2605446221790812,0.01716254464009795,-0.0018111792718251696
149684,0.20849233072756698,0.10401554173373277,-0.039045681850051445
383724,0.13180938976091436,0.01529740434781321,-0.056366050365828715
152922,0.08121866850672994,0.11543121266695276,-0.08079874688007974
447343,0.0558236312687281,-0.016415148646875884,-0.07577093273776486
312519,0.14355544721044253,0.03719928200924855,-0.050735667316773925
414969,-0.0539044053910678,0.006919718550075081,-0.10860399326897821
421815,-0.23901897905083053,0.00714610238164462,-0.1573671156203852
486172,-0.06419864405828597,-0.015147735374662408,-0.11184467962914572
316516,0.1507883113491689,0.04193417933793246,-0.04822612830090682
386094,0.26868881894233104,-0.017864252069491993,0.0014194176387379298
402507,0.2102787541317896,0.012013053702521592,-0.025755743103749118
361699,0.24388541899299038,-0.005141443810374652,-0.007958616468281443
459755,0.007320206357611972,-0.006031186289300975,-0.09078864046064723
271402,-0.20230460456006774,0.03765942743289069,-0.14675310684396295
279693,0.24813581111342875,0.025303035661076417,-0.007355009307842636
271355,-0.008249656898707363,0.05379066069896983,-0.09464815115056348
226123,0.10859571220533935,0.06193965728918669,-0.05976184327079052
367722,0.13764012168897546,0.009877822185896584,-0.05060325205260713
252235,-0.34056869853917576,0.1025692730284325,-0.22619407144129672
309329,0.10253576745248846,0.03446904873901967,-0.06047960060916191
472097,0.27282549402033013,-0.03398656433442382,0.0019102728887208653
227837,-0.3541721818550385,0.10709717891564341,-0.2339425011754548
464555,0.007654240705224215,-0.0066927227001383855,-0.09109769746304165
433356,-0.003291057918454762,-0.0004477466749335463,-0.0923652688509668
262959,-0.025279260227894833,0.06212674201999941,-0.10347070666542035
150234,-0.39502987156827907,0.20652071177585085,-0.30223299781122337
407361,-0.022102759586532475,0.009459544538184893,-0.09708219532127285
162078,0.2403473439627941,0.09092747412044,-0.0234197287006723
199719,0.11377616698344319,0.06605707212911952,-0.06162991261417728
264506,0.18244233795999495,0.04784695212044324,-0.0350268678173703
150876,0.24183115184607906,0.09718286069644202,-0.029836984100719943
522149,0.03758619098132318,-0.029609272851979437,-0.08169184595085091
226058,0.3688003391275067,0.028173788521584364,0.029701092181596778
441749,0.03314618682595278,-0.021363244105143106,-0.07988603957371218
383744,0.04272334603180314,0.008638925788335285,-0.07996586906106362
510538,0.07610315893437991,-0.020943652121383133,-0.07261049699847397
382508,0.1999823673837387,0.014028199741108305,-0.02752403214229801
246074,0.30741150166858194,0.045222462152388176,0.010225274242970817
181725,0.08148245450364618,0.10799480774609291,-0.0791915313503252
220924,0.09500496730078097,0.06409943892613212,-0.06504044349548017
462955,0.007710932380117896,-0.0058911168377249554,-0.0911336501125073
153830,-0.371276233139982,0.18521275129017328,-0.2834834839234313
278185,-0.1290392888207832,0.039594685479644065,-0.12495422714752097
452162,-0.0266675992934561,0.002802813631727099,-0.10306244123788708
182144,0.014818191417546513,0.14336084057148749,-0.11398095890867171
464600,-0.17914017550414743,-0.0076343066088208344,-0.14848171545128527
362525,0.1272572460926523,0.018919082977440535,-0.05650001463467512
400518,0.1598146696390826,0.004076706774907929,-0.04501842978994747
522109,0.21642849318120608,0.006421855845550578,-0.03305331659849889
380937,0.07465855314941688,0.0064922585470021665,-0.0674736936820842
189348,-0.003889954845512853,0.15256926018002506,-0.1271554431650579
304627,-0.2997973480705359,0.07023404739545874,-0.1823334943156698
287698,0.22582057461892835,0.02019034432184791,-0.014944447660400928
226526,0.09189946747250712,0.06303798775040509,-0.06617055522327524
350916,0.15663957493001224,0.02917991862818123,-0.04592677205884542
272906,0.18510222725016803,0.042464943548862044,-0.033290920068561713
341723,0.1329457813332557,0.0187805475101058,-0.05090306930523872
151331,0.06063042638557519,0.15262531255844122,-0.09918600324307497
362103,0.22481417253582123,0.008968882973048847,-0.017741364303099416
381742,0.049737801920568724,0.01468056894329283,-0.0789769725794913
374573,-0.07029390247731086,0.0067888205354163095,-0.10837413209973763
526956,0.0033036059012888012,-0.032923460441863645,-0.09219906227440626
244548,0.01087657864156866,0.0714548529750088,-0.09501190356319447
464537,0.08024587234729756,-0.004747777166524733,-0.07205074019258775
334510,0.18206062100568424,0.02695583563369086,-0.03458971772192651
160491,0.19569523384760742,0.11076415066269539,-0.047569366353522574
330183,-0.11348590614550758,0.012692348127193998,-0.11693870646349513
261745,0.028269435965881436,0.07192675063301922,-0.08899921470034963
199297,0.1980804385327096,0.07036981936958348,-0.03629978612812107
412593,-0.14891299891671964,-0.009162721314813355,-0.13172165009332573
433350,0.022306786668884127,-0.014951038461998491,-0.08186332620973012
334930,0.09742339175478543,0.029029252121968094,-0.06191903310784321
400510,0.19261355206177713,0.0111442192596998,-0.032370816310166
432874,0.36985945009632737,-0.024318198849504535,0.032422848538057214
250909,0.1676095758187836,0.05439713663988695,-0.03999914575701399
523788,-0.12775996237681447,-0.023433433571955944,-0.13502852116594521
527756,0.003513631595533345,-0.033474675387852815,-0.09206619855054732
331759,-0.018839173721163106,0.036763093173350914,-0.09606302123495497
489322,0.1544499902909465,-0.019574413449120975,-0.04697240702992346
458164,-0.03511322060725751,-0.001536202827387527,-0.1068746962959257
175358,-0.044299553563196065,0.1573306221658463,-0.14740705730727438
355323,0.13534052098102392,0.01357409716499168,-0.050561486341588385
438598,-0.17265253350923626,0.001308039905617231,-0.1432148282780839
172869,0.293376850901193,0.04467381182475963,-0.0008687598326429513
418117,0.16947471098250974,0.010433579781237962,-0.0433539020380157
347684,0.302007196912448,-0.0037739543425343025,0.012616092889255415
182614,-0.278163308653459,0.12954465745092875,-0.2168519626880096
327751,0.016294846264754654,0.02498873474691869,-0.08354212684378776
262138,0.05448843565815484,0.05377529722267184,-0.0748920324271825
464570,-0.05730421530805103,-0.00896133277394806,-0.10939089016405545
484551,0.027238663795648127,-0.02374923695397356,-0.08385189230827401
329742,0.043018724802568194,0.033252692969631,-0.07850361544735665
491343,0.05740227870438861,-0.02763510651834638,-0.07688702737161891
338127,0.11276953443405548,0.03215087694070887,-0.05821441693514244
182220,-0.30510224091935667,0.12854752465532843,-0.2240867011950527
430140,0.06346858653913275,-0.008432821217103745,-0.0735994515244136
326534,0.07544467308645643,0.03497205014835758,-0.07034345049350736
425722,0.14679734622773405,-0.011003913198659898,-0.047329451627614386
336259,-0.4295295220529409,0.110199232445223,-0.25814768511877995
455736,0.0798696617708535,-0.0037807088236691128,-0.07192886512173796
522152,0.02015983021413103,-0.02747992852659164,-0.08846886871687956
257320,0.12447161891948756,0.051460124257770884,-0.05599849307379988
306524,0.11762122386126125,0.033569513828735575,-0.05784287141760404
345723,0.13347179834586909,0.018039070477878505,-0.05122651407003874
433702,0.23297608510618942,0.004200625278225012,-0.01769652296457616
511341,0.06824997197245528,-0.02459629107221352,-0.07491295713028977
354967,-0.049443331126090874,0.026192023238246882,-0.1031207415856655
390154,0.0022638852293086578,0.015321076870054212,-0.09229762392872908
382963,-0.030827329508929156,0.01749222287641842,-0.09918735898719333
313729,0.10369974423174026,0.029927985752731506,-0.06015348210199038
489392,-0.14452786357233813,-0.02262042514147726,-0.13704540033232374
180530,0.0709792278334446,0.09257078903334409,-0.07735322412932605
336955,-0.0027203370395588837,0.030154897562449375,-0.08970936083599503
375715,0.17268247232865613,0.017108952707464986,-0.03834947302736563
470536,0.08063783777809627,-0.006508848880210985,-0.07167338096426015
204520,0.10741231170472886,0.07802287057700424,-0.06347286799619531
455335,0.08870543631404693,-0.005080451679377776,-0.0686248444406018
208998,-0.18421553710388167,-0.015742216582299434,-0.11998197756732587
259784,-0.13194476986094775,0.05229981807289613,-0.12732665616676928
159751,-0.024003415248797382,0.17616088956981918,-0.14984515830148146
518976,-0.0800893539842008,-0.017179014979030183,-0.12025912128063837
279684,0.28263241043895654,0.017555581013823485,0.004354585597782512
292651,-0.3978456813477307,0.03487676005092577,-0.21449789152407772
425758,-0.01156414735996402,-0.00040160823178321883,-0.09381592957672102
434517,0.17206903187275055,0.0016112776358613023,-0.04233955194158753
354141,0.05389860580554314,0.027520873581555087,-0.07645577489101782
297726,0.10771061204069533,0.03653931534161578,-0.057904770708601304
265485,-0.556390492275964,0.22918093825260943,-0.34411775808713274
422132,0.09130365380021359,0.01132412979077603,-0.06634461953848614
194563,-0.05957773573302001,0.1845185865253111,-0.1576834044849308
428512,0.1884986648764487,0.010198021181392763,-0.03662599683155343
411312,0.1844744675888159,0.009996119439728723,-0.035837832576417816
321253,0.4411403734974325,0.0027546714907719094,0.05725908647271166
339350,0.01666801271049784,0.02720957160511071,-0.08466100588852325
242521,0.12056823674786289,0.05648131507895515,-0.05680056515516044
440108,0.2065428312377267,0.016009833897759396,-0.030748073222240463
452117,0.1724534524589102,-0.00010897782511934406,-0.04270254205430782
527764,-0.028635904819685736,-0.03193375310623253,-0.10409615715528085
319784,-0.12345495447751151,0.005943498156599586,-0.11758827176428246
475002,-0.1872659816253842,-0.010520920489208718,-0.15098307917684897
117713,0.0918820780986233,0.14642532593306312,-0.08765290784684235
177728,0.07133995926342268,0.0993158974090409,-0.07984600605678129
272526,0.10091620372449427,0.04908281060246827,-0.061000722080679845
262555,-0.009643367494060008,0.05952602160470747,-0.09602953796541702
375344,0.04212723058222508,0.011334590269271319,-0.07950431009476436
184920,0.09842327386475748,0.09402990696441652,-0.07074427739557487
175032,-0.3635568196442576,0.16129678168622558,-0.2619889826392154
292123,0.12278234349080866,0.03903479585204497,-0.05540788453902512
253725,0.10611532181668856,0.04829919027177468,-0.06057886241373937
471338,0.07408430491875492,-0.015023855510608905,-0.07192575063659652
436114,0.17877949583175357,0.00716323657550294,-0.03946004000483988
469308,0.20917457506666462,0.014146830830802065,-0.03219257689939051
231366,-0.06830561521793518,0.13948219514710763,-0.14530785445024563
518560,-0.014621109618692375,-0.02658769656747259,-0.0978459818873832
449748,0.03279241124184008,-0.022110005298800937,-0.08037186632757945
420216,-0.2479518209438613,0.014193445317057629,-0.16025375549530846
229396,-0.17368841928627368,-0.016024324935213607,-0.10819816758576314
367326,0.11894232334592501,0.024810698226325395,-0.059176318738332505
413774,-0.07619858498565837,-0.008147374052313444,-0.11042428479844843
438527,0.12868694503369493,0.0015997338662083471,-0.05651262655887175
493364,-0.03251429051646384,-0.013695966925469118,-0.10678260232435327
230092,0.23048826692610447,0.03965403804389206,-0.018567069650706425
507781,-0.09591463094940848,-0.027701155276219858,-0.12330199318995207
406945,0.04464390577897696,-0.0019429009111839243,-0.0783044678347314
450584,-0.11275186284597895,-0.023861551350709942,-0.12231629925004951
246915,0.14610813186614563,0.04910790270878329,-0.04584246335950057
292596,-0.1725812425383445,-0.0033208112011744173,-0.12119439379941038
351351,0.016568849701155183,0.022606582501352356,-0.08393087117042843
384906,0.2092989008690462,0.011766613620477706,-0.02578645582748862
441734,0.08718545208491212,0.0015752037584532974,-0.06890308446227783
487771,-0.055745337077369006,-0.016037975197037826,-0.10955033838885228
278520,0.12713074828264495,0.046521877773366305,-0.05578351680096502
36139,-0.3311193823406162,0.33743919567371283,-0.40034786069858197
318224,-0.29026909496907705,0.047717002150690635,-0.17205638548659363
474946,0.04307442115167353,-0.017545540745362145,-0.07951168035469112
253008,-0.23540132049117835,0.12766573055553088,-0.18588960465400228
398906,0.20959538514187126,0.012696973312278148,-0.02571429114557497
150614,-0.2991232916230964,0.1716143197350039,-0.2545102371692158
507760,-0.013874505347918389,-0.02383734001483577,-0.0985868641591179
421703,0.23255947412348132,0.0013531291294686942,-0.01699852839622168
209338,0.04316475781750362,0.10776217458526641,-0.09149184548702674
285297,0.231546801336722,0.019374687809757624,-0.01269699075212341
481340,0.06618278363201686,-0.02184281078470722,-0.07463347340673616
442107,0.21335524114640944,0.014111522166694063,-0.029074869415399746
361801,-0.18579432840681154,0.0058265571017076245,-0.13678510156543783
332143,0.04356025786949182,0.03179579322246978,-0.07806477754275942
349363,-0.03211956744266284,0.019523580801929813,-0.09762486231810169
516545,0.05338935839616605,-0.025189405370372543,-0.07745737312485332
302918,0.14137636330469694,0.04217475338824633,-0.052052585193011605
284505,0.19847367346848535,0.03092943716905816,-0.027954153607573473
360935,0.07873824734419502,0.0227717479636396,-0.07006068453340347
397736,0.07555678694839368,0.003679059269995122,-0.0669708681887473
526153,0.020559455428152275,-0.029610398226664607,-0.08840096619221627
434922,0.1480554625055811,-0.012216191665731846,-0.046913873687555785
497342,0.05820509377341439,-0.028911016496858025,-0.0768480367768691
306494,0.24770465545197198,0.012142152172967519,-0.006943092204243467
382511,0.18929100619446199,0.013324105584211043,-0.03161889352513675
244932,0.0730102235649395,0.07138483298054533,-0.07307518857287242
433339,0.07177299533662419,-0.009529086806787143,-0.07020647511836615
187682,0.24671029448663387,0.06818685186487333,-0.016471210110941686
370122,0.13825653294259715,0.00808638825012084,-0.050486090504780534
309065,-0.46073961224601384,0.14768472618427703,-0.2793965303193325
317292,0.2592299684575381,0.010156620895572066,-0.0035730253081772134
498558,-0.005475197746518156,-0.02239392722610946,-0.0948651759939973
378114,0.1728813379029781,0.015560239895237166,-0.038347274993880964
295745,0.0340755935877044,0.0489751115190126,-0.08354964574077917
115628,0.33274699672042274,0.17846719660150598,-0.03078307666484903
248935,0.06643891924993466,0.07165233030175461,-0.07548088640330601
494137,0.08398221479275601,-0.017709189098927894,-0.0707219431031223
516528,0.12087476848994616,-0.030116914433561376,-0.058272709480060886
476918,0.16912591313350497,-0.011906047799719655,-0.04387587505549653
231343,0.03164076978698339,0.09186735340648437,-0.09135754187536134
522143,0.060192409982683756,-0.027226339260842308,-0.07778720579977894
261344,0.02828764763310565,0.07224585642985737,-0.08918020965541597
400580,-0.10138316012753824,-0.0053085283698143665,-0.11659813351371588
442925,0.13812507875302196,-0.005564701309506925,-0.052464192904091836
136150,-0.03763836459629283,0.22099715435710876,-0.16275681574836068
215662,0.348274559842198,0.030789600891087177,0.024823297861070126
423347,0.03920938380497625,-0.006963215030799393,-0.07877146158018583
152881,0.2293500500001798,0.09637888771483272,-0.033228454487602754
126105,0.11897396146807683,0.13327531830316067,-0.07900543812996366
202158,-0.037792729915561915,0.13044182905197516,-0.12913042230209298
434516,0.17206903187275055,0.0016112776358613023,-0.04233955194158753
431697,0.2676848464381029,-0.03046727148558287,0.0008525710502430561
472195,-0.15526199656770445,-0.01037184653223952,-0.13956020984720785
517781,-0.09551106147508764,-0.02923214510478972,-0.1234361571456499
368920,0.14617700493497557,0.018365790387154357,-0.04855797797976842
308524,0.11796300060511013,0.0327103227529182,-0.05784465935497511
351810,-0.22711985537504104,0.02620612723024285,-0.1558888714029421
447722,0.1501307164361311,-0.014509590772719988,-0.046138955907028004
315256,0.4215046945679129,-0.0027385865118144115,0.0517683849163742
268138,0.055311690847014094,0.053879871936610355,-0.07484051677306655
231283,0.2726767966804486,0.04414533453252176,-0.002464732007514514
426890,0.2992012788983582,-0.04134136384728582,0.013834451501760603
36882,-0.0039740027496669526,0.30300627411994585,-0.23290714556007766
512172,-0.06325933088363288,-0.014655592163783489,-0.11401007635768275
493753,0.01817444626391353,-0.020880417814162732,-0.08700002913080154
213304,0.17315044431536672,0.06913231969908204,-0.0402308903071647
304964,-0.04461471211698973,0.04353425411086131,-0.10815807077028342
461861,-0.4263594693249572,0.04457922909171369,-0.2271719354883433
500575,-0.0729951490664998,-0.011621134853618952,-0.11670169205037019
334944,0.03841234142369871,0.021137902253402636,-0.07834648244856794
330227,-0.29613166996411305,0.05147752566282088,-0.1775931916180719
162170,-0.10735752120512776,0.24624346435088873,-0.18470982028397614
492970,-0.055913875024287,-0.016231228359817107,-0.11002499440583866
332595,-0.16023021501036694,-0.0022496532710165607,-0.12206543997988062
226533,0.07096484908429623,0.08961199138627202,-0.07653509708801383
361346,0.03345032863702174,0.014541884320694271,-0.08229213556981671
