,MG_H,MG_FE,C_MG
491339,0.1420779938153849,0.03788715115542479,-0.08176228945090011
309317,0.15203686157661406,0.028188511307001174,-0.08660860067668143
348933,0.08214272757506094,0.027848045489287605,-0.08952088508088646
283714,0.15581378735793291,0.04004413190004846,-0.08830005106291666
340904,0.19954455725064588,0.010158062009387625,-0.09061465039574187
438150,-0.061574929733031164,0.08831763906319867,-0.10375198073895467
416591,-0.18992888329431962,0.0660909479457421,-0.10944108836206273
276501,0.2175751374003702,0.029413482309088135,-0.08671497308402304
492181,-0.08596694460191129,0.030660013403237513,-0.0890365372375875
385729,0.03176555622229098,0.04314093094737058,-0.09661388656070544
306605,-0.21130405623307486,0.040863120563317645,-0.08023615204050877
182024,0.4382482276393992,0.15383008602523085,-0.083108530347135
439316,0.03869288606382723,0.0868175677810526,-0.10524720915790121
487780,-0.09101210118748278,0.03869784753077128,-0.09127074373709469
272087,0.2754474756781409,0.0165767819919993,-0.08762143166909059
498175,-0.05490621174998152,0.023456504548013624,-0.08403323580074239
513325,0.2772063613609272,-0.004869583136584532,-0.07363972043831721
468159,-0.015453410634110433,0.07961015247729816,-0.09856952054537582
426525,-0.0056960787423546225,0.0699953786164671,-0.10390161305766496
238136,0.057741225203940184,0.05595688185953375,-0.08120648513332135
345336,0.06868091296490797,0.019029053048376314,-0.08521957089034832
506224,-0.24854646369508826,0.022106949291788802,-0.0963920560172069
414572,-0.1142564532803271,0.06847615127102605,-0.10569701296734402
362150,0.0035598718166033497,0.039645082760198,-0.0926755612391686
465757,-0.015586314554824848,0.07796671573170874,-0.09877963147771353
460571,-0.07966035785661722,0.07633024065835826,-0.09880196658421768
475337,0.08706903127236314,0.06135904161810805,-0.08868518102070783
306900,0.2227899809196053,0.01944901789357678,-0.08963985997899737
193309,0.15144571564752699,0.062718053882921,-0.07542302914175984
396578,-0.13339894839877953,0.04652612633741729,-0.09890006447706695
462511,0.12615923250990657,0.09816933202661897,-0.10099852668985142
499781,-0.07726284036805933,0.017337508757601955,-0.08592991683150827
260929,0.09403056115405788,0.0588022465295087,-0.08475219875723249
267310,0.1692252750156746,0.042390392903097374,-0.0868970090958065
441719,0.035183207401291806,0.099661100564749,-0.10791443872770587
362144,0.02845493159577178,0.02665851826655878,-0.08858765524252751
286938,0.056420122261979164,0.043264655771187675,-0.08512441678590016
500156,0.035145116344642645,0.018137998658131333,-0.08095045554333982
465702,0.16492883225187244,0.0955025457418634,-0.10110269198839017
469845,-0.3752699757670066,0.07118021426598431,-0.11901465812523315
148876,0.23917316605849748,0.09582812628708118,-0.07430698768147587
462148,0.0004372631575111364,0.07796528091858654,-0.09677924649548779
455325,0.05450564738179772,0.07628088159598112,-0.09828408959711042
65738,-0.12832339347067112,0.22426664360255621,-0.14042119100909872
215796,-0.19458279876933987,0.07722945381884483,-0.09027289120100673
175675,0.2725661522764116,0.06276299215069372,-0.07717667228392591
429035,-0.37007348771306603,0.08421980510991234,-0.12472265304980668
318562,-0.038414307175394735,0.05586133296477919,-0.08920025447756377
436182,-0.15063084821313716,0.08057823155757551,-0.1079601305143576
492967,-0.02963450857529079,0.03424820953921623,-0.08734367651175047
248606,-0.22928956765231367,0.04745807815648451,-0.07628111330484011
397312,0.05760799233209954,0.05179420475699402,-0.10103201172660153
368924,0.07851264957396493,0.03227497367839152,-0.09432700981667656
405831,-0.3544547554483965,0.07069544707425501,-0.11629323995004098
412517,0.020237813536074838,0.06788509320196459,-0.10410273230675574
463341,0.02942046168698454,0.06904003559354546,-0.09463323302549492
183713,0.12857249595277095,0.10352047207351556,-0.0784961642117775
415752,-0.0553573096012381,0.07319393948735228,-0.09969320870919923
474549,0.044143779999869966,0.05765014152940329,-0.08766095486894004
362180,-0.11976752734199145,0.033298267371272866,-0.09017523493553842
368063,0.3556748521112698,-0.009064575125608099,-0.10624484293710615
416919,0.01204651041859761,0.08324550251409947,-0.10732088180023124
398153,-0.028646366925993347,0.05433486722904694,-0.09673400419672298
338483,0.3039821765709875,-0.0003054045835196306,-0.0975710648250154
279889,-0.5833164411937465,0.22946681492462495,-0.2015051196411144
257739,0.0529777799934516,0.05586921397372137,-0.08503199644039924
173665,0.3141560838798029,0.054265643374395545,-0.07912446240429513
323289,0.2772697202171031,0.01316771140243117,-0.09335621261938673
21617,-0.08930555145707626,0.3779472767522815,-0.20485935496523172
438944,-0.044769978342641396,0.08213130412780109,-0.10118967205520993
515367,-0.005220001689631999,-0.019310219960988036,-0.07735193222064662
228946,0.01329754688089569,0.08081237673518793,-0.08358947645045897
219766,-0.0719883328764196,0.12161428470431938,-0.09771394476776944
165658,0.32427597818324555,0.06956849811486499,-0.07737584107948453
204936,0.05084662013183248,0.08739338841005051,-0.08023915556398503
411296,0.10176064904082327,0.036756217577027045,-0.10124679265665794
451752,-0.041641139249694384,0.09169439455813895,-0.1035892767664708
486167,-0.036844217876715234,0.04562177729369352,-0.08933710097023007
462566,-0.06328049866005696,0.07763601409200864,-0.09838785027217097
282494,0.2466263959186845,0.022405415214831637,-0.08756479571566761
363013,-0.2510000572310722,0.03692483924455664,-0.09888554272000422
189711,0.1385386936545797,0.09263740473031258,-0.07870582249563692
454124,0.05072557698999265,0.07636671230874183,-0.09852622847865043
394951,-0.01627942713170121,0.04697855224667743,-0.09473669358038828
350559,-0.024636329022043293,0.041879914567270596,-0.0898345144319125
439340,-0.034722626737171886,0.0771964067326872,-0.10141639007724709
212922,0.10623578439908,0.08888176311371888,-0.08074992630655994
268583,-0.12570139527292526,0.05764456266234988,-0.08700957869825737
30622,-1.0329279649606617,0.37370163884293106,-0.4187343130309096
403741,-0.026887089463348727,0.0530069842131526,-0.09820060870593064
253319,0.1290394190185815,0.058822799984782195,-0.08448985967349806
441341,-0.031159287159836666,0.07624270329296733,-0.1004478538165509
444509,0.07560961145141151,0.0967608861691503,-0.10584968062547222
361822,-0.2941075923710411,0.06670569765646034,-0.1074186101905672
288630,-0.3274815240911827,0.14847647171643102,-0.12738681973818955
488937,0.14129367299752196,0.04396074867898456,-0.08236927065296781
270952,-0.0018894890702992734,0.06645636390964733,-0.08506867034302694
250571,-0.08332937241075958,0.12329444849591847,-0.10101775707159696
338082,0.30422983187972824,-8.481430409257307e-05,-0.09759533629842809
234145,0.024176185717210256,0.07777686066378714,-0.08311472674190445
448529,0.02145885977241559,0.08324526392149487,-0.10061132556310039
447780,-0.13353698290104865,0.08032781604011519,-0.10543234171746774
419347,-0.05801181824874248,0.07698586073414203,-0.10267901038498832
480166,-0.044159416385923064,0.05432355091429587,-0.09095985395832927
82479,0.1431300389452172,0.17456202811841676,-0.07831509648081712
315323,0.12638330272779277,0.0336071857163268,-0.08775051357701652
440159,-0.0757352665902748,0.09540837837291363,-0.10754607868767621
280875,0.32807329780354794,0.025110957007001944,-0.09498733748044552
455751,-0.025884702234759686,0.08169192629111072,-0.09928375592960106
178074,0.2748543521598546,0.06099800569903421,-0.07768504001274443
372872,0.29331116181852224,0.00229581301165549,-0.10371534802108381
525749,0.09894006730526467,-0.02195383032090105,-0.07617226862952235
159286,0.21285463171738017,0.09419137565647802,-0.07603266221780189
456949,-0.016011344936595912,0.08274666249682923,-0.09937663311702344
316143,0.04512025798653939,0.03639204137016267,-0.0851831324865788
273348,0.014655113302791206,0.06729397368413881,-0.08636994941177485
454529,0.03933624510921298,0.07969519401114059,-0.09736962554655865
330584,-0.12657807421964465,0.023263911702029294,-0.08243493955400705
485745,0.09865624882455544,0.0450656655625609,-0.08224319157137673
341345,0.03536843355076136,0.026685094338870015,-0.08703608897137433
314942,0.04474514952085847,0.03687767113657671,-0.08508337537816524
413339,-0.041010924408672336,0.07003107845331243,-0.10478213444992186
510554,0.05440598405108391,0.005206899053175895,-0.07894457707002878
396139,-0.005894290458636169,0.051777656602925486,-0.09821680074743691
501763,0.0009064403501871247,0.02490001416356562,-0.08634502080765905
284157,-0.017481446453650976,0.06430935088100138,-0.0835039573450734
404134,-0.022530380184883667,0.06120138537582058,-0.10118106334316475
484577,-0.07782805391802673,0.0433883364569619,-0.08886110880869748
483695,0.2853511200749389,0.03539872489829324,-0.08534159146151543
462924,0.08103934106959927,0.07440284511435968,-0.09572687349857083
410121,0.00863716531133812,0.06823227204273147,-0.10491988282021027
71338,-0.10164213921121026,0.20887987724003912,-0.12501279974643886
461322,0.08238893305205651,0.08005540985987195,-0.09613561844025587
322067,0.3809452014288002,0.005073686196095606,-0.10224758584409327
305672,0.3483770374499048,0.010793963965361697,-0.0966733571400813
227740,0.03997200460367255,0.06617849964432074,-0.08223285773335953
489742,0.11919005517013502,0.039330403444830686,-0.08143058623787511
467380,-0.11550289742093037,0.0714329473695717,-0.10030698978739239
264853,0.41863558305794046,0.029651746857302097,-0.0998539138439456
272916,0.14415208473859706,0.04768858084849868,-0.08710762429227417
181272,0.28809085544578195,0.05652762606580272,-0.07892096448578115
251744,0.02660082805952756,0.07285836299709027,-0.08371875678224051
256126,0.10112294246230424,0.06153483904312856,-0.08279258659655309
70914,0.025386367599633815,0.239403567525808,-0.12157423067177928
514936,0.19349535611794794,0.004914351036300224,-0.07533435687250166
51237,0.13360349616233627,0.24664279109537962,-0.1089016812247597
399718,0.030600641846536467,0.06219770322997746,-0.10348811816420174
427313,0.03407608495979263,0.08901802493832478,-0.10660154167742009
397338,-0.009604321173828256,0.05374324112304488,-0.09881333979337481
391360,-0.05741442878785065,0.053475960784392304,-0.09828034234035667
380971,-0.08995717902813678,0.03713010112591532,-0.09513781231500416
374911,0.12023892407976902,0.023699936801429455,-0.09401686179533326
493719,0.22860533639038635,0.05481733384944937,-0.08696321178212321
79821,-0.5250274318088669,0.2572997260505918,-0.23853341361548452
239363,-0.05016797302982344,0.10027497007002546,-0.08718477951657151
473325,0.12261703857156844,0.06645761831142485,-0.09164771272037989
386520,0.053076898092174016,0.04149006423022698,-0.0992060698176897
189315,0.12304905689631233,0.0908508591449936,-0.07737061144386999
474111,0.17252546793490706,0.09452048455732227,-0.0982619130320042
297296,0.23780979170897731,0.021585361182615753,-0.08934792169611064
430148,-0.06318793018550668,0.08099926729180311,-0.10243205249834524
442924,0.021191540677363008,0.07393682631489312,-0.10097201104968576
328930,0.09176899946150481,0.02552110586891719,-0.0873680111070636
461721,0.08820475720984153,0.09370617902514033,-0.10040882459196075
519354,0.05982930780408179,-0.01008677022634117,-0.07956587675279267
354604,-0.2140706422088543,0.03209568540024427,-0.08697922840313577
300920,0.13082908331399992,0.045940638986447485,-0.08866702707893312
431720,0.012096650666401488,0.09006760011493058,-0.10625665271892831
238935,0.06995870290747663,0.05268070487583916,-0.07999765487233847
249296,0.2224066114298314,0.039891547000584754,-0.08490418024860344
504943,0.14504838845750123,0.016181951438805242,-0.07617102489325749
424488,0.12987369690879105,0.030940082171503583,-0.1004075466078624
400143,-0.015459547397293131,0.05232830933785439,-0.09680922545622579
404507,0.06592525744992386,0.05606147125616204,-0.10427052697642275
522954,0.06147725965526781,-0.017057675031744178,-0.0792248127119882
506536,0.20089080181794577,0.01961614712506482,-0.07657506193981278
158960,-0.07260917522221944,0.19048018211465984,-0.10468154494608353
146882,0.2199714919418551,0.09179496847895208,-0.07256139512760018
450884,0.18979646032444242,0.039492549575655345,-0.09396601606353733
269337,0.06317741112337287,0.04694957095020981,-0.08445715775650171
396533,-0.001950956286768818,0.04654473207508067,-0.09812031953063904
198533,0.0643956079322096,0.09586379178091181,-0.07986962947295442
278119,0.1371007492074677,0.045582111947961815,-0.08612623400636434
467713,0.13789090337036883,0.09560545084542321,-0.09892001015409402
466987,-0.13886660295515285,0.07243726926178062,-0.1050932748921306
379739,0.04240738349378617,0.03468010997327185,-0.09373607476298237
510934,0.21619696374945116,0.0017632573501060456,-0.07333708825459256
472532,0.09169013426833161,0.05860005207574604,-0.08832344946651825
482166,-0.04182159564968237,0.05223241104943929,-0.0907313917269947
355305,0.18532566586919946,0.011362380257577687,-0.09247987973506396
468183,-0.12146223631115721,0.06800844842821444,-0.10024177260000897
330933,0.08522001221521781,0.031111947844731827,-0.08853863418711529
504978,-0.0634977695425977,0.014866156459565141,-0.08545257776650267
481750,0.06004187613311471,0.04635402333736706,-0.08373367840396663
142899,0.15814314879287156,0.1116912415284767,-0.07426080577455609
379715,0.08933603743381516,0.04213786942010191,-0.09848662124147015
414179,-0.13911975197095314,0.06410122285387765,-0.10477913519363216
448146,-0.03449338744754487,0.0866841961059659,-0.10214896589945688
378530,0.05041437100989579,0.031779339408979895,-0.09287444933341515
506982,-0.0785313537857992,0.010354000198546612,-0.0860570197051723
476550,0.04150931883962479,0.05552615947731755,-0.08769538564655345
434567,-0.08518203571346257,0.08765319163605155,-0.10708863755065208
225709,0.16427655944738925,0.05816713315977563,-0.08144404527948057
417745,-0.05214229578885794,0.06898242350032939,-0.09969025288937354
444973,-0.10259901443338794,0.08742317575204102,-0.10533917882017753
402922,0.012012612626915962,0.04872128006149293,-0.10068975324596285
257741,0.04377029809566966,0.05419287101885624,-0.08437879640193836
275797,-0.18092993763765294,0.032385592783812256,-0.08383902631068543
468127,0.0933955390244574,0.07066641795419569,-0.09161820540382908
315708,0.18732992816709526,0.022164079312713636,-0.08811617835096408
233725,0.10614713527161794,0.06629542179622655,-0.0802578228147092
490132,0.16190370649982613,0.035440799485503466,-0.07965644266072788
370175,-0.0981569814586973,0.025640175801754317,-0.09437363606683524
19223,-0.14003099151507106,0.3896437741730667,-0.21743155583198467
419745,-0.05332207812464282,0.0692737147132633,-0.09995170450258697
345382,-0.12132828734308725,0.03233704637186398,-0.08675993549008056
466933,0.07035799311813681,0.06210386328286768,-0.09050186496075543
277412,-0.2512450703932574,0.13248292634623704,-0.125360066296465
472942,0.05665022611469297,0.06610763166612993,-0.09114179537225434
203717,0.12197353635067903,0.07452629580288574,-0.07660364250064683
36088,-0.049719676416515084,0.3252977195685586,-0.1877419451397329
194971,-0.10077947550297116,0.18863221872476393,-0.11546739804765978
444153,-0.05686762205073831,0.09651274356628245,-0.10624743457742822
413087,-0.5943501032012685,0.13861594885893314,-0.1726960814909535
467751,0.010796970044255517,0.07101697910185542,-0.09393947354471067
271714,0.151845772081761,0.04777412931621207,-0.08821874352321202
432974,-0.11872620277991167,0.09117168077704627,-0.10949050512319922
480164,-0.033829293373559055,0.05235562255280346,-0.08896071600536867
474579,-0.09786345067190559,0.06159627046756015,-0.09522311545657001
472521,0.13230067398767834,0.08336199056215118,-0.09592488410837255
328980,-0.11068693329319797,0.0271674904618789,-0.08538052906002234
365323,0.09030091702070533,0.03556140981887233,-0.0956082362608925
222539,0.04660109253865674,0.07239868236199329,-0.0824365813228941
348149,0.016177969374350395,0.039981950936138266,-0.0900795745224352
112874,0.20448920374882867,0.1416796312627281,-0.07532398493354689
350116,0.14040996596490984,0.018638455220424524,-0.09052389492498555
486970,-0.05078457202954375,0.03627572413264225,-0.08556926134611562
455347,-0.016084062226798864,0.08736323242628659,-0.10116860333138106
326910,0.18065016741266468,0.0174968853569413,-0.08926000316180091
172520,0.10431182626838342,0.09874891127278082,-0.0728749463582958
309761,-0.03049285615424876,0.058302859270593484,-0.08715629280827328
401341,-0.02034682240070919,0.05030990849371622,-0.09728374839349127
303046,-0.3878427035301807,0.04308249321975627,-0.10024466265128396
69317,0.009337586935182766,0.2526095695598803,-0.13120786937883558
383705,0.12377365322725974,0.02459937124648312,-0.0963903523917329
216133,0.07078820309323239,0.06923023409696664,-0.07714950099306475
164122,0.09884241790829709,0.09875657748303221,-0.07287544101818985
422133,-0.031027811043374834,0.07590666763543652,-0.10571311138354055
472905,0.18789683341110006,0.09363024214948645,-0.09924863635751377
438943,-0.040587398363163205,0.08193598339262431,-0.102471842059274
430561,-0.07746961574997573,0.09393642660055058,-0.10791574422656557
451362,-0.06344899932987884,0.09092611513835981,-0.10541740028323816
386197,-0.20108689302183627,0.0315100801932173,-0.0981734664934463
493741,0.1410332711653131,0.03229785208462525,-0.08007547600665918
456502,0.1302328038207867,0.09785083301253983,-0.10391148588601948
425395,-0.2039856454776436,0.07277193313391392,-0.11302458865481266
311376,-0.09543415703106621,0.04411956069758423,-0.08871777178116165
512549,0.09734123852707367,-0.0005117513430926146,-0.07546283802946144
403308,0.06131569918381023,0.06147059150088467,-0.10492442182292475
390887,0.1838766750363067,0.0052505779925900165,-0.1012502628352337
363729,0.08925382358267553,0.02883301297552917,-0.09109168091697449
470570,-0.069390318840713,0.06261262705849607,-0.09354152665553417
449732,0.01279203555992817,0.07777246186120508,-0.09908591736833051
178555,-0.029675967085918863,0.10888428683138084,-0.08022689232523549
286936,0.06544390220856951,0.04250588097764659,-0.08620562256516927
472526,0.11144059674001855,0.0658723179873271,-0.08952737617767911
172091,0.20898569683256674,0.08410882634452607,-0.0759335044699134
527749,0.09958774603034794,-0.025358565415646753,-0.07643402469720484
466163,-0.03159020744098772,0.07453625405490158,-0.09797017537322153
480515,0.1871730988343954,0.08172074463084444,-0.09339494107894518
474994,-0.16289850897756378,0.06492067078718447,-0.10179326915015982
288092,0.2554201131440231,0.02101015893392144,-0.08980978188902178
453352,-0.037813189094240245,0.08936472839653475,-0.1025674693969505
149301,0.15243380845678275,0.10912515599106448,-0.07611093225646672
271342,0.03887821844290988,0.054261951609377516,-0.08311894345134807
502577,-0.05854677510809285,0.02121216365357123,-0.0858570789418754
376568,-0.07922604446721995,0.03852682242172169,-0.09511656390740644
412130,-0.023859568496198125,0.0694358866166369,-0.10393969907774782
364928,0.08640071655744465,0.028868472788668824,-0.09101765099494297
398235,-0.36727324666701533,0.06790238570589757,-0.11356859728478935
212486,0.2514369816021533,0.04510006395023769,-0.0809505177909578
420145,-0.053638271110499236,0.06927136820672578,-0.09995698960926877
362913,0.13715716926270027,0.01851184559905028,-0.09227076006613517
428528,-0.013769553307141979,0.083427559263313,-0.10666418965785508
447347,-0.03602957694517576,0.08710047552656539,-0.10229656179420635
426958,-0.07486035337801691,0.08552203589427418,-0.10477869263279646
340876,0.3265027219529943,-0.0009694746549782085,-0.09936833209527077
490141,0.12820602217213736,0.03916751717387505,-0.08203405183797022
458114,0.09734578951865246,0.0899718742578231,-0.10068573700090562
445801,-0.2159021545657026,0.07649453245953086,-0.1115393910397835
278102,0.20623896609473083,0.02699500054509324,-0.08745051759262068
423312,0.032089001141739015,0.08526823957374324,-0.1063404566692679
525745,0.1256814697862084,-0.017691159281155777,-0.07677804334154845
451361,-0.06349135440900826,0.0970463841207712,-0.10766230871321954
238904,0.1868383336068597,0.04434822000771377,-0.082304784989128
449356,-0.05758066836719521,0.09305920684374686,-0.10651013664911751
519766,-0.0015283352289396442,-0.027423594763197532,-0.07622906850487436
26998,-0.9457274050209704,0.38525153015113156,-0.4062613340133806
492105,0.2750127857492621,0.0718086481292936,-0.09215293382419096
374936,0.054611313754609786,0.027662408380098587,-0.09076028307891566
391793,-0.188841495771802,0.040167056857183914,-0.10056573740067623
275311,0.17133673189901188,0.03996130834039571,-0.08740979092040006
501344,0.12966116568512923,0.02005646087472454,-0.07582091633021334
390568,-0.08986145489018466,0.04641372092551446,-0.09850220254229033
185299,0.18469579775875952,0.08336815619202441,-0.07837378402681348
364495,0.21783352143865956,0.00421714488549918,-0.09315332219294853
276922,0.12015228193813508,0.04961329249008882,-0.08378089225528143
437313,0.048670674562934176,0.09485668583871096,-0.10637101658130313
428124,-0.00388283029247898,0.07090504885480493,-0.10395816371264811
470132,0.08273598448871079,0.0596938701123058,-0.0891908483994719
525740,0.15436645312979247,-0.020667747293676098,-0.07542143427622142
418107,0.05240406358488067,0.07642289889938242,-0.1076053213573609
429378,-0.13734319553129945,0.08209797771110025,-0.10861441768326424
480608,-0.21456450433234728,0.06577743504110309,-0.1055012533819352
509372,-0.035079224079981694,-0.006824922993766032,-0.07760750611608642
308166,-0.055691042417425125,0.053357488824189704,-0.08853424672367019
429351,-0.06698383025293994,0.08074299847131639,-0.10229161162549127
434500,0.08627991473092537,0.07281035604050186,-0.10388793332905669
508148,0.09588898094176332,0.008362059833835131,-0.07563728311607726
443325,0.022035875515216696,0.07402724441565516,-0.10083672846134696
443300,0.1021112320023997,0.08003757219500897,-0.10295930178490015
232854,0.3907455603646715,0.030956831038935984,-0.09402776870978663
364597,-0.18516937968408725,0.015033198548080107,-0.08969104883830725
386166,-0.07908337378189466,0.04307304893304864,-0.0971995876209238
452524,0.04606463767626036,0.07672892484102926,-0.09885217370570332
450512,0.07976788116060224,0.09443785572010441,-0.10296497913755598
472561,-0.013513510926706041,0.07290836432482395,-0.09623365777787105
451315,0.07502295009760754,0.09225577400332083,-0.10304774788976975
420524,-0.007496303965107144,0.06456384774309952,-0.10352908414188859
437772,-0.10662472867155025,0.0859413061740018,-0.10684521439835361
158087,0.21135829235886675,0.0957846732259351,-0.07593238160345961
316958,-0.02281652156379094,0.05580474477785309,-0.08705813402133376
170482,0.23888556395794072,0.07344384159949732,-0.07501509124806105
293710,0.1769726702180957,0.026304985059660585,-0.0876893434098194
304493,0.2594794324721833,0.016438690495127528,-0.09185712709989088
433729,-0.007897481114838324,0.082935152000324,-0.10532581563886007
498989,-0.1117303476414199,0.03217226386132102,-0.09127280078868816
280916,0.14545215172892179,0.04180618707649543,-0.08648597593218854
393793,-0.19011739787310827,0.042232497736771124,-0.10156110744134855
448118,0.05130036662076861,0.10056692525300329,-0.10639214053088814
160894,0.18196734903161607,0.11464875475431185,-0.08021707216360965
399385,-0.16004446622671975,0.04828887057117834,-0.10135601382582599
367800,-0.20359477366833126,0.018992230364068857,-0.08784030069921658
284895,0.24683245623671335,0.02123109788911548,-0.08765106718121918
190952,-0.019569190819996123,0.11256311963179287,-0.08148123317156059
408983,-0.15519719400088935,0.061876147245677415,-0.10444981964868136
83716,0.05179690566339789,0.23625730378966245,-0.11265432334617007
448559,-0.06373466856344585,0.0939667933423488,-0.1064403364494642
316869,0.3683220011086836,-0.0008660879602809257,-0.10067436139115293
374141,0.03716262854781905,0.02294532201342554,-0.09079239061969988
335743,0.04529883240380797,0.028018569657410237,-0.08620506743944195
198544,0.015422631332674618,0.08663153947479332,-0.07787860287372085
324510,0.18073385724916372,0.018895479031929896,-0.08933280872189649
258286,-0.5821983082370917,0.1974529365297868,-0.19011593457361686
434573,-0.10859589557517406,0.08462974960986432,-0.10775151071815604
390551,-0.013560508619969098,0.04302972450323459,-0.09340903150216356
414170,-0.1062999136969184,0.065917796698355,-0.10330666934436598
468961,-0.017652136310208323,0.07788394475837013,-0.09818997034978133
457350,-0.021321023401514056,0.08030930633433846,-0.09860622448680682
438529,-0.0005791669267369284,0.08445933007015541,-0.10435852228009684
421662,0.22717475682773822,0.03162327136629395,-0.10808418418274747
444142,-0.03181889938288687,0.08539044706858315,-0.10230055537978852
381306,0.12016794212985067,0.026057460085237183,-0.09809780345723472
454130,0.03292658008692519,0.0686362456110104,-0.09478566665023062
115651,0.28194193344082474,0.12971950402030816,-0.07222669796013148
519758,0.0348573649290276,-0.00980968866665076,-0.08043046261429089
508591,-0.10764460302447963,0.003945831530066557,-0.08230808101130103
450986,-0.15424808219305838,0.08089430379823823,-0.10936757135377487
518962,0.016165899568279025,-0.007108578184858296,-0.08206092236638704
253804,-0.2181574137773073,0.010521155800417181,-0.06198273024715706
135268,0.2558828553555577,0.09966955715593867,-0.07409496217877859
414102,0.07081477875008865,0.05903163759611864,-0.104191073596208
462144,0.012545218393537852,0.08342741282983934,-0.09749232586270656
447769,-0.08419692229775663,0.08195882865744386,-0.10308029753917691
373368,-0.07680028866877256,0.03740218916932367,-0.09474600235299074
458646,-0.3965143802542422,0.08239256190001004,-0.12399833483575945
270080,0.3018647542279322,0.019856513560436773,-0.09114979632589612
434996,-0.20800881901548535,0.07525879861579282,-0.11286830000071535
181298,0.18098983500237484,0.08485348754641557,-0.07743033931703135
393735,0.0012270449864917714,0.04861216478012135,-0.09659309170360393
301709,0.18718518741258106,0.026666171502728375,-0.08779267163194593
436093,0.12371244074086196,0.045363266823967616,-0.09923720925889493
438959,-0.076730522574121,0.09469925023429226,-0.10755612469760722
405345,-0.030174185101769647,0.056418200138284726,-0.09546759771210422
417387,-0.1726007870759624,0.06956486143787166,-0.1099949551744617
386967,-0.0796250605183798,0.0436215450884717,-0.0974583873788664
468983,-0.12071740571062026,0.06732381743635632,-0.09995335497300739
421704,0.06049563310111627,0.0771725528247493,-0.10648178141210525
364116,0.11755884837427681,0.025408837726922207,-0.09318694897595872
483021,-0.2599177736124584,0.06480988321141196,-0.10994621435118124
204182,-0.14571710816234637,0.18042870534346475,-0.11665703361135885
251329,0.09220032242131793,0.06463201819581653,-0.08393151859859371
512985,-0.08025929921423831,0.004218571670481813,-0.08538789965614622
