,MG_H,MG_FE,C_MG
240570,-0.0810290399785645,0.11937104423826797,-0.10739623813717816
366491,0.28056762604525776,-0.009162846812851233,-0.047583676413224224
445738,0.07200257073157046,-0.021175780547478235,-0.07904300666677698
302574,-0.08631412890005466,0.037339338890044066,-0.08721793138011552
452162,-0.02649389470380216,0.0039764217378237855,-0.09203851305695498
525774,-0.0696565704941929,-0.021138671884437084,-0.09946917045489688
423344,0.04581758152255912,-0.00946086580975905,-0.08279111658871494
458583,-0.10666646385570845,-0.0014567725349246552,-0.09786180024787271
165361,-0.04904644039733499,0.018426309802146247,-0.07838201320570826
442108,0.2055974938679137,0.00826969869989147,-0.06973839069696583
380884,0.3131560336522857,-0.019204438856997963,-0.04331760929283757
336142,0.04616200079748681,0.02126604069000174,-0.0803856827018157
504558,-0.005787324918298651,-0.01931791259188486,-0.08911779087531065
422171,-0.059915687532129926,-0.0023371575127473787,-0.09059592802672553
466936,0.08319793351306957,-0.02145747637996423,-0.07843694890706396
386555,0.0016170863055469291,0.010809635563621921,-0.08546169233840911
422153,0.013678373005300361,-0.013148382199711105,-0.0834446650622638
336126,0.11219078687681061,0.033450792643273455,-0.07423162409409709
510161,-0.014088014836146868,-0.016977047389126757,-0.09102357487848613
423709,0.20397000368485532,0.006155602807709576,-0.06750727969799397
182514,0.11869728079412042,0.11161374470399181,-0.07923157099537645
328540,0.054145733511591666,0.016804181636673243,-0.07855232632925482
222584,-0.14360567016372747,0.10128815772404387,-0.1078722322830071
295759,-0.022951538234019898,0.04536476274162686,-0.08464961979354087
186094,0.19788484281718746,0.07988917099425569,-0.06388193005090478
364503,0.22553004258640735,0.005223247516724178,-0.05722161713576679
273380,-0.11258888859709867,0.03882882660347137,-0.08863029425470748
72830,0.22465125866405375,0.23701408899290263,-0.10564448726159556
154104,0.1392083326271089,0.127277118479734,-0.08040220307626991
310146,0.029277113943071163,0.012755543918692661,-0.07883036463759353
370149,0.025479599874723067,0.011931390454113554,-0.08301414867770705
149766,-0.08537764477842699,0.08626266147423015,-0.10708044783952075
508145,0.05207567337620683,-0.02958752434622522,-0.08735553038106844
490143,0.05961829004896091,-0.03300308499337147,-0.08522389615660689
394616,-0.25007566739998116,0.047214803353977874,-0.11550513393097811
399370,-0.06027300526576777,-0.0004963560251809093,-0.0888656433889836
517367,-0.037843672573347885,-0.022959832935658633,-0.09480371312954411
526568,-0.045674908222872124,-0.028243424601344564,-0.09542968123243561
372565,-0.038045928314626595,0.007741114727880166,-0.08575385068274044
390977,-0.08646920161811522,0.0029394819658259963,-0.08977648025728158
514942,0.06175956603211817,-0.03557981586484982,-0.08715382289894257
347386,-0.12937962766901745,0.014347128175747459,-0.09036440555175018
341720,0.14086730491630126,0.02595441207562854,-0.07097041504012727
212543,0.029653549104958404,0.07904683317439207,-0.086177058613194
361295,0.26191970040015194,-0.006736081411105044,-0.047517732480691965
248973,-0.0882278753769563,0.11174319220940639,-0.10434230629442577
452136,0.08225425666195708,-0.022057077081040197,-0.07718013416967533
419760,-0.019859983819446408,0.004210802298346982,-0.08806971465432661
401746,0.03791959504756764,-0.008512345961875785,-0.08177600025625613
318554,-0.0017774062465675854,0.02081733966972816,-0.07896162537342101
304174,-0.08611309850977705,0.03596438644112285,-0.08705551692667932
188927,0.07599730483487177,0.13101146098355973,-0.08891663552002664
438572,-0.06716042090239843,-0.0034001491093612474,-0.09324357057138155
308600,-0.1924533821953637,0.05906873706342905,-0.10273651927914432
300496,0.23608834620081387,0.020483159296638825,-0.051688443231656916
178059,0.33485639198128164,0.05997603621019826,-0.041045296139520626
222577,-0.1076720374399262,0.11284143177600964,-0.10488369918698914
465784,-0.11464411852066327,-0.007584732050256615,-0.09876505818712726
316147,0.030656255622051397,0.007065669703655922,-0.07716316189248731
307846,-0.3822046352821259,0.09058394594547092,-0.14377823703708825
343345,0.042042536068007216,0.0021748513669711533,-0.07631858741152567
403724,0.13180378468246665,0.016736141665244744,-0.07400685394255965
367368,-0.055381632025605,0.012677848217135267,-0.08760010237904534
270496,0.2271810567967226,0.029604123165571566,-0.05262603734044374
249399,-0.18773132119647973,0.03637866243630422,-0.09890309005315617
443365,-0.035736577661182316,0.002320906692825593,-0.09257919676783977
238117,0.13339216850937358,0.06588966449337498,-0.06856026577881477
163757,-0.034877933565380104,0.03936798068390372,-0.06631301373480765
472177,-0.08193023503906821,-0.005496735222552174,-0.09575870324068378
446960,-0.01747852182997997,0.0013064038094302358,-0.0897995269733949
446573,-0.0667264714446009,-0.00642059850574693,-0.09353989480846572
278585,-0.12857475670934665,0.03404433261471648,-0.09201648392210379
177743,0.019660434116030107,0.16392529539184736,-0.10793938042835438
442152,0.014284547204123312,-0.010343017373495125,-0.08610163233801561
172476,0.25873897932187456,0.07218340879744181,-0.05296754300098
287708,0.1835070153205752,0.03656189961794398,-0.05940708335849719
157352,-0.030624088923645282,0.15515227480111493,-0.10362845810787448
431729,0.1204283251971089,-0.015223930469717553,-0.07244385727108277
247361,-0.0374002163271482,0.06486872302726451,-0.08678149606967933
314136,0.06849587797850906,0.03271038530291146,-0.07763330607426161
443740,0.0644608691542523,-0.016822227975058404,-0.08089707411539787
262525,0.10922638543095575,0.04534778377353821,-0.0723212050634537
331713,0.17471675619056462,0.01909547338896289,-0.06455621711464106
398140,0.05994036690162464,-0.0053741054112483935,-0.0805357237346652
284944,0.03374835672994477,0.03627459792696436,-0.07992050606574345
428988,-0.134301974711584,0.009449718205089441,-0.09997202629851215
392971,-0.06041067457061636,0.0013198419664722863,-0.08870125418455185
248493,0.23749294234620355,0.03810369950180739,-0.05209990419920904
390627,-0.2924676394790043,0.05111827154566012,-0.12091120836236435
428129,0.1199552146520702,-0.013205278807451384,-0.07230652047948764
482177,-0.08137046618778666,-0.00532860190215019,-0.09634867180695537
177698,0.17776759533718234,0.08737965554743941,-0.06835508700792907
458194,-0.15582793728643266,0.0005811308161185191,-0.10195570539020662
189317,0.1154739404683762,0.09977960136824846,-0.07731770378345011
208927,0.08452203304195056,0.0931843234569638,-0.0822658917145314
301351,0.013501765379565248,0.0268779100786348,-0.08041788557886714
228128,0.08365275368231612,0.06442790721026406,-0.07611851664316545
312959,-0.020486167250437413,0.03533464533323895,-0.08324667931712038
302090,0.26193673154816216,0.021772106501386,-0.048964407926457953
159634,0.38192094351745376,0.1297556995348288,-0.051351896203768566
399385,-0.11867471093639809,0.009646073518845999,-0.09597614714186989
215319,0.11725298038990803,0.08298060546873434,-0.07429690882239354
377750,0.017998929487373954,0.014734494046057305,-0.08581333391583756
406507,0.21183643461957252,0.0068061037413803815,-0.06411387785774986
461828,-0.29384419194061884,0.003404358573840638,-0.11431526999695929
381311,0.19169821533727174,0.01057350896781123,-0.0643856853715625
437708,0.20485157369783283,0.00780043408972475,-0.06921406239932068
345787,-0.12955475713859552,0.013310112837144228,-0.09000740164561416
470127,0.13399249441554684,-0.021844715923153346,-0.07352226224057071
512966,-0.03843960685834947,-0.021881966757920274,-0.09471108331531594
286490,0.25827340731957377,0.025080069370712804,-0.05029166846370159
485329,0.11821308435315349,-0.024312432211469406,-0.07498372297939201
336919,0.1471658907708396,0.02395285885712399,-0.07125660147760801
197682,0.2529535465496626,0.06399150679852533,-0.052463711915138905
222926,0.0895110454682454,0.0773496322283498,-0.07837946863572988
212501,0.19074072003873857,0.05117987176861308,-0.0584640670589823
445379,-0.0911948992519074,-0.00025560316293286867,-0.09483984076606437
443711,0.19646002794252507,0.0054832860600353694,-0.06914338004668052
226551,0.003489229233712668,0.042761145300623936,-0.07560951241629664
446900,0.2465317216620769,-0.004935965141033755,-0.05887527513684371
50075,0.04856056538728162,0.23560893450709702,-0.12769337925944832
396158,-0.01404252843809979,0.01150040510777609,-0.08694566174067057
162561,-0.049183912152289434,0.015509225336564146,-0.0790257923328967
505745,0.05186954532584239,-0.030413323142181085,-0.08714720677857651
209321,0.10940188217154807,0.08772357583925283,-0.07755044784252452
312967,-0.05087009511030906,0.02865508672158734,-0.08451425499561165
460524,0.1414539396954745,-0.011044175295979564,-0.07307591857796417
176510,0.1332804611046199,0.09839561990348134,-0.07579197095258577
398126,0.12223226643463324,0.010948907307487557,-0.07425323607407741
176481,0.24780122003332333,0.06866578049924385,-0.052767808299457236
309739,0.0598369816509219,0.03241214504134342,-0.0791824063102142
327829,-0.30750035202772796,0.09919992572775249,-0.1347575615621135
393325,0.13181925452328602,0.017909051778335072,-0.0732785524984087
248510,0.16050588889953535,0.055135408482629766,-0.06523884623954611
456134,0.09163812335065781,-0.024010567514056252,-0.07772845809968182
438133,0.09718083112381252,-0.015848687405095957,-0.07718950812552114
465740,0.06509974076399248,-0.019705628831716268,-0.08185140999705032
415799,-0.1760968775870706,0.028822619200765037,-0.10425412553794483
467733,0.09943148778787024,-0.028183531625268085,-0.07680148949087226
525372,-0.061280272649234746,-0.036021820327156465,-0.09489699773835408
302118,0.14245750938853025,0.02837795965806139,-0.06848858724029354
157358,-0.039934070484069224,0.027618516549527704,-0.07366698659298859
242144,0.027868870778596233,0.052101598245102354,-0.08231600207229361
115242,0.3017370464696827,0.1521420374850155,-0.07043336769066466
297714,0.15768886833262447,0.0335897371329385,-0.0649483056129852
420155,0.004753859165092339,-0.0007994167745096264,-0.08626259809584681
329304,0.20739263734063376,0.020037655976907126,-0.059111750008458114
338534,0.0795858043258851,0.017603230276550343,-0.07714919390189018
441373,-0.06678898161887907,-0.004234559065916174,-0.09345662484699165
243707,0.17695933419904694,0.057476845326334416,-0.06267991593143411
412983,-0.10937304395453964,0.00697625901452005,-0.09818392120543179
140863,0.2801041734243878,0.09790988946499249,-0.05763019558535268
228477,0.29547751772739655,0.04016947749240651,-0.04468105160974817
388089,0.2967522275655044,-0.01761071480167503,-0.04472943001728158
489821,-0.2609004771476455,0.009619164037624361,-0.11522391043345653
356111,0.18853536014727662,0.008824841190680499,-0.06134789659252693
238097,0.21543395374975163,0.046059384830381245,-0.05583248056019485
417718,0.16166217976605243,0.009390194638181637,-0.07236297162645974
296962,-0.036068350453960625,0.029298945567538266,-0.08352164270547532
240939,0.05080488026999035,0.0705516396026179,-0.08324143686893769
127759,-0.07455753801057348,0.241900769938457,-0.14553642096680852
152157,-0.04307741999521093,0.08904694951155608,-0.08896846526448073
302992,-0.15866055073630952,0.04588895613132313,-0.09499919309208132
448906,0.21601582520084217,0.007525305503115448,-0.06878780555577751
233736,0.0579234566782788,0.08085914670718439,-0.08156026396914318
420125,0.13490576088685544,0.008514569270240885,-0.07328542512538894
484546,0.04370610893610349,-0.025576404378568722,-0.08650053096169993
307817,-0.25941235288310277,0.12429047470966531,-0.1419690992352416
388102,0.22867359594784475,0.0010401591906298302,-0.05784625372214927
494546,0.04337643224784765,-0.02736942384537855,-0.08623564156232777
159786,-0.17802806796049042,0.25490733950293426,-0.16064142202046866
357805,-0.20521639498304392,0.056240802619782065,-0.10896522851049548
155359,-0.041516476726704034,0.033328195997386824,-0.07690110485556967
413314,0.17651547595439382,0.016726617740014854,-0.07113867427761428
429725,0.1363215250504429,0.0015612116594955205,-0.07310444862708795
441785,-0.11529304344327014,0.0002659129613182959,-0.09874948338441054
329301,0.22676109892594867,0.021715650226451055,-0.056359523640595266
336145,0.04155817145227117,0.004550695956966645,-0.07670332194754623
243297,0.21752061703528405,0.044070747423987505,-0.05527970027479562
491321,0.16334802008364285,-0.01685523161599367,-0.07256228660635007
337763,-0.03309303711962125,0.01693669599754176,-0.0843751894778198
427350,0.02215284617381705,-0.011822622698637885,-0.08452213248610105
419725,0.1348982477716786,0.008777920041536547,-0.07327040709002422
60062,0.12213203684796849,0.2292172707956121,-0.12555080508615105
332189,-0.13965811862212263,0.01955108277005943,-0.09193112537845291
352568,-0.056623020387129866,0.017691201737802087,-0.08738557521861233
500945,0.05153643505563825,-0.03033453311978887,-0.08728359838087979
237319,0.1260374128858498,0.06963430103606122,-0.0724049737086428
405349,0.030298604049737318,-0.009144107429178226,-0.08248371045001496
188145,0.014833307169393687,0.12880046552621957,-0.099394567239374
351334,0.08063909896603805,0.011394760982794364,-0.07592635147399754
456945,0.04732232680820949,-0.01731701592189267,-0.08556931358585644
444565,-0.035377216404072494,0.0018717957308440128,-0.09256483229599327
248554,-0.010333428367582184,0.03954144777863975,-0.07530391433147353
364179,-0.09616269420414758,0.01588495505697847,-0.0910952659641403
166217,-0.2947513019213946,0.17633030453188053,-0.1772761143604385
368919,0.15404700145291292,0.017403603188710315,-0.0711267525155509
148519,0.09020315604855551,0.11657990346153224,-0.08188199515715915
375329,0.11093071191519613,0.01765973646902845,-0.0752107043757587
411739,0.06882543696342008,-0.0037458955847819997,-0.08122790214620546
266563,-0.04169495906446616,0.057882017215325876,-0.08899946957007049
522937,0.08619027187576624,-0.03002039966587941,-0.0829660400250851
166108,0.13709072682159923,0.09569957194965689,-0.07562227380200454
177691,0.21141578495914196,0.07275160065936062,-0.059230350183199026
418141,0.062196400258486426,-0.008322269170066343,-0.08119447932355758
411768,-0.0524827337015811,0.001413609584983981,-0.08843471401393685
266916,0.1425100660635811,0.048949936987587345,-0.06849303328750085
464971,-0.05808445591409487,-0.012998648240991117,-0.09592197269934333
487822,-0.26963480976831244,0.016078587809559508,-0.11791840606684506
431334,0.08889195950185781,-0.012872160306897903,-0.07890553032384454
315029,-0.30926750381486223,0.11372288991209684,-0.1389365589056718
488152,0.01744482171405539,-0.01777542160714462,-0.08761193316260901
316939,0.06025070551999573,0.03244392017463517,-0.07929185112082453
301395,-0.16643176651915237,0.03829398432162201,-0.0912086399589091
366949,0.025414009977430943,0.01331414585232601,-0.08286179998197174
237318,0.1260374128858498,0.06963430103606122,-0.0724049737086428
448133,0.09760244892316101,-0.024923556161143834,-0.075917972008402
153694,0.17668009303355398,0.10814274839478907,-0.07221381502298035
478907,0.21999907994765572,0.0029967278529403896,-0.07017298496269603
459738,0.07330488762192779,-0.024423386312901155,-0.07839225910045161
268109,0.17895975055655663,0.04663476931991628,-0.06245978881298407
507332,0.10285918437299697,-0.03567532048738285,-0.0798977705884157
469409,-0.21270974119359626,0.011004133484399353,-0.11067723939909091
428151,0.022145558977766207,-0.011727470678059976,-0.08459940567399749
234490,0.23952395960205414,0.04242063961877743,-0.053503464199481515
455752,0.015025070106812331,-0.011024309267109698,-0.08760533252182617
282106,0.18507361999617297,0.04382880931746255,-0.059565751023879066
277734,0.07136443972936453,0.056563656480534276,-0.07781930364012564
407007,-0.20930242476778219,0.03431270983405588,-0.10937315205401624
492968,-0.04895787620650834,-0.01597332377783122,-0.09563206106119743
437705,0.22462219926816815,0.003960796190779048,-0.06445008842009847
327749,0.024145878943863924,0.004452008788047079,-0.07649537132854894
176103,0.16286622862791017,0.09272150276677127,-0.07041754163208075
492948,0.0366498302276303,-0.026603793233282935,-0.08625712571698148
300497,0.23608834620081387,0.020483159296638825,-0.051688443231656916
495310,0.20340902205866762,0.0026021989924251976,-0.07371612652562509
169011,-0.2677934230747847,0.1981865741482588,-0.17488925086175516
272919,0.13496975622879237,0.04453342642676697,-0.06878096156004951
288856,0.4113176642330025,0.006748453919363573,-0.024607822399859702
519305,0.23318055712786503,-0.009494899127198253,-0.06873204508282132
343033,-0.3213512776839566,0.07953168253972526,-0.13365660400465929
245746,0.021240925415232585,0.054390777974826776,-0.08293029061257022
468251,-0.3830112129297726,-0.009171671414792915,-0.11967426764992373
218099,0.2004585489619185,0.05317921245452473,-0.057468241679648036
314162,-0.034061384974901666,0.02675576808402695,-0.0841442709611368
182214,-0.27757405989232686,0.1861175217425446,-0.1702348480511111
271800,-0.19401225524957239,0.05151264570143563,-0.10349988743619981
514552,0.017686465225200683,-0.02046926713075277,-0.08862794126246182
269767,-0.05681214847036586,0.05755826124799065,-0.09106674777373094
412986,-0.12651395862747086,0.0120747821257437,-0.09904578447725648
518933,0.1023759480010409,-0.03460011251679741,-0.08045362918836306
446954,0.0060272474076790376,-0.0034990779332737965,-0.08854065236891227
416208,-0.21653296254904023,0.03222780949608364,-0.10935352574443855
392961,-0.023001329721531523,0.01792324309345817,-0.08949365760951325
197707,0.15842554795357633,0.07914892470290487,-0.06839388297892118
422526,0.12731541252090378,0.0017501784771368767,-0.07449809974534652
369742,0.04843704968484182,0.010119773868567015,-0.08189184729523707
264100,0.20714714414504565,0.043477373683816795,-0.05683336551792359
375312,0.181301480564084,0.007039226511540431,-0.06555195147721572
485387,-0.12172664066317354,-0.005749716250396192,-0.10234865870948581
208515,0.13090193888176094,0.08250018735503767,-0.07285313249292127
372528,0.10993466717351409,0.018442209350032143,-0.07509250409566076
160949,-0.016858945861350578,0.16785208722956602,-0.10922174318332996
128958,-0.0728762408237136,0.23150126389414902,-0.14292487484542774
318910,0.181481791623749,0.017523194209452447,-0.059538769870147515
354959,-0.01489799941447917,0.016260817276847847,-0.08396589681527261
256932,0.07566115380671583,0.05966039334607741,-0.07694052464138434
471727,0.13374653760112584,-0.021990484420174844,-0.07349602363096044
201703,0.17474463215698607,0.06592980546974729,-0.06273058189101255
244495,0.22805465192928637,0.04320020149568651,-0.054047108426156454
365720,0.14591642284628845,0.016280729680462402,-0.07143857412412224
369073,-0.48385216980335755,0.09726945650966612,-0.17026428533308413
303682,0.2989782020997271,0.014168997332806466,-0.04383064619710564
513382,-0.10484201839166082,-0.009046189929523177,-0.10129097670062406
206869,0.31444217881015823,0.04020590145484115,-0.03853143021587163
418627,-0.2900324398955372,0.0347005501076702,-0.11861993287772049
199346,0.010804672350826017,0.10410847434472498,-0.09296195517409998
178913,0.12670390749430552,0.09707981307241033,-0.07814607626440151
460588,-0.1316905237084307,-0.004190598250247396,-0.1001139455695387
423728,0.11897898409664268,-0.010106343348417202,-0.07245505160705853
416126,0.12540954278026376,0.005466801913650565,-0.07416068470951198
382644,-0.36317381413006034,0.020905562600994965,-0.11760839858630401
462939,0.07346512710261704,-0.0237281285879236,-0.07878436879425879
436136,0.08144626423827132,-0.01399935991233675,-0.07839449950372544
460956,-0.0020545398387896343,-0.009044663023777273,-0.08789000033646215
436528,0.1221586294558542,-0.017797296996976714,-0.0718976933091147
366602,-0.19561259892187677,0.04913824294374303,-0.10750148211108801
315385,-0.1244311416521703,0.026273127256446413,-0.0920028868109476
225314,0.1378376188507214,0.07311357371246562,-0.07053092407881581
194513,0.13261923543034557,0.09345576377212952,-0.07620942995655085
420553,0.013757749454123324,-0.013237665217433988,-0.08335228237514868
388496,0.25914594580609923,-0.016276127078217406,-0.04895398154845271
172869,0.2924590087254173,0.052176657054510994,-0.04436068705273977
389739,0.06693947901761406,0.0024205465654143915,-0.08063032530652636
349312,0.17766023347679422,0.01591602889635807,-0.0647121701003376
262205,-0.21453090739013092,0.08747833034149594,-0.11847663936482145
363765,-0.03900097521780028,0.008361992182386646,-0.08499364577668861
429749,0.030162912429807072,-0.014314858766792844,-0.08263843468940266
525760,-0.012358263174941606,-0.024769057472552126,-0.09058362613039958
420195,-0.1595258442933619,0.018502033714191957,-0.10108486732531277
251291,0.24565371123856838,0.034515985217017514,-0.052360221972538284
391858,-0.4216269116783229,0.01735217813848161,-0.1270987728955797
234903,0.18928958224037576,0.05767962047742181,-0.06140297788616289
243734,0.0677117493789902,0.07318112268362725,-0.07852767747587219
230111,0.15460350777983892,0.07193528951572847,-0.06928903895996523
412920,0.1504415161327976,0.004555945045524701,-0.07220502867196206
244942,0.03652099501902789,0.05395352999187722,-0.08197720118921192
269392,-0.16368086486465358,0.07367342485256759,-0.10292360575568624
251684,0.27175674021181256,0.031100121509809536,-0.047933355029673635
263812,-0.25095661904784644,0.18153518892938664,-0.16343029749578653
337732,0.08826058885178811,0.02703758007798552,-0.07627051738651475
511372,-0.06236341372561086,-0.02991646887323051,-0.09504056691429164
297802,-0.20195416265266647,0.07060464488154161,-0.10999119823550563
487671,0.3983218983816955,-0.03986880556455363,-0.03909178351873599
228943,0.034151117972711226,0.07011489019801395,-0.08430873293382987
277686,0.27424063259555775,0.014113199488512085,-0.04536948661456869
302521,0.1342149572403932,0.03776196814896464,-0.07097338095139255
246109,0.16896725729296422,0.0629717578013332,-0.06560309571027205
303351,0.013527083548919582,0.026498936841970917,-0.08065815004870729
200887,0.2378933033940609,0.06266003374230797,-0.05358524274868931
359333,0.08981788082176416,0.018221274381468255,-0.07587791879478693
474585,-0.11405253186952148,-0.008022776775858928,-0.09948811544150792
244914,0.14245991586847326,0.07045524383002458,-0.06925340460836589
281332,0.07869745710073155,0.04892024585663875,-0.07560311731518043
318563,-0.03381008795261137,0.020020703233107638,-0.0837341168582661
262087,0.26773444442016103,0.021663008852906895,-0.0462372107026377
395814,-0.24244073528195018,0.044058758615461074,-0.11249853051190786
426927,0.12813395649404122,-0.0006611609600374047,-0.07451046286650306
347306,0.2037660251176799,0.014222179521988787,-0.059602666882355326
207735,0.06228139888262472,0.08934949834147193,-0.08290589367825377
61723,-0.03012812171489579,0.26769691973331944,-0.16915887648260686
196947,0.009767632248364076,0.10659769529852445,-0.09354751171791086
158095,0.1794251798147049,0.10614371588613299,-0.07143855127113037
349773,-0.07428754493504688,0.025591011216454948,-0.08823744121561614
326586,-0.1310151086257124,0.015299787939376308,-0.09005347086937734
225661,0.3619694103203864,0.020164638293490023,-0.028696459026729737
358538,0.06431115307896083,0.014094512343023377,-0.07943957653778488
266104,0.19259527883959673,0.04119739409691647,-0.05939342584954094
359316,0.1601938107744108,0.02124177865264973,-0.07035034396283357
485757,0.00021716885988842702,-0.014386387987202244,-0.08770262089533638
416602,-0.19286346848525893,0.028119855540395727,-0.10761738157645051
45416,-0.7053495873124748,0.3292182520936554,-0.32886274539389493
452163,-0.02649389470380216,0.0039764217378237855,-0.09203851305695498
515755,0.011773111023270845,-0.025652769187759203,-0.08797386463837138
406911,0.19505741608414912,0.006782701723437257,-0.06605173290593999
464572,-0.06603529815610742,-0.009473444377672197,-0.09536397992839998
270500,0.20833741612616025,0.04475010394560408,-0.05723296746771708
377728,0.11095011906717463,0.017141173367088466,-0.07547051942508291
255744,0.03000826011328235,0.044224381662144575,-0.08058682594371419
229288,0.24619933771364932,0.04598404397084643,-0.052092271674855584
431415,-0.24042670949117456,0.03454737535535585,-0.11338604267116348
426933,0.09532099321860954,-0.008521428933228797,-0.07764086996424951
229702,0.1879645601685549,0.05730223374373339,-0.06148630401515989
385351,0.018183547896467474,0.008432987625559754,-0.08555975292923232
462929,0.1198126277732308,-0.023988620238538913,-0.07268021596814433
436958,-0.010775450415685287,0.0007682626738766424,-0.0877867783037718
429712,0.1863011435568233,0.0066456050799964805,-0.06931580994950927
517371,-0.053922457211654694,-0.02836952595509836,-0.09564756910023078
515334,0.09425942601822797,-0.032446973333906545,-0.08142327329351788
326158,-0.018539792371601763,0.028804778136960432,-0.08324673497195124
244071,0.3279812569345692,0.023661765954353597,-0.03540129430947264
125755,-0.056790514829153455,0.21891449610807193,-0.1367529895378649
311745,0.03987012672613059,0.011899796934535554,-0.07742132925090647
408984,-0.11737586464027915,0.005544363748447731,-0.09633000468350196
485780,-0.09776729944898675,-0.008769561318607844,-0.0975259695651025
301298,0.22812403083161695,0.02799112286260716,-0.055326608021210505
249335,0.06839820684878954,0.0693675288127047,-0.07882773506772171
394589,-0.13570866091661837,0.014437148515912351,-0.09660229076500931
191298,0.18665400881884475,0.07137641742294334,-0.06387892166112942
330880,0.31829251141814513,-0.005352210669058111,-0.04110962413456026
424936,0.08123409715875016,-0.011013113027747656,-0.0787186236908014
242553,-0.0012874789072509923,0.02834690175080731,-0.07146594535757009
475323,0.1508415862416546,-0.011585725650443829,-0.07407883765970695
519365,-0.028956532805925767,-0.02030866683117931,-0.09157848294137597
258869,0.34279524668652106,0.020813444018530858,-0.03418544012222763
485356,0.00019660281935092124,-0.01431091205319121,-0.08769646090544832
358125,0.126704814905022,0.02149337220347204,-0.07213265629259723
486162,-0.024885909723174546,-0.0046311555354658605,-0.09319848523963631
437280,0.34876051805739894,-0.04428835693004762,-0.03927813548610681
210891,0.23059333467024468,0.05213417499678491,-0.05533133875986884
293754,-0.005706848793902711,0.03907690953519466,-0.08053765152562378
250620,-0.2899400639018197,0.23043898864029178,-0.17647204752244228
463721,0.1619738846638687,-0.013662642183770196,-0.07166799733415583
155756,-0.03984002157307212,0.06696312731493427,-0.0806155768286112
519375,-0.06998122979684102,-0.018767093761890112,-0.09948039138798867
194482,0.2519341656619855,0.06432404174448161,-0.052602773496380734
413720,0.15049606844939287,0.0044173325619158155,-0.07223591390695971
516160,-0.013771747713052555,-0.018537888018344863,-0.09106051013720892
422980,-0.10062945115768915,0.0017519807339616417,-0.0954172016851341
271703,0.20210828462931024,0.042261173639129956,-0.0593453645318312
289328,0.0975666676544272,0.04794363665892559,-0.07437090129707388
