,MG_H,MG_FE,C_MG
413337,-0.04622341746982675,0.06376911438693292,-0.1253026601127448
426104,0.04890084967267961,0.06535567674179132,-0.1273175275212434
422919,0.002512084211349731,0.07316089232997867,-0.13839939972009313
494109,0.2549741837480439,0.060917212059088316,-0.10587137359249937
403744,-0.0347880989037499,0.046213316995605144,-0.10505211620052388
312963,-0.047245563745249096,0.044283133467803194,-0.04673047288368049
452484,0.1745778066573094,0.021691942139278414,-0.06381323830589249
438868,0.19105762573362733,0.03509180371543155,-0.059544848725900185
145356,-0.05992030689574567,0.1725567037121852,-0.18751140631751936
305333,0.07102506900777812,0.015682598399453206,-0.03152256052280986
483694,0.2659580973636298,0.022466849079988083,-0.05857582234215952
425493,-0.6204650224571879,0.19163556736249077,-0.2920296821216556
518584,-0.08186174855428652,-0.014774604140423975,-0.021611566892740408
238550,-0.007682974102939401,0.07421757310721945,-0.03803423771689757
250122,0.1045752047345348,0.034881873215161105,-0.02543030476716482
198613,-0.2832016257274653,0.26025333486007207,-0.2801249423624791
231331,0.07051783883528603,0.05891068190417979,-0.0307482552625548
470912,0.1418415043867108,0.0818626671465732,-0.13446771815762762
523779,-0.05558359525475676,-0.01795403232705324,-0.02131580725805529
174538,0.023359174178348735,0.12411825330723378,-0.08579028568578026
371316,0.08896836508193172,0.006117058460172756,-0.051254109869631415
220921,0.10238284573954363,0.059969742984033424,-0.03706444960916798
423354,-0.07501617182817745,0.07152337265502366,-0.12570550050424018
456940,0.00010468879554550951,0.07495136142883535,-0.11927342097281282
300897,0.22088257008036172,-0.002147669933523527,0.013456337416655945
483778,-0.0934395007124743,0.05070335719892395,-0.08551991505519423
55421,-0.6869953544682967,0.31896113856467845,-0.5975562027366481
410928,-0.027132956468960596,0.056664950654423424,-0.12292632708210362
311337,0.058336152156687734,0.01731211570468498,-0.02874157302051276
155645,0.3335015288513289,0.09669076648946548,-0.012241615126462213
433332,-0.030218544040692446,0.07372374232451057,-0.14404984081018232
251336,0.051094815150964285,0.041058942593541654,-0.024056862481464405
284946,0.016671739102874256,0.03444574742819939,-0.03553660811059507
430132,-0.03407403166019968,0.07454887627454097,-0.14459455827175924
398921,0.012194034694532833,0.03757989157597473,-0.0958850982374635
283310,0.15710801494280088,0.027043410372521115,-0.022942527187675893
123705,0.1103592237548285,0.1248223997034646,-0.06826497384187027
513389,-0.10077478346528136,-0.001341746199302954,-0.03473475057354232
306522,0.11447578994966069,0.011955401024878076,-0.03079631925558067
484552,0.05301030666323885,0.035058591771973305,-0.07372512226722909
236133,0.0649263154451992,0.05414201925352773,-0.03172225047521778
277390,-0.16042691866616124,0.04611510202112884,-0.020868097103214772
172970,-0.11033449683163557,0.13833178451884265,-0.10365893040334098
494159,0.008990640876754361,0.027405197251133138,-0.058250887856249184
392923,0.016995009776078807,0.03360476509547822,-0.08918634488709017
274141,0.03894354157884371,0.02425210051926362,-0.020725754740673126
440938,-0.03528596078184342,0.07490525006629381,-0.13396258003032693
494967,-0.03359527493213956,0.029942420166628618,-0.06505678537043452
250111,0.1489299606257931,0.045325631983599304,-0.026239215288527393
393701,0.10011352717895587,0.011567865446406422,-0.05633793519560854
444570,-0.10092792327296901,0.08821426523882955,-0.14223007902360624
330922,0.11226062207002399,0.013400198762079762,-0.037568585215394135
512974,-0.04695792910631419,-0.006627426783799982,-0.02824870087901067
318552,-0.005867123332778722,0.02744881930748176,-0.03961360292518223
232131,0.07049795816144205,0.05806066327186717,-0.031028215477830266
124511,0.09974636188186266,0.12767562435826338,-0.07552672205023364
278923,0.10960951778495671,0.020858528197912007,-0.026639251236169545
418099,0.07067252844032862,0.0427972237363,-0.0917980773914484
486098,0.26018943209086737,0.0451434283848518,-0.0780769147334478
484169,-0.053151539421687835,0.046823210536259166,-0.08373992679045507
386553,-0.029776134171982382,0.0340122114342689,-0.08077615664492603
440558,-0.08034297212768904,0.08539048673090602,-0.13913986931385272
394620,-0.30921937644687253,0.0625219419657137,-0.09727064127095247
250105,0.17128432629754808,0.03249661552796543,-0.007289202390720728
278077,0.29617523215735786,-0.007287895621361062,0.031152179012879255
346490,0.2375452759852358,-0.019306294108940664,0.011620318877152702
415756,-0.0603699275870642,0.06130951938651479,-0.11299175576739903
376591,-0.17348641036781787,0.026774251677032596,-0.04815750852408432
228660,-0.4749857909281082,0.19045588696373694,-0.29891872164607314
274979,-0.11496455180266789,0.07026824723078896,-0.05656507672137191
379337,0.03912550598434803,0.02883080972622338,-0.07257453961797324
460561,-0.04739076506685113,0.08423261453396047,-0.13122756812155595
492976,-0.07673450890620205,0.03941499405450884,-0.07246303309878659
508969,-0.026508421235816596,-0.0018162347851910822,-0.034874340780844906
390158,-0.054962907268990814,0.04420989084926503,-0.08330832408965261
194868,0.29004862817177685,0.02996706644246161,0.035647542062201776
394919,0.027254422990044994,0.038952359482766576,-0.09381239259384326
256526,0.08993906058789304,0.031035967489771207,-0.02423436106191766
438966,-0.08816555073418898,0.08628661666913136,-0.13688748452759958
241485,-0.5812468676664748,0.23637387291946876,-0.34557336391891913
384610,-0.26104891947815917,0.05432801467112203,-0.07542623025784806
426918,0.0044789096385024025,0.07665711249783243,-0.14294070189608504
184981,-0.1431070399227206,0.07527466481888856,-0.037405350404940946
464568,-0.07501175003603643,0.06904033145786255,-0.11352742157061681
420543,-0.06130755217328586,0.06770952456511432,-0.1262521465017713
405725,-0.01040667863900794,0.04268162579773664,-0.10541524511906963
443345,-0.043943288604813543,0.06968785761672397,-0.12129880790251611
436933,-0.024542883691895164,0.07491682102604158,-0.14337897706750313
390916,0.04329651665562798,0.027066406284836,-0.08010477292219625
484178,-0.09305694293100353,0.050350304511642435,-0.08497706210392014
309313,0.1535073766842519,0.012534540121538928,-0.02281497944288871
430961,-0.08313459157873386,0.08465707088730996,-0.13164388902765994
352517,0.12161275359576104,0.0006918417104658514,-0.04083604789494273
382124,0.03562961795452795,0.013366252273269253,-0.06501585235487833
483351,0.05796564744867189,0.035406211920817984,-0.07864417807746236
156152,-0.03860670472368222,0.07693911704077183,-0.07251826094948269
469328,0.08279001367596237,0.06155230204663926,-0.11261064257410983
484942,0.09470043306788221,0.03256639703096994,-0.07250263252657023
246551,-0.006261944854610094,0.06685544986094114,-0.03747172076797561
378956,-0.040228666908514815,0.03413549467223713,-0.07307799080603931
310988,-0.14911513055745337,0.02876298220513321,-0.025060630133694167
487691,0.3057300805827158,-0.0036623777612204145,-0.03235326940068595
451350,-0.04416370305559483,0.07760236300809772,-0.1326896197285908
319769,-0.06904188989796162,0.03222655237773979,-0.03889913385473523
360921,0.09405911471814374,0.01001794689793871,-0.05223686452190671
493368,-0.04331475992119173,0.03227812128214791,-0.06592401842977022
481007,-0.2077035953466821,0.053768170507590085,-0.09634416605626905
211287,0.2257534001524363,0.034756922713148675,0.012472327669544647
69421,-0.5825770877475396,0.28667063720833286,-0.5083051787644042
364543,0.02414171339263498,0.019032398178315542,-0.05681807324003531
334524,0.10286685331111357,0.010954351528778411,-0.04186939873195105
135673,0.2257477115147802,0.08988783732045186,-0.02490741129628407
293721,0.11919946065370234,0.02532351891717692,-0.02622277532347607
372975,-0.10663084311056685,0.022468029197447212,-0.04678413000797431
478574,-0.08372582527597223,0.058058090837624796,-0.09760411214681973
167279,0.23165927390859584,0.0691483569324505,-0.0061623948809828855
157292,0.17599041814083397,0.08423105859442916,-0.028610072420855892
458144,-0.006171523062014401,0.06487915199857429,-0.1077961393748048
504141,0.15469470955622963,-0.00010775529744416756,-0.03136113263968256
419347,-0.06706223720764266,0.06905059899584116,-0.12444755379139312
491353,0.0525818211735757,0.021330598890605734,-0.05758318073083459
403732,-0.02773419164088007,0.058137988117187865,-0.10930206773631412
481778,-0.09550443940042616,0.05274790464702364,-0.0879919313603641
400584,-0.16455700546230434,0.042544760764434475,-0.0735469951883086
320654,-0.42218252511550974,0.10545737979394149,-0.1581459706287796
431350,-0.07363731301429512,0.07277605021474902,-0.1333588103756579
297306,0.1787224465257611,0.008854895933343848,-0.014881501708776279
314120,0.12226773380020009,0.016030175580038927,-0.03101342230296736
430141,-0.05572919471267148,0.07803344168611676,-0.13617260765079597
331674,0.31310693060542094,-0.029566797179651938,0.02719439582239247
325712,0.15389877401601215,0.0031211594403760257,-0.022954342093172264
436508,0.049417281674998224,0.07339484543854997,-0.14837615645032115
450128,0.01798574465780674,0.07333974545017552,-0.13452642109067922
512549,0.08566330842949328,-0.01688659139398868,-0.01805207306505366
390177,-0.12693408282078053,0.03177892735574553,-0.06288496289289891
465299,0.16832355123894316,0.06105361774287192,-0.1025718730590684
437405,-0.2431589011060011,0.08266235989619095,-0.13143538179124706
479716,0.16460349396721657,0.06922219160254872,-0.11438927532009702
256208,-0.24305976395327578,0.14539624394887019,-0.18098814458949786
344551,0.0005708888930687642,0.016761451304892244,-0.041568931880678874
436196,-0.21059656593718984,0.07626402132456939,-0.13040953609366424
386888,0.16532839145829847,-0.012976271666600592,-0.011962129358413065
224918,0.1094694528222609,0.059537511461888466,-0.03472923044569702
430534,-0.03824355212563821,0.07116648081771496,-0.1429665458996695
476503,0.2027498339417265,0.0648192152413885,-0.11225535104743439
270558,-0.03571456740404093,0.05581787063647636,-0.0378243901284922
466949,0.00852438841531411,0.061050770447902386,-0.11123752365425128
408560,-0.07227904886266469,0.06712701726514782,-0.12124922605967865
477363,-0.03145280517247803,0.05695565304275632,-0.0928692786874248
450958,-0.06399518687685786,0.08227449229770063,-0.13394806526824832
298925,0.10329208762997763,0.02320756252191465,-0.0388785200402845
375002,-0.22141795897236397,0.036261641035005204,-0.05731510548967969
462915,0.10354358290559847,0.08382654831834732,-0.14529238828939514
414151,-0.06012299715950062,0.05494519574198112,-0.11413439269255643
409707,0.045790661192337885,0.04125067855065903,-0.10864565032778067
288118,0.1250557601663414,0.02197421019668143,-0.022649382627650552
407331,-0.02780015656465547,0.05179133797880406,-0.11685088471898784
460128,0.049385840070380035,0.0696952717256759,-0.1270545505865155
464522,0.08355047789050574,0.06807894935446088,-0.12399129859356924
435339,-0.04424406493004364,0.06959548320239352,-0.132306298269521
293869,-0.4888573698279044,0.19390538881270358,-0.2439552849555806
373302,0.14310044026617705,-0.005489541694067179,-0.03793563453535029
305743,0.03415687300996675,0.012042897769592407,-0.029333461150275585
298536,0.05726128898262825,0.024340948388081367,-0.028335058201744263
425341,-0.05818653366627697,0.07290050995882072,-0.1357027940720408
302172,-0.08690117737155462,0.053084318152732624,-0.0412449964531455
366162,-0.055004701258099566,0.023037562137325433,-0.060083586368235
490164,-0.02988047234817823,0.03436471759298679,-0.07047705885176164
466134,0.051329308767228854,0.0614671375200814,-0.10721776896113369
450172,-0.10416894226956251,0.08519181694312451,-0.14114105301157204
156150,-0.03226257835028657,0.12002108308418583,-0.07421380327045304
465384,-0.13770678745742138,0.06810323868118939,-0.11391824517659754
482934,0.1152251855900968,0.03839204334249724,-0.07407263328731581
458922,0.06366193935229247,0.0697491744193354,-0.12897950400010436
476212,-0.23855386003077536,0.06265298672323974,-0.11587984023546058
515368,-0.02127445419177315,-0.013788927021239033,-0.024411068858686387
322219,-0.27371917227933384,0.09882557423274962,-0.11846753896213696
192508,0.13757850985205627,0.0595411766980868,-0.01808300920237195
502583,-0.08817820098297731,0.02128597488585958,-0.052112972375409225
379745,0.007230982582910767,0.031924594468776706,-0.07599921314817996
362190,-0.1641209300625264,0.020227148971554976,-0.032570123932701256
316663,-0.45746096573387335,0.15042078969360878,-0.20219610189455234
208107,0.15191470456227907,0.04674236975455927,-0.009875394655446151
372608,-0.2444272201565849,0.047553226997090914,-0.06116131305849254
372917,0.08566112673412678,0.007711565530169995,-0.0530350255069627
204154,-0.030939992164861138,0.09672518256649039,-0.055112198329909656
364980,-0.12526199627558843,0.016651850817353375,-0.020811240785120727
383728,0.02563809176708177,0.01985254088662571,-0.07027428580926946
392503,0.09392788732624237,0.015225807767255017,-0.06535525618581337
407815,-0.29024954160296507,0.06785933276960332,-0.1157444816732423
273399,-0.19441573861849618,0.06824939285951562,-0.0725414534623807
486129,0.14960180291752484,0.038605417452438895,-0.08273504441366891
505349,0.08459327493964047,-0.005272146843603276,-0.02799620632472847
477750,0.037951182074209444,0.042674221542597535,-0.08818233586095596
415712,0.020697601367127626,0.05998683843698148,-0.12025177814388692
415343,-0.05768262776254703,0.06246299735757362,-0.12019918151095468
263691,0.23551273178792928,0.002721029468819247,0.017848994616216945
151351,-0.03632277403628985,0.14587287649896163,-0.10323693998434989
447012,-0.2690082032672606,0.0772488027070034,-0.14025364664521978
191716,0.10589660813926924,0.09314895140224247,-0.055602726882909126
498948,0.08525695005625462,0.004395086953410621,-0.0363323132541747
467748,0.011237929250672666,0.06013206883851613,-0.10991331647356244
370579,-0.12088596693590971,0.019828197470702094,-0.031071376157263395
438566,-0.08833496441685361,0.08577729665789806,-0.13657442056740993
468580,-0.11737775488786997,0.06466156688520955,-0.10294078140710686
408927,-0.019276528733208988,0.04704748944058237,-0.115665442063653
264941,0.037935667147766194,0.029222629134504984,-0.021115245198228015
487382,-0.10588755089295562,0.04801648679798337,-0.08082073599239695
404540,-0.03878449309230045,0.05359128434545836,-0.11072710863405669
60916,-0.028804951412755905,0.2611145669641378,-0.3364185771466676
374918,0.07418985822846366,0.015798855134786703,-0.06445491793170853
336548,0.011462345198835086,0.016475454297887084,-0.041620545362830316
324516,0.13781147166943938,0.008273953421058217,-0.028927964027187947
260074,0.2994486266805328,-0.0043267399806128926,0.030646084810974472
439733,-0.019039431301148674,0.07454116064390094,-0.14111569537321803
436103,0.06862743337632188,0.06664464842287825,-0.12737126565375853
270164,-0.05713089361498428,0.05233544811127674,-0.04090657284921378
365765,-0.0629997801496937,0.02111877050051271,-0.04963042002896334
379419,-0.28978955089193037,0.043994771770345276,-0.0703434182989906
466199,-0.19356124425894108,0.07330440936486107,-0.11649737824742026
463774,-0.09920875462603021,0.07215982122028933,-0.12157488836420682
377700,0.14107414927878575,-0.0008661205792946935,-0.03902843169920818
482144,0.07763727821792685,0.03308323725499433,-0.06751365292375386
468987,-0.14136701212319816,0.059289713069574146,-0.09982626426052715
514978,-0.06167721871749115,-0.0012548996133362952,-0.035566924691783526
340973,-0.08502520555304395,0.02260318107628638,-0.029271780636862824
331316,0.1359677527540261,0.006493447914422218,-0.03132962988381402
412536,-0.045402641167047314,0.06309836621756716,-0.12440382633698888
260905,0.17605698994560023,0.02593079185828237,-0.005747033340050556
481394,-0.1592345557183387,0.045706581669146124,-0.07700253096566356
481345,0.07465701873829307,0.03447801247494093,-0.06931342548606655
160110,0.11655538234630164,0.07989461662224154,-0.041256072189058635
181750,-0.01888270701890411,0.07842685548394995,-0.01011068110440913
522565,-0.00034141977930940214,-0.021459212283972372,-0.019480084803588597
439266,0.19829773330724815,0.03404957831012004,-0.05924112831800124
334880,0.2879915024837823,-0.02529728680049781,0.027253079249917767
227808,-0.2515497021081413,0.18648268805607693,-0.23061007020756696
455758,-0.05342304250019501,0.08115260581238343,-0.12886232241499354
444525,0.01508007444876363,0.07194077139093363,-0.13940779371253662
239338,0.040040971571497816,0.04558774266073651,-0.02999771672562073
124510,0.09974636188186266,0.12767562435826338,-0.07552672205023364
457377,-0.11485049397089381,0.07696293265082477,-0.1229473115529274
412144,-0.05432047555155666,0.058675888881316744,-0.11961543367126831
448553,-0.055764674175734275,0.08139882308100344,-0.13872985991351913
392972,-0.11206190462147003,0.036737267578087235,-0.07319967255696525
292910,0.15945371063562577,0.020575273098965202,-0.024794924351768832
393714,0.04439062456813151,0.031166900433751546,-0.08464788223709425
319024,-0.2983203296033882,0.10456357262058608,-0.11865587372322361
395742,-0.010947028221316603,0.0416006312647054,-0.09398597460390828
391769,-0.09596453530829072,0.03521453080428191,-0.07921437615594121
454564,-0.06896534956398079,0.08470617076095743,-0.1348332269169527
504542,0.1363396637204876,-0.0011008130862166787,-0.028367817078120874
461323,0.07160556299432679,0.07020830755005668,-0.12774629803249982
493783,-0.09816297783406679,0.037471622613424,-0.06963402024261937
408203,-0.24165381744097908,0.06371432350305367,-0.10031860834954587
434122,0.00018749577441976237,0.06897213700899117,-0.13927140706094077
315479,-0.52777817092952,0.20522556450983853,-0.310824130332199
508574,-0.0509135459211396,0.003083431470132021,-0.03765233426720241
440966,-0.08690006443566038,0.0875652338479239,-0.13818665056233653
426159,-0.0804123159380543,0.07998760762718711,-0.12967818499306405
437374,-0.1216952894867832,0.08180728941895575,-0.13441776264641692
443338,-0.030464594571346343,0.07499953722563792,-0.13306618788686658
240604,-0.2286200473039438,0.12077450647800603,-0.16158330081786343
382507,0.10117395015609186,0.011803996196921296,-0.06744087344001456
311764,-0.052899930478063004,0.030698765918061394,-0.03629981576632592
514139,0.16412231357846382,-0.01291102651922399,-0.015149679069258931
248151,-0.00582664515898217,0.06463087180403888,-0.036537866702198364
400935,-0.025961348645878724,0.05499828302867853,-0.11171899253141747
486151,0.06781606993971792,0.030554845991993464,-0.07314686181833302
480156,0.016290604724914996,0.046917680361396805,-0.08280824992400199
456939,0.005069836077514689,0.07158019395274931,-0.12093332802603965
352190,-0.15963362016191118,0.02031463613453771,-0.027149915571461097
262656,-0.44383735141073677,0.14203112452013766,-0.19557364710819813
394538,-0.010393613991083756,0.03659331062883368,-0.09471961662598058
443350,-0.060650260381077334,0.07804294809319968,-0.13362949151418269
251768,-0.07838681937236541,0.07504991136915562,-0.05569228967068879
442539,-0.03213959758102805,0.07458778562542286,-0.13343215466475622
144955,-0.05454467192283425,0.13624368955619715,-0.16691105958674932
484998,-0.17062233253004477,0.03312871716406535,-0.06876768711106301
427354,-0.07842074289125589,0.07704106258162757,-0.1327864358754111
356948,0.005719684645605371,0.013785820873387228,-0.050745176091106334
251308,0.15507584796133636,0.04279230130191829,-0.019802741603173912
226512,0.132012973222679,0.05908401056097737,-0.03176658840921258
387343,0.009834366220331838,0.036094505016764575,-0.08348516050550628
13863,-1.8096216223351367,0.431029630469729,-1.4140102862275583
470934,0.06930914513966965,0.05408264528728282,-0.09656183784950442
312107,0.1799962206086028,0.005205075811181209,-0.018446264009256308
330874,0.3134689812469732,-0.029499820329508097,0.027411276111142857
429716,0.012633357146034772,0.08217835205042812,-0.14944841019184796
257747,0.013857409250940656,0.03942640873899717,-0.02513713150094126
345768,-0.07122316476281562,0.029083553856169758,-0.04513849379065134
433349,-0.06947308174000004,0.07264895062814648,-0.1287463134705608
489353,0.05245621424929529,0.025672188068843256,-0.062107198796688405
424926,-0.021513174193026462,0.061674734572451886,-0.13106318819332421
192029,0.4152947447684652,0.1003958835356294,0.013944224894952395
514580,-0.06982515617028473,0.0004862758550602392,-0.03164697422683399
326924,0.10333799354048173,0.012661707081236442,-0.04281925257457991
519353,0.0627238203404012,-0.03648100451425429,-0.007475102026888822
506142,0.1352918156813164,-0.004498704844072665,-0.02502804838237406
448147,-0.0405898992738712,0.07541820206898482,-0.12516833775257602
448917,0.0509498043845986,0.08656481204454533,-0.15214865021205687
392588,-0.17603743113504045,0.030623990537652968,-0.06371008447590013
480579,-0.09678171768109795,0.05390659479871726,-0.08931911541093882
254555,-0.021624084449839206,0.05890414722271928,-0.038597415838148644
244131,0.07353827001144622,0.04663492959448462,-0.030084905952108103
269738,0.046164253682858813,0.027413452055715402,-0.024355851711735987
100037,0.27301706430322237,0.17801026063291497,-0.102291187426718
425757,-0.08022413582489171,0.07665583672566606,-0.12623081426161897
349750,-0.0007971147846142948,0.015205484157207075,-0.04229146639204027
467738,0.041387922525745316,0.06339400832009798,-0.10516372952682335
462616,-0.27106715697645917,0.08229313727087734,-0.1387062546700108
215675,0.27978974752217156,0.018292293023867867,0.03501604763177635
326106,0.18021112012292156,0.0008697939397559751,-0.025647894680819544
404925,-0.009401305844614247,0.041435331775364015,-0.10418899449667057
386918,0.04453633413301454,0.028587169758932916,-0.08084332903235239
437711,0.04464637207750851,0.08132316771255776,-0.14597881770159388
450600,-0.2163913569745684,0.07551411836384081,-0.12640810889278664
469335,0.06336413496626778,0.055948516409586556,-0.10002039027040499
386944,0.0024783398981397145,0.03332981688841907,-0.08363133556458702
167250,0.3289039932776275,0.07121760642326636,0.014039662155305666
506141,0.15258013218359456,-0.0024320707411453757,-0.02850536866445709
438897,0.09603568529122143,0.05438109457119547,-0.11125634299772617
390098,0.1164054607848784,0.00039217298939570044,-0.04386287657162695
192515,0.11315458704864373,0.08431641916349303,-0.05069705530833158
419742,-0.0609151368539745,0.06763525223348758,-0.12543038463285228
476558,-0.000576734071815924,0.056435956882342715,-0.09577765476562242
450130,0.010268443403044607,0.07490219249095267,-0.13787633933240348
415352,-0.0620592872439325,0.05507986328073778,-0.1167737189652546
275711,0.15511893153769254,0.028209390997591566,-0.019338570729440507
445339,-0.026127180072119564,0.07497509063774786,-0.13144499727921674
261795,-0.17980566218809274,0.07137744813078034,-0.04978639185083453
454121,0.054897314294825514,0.08375636727116956,-0.14340001666398058
441801,-0.22285681877346325,0.08081707284214279,-0.12921842712841292
355380,-0.12051563943565842,0.014239956571525922,-0.016710892012927345
489350,0.0701201815515108,0.025434295375849486,-0.06693741594175025
154073,0.24209367952043845,0.07214439909089809,-0.007996763983585092
476950,0.03510429078624836,0.04332376329521552,-0.08945005311234466
474514,0.14945312663260696,0.07321500161240653,-0.12906620793764817
266620,-0.2909516441067463,0.17549156656833204,-0.2146050242088447
457331,0.032362312964967006,0.071870517586382,-0.1312560177425374
456580,-0.12982116706705246,0.07221817063239291,-0.11356818572021932
345769,-0.07122316476281562,0.029083553856169758,-0.04513849379065134
409780,-0.15166864002287722,0.060388402767516225,-0.09377928593474363
401015,-0.28782199950373877,0.0634726885159998,-0.10723548955178996
242910,0.14710783423190057,0.05102976967498324,-0.026350336974773986
383715,0.0671322037679486,0.020916017357912847,-0.06566654353640661
224075,0.2835269696214892,0.012738213128404896,0.03562568871777966
508559,0.019093039877538662,0.0005557434898047983,-0.03492438588747173
429742,-0.06045186170238002,0.07002575783638149,-0.12874796971969743
520130,0.22646686857368364,-0.020229389582480106,-0.013405525981813021
461316,0.09182412897513845,0.08005802600589625,-0.14176491821236842
527365,0.00204539504732125,-0.02863715114598045,-0.01619513252105873
