,MG_H,MG_FE,C_MG
370148,-0.00256083752644267,0.021824632825267525,-0.058380211415679416
437005,-0.24353425914995167,0.07815244255898948,-0.11327328403271933
467704,0.15587201748259594,0.08668336983530932,-0.1410081284555504
448155,-0.061336494823747686,0.07958728299064773,-0.11968483244626062
214501,0.17689098067324152,0.05041750607511519,-0.035780154572190886
451357,-0.05847961970296699,0.07374881508188876,-0.10403546738513385
347327,0.0952890473611816,0.005083233571787804,-0.05310878876823638
420941,-0.055774256717630664,0.05597626581037315,-0.11798480226386354
484113,0.19794636100505839,0.07658835757189622,-0.12962745679272253
434923,0.00139032376421895,0.06950848124833663,-0.14610453201709275
327722,0.11365859634517599,0.011982376434251055,-0.060725767216066734
197388,-0.17265185556850512,0.1434471590924439,-0.09127658976088612
450965,-0.07560873810207348,0.07659796322628439,-0.10645716245501159
429338,-0.04956875834975676,0.059966463276283195,-0.12352446323688607
393747,-0.00962768644264079,0.034779644425597576,-0.08418136335418179
493382,-0.0992203948862174,0.03433578056786671,-0.055779634186888444
362584,-0.14173020176603252,0.03751576956303901,-0.027011334748942017
526556,0.042837834307106325,-0.04757279751569162,0.0070771092380537
256071,0.31128583313202596,0.010916028959347568,-0.00874056953404917
465334,0.04778235306258082,0.05403623032425099,-0.11197439260276806
188907,0.14302228350501564,0.07002473280426391,-0.048421632586591795
389347,-0.007176848465007558,0.029425954999151703,-0.0797075770078507
348957,-0.023965944718199485,0.019055635021770646,-0.03648582528197593
215758,-0.043215195544730876,0.07555116325883357,-0.03548969205513474
427032,-0.36427342943540547,0.07769808807147593,-0.10313503665871487
481381,-0.10414684280979127,0.05425377191426238,-0.07532609058165406
399324,-0.0008244230113400311,0.03096602641122031,-0.11305568516617882
370895,0.18184069077372358,-0.014273986342643347,-0.042001477871402654
264093,0.22829803554593084,0.011566213488272026,-0.01430522990122457
435732,-0.026154918878840184,0.0704341210153281,-0.13811394585027956
401753,-0.036693494029726194,0.0493633452137631,-0.09290805693560505
451359,-0.06506193251608065,0.07189338879411312,-0.10666112960492659
468981,-0.1185631662149129,0.07060395014367708,-0.09265688183552552
305295,0.23160453347143206,-0.015691647101338663,-0.0176143137083003
480627,-0.28945792562048667,0.06664637729032119,-0.09156306544558201
32412,0.02895277475641024,0.3850472175135329,-0.3951031735246514
527746,0.09996819410401116,-0.03896452370242999,-0.006577972092848355
270925,0.10019509742384929,0.03155167350057797,-0.04464055433975126
170560,-0.06025564702591639,0.07946434907952664,-0.01224436654013876
198091,0.2065823742453291,0.044860672300209736,-0.01543959530815045
473748,0.03162728675323831,0.05182208001984083,-0.08393879048480545
418981,-0.15275867111263117,0.07167659938710785,-0.1034147879765783
157766,-0.09901988253524151,0.10190080038700601,-0.10304538202507298
362976,-0.1091409443218265,0.023034496212060523,-0.03608792909477779
453339,-0.004276081204109891,0.07025152242219274,-0.12158079629872111
522166,-0.008753006531310531,-0.022560890638137522,-0.007693710214570985
398104,0.07236438168365268,0.03336613969230797,-0.09598564395290832
441006,-0.24907630324820418,0.08493199737017809,-0.12391983071139645
235379,-0.12243062810072727,0.11663284749487335,-0.07014242067780335
468523,0.1000178902204725,0.05687503134734192,-0.11907826333226429
495752,0.053442532174225114,0.01489167954027628,-0.044106530954307034
279307,0.17302383876924637,0.015381559383413596,-0.02825206565068647
519779,-0.05766060389356026,-0.013851751037771587,-0.016561159061447964
514557,0.03703331791959702,-0.02406862199049354,-0.006065191572192173
440914,0.03981782798243303,0.0816348476523922,-0.15163357282020604
316910,0.1644539914795055,0.008254085816881529,-0.040879026706042335
364178,-0.11837466289741258,0.029145107045578295,-0.03384073718029218
196457,0.3340489775073735,0.03305264938725988,0.002023202154881887
396170,-0.10694755285627487,0.0477825509399261,-0.07883956881095656
320194,-0.17229619562382154,0.020828600688169885,-0.009040447077769326
153660,0.2839086041037251,0.07153680388850892,-0.022620729058441702
452611,-0.25573396788458025,0.08598871660285484,-0.12379242378803745
350951,-0.00046263328028606037,0.01736328567266797,-0.043762606454555326
437320,0.012349995605083505,0.06941182731503888,-0.15004777132094346
410929,-0.027078163663660886,0.053673823541930336,-0.12294108558222783
100190,-0.286109599726121,0.21052513327174988,-0.24956899432542828
420511,0.027598629397359093,0.06916735732754421,-0.1389798924567876
431323,-0.0038675090689828393,0.06874700620397524,-0.14604465355243004
376529,0.043550230525955955,0.017279914623039475,-0.07540637296743366
358550,-0.002848788946902297,0.016999098945057318,-0.04836662794392721
294904,0.1840680959620045,0.014987212694670626,-0.03039388677110552
468955,-0.004127046947704333,0.06071303359213235,-0.09093013113797456
339326,0.09646966427114051,0.005604075074386067,-0.04916806072352663
212073,0.28453129898058827,0.028591219412674784,-0.002246260555384627
346192,-0.16590680032676808,0.01902486176939544,-0.009661228366507929
371320,0.07450457354503319,0.01019781849604931,-0.07852006148832191
235287,0.23831671773282273,0.031246464299966692,-0.020115341804062548
435713,0.034055166056074525,0.08674191457534913,-0.15727143178299288
304493,0.23931820849854943,-0.014852575450584077,-0.015985312012660513
457776,-0.11379107982633158,0.08419204542710684,-0.12082770059683312
43681,0.035311390075114274,0.2968282161041096,-0.3128963986571063
462128,0.05973046182802133,0.05299583610970292,-0.11463738766594331
92125,0.022416690165517707,0.21588588738124861,-0.23634837425870853
422572,-0.11882660947407213,0.0730199629327568,-0.11762262650015358
34881,-0.006422039134592501,0.31788400606404127,-0.3774601375172624
185316,0.10647334141566223,0.04828899242527929,-0.021573515444895483
204566,-0.07814070311983683,0.08655751096591051,-0.05631093182649237
526576,-0.046881969174230126,-0.024912360426884876,-0.013292181313441197
387322,0.03096094363505272,0.015737369363305775,-0.1011325972285163
468554,-0.005539404699260513,0.0612837913122676,-0.09190782779245696
305018,-0.2740080252915693,0.08867448914141396,-0.06361195469218311
399339,-0.022221012509011328,0.03202955949003451,-0.09514231364099561
425306,0.0431324477743886,0.06815546063060549,-0.13079080396476753
256901,0.1925301711903387,0.010315527222004295,-0.017222944350171188
406513,0.02802293423399085,0.0598753294946843,-0.1285439590128451
467383,-0.12859068230189893,0.07238085416469384,-0.10069019729164172
384966,-0.0847970809289545,0.04796494302421053,-0.06968918589121242
392514,0.04659550006639655,0.04144326546253469,-0.10490660774243096
319703,0.19552440816528294,0.0006535441367548911,-0.03350494541145199
396583,-0.15475642413519056,0.04991463380452921,-0.06267348506130724
515348,0.0851889370711661,-0.014929572521185236,-0.021926361997318025
180502,0.1511453374795224,0.09120256963869633,-0.06268924164814747
240176,-0.11339835871987884,0.12609277981360117,-0.0918699726830103
268903,0.18858980706755862,0.013540307692733317,-0.02416145796263583
445313,0.054029562118821844,0.09327494522300511,-0.1606910478108802
21400,-1.1087187571711588,0.40245953208768204,-0.7589153051774256
408532,-0.03176318546506248,0.04674229918990901,-0.11973484050031041
307763,-0.04619293124425697,0.03618433346803547,-0.03305626144150142
373702,0.14060483465553583,0.0008965526149200265,-0.0593829736376823
487729,0.1586346844487491,0.018272098072038334,-0.06311368831404539
496132,0.17417533353912493,0.009668009474413375,-0.0625578801691594
522961,0.019271891902727226,-0.03712057608318288,0.003720415495715581
467774,-0.0948222447880498,0.06823870921467758,-0.09802211795248385
165657,0.30902643714349576,0.0487660414130624,-0.011114376799258863
263364,-0.058987669658773396,0.0640090132322742,-0.04425007632089941
101734,-0.001658492837721446,0.08980910875414956,-0.05363200216024415
351355,-0.017657197153891267,0.023380958923791086,-0.0478188886894951
488561,-0.00793181207098751,0.03368211662156484,-0.0545330839318084
521342,0.12860784457127364,-0.03176784435570831,-0.016930622439264145
474533,0.0902258558257875,0.04599096087516402,-0.10345355241635204
490108,0.23962026119830587,0.06733419780389341,-0.11935258544644597
268917,0.1311688778912787,0.01822319130306177,-0.030478308963750603
374988,-0.16470508688978086,0.03253576793022539,-0.03609576313859375
162079,0.2262650726515395,0.07882771264838087,-0.03881892341526155
192892,0.19843439484091618,0.049916631248792254,-0.024254181467674246
230496,0.19824222932933047,0.028513358688436297,-0.020159506137734956
514149,0.08525882182267307,-0.01245359126905124,-0.023555779421093867
241758,-0.040081676782573815,0.07545540341814488,-0.04494711771978994
255408,-0.24210039332810573,0.1407953517679722,-0.11026802788261486
526188,-0.09361899078021421,-0.02417158192938182,-0.00942273928692483
313750,0.0035399906310744408,0.02130137298512022,-0.035858974995884356
338662,-0.45589442832739535,0.11608887677666813,-0.12517414258372228
20609,-1.1916769833610912,0.4052955200536186,-0.7883520804455713
434953,-0.07545252627728724,0.07477877628839807,-0.11902357729143556
502610,-0.19892458538669885,0.024306340473159632,-0.04249354261844615
438920,0.015524986760659382,0.06981408758881855,-0.14977753379217915
191292,0.19802428116038473,0.04975698354866051,-0.025336890578031013
381731,0.03039815037323138,0.027092617495886123,-0.08492497512067748
244125,0.09571500206265847,0.04356471193639143,-0.0419841739982964
413020,-0.31623195227042167,0.07597084435986007,-0.08958888543771276
167288,0.19626196139076457,0.06608408308800015,-0.03058251230377823
304491,0.24669996938364483,-0.010282775417000262,-0.020084774693510943
175775,-0.1240052481723902,0.18169054493213263,-0.12680921740750598
442171,-0.10190559302554499,0.08502766296104798,-0.11920829972449783
519770,-0.02615266100275436,-0.02587112000762081,-0.00012475431205311027
437356,-0.07973023133223121,0.07426532194971529,-0.11178270579458481
380515,0.07457856474519665,0.02463551991205134,-0.08665451683106534
382495,0.1522805378770688,-0.008933501094960883,-0.05138190481289748
347701,0.19520948699402957,-0.006577905597678929,-0.03739775191369121
329293,0.24121823082558608,-0.029564750578114807,-0.017192213415371055
524545,0.1132557983926385,-0.03181310553973407,-0.014258540268122122
409331,-0.03004536638413592,0.05566765887242195,-0.12475933514751415
401728,-0.015504080866414317,0.044144321966414005,-0.11075820161702128
269083,-0.5586776501704978,0.23148201685155367,-0.2564546294087868
430907,0.04684783982981221,0.07467730501353978,-0.13751464446185513
30608,-0.9389513929795628,0.36987140636171145,-0.6397244993072104
413340,-0.0515646333244816,0.049371954124133234,-0.11073353366906602
441795,-0.19980594590497264,0.07677224054240273,-0.10862710240376794
167725,0.08129926929378187,0.09546147511602102,-0.06288088995791097
404894,0.09973417200313546,0.012623846697093197,-0.07694838740391458
429386,-0.17410144846395526,0.08378623701370702,-0.1029862439161382
401756,-0.05388274419676475,0.048434341805679314,-0.08678708747387942
420146,-0.06767500758422167,0.06345770334883012,-0.11454708199287679
271368,-0.07568935056321402,0.06600292785026818,-0.04689244610495086
465367,-0.06608745384305224,0.06690260278470143,-0.09317107971023876
346581,-0.12031066152675424,0.036832799823119655,-0.02470667055425743
466510,0.12949395092194074,0.09627847729374263,-0.1503591498814711
400945,-0.027339016661111052,0.03314327859608199,-0.08709518166341848
378159,-0.048407432476366884,0.033356134924454724,-0.06614317871407444
453310,0.08174450790464073,0.0957543944899106,-0.15464983193477982
460174,-0.10313302181014011,0.07781076273629461,-0.11051024234213111
406544,-0.04345403735853884,0.03855059461394947,-0.09491714579795524
502515,0.26777133180814633,0.03364091144125758,-0.09637773428695554
260920,0.11310444066829968,0.0208008810473993,-0.037046690445970046
503354,0.04262520886188036,-0.0007672306245640748,-0.026053942456606652
377745,0.008118297970627476,0.01870228583491082,-0.06610814183242883
409380,-0.15309597909736403,0.06760268486309953,-0.09275725019766701
521770,-0.02505832874619254,-0.029599644031242513,0.0026375972119079757
476547,0.048454638727506695,0.05405187923769233,-0.08846302888627576
420115,0.013073340751133805,0.07545943670308261,-0.1425285888896603
472161,-0.01989002763506294,0.05468873919784202,-0.07774379893341794
355343,0.030322890925711304,0.010141541480146569,-0.04996125569968885
383791,-0.17854648331140074,0.026749044104686537,-0.03964552374646865
477748,0.04594047827719078,0.04616273231451187,-0.07854026124175344
304125,0.10297725902757687,0.015196116269092994,-0.04817535411571554
267288,0.24299335874303016,0.0062633988406938235,-0.009428763254973632
453340,-0.008165009632400223,0.07325122112485469,-0.1197557918442464
438899,0.08972754502177008,0.062150710074146645,-0.1265119662635229
476970,-0.06899142516276933,0.04672930878204752,-0.06742135653839147
423393,-0.20217469766181986,0.07716539804968373,-0.1064549413390504
135343,-0.012817913455944525,0.24004041527561526,-0.17008781381149898
248492,0.22361305846042512,0.013680949160613881,-0.011959110052651462
436564,-0.08397144312661324,0.07694289107773351,-0.1173316886932081
136540,-0.004822363932840658,0.20585523606295322,-0.1572541803870896
475367,-0.0556969980979535,0.05705033960657161,-0.07381205399448626
174903,0.14727646349151355,0.10158998083333512,-0.06842382293862855
279814,-0.2613943273039075,0.1283440762663644,-0.0968136295629558
162955,-0.04444781024460319,0.11985488506738488,-0.05115874700118339
430934,-0.039222468288778706,0.0642538776484374,-0.1328398570465958
311408,-0.23168939480081077,0.07833877272419862,-0.06669176982234307
426608,-0.2663133537027422,0.07931658532946961,-0.11669688441012888
498920,0.23248911103331282,0.025822394645486413,-0.09097702670448188
365700,0.1664307349112126,-0.003449565637685975,-0.0473642237393732
201793,-0.18887480501556891,0.1308487947929836,-0.09132812993353917
376600,-0.21182346755086576,-0.0011402349118677657,-0.013748649215319014
369343,0.022652557038047437,0.010322910411619158,-0.057426134221080276
485382,-0.1086765317662161,0.05079456239490411,-0.07278948720614338
324954,-0.01429229180816726,0.0301180223359076,-0.03893913860680315
450518,0.0513645899407268,0.08009737365736502,-0.15361266042498045
297024,-0.30152546500728905,0.10759133191862613,-0.08836345043965571
359346,0.012031075804502262,0.009696882896219058,-0.048818301098927125
387360,-0.06150791682339606,0.0336017434191278,-0.07527208649565728
508965,-0.012039583921502305,-0.001860399566045173,-0.021443040859785906
475760,-0.01794607928654617,0.0522434549579895,-0.07422096914627813
153640,0.3439340735233499,0.09911153780038084,-0.04444339538946479
96901,0.09527356130983991,0.22401835396388195,-0.15097683410036666
245768,-0.07912327312230827,0.090691743332242,-0.07018169846943306
466955,-0.011041565101287173,0.06394832497218372,-0.09528693108872642
408957,-0.056370603048689905,0.05664222558094746,-0.09617856563071203
453320,0.05329709450048827,0.07164702675104902,-0.14777013109767506
323363,-0.044667891912439625,0.03152400409079023,-0.03280720900596967
382205,-0.23334631188379254,0.02448077837298654,-0.044553690896475456
450540,-0.016312850504868272,0.07471320638710234,-0.12285801563287516
55417,-0.6618720611441694,0.3108842424923052,-0.47783333851961196
227690,0.22136097264752427,0.028212851724706917,-0.015636630398333434
498927,0.20776341704137774,0.004358588806976871,-0.050956273717939954
478546,0.05571505385816164,0.0504137988051475,-0.08500678375018013
459345,-0.005389013874840614,0.06895517123447435,-0.11165060699430177
37279,0.012353906824686107,0.3087168706919808,-0.3564458630018816
404159,-0.06299934125750893,0.05649845788651078,-0.0925540229517325
286258,-0.4450796441825374,0.1202597457198834,-0.13754029677681923
460150,-0.019949326555475978,0.07057010957094882,-0.10547771368755389
411371,-0.11299880267412911,0.06691796776019508,-0.0977118531848122
473706,0.17363298054684861,0.09110894998940282,-0.14444393261721983
386518,0.044255014557991336,0.03066927972538754,-0.10237274638394123
406931,-0.02701877219167312,0.05179660865879773,-0.12096024206677844
101394,-0.3028098415007869,0.20588819919667828,-0.25967102942406034
504147,0.1005419464937693,0.003667217137334408,-0.0343714813271095
329414,-0.25476041556896434,0.06230571302447374,-0.04092398734743102
76525,-0.0160686984045432,0.2473406904307939,-0.2705140891710744
171375,-0.12624124291141475,0.17758259124840875,-0.11898232518815383
489348,0.08784344410608998,0.02561867291414252,-0.060326433509853526
308174,-0.09389222927439585,0.03989798542605248,-0.024541063571007132
41237,0.07126257903272208,0.3082985566377548,-0.3246672971149197
368577,-0.11242194278163206,0.02543890884276573,-0.040932514505672035
393746,-0.00962768644264079,0.034779644425597576,-0.08418136335418179
271706,0.17109297168860702,0.017279288617225108,-0.028887700291978458
480538,0.09065476956251871,0.039244664568647114,-0.08714786903185662
440558,-0.081103160659622,0.07615779127895989,-0.11330124410546552
259312,0.143503126021681,0.02979316935130623,-0.030508528169941915
292894,0.2284246344750639,-0.00951675986712966,-0.01481965816939193
182157,-0.04336954264413111,0.08142970347392203,-0.011447598398545457
306555,-0.014392033331006103,0.037851761416334354,-0.035299436911912195
176078,0.23672205962536183,0.058645222884800896,-0.019396961956875486
480530,0.12215255456393335,0.028986699552851186,-0.08064545557758404
287305,0.18301924177887643,0.012283273433233488,-0.02731608547815595
482147,0.06913402585945215,0.04375352959105785,-0.07877503813345177
381740,0.022863157459695187,0.022846324666456377,-0.07562367943974693
440575,-0.11997925487276362,0.09051846707885128,-0.12958132355204002
261765,-0.05936180735107051,0.06467426612921218,-0.044608981649859644
377692,0.1741484887316382,-0.015587669074971194,-0.049696075288898814
474135,0.08041688419222241,0.04217482342767309,-0.09685079570687344
502961,0.0038086109253316494,0.004993256800119196,-0.03040911459191636
470144,0.03142965227673273,0.05659926471544305,-0.09670807687306496
128480,0.19201744863853148,0.1269733079981148,-0.09893693377954169
519349,0.08585089324215359,-0.021929186980813392,-0.01584435084241842
410971,-0.11290879318942858,0.06618561937564833,-0.0971539469480787
430576,-0.13386495203217388,0.08195757391337041,-0.1188967634118093
295015,-0.2587120045062923,0.10621217575918929,-0.0728017859564481
361764,-0.0616523661412413,0.02618698031556836,-0.0430571549974168
445421,-0.30384424175547353,0.10578133931234279,-0.1363453631019791
248936,0.04869151206062124,0.05949288405007563,-0.04966073823310244
248143,0.02533036132691951,0.06116505070518409,-0.04805076913428434
396130,-0.008368453965156916,0.03853857536414758,-0.10610981469567567
214484,0.2377318856816769,0.03977916446574156,-0.02123006146123005
500527,0.2137345204256451,0.0015378282976779012,-0.04824624042051259
29419,-1.0319225037916309,0.37383351388380626,-0.6657563834226121
273329,0.0847733273562544,0.03250452161935608,-0.037354896183806864
466161,-0.03257664802039137,0.06368997498234973,-0.08861174381378706
175375,-0.12425857111254082,0.1813244616144872,-0.12602705256779387
418539,-0.051768079287648754,0.053065587777692096,-0.11950377171944077
423754,-0.0761689062174656,0.06892188010220511,-0.11328704473843208
416567,-0.09646029179770611,0.0711787541114987,-0.11152424169491447
400927,-0.010734901319217909,0.03934810025049832,-0.10553944061084675
438936,-0.032028339804796545,0.06394339941730709,-0.12350791123413074
482506,0.21254807811349052,0.08268364605884429,-0.13558228382628337
242502,0.17967685959087926,0.0265462539777592,-0.024226434028408822
366598,-0.19732768011472546,0.006364817102744752,-0.01650312553808328
442944,-0.046063325339245176,0.06870356304047019,-0.11475753461500576
416537,-0.04779631584091485,0.05004683291844202,-0.1146331671461378
484928,0.14727521943451977,0.021672671337655436,-0.06778553756490344
447802,-0.2273593176835279,0.07830761904272238,-0.1038493932665111
443743,-0.038170924871194604,0.06715717214038655,-0.11383289894701984
350547,0.015658884281713227,0.00955751920341494,-0.046624414688630496
506545,0.11773274766624925,-0.003823279470587901,-0.032304438582346065
475793,-0.15792791704179726,0.052065122793707896,-0.0739647438302388
521364,-0.0027882643381968593,-0.025695308251937013,-0.006339391200970438
403337,-0.03179104153055996,0.04059512068687676,-0.10465726417904074
359780,-0.12478458436681948,0.03494141165023602,-0.031190766928638272
328154,-0.014249530035975956,0.028442830407469033,-0.03937814993856473
399747,-0.020122897939946104,0.04077752574864052,-0.09001893796370547
454172,-0.09974758668908182,0.0720544493654981,-0.10675917072742036
29824,-1.062459751710248,0.3736924845075724,-0.6702849714956252
432953,-0.0767567968006543,0.07320176678278657,-0.11851800776584949
419449,-0.4328538977621073,0.10537637587434684,-0.14051451885066663
404182,-0.158326000743798,0.056565810876303024,-0.07487940904416898
438969,-0.09696914410114629,0.08706457535210727,-0.12130133649909597
423358,-0.07569206200474299,0.07828501384382658,-0.11335587652635354
259763,-0.05269123913355883,0.06701504714688392,-0.05063661050148799
408942,-0.048084845727077184,0.045892242974199506,-0.09800719652719811
414907,0.0419245288671314,0.055540650099827255,-0.12012434861436673
310965,-0.053277699001814,0.0315024927064246,-0.028649738746484
427352,-0.07707302759179077,0.07165311852912692,-0.1165472068176863
466540,0.033853857858856376,0.06500616392539363,-0.10536622076741861
395754,-0.04356490391783924,0.048853770730377236,-0.08446906335139692
430544,-0.06245142319710858,0.06250710961084144,-0.1128677176797579
397338,-0.01719942947157873,0.02995370943739411,-0.09054792548575796
87709,0.09373537728388812,0.10997486546485319,-0.009854096177591712
526174,-0.03733749339641003,-0.04078232767034468,0.006425120366104473
452964,-0.07203036394906459,0.0756169497162831,-0.10490509286782479
422515,0.013964030941322801,0.07691834489815898,-0.1454154744261981
495415,-0.22357175147873115,0.03585394176671597,-0.057973359633211374
434925,-0.003808833781890523,0.0647750846745231,-0.13797651111112558
371319,0.08048672095508422,0.015765866361548767,-0.08053622598651866
375745,0.00910649384552151,0.01771658379467339,-0.06468844370000204
248237,-0.3600884657301647,0.0857765541318587,-0.10750910033516653
434955,-0.07864181086381537,0.07293681333613618,-0.11820933472841434
293737,0.0559722301396794,0.03041933765358299,-0.04407042057728089
395330,-0.006517908231357053,0.037461534881714,-0.10502391492505074
311738,0.047962283982659094,0.026145963201406507,-0.04706958598438527
520557,0.04038986239858439,-0.03584995737644097,0.0016561149870310196
244931,0.07380650480584383,0.04746584246912567,-0.035701340282102416
287322,0.11036634918135693,0.0178837176792742,-0.04924849927512021
400951,-0.02794920133693552,0.04378915568803491,-0.08998040560887377
176559,-0.05083313546506409,0.07016127508697023,-0.0024833831996159683
434911,0.038863430864472095,0.08390740953424457,-0.15156805183938588
437848,-0.4258106333182156,0.10839061356340468,-0.14027728553695323
413737,-0.04573572576489115,0.04777262494297841,-0.11267947374030385
316109,0.17026515255418329,0.01103871883624885,-0.04124962486382408
389310,0.06919411170673079,0.030365472413315983,-0.09825852436685605
427726,-0.020219135514407766,0.060981520656670785,-0.12939270165895744
518140,0.14547268308640904,-0.021860911921736226,-0.020296161747812208
481372,-0.07132569390609163,0.03840192945762873,-0.05875726835096458
463377,-0.10817004947480435,0.08246966932155791,-0.11603073863817401
458946,-0.010904594551181907,0.07374343374823221,-0.11192716702196182
289348,0.007564712464348692,0.03925592206130971,-0.037468921019199
246189,-0.1589042705876245,0.07465446292885464,-0.039748712671378555
252106,0.1651227139520284,0.020667742221754076,-0.024610676219799177
408504,0.056175419868406094,0.04306372229626821,-0.11043234736941121
403325,-0.006978513591706897,0.03583792504640318,-0.11693556537571761
344532,0.07072762773948513,0.01412440068088592,-0.05252431113713932
413337,-0.04529240006503845,0.04758091215675723,-0.1123723661647962
360973,-0.0913309239619153,0.018567072083096048,-0.039657493753016415
466987,-0.14383696019253503,0.060158502165271965,-0.08429292170820132
26229,-1.1698754319615352,0.3863214369953163,-0.7234323280251151
330963,-0.04514941488375239,0.031020815584167263,-0.035335934545580275
204208,-0.2549679528155012,0.13273358390745704,-0.09873259938131596
386924,0.024582680892197794,0.02097788886377533,-0.0985931612226727
229317,0.11951163018740066,0.03151325136413509,-0.02611769778043703
468543,0.033488006295445544,0.05122799548050341,-0.09351295412636189
158903,0.13839683571774766,0.11880882986916355,-0.08674095434817747
247390,-0.16771646617371008,0.0763902507087158,-0.035284332816881786
188900,0.16504821421856888,0.07340579141712678,-0.048202065395272095
453363,-0.06865140836658178,0.07072504993372887,-0.10159685146880608
400997,-0.21376982457101176,0.04383915631220961,-0.06247821947468482
418940,-0.055349288674858034,0.05489095520782709,-0.11659217279784756
491762,-0.018663815998375886,0.020052720192683646,-0.04008886478313621
331695,0.23081044473383475,-0.021476285834565984,-0.024605547434148112
408918,0.004251907571411537,0.05575630055612687,-0.13206624152630095
261687,0.24879865510046034,0.006245285851749605,-0.01146412320647952
411392,-0.20281953410626125,0.06567802977307863,-0.08485506552236999
312102,0.1944762076022368,0.004443481636784458,-0.03276098476851941
233732,0.06165417554949723,0.05707121721956307,-0.04400603290564577
398614,-0.2866616284960328,0.06056965580729362,-0.06261360052966608
494954,0.03809586860054189,0.01533927173997381,-0.040356947268900004
196990,-0.18431209224937106,0.16120690885786515,-0.0973241701397825
226941,0.03012742448575449,0.0761442224839208,-0.05204289654706297
470553,0.007269735578698305,0.057949336623663326,-0.08702986222800745
276444,0.4236170344927944,0.01989652451920526,-0.0032291517718096574
416531,-0.03512054708396103,0.06456314419724515,-0.13448735558026723
434554,-0.0787242625451762,0.07281202898307648,-0.11809503372338892
161646,0.33464563182267487,0.08778763519916771,-0.03646656566654538
302567,-0.061321979537400366,0.04112934875756611,-0.03419491521930509
485698,0.25978219036148986,0.04270876014333569,-0.09205494053564667
191648,0.3556172722430069,0.059373624578737794,-0.020352617531175177
413360,-0.0723919633111134,0.06361647138827199,-0.1018761466613984
431365,-0.0858774623388179,0.07919836463285812,-0.12131966223821733
206516,0.11420078061857192,0.03567989464955992,-0.01935214683447406
396173,-0.11411118032552753,0.042099287554257875,-0.08188894374723008
504547,0.10042730483960559,0.002760057999805207,-0.03360188224631895
466171,-0.0798956555262726,0.06288717022063638,-0.09087936793377492
341283,0.2769235398479596,-0.023296533014076026,-0.024278021334033895
488539,0.12101804142376457,0.02798749511886292,-0.07232529499739121
409363,-0.08071823691839197,0.06379993769308429,-0.10373496775547772
496973,-0.054617679058485476,0.016241924122935104,-0.034874585176664634
279310,0.15720181151857976,0.023025692672422243,-0.03762358198803738
453324,0.03974543058685722,0.0654001373514703,-0.13324511909831876
442190,-0.183367887996832,0.08399396665182607,-0.11113188870939439
365347,0.008765911044833591,0.012689878526993686,-0.05296588651857376
362151,-0.00462379660671477,0.017081356656800252,-0.05017037921375767
