,MG_H,MG_FE,C_MG
414123,-0.07020821633827151,0.01743129318184783,-0.09781144699209138
342496,0.1459111054308266,-0.08192858342866677,-0.10758332374192311
523767,-0.06037472628373737,-0.08310384735399907,0.2402134110509596
397329,-0.06680067007200528,-0.021201382016107745,-0.0568645329651888
459337,-0.03291207546793193,0.018473311440161268,0.06941595921800225
436073,0.1098135164490501,-0.022574264656998688,-0.3813964488563508
152103,0.07186991051524866,0.04376512891688199,0.03398869582700938
287005,-0.2586738486698908,0.005131940684340641,0.3267374830149183
466629,-0.34430373598795605,0.0442751518202128,0.32924504691002004
399284,0.08063178402499348,-0.08288483716613441,-0.2776451078514313
197298,0.1083056520642979,-0.00796632932419171,-0.018774582702528395
420129,-0.08408043621673347,0.011356235023881403,-0.023942468650744203
336528,0.028011046809724112,-0.04471521901278699,0.005730883878435469
464519,0.043415044831251484,0.016663938692300283,-0.007948842773471264
322929,0.027797658477834816,-0.03686344158447598,0.02092848121501087
402114,-0.025920887971434655,-0.0013872519860705541,-0.10935816464141684
276480,0.21002210766403578,-0.06257084792145523,-0.09914917977295983
499392,-0.17438541425912701,-0.027049256621214046,0.3185290979332225
298176,-0.1552471247720185,-0.011390605495422201,0.2609604812298635
177419,-0.3140083267376846,0.13388794553117195,0.34323522650901356
394543,-0.06340524261127069,-0.01845648459306759,0.0005002707253692479
194488,0.14033835846097756,-0.0025211618125813573,-0.045314032563811904
437330,-0.07122262802470972,0.030869535352738217,-0.003292656548163214
204610,-0.2825074204494256,0.13637457399165465,0.30399123183351096
403436,-0.40728568811971105,0.031795356164798116,0.37498137326727016
451771,-0.1454065978724482,0.026678197545076082,0.15414205965194
444158,-0.12232646661195277,0.037113716954842405,0.1157557845122515
328962,-0.0972300624416387,-0.0458821897971034,0.17980413502957798
437726,-0.05946496941449536,0.030155540115258936,-0.022076184821132494
470609,-0.26931567659176464,0.028828898381080215,0.28552614908556495
268541,-0.026013743566289996,-0.017062176345505657,0.08139401884277293
479349,-0.006613490132830376,-0.012286075872344324,0.11834833863915767
484569,-0.10941123461588138,-0.016006840089747065,0.1980978417193719
224099,0.11947905091434147,-0.032832290220222854,-0.02220938493052403
230513,0.07006190366718314,-0.01664631559103702,0.00917837910756747
511342,0.06917455881974176,-0.061889775688149365,0.11606570767870898
413317,-0.04274938324927247,0.01726570407779702,-0.11308499666524979
366136,-0.012542111803240191,-0.04881625284899785,0.021516122478643297
434519,-0.0411136570904277,0.02240922959635324,-0.06080734907996611
499306,0.22973821241698758,0.00562934675296492,-0.09887750350788085
468552,-0.05531410184502342,0.001533931330305334,0.11952787455021657
364508,0.07078736451448621,-0.05591727453589389,-0.13234948220010834
182235,-0.37010713425204567,0.16592364272672522,0.32396240921578623
175412,-0.29058873954191766,0.1716427164767333,0.2910970817267197
146066,0.18289857061161352,-0.013114931668785246,-0.016700962606039066
302247,-0.37822054685191553,0.09473135875882888,0.4387698631825792
476130,0.04519929135485075,-0.00032988210116496886,0.059485831102876655
422096,0.011221725984371335,-0.04367416348839677,-0.17897025126177468
517752,-0.0007237181728608325,-0.08592908507286645,0.16325002746184097
261344,-0.041171919238545684,-0.008225504060746104,0.11798462864412032
324894,0.15570568560793083,-0.08059463685167251,-0.1534264781269501
395029,-0.36665410211270505,0.01859080605220359,0.3785847375144452
478565,-0.09419346188242585,-0.004651985442401238,0.20099134065894136
175036,-0.3862028860146154,0.1757370303862551,0.3001354395072168
424135,-0.10191768982467168,0.004390638025046106,0.0066307142318507845
358938,-0.0191068655239029,-0.05097826776500744,0.02667998532349897
69337,-0.12442497362646243,0.22285012374406926,0.061162510590298994
443702,0.03333460404836527,0.02941974863631237,-0.11549255391056656
469368,-0.1254870630391419,0.005970784908649079,0.18247471687005817
248487,0.1731015699780024,-0.04522301205943302,-0.07860986321657618
322148,-0.04666541251287216,-0.0359965542717608,0.1141408677451411
330911,0.09640180381998649,-0.051154695212896215,-0.09296956983305167
492151,0.01285565285999816,-0.034123515244446775,0.14405677284001872
355822,-0.32094474344662466,-8.483219148797128e-05,0.39425727699162655
480918,0.1068370623097437,0.0017746712574889106,-0.01678101832549876
358145,-0.03853990764511239,-0.047565979469790846,0.05988778813248313
457744,-0.061462081049520695,0.01644199703183309,0.08948022319343901
475364,-0.0977352537713281,-0.003492656733137714,0.1995319703488429
422947,-0.12510276689584773,0.004666094491348721,0.04517212152432039
233448,-0.39682930982408604,0.1372122048696156,0.40050156291607814
452560,-0.11494397367391565,0.032164856217542004,0.11602064520234787
323327,0.035628498827958044,-0.04241024078336783,0.006101319569550082
318139,-0.019110594545258253,-0.041719888070968714,0.033169228292587845
272195,-0.22937440863390304,-0.023889473905982006,0.3449695495256065
261301,0.12474817847452403,-0.04667279117342367,-0.030345157038908374
56533,-0.1679765007761548,0.30636168182259116,-0.07724933298504127
484157,-0.03166125239943162,-0.014878667642282597,0.17121711134786638
416950,-0.11931679955390996,0.011637776858459861,0.04636337010955505
449301,0.04822714861189735,0.010022083635513261,-0.13849030674165913
240540,-0.0300395895604962,-0.006115744095998053,0.11589366573225808
367817,-0.3107288724191141,-0.01066818990256474,0.3672474263719726
406959,-0.1154962605608143,0.0028989143895868236,0.08485866075957917
393689,0.07443536725437268,-0.09130618887343304,-0.24743977796908162
164846,0.26461104156162607,0.00977005269254888,-0.11847682800945655
503743,0.07385967072013935,-0.04768032443755124,0.11229138596580884
459385,-0.19234140343559314,0.018237773810554525,0.22737730634426356
171825,-0.34064687822633416,0.1496546444584726,0.3152116475497514
263720,0.05088038731106408,-0.02707198737160218,0.028601325813096358
194543,-0.03577862282594379,0.02985330430759294,0.17935307502760695
357312,0.06944543682333922,-0.043334354986224996,-0.08297222607433977
450905,0.046792625339375046,0.050094335711361605,-0.11793782598720139
164524,0.02144072081949236,0.038180266714834196,0.08938530211582611
467386,-0.1914739851504769,0.016961890997633705,0.24194910176616893
137703,0.06300078641379621,0.056004368820209316,0.04074482572782716
344514,0.07375948277863863,-0.048838624898797284,-0.06060363984777563
397805,-0.2840385634826277,0.0007745539865929851,0.28614291361123373
282976,-0.1572202884970693,0.0029464381761682146,0.26133992157254793
185681,0.16309483067813751,-0.029745885785854853,-0.011815637820034613
517344,0.048805795082326985,-0.07526322981047304,0.10925704497132671
175026,-0.34506788996011434,0.15308479618191267,0.31783459496182054
336541,-0.02249415598909684,-0.04655672132779215,0.032862037713593764
521371,-0.08237735863050426,-0.08046528990864822,0.24455456192474168
480941,0.025953471714963317,-0.011960758282556647,0.10023353806569418
175321,0.038386695689897374,0.01917763164253868,0.11319180245215386
285336,-0.007026121134196164,-0.027598730079598368,0.058827392236002723
373338,-0.02644660613733828,-0.04730200016814406,0.006060946371490031
420954,-0.12281619260479279,0.015616704005123744,0.06840243642331358
316193,-0.21467564162504918,-0.013508228623839352,0.2969851809628961
345703,0.1165161360011323,-0.07724894323730748,-0.1264413536996373
436559,-0.12998756426581834,0.037000751437384405,0.10131570701432774
256111,0.08426809186217081,-0.028378470941577902,-0.020877159927264494
145667,0.18260282934914324,-0.012387956433850711,-0.016558620370062588
473367,-0.10917179265718312,0.003692575063874451,0.18381331418942898
242092,0.14789761396996387,-0.045963563706860694,-0.05118153097719076
287745,-0.03383897848061732,-0.00883130043449271,0.10148186877107315
250988,-0.20908647413101425,0.015709294473961938,0.29730818145978327
170619,-0.31832398985619353,0.13553063692051626,0.33513786157066705
474934,0.021432048542438197,-0.011822407582297415,0.07532762839205326
102480,0.10295940911010629,0.08733943575386555,-0.009487417324526154
446952,-0.10764421389630012,0.03222813998266445,0.08878491844482851
293723,0.04887405194760515,-0.03749847236941989,0.013564035850157766
428144,-0.11957760073582482,0.007429524674305216,0.04273069629601914
377329,-0.01564156545197108,-0.03170170250113458,-0.043510960843110645
363351,-0.06524912533642098,-0.03565186806978765,0.07486546634541275
301701,0.13459032085910433,-0.06984621945891459,-0.051032285070938016
234931,0.007648347330179269,-0.0005383911275476036,0.058716118495856895
395308,0.0042706284558119674,-0.02065966413596483,-0.15681012286165094
509778,-0.11498275634476743,-0.0552354680581356,0.27176181150603895
297730,0.013618628796993087,-0.0296415721607421,0.01300014697264655
292177,-0.1563861271331128,-0.005916239699633008,0.25866776184294193
478582,-0.16307487213162059,-1.8965790774122526e-05,0.23859709021956949
88881,0.09204525274689244,0.12825486384723545,0.014148526622629887
433780,-0.1985250480986235,0.021993567457260804,0.16419443024162725
382180,-0.1899409937489142,-0.021744719663805173,0.22057552949780973
517715,0.246784283875421,-0.06016229864206368,-0.06015280242075757
470536,0.00566430620463715,0.0050997538140954935,0.08646477275356887
240529,0.01380592734059255,-0.012716885637527875,0.05093958208189578
274153,-0.06620301426072574,-0.014968043785200329,0.15922159088589802
385399,-0.255948678019395,-0.026772671599639003,0.28873930768439604
433790,-0.2365528945491919,0.03005989477653062,0.19928490724677178
422516,-0.043076078512702114,0.027044210868724695,-0.09497078791698754
288634,-0.34176672363663596,0.08285708460587837,0.4390413908761466
357793,-0.21949260066113704,-0.034717379285527705,0.28734001119690844
297779,-0.16406719916619783,-0.008826376556317767,0.2681661261055061
445725,-0.03802512667676379,0.024356693929412705,-0.0038691637338497883
434208,-0.30364575002147576,0.03313039101690207,0.24729659453285813
371381,-0.1809071356865839,-0.021432250452060375,0.22507969122693755
507402,-0.20820559428784632,-0.03255638356602983,0.33192258696875016
506994,-0.17580928697634382,-0.038469477596392576,0.32801909046221644
412529,-0.08584248876143409,0.0001995748334836095,-0.0364409542420456
476531,0.04648227111542841,-0.001556736028515436,0.059270900471329796
464944,-0.039062111304994235,0.012639812778299911,0.099196956316666
444549,-0.10213875575685794,0.028616513160687668,0.0896202009802877
199294,0.12547722769064604,-0.0037081272165557233,-0.012383193297746745
189373,-0.14131507758478493,0.06422903009585731,0.2979622608343352
441767,-0.13912466793106532,0.016752012686398005,0.12707804268690506
411353,-0.10286256844440045,0.008114314197941189,0.055694809529579614
161715,0.04449274975465797,0.02966951571296124,0.08555930391219635
319019,-0.29667133724231526,0.029801627517117457,0.3759068667075351
388477,0.13766860176535903,-0.0761387736137783,-0.3592128999141748
217780,-0.17446063278777008,0.0783807020249005,0.23287893592779238
493767,-0.08647893024723972,-0.02636564721305374,0.22011065210845054
452136,-0.0557452507529675,0.023237679101453156,0.05349138638774518
457349,-0.07416215797658628,0.01595522383369387,0.10104826414379695
145261,0.20374982997666277,0.01212423677926483,-0.02295789871478693
354529,0.023942869583986448,-0.04529084759762493,-0.009972256499172367
255389,-0.2071070010855187,0.01085842336187956,0.3077876458106181
214147,-0.05140897045646289,0.06334463182454003,0.120739612890719
437786,-0.22239347770966036,0.0288580136372171,0.19083783906372356
173329,0.0005179592115514859,0.047112300459593734,0.040081028920814575
463752,-0.06997962418258848,0.011115516589286181,0.11128329996420505
416136,-0.10497996888166132,0.004141704288505604,-0.010398888237760945
523738,0.09572438177050435,-0.08993788323571825,0.12368396598955911
346534,-0.00155698484375474,-0.05390159972708546,0.016932016031954707
366953,-0.07161793633922987,-0.03571779614784059,0.09832376395604682
389331,-0.052192894954842646,-0.023091273240214236,-0.06845605053879353
433699,0.023249436992324225,-0.002498945550206487,-0.14429433244107456
167825,-0.3444953617662522,0.15208116736583244,0.3044294601579366
368524,0.00505197513659456,-0.02756647341124027,-0.07682238310077207
173305,0.08090443451209432,0.0267048342356214,0.05312483494175847
421054,-0.4752680738204454,0.08116768489613607,0.32430287309098416
103021,-0.44035741697180114,0.22779689668797526,0.03230316632102653
438958,-0.12762802979985202,0.036861267728530656,0.10532742084978723
423360,-0.12171387885350488,0.023458683464860963,0.09733609490505854
436930,-0.07213433887558277,0.030375387112964267,-0.0048498647234851006
273085,-0.5645462921771617,0.23077480458223865,0.1388169692796245
440515,-0.012502725861184488,0.04010763218297725,-0.08408214808290167
468958,-0.06506598956341964,0.018052609062133462,0.1451746411675202
524952,0.0012216694443112459,-0.0995895194689224,0.1652872146904435
486962,-0.0714593044056153,-0.0063017196814127985,0.19246491760308898
480141,0.022889520350386567,-0.011068202424668595,0.0990703167662979
338550,-0.05368930263166262,-0.03485550964542734,0.11230156226837555
481338,0.0360956932259942,-0.011896593076892364,0.10024295889318063
384876,0.14783166024802613,-0.07923512546592928,-0.3527219838591873
463335,-0.020294947561574562,0.0027837987261729834,0.05889692569671845
310475,0.23569858405482866,-0.0890668965485196,-0.23755898800000527
330527,0.03353741812049779,-0.04684685041322213,-0.008054163057003256
400525,-0.06438775460729472,-0.006755022084600271,-0.10297669996780333
407275,0.10373843198193129,-0.05940721946701159,-0.3882375495880163
451762,-0.12269955067070963,0.0298792668544431,0.13026218151036986
324154,-0.06860410112024627,-0.030390403065909545,0.13950124882674475
509357,-0.017131579924864193,-0.0593516658936574,0.20183479768210766
326950,-0.05573834485643415,-0.042504872972055886,0.11972968012332705
410943,-0.10518876637871712,-0.004067799229872562,0.01990787611995666
