,MG_H,MG_FE,C_MG
476549,-0.10999349630449493,-0.10488399490591728,0.3367202879149508
440172,-0.23379690902481792,-0.04258882487005791,0.32864302818030094
424142,-0.18247658223192545,-0.055985124477003934,0.23338432590090635
418533,-0.16215781483210612,-0.054759273313066695,0.14999860156522238
408147,-0.19897524369092043,-0.10742576369530453,0.17890519252862347
414148,-0.19383924511107203,-0.0737074712067177,0.18508841696444236
461785,-0.2543855980037154,-0.031836306466594494,0.42101975767550004
357336,-0.08870565353227697,-0.12281248323992071,0.17203089476468963
477764,-0.164559223538151,-0.07027396278182159,0.4083010369141295
455356,-0.17344079019472727,-0.051622361107575065,0.3416446614132075
435414,-0.3835195284820878,-0.0035660397914096253,0.45856222140110453
285056,-0.4418492745136221,0.03755945383455894,0.6480012864089831
452540,-0.13475300216474376,-0.05843751170011845,0.28599686209017416
467006,-0.3225377447581447,-0.023090071573078408,0.5064035348379493
474950,-0.1152438380041689,-0.10243602312948673,0.3365679891375051
379766,-0.21057782380203882,-0.0986458520519608,0.3231754416315248
455351,-0.16270664622313222,-0.060883555336768494,0.2881650290495781
211725,-0.05855259631144695,-0.06733954252493474,0.2276739865907661
422552,-0.20268693040930483,-0.0649302078030285,0.23663381414669715
460208,-0.3490278298255565,-0.03017107336353264,0.5022428167924717
165256,0.1188616010527194,-0.135919098601504,0.10894549811442142
434560,-0.2048478989326335,-0.033471879998089565,0.2793815521337989
198941,-0.11240630412190211,-0.05400747844092123,0.338289511834706
440099,-0.04106967351170352,-0.07045880000567037,-0.016822807234954454
377338,-0.10691288023187219,-0.11447806814686454,0.163922321569264
455322,-0.07070194680896318,-0.05507328594242247,0.19436994095696597
257333,-0.09079447331199424,-0.13061762139995844,0.28154435547142986
463346,-0.1359439848615461,-0.07505905459207729,0.2993489704220246
479312,0.047529398926027686,-0.04602611606380183,0.05339242725963693
508544,-0.02633937861902879,-0.1488798559586431,0.36543821155180667
298148,-0.14415068816583287,-0.1332906383209233,0.2880398426486033
515766,-0.14653260385007869,-0.14218276096272559,0.43760339646728064
414152,-0.18624608476169166,-0.06927977420253172,0.23450036814316963
414165,-0.20464363826680562,-0.043447643178727874,0.26383082514831596
410133,-0.15947651533148638,-0.0666786617122736,0.13915777526521417
480127,0.002629149856257639,-0.07999231007228375,0.24907978743176065
361359,-0.1726214623129779,-0.10967687771134194,0.3091410351293221
227377,-0.23514851132688502,-0.004671699940783702,0.41892620302238726
224871,0.1174635593280347,-0.16052478980713714,0.06732576554818936
422990,-0.30191832207198743,-0.028061822469805042,0.4011247498459811
266494,0.05159253302287364,-0.15498631731412857,0.0953229329552529
352959,-0.16969538821009753,-0.11248033986002938,0.32673575983245057
402961,-0.19859377113089224,-0.07674837819472692,0.28893702541879207
418934,-0.17367199689131108,-0.06441049747201796,0.165194286266967
432534,-0.1721625455036021,-0.0627971212589159,0.18208170937695284
464928,-0.06536605151277591,-0.0661040613777134,0.2572102757496124
495369,-0.16063085524870324,-0.08908943016627878,0.43850519549471084
358961,-0.1782783272787512,-0.10820511809866576,0.3328788080408347
525345,-0.043068700432970786,-0.18681820766176338,0.3490121839492564
422622,-0.417563132446756,-0.01081381412153537,0.4932379633255053
492145,-0.02635462606450411,-0.11266285050377489,0.34199191318887295
365348,-0.14697170479452887,-0.12927204412778293,0.24270886539414915
387329,-0.11872670176175049,-0.10850477914602873,0.1111982158081438
349728,-0.060596833078141954,-0.14714096109877373,0.1487882002976516
408601,-0.33452151245014916,-0.02931472553009007,0.4269641011215183
510947,-0.039131730535953854,-0.15256409139694604,0.3815398565611405
424532,-0.16104561650946744,-0.04888291272351673,0.16424263087757288
75416,-0.5084441269767818,0.28226889280656164,0.06202022010187613
407300,-0.06493785809035157,-0.09785133273904428,-0.12321345954924223
526168,-0.14297806596117743,-0.15831702319584687,0.4694553065196777
471347,-0.10669092447889386,-0.07496313641718985,0.29918703052791845
280910,-0.010188752617017287,-0.13430154481380216,0.07321503280135061
318175,-0.22426864790538828,-0.10516143722143526,0.45600986821037015
193722,-0.06016180242803641,-0.05424148692156912,0.21077698322528732
469364,-0.17633394713398762,-0.06550726455479322,0.38784736854978064
262521,-0.02989828472097128,-0.08531751153813302,0.16467825053589005
390171,-0.23570013041686694,-0.09864710346703282,0.33268536554748435
504574,-0.17132410756276695,-0.1063331241752329,0.4671174736741769
465717,-0.017567217824665807,-0.04909780288789986,0.13519096427731683
486581,-0.22363578724163044,-0.0807718528632747,0.4610718457520534
318523,-0.041217165438578715,-0.1362366830237311,0.1347094859762315
441317,-0.09732761475298997,-0.05131455966605707,0.08252452264938391
484972,-0.18189585827923976,-0.06640318601904138,0.4241079625540191
410601,-0.3349954749086325,-0.026539271693491684,0.42374554117497626
371733,-0.09079035581421545,-0.13482482879430102,0.14552688626279378
451802,-0.3345764642697465,-0.029368861550925607,0.451387598989352
471740,-0.08487286298972506,-0.08384786404133651,0.29373285231610996
286139,-0.09597656245344163,-0.10354638222532667,0.2640514862669512
307332,-0.08569892305795271,-0.14162487448474506,0.18760072935752264
450580,-0.2526982234804428,-0.03663823606900535,0.39493068475782916
460569,-0.19471865677621006,-0.042765636004051366,0.35830057865526765
386612,-0.3724277249538011,-0.053040983862288726,0.5375618496598057
222055,0.15935319224718644,-0.17537821659829908,-0.037011779764922204
219290,0.04518430691205242,-0.13688248398718028,0.13535317644853542
481747,-0.07234119750417102,-0.092794988207164,0.307799346183448
142519,-0.042894010712545616,-0.020569771868716807,0.26107423056565343
475325,-0.0016515572271505667,-0.05892067802359257,0.23944527330022067
447765,-0.18935126598473911,-0.025080957359257805,0.3266046358344298
177338,-0.08993990042814522,0.006619283779529195,0.34616959902001654
497779,-0.20225512891594175,-0.09791789807306381,0.46707945269234663
406149,-0.17865060727939,-0.08796609678475506,0.1798810810801844
83331,-0.12785432639219513,0.11699069046562652,0.2248257251630731
236139,-0.1098948175623887,-0.10365391883311731,0.294602605679547
347724,-0.06357765907503843,-0.1553498279597138,0.07297759441508334
305279,0.11567974100247658,-0.19531424092200156,-0.09965811367050217
334109,0.0035979748784670594,-0.15497441289355998,0.0002264345438482149
511743,-0.01694846276270873,-0.15809306666099177,0.3518844954533777
423320,-0.13357271176673452,-0.07039183679827729,0.06896382684202368
483761,-0.14283130177378622,-0.08402791418280259,0.3793885235445016
465751,-0.14178997361708762,-0.0872978724185206,0.3132538826788085
149704,-0.023061455347617676,-0.047352655393361656,0.22614438084492344
219851,-0.4481225976733737,0.0612362203496738,0.5270257264766903
429785,-0.2875217534029236,-0.03498264256716954,0.3703004319192532
503818,-0.32203621594506365,-0.07128733495287387,0.6105216128986498
386178,-0.2675767145550927,-0.10022254805310277,0.3790108257472128
288600,-0.3052624499216746,-0.0262431377097172,0.5266301545089854
270564,-0.19795613219630745,-0.07566463465118255,0.39279406950166296
471331,-0.04627696355575893,-0.06673942587875784,0.25628276968634206
421744,-0.19746033212414627,-0.06942780695516854,0.22796039921589942
59814,-0.6085402121568116,0.3050367685793959,-0.20516802309162185
434989,-0.2906415176002493,-0.017824529090609942,0.3675663095465965
417362,-0.2021141119223719,-0.048688884861625564,0.26279018900057677
456926,-0.0825859413163168,-0.05155695698409664,0.2234252859295498
399375,-0.2501928983512945,-0.08158334606436896,0.3451997765272357
392528,-0.1286910473886266,-0.09877002499595504,0.10509873623896507
462922,-0.047131976499950434,-0.06335138440659299,0.2087757988456596
499776,-0.18772477024541587,-0.10223848041677755,0.48587012230836824
488153,-0.09014037446411016,-0.1215234708553107,0.38196706550512477
190455,0.1398153152118128,-0.14678613538470123,-0.003705812013349602
506940,-0.007734832573690274,-0.17048443338195995,0.33482817292638783
212895,0.03104570620972786,-0.12345611457936251,0.1612742257927482
488143,-0.038354755051150824,-0.1148605693403909,0.3248989456617075
276545,-0.12312618125378316,-0.10310734312774286,0.2815946014975924
149672,0.06179236360156631,-0.10009749994016454,0.15621801356502726
149701,-0.0009709583100277753,-0.02751625763438643,0.24357638992175504
294989,-0.26543374290896254,-0.0546120774093434,0.5192807993922828
262079,0.09916303676468764,-0.17160370178838696,-0.06982174125263818
409719,-0.13242064702267578,-0.08946931672159762,0.007885101802064823
173329,-0.07412316208639874,0.004471475768395752,0.14554377501038834
270534,-0.08488726399947225,-0.10917496219281594,0.2567145778535127
479318,0.031153915278934588,-0.06337869120128652,0.1767775483202847
354539,-0.09556962393000476,-0.12228939040328067,0.1998373567321544
361001,-0.31070278606451857,-0.05860245018765625,0.5057504085536936
458220,-0.3799992484203978,0.002139035459337635,0.5030594228184975
439350,-0.18626240665609745,-0.04437465155354717,0.26131872360148334
368101,-0.004343485401299912,-0.16455834050947307,-0.07717213602885666
457309,-0.00382599127026679,-0.005775597200210292,0.028850870040671113
335724,-0.05315205428426914,-0.14555550048924878,0.10297955417588005
226110,-0.025973197405536608,-0.10457190755777782,0.14963800784177628
213307,-0.024342963758234585,-0.10638063418421101,0.08821231493709306
465712,-0.0075266633044425305,-0.03623816934291198,0.05042122095818708
465834,-0.42948828870894906,0.0034638138706596378,0.5272035757956086
424174,-0.25477597742274327,-0.056509257485551884,0.3246655039232493
406933,-0.15903193061463086,-0.07514010149723548,0.13565329286641517
444930,-0.12562797913486567,-0.04291849262422648,0.21394009342820883
472539,-0.08599878141501892,-0.09893699309469647,0.28288131682122286
353727,-0.05806709813906927,-0.13813594469544194,0.08853680111148879
357344,-0.125342443488797,-0.12912415563324559,0.22244453411633658
322118,-0.02675754616139957,-0.14570838793101454,0.09262799281666914
180508,-0.016039941941569356,-0.06380910460180776,0.2288372168342372
412916,-0.12552578506488304,-0.07145636718030984,-0.03089122136112843
218923,-0.05689722239831439,-0.07692492700783934,0.18522706614448792
485323,0.02809973196580364,-0.0973769944429006,0.21035145845718242
428523,-0.12836594047664696,-0.05831963197743899,0.13086147081532581
302084,0.09610640221596717,-0.1787966577765619,-0.03536375855263656
502950,-0.0924102319011526,-0.176807751042302,0.38472610664270973
408133,-0.1587362676294784,-0.07083550950071704,0.1380036944434378
376941,-0.11101161586912146,-0.12168949567079099,0.22363181040195104
467337,-0.09169911631862197,-0.0864305037988342,0.29001166394357114
520549,-0.08855192158048195,-0.21549966618302635,0.3853855811084431
309796,-0.2953563967786391,-0.0636214857212849,0.528625765418006
428602,-0.3449038974583253,-0.022075375548337772,0.4256314019161468
304143,-0.112403353494536,-0.11965047938274984,0.2677782528374805
326973,-0.21674126788290493,-0.10409709647164493,0.4279183931193311
441332,-0.14118074943029246,-0.04616663052965586,0.20723489903747466
490147,-0.046118455892919595,-0.11813995597101562,0.34427066213182367
326931,-0.06752543704031118,-0.14840686249188847,0.205217150488762
347757,-0.17074763466057657,-0.12990665790659783,0.31134927703949034
261357,-0.1834706260089599,-0.10657843169343856,0.3674166652722398
193681,0.07490200830098748,-0.12921587020990835,0.14411687252547345
87730,-0.134645015134331,0.07872410678353942,0.27289283749557164
144099,0.00048762410797882383,-0.027914634060439335,0.22563224532715698
457760,-0.18497974542348686,-0.053021782892391595,0.325141042194063
302150,-0.1561130334987394,-0.13066221088647756,0.30403526344987586
355731,-0.07087934101642464,-0.14648486074202993,0.17833134857826655
263740,-0.10571492846567307,-0.10436078336820623,0.2983238381694842
156908,-0.024000767332127693,-0.047786134806551014,0.2511816220126202
453816,-0.37029428505934114,0.00929266790584482,0.48016056760505876
460572,-0.21541375195216345,-0.04420185098043769,0.3821667583059044
525766,-0.14485650495560523,-0.1662365374900543,0.4415976213378344
394574,-0.2466983721395513,-0.08388992530391398,0.35261610305192626
124063,0.06197106025153111,-0.10043656389180446,0.19657369384350926
502531,0.0430224381147376,-0.14959233553410303,0.2563064332698846
398562,-0.21097528099025734,-0.09052308465440681,0.2875524765807863
502989,-0.23675557575065767,-0.10323946286586766,0.5079278855969276
318953,-0.15350781965606222,-0.12185753082875869,0.3129855409273741
459323,-0.05998001441320606,-0.06115875167046053,0.20089665741607876
210103,0.00821151187224453,-0.10128933676162395,0.1662116294793093
230573,-0.21631613607553826,0.013358048990935179,0.3807742251892209
76412,0.15049580000004542,0.12442359270811312,0.0052868106909585155
319781,-0.24206618819544545,-0.09918761148696917,0.48748495226126815
417409,-0.3749204260079877,-0.03449791627594051,0.46706543141844187
411322,-0.14000415996125,-0.08158800364007926,0.0910791503933486
384586,-0.291984027049484,-0.07785902320352484,0.4166926738606651
398625,-0.4167383887551374,-0.0186791852419792,0.5400107318144475
446171,-0.2270198302372704,-0.04835072025138715,0.33247386629517384
189253,0.14966329255956218,-0.14714861011095903,0.0016794144085841012
512136,0.011866947560570815,-0.18998178937615212,0.3189146301767178
448553,-0.1878045581979753,-0.06235819726116126,0.29428673965070223
231715,-0.032410790278718814,-0.10165398007971321,0.16099609605947526
451438,-0.4496843947289302,0.02441802101110957,0.5357012338718112
326492,0.05763478845359138,-0.19807198097680595,-0.044415749735363684
506552,-0.0921933106857148,-0.1591605881441705,0.4056200816848031
174929,-0.07426214034252569,0.0009294543649656234,0.15151268618012753
524171,-0.15241774241399075,-0.14620382412924288,0.45161764242084246
325324,-0.0505374008908642,-0.13953421698027435,0.12600285869814015
517361,-0.13043905211213466,-0.16482310328667077,0.4227814930627508
439716,-0.10061260418088268,-0.05155114169827725,0.07834085844911402
275707,0.017123491601434615,-0.11817930742869276,0.09259315789652171
236234,-0.41521089304268877,0.11887230528059067,0.3826220201930595
363686,0.04983150194839296,-0.21256347375884288,-0.1555332786029182
410176,-0.26300848156999646,-0.07228436754906062,0.3325094521130359
478919,0.029740836019504915,-0.0626013745413619,0.17630836287422413
465778,-0.23342986975088104,-0.05450714292730377,0.4292353905979438
482902,0.10545277526050628,-0.05104495806022549,0.049324914560071764
479348,-0.10467812018669785,-0.11674524186670274,0.34399159969154947
360154,-0.16027973947636237,-0.12460114154894628,0.29644573427145415
261423,-0.3409748872407093,0.08879686709755308,0.5266104240708918
428542,-0.18153820106154578,-0.05302212010365001,0.23833084839211077
447396,-0.3069559960789438,-0.018117857598847542,0.4279228896774333
457779,-0.23750899597399044,-0.04423228711684682,0.40357166089462077
518972,-0.15881134104969194,-0.1355024699691478,0.46090993119990786
288988,-0.265930256850177,-0.04893782240133146,0.5202109727403688
341746,-0.122968841417285,-0.13058299217752017,0.2749892329321569
398937,-0.16621239684723238,-0.10091123341623373,0.09035452023768167
408557,-0.1897561990888848,-0.08090798768489106,0.23866340730106012
398544,-0.15783923659188312,-0.09858152003768855,0.16800241235056032
281336,-0.08093059799139067,-0.08949743229606907,0.2427644997472721
490927,0.03770085795640207,-0.10383738665566183,0.24815440900680266
441304,-0.05471584478720186,-0.03557993657964205,-0.046765119102568184
225731,-0.07252051882607874,-0.06713432423717168,0.2636631792601909
432985,-0.28732484343989334,-0.03351820124982219,0.36639750229307744
492556,-0.11479372352787383,-0.11568227596482822,0.4018294699779157
253779,-0.22838220132140263,-0.035809977115936725,0.4860712480962747
387314,-0.08800875544750016,-0.12349092912430135,-0.034553030720127664
456119,-0.05696015147793133,-0.04531685644626811,0.14305533063690765
428122,-0.12915100178832647,-0.05904416441379963,0.12981702244863455
429711,-0.08552202880420731,-0.03764325588716595,-0.0031208053566585403
410969,-0.23699883949557513,-0.0714459627308244,0.27469116098397856
265706,0.015049639573782496,-0.1104028764768478,0.09947059568392587
326978,-0.24369191849544147,-0.10998621979364503,0.46461382285815866
425353,-0.20221061774960808,-0.05797236551441631,0.24071038194521047
332902,0.03419870001374304,-0.15227842623114535,-0.014528580408618527
305321,-0.03417899693559736,-0.13437529767659692,0.1307981560955205
429360,-0.20615822818662796,-0.040193990220512066,0.26677621118154715
446077,0.03595299463846318,-0.10911856094914094,-0.3033384632364442
358940,-0.10791474210036021,-0.12850244184719328,0.22955914799887725
280107,0.016301574139533422,-0.12387820866561608,0.08876456331540508
496554,-0.11702183704163,-0.14778405527445385,0.4112684877804975
467348,-0.13184611866989723,-0.07805762620379225,0.3124414000394944
440170,-0.2291298438032849,-0.043407386997377534,0.3162680578568971
215341,-0.10841410468526934,-0.08174068688011643,0.34482080117045655
480155,-0.11003907800110503,-0.10716120026080962,0.3981155225110873
524925,0.08736511623566487,-0.22212194610007066,0.21643212473902754
461305,0.00839006009329685,-0.030582022462767398,-0.008153838705847268
427771,-0.23160642993334848,-0.041767127629201484,0.28280949444713666
493007,-0.29290603424759953,-0.06716417377190934,0.5846797160915953
262519,-0.02357386154156011,-0.08924677803917325,0.14725971172735478
476195,-0.27616070712755064,-0.05832316894899772,0.5035134166356745
395775,-0.24752093829696814,-0.08298463346996054,0.3504013896266091
446553,-0.19289732441244434,-0.06331819859628218,0.28705773820286207
295045,-0.4200150474013231,0.11739243062790394,0.5074545950076463
444146,-0.18176833700121106,-0.05971952475900602,0.2603785829267736
78511,0.029484314260178817,0.1914635192867545,0.4161357846234559
484114,0.06794250716134505,-0.05287314157173327,0.10589439424724635
458134,-0.11731607737000264,-0.07883871018784129,0.26511183647077197
270170,-0.21275856354097583,-0.06704699495235655,0.42025440665425984
488952,-0.09073627049045313,-0.12362821033211696,0.3826068490023097
526946,-0.04843510362266892,-0.1830939495411708,0.36082010898326045
334124,-0.0534652896632781,-0.14642571969598328,0.10492326477839801
356119,-0.035154793827654914,-0.1336429027750796,0.05474013378340756
388922,-0.12144847802915759,-0.1146488099040914,0.0018970185206499957
374963,-0.19742169259575562,-0.11862286127144685,0.344080048065398
443324,-0.10284755888497878,-0.038681990405675035,0.21865600890281708
507731,0.056639430224245106,-0.16048035790399592,0.25595303522739
258101,0.029143090685890122,-0.12425765873704651,0.10317508602016968
413757,-0.19129655746508717,-0.07584991356916593,0.24389269045724987
517762,-0.12741529018035366,-0.14738062133323368,0.43536607114819803
418509,-0.07945891882135868,-0.04081304318381576,-0.057963018449492074
332142,-0.10507125103698885,-0.12329810033640892,0.2600675494117579
378952,-0.16169924010063194,-0.11188024998308221,0.24355574602958055
204106,-0.018789857114952825,-0.09307689383934492,0.120301014623625
279335,-0.08496481610762642,-0.10620316892668966,0.237588678594088
430935,-0.17540702528115382,-0.0637349214509796,0.1781224283173835
496148,-0.08406993188767767,-0.16614829247773438,0.3744758280169195
410574,-0.24964334801357357,-0.0660039283265616,0.33400268201162914
494149,-0.08514480882391029,-0.16392552253986736,0.36754761295942634
133706,-0.03462435476367987,-0.018613372567695463,0.23569370174017523
484955,-0.11036885635063176,-0.11683589365997213,0.40579486456073116
418521,-0.13693307417774989,-0.076513076564624,0.057633742866117235
404120,-0.1316946365393326,-0.10039473233874333,0.03416241002124372
472161,-0.1525417835926692,-0.07159310439941793,0.35140602181208425
440564,-0.19608959679528576,-0.028173612015402277,0.30865924060331884
246880,0.09140922589161889,-0.1532787930602615,-0.014962257791515984
447737,-0.15345452098607035,-0.0707482927857616,0.23293133019419673
482156,-0.10935517070661846,-0.08787504947885154,0.3990042005528269
490154,-0.11855249214877643,-0.13590004388806315,0.4112571227735401
419315,-0.11830028145745967,-0.066255782464725,0.00926521312074359
500962,-0.13407001981326266,-0.10592816291601251,0.4194236161233295
407760,-0.19888101436867264,-0.0704035833866827,0.2864203081877602
436577,-0.25433936517543493,-0.04502255779717865,0.33656728981763934
452900,-0.006780809095450161,-0.05464888394737393,0.052312131610229747
442580,-0.25789644793370814,-0.03533439858662735,0.37473809711059336
312120,-0.03731895959405834,-0.14431162243642331,0.1329439170977158
357404,-0.33046336471403087,-0.08082343535432462,0.5396719067874148
356117,-0.03041125279109716,-0.1375262627437035,0.049620689432573944
450555,-0.18246375356796526,-0.05336288715897153,0.30804673697162455
332951,-0.15688041700741479,-0.13684959221688414,0.2830810510718531
357689,0.0600564227437335,-0.19982235905061227,-0.10353698390752902
278195,-0.2921153675544625,-0.05496106740174042,0.5321696925734398
381719,-0.08614994557274273,-0.12902447485271978,-0.014965276080498802
226509,-0.0020491235917715848,-0.09124063646683818,0.1799751375472004
386503,-0.03459606971456216,-0.11968244477345413,-0.08575220477054449
356910,-0.016189890392929118,-0.14252093259775023,0.01063194452002664
368903,-0.011370268136354575,-0.15704790463595367,-0.10868069738134689
243710,-0.016642018916283998,-0.11255517605295516,0.1443677943569809
435781,-0.2659626122444854,-0.039280424341569864,0.3589914382520806
413361,-0.19621387865340806,-0.05908819282595651,0.2825394676173069
440928,-0.12260609856694922,-0.04552417964840007,0.23166744294371272
527760,-0.1253769978112792,-0.1842230584954726,0.43105920946175313
383754,-0.1772774689057115,-0.11722604402293432,0.2577668339271161
450133,-0.12275313357588752,-0.0493157111789788,0.22792992821396812
385010,-0.3668477219028455,-0.05520814100772142,0.5251057939036292
166511,-0.03408930671918247,-0.05912289828755032,0.20094872095206887
267035,-0.4057788473475481,0.08800452904579303,0.46757719041736034
142505,-0.018803969655352595,-0.03157483738360675,0.26080267515288835
227711,-0.0241910572353727,-0.10483627828804623,0.14679938701241632
498555,-0.11549011907911824,-0.15152790600895097,0.41125135494070697
347781,-0.24705467537882994,-0.11055537673038854,0.4584653012795733
432934,-0.1711120485787858,-0.06226383717479207,0.18372892568153457
474128,-0.040331714577428346,-0.08753501643655576,0.2543888250201878
502566,-0.1587159146817209,-0.12098280772896747,0.43091459566940926
316502,0.03795521725573371,-0.14543867707760155,0.02120258292002232
464506,0.02119913313267945,-0.016964924496015003,0.02007927538520506
194102,-0.003440035108467168,-0.1012172320627646,0.17021685703301684
225851,-0.4428704871186375,0.05981137582735452,0.5385159681442028
359316,-0.035832298156944775,-0.13749173515569246,0.036950637493914654
203723,-0.05576519214556641,-0.059644012807208935,0.20879650942063346
276598,-0.32026755471909374,-0.04537000092573534,0.49938414211406207
505748,-0.08813141550447721,-0.18709907479856672,0.382102084728461
252604,-0.3161959410606542,0.009212616541172947,0.5386704701743863
282596,-0.3028267665353906,-0.05785743344882682,0.5241449480732612
458921,-0.055027107939295695,-0.05824008257075854,0.18193877645908055
498158,-0.12062407840996815,-0.11453889182450089,0.3925039639975625
477780,-0.22882793188943348,-0.05968028082405441,0.4381482018069862
511736,0.012270582849880717,-0.1895271754291796,0.3186803947050722
431425,-0.42625572464400463,-0.013732528746579487,0.5089008497689615
220073,0.11387460498783933,-0.15213362607985678,0.09304864377254737
299329,-0.06520059918667792,-0.13389863377587885,0.19397637690443909
265311,-0.01452924477918389,-0.13248822612901467,0.10801874605768824
442135,-0.15423573594373716,-0.061647096718323344,0.22878116917384256
523756,-0.11604548173826955,-0.20100425025130442,0.4263533894656541
474119,0.012004193157359252,-0.05576193269045667,0.16955115774823298
447709,-0.03219666810207982,-0.004483843346639305,0.009873780859767908
453377,-0.23350577450035334,-0.04148185797246581,0.3902140240410954
435811,-0.39110552823197364,-0.030171990275224436,0.45301095982759454
374537,-0.09444894260659041,-0.11315331093822692,0.14981577238644414
392606,-0.3617041782422934,-0.0709682870395098,0.5122157919008765
450910,-0.03159175887342208,-0.008580464335711045,0.05719404317482075
159770,-0.18560942681290246,0.09153347788627306,0.5509746065252381
459304,0.00017793317170344486,-0.03142027326008233,-0.012054501775772953
361765,-0.19432522504007857,-0.1121302486016001,0.3594111592882205
481723,0.016516372566308175,-0.08993175664064054,0.21563876726179945
194930,-0.0797803172805474,-0.03604519231043617,0.2325012891408127
466540,-0.0981577428985995,-0.07242731396782064,0.2911893760527853
388139,-0.1272371538300485,-0.10395243737494689,0.1402956858311118
480119,0.034215261271053475,-0.06489122928902591,0.17766707366097717
215764,-0.18442248386420068,-0.021692542028412698,0.4178435764356164
318196,-0.2988642360990562,-0.07058767084589618,0.5239567984851143
422631,-0.43826914051118554,-0.008784024287779024,0.5500930458539937
372529,-0.08360283831476319,-0.13052096883720277,0.13665587609815263
395354,-0.18179880021917746,-0.1021223782708958,0.23427997956071134
463357,-0.1467837684715701,-0.05200506088116791,0.36608628599303716
228953,-0.15713992924636017,-0.10438323935582927,0.4051653843304708
478965,-0.16090746537327613,-0.06887180025857381,0.41105403497265636
484893,0.11829514152872778,-0.15816986894114804,0.08943482063654618
413738,-0.19253096836230937,-0.08850441738127303,0.14698239598048307
383325,-0.11808598259287104,-0.12856902656324648,0.0042891063604068025
336897,0.04204053738120981,-0.18814451897116466,-0.035839641819167295
390557,-0.18993981796182155,-0.11235464713394329,0.24460820574152
521768,-0.14539641052731417,-0.1512424189111751,0.4686196605159502
374942,-0.12443427625618365,-0.12440599569472911,0.21189985336389736
425813,-0.39544487178019494,-0.025540924834417444,0.45362873542833465
406117,-0.12044920637928667,-0.0802801123457087,-0.04440537993786901
407800,-0.3352526945442167,-0.03171257600180871,0.42982759210954763
518565,-0.1331050614742274,-0.150218027076535,0.45200939876303087
448971,-0.22077673875742984,-0.04537324108914273,0.338538859781158
330583,-0.2495506774015045,-0.1004891739308757,0.4950711870377063
510976,-0.17600486430683102,-0.1254292923712189,0.4961476284306747
428916,-0.11949501507711943,-0.056447288218704886,0.046198598539122546
317258,0.17081479918937348,-0.24713310988274695,-0.6510851660493444
294527,-0.06083398871605592,-0.14090731491638275,0.18201351896826445
328517,-0.006696139185852467,-0.13387981993129114,0.10418168931636276
338146,-0.12585323569283832,-0.13384765301961565,0.27551756034553493
442945,-0.16308846700176036,-0.03936812909191578,0.2681569161222318
362574,-0.2394259554390879,-0.12102056622975668,0.40382922558099094
195265,0.09729590804779875,-0.189095626611666,0.05527175056136269
