,MG_H,MG_FE,C_MG
497350,0.029412869701055628,-0.024054497884602493,-0.08906799065023908
210118,0.11808062674527951,0.07323651840394614,-0.06496114642412187
493745,0.05519723510674517,-0.02794913205960719,-0.08088307547464103
432981,-0.09912565986482615,-0.005988765019624087,-0.11493524308454557
395782,-0.10972235475688898,0.010499104720296137,-0.11858026261870831
263341,0.047934476401703334,0.049165711087553056,-0.08301717716610402
217301,0.19280715225638445,0.05720737107465096,-0.045380935656461535
268558,-0.02453227895751654,0.0635210155209199,-0.10044350921247841
522957,0.0050985021025780255,-0.027496523088804452,-0.09532971996043856
410230,-0.3043940437246263,0.011673881494161042,-0.15852630302553167
384520,0.15140907045640825,0.00946321616159701,-0.05987176790841739
479365,-0.03090460870373266,-0.012990287105362285,-0.10491125022359388
442564,-0.03349586346790315,-0.000606466313685175,-0.10722434522794311
492981,-0.09567607833943907,-0.018952637103270192,-0.1191401229598862
411724,0.13742842577934636,0.00308746720352987,-0.06365526020136113
407705,0.22392840623463892,0.0030357521296930923,-0.04232169153074822
205761,-0.04550650242086073,0.13839798916019413,-0.1212720802046616
495803,-0.18496521525079868,-0.015494056350855101,-0.13597239317200216
400977,-0.0843231200879833,0.001707451683358674,-0.11257869969704735
333321,0.142906524487018,0.011887503135085575,-0.06050229478045965
297799,-0.1818456531262401,0.018217673045320182,-0.12686901551037996
221332,0.07004322983040417,0.07922855799720573,-0.07862397286954009
372149,0.026327652451308355,0.01651389267648548,-0.09114927626987683
377730,0.10464663323180697,0.018751755834501393,-0.07365023374792623
384960,-0.020592596027126157,0.009224203897358518,-0.10167840985966964
324941,0.05640318628148452,0.014960922765051017,-0.08176583742186999
301306,0.1969711535209218,0.034307889721773316,-0.04876927360559108
229778,-0.11262667428109109,0.07306521758943445,-0.12463024746338229
119707,0.10893308327514242,0.15614551942351745,-0.08146737504529558
384953,0.011031458856145428,0.017924838221678455,-0.09570944353635662
513344,0.05542457937127491,-0.02554179234475295,-0.08278858075018528
430157,-0.002222019118287866,0.0025588826234538547,-0.09721668762427393
390568,-0.05338766795591743,0.01071780379339847,-0.10742040030586428
284116,0.1495753322546111,0.03299487216102595,-0.06027792197243155
251719,0.13286694960840562,0.042093133252333395,-0.06206218846987403
466940,0.06854295462157756,-0.027852333350854713,-0.07887994122920078
346915,0.16938486473935396,0.019749540803434523,-0.05624147515509914
290114,0.15869564606543324,0.03439796671397827,-0.05678379789639426
461771,-0.05729633161061692,-0.0028935317381689127,-0.11151197505200719
426509,0.2107818725498821,0.00038080257160250097,-0.04594376951326176
226555,-0.014678436843145624,0.07397232633378714,-0.09352669120460119
234551,0.0017892166294266485,0.0705931857780712,-0.09359168696222049
489753,0.019643453548704344,-0.02031482602815568,-0.09181914320041679
407345,0.0491732106910432,-0.0028247826861021313,-0.08579702999007721
362907,0.20761817464480845,0.01568085358130486,-0.046026863878716406
461759,-0.007979214900987543,-0.004907103625883727,-0.0999327884156907
470952,0.017869904916029054,-0.01015155934077958,-0.0937231795195997
392149,0.027953384626023543,0.008809711020173378,-0.09126183216704745
493775,-0.07161157920489156,-0.007066116280598514,-0.11527494976913438
232523,0.11194923823123085,0.050402667523822685,-0.06651387069797525
522973,-0.06131341049970684,-0.014011637907312469,-0.11269529186882915
451337,0.08371061370102169,-0.02073097169467955,-0.07550934176329353
216489,0.2417897749092896,0.06550262252973552,-0.037132317507438534
274542,0.041936868737990185,0.03855416337987626,-0.08306173568353986
264089,0.2632138245846803,0.034606980957164524,-0.029775853179780487
299443,-0.36503239695265016,0.07874899542768427,-0.18621590188410803
504538,0.07739795680752554,-0.027922863599729425,-0.07690266517348178
318135,0.0798366851909335,0.024737316020622416,-0.07649045229908237
340206,-0.21187923954559268,0.03880439757039239,-0.1432534127887663
279741,0.04968857422512835,0.04071460407319327,-0.08226058652711957
299697,0.24016683379795922,0.021859969084643993,-0.03589425380753142
168889,0.21184902124531146,0.08747371781054149,-0.04159190645186056
238224,-0.3093944247015853,0.210721386539104,-0.226951439326587
496599,-0.16757282667012718,-0.023435458104352797,-0.1311896775012678
252102,0.19985208663031476,0.04650147379600725,-0.047072989014078886
297376,-0.0939317217429336,0.04257532164927372,-0.11128406430028634
301730,0.09469628162719076,0.03919853450331224,-0.07721744575372502
523356,0.005176761222326052,-0.027520380550894483,-0.09536539570473966
444533,0.0984830120866732,-0.008013331152552247,-0.07343659268907707
509371,-0.05382524412402114,-0.01424697606564379,-0.1099429297725211
300128,0.10307721698665849,0.03589790399799704,-0.07269741797879808
391771,-0.061005561950477245,0.014278912417584964,-0.10945163731108642
310142,0.04668749390361279,0.024004382700234306,-0.08381875357012791
314524,0.12321156762636361,0.023557153790856628,-0.06626716926951122
333369,-0.05666904031619895,0.026429990389856627,-0.10569330876032879
516528,0.12504978259442,-0.038020480503638515,-0.06331225713461801
375360,-0.021539024124241864,0.012925658616082143,-0.10193759806006153
165752,-0.021279238469464223,0.07609140455056822,-0.08424722804820242
244555,-0.011514090635288446,0.07380007412891085,-0.09614789820058701
494950,0.029134215864075125,-0.023267993185776024,-0.08905310459371438
262528,0.09348009496864187,0.04594352502309438,-0.07217916957363893
291717,0.15178277064211834,0.03145630577407571,-0.060056363503317764
388100,0.24301158238197218,-0.0011423658243389923,-0.03433058378337672
205316,0.12266340814255727,0.0725283481491837,-0.06323654496443594
329283,0.31070073776728735,0.011002936361627691,-0.020042029004171624
238272,-0.5107822422939421,0.16333042922389773,-0.2666118246693452
256936,0.06358003070848618,0.057318355779622375,-0.08194894113107641
402509,0.20636163292079543,0.008679189717858832,-0.04692929194032883
418109,0.20870386880857827,0.0034474554406144498,-0.046364803468498195
166112,0.1221876846033697,0.1017438504183574,-0.06969721000622366
453739,0.07551544155067326,-0.024923766578385048,-0.07733555811240825
266902,0.20378639879214835,0.04353266811313988,-0.04761867892063876
69337,-0.069907377684354,0.26160889671019405,-0.19592598171395686
246133,0.07230865401667387,0.06765074826685995,-0.07929410642643009
231280,0.2817748967180703,0.050274486176370314,-0.02796169003549026
392942,0.054656840134507924,-0.006381627490945917,-0.0804953812804556
226184,-0.13560385979863182,0.03851845534566037,-0.1122154764518406
481361,-0.014393838463377282,-0.011042936722404247,-0.09991871062315039
367788,-0.13361598273889788,-0.004402797407616954,-0.1209582012217297
380990,-0.1417162070810227,-0.005191968019924997,-0.12505455455308415
506200,-0.17580393772809969,-0.01357358778757109,-0.13626863020739208
206849,0.3933996952931018,0.06288163205374692,-0.00328936040773925
383721,0.15156800463029155,0.009181449147051074,-0.05976845145138396
184140,0.03179759401301299,0.11404993417999183,-0.09268952087142218
383320,0.15161229442245985,0.008891386016035063,-0.05969031251003609
274933,0.07986985128419126,0.05572957485454339,-0.07979256846491649
424137,0.08064572014264533,-0.009740032400539278,-0.0777028788268347
406554,0.005085219912597342,0.010028517560609946,-0.09743273741341581
440551,0.025335876331644344,-0.00619533490366872,-0.09087530125844855
382918,0.15800644489532492,0.021146811749452515,-0.06061397061358839
159302,0.1522538556773066,0.11570201580397783,-0.06264717360440622
506152,0.02101817965739362,-0.02319117347775999,-0.09220196870821042
401705,0.22338610043066137,0.0031099165401054507,-0.042362309543767546
247002,-0.2071248600827049,0.04078123015832652,-0.12509542166841806
273389,-0.14373990486147425,0.0304703430400681,-0.11716466240739781
459349,0.03408064767406211,-0.014043047019946998,-0.08900135607735354
354568,-0.05643319647831252,0.02228531805471909,-0.10815114473968743
420977,-0.08422079474295541,0.002542578566227624,-0.11475737289663757
442635,-0.31991214758604924,0.0040044909530526085,-0.1604290149080536
485331,0.11190564192886511,-0.02357044190616002,-0.06884123370591158
468128,0.1205515555826303,-0.01708636855945235,-0.0654769036507725
116103,0.11746558697225346,0.16128300498986264,-0.0794463990565959
303743,0.04520284922878609,0.031086232642699104,-0.08570729899032103
62133,-0.08072125424253634,0.32687189623860485,-0.23726797726568927
499326,0.13693742748025886,-0.029917036184078816,-0.05975959264241408
461360,-0.0147939781196771,-0.006022802067876943,-0.10095226810880938
486603,-0.18538830033815537,-0.01490543976436981,-0.13452443863437838
145719,0.08831876757637044,0.11575214166476905,-0.07034174347290563
314934,0.0791805500623205,0.027295768674659576,-0.07746315036309585
421760,-0.019261130927255773,0.004743472374906535,-0.1011607134290539
208499,0.19776409164758751,0.07062060395547504,-0.04614704291953575
478149,0.0372677217070957,-0.019962448064694598,-0.08935903974462175
496167,-0.038931709127479855,-0.00946561978825957,-0.1105697664699168
260990,-0.15311012929912632,0.04539522349314054,-0.12731597982664145
428171,-0.058546601342027806,0.0005081897260481513,-0.11024786188548541
162166,-0.08520938057330008,0.22788808059602972,-0.16564279039916735
319020,-0.27510584863226667,0.0895092324422685,-0.17705751854671353
432974,-0.07582892140975074,0.00567787446952267,-0.1147777298607149
470534,0.09300407728837795,-0.019597806990665934,-0.07416769777507787
244124,0.10507817657119815,0.055053514921508555,-0.07056443092289696
522554,0.013819607414992463,-0.02869455060973751,-0.09319625632261917
473743,0.06274360010268347,-0.03154981678036234,-0.07663561476068795
494521,0.16535236266412473,-0.013268825372728693,-0.058329475519852084
430932,0.09736023101614821,-0.0015728475650410023,-0.07443512440025171
487354,0.010655341753912495,-0.019208307918898215,-0.09317720288188801
238266,-0.4845138276446582,0.15838388569487571,-0.2555909564795418
303698,0.2339724101113431,0.02000044796436501,-0.03691998367921351
516534,0.09823189887147364,-0.041851820286541205,-0.06924937362733352
273349,0.017373265353144478,0.044175577830184935,-0.08873681748637963
484944,0.055268439215137494,-0.029155413361441798,-0.08010174379783248
359754,0.0013032039698761529,0.026280214020123364,-0.09763967386627949
73719,0.03578808513619424,0.27357208244870396,-0.15696942265013655
378180,-0.10240270332485649,0.010649956394053528,-0.11462148182636497
416528,0.1184087469069111,0.0025988633574874492,-0.06879870202116564
501817,-0.24297300429212068,-0.0063207719245828575,-0.15180912954973988
475301,0.2515093191950313,-0.009584908955975413,-0.03552501685823148
331774,-0.08192115789614654,0.028941983407778815,-0.11212176576542512
248956,-0.01880761679092561,0.06448142308016236,-0.09475686847147036
469353,0.017548451767627146,-0.0094093129046195,-0.09384242527594353
270053,0.4229581208507597,0.022060861210504323,0.006064157813764626
387768,-0.05345069160159171,0.012059469533908816,-0.10762208155417602
235714,0.14269120386005377,0.062035357838564426,-0.06005018638102558
346115,0.16911295121188102,0.020283443301213955,-0.05625215341809152
424582,-0.10678654767340562,-0.0003362853688432116,-0.11852857866498182
235064,-0.4769626750786937,0.15821926318599056,-0.25373190146414204
404098,0.2529929830135131,-0.004548673303546968,-0.030816354449871047
302484,0.2931198340615954,0.018102555875084525,-0.022475633133345052
253031,-0.32880271284084245,0.17760091859126176,-0.22638213139535163
333325,0.12483937658411376,0.02309762960695308,-0.06577183653800776
500558,-0.004667232647089439,-0.015130886820409303,-0.09901888219846679
218526,0.08846402546625518,0.08026836696103587,-0.07735433186770953
324638,-0.3493245549194318,0.09840990160315549,-0.19172106371087627
448196,-0.16242899851885265,-0.01942690136090014,-0.12958606947800785
268226,-0.3103537213259558,0.16937037864305104,-0.21367195812454615
200858,0.356072012158979,0.04418761140718258,-0.009178661156038659
327363,-0.031535257645679514,0.019016863896294027,-0.0983486234825976
324496,0.24665608495717253,0.009098903906122002,-0.03303783034466373
251712,0.1570577773303384,0.05257675350946621,-0.0570785305211059
324134,0.07972219532829135,0.022557541977276517,-0.07626750526079368
440171,-0.05808810113499298,-0.0015615271994187732,-0.11045806952842625
288098,0.22938166019178816,0.025606683071381642,-0.03872928664943817
401336,0.0798287881287304,-0.004321673360854067,-0.07721983201556544
467360,-0.014488108193198169,-0.008748976269247548,-0.10036877471914443
266504,0.19326873574908726,0.04745872196631121,-0.04899170505235964
264120,0.12639715075416966,0.0472234796763599,-0.066661776710057
125712,0.09129922364094095,0.1911311737164396,-0.09554935504922744
472561,-0.014354755100775076,-0.01034347131360941,-0.0999477378964885
266916,0.14582737468342613,0.035016150057935944,-0.05919250152370936
440231,-0.3030424278681211,0.001633666915322185,-0.15475806357857058
365341,0.06081019571966596,-0.0007956831427269467,-0.07991729523098506
418184,-0.11513614012134384,-0.003669225106743057,-0.1190652773976242
435020,-0.26308542301981847,0.010017743451738115,-0.1543495833265403
291737,0.0670880967368401,0.037446707156363584,-0.08094382201509283
206894,0.21158052070427144,0.07093608017421552,-0.04431113475378151
240929,0.08856843246763306,0.05904434901380266,-0.07323141409659809
471353,0.01797860574326755,-0.010305695641490007,-0.09369953875654297
204193,-0.17325745222612135,0.10638103751071185,-0.15626947777362263
502555,0.012234414236115774,-0.024857454482621437,-0.09285866123470049
286104,0.19913405103428364,0.03227179238722405,-0.04685840702170577
337755,0.0003276472274059468,0.033964319793520874,-0.0958470642051814
447336,0.08303754580532074,-0.018204507385531157,-0.0756286615493045
297712,0.16735684525744243,0.0317129653742555,-0.053528876595869274
431707,0.2175291751150621,0.003982385818923573,-0.04404165796690057
483301,0.2517717609298249,-0.010976152532686523,-0.03536227816182777
164487,0.21969441668950496,0.07433127782261598,-0.03551470301529325
210914,0.1340262335776635,0.07656005054451415,-0.06245561760720646
390154,0.002954367827558548,0.020814312652757093,-0.0996693601586682
514929,0.12480064393648922,-0.03729950391928781,-0.0635212001853209
488560,-0.013937378986253711,-0.01095985300600838,-0.10031747046740247
296976,-0.09409500796182269,0.042807708173237674,-0.11133276962154345
421309,0.20882279024366315,0.002460542871764615,-0.046157397923198396
224932,0.07055727475155188,0.07623602894145819,-0.0787597891159015
508129,0.12438079968263906,-0.034060006115391936,-0.06450431847857663
277735,0.07282651071198892,0.04919160510958316,-0.07905748477263104
176116,0.1095292839059135,0.09539409168981443,-0.06735503701651688
356161,-0.022719626757481987,0.017918714831335517,-0.10203904992297066
298924,0.11927452411492813,0.03082607011297671,-0.06788831433797371
389808,-0.2176505531572809,0.027512691971214476,-0.14716654563650974
464101,0.249918945600127,-0.007001384359261287,-0.03616399304416601
366586,-0.12633700400517256,-0.004275661620809848,-0.11591129202441577
509363,-0.020727719338844524,-0.02465992374960606,-0.09908312061363955
238514,0.1434920499251408,0.05973423055527899,-0.05980757077032681
414945,0.05008352509824996,-0.006495468393387917,-0.08538893116212504
347290,0.2785429562147553,0.0035843027073510503,-0.027021247801104764
305733,0.08575598919268664,0.04032110732718924,-0.07898745671572488
494140,0.06959611036450028,-0.032342424740767955,-0.07882864443595158
278943,0.04322744619339772,0.03680220337172785,-0.08276835922056414
443361,-0.01687631101345557,-0.0013115121329112158,-0.10152676836885201
276942,0.042528219844287306,0.037827350073159155,-0.08294116789621561
224123,0.1098646337959137,0.058891701749893666,-0.06787111084438968
185689,0.22299975856607956,0.0827597639533327,-0.04053481101267856
406152,0.015071640901849223,0.0017306954188861245,-0.09300824699164373
401730,0.10803961304438088,0.010256502691837227,-0.07236113332642102
204611,-0.2527888504906091,0.1373935416810544,-0.1709142697583087
360941,0.060527733680294404,-0.0021058399016922746,-0.07912438434232738
291280,0.30755699853222834,0.020221813870390015,-0.020889914345252558
430553,0.015509748540293081,-0.0032581418694403765,-0.0932143303103949
244111,0.16505563880715626,0.05641038985916176,-0.05489338619947222
166125,0.08204644394376212,0.10811063632552093,-0.07231024404084004
412908,0.2082754724111551,0.005508241785703583,-0.0465986750242845
311717,0.15380015850396675,0.031632559030691024,-0.05997870399298373
323080,-0.525976140398735,0.19828246886436318,-0.3056191466050854
511745,0.05524905145959922,-0.02588381144003648,-0.0825697409692695
370527,0.12273610108498163,0.013961369493269954,-0.06888999936197719
434553,0.016091717757831733,-0.0048339427513564535,-0.09277831171737634
480529,0.12179077338870051,-0.02320869962688943,-0.06542622047567753
258903,0.20165595827520896,0.04460234123227125,-0.047133214554505226
247836,-0.3522233869931623,0.07314345110001036,-0.17513864858463607
308087,0.2861151808007038,0.016868752233759887,-0.023246669946992093
295749,0.019770791623388656,0.039535167478112906,-0.08878789117349496
207332,0.0688895176411683,0.09258291230474151,-0.08076457324809658
198565,-0.06548036073132368,0.15700138248058876,-0.13521589599181086
296224,-0.29686531248954295,0.1365579846630311,-0.1999307362364413
396193,-0.1491092439759799,-0.009475947165274529,-0.1257688576063155
320932,0.08943720710504367,0.030752288761442495,-0.07717709044918339
434948,0.03279776189485426,-0.006902502887809518,-0.09005507945920085
274900,0.21516974289774338,0.03601847960690838,-0.042052519507076336
418648,-0.3763069523566541,-0.012495714872218622,-0.15927695146101184
216541,0.038865235947974926,0.08242986658280571,-0.08694434016266192
314505,0.2064152120586753,0.02280729227289463,-0.04590942008885335
311329,0.10395040597966117,0.033975578606939755,-0.07239355032409543
454168,-0.04927975153978884,0.0007979606715477969,-0.11092540280704755
366101,0.2403321951713122,0.0016342737295191312,-0.03426055394678326
158499,0.16773224813087853,0.12017787485946863,-0.05730790478103001
219742,0.03345187517240765,0.07260366882441298,-0.08787898109099435
315685,0.29708526212518055,0.012854822999001758,-0.021448255152731077
324582,-0.11362584120918712,0.016266181639961047,-0.11144573303377558
298647,-0.37845042642343124,0.016040572963016475,-0.15834161456167867
