,MG_H,MG_FE,C_MG
385781,-0.10757057766431426,0.017312141935246328,-0.09972233684127203
502173,-0.06720127823944928,-0.016512597108025766,-0.10229296651561022
321730,0.09394280986653555,0.015320502356466661,-0.07115300909487389
493794,-0.1578801889828641,-0.024603687559872384,-0.11584547267306117
453713,0.18817668589850256,0.001489238215427069,-0.07126023615449131
417296,0.2618465834937709,-0.017310470485548735,-0.05691948994128862
243711,0.1588935410921997,0.046473275570007674,-0.059245961032522554
199301,0.17947741586407898,0.08873446794659817,-0.051187150687693084
483366,-0.04466536740783666,-0.014639015244483442,-0.09344725350971608
519343,0.05742735796995881,-0.02948898869143044,-0.08474099256161491
277787,-0.1410345912656493,0.03838151437396295,-0.07922740782830792
387797,-0.1707503345657362,-0.011875679095750685,-0.10135325815191518
465360,-0.021459165568022753,-0.006848385855083841,-0.09612870257941286
366920,0.14340026568531572,0.01510321007711421,-0.0710434888985447
132891,0.17339335835830968,0.10271473026962663,-0.034773319609292086
237718,0.12280054150334878,0.060318547312597795,-0.06446476851337882
435354,0.0023676522255838424,-0.004938734921812574,-0.09263443493177086
481770,-0.060979087726681404,-0.008184761676385897,-0.10073145211038609
362935,0.07972333279324241,0.009206953003950497,-0.07639061329889167
273332,0.0757601387986859,0.04067682005439039,-0.0711635464154123
250882,0.2813639749195336,0.02562917923360336,-0.038903195804412344
488575,-0.07725903060024576,-0.01237243378846184,-0.10067960327369176
187295,0.1993914064692642,0.0829463616303793,-0.044669771331894065
456959,-0.013387347275089712,-0.005937782734637258,-0.09258938870411203
245403,-0.20720547935360664,-0.025746329705737064,-0.02460620778051467
170159,-0.05117109614658536,0.09051241144396838,-0.0530326193505146
327341,0.04723094407107227,0.039182985504021675,-0.08266691332199753
437276,0.3635754946255534,-0.02938729965119735,-0.04372806267095919
484942,0.05559402416411384,-0.022213714099289378,-0.08279322831426927
453317,0.1724019471793625,-0.010492659429073792,-0.07006142590024361
502121,0.16449204776038623,-0.03157097311560639,-0.06995001013876105
281856,-0.43357095551248376,0.13116978889801173,-0.18388285714769398
204882,0.2590573072819925,0.04301216999760135,-0.03636078160946862
357725,0.12468778692613197,0.013016884361636574,-0.07218328828475151
404912,0.18342440569392696,0.0010469160066123584,-0.06576402638748068
324203,-0.19865230822290086,-0.00846833258238533,-0.07870749577431768
507361,-0.019051330697282855,-0.012580176199584054,-0.10198408106759269
344889,0.28753747539717683,-0.006740384055795856,-0.04840667265689935
434141,0.060441730495502215,-0.009345357687192461,-0.07990838760906654
396143,0.047487475134041425,0.0077580224179214854,-0.0849654492224922
171277,0.25883897867795785,0.05755536040950146,-0.029483989765692026
204853,0.37326960687507243,0.05377603398167902,-0.025358054596739676
267758,-0.0290505268576724,0.05089291796284384,-0.08350454987520509
403709,0.200443952860547,0.0019699380261099797,-0.06383865049328258
247406,-0.22552131777829107,0.017351477952194272,-0.05762930310580891
430535,0.08461739454803778,-0.009483328807095237,-0.07764689635370964
336277,-0.5079247021957463,0.16188355813327526,-0.2831315848052488
451367,-0.04691165794472342,-0.0001216318104926492,-0.09880314812510961
253322,0.10888788319194123,0.06041927997413756,-0.06887689759679574
251312,0.1505686510648911,0.050955990034823276,-0.06265028995378874
504162,-0.027722699390683732,-0.01002479205282987,-0.10312193230197225
510160,-0.01919867223079633,-0.013817931427369435,-0.10198461129107668
324980,-0.11157148648690862,0.020151871610201544,-0.08512130417103667
220613,-0.2619157995085605,0.1454134073771911,-0.179024348972887
322565,-0.04607202081163175,0.022397578397438278,-0.08663431181834116
420117,0.16761654383240812,-0.003461492600527666,-0.06680821528557976
314164,-0.047088140784342015,0.026484856335648115,-0.08579807938368095
434507,0.21188179137809338,0.0015723986626291486,-0.06904363624933202
310605,-0.20979298361572277,0.022628370075932963,-0.08977098501069167
395773,-0.07376749749565757,0.0087180370918295,-0.10436411831884347
307435,-0.3379215734434642,0.10899547449955782,-0.17796283037734262
69817,-0.5090636978422657,0.27664316402147415,-0.4625230830551085
407277,0.3581745459202925,-0.022983647832839182,-0.04402843254838895
232178,-0.11855209312335364,0.11479392886890726,-0.13169423716404594
429329,0.11640087290322063,-0.0002863964320971579,-0.07497790863829412
303381,-0.11435533778776623,0.027626710622657716,-0.08497825146901204
519759,-0.00925329485883063,-0.022876225595542615,-0.09706979471005484
458927,0.12747265508825717,-0.01139820223124674,-0.07487717422956787
462987,-0.12661953593354272,-0.002329758411890176,-0.11226684687481714
291755,-0.0091247958331607,0.0384079102662965,-0.08221301401606862
455757,-0.006279661721480902,-0.003484467882977497,-0.09235784876033665
27808,-0.9317507417532732,0.37939902528561575,-0.909257709646735
524179,-0.09129906862551163,-0.018627645315259664,-0.11119630908972325
428986,-0.13030896810304318,0.010450956213713253,-0.11028217689605227
496203,-0.18928833379089513,-0.020861803611240737,-0.11079974974651793
288959,-0.025980854939187187,0.03849352332206507,-0.07915230141642474
257413,-0.2561640421443122,0.16934922283779547,-0.2200038791611143
327344,0.03464444066985218,0.026651345432513893,-0.08181835368254808
488601,-0.18116078842367758,-0.02671005820775063,-0.11179255377830447
106855,0.2519197132524343,0.15224121308575267,-0.0352955053796023
266564,-0.05471834227499329,0.06893503600377343,-0.08675261637979187
366519,0.1517601799644934,0.013566451659384554,-0.06984865721411747
506150,0.02359639955319643,-0.02701113615949679,-0.09179130796846749
506155,0.005534412685175544,-0.01798027722762469,-0.09786918337696199
178047,0.36920287847967237,0.09235399604381062,-0.01941359914370061
359767,-0.0521005195332224,0.011586067133239113,-0.09415307484234178
202505,0.1675566152613654,0.0660765028695009,-0.04982354082104168
342908,0.19098441258862153,0.014970592786131387,-0.06246083654234544
494565,-0.036037248875394105,-0.009517022754042165,-0.09953866236784248
278566,-0.06030746211889517,0.059816898014938065,-0.09445282320189674
288904,0.1972581414149949,0.02045239948582278,-0.05511760204804131
523351,0.02491044237117285,-0.02948464727483457,-0.09428060249739394
359736,0.06953375118600535,0.012579879847212379,-0.07868922150243948
468160,-0.021315839937702894,-0.006730128551288857,-0.09673522626747011
295845,-0.3788558697326188,0.0971284170231983,-0.18270376034344443
512950,0.023815742874013075,-0.027942648319620383,-0.09295689885414528
331365,-0.04576525191447438,0.018413976072412158,-0.08718294677309345
319646,0.46364035198145703,0.032437342688986015,-0.01893575885090304
89249,0.23306696851282147,0.17888668427275825,-0.04815067881180471
277341,0.04373906284478442,0.05327010650030142,-0.07527431910666962
407745,0.040926873411343274,-0.0013197879984382307,-0.08489505677733658
311814,-0.2557544900777178,0.10378387254140065,-0.16423557547271467
157324,0.07128951226760524,0.10828219842658128,-0.06313140123241225
124853,0.28661347468047566,0.12609096925538302,-0.026267150227568703
476572,-0.06910589153215158,-0.009038616337652572,-0.10268658726184968
247306,0.1775144531968459,0.03536129715486888,-0.053965656525850864
295782,-0.12299202051623404,0.03683626027980749,-0.08858762378039242
390130,0.10112931875166095,0.011705928964865817,-0.07983557723272695
300956,-0.017461211622871082,0.03806376771229601,-0.0835940892755913
310143,0.03977127333899964,0.04088942065648136,-0.08044544617996066
379730,0.10001288467988245,0.012485137936143156,-0.0780226849386919
312095,0.24802559611442543,0.009233832751839699,-0.04986553932636151
469344,0.04816959490234665,-0.027764497096785773,-0.08010356965321
430567,-0.048707155616062134,0.0034925963878485386,-0.0986262831469502
260065,0.3628698389084118,0.015523179927106723,-0.035342848190830556
468146,0.04016904381037402,-0.02581951019587024,-0.08265103842701126
486928,0.11619210205120394,-0.022913191713434686,-0.07376426696530791
224077,0.2900583618009386,0.03748998844442075,-0.03688993316792494
399351,0.015897570668184285,0.002806452545042068,-0.09103877961774548
234165,-0.06040980200414556,0.08262013889482911,-0.07762694923406113
314917,0.1499767920112267,0.03441581509944021,-0.07040789037491321
488555,0.004388348536310424,-0.011699040622265545,-0.09898309277024682
320516,0.15183918867159804,0.029584437160817365,-0.06967187591031607
405735,0.0823106072293491,0.0007045986854812003,-0.0792575633552035
146921,0.08141151874603837,0.09745463824884418,-0.0501583463841089
493787,-0.12464475094304911,-0.013584401369717808,-0.11242567284428084
444141,0.06105474209092025,-0.012495670749863783,-0.07977952512247266
316595,-0.16855870665650208,0.015770483798010965,-0.09461415426228958
434531,0.10210901135357178,-0.002824636130576888,-0.07863386239605578
372139,0.06269595628976288,0.01088019193864008,-0.08173325649054806
260526,0.09744953918948891,0.04334088036776597,-0.06735106763766771
508563,-0.027453932220007308,-0.011513853278358802,-0.1023158038938283
216940,0.03356138399387381,0.07789413962560018,-0.07368440099958343
214951,-0.006133403671805442,0.09291673413434015,-0.08063505105560585
164552,-0.02912440519967643,0.1568252908571414,-0.10407804794855799
457768,-0.05563123119845036,-0.001778717447547748,-0.09949976646793142
331331,0.09554467031179635,0.01569314197097152,-0.07147873626850293
163363,-0.06575774080699053,0.05955669393127992,-0.02849118675740013
422541,0.059207010470941734,-0.0036415984645063043,-0.0807552844735442
302126,0.10616318977530115,0.028540397409311608,-0.07025593261344426
254089,0.2574645881241476,0.022578231516310082,-0.04193893141387384
223280,0.2742410363780162,0.040470309320137454,-0.039006055635426806
388552,0.004855155964523727,0.012604500121521537,-0.09459397549949157
202484,0.24551913869850397,0.05391606784618186,-0.03909429805770073
328500,0.22643500043035897,0.010895393642415846,-0.055447622140159775
402560,-0.024723846793325673,0.002988260271837871,-0.08816521143176474
463376,-0.08632931876296582,-0.00268939977613418,-0.10756806134482222
418515,0.17696413319246296,0.0025396295095657107,-0.06721818185610642
480582,-0.11064363449566458,-0.005652651396750197,-0.11322208396506073
207718,0.11069081496049135,0.06916838113772808,-0.06456401831678754
127652,0.2908752088188922,0.12313576264270476,-0.02567970268191233
437753,0.010693864480904026,-0.013235221903261422,-0.08907174674883929
473374,-0.07818769718616765,-0.008520590060867958,-0.1013350354977021
395300,0.2393489264201111,-0.00608568991782546,-0.054646189756182906
378554,-0.0023779587972409325,0.012909515825716682,-0.09440624664996042
345304,0.20949317366402279,0.011538745064850975,-0.057679401502588434
319344,0.0341403797114906,0.02907232434298571,-0.07986433847110179
152930,0.05576233444364323,0.16310871417924988,-0.08891154803359125
407349,0.0258665647583882,-0.0028005063578014078,-0.08772968301058176
412114,0.175959786620358,0.003930102638359412,-0.06676461157187327
375721,0.14555577628613783,0.012035681809877102,-0.0697742874559215
491305,0.2311216369348369,-0.006666930693609602,-0.07179575428970264
245741,0.03939137556722683,0.054028617861400105,-0.0694552975349208
274941,0.04314867184118302,0.053440914940837324,-0.07477159893455279
180898,0.1766854511404747,0.0924786891800475,-0.05015892501657607
404098,0.2501605834393795,-0.011396419431137395,-0.054997178240808825
284534,0.07051506334132321,0.045143776162713506,-0.07378881244193716
283384,-0.13283281570410443,0.04068581344706701,-0.08663416400708976
230874,0.30424226746336375,0.03709110324989151,-0.039755712304146706
236128,0.08103902606339815,0.05640828047276544,-0.06716607620878515
159684,0.2193491296786465,0.07894706783358935,-0.03280937908313472
244138,0.04786239956646928,0.0628898038278775,-0.0730910445686853
254536,0.05802497336168678,0.05831325202325755,-0.0740243042991124
245332,0.07195663962707789,0.05219070640833931,-0.06814773530496211
407340,0.05684803661664225,0.004156480259884861,-0.08149354415840934
372549,0.02161420224341403,0.016016721357915,-0.09132388189794724
184857,0.3439457665591542,0.0625071834412238,-0.02473274872849357
200571,-0.09379205327418796,0.16791502371547215,-0.1530522133077945
230544,0.02244279176444023,0.0758047166802103,-0.0777725820344777
249316,0.13201235695654473,0.05240880500133961,-0.06095830654907837
427378,-0.0959757101251032,0.007299452821971891,-0.10498616933838459
357008,-0.22382273928449534,0.02752434745309537,-0.10976597906406307
335052,-0.4068047820487156,0.0661842376654106,-0.1360696281772923
195315,0.12315507888431226,0.0691900036707802,-0.05573713035523438
292567,-0.057971729543326994,0.03886506556737172,-0.08967519892483769
198448,0.3850553855784672,0.06648977544634954,-0.019435748953468168
494919,0.17124153734769532,-0.02041090788855382,-0.0724072318295348
482189,-0.13493393802701803,-0.0001790766517836273,-0.11951062720766814
393277,0.3529438061432623,-0.014795567286953137,-0.04499537966109346
322876,0.3324027910719124,0.008830619751463653,-0.04297890497176782
431769,-0.056670078415952424,0.002599214693804683,-0.1002458131150778
454097,0.2686123334067187,-0.02841793105118473,-0.05745093777642682
212922,0.09820470842619419,0.07348394982575415,-0.06461349014379703
141323,0.07199626674993286,0.11664419003630636,-0.05738853044855061
155296,0.16795551878583365,0.1104860914640807,-0.0461645597112994
388163,-0.03321251804641706,0.009583486115398825,-0.09288957440731813
522138,0.0718944898115615,-0.023794281894055302,-0.08464550641770563
338592,-0.15833747988298633,0.010220800571574012,-0.09021378259242527
220979,-0.12106452666919827,0.12808606516401116,-0.13581751564448813
223746,0.010127384377513813,0.0860040330559259,-0.07947725085330187
189728,0.06826995581665166,0.0893307530324155,-0.06410275150423667
232549,0.004278221837508929,0.08562948476939791,-0.08215780097466557
510951,0.02392950470472875,-0.02729393549540785,-0.09283746390201505
365731,0.09896370543726324,0.012169466470801318,-0.07493137458220753
234122,0.1044424609391063,0.06744797047233855,-0.06718448655299666
286907,0.1883496876190143,0.02586656002077073,-0.05793781857065208
215703,0.17912022695684862,0.05364047434827943,-0.04804010273934012
443759,-0.014166607736260512,-0.0024116016188853156,-0.09108870165468846
340609,-0.2255445447505751,0.03632554779793176,-0.11069465662740038
319843,-0.3686994133867401,0.08162680015729507,-0.1639752852149607
475757,-0.0053485802363750145,-0.008198482685992,-0.09492317044395299
306899,0.22795817662781262,0.01498827898695168,-0.05300198177938917
466579,-0.09345390614878647,-0.004590034057864595,-0.10508511660206167
475444,-0.3634424961381985,0.01490411631358246,-0.13670721877627118
275365,-0.05325975979246881,0.058713904593858134,-0.08364784821437343
461777,-0.08653508259418881,-0.0028588355068398935,-0.1069477945110258
301425,-0.2964723395215597,0.08745910026771248,-0.16004125550185822
249757,-0.023481846670080443,0.05786210798960153,-0.08023861550142472
309315,0.1589864790192267,0.033040691210028256,-0.06685427426264456
392940,0.05541475542565352,0.004685886018858616,-0.08095146170026907
448513,0.1882336388818837,0.00044760420673756185,-0.07048737396482574
309334,0.07215956181740582,0.03521175882722393,-0.07780046062232168
338978,-0.10382165723288307,0.022028279933258912,-0.09023219854628299
292918,0.13560330190316575,0.04349822276437136,-0.06963878077593295
150564,-0.08177118328303154,0.08119186634774642,-0.06576458938907198
293726,0.10456708847279135,0.032908819562930625,-0.07104281348952364
301719,0.13814584895230864,0.034219409362954006,-0.06778891740883061
365732,0.08842370501298406,0.017408469166450474,-0.08043809982443074
318114,0.15884456296454616,0.03186590569245079,-0.06755788751529702
159692,0.18381964501418163,0.10583041544362909,-0.04526835263360632
215341,0.033066125203300926,0.07894894706926539,-0.07354694022628794
399384,-0.12218651693433084,0.0122548618587877,-0.10300063480224946
370939,0.062457330016384816,0.012576108128005449,-0.0824267893819018
490540,0.06426197838638327,-0.026228749567897655,-0.08042878624498292
405341,0.0561263160541096,0.0038658680408317145,-0.0809980082431637
250485,0.2699295188087615,0.035182557311532664,-0.04082539640884608
404577,-0.0901216870457274,0.007579782484369885,-0.1008216006233576
508568,-0.05118501982374142,-0.015832680158425455,-0.09829360793979446
267736,0.059566860025075566,0.05118986694580134,-0.07427000168468681
263310,0.16584835261292094,0.03510753813007916,-0.05984685164100874
276987,-0.14113325051225606,0.039161959923701334,-0.07941028507587253
497351,0.02356382290684723,-0.02443419073717976,-0.0916069632394866
305297,0.23642776331057042,0.0182388288593692,-0.05343700034296997
320098,0.232951618370546,0.012111602536368837,-0.051514887748553895
220513,0.1419399705988402,0.056598771475826745,-0.056031079675586584
406173,-0.07294098968903029,0.005067831244920454,-0.10225141929734322
316473,0.34896589988215343,0.0074419657506028525,-0.04102743482677884
514175,-0.07568076444338427,-0.016268668436713575,-0.10490971342998938
473768,-0.05374772991736011,-0.007769856619349716,-0.098328174975733
464548,0.02963468545183162,-0.014629398305769398,-0.08869359339428437
269323,0.11342470444711968,0.04677206495835008,-0.07029314106724761
282896,0.22993406399983532,0.026850554012471106,-0.05398845296589183
228479,0.2831105819510126,0.04110722218377269,-0.03723326241270816
392476,0.3528609316244009,-0.014502502832003827,-0.04514729334306111
396098,0.24832572697419544,-0.006210359767311852,-0.05512174642855963
521774,-0.07532535768092455,-0.018282338323413055,-0.1039745745075833
332912,0.17108242374485647,0.019261865166974146,-0.0651150920852241
374121,0.14529031110211094,0.011995303893110931,-0.06988796335122995
401688,0.3029848497762752,-0.03057676552295574,-0.04780508176168213
490115,0.1848994072544011,-0.008099356094283777,-0.0735111437030317
450958,-0.013911350390959074,-0.0036287597966141692,-0.09191485255764126
280893,0.2472193617057082,0.024087804840009636,-0.04921768158767681
460939,0.07020125362677038,-0.01821534226094708,-0.07959566610841835
427815,-0.24182656266979471,-0.011632806907041021,-0.11565274966458797
262897,0.22357004493214627,0.03612037878878749,-0.05176404110983532
185350,-0.012369512194251343,0.11188015212294863,-0.08069675639504115
423370,-0.06449088448342204,0.0009558622255937677,-0.09983090195462456
464919,0.16636836490617388,-0.014835536599947907,-0.0703145345990777
176934,0.050834530843437364,0.12991761723231499,-0.08047780338216445
430918,0.1645307764803309,-0.01761038991904862,-0.06502234373131016
484959,-0.012099459975043454,-0.011553387075817934,-0.09536309222575877
381703,0.22458557803914242,0.002862893116178933,-0.057976746442273436
389714,0.1740919973628165,0.0026753382321203223,-0.06596991540834506
255372,-0.08855471452851628,0.0873116281365995,-0.10589028931029103
450911,0.19527414580759428,0.0059242214683964955,-0.069942881377139
519738,0.07215750412844403,-0.024222413561343886,-0.08455315261617957
182169,-0.08794311539517702,0.1230090926194441,-0.10726274293871357
488142,0.05521161058557934,-0.021956505124120354,-0.0834728052826548
211412,-0.2638526609064038,0.1439826362728182,-0.17069730241267822
357306,0.2012142435841021,0.01879892755796092,-0.06382244398935627
438119,0.1647170939184501,-0.016199462264701314,-0.0664810495542984
324135,0.07343319934175412,0.031212196951372236,-0.07910691087034398
454946,0.03766848692307742,-0.01934532304374717,-0.08431059757027567
463409,-0.21601438386263125,-0.016790214280781562,-0.11964088778330664
499734,0.08950647341538623,-0.03039590949862822,-0.0752109495932252
350875,0.3530509131892724,-0.01244229574176231,-0.042911372814415705
156898,0.16099627897649288,0.11203503727518158,-0.05080589685557142
380534,0.08045139391493081,0.006231606764081035,-0.07672713895858993
227766,-0.06717344874647449,0.07994133333726125,-0.07889953071449687
152457,0.30969752757029145,0.09301864613140709,-0.022574652199936707
331373,-0.07899110921051433,0.023253545806744866,-0.09326652883133338
310993,-0.16133448996430205,0.028475884738581286,-0.09050640190574771
329337,0.0656812851778997,0.03316122321781623,-0.07842434259837752
306230,-0.3196353219864189,0.08831873064035761,-0.15241304706442926
433343,0.05001045073334371,-0.007190798593720661,-0.0837133706141778
338124,0.12269334537122009,0.014753852233377232,-0.06935164954071119
526571,-0.05905081541160941,-0.017518392883578933,-0.10100001677540099
316610,-0.23753510336108583,0.07209921311191483,-0.12778358384970714
211282,0.2624344936518634,0.04245804838709258,-0.03718086056700726
168563,-0.0638044883252599,0.07137666837386761,-0.03809627356002952
319804,-0.20871504939969704,0.01939059447343741,-0.09021554077017752
459709,0.20496255594268636,0.0004974211138173423,-0.07100938733462689
375351,0.013289299560207787,0.009448518823521,-0.08749359724434257
234587,-0.147873652267311,0.08455615299672598,-0.11001661545759236
290501,0.21497239329969853,0.025304753268702157,-0.05611600349043891
369367,-0.052000375612394276,0.011663991009111682,-0.09521346431890386
308551,0.00909861265920726,0.03133142063781371,-0.08225693070664945
341746,0.02676940538142515,0.024318362825016995,-0.08688099440715921
364531,0.09881163716966386,0.012058476002549973,-0.07449558908169118
486166,-0.044241206616709404,-0.015463099697354602,-0.09371842403244987
502171,-0.06023061400226462,-0.011316504573970966,-0.10290480419010231
145312,0.10674230090566111,0.11922222470471487,-0.061624448533261204
365696,0.24978996013591806,0.004718429247932976,-0.05437877094930976
237731,0.07665991786596034,0.05103688002622743,-0.06602241726013806
252187,-0.14430467335621588,0.058569078131850416,-0.08866750917329971
504140,0.06421489380250543,-0.026550727606799412,-0.082241074875049
465772,-0.06987732311332097,-0.005184185624467388,-0.10390974151075068
520955,0.007520165288681327,-0.022077827862591003,-0.09805117046358314
360140,0.05147837412014098,0.025655119344783806,-0.08542080279501539
384145,0.039334788738086025,0.0053892084474949226,-0.08316757965660099
349324,0.12378278867934694,0.013177158977503614,-0.07033564131732713
403777,-0.09018831136905683,0.00771810197197903,-0.10069271173522551
366924,0.12407639110837552,0.015818772343877227,-0.07320629277933538
361041,-0.3551124591870148,0.04004989649015728,-0.125193053788011
239307,0.1742268322840161,0.04217226724425677,-0.05415939921308292
315313,0.16658426670561108,0.029427977266706762,-0.06651147367244498
400145,0.0407119965928537,0.000527465926689813,-0.08391785004106178
428502,0.23302794469991406,-0.009123103392197018,-0.05859495112548413
196082,0.25265023257095687,0.05045707058871976,-0.03622811597518932
309366,-0.05537740569096509,0.02205161821711537,-0.08840896697671535
353687,0.2961606438823718,-0.013399544938803742,-0.045503543969383664
276876,0.3144683119375656,0.020933433981772276,-0.03993924712016356
301715,0.1576773560441417,0.03627556581668756,-0.06692073883726848
340970,-0.06887903537215322,0.008306221846065068,-0.08673804841611722
245807,-0.22575696325860048,0.01656676220599876,-0.05517522148211504
413810,-0.2270011341115214,-0.003206781480500631,-0.11728431626976887
296611,-0.2403370409857163,0.09888040490367322,-0.14660571210413842
271363,-0.04449457667986061,0.06111808337721205,-0.08449308100025099
378968,-0.05946618835328357,0.01286548922389337,-0.09993018261400755
404091,0.28967664010623495,-0.02251302107111014,-0.04966594024514301
420912,0.18533840058838075,-0.000564643396831016,-0.06717039199192647
245734,0.06697937134106575,0.04993405479552601,-0.06331806680345602
313302,0.2131565073839687,0.012426868401481023,-0.05430318115094476
410143,0.04793216468889648,0.0050805120771256,-0.0867734078760887
503380,-0.10128545962997425,-0.008652235349198387,-0.11337806851180339
210512,0.13798026739431507,0.06875229129470467,-0.05799083897658029
251766,-0.06533886888368798,0.08063317199629996,-0.09126970499116804
262499,0.2136822545434461,0.03848249411442925,-0.055527732763465676
357274,0.3548522758916696,-0.01287396032714655,-0.04218249753689324
468514,0.18280134166180678,-0.0037349477832232247,-0.07252215648547743
458262,-0.4384828932341124,0.0355527284449898,-0.16181838525853676
388931,0.10104948807667417,0.01180616217218329,-0.0798813959943646
223333,0.06814374370386278,0.07365096177895002,-0.07090271373101498
186919,0.10268767633500085,0.08056538250281138,-0.06215221314683637
384164,-0.041948938172986394,0.010192350192235813,-0.09526522558147124
503760,-0.01950335244786962,-0.011073855175661104,-0.10180936017573881
307304,0.20116207335280836,0.01867642236793085,-0.055142230435398454
221400,-0.2032217100980643,-0.020784261318198244,-0.02210794714179587
442146,0.03544898157608853,-0.0143067667014449,-0.08449449846623767
279805,-0.21309303265147986,0.023228580773233337,-0.07854297044740918
507749,0.033688781522220934,-0.030365605809075005,-0.08872415276473297
194479,0.267544629768194,0.050753742590784356,-0.03342366997281193
420968,-0.05714526949541992,0.005234607785682334,-0.10045045001355138
434100,0.24400188438948006,-0.014491912656973027,-0.056718426939526695
312980,-0.11257885232736799,0.022697175242194653,-0.08374649946840161
516966,-0.04278029897812791,-0.01983644571592011,-0.0949649830901616
369677,0.34767043807500453,-0.007992502678082047,-0.04686583715804071
240928,0.08229930000956172,0.05309395857834119,-0.06767946420787083
351780,-0.1089968842747698,0.02140677085511039,-0.09552460146274475
376533,0.08850341326213883,0.015036567130742168,-0.08133719757591754
508533,0.09971715387740714,-0.03336330519078069,-0.07626083405316406
383768,-0.05934474662025099,0.012205014496394606,-0.09999690907765799
211738,0.042689076244101926,0.0811921937612583,-0.0668794545455118
375757,-0.010114528798333093,0.014337182439820044,-0.09495205572376716
430515,0.17951457999695494,0.0008231091973469884,-0.06975676555167987
165288,0.20777104021951495,0.07992345651726329,-0.03419195524357441
405359,-0.016748851167664777,0.0004020126716360109,-0.08622522727802853
422912,0.1854551759109118,-0.00030324110581378405,-0.06757674769725491
452106,0.21472985208257567,-0.0026598164305488003,-0.0692382136574782
267719,0.1296607713864212,0.054943243665805205,-0.06826644237535309
447717,0.1717071267046097,-0.01001373932127933,-0.0693692224368075
384546,0.02988899215877848,0.007307503348995513,-0.08668674790433203
285710,0.17111171157812852,0.03127605191704649,-0.06322110261554321
376124,0.12644629633257576,0.012120353357127606,-0.0743677761651128
516951,0.02428841726642007,-0.028112299802947317,-0.0936277055131785
427745,0.04351705622579944,-0.008767867523888757,-0.08365339451042525
514538,0.072254719280783,-0.02505479551100548,-0.08332277518815968
455724,0.13848731000332673,-0.011732994328968877,-0.07366586866707878
366539,0.06135716617219734,0.016303297356938973,-0.08379049312765303
409353,0.00820979828798806,-0.0032836027785411205,-0.08915387793396896
414176,-0.08848471004836386,0.003603806942990312,-0.10085141507893552
464151,0.019874520974859936,-0.014483713450788617,-0.09229995337800671
21420,-1.1790053201014266,0.4011395577566972,-1.0821456218723118
411330,0.10259758051675236,0.008850757784989227,-0.08072075486192358
152104,0.1378178289513808,0.1239059227994472,-0.060155432604528936
166548,-0.013389696356451364,0.15340965532914982,-0.09812143739294299
28606,-0.9007230143821794,0.37679331190986654,-0.887918275609717
342533,0.085199046096978,0.025497404348540954,-0.07932409282010847
