,MG_H,MG_FE,C_MG
294089,0.22686112787978047,-0.021390508987901097,-0.08654647197312262
308913,0.13024821721672863,-0.0010528141146408376,-0.0640271897827835
485368,-0.07088515112014297,0.018887672150198764,0.08749821905214945
267363,-0.07033532350557242,0.03998043339880465,0.07179107985733649
295775,-0.11369587497649251,0.01856168429484352,0.11497387330789777
303000,-0.21103254874780267,0.05702623928576914,0.17524861863566174
308122,0.09189068070276407,0.007097496737433068,-0.05543603332324576
397335,-0.03810054771585565,0.01853225790193995,-0.06571689605839509
368123,0.05026967384183164,-0.0019854012641847205,-0.08465964554500688
412907,0.02238438546207331,0.033545197455271014,-0.13901411708517356
317712,0.13028123604496125,-0.0045205462764692506,-0.06738246528858495
436535,-0.05228880125834801,0.052086102856468856,-0.05735460464083018
477376,-0.11331802385234285,0.029097149759378688,0.08057955936365403
384546,-0.025471077402690428,0.0008899295961484303,-0.030146429111694257
411745,-0.07488741684443076,0.036513269954569993,-0.048678226822722964
473309,0.14669575070549748,0.06521949187842592,-0.11942580717810625
225297,0.1704723578677679,0.01443601544859438,-0.061909340621809736
152163,-0.09263816283583118,0.17799955446963753,0.08811235386370914
371363,-0.07858230248935572,0.0065512043475844245,0.02744079828445186
429724,-0.034721639795101934,0.05627203543976362,-0.09691540148814631
474965,-0.06610654969484668,0.021781018617750336,0.060737751806912946
170139,0.006682694100821291,0.12473801715312959,0.039283557272420506
188852,0.31523467479389,0.02478935693038753,-0.10146611105344205
434556,-0.10165202184238889,0.06397375904759967,-0.012597560806679384
326141,0.019238989240140517,0.0011060923055571034,-0.014439964802175253
235731,0.050551721096709114,0.03304957357354993,0.007400475075365905
243707,0.1407055036144642,0.00837506115910705,-0.03857541130485337
288152,-0.028007181508474508,0.03011521768814761,0.037698753136123454
403382,-0.17943870345896468,0.027100879709846898,0.07207371454413203
375330,0.025261167134613936,-0.002808585256195033,-0.07446885519127487
156571,-0.12666272942841028,0.15407595589269402,0.13603114912493797
464538,0.011245919679978891,0.036144130044702204,-0.01664788239144823
439352,-0.09183070267496415,0.06221577560261585,-0.019501571641340157
354113,0.11329066111621013,-0.011782887852728394,-0.094350681197795
456555,-0.06261749760584623,0.04770650576850624,-0.0003883080576689846
488619,-0.25673164711596125,0.04205296900650335,0.18774108025402347
434517,-0.0008133930194594755,0.05908303857241165,-0.11279459631738316
480148,0.030378469481669765,0.012092869926131636,-3.384789177817912e-05
210953,-0.03780217249365008,0.05924799884782831,0.09256125256615427
500158,-0.007167508487480166,-0.007982476320748055,0.05528328118485646
474151,0.0019311954821377715,0.021425060334053975,0.004157027212144459
478933,0.0839605630433327,0.03019206327562004,-0.032656432039172956
312940,0.018658315723963242,0.0008607134936652952,-0.015291448320148908
162516,0.07830037552042701,0.04111733109049585,0.02606374697736573
190937,0.018587395509195193,0.09565242879390506,0.014800576236957172
409310,0.011718203552546033,0.030794305103175875,-0.13458463958928713
216115,0.10114207104953198,0.02706220773158456,-0.017892328818064754
433741,-0.07346903970193233,0.04760629202330266,-0.04713836291251822
430134,-0.06205333126017855,0.04528097887265088,-0.06558863499805191
403722,-0.022493196448829383,0.022614274255898514,-0.10341556554769776
509381,-0.09183905126559427,-0.023631878267330986,0.12915765438124505
485768,-0.0703872839157328,0.01872700084444527,0.0874775958558015
86442,0.20931507795854246,0.13122627143245474,-0.08189919975417914
381686,0.1635294789931384,-0.04111222727763081,-0.1501269746737663
226919,0.08788834561685957,0.018638553809385908,-0.032220145046296576
166543,-0.006690510532959313,0.13352451841986462,0.058393444693401686
447329,-0.011551749596241083,0.054249375399366626,-0.05709188440170129
400147,-0.04332784674285322,0.012662979332826313,-0.043934822543460574
354987,-0.16228665561612537,-0.004713352961882328,0.14754829594855426
368558,-0.06300662692520606,0.006103942738566834,0.007728881224985253
215295,0.17688158311675528,0.024865499001712255,-0.06267091339762368
283297,0.19367466185391932,-0.016810186706507246,-0.06914667492893424
291733,0.048541690605017354,0.004255412505099053,-0.024758766206828094
404116,-0.001306974007565238,0.026471165528231706,-0.11095846252787579
394890,0.11294782029355417,-0.024417087695977266,-0.14281851620527453
79429,-0.5725987338585011,0.2853226205304481,-0.1816851749966637
329705,0.16681759111515798,-0.024033776507195043,-0.07286360419131505
212061,0.30565609255994075,-0.01836221785013603,-0.08763090023954143
274141,0.0158663878112439,0.011087261171769478,0.00693336592335243
458927,0.02943209774427456,0.04614050435838439,-0.054288785236554046
497724,0.18736563728036107,-0.00022306654854761798,-0.0536726369159117
504137,0.1592288139089348,-0.020770738897890106,-0.003338230260739816
457068,-0.48677611166029905,0.1321012485401219,0.14239876199100066
338541,0.01838883005129816,-0.00131758765824945,-0.024139735830859516
309334,0.04160446596142445,-0.003969875312695312,-0.02632109750778227
310499,0.18754704748983136,-0.018918596802289467,-0.09610529716820036
448132,-0.023158906962662214,0.0515465947029611,-0.05146846609568013
486547,0.061638364771014,0.0007473524483883817,0.01256888557688398
251053,-0.41696262271599294,0.15501766669151495,0.14579631934045167
468542,0.012089635810656113,0.033177291567563126,-0.0018112449116179097
205281,0.2231808238885743,0.014301776978010411,-0.06512079724834766
294107,0.1537566241656933,-0.00467553275289076,-0.060012276467208386
484551,0.0381125600983534,0.003899923541017196,0.014703774974683385
353757,-0.04705370154007257,0.009484376377187125,0.01757530543998531
255898,-0.6387421666541663,0.3706787685720151,-0.20534617239487174
281393,-0.1787007881382916,0.021732409414187415,0.20069308712050682
481290,0.24816239575862437,-0.02229922529474293,-0.1331749069395058
419302,0.03340674219323653,0.039347876474191405,-0.14062354283176245
265388,-0.16621851987783975,0.023219720658522597,0.2059100135765863
47677,0.03747546371492777,0.25556970213845515,-0.012498012833037874
247356,-0.046660340242334716,0.03923153278707088,0.08633319105632926
503762,-0.024615195601600984,-0.024022939469314143,0.08352497628857394
340111,0.1348758189584096,-0.00820243388738226,-0.08369205460425731
483696,0.23547873927495067,0.01905606713547514,-0.11439124131790739
278932,0.04606026743106581,0.00997538527860916,-0.017210312655651233
498556,0.004097373066146912,-0.010403629717238396,0.051584101795077886
252171,-0.10527699632228274,0.07021550079284083,0.09220180322775277
202517,0.08872171541645062,0.02329226552838594,-0.012156244872253835
427351,-0.09653813678522336,0.04492345328919589,-0.033822003018587954
480937,0.0778375005789428,0.022842232287896384,-0.010413407134659491
296559,-0.05217089087061379,0.01782280787771237,0.04733982933789139
266555,-0.03786048910392261,0.030078511053530786,0.06030074385884346
440108,0.035872470139993964,0.06382147940269808,-0.13504772396888548
515768,-0.04006277571364474,-0.035747616674237835,0.10644161436172386
435359,-0.10447719736326759,0.06183262468151661,-0.01712321955294975
344980,-0.1377337902285462,-0.0010984774836294287,0.11949290723883109
240223,-0.29708706163167303,0.15460886086886189,0.19622099099901302
300156,-0.04401545928855235,0.02306618456373346,0.03777571106835995
176956,-0.056753913162302196,0.050259813190843584,0.1627747323025713
307299,0.18696374037062458,-0.019333819082805653,-0.09504637497402457
401755,-0.06713675908307754,0.03133564947223734,-0.028807746703627818
458919,0.058584483616691316,0.059109320619154644,-0.08123935591937158
480128,0.10151587179662945,0.027926807685644803,-0.05058145101452274
329725,0.08129146174687424,-0.0025463022529154944,-0.06251552721813687
489692,0.2796326485643726,-0.017953645090146242,-0.11832975730853268
480177,-0.1098045691281027,0.024476805071330973,0.08746385842912288
125285,0.15116737048540255,0.09968070826668361,-0.044702182446396926
239767,-0.09219819256883768,0.08126200643316173,0.07179671741946178
197749,-0.02577245698327032,0.0932234681814833,0.0457581561309535
479695,0.2248946565845647,0.006432840681513119,-0.12693624235299308
242878,0.24790119539751423,0.00509290741581675,-0.08852010415451986
428120,-0.022661388259049425,0.04328352839213774,-0.10314213582631251
377302,0.10651106993851076,-0.014620037021719184,-0.1352411194162766
506952,0.03435004361141237,-0.027474007863970203,0.03711880695299422
289694,0.20271317773663655,-0.02292182291281014,-0.0778638395427304
471782,-0.14274849843690796,0.041920812205093916,0.07149164217494798
312931,0.057934552915911416,-0.018320801803513267,-0.03873180663946044
250898,0.17455510124714657,-0.0044160491714969885,-0.06661525986239639
514941,0.12280323108203275,-0.0431816727903534,0.005419098451863613
360986,-0.16501905337460163,-0.00044980106917691387,0.1392381230490456
224182,-0.15402763533657593,0.059512043984481816,0.1700535192386934
337007,-0.2334275304316681,0.031174375990751763,0.18992906961983716
435384,-0.18398769636639112,0.05414795809011311,0.04962533630580521
193669,0.2645850321339996,-0.00014239493576950757,-0.049524337851009875
202262,-0.500780976984885,0.24873755579950252,-0.06182819293529396
524127,0.23190776840695412,-0.06786921565202772,-0.040907927668309
391691,0.1208697677385255,-0.02807634770586591,-0.14318974905182
409743,-0.07225896231468888,0.03377594991017947,-0.06165729838410121
184549,-0.030071485095170766,0.11076009132940032,0.03943432178210676
408532,-0.055591189040628236,0.0336735780500317,-0.08152076541954795
455710,0.07319802844605817,0.06738656617643797,-0.10738308446859453
230482,0.2277389165553475,0.0026577434145496903,-0.08308095024228815
466932,0.03782078378773513,0.042037007070343566,-0.03344985414017895
323347,-0.0036818588017816485,-0.002907181460512995,-0.00023873022672230796
237441,-0.37422109103020607,0.10789437150734055,0.1877492156791391
435727,-0.03144341801217203,0.054188821736616266,-0.07745187678314154
240931,0.05196938818711843,0.028315034367058158,0.005630804029583665
500603,-0.18340286483936102,0.008664953706880751,0.17181291509305804
502971,-0.05976911362238076,-0.01834151517109229,0.10495546279098872
484905,0.20949893863782132,0.05125406050986556,-0.11935645741510549
410181,-0.17212146538663978,0.039316929071751106,0.05806312023334381
515345,0.09238878802474954,-0.04717206024537596,0.024641103404934084
520547,0.07696076594716965,-0.04805270328120757,0.018206368333316902
215449,-0.4179179542251809,0.19768319918042992,0.08107165511419429
446913,0.039330488947216385,0.06569078048624016,-0.10393211353993421
386576,-0.14414285807544647,0.0011140357026775682,0.07929559602935843
326100,0.18055719318630756,-0.031781366701189695,-0.10014504516574806
426562,-0.09911344980457565,0.05766584767379759,-0.006324567107738377
414928,-0.05228785921844759,0.04770299574954528,-0.08926084613900012
483724,0.13156757697995167,0.029160996603585565,-0.06768043432079433
505762,-0.022725787055385874,-0.027436314819821662,0.0842504636434756
498965,-0.03955134374311994,-0.01554389407580059,0.08216139042102419
423745,-0.08544576365456702,0.05231673810515983,-0.044700516590987144
432627,-0.34491162522276897,0.05981514221259998,0.1602985554065079
297724,0.08213173019834005,0.014046015477921808,-0.034596997652804794
439026,-0.3401595660082955,0.060505672464028215,0.1633786852689753
232477,0.2528360640319917,0.016183602736699387,-0.0893117237915588
399802,-0.25344567997125395,0.04009622236377525,0.1320964672076698
99776,-0.21130516779945785,0.18185721263646226,0.09121974913891726
331695,0.20571121705087536,-0.039471740811995976,-0.11359717200869478
460130,0.021864872815752216,0.04589189174854086,-0.03582130384097191
259693,0.200434142090509,-0.0042670357763406885,-0.07367734167691775
352893,0.19972876545895032,-0.03953597881055024,-0.12920378503212968
332937,0.035077958716146114,-0.01356555451472529,-0.028052049580135158
417323,-0.03265955972252617,0.03701031409679413,-0.10268332173617324
428121,-0.022661388259049425,0.04328352839213774,-0.10314213582631251
431762,-0.10327091196696969,0.0620975163191714,-0.008538881389328665
460582,-0.15449323873747453,0.05499930417206897,0.06074059816220054
449352,-0.07542596953123004,0.06155791813563921,-0.021411130450146337
476088,0.23166123356849322,-0.030916408062563128,-0.1295909292459002
261732,0.043234800486539694,0.016986034419785263,-0.006775584549042708
514954,0.02512159913624839,-0.04261716358231194,0.0494707960331093
248510,0.1253520307563728,0.016981076988910285,-0.043505888886912925
397380,-0.16674419762392428,0.02361331321882154,0.07458465762812201
452558,-0.08245749320800642,0.048471914449881956,0.010585040275385121
484134,0.09518807324659018,0.025496175472461843,-0.024221843860405504
281719,0.10201237212246436,-0.006470051347291297,-0.04514238971774401
462158,-0.059193231477104445,0.04081923904832039,0.027722282292505278
412554,-0.07582358724348541,0.03971797353576076,-0.028975406468417744
240168,-0.09990456943507732,0.09113998839955705,0.07149919585705762
438541,-0.06627482398023668,0.046372489189819885,-0.046331764572327364
403336,-0.053785625932895945,0.021269087557112973,-0.06941866470731893
289725,0.08179463551848132,0.015065769214627406,-0.028903512558247677
396146,-0.03262395404155478,0.008128265748058076,-0.04280220379710086
395334,-0.03277441816987614,0.015090446636299722,-0.06478798638054044
476914,0.13934001025985598,0.04971554146796428,-0.09807733177441649
442141,-0.059518954268792536,0.04854660301318484,-0.04268440677315708
291346,-0.004357059525585931,0.010606919559932699,0.017189817628042836
394581,-0.16564010776168867,0.02005168085256584,0.07739476001395167
344947,-0.004897685147305648,-0.011869587161544886,-0.007054350877239665
132519,0.06937037167158051,0.0777984959031137,0.017694358742588484
317743,0.010583695211339058,-0.0020011227967217955,-0.009484996149476153
428540,-0.0774751516788445,0.0455849034729541,-0.04611984372980166
408151,-0.06589212321743147,0.02701579595304729,-0.03538641284707893
321829,-0.30798736916778463,0.07885212195252639,0.245323962734123
511367,-0.0351854206069934,-0.03751023739591405,0.09300232636011095
485741,0.08013609900747917,0.010414380306874998,-0.003058415772654491
276112,0.12432012892115983,0.013349296172039102,-0.06304196361923586
465386,-0.16396750995822548,0.060797640820997534,0.07956272791722865
246161,-0.06525309589773537,0.05901906721307652,0.08494414403097236
515725,0.240209937745871,-0.042003316393297824,-0.05157098484182815
492159,-0.012802821137546976,0.005630351578246998,0.05686548718839528
212920,0.0788782604757776,0.02786820699160259,-0.0062411676994667264
447795,-0.2124897369902636,0.07694463988453384,0.06833959761685948
443733,-0.033691263035912675,0.051545058032942376,-0.05366275585780199
420547,-0.08909735254614759,0.029066496194286015,-0.040569926749024515
445726,-0.010653814482449024,0.051431555256129,-0.0664297109223508
458573,-0.11681571909441524,0.06058225575220885,0.0378383227764655
285363,-0.06775584679893432,0.027077722841893553,0.06739703762396905
300500,0.18045192193716264,-0.02338706715443517,-0.07977726103194253
491700,0.2568358644428614,0.037957522317025955,-0.11051399056372496
439744,-0.07344485183847976,0.0531436975656622,-0.03310560898211844
27866,-1.3913015784458196,0.38287323071701795,-0.5020060376013284
222214,-0.274686193641515,0.20116222332536432,0.1452093751330114
503753,0.0326621447458564,-0.022443748434944198,0.033937912171948394
186091,0.1753676929872705,0.04591787644647646,-0.06286195598800906
461377,-0.13000907255641747,0.053575368956904595,0.05273497027008936
234135,0.033352534238452455,0.04578845767592572,0.001104779485250007
421758,-0.09303229762618082,0.05394088218982587,-0.017859088938209214
522965,-0.018769878347539983,-0.055924181314145005,0.09812039264305242
503377,-0.08338944285878482,-0.007701592339024718,0.1118915952441499
426520,-0.024117451463384128,0.04068276195129197,-0.10449887150819709
411359,-0.08468744649322305,0.042283417927952316,-0.016776780404871308
467309,0.1215826843973751,0.06984282157155453,-0.1247546523112547
134503,0.1028264700378996,0.10788760230803077,-0.019909565948735844
478946,0.03461639809715693,0.011890152500776349,0.008411345360170124
392205,-0.2570319197950759,0.0279841415408858,0.1525242297976177
240049,0.36771942970894395,-0.011960121199914464,-0.13576844950534223
502137,0.15328930109752487,-0.01773832788372884,-0.005743187795892529
471319,0.10492555132354936,0.0476286948057326,-0.07641064643327453
278515,0.11657494613750413,0.0030072643131512228,-0.05174589648949329
421358,-0.09215500858401406,0.053676273075347294,-0.017926596642575496
303001,-0.21103254874780267,0.05702623928576914,0.17524861863566174
506606,-0.19205124440286897,0.0008856782935373619,0.1917957452186733
411721,-0.025358375553105647,0.026998204166304413,-0.11272768946898899
458140,-0.01787320781229697,0.047107609487598304,-0.026552568182395136
319314,0.12220699631834069,-0.0070501141003575934,-0.061641832870725874
89654,0.19089660900858035,0.15169345467006545,-0.009516837328722771
241774,-0.12239862220193874,0.04869514823347622,0.11268365913316747
370954,-0.04942784669479734,0.013284465630903478,-0.004426215710442882
343352,-0.028425742864901165,0.013051486447795867,0.016475787571602764
438123,-0.013391888843852623,0.05218835208822866,-0.08666919188122908
154846,0.3028022745498572,0.06082861275581558,-0.08367627216071025
463357,-0.04874537881786733,0.039016082103791615,0.02530031932746643
