,MG_H,MG_FE,C_MG
280127,0.0997310339591758,0.0346906611869056,-0.09744798223837065
457342,0.05603836898933388,-0.030916835447836584,-0.0820755796053521
279346,0.0224292364337269,0.02159746736427948,-0.04784027258382642
491344,0.0489765527920883,-0.0339342826536552,-0.09023354212608702
425369,-0.05484349341591651,-0.001567973560893214,-0.04912332101610042
454958,-0.011894338779681431,-0.015715764591436043,-0.08021787829751027
302894,0.24035629328871935,0.002960064817092628,-0.15357190871478268
372904,0.21096361866441912,0.004587555704270108,-0.16585372787954922
320505,0.20028087387539428,0.012030165778521756,-0.14839892430494236
250581,-0.12237245560954378,0.058162833754672225,0.010908660181023572
389319,0.15395177526309173,-0.0020476629078375053,-0.1338450036758183
451000,-0.18204223653958268,-0.027711409298802475,-0.004563382160616053
231746,0.013056984789085572,0.06490190009151232,-0.04108924164694432
222108,0.1582978977982752,0.037038176151616295,-0.08458606983833945
372505,0.21096179690853165,0.00465900344648551,-0.16536668186490688
300105,0.19613655306037373,0.012818365141736732,-0.1362477271608669
505338,0.07409390755406113,-0.037640250517855744,-0.10546673259694889
504938,0.07399793567615061,-0.03776225079315257,-0.10513444376795206
302134,0.07273539574462717,0.030678158044484594,-0.09663363706116926
502533,0.10025790752584116,-0.04407731264429507,-0.10928634647944363
458129,0.11608959682393714,-0.026147519823702878,-0.12170197294576698
292627,-0.304307436234506,0.0711051800866414,0.02802149859487124
217738,0.04309470385021934,0.07674520003617757,-0.05737982606857028
283315,0.15105778410173445,0.029550618176618332,-0.11450111704097489
452226,-0.2887509985072861,-0.013435815592243272,0.03542015382845198
287681,0.2980931558625305,0.002795981062547803,-0.1805586886152893
402887,0.30550432133530014,-0.0499369517780302,-0.19830470310935638
419815,-0.24167726119133737,-0.008521271715267342,0.021331523296236443
447354,0.0059609742838351775,-0.033299082996992094,-0.060364927013451176
379384,-0.12136694153747234,0.0011717517895279,-0.005562326919759539
419780,-0.10379205438362288,0.0007824013217672537,-0.031215704682941575
181671,0.28667351406321007,0.04006692464026562,-0.11881846388461342
228898,0.199066507761543,0.03424304088816904,-0.11564892342401104
424532,0.0932175565084969,-0.016915984694335834,-0.1092336895129324
302571,-0.07334289996473377,0.03768149600025213,-0.02902837816358353
418938,0.06872997874589024,-0.027388291055022204,-0.08274152280176822
395723,0.13851258864950158,-0.0064372151640687825,-0.12823042366852241
516946,0.042531730825319816,-0.03502263693644456,-0.09282610490420413
454542,0.05578917790893765,-0.03007448230067481,-0.08169295544694147
283771,-0.07602786930773138,0.03949590121173581,-0.017530021655305567
432520,0.1498476017266636,-0.0011657200126910239,-0.14876725886507253
483291,0.305819074853751,-0.07554356761887121,-0.2057027312345031
47689,0.02557581865363323,0.28589273927394054,-0.15787318449715446
175733,0.054588749647551206,0.1397279905019446,-0.0946312421678495
437020,-0.2653096681025199,-0.014424031010920602,0.03137512727426267
85335,-0.015845708423544304,0.21067576944057734,-0.07639620395037719
452555,0.006248982901198354,-0.032418919032272925,-0.06527205132090634
369328,0.1054281773703507,0.0063080204944328255,-0.11387136165185507
393336,0.0735176297019897,-0.007863733824448813,-0.1078494425228547
425783,-0.1118696198604382,-0.0008904768667145763,-0.030621308564451
161725,0.07029135184169935,0.10414670743771084,-0.04591527693304695
202211,-0.2557302739928017,0.05199544185848215,0.05635387479425116
398598,-0.17647276294156564,-0.01964419363168765,-0.003986368578821592
344173,-0.07670560882757313,0.014866317690337222,-0.030251925082178666
76520,0.027330786370957035,0.17424989744897998,-0.02749275688601267
522172,-0.06450048535068433,-0.02372570821853475,-0.05920092675323346
425732,0.0931996072165703,-0.016817922221177936,-0.11008517903646836
212444,0.3975547431493043,0.06760719846909802,-0.20659627556001298
466159,-0.01101983692947399,-0.018155039613254757,-0.08235092098969445
285014,-0.2540619352284505,0.041761334299701414,0.04181710691644211
248957,-0.023575544922015076,0.05994969516992811,-0.017443127192027962
368552,0.00637522123725981,0.0024763809007096707,-0.07030770832103549
322521,0.13483663532412557,0.009724215657360674,-0.11308739090376724
220101,0.18761507527116908,0.04279067529932362,-0.11150774638697156
367785,-0.12208915224700753,0.0020910958480100245,-0.0033523810065174686
428538,0.06883593414262659,-0.03125022520005691,-0.08173687599435367
322125,0.11897269136889313,0.0041848790281972525,-0.1000193227253261
451776,-0.08393468831138898,-0.02068956061866503,-0.031407926988646154
490966,-0.0428059380811519,-0.016981909738448903,-0.06894601112391566
381401,-0.18576696080204375,-0.014315454752559659,0.007320178646932657
425731,0.10278386580843214,-0.020682847606839555,-0.1073267825937136
165719,0.0931013936904812,0.08621663257145361,-0.03972438176401407
363748,0.02310410948444975,-0.0026503013851244747,-0.06774907315809844
340512,0.1696998617151629,0.015154405151392186,-0.1317808327220287
424517,0.1651200145332675,-0.003805737161869077,-0.15383905130898762
186872,0.2779824716284227,0.051558425702633526,-0.131085112586948
217720,0.10740869504530164,0.05722864377656603,-0.07192994333933282
438950,0.021468832260426857,-0.021068830718845532,-0.07779473186707396
475387,-0.12408394737596123,-0.01888497961402011,-0.02756539080196771
443713,0.18465996769366064,-0.0037849348464704113,-0.16796295461178112
370615,-0.24527473962443824,0.0016779853558928082,0.04245539643256424
456110,0.19404295926376372,-0.003643114379175749,-0.17522014830042884
332915,0.1613659600931114,0.01935649684735191,-0.12937004655972495
284233,-0.33247716851592757,0.09197823517576076,0.005564490788207976
264551,0.004496418444855494,0.030947582812108482,-0.030338865685772987
201324,0.08452278301752708,0.07125203593466008,-0.05512731056471529
484146,0.04211172631224896,-0.03947558950125434,-0.08640380117890414
260945,0.02702325458870353,0.031403363096632796,-0.04803695752953043
310148,0.01813257629718844,0.011957521081746178,-0.049463072366056404
299384,-0.128804305027541,0.01794404970956537,0.021935747993663476
481714,0.17867650984813063,-0.004136999420840337,-0.17972062277540743
218515,0.1311150428650447,0.05428528550617798,-0.08543013707461451
308205,-0.20893843116416788,-0.008116336888660008,0.05378086677628502
439368,-0.05337556228091746,-0.007677170651707491,-0.0491909632320207
348516,0.15626462832544352,0.0018982242840767938,-0.1226848220387303
329345,0.0363115387968879,0.006296741803811481,-0.06991642548881413
524961,-0.015204394154301203,-0.03719549163417443,-0.07059637369366457
286097,0.2281652038779183,0.007982894207992475,-0.1388796296761604
278513,0.15811387002772134,0.030444649747778718,-0.1141729294817887
382991,-0.14624553885963798,0.003191473592425109,-0.005224317549533425
361729,0.10527323224146068,0.004815324005778263,-0.10876415719504522
424951,0.02040996504222215,-0.016415684714117446,-0.07693724740628166
210124,0.0892524635234529,0.05765300494339127,-0.05802789009954159
421765,-0.04005728040302034,0.002461281585036182,-0.06271437269430943
251733,0.07016120397511236,0.04352153803472679,-0.06994061632566284
428121,0.14855913560423145,0.0007888915147069298,-0.1487312312824614
478169,-0.05292600250718416,-0.011050409766353853,-0.06286877192186607
450531,0.10401034488949445,-0.028929088915455814,-0.10988807294315131
477767,-0.04388675347841699,-0.014295623068390554,-0.06385541300366424
520171,-0.05752822409012928,-0.020280679200998686,-0.06520636606165249
59312,0.016499561001012967,0.2207538523165046,-0.06240061329391049
291430,-0.32420548038572017,0.09468269674899421,-0.008609175190443463
406507,0.20602560949523036,0.0008281719482284289,-0.1638072787121665
520156,0.003440345069769426,-0.05186626181052373,-0.06661319489066538
515727,0.12966617888034873,-0.04547082913719941,-0.12511656713526878
360890,0.27902804523639996,-0.029641903709495043,-0.17962177001552257
380142,0.04766310606100254,-0.007019709789867407,-0.07781578308847664
308928,0.09856004834048694,0.017339775189354617,-0.09304562233139604
476551,0.024551541444837992,-0.03505854292892922,-0.07684851487620943
125341,-0.001800735389274823,0.19847540986551604,-0.07407138583357498
207863,-0.48612751154362255,0.2933275675033009,-0.23544308281636883
310128,0.09872950420845093,0.016434379471523305,-0.09352298922101979
437323,0.14396572354596293,-0.014164783622060334,-0.1402730338909154
355306,0.19792797385256247,0.011108908009657553,-0.15332842668136556
300136,0.06393732501409649,0.024008217995299938,-0.08525881878253314
388167,-0.05010295283252568,0.01234261365678501,-0.05641011405069775
180547,0.0031110433378216573,0.0742783056055295,0.003993986161966964
215070,-0.5182437591401314,0.31781910838585437,-0.2878248141957215
102139,-0.011869914894657996,0.20063468258212985,-0.06027557192298258
391718,0.15429040437944858,-0.0019466234417072903,-0.13496355100402446
391326,0.12031760664874103,-0.007707515126999104,-0.11038171540285067
283364,-0.051128729911488355,0.03767896378901464,-0.022901171907218507
487780,-0.09865744009666731,-0.02159120071702693,-0.04771755115378222
289713,0.15883582005109823,0.03163857498968542,-0.12150911122865937
238979,-0.11522512753966331,0.06881692387981862,0.012556982742449804
244937,0.05667921375204373,0.047715137028900456,-0.06088251781191991
387738,0.06487145600680752,-0.011120294294114028,-0.09228484994690682
285730,0.08592204209762794,0.023472702701507087,-0.08402376611734999
491813,-0.22961305643047597,-0.020282892813557468,0.0037930828498322078
346142,0.04349335874554661,0.0055695647983374855,-0.08016663391030524
450979,-0.09189787116591881,-0.020101529255179593,-0.034553467261111984
215335,0.057425362325470006,0.08318401185549294,-0.06252278825742273
480952,0.01756179571278762,-0.034372575561165936,-0.07764189606099664
265318,0.1287078328297088,0.034855758941285786,-0.10171622403278854
298643,-0.37125534787764647,0.09196968392373805,0.032892394174610096
265686,0.26507853270144777,0.0032233577194024088,-0.15263969490268708
500544,0.04885892237505059,-0.03286926658814683,-0.0919623386752417
311313,0.16218586679844402,0.027334475065972308,-0.12599983356969852
424105,0.217895863804454,-0.005472275559824491,-0.17749636516322329
278906,0.1812681203125999,0.025199577385267624,-0.12790038468623388
425356,-0.004448945262387107,-0.021398110807264406,-0.0654578292845903
337734,0.0764545038690978,0.013962305558538592,-0.09669360943086182
306104,0.1978581726007921,0.011784447367234274,-0.13837963501830094
191324,0.0809523906860032,0.07824264975696081,-0.04913738296149445
418570,-0.06325186531647978,-0.004217901537156968,-0.04235180404064785
510954,0.01117044865129278,-0.049448049231251914,-0.06886868896542593
197740,0.027749868476903927,0.09817650160100536,-0.05400460622913324
462507,0.21231386477578826,-0.002609214874660787,-0.19266748883964555
475354,0.0075467299836086636,-0.0381746015312338,-0.06559041681925047
163675,0.2535773253621001,0.06575131097451564,-0.09780345651366926
195677,0.27155689370361535,0.043389594957690125,-0.12951227629271092
348564,-0.04409428102359852,0.017865653414670314,-0.04435969044961479
247352,-0.006600076564865468,0.0469838397107912,-0.03298619075687101
324518,0.14354633646606269,0.00511902988260679,-0.11399353121707505
458561,-0.02024570402255912,-0.019530380992387932,-0.06411683861511677
379754,0.00014043966640396105,-0.012249087554532068,-0.06250951353614646
242477,0.29413117637402303,0.023604903065229166,-0.16695167655464221
212930,0.06587124170504101,0.07716886406347279,-0.06416777278686028
470535,0.08759795420674077,-0.03649131045001028,-0.10230109586635201
260488,0.25429238141073346,0.013498444645252544,-0.1502591993770493
240160,-0.042411380828153294,0.07438488989891619,-0.022174442285070553
255696,0.21879208000281944,0.018636025998148648,-0.12965485872249954
314903,0.20768990768010254,0.014514165551146457,-0.14862076141793207
483009,-0.21355933888724976,-0.022388220830936195,-7.971177954371744e-05
194527,0.07549955315186904,0.08649113922760315,-0.06058978604992962
345744,0.038392881384873255,-0.0012324075043002383,-0.07204847213580426
440561,-0.02133617541969778,-0.012640226114165569,-0.06989264186832872
176488,0.21167566666492382,0.0638155947864448,-0.10457497447118039
173719,0.09751456728189825,0.07895727047977766,-0.04514625147674234
369736,0.07225741939107086,-0.0020701890436174847,-0.1050516467312631
228949,0.0038158360823891103,0.07475035162120883,-0.04059605127907951
234951,-0.0010763634321372046,0.056772862146287795,-0.023349890589351364
297769,-0.0657054480447034,0.024954172849937895,-0.014197325876840722
320217,-0.25750160631774766,0.026219398100568725,0.03939261978030806
236906,0.16982805607059737,0.0359795781699854,-0.10030873924717952
252871,0.32523785041776904,0.016440730671414494,-0.1868045489593072
271234,0.4721232745704115,0.06267511094878975,-0.2757358247902835
519373,-0.0646550092349759,-0.02323444753628364,-0.05798609225845784
255416,-0.2674586321363145,0.07617822723577311,0.04034137107643876
206472,0.2889293646277511,0.03962537447808834,-0.14566904901885352
458131,0.10372587528467164,-0.028825192617423362,-0.11184438354708766
59711,0.023927780174220436,0.19263339037503033,-0.04737089736423446
225691,0.23196389485219845,0.025795949572618354,-0.1293954633085052
522976,-0.08051191996507794,-0.02974377997808792,-0.05009027392934785
454908,0.20268732611088494,-0.004312701191737961,-0.1820590462463651
188184,-0.15580228563104287,0.1593287730857701,-0.04049212291187981
385376,-0.08833998922540105,-0.014427870020305919,-0.011115839391119861
472526,0.13051263488706327,-0.03278282940527341,-0.11746481734837057
392137,0.07368317325975673,-0.007882658869925896,-0.10763793902071317
440981,-0.10189426458268075,-0.007256658825633172,-0.03805489978267504
476140,0.06277776899825445,-0.03287075768064274,-0.09183667241450205
226513,0.14222823102774865,0.04672586027030794,-0.08670688413232536
422105,0.21780027771373203,-0.0052297608514566,-0.17678048298889218
390546,0.033652667099508926,-0.010235460716830118,-0.07658947140327053
132500,0.13617572253469934,0.09062623813627457,-0.052251815285763656
235769,-0.07777592218497813,0.09919785072389832,-0.025895940486046015
288180,-0.11588999187726177,0.03553530933021061,0.010100885780001317
474119,0.16479533899816284,-0.02153888583499336,-0.14857954811129892
87337,-0.027192686885343126,0.17373510768864076,-0.025799171326763626
336903,0.2116710964041969,0.011704706368457801,-0.15843064511530938
402921,0.14663438112902813,0.002864805481605226,-0.14617714052238945
423352,0.013114964632727969,-0.017572914397576744,-0.07855510537553001
477320,0.15848010813477428,-0.02434842848728036,-0.13963949954969898
344908,0.18655050173968712,0.018339526973635473,-0.14910712127532316
385734,0.08190807740966895,-0.009800313580461434,-0.0975993584021033
227369,-0.08011044512941812,0.10621368028093953,-0.028595009447496364
364593,-0.1552240039404341,0.002196070284233298,0.012109503257259235
295339,0.05488005117417834,0.025493441758479438,-0.07569505220978374
308561,-0.03191849969210026,0.028590110297996914,-0.03791435378772822
419740,0.060134238835313776,-0.025526593139573124,-0.0832063417737676
393300,0.2353302446766975,-0.015189610052027624,-0.16951957356704478
295008,-0.22756134254696173,0.02175096560279663,0.037798988090011365
388923,0.13712699458064104,-0.005442407955420947,-0.12391491765944622
285324,0.11037000018105741,0.02374119885552882,-0.08904454537314573
424196,-0.1660317506295198,-0.030122398157428953,-0.0018827961413261929
430557,-0.004211140752659373,-0.02336351217704489,-0.06387892362081712
397377,-0.08779950427355118,-0.015614543306588027,-0.016304804616743343
224466,0.33022817718644915,0.01302418094233021,-0.1672812116884733
402563,-0.03358863038703213,0.005094782238099067,-0.059072212015972396
394942,0.05093555723262325,-0.016839209245210977,-0.07512885400518572
188470,0.2909948839608314,0.035850703591434385,-0.12525700746882365
168965,-0.08437991644920737,0.24434230673068616,-0.13284207630910944
160896,0.17110090807933015,0.07578366670890653,-0.0873472270162521
277268,0.344764527494592,0.0025846174910939546,-0.21061268667116084
13093,-1.9231809483144389,0.43467044944427036,-0.7617168822171192
322171,-0.07163799326030801,0.027762875925207486,-0.033700803227347975
263295,0.22846245889794128,0.022490578825879626,-0.14360077392876336
207781,-0.13524399309040688,0.14066864563118728,-0.039524683709692976
198188,-0.16700465432793765,0.12737651163827773,0.002747340180438318
507773,-0.06578848341011093,-0.02006615394224369,-0.05733687767480594
449734,0.08645223848961363,-0.030488179632013127,-0.1024307586770522
341733,0.08616767148564815,0.00916024312357415,-0.0962868579182647
467316,0.17029762467123533,-0.008514081368863224,-0.16355391419328316
357329,0.10471584262370158,0.004619256077862677,-0.10681102263208798
290519,0.1352163561603807,0.022527456903171886,-0.11296103260368237
487353,0.01839014005131893,-0.03953678413509844,-0.07399635178177326
410124,0.12950302318577184,-0.010394603646929262,-0.11749308183883367
486152,0.018071766635650313,-0.038171364090645754,-0.07525119726901311
461295,0.27553967552260655,-0.047828841452557835,-0.19723265167035764
153699,0.15946848924269846,0.07569901036436641,-0.0754999883012988
221291,0.23079661077597036,0.028270700672173105,-0.127220297553579
466972,-0.06856257814135962,-0.011386319063251174,-0.05503168344957196
366222,-0.27856874625716105,0.013372663824469111,0.04299154521730744
381803,-0.19375656158989518,-0.01795613193766135,0.01570176064279588
514986,-0.12168031808882186,-0.028018283750972747,-0.03572445577890605
339291,0.27356255624058423,-0.02409499350087796,-0.17075878173521541
369753,0.00660096690209924,0.0025053155677765256,-0.07107320711057691
428117,0.1663407225540008,-0.004716652072542626,-0.15436962677930127
392536,0.07371937550081112,-0.007712787500802079,-0.1077983275810761
1031,-3.1712729696881805,0.45010366635631716,-1.225385692112349
183253,0.35072872736706806,0.04947188051036888,-0.15781722339392973
362907,0.20025099894268855,0.009546091726555989,-0.1550425937832734
330542,0.04289823122340495,0.00910368199357428,-0.07462785166547262
286935,0.071580838563306,0.03523176016313255,-0.09075294035743378
468132,0.09660352987405693,-0.02992730712120223,-0.1127787419252204
271318,0.1300957467993541,0.034388609475217324,-0.10739343714812595
380533,0.08933022734188974,-0.007761545316201809,-0.09382461176095488
422661,-0.43056306237789144,0.02974059715031946,0.07069989840328911
469356,-0.0013906758078750228,-0.03380639239937,-0.07095888394913125
229348,0.0038189970508042993,0.07430225222404169,-0.04057317573223991
390519,0.15413241031581137,-0.001980551291964866,-0.13465649926830747
446564,-0.03751956385612559,-0.0077290860658969125,-0.061055364859107925
260957,-0.02258180294062552,0.05044158113854855,-0.024626574631823855
456143,0.05586829638164529,-0.030496225464991,-0.08219067933105233
428542,0.05299686618593834,-0.02354084520929496,-0.07659617206016298
225860,-0.4690540056128137,0.27566002299709597,-0.19531897838872952
437696,0.25944935395755403,-0.03037440377786821,-0.1866629888950161
254061,0.3675377134000159,0.010308362908712232,-0.21819071700491127
182531,0.06024872280713746,0.10900385253689658,-0.06336267314169759
189725,0.08047158114688965,0.08027131320766513,-0.04930660916662877
292921,0.12808177913236068,0.02436236450026659,-0.10941159950402363
360892,0.26499604656012954,-0.019903837351194997,-0.17768049903541516
292854,0.41384116595718823,-0.007086359196669112,-0.2557778143757786
210472,0.2912341353562887,0.03820020953112652,-0.15041874140076578
423338,0.068750847846888,-0.028850523121060415,-0.08270537854751298
230920,0.11235307339236202,0.04202648942334605,-0.07216825402346363
463370,-0.06052133020626267,-0.013931111637647459,-0.05623648035256161
504604,-0.19622330262491633,-0.021388214632334063,-0.013612343254701065
471855,-0.4023048140744877,0.013176120025151727,0.04321430427648021
498188,-0.13044838193485975,-0.030304923550558027,-0.020615045136717997
308972,-0.08027263464673044,0.030806062413034366,-0.02061502496582826
150446,0.3314665849187234,0.09962492859298572,-0.1395995271035764
305361,-0.03270892139146708,0.03077655681925305,-0.037037922824913375
377345,0.039512776591543265,-0.008414092088750227,-0.07885600022008041
270556,-0.02074173571286186,0.04473554271230594,-0.026383562303243697
495743,0.055856145789329466,-0.030089005901243214,-0.09727707940987027
270912,0.15637349151329702,0.033167811222835006,-0.11169473953562131
119313,0.08366953638618387,0.13835480496910774,-0.046715846745251255
468986,-0.12422885586678896,-0.019007153845740088,-0.0223756191891379
474541,0.06292519010030535,-0.033390004642108395,-0.09040268514377608
372127,0.11739455584927211,-0.004619786405206799,-0.1040259547037344
174867,0.29490421546873097,0.039927325715996775,-0.11266600470660071
219816,-0.274848860121514,0.078194666491254,0.045446595959110186
207473,-0.5314135955612005,0.3381661098608514,-0.3220182508908709
427359,-0.013068303501463938,-0.0132016013489136,-0.07274098476512608
390982,-0.11342872226939166,-0.00034819608594297,-0.010256542175059571
279330,0.08465594564819491,0.023467440986123675,-0.07751525332907284
463332,0.09677776083310509,-0.029915561821343098,-0.11123084159914004
424240,-0.3488682691181892,0.015070431169555032,0.05592070711457586
201761,-0.05183437588090984,0.1254569399400425,-0.03055487590423448
330155,-0.004555044547198594,0.013497529957280267,-0.05569161242211211
432164,-0.03834248069796162,-0.003939753081160714,-0.059599977917156946
327737,0.06777157762198074,0.0138279102423296,-0.0895953178115119
356122,0.13262169704740365,0.0024750034990349,-0.11831602368043041
490553,0.019100015179098814,-0.041765245844828644,-0.07281431883369996
464517,0.1702245718196568,-0.0075487575245904714,-0.16303971235232412
316141,0.049910630228638286,0.016813996840882348,-0.08428825247673283
437768,-0.053542839358754105,-0.007060920803746713,-0.049815360275577994
267309,0.1715220966700003,0.026763065748539094,-0.11463693947868986
191355,-0.028463843387569535,0.1009449948976454,-0.014043315744399307
480141,0.062374667701969984,-0.031181932959602594,-0.09539857057221436
410970,-0.06323078676075752,-0.0011671669150792457,-0.044570107447406984
406149,0.026304427457682036,-0.015270629207455547,-0.07303034497656305
469370,-0.06035718948580777,-0.01307756503601741,-0.0579323060812302
220615,-0.2666054573298897,0.0789906825473548,0.03877388805337165
373743,0.04707612153286595,-0.005934090319160361,-0.07886573137954508
281818,-0.27223997876846057,0.04422635251252521,0.058380568176935516
247744,0.024332856677440378,0.04518096464286405,-0.04599176042847565
325378,-0.10115845308098098,0.009162512102004985,0.005132919870196775
475752,0.016297405794616682,-0.03025613362937295,-0.0811968035713585
442957,-0.0033513465882738618,-0.02333404032469371,-0.07072132921105229
130101,0.1339193188293106,0.09223108347026626,-0.049999203772271364
264898,0.2114703305606845,0.021934100889101776,-0.12968927454167994
312909,0.18270374197427944,0.017830754622280898,-0.13017690363957174
195726,0.07588390207452068,0.0835684763110219,-0.05940014850291385
103746,-0.05196314850420854,0.24393710311789718,-0.10113152709148569
443783,-0.11054500380568515,-0.0058955855097962695,-0.03356179570990288
366536,0.07135857742765302,1.5564273122797845e-05,-0.10444801071252766
469708,0.2043125063016795,-0.003141491148474951,-0.1905755730434163
235068,-0.5004770534282958,0.28048009814957287,-0.21536513061095353
84045,0.2286050224254541,0.17114355840081036,-0.09023996164024375
104151,-0.06498750124330759,0.19591327233482786,-0.04732273941669915
156562,-0.08116145951453924,0.2708699907938554,-0.15470770357457467
504165,-0.032708266473562744,-0.021401314566082148,-0.0708918751397945
279315,0.15019094923745344,0.029305716918273342,-0.1109193663043806
454124,0.13548677084897365,-0.021716430788381952,-0.126432552078143
406948,0.026379886283541515,-0.015412630895624072,-0.07327736120398534
176142,0.013397606803226738,0.13228262909323893,-0.055283588260866906
222182,-0.13563384486245073,0.0773312479827298,0.03120714191930718
370138,0.06263397865370732,-0.002423204354798106,-0.0942875848229186
200448,0.3761451149106857,0.05650314859299854,-0.1837124516422313
435397,-0.16571771864347443,-0.03403270431388661,-0.0014636167373475173
399344,0.04209298263350739,-0.012694305771227939,-0.07935475410945783
260527,0.0948226996196131,0.04101761402126188,-0.08850897904677883
336572,-0.07779163370356607,0.016598212717771454,-0.026006645723841204
439328,0.11893429798132216,-0.022999173335120304,-0.11971691680618214
215472,-0.5268860550114658,0.3248662697245074,-0.30097280097285906
426511,0.191799038359303,-0.002255133817343491,-0.1640963880284861
493336,0.08171878144967398,-0.03837488535222934,-0.1011049980141707
335698,0.2330040136876991,0.0017055541691805287,-0.16262595510776479
306117,0.14834417199265765,0.019024566433093415,-0.12053759806093789
428151,0.020460235478284766,-0.017592496970237556,-0.07565125408611856
378524,0.12745838839572965,-0.006898383596585872,-0.11308933025563431
173717,0.10601409790237178,0.07495997831863381,-0.04936970117374451
488146,0.04207651233630621,-0.03953340204959844,-0.08719489093208341
456932,0.0961165036938568,-0.029925755686251193,-0.1072919848435902
226938,0.04507043562432502,0.06192441131289933,-0.05390558008931051
454511,0.19403552837997406,-0.003349970229840321,-0.17467241778080878
197279,0.26303735401433137,0.046825815395027365,-0.127381125543501
330573,-0.07815715500943271,0.019601655307618898,-0.025695113949883094
219470,-0.5159220196638644,0.30979025809505156,-0.2740481200377669
230164,-0.06041355405240851,0.08219218571178294,-0.02391546817312868
271744,0.02919285732657024,0.0293524646239877,-0.05827084663600174
223704,0.17453010868502597,0.039239143856309555,-0.09591740589716105
