,MG_H,MG_FE,C_MG
243330,0.08187745604955622,0.055200112524235456,-0.06167757477872259
378493,0.2756696883255368,-0.010329417908794936,0.05756293916204952
214884,0.254805733669909,0.04461521834613602,0.03277302446957242
237285,0.2663694596638526,0.0432810048920195,0.04126751887388036
510165,-0.03158587979033093,-0.009695943257950902,-0.11819739803063767
362541,0.05564646114711935,0.02066842670465377,-0.06875844744729483
369816,-0.25031259300392594,0.02286514704057102,-0.21370248927278346
487334,0.0898098544778013,-0.006944188507900989,-0.05332948843518125
483338,0.07273141424603026,-0.008807910575446401,-0.06261875585483823
199656,0.3573536940323754,0.046074211142171306,0.08268460650696263
199332,0.06701203736644873,0.08815588939186354,-0.07872088451086742
210151,-0.005931388259014937,0.1260431801656493,-0.12952258781392148
399783,-0.11140748257229786,0.020374833961960923,-0.15113773780584955
274184,-0.13069502849480094,0.07001444334428072,-0.1696197066883177
205760,-0.048090104294504915,0.14448232972131733,-0.16148129490114185
423750,0.020606015808525186,-0.0029507693253336756,-0.08612703721171802
513400,-0.17580928697634382,-0.026060036868497533,-0.18378381811627806
290930,0.08997189614856525,0.04265324976348071,-0.05441666726367903
303746,0.025800961735039683,0.04607053107275416,-0.08773941579461259
297755,-0.007298209242940351,0.058421833551575666,-0.10667447733439776
414925,0.13530499333907015,0.0026561812627455827,-0.028074752871264458
270905,0.196248528241714,0.03004475088260003,0.0057463174636388226
420572,-0.06800777830335855,0.005589546995328973,-0.1299650833051451
497379,-0.08881695925476261,-0.011506617740748293,-0.1424480795442537
163289,0.20771155705603164,0.07995452565562214,-0.005808259257173681
464536,0.0798719990962401,-0.005988898422313593,-0.05861838433896503
430957,-0.0026220179143078386,0.00248543960927306,-0.10216549791856823
338470,0.36694122793216694,-0.012132289264082441,0.11053559781335004
386081,0.33201731007961655,-0.014865811399163431,0.08965680477245952
500587,-0.12123864293462855,-0.0097385665039353,-0.1556529978567049
358127,0.11881909744962378,0.019642672039195674,-0.03591055559366324
189363,-0.05848987043863981,0.16438691525782745,-0.17352993082977247
334514,0.16596810384719635,0.02048332901085917,-0.012706823680394247
393329,0.11401074565637401,0.007155994852967348,-0.03712125581887263
424163,-0.028878463404048156,0.01563888931782429,-0.11526885490026692
520124,0.1445353450216737,-0.03611099972778323,-0.017818541707296187
404935,0.08322927681033195,0.017324311140755375,-0.05798469902941491
159688,0.20564459448277567,0.08148449807936277,-0.008672603693540781
31012,-0.8930735389308876,0.3684959144484753,-0.8586198977547636
507766,-0.03951866120057114,-0.011838131333496631,-0.12032232763306426
302537,0.06498979727782059,0.054566568685552694,-0.06769191589660768
226919,0.12007460594983384,0.06588362349115376,-0.04093093290744415
333698,0.23613749922314164,0.011463932411265837,0.03350592348378861
239710,0.15652453040512196,0.056158794776890675,-0.023153034119008598
272511,0.1680663892299602,0.03872728702693298,-0.013085288126468697
372925,0.1297724562663631,0.0138957919979186,-0.029410236082459726
456223,-0.26999347892550246,0.0024406139975444163,-0.2233835808489158
252918,0.12883866919223125,0.04964788448166839,-0.03385352771737746
480210,-0.21920498449481612,-0.0122729471840817,-0.2026230092605995
238122,0.10954037594271528,0.06596335736952479,-0.050887277470893034
312120,0.13292940116676882,0.03976327449386391,-0.03299181814558838
376629,-0.29940428609336733,0.017646542297024115,-0.2282944800200032
424136,0.07776380866316039,0.0029244143707773673,-0.06062042334707331
197671,0.303493614067158,0.04053414904518737,0.05948489650613642
280959,-0.02357730847044272,0.06592486367280094,-0.11921340580654101
153311,0.11104255577850719,0.15963951703066304,-0.07797813470718602
384541,0.05875654671395154,0.013408091520784295,-0.0674052407131167
383765,-0.03943476232124049,0.016956087638490124,-0.11760633636367629
178131,0.06666182327546517,0.14483546391619964,-0.09408893836843205
280156,-0.017485793903613836,0.06823748439553529,-0.113946969632734
90081,0.15331853352787514,0.18005496172647623,-0.09407209753204548
439326,0.13038145840701093,-0.00661498597143928,-0.03178788360919914
504954,0.009336769517949671,-0.01609961221038089,-0.09755799104086005
192911,0.13822615840842664,0.08433185200064144,-0.04319414390746405
346970,-0.06603812677848812,0.03153856837954935,-0.1304327167744342
524581,-0.09541401088539612,-0.017885188203767693,-0.14850714172621376
434950,0.021609506657569638,-0.0037331993437577753,-0.08693862150281442
356227,-0.29337590415713855,0.02720338329930061,-0.22935435987822983
276203,-0.19610235730543335,-0.03616427473948691,-0.1469747607909585
507728,0.12060987934337257,-0.02552873702391832,-0.03429681115046131
226066,0.3396894037533599,0.024874027326558357,0.08458730285099031
359746,0.033050716220280184,0.018269781740434723,-0.07890943127369417
418142,0.052171092351647026,0.0029611857256086754,-0.07172705977594451
491361,-0.017981846959044236,-0.004137086400721118,-0.11034777534175816
353703,0.22519506193744313,0.006959277434234079,0.02423463637753176
310902,0.21474244774569598,0.012186972365473892,0.019166361403071625
329382,-0.1155796744442623,0.04051117532466254,-0.15354023450692955
425322,0.14563022080685453,-0.001511907554695685,-0.021544117479040226
258479,0.29934307328697085,0.023856011168865543,0.06575360699466232
454104,0.2243689562283652,-0.0014512306707884504,0.023412239057412326
520937,0.08431098846085368,-0.019670835439215995,-0.05597637672258725
150110,0.10860274837031311,0.16726623050282102,-0.08081464409204846
399333,0.09061459037058886,0.01026081848287419,-0.0511203151108553
232541,0.04110103291250906,0.07099392359334236,-0.08110518568676942
324521,0.1352173571830921,0.030593696747766297,-0.03132627027470096
334887,0.29209334314053237,-0.00629441628769567,0.06550860122177243
272197,-0.1773509056546316,0.02917887341136602,-0.17945621904328388
377756,-0.008974786237400376,0.022230692788034495,-0.1046743208458095
154080,0.23171672390337864,0.0845124627068487,0.0011134111527087154
448504,0.22475086965486188,-0.0018210627024106973,0.02350925320212527
197689,0.2291968019846168,0.06654627029578059,0.013788349987829934
180946,0.0069487056937461615,0.08718485048895515,-0.1058974114567121
353418,-0.2601645541438708,0.022123861666302647,-0.2177022287580101
203717,0.12075835675920062,0.07885944288732447,-0.04583504716883981
510941,0.06621264131124574,-0.01219668170455189,-0.06519159427731307
250588,-0.15296875600753226,0.11343775683451776,-0.20006957603248168
326162,-0.034973876442316976,0.030675672393223857,-0.11468341188559042
499754,0.00920767259874511,-0.015861511694335993,-0.09756284542657938
304919,0.14241632369893656,0.0390006004782104,-0.027572193079659912
482190,-0.13717947537254663,-0.021189623139080682,-0.15677608711777904
464161,-0.018838856554678263,-0.003327792179215543,-0.10932832832762249
493394,-0.15171235243901587,-0.02999271706882689,-0.16763529975514424
276952,-0.0021504414823074825,0.07147081450202952,-0.10855165521428226
285868,-0.4799172370046406,0.20138670490078836,-0.4220269891725613
328527,0.11419541057246857,0.025800237834292278,-0.03949841547525827
412923,0.1435152930336705,0.0031678155017050846,-0.02245439200452902
499766,-0.04000416265156551,-0.007289767707017426,-0.12142927392066452
488102,0.23967745476334354,-0.004055101860456989,0.03238059557624165
426557,-0.00265868444930883,0.003032349277701295,-0.10232657439262827
490159,-0.008657882095762471,-0.004915625727978282,-0.10650548867884958
399362,-0.03090998941288105,0.017117289750363373,-0.11480352972235798
24611,-1.0220909360650248,0.3902290694804096,-0.9495418697863227
239346,0.01593182531053708,0.09032795115695713,-0.10243047574144049
317299,0.23337242288608467,0.015905822232464034,0.031224516259114155
294968,-0.06212997699444079,0.03837358360117587,-0.12814172459317835
161706,0.13986929298766154,0.11938081684348145,-0.052071337470602455
408933,0.09214266139309497,0.009406541177236313,-0.05096165436156444
459345,0.04873467711609561,-0.011104851171754852,-0.0731338728795871
411337,0.07618879201641017,0.011344973384006932,-0.062035030487956576
351778,-0.09852948495083261,0.039823079986353926,-0.14568606609115126
246526,0.09461678609295783,0.06829323400223936,-0.05842601217007598
166050,0.34696473634525155,0.09074014698033933,0.06230754948578032
210954,-0.020796053435290816,0.11780871487950845,-0.13664944140700652
306151,0.01022446934763501,0.04342047185876483,-0.09767030720761322
288514,0.15443599760660634,0.03614819550033618,-0.02057624986623896
273292,0.24704185787853444,0.030290619064754165,0.03660820363828471
251329,0.09044804126348374,0.04933763211346955,-0.05416398777978718
465026,-0.2855868473518317,-0.0024450542330404224,-0.2249618367071996
238960,-0.040278063427034265,0.09682098555554353,-0.13625129945973005
240989,-0.15470047847087762,0.13062446268171482,-0.20887750448689982
424966,-0.04424246763497913,0.00887513144935357,-0.12103139851258829
206516,0.1214816159748457,0.07893204837404902,-0.044970917932259574
273273,0.3298301023364402,0.020391907901486928,0.08535595253467543
268929,0.09411719433369345,0.03752785708099211,-0.051085117606405765
383336,0.07184301325145422,0.031644671885695974,-0.06482144981616092
149296,0.16719299522249928,0.11076475306249675,-0.03454792393889522
190920,0.1016547400330745,0.08020773024037098,-0.05800361686250462
387403,-0.19094215510691515,-0.00916896968083697,-0.17088725512892372
190125,0.0849958219820911,0.11175480725951553,-0.07505921129376847
243796,-0.18367617497401706,0.06055872334684534,-0.19675070698984598
429337,0.07737737205603985,0.0026204465169834545,-0.0603603120276255
491377,-0.08059829240666995,-0.01039688650553204,-0.13801514400908327
286571,-0.0715878526942885,0.04969298602683332,-0.1380771776109965
225354,-0.018096133335860028,0.10693598101287285,-0.12856998780595277
353736,0.07006416515000104,0.03435773830198884,-0.06399935159795468
340161,-0.027163022715333465,0.02659574879060893,-0.11079357396113004
479000,-0.17728946006151933,-0.027513926518598825,-0.17699776118309893
371731,0.1013796043673962,0.022151789186162257,-0.047595119030739395
345010,-0.22787353779420452,0.030442700832706365,-0.20221103906933283
224518,0.1189624149752542,0.06728979883428213,-0.04158511614564206
299369,-0.06163635273461943,0.036919688115817036,-0.12720345935415064
258147,0.018792341486680263,0.07674389085660771,-0.09740723947783494
439361,-0.020659236743417266,0.001207332044802726,-0.10945252784622103
328951,0.013850349235737027,0.02945876867489962,-0.0914345649493793
427747,0.03730430321247513,0.005635669049434688,-0.08021266795260298
229357,-0.025587915692152536,0.10554438544310503,-0.13089557564575388
349305,0.214404461021068,0.00812051028525601,0.018021772618708798
169319,0.09848634072259446,0.08911055809690262,-0.0649922191453981
334952,0.0048170879593433065,0.03378697156126969,-0.09679214321157768
278186,-0.13717166583860987,0.06593466557281677,-0.17139879936396027
282576,-0.09681729875553922,0.05971321305707995,-0.150366920314929
423753,0.01204089789512095,-0.0015285219393666415,-0.09020392421859523
32930,-0.3243948480924562,0.31083767043405197,-0.5211682831829848
445780,-0.10014363998110784,0.00795602907484215,-0.14789488402920842
216522,0.10108323893175156,0.08460834117036697,-0.0577579336382137
449393,-0.14683380589371586,-0.020535655821460053,-0.16423081024897218
195679,0.26957702723474625,0.0447052260971848,0.04018319977793855
339761,-0.027188322002948438,0.02653006274014434,-0.11076271244528774
23000,-0.9949652110840352,0.3959138675655598,-0.9434622002583581
324941,0.05381718243531244,0.03864464646329563,-0.07112175338832971
152492,0.1860431332980024,0.08899955319532117,-0.02262538974575745
509728,0.12049834413610969,-0.02653125078907581,-0.03409266094919164
313326,0.11101209852662054,0.02297275950884499,-0.04046255774139616
456493,0.2933304831683723,-0.042903147086082394,0.07276166058895417
323725,0.12216424578976959,0.021564777154376297,-0.03419268235416269
369740,0.05659657722220693,0.01905766712506317,-0.06931689491592607
244501,0.20372674729495222,0.04134807734474538,0.007258528381745705
145291,0.18758175284884446,0.10117804789866318,-0.026542197347967894
463337,0.080186223227029,-0.005837090668646253,-0.05861222345360104
283394,-0.1694311823338839,0.049973331722798386,-0.18608391193229482
271380,-0.11512169004793602,0.06826375784276842,-0.1613454177030171
462173,-0.0663462917452306,-0.0015124651141010387,-0.1296179999024694
379318,0.15560286319770436,0.00849648323667962,-0.017507390998646427
389787,-0.12793810947135162,0.02052467574992592,-0.15532979024985552
230917,0.1317721706853963,0.06322447570744855,-0.036891143869840645
215720,0.10952845789183911,0.0797044106000139,-0.05120909627473554
479307,0.21991914769120818,-0.0024575042403733593,0.017864244203744134
390097,0.2570694846444314,-0.00417567442295419,0.04743528277722897
447318,0.16462365934819453,-0.003987096067392171,-0.012412689309439728
