,MG_H,MG_FE,C_MG
394533,0.0007291086563440833,0.04129758522096786,-0.09792353043740802
456524,0.055818356609830595,0.07629327363898404,-0.10794764404440793
323329,0.0979182878300142,0.013966461661041374,-0.06828159505614356
332993,-0.16343810080974916,0.02475321482632653,-0.09230008505998485
505727,0.23967010922242657,0.009785562914204932,-0.04641636002292446
320127,0.10821914068066274,0.00995221093617353,-0.06406320808899502
196152,-0.01936011500887282,0.07759072023237536,-0.06960512621211563
451437,-0.3648844375077048,0.08793800869332097,-0.17912391385615184
384953,-0.022486719607475593,0.03693193874179076,-0.10363013443263008
378173,-0.0991648679260925,0.02524504727529786,-0.10985797246785967
456566,-0.07128927807905733,0.07771016238415268,-0.1229297436946871
515762,0.011697657653597527,-0.017195952549550596,-0.0686097337965035
288104,0.19652382478336106,0.03731652444055339,-0.05752226765445506
497734,0.17919305523234094,0.01735885176839344,-0.05454821089790775
477321,0.14820202720089853,0.07772657674987579,-0.09236614711086856
435764,-0.08001202854711903,0.08351032361434543,-0.131159836469608
398530,-0.004562256863865971,0.04354963717200514,-0.10267079725335862
431783,-0.1554018380635914,0.08402484956397446,-0.15683800533370754
440959,-0.07547547116822834,0.08540365607593017,-0.13028881182596116
499333,0.1926618383966041,0.013697153813907903,-0.05137579003519502
407308,0.050013089743850436,0.06633891040307927,-0.10455785796638298
444973,-0.1065073093219341,0.08004240470299596,-0.13361654981103444
420545,-0.05714717476829894,0.05923095521199725,-0.11374129683313303
273717,0.14175386272952942,0.043310302668710846,-0.06734484940840005
430143,-0.05287197339643845,0.06578495692863354,-0.11785996935102488
374968,-0.07972338943799782,0.019336052418919447,-0.0982476793701466
266639,-0.3677563785736396,0.12833791849063247,-0.16903325557411958
238537,0.05463883100476325,0.07378459051054063,-0.0811178549824871
477350,0.04217311997766323,0.051543139495098526,-0.09001917482022585
438167,-0.08607458833794764,0.0824473637561441,-0.1351590398825233
244521,0.11641992100615214,0.06063488095544662,-0.06530142371541806
294082,0.2940412974290576,0.019744149582716974,-0.04425115194587392
218511,0.1483517797984782,0.06982274551767391,-0.055355930927636396
506972,-0.04030622112362778,0.00036798148264165914,-0.08008672796870592
376164,-0.06453994802497835,0.034349092146765695,-0.10268249454534563
198987,-0.16194797884926287,0.0860893860281659,-0.07966975838702023
246555,-0.01703957739159413,0.06818404418767876,-0.08225870918106697
478582,-0.11353629335208845,0.06255082477594875,-0.12559928158215766
430905,0.0616446891514797,0.08465704863542628,-0.10879172991110728
301687,0.27850217446186626,0.010125775166411388,-0.0458808364645667
443011,-0.2651891242844321,0.09904510987515702,-0.18141089549018147
163695,0.18397490623217763,0.09892589580247416,-0.04285743156240285
454943,-0.006631375534592226,0.07381419304179221,-0.11564938492339837
456157,-0.04393765996368843,0.07269942675898317,-0.11501985495711989
374513,0.10847696711835406,0.03411332964296454,-0.08298538241689553
203389,-0.16620749848490146,0.06837585250543843,-0.0584758493867959
142070,0.2512999326576035,0.09541498812848254,-0.03161008875098381
168464,0.3029791808928505,0.056880045481949526,-0.025296946152402244
168939,0.026547049480892315,0.17047423299940695,-0.1046488337840537
318128,0.09844034276666135,0.014951334087856219,-0.06821826379872747
280525,0.11070987979085377,0.04434118740708126,-0.06935266234826529
356908,0.15984677656822208,0.03006773293179202,-0.07157610897885829
210917,0.12367463543694375,0.07239345220298876,-0.05757196454705542
210908,0.1550255341090706,0.05695061695904338,-0.04856394645494466
453722,0.054342074962021356,0.08149832839256249,-0.11128583052125336
214649,-0.43147560938876883,0.25330380644732553,-0.32194236065161586
514129,0.25596709049605443,-0.0032184535242307244,-0.04119573564060078
414171,-0.11039479909905205,0.06760964456792469,-0.13257962826569553
460533,0.04206121300694075,0.07216441430477746,-0.10513021126097685
420513,0.0272020089778578,0.08256901248452617,-0.1168292957964413
316930,0.09047559839353038,0.027126817842971412,-0.07703045120838459
298904,0.19829234675018265,0.03118370120654143,-0.05700297543264782
243483,-0.5715253735519543,0.2452796276074981,-0.36993263789011055
434510,0.04537612346097134,0.09949816359586192,-0.12102038691787168
433745,-0.05432391723141506,0.07120298511707249,-0.11926659690923638
290543,0.03894638752824672,0.027187820892391204,-0.07220147812824021
446155,-0.061110688408933335,0.07304329309741761,-0.11924556893586191
464147,0.0088093634171627,0.06216062951048636,-0.10188110408792522
426908,0.042487325151044524,0.0928896966239792,-0.1186821572370795
185337,0.04056043379459645,0.13560849260697438,-0.08642732963538431
476987,-0.13097650999159902,0.06926583986573051,-0.1405909463695397
403296,0.10915505670034581,0.035189890749897965,-0.08197533632147137
486159,0.008076937673725996,0.034752145420711845,-0.08115903719248892
486176,-0.07991920143286917,0.04168736343601266,-0.104495171650114
268491,0.25130376380572966,0.025719427853741594,-0.0450970350922614
443770,-0.09960775454142015,0.08252475349621727,-0.1361008367970193
398127,0.0029845311255245833,0.04326442530918322,-0.10220996515417861
197755,-0.02697877842978572,0.08802237159725178,-0.07545236933819427
66220,-0.6030518003182694,0.28826913474001004,-0.5332461151182741
158916,0.10297246717546295,0.12978122539039488,-0.05875769220570465
414552,-0.05581198463567599,0.05763870614318406,-0.11140423751797598
421031,-0.3572351672534123,0.06813767758544664,-0.16811238136317774
181332,0.05423848742910267,0.13910135286090303,-0.08630954433296911
430609,-0.265088603461401,0.09809497045485738,-0.1830858127583665
238510,0.15475362157117553,0.0560648309358225,-0.05687716490920114
207410,-0.2643794676248815,0.13029953056772964,-0.15545941671926383
350173,-0.08508763527468023,0.021538604130039718,-0.09745036289760657
395774,-0.11908411999832814,0.037979968583136,-0.12153488599666833
448542,-0.024043697669046543,0.0753664830842037,-0.11836190757426746
511736,0.19435892128030058,-0.004835640465136043,-0.04282222258960702
397724,0.009493165435681272,0.04281310665077359,-0.10357614390848342
447744,-0.030550362343927353,0.07166191566927388,-0.11397976293264145
431739,-0.04283057315499943,0.074860441601559,-0.12222229983339862
197307,0.15627750262146156,0.0738208502982138,-0.049448109898886455
447349,-0.042620633273295926,0.0794202865026602,-0.12260423321473907
466521,0.10491815717598649,0.09088432586437184,-0.10753621601473558
178551,-0.014706474967297226,0.08172574037396682,-0.06454536807360234
417375,-0.12602380249696482,0.06398284860906803,-0.13442161885080206
465382,-0.1283867563577358,0.07510818451192772,-0.13593620881744614
242238,-0.3740009832450561,0.1072054310898472,-0.15406500566496567
457716,0.0846333277514921,0.0989221591695057,-0.11283423294145101
423306,0.04816477010086611,0.08088243207553784,-0.11123717293057447
252514,0.14552965523538217,0.04398718384007222,-0.058437668168268744
193268,0.30651350467905003,0.043077094337660105,-0.028948671824707006
243076,-0.5432812949507677,0.2334542434265714,-0.3478795963563972
281320,0.1268147677064825,0.04756619440007566,-0.06824753170856951
374916,0.09093123963018902,0.0319517230813025,-0.08432815353505706
316517,0.14730199291766496,0.036259981341761505,-0.07009165229352693
480541,0.08902694390025885,0.0474063063219002,-0.08069693709299558
377292,0.19060068541277903,0.009628864282464206,-0.06284419294415128
246530,0.08068191412394311,0.07063781734830614,-0.06920555288787444
376955,-0.02489973932110254,0.03199626461790492,-0.09897909190801833
467807,-0.22335633537354313,0.07701927786122956,-0.1535936468365199
476171,-0.06758859459278548,0.060948668373025885,-0.11264168205448181
294568,-0.06731970646759174,0.04327829893548005,-0.08957954632364966
376106,0.12989092461266932,0.02789542014560656,-0.07444763924197678
354522,0.10538886550093994,0.013222789563593837,-0.07173480145125283
472902,0.19396917903683017,0.08288519567207389,-0.08752804213509043
239721,0.116157703901192,0.05878384578318493,-0.06359678751796086
506965,-0.007180939592805591,0.0013463980023486156,-0.07489697291225328
189313,0.1287973002637396,0.09328999702711899,-0.060036628973568484
196128,0.07829175306165302,0.09127574696640117,-0.0666634365370629
414930,-0.026941696595785145,0.06567610990512877,-0.12010894278337768
423309,0.040716351858581294,0.09060859945175828,-0.11796077404633656
458513,0.09899477764844167,0.10752211524359587,-0.11546251872711616
239731,0.0798795163547635,0.07312732244478394,-0.06842986030228927
324939,0.05786179098271446,0.019565475428971593,-0.07497738902954432
406102,0.07693519973712205,0.04665280306262595,-0.0898903624478243
468128,0.08427065577210689,0.07072668855858275,-0.09676042198107912
424515,0.02176963359705489,0.08682200957136078,-0.12122083461350754
455371,-0.08923412043116938,0.07982910129007761,-0.13137669301609667
435744,-0.05200576738916667,0.0717328340301299,-0.11864193492158692
466098,0.1846947556517897,0.056979118710368204,-0.07679840501137955
522948,0.09462191527623766,-0.019212914595110417,-0.05699810162769663
277724,0.11011182241689162,0.04735352701652097,-0.07016427998721293
249670,0.33150197682877347,0.01953598816956187,-0.034617594184272515
478166,-0.047405160845717255,0.03724941330122155,-0.08992032483725154
504537,0.19349423765572074,0.006602919234691695,-0.0487952552559244
406518,0.01666297106991913,0.06017326604817451,-0.1115319112068722
301317,0.14765000616862992,0.03616970675582992,-0.06785654830976816
458101,0.14301343468344588,0.08128107829029813,-0.09569433799375464
395363,-0.07044496546610272,0.055888804042614634,-0.11833544084256543
525358,0.03752825419712228,-0.03853697108111529,-0.061020708508958035
462562,-0.04292895979856185,0.06559754877156193,-0.10942807111181105
422544,-0.05807560336214766,0.06123436817059996,-0.11494168928502459
420999,-0.22560785093760044,0.07838407797650188,-0.15831334489086446
336137,0.06642621379186346,0.008435066388086741,-0.07003049908091843
484517,0.19401862628844882,0.07507828073736295,-0.08221179112892081
313700,0.2172624610627435,0.020719338354251327,-0.053000870150589574
336934,0.07478672127137874,0.01821866288075205,-0.07772833281770074
165341,0.015549747728464755,0.16435660260598417,-0.1048988931520672
384963,-0.06379578222603904,0.046178534708723976,-0.11163827583119376
272920,0.12389999090009426,0.052444727315962295,-0.06810893770018082
430560,-0.08011144949521583,0.08253001369714365,-0.12702726249326263
254940,0.04131537220268285,0.03751897559003501,-0.06915393118148955
298210,-0.2411686702928652,0.0836809549417526,-0.13971911058309056
472573,-0.07974701723602858,0.060393207122612744,-0.11157347601976096
443761,-0.07678207591894178,0.07911861030194063,-0.12344148794029607
344971,-0.07475761777103988,0.023515911992221736,-0.09417204141540574
190058,0.345186532737658,0.039393726660212625,-0.01999946964725413
411326,-0.01562928686736762,0.058276845534475964,-0.11203662897538091
339283,0.29670813595717094,0.004287886838998223,-0.04618951674262756
453723,0.054342074962021356,0.08149832839256249,-0.11128583052125336
448531,0.011808135850415872,0.08074663533062809,-0.11873977513791177
470139,0.05670660029394109,0.052427228008617356,-0.08824225232116717
409350,-0.04158891366317224,0.05459367646837538,-0.10905024112019207
334155,-0.007416205666149798,0.018531104589293124,-0.08185563452211382
82509,0.0756471843914336,0.25739734645305,-0.13177682044207642
479774,-0.07917301578962492,0.0486916799345163,-0.10802433864141701
249305,0.1855829140479738,0.05036049531207332,-0.05369427906960472
245336,0.05698290117651588,0.06376854855578362,-0.07829685697086596
344983,-0.12343709751549506,0.007735684402676968,-0.0930011716372976
488892,0.3148193003987833,0.019483578953115643,-0.041559491527957015
378288,-0.5857830621946254,0.19177270419671644,-0.3288897681943347
277698,0.21954166139100656,0.030945391056472288,-0.051998550206576205
212873,0.3003590545375831,0.04465153771689928,-0.03434702490777797
440951,-0.060303449281426884,0.08043208156353807,-0.12533183952079627
174947,-0.0017235862730735428,0.09866287653394734,-0.06948144954186306
298139,0.05627234357498708,0.03211518911531437,-0.07719450489844434
434536,-0.03258123107729018,0.06785741271384527,-0.11587644362810218
298170,-0.07334919259723108,0.02935581774266169,-0.08377645453937008
358931,0.08480530665428147,0.015556088930343673,-0.07698161220869693
176509,0.13943017814154685,0.07407573536100392,-0.04727773066391082
393304,0.09525124579225468,0.04023907053304449,-0.08516843316232864
70933,-0.07615307233851515,0.2720398194514995,-0.23906050302892345
498951,0.07437203575424912,0.018210544722576008,-0.0650313517159577
468193,-0.16602318209651248,0.06334032365645065,-0.13102920703107104
490162,-0.014825873239766604,0.03206352859152116,-0.08450919116348739
330498,0.22750857427971405,0.020795003265909967,-0.05465058382518842
230899,0.20314937628765734,0.05832087600222538,-0.04977910675969757
483731,0.1407038012783056,0.04997123439068375,-0.07693311072998686
345292,0.24807706185177794,0.010629774165098499,-0.05454261576378444
482572,-0.06797803247998369,0.0432791799907927,-0.09794762397398543
91347,-0.09306503291610226,0.284562846028519,-0.21311638880070471
341696,0.23274321781915788,0.013037485693505962,-0.054963948647316435
495769,-0.037050473678722086,0.022172515060177908,-0.08888681513524938
481349,0.06472351676295232,0.045171555716026504,-0.0843254938639239
207349,0.0008211179835638557,0.06756068524894716,-0.06947014036683756
370965,-0.06115447675994524,0.031220884220809812,-0.09931501514468469
270258,-0.45208959610020716,0.1502933071443484,-0.2424129337687435
397777,-0.12784046602975163,0.031391905774985795,-0.11741903038229529
440170,-0.10236762278162603,0.08165046180839333,-0.13683913057124622
478956,0.02249989255507029,0.041373416285757386,-0.08526513986972939
443779,-0.1308243046694465,0.07336845702631276,-0.13469353185765215
435301,0.08320808898910792,0.07661602393470698,-0.10414550590890079
441733,-0.01040807844602474,0.08217431090377064,-0.1223202364421219
229742,0.030440199361660304,0.06067909242443105,-0.07542854150902886
513339,0.1746556157472873,-0.008965980430248321,-0.04277934113250198
358562,-0.04763716805173227,0.031003465487720337,-0.09534942605978206
432568,-0.09722531361872422,0.07987690636357653,-0.1353930181970553
104900,0.1094457305249904,0.1784552598915945,-0.06781755967201478
524553,0.07011824338839365,-0.02582568682421807,-0.06034677599595493
499299,0.33254227136299896,0.031015309799444446,-0.04818926435332177
182103,0.16604135811983264,0.08820969805795026,-0.048327649147779275
471004,-0.21175472080148625,0.0733897865621996,-0.14767752418763494
296506,0.19066632767707464,0.039023574422743484,-0.060664063538727275
399723,0.011905732332845583,0.0471401240235384,-0.1066121481592048
511746,0.1056584377105374,-0.004225012507286158,-0.054129199416681525
213726,0.09084298299601073,0.07478803701872264,-0.06134863355230601
162926,0.07873995741047841,0.13327747957582411,-0.07732491938193208
22604,-1.10159081071518,0.39944888243211185,-1.0411551653416835
250216,-0.2782128690546922,0.16131179842693,-0.16982568465323544
472689,-0.55846113721459,0.13165148885981115,-0.26544576350277205
485738,0.11719095777237831,0.03637744539738719,-0.07018915754760977
208935,0.05523989211543837,0.1103151930335804,-0.07864105773717497
160937,0.02917958204719922,0.185000833107761,-0.11172792539412382
391722,0.02786851474613702,0.03552327750368289,-0.09799864192580285
527344,0.12206130634113282,-0.029161927280358074,-0.05087227746106397
478184,-0.12157171554645105,0.05824241052609122,-0.12972300067514184
190168,-0.09304772429447902,0.15847175153272772,-0.13795599445539344
439713,0.04704852967272146,0.10558987226688271,-0.1248470949734829
250488,0.2563274324036267,0.030985487638567705,-0.042601503467276286
478917,0.16825624713295403,0.08299969609771547,-0.0896883842700112
401324,0.003185440640919499,0.04684014946261826,-0.10691338014138332
441389,-0.17427448219747618,0.07273026410543323,-0.14732327787228452
158518,0.10106934183849076,0.12296529753891895,-0.055692485760743204
437342,-0.0454215231839899,0.07342613940518239,-0.12212396257564026
483348,0.07233288711040363,0.04145777290889131,-0.08121817844034997
314555,-0.007214750765822501,0.023851479548727694,-0.07923786321775121
490176,-0.0756703709464917,0.03442626083691598,-0.1005153942455404
282195,-0.17542010202710337,0.04583590924786454,-0.09227952286603461
446949,-0.043669250081611544,0.07961791280067192,-0.1229056656690794
132494,0.15837113909238207,0.13560559700075903,-0.05060657908151299
206532,0.06464422884222257,0.09320907018354722,-0.06928887665149114
244087,0.2600480256309497,0.03742369282648744,-0.041877270671669464
418981,-0.15021732620158673,0.070954082171923,-0.14318023755256315
442151,-0.05865626155063483,0.08045177650272894,-0.12502462192619415
470967,-0.05607185238332267,0.050548362176601566,-0.09886139265377004
457769,-0.07888912183413964,0.07546418469306011,-0.12730599672150966
328501,0.21747653565192518,0.01915965354100521,-0.053817723883933855
202898,0.19018040841560388,0.08111016068580842,-0.050306789401323854
464941,0.0312953026958668,0.06603816351493345,-0.10071425782012586
176942,0.012914175494767716,0.13424371288705395,-0.08932135582164775
480558,0.004801469350847499,0.04288982442826782,-0.08584777665831701
305327,0.10568236777854187,0.02179853126709641,-0.06611248713131192
378903,0.14050243923061517,0.02514069039197328,-0.0706690038167667
189716,0.11357916555961667,0.1016381253450734,-0.05986524903985552
461362,-0.046237943515651775,0.06753068249786136,-0.110812137660773
203299,0.19042730492868334,0.08098820624761195,-0.05042462060930433
347728,0.09692452974182351,0.015519161327263248,-0.07439708050505514
471748,0.029918546451336753,0.059378510784123414,-0.09680611535679147
428125,-0.008208259693454555,0.0783631676987384,-0.12420067243694961
459356,-0.03555360494081496,0.06976591086327791,-0.11273574067581163
329773,-0.08107241276765384,0.020309538706787186,-0.08875309997149733
418559,-0.05945521802735143,0.07364473750830333,-0.12447068017040197
343438,-0.3580269393421359,0.08402683423348845,-0.14267242369698563
271377,-0.10396082730555291,0.045089999557402574,-0.09313621577181323
261329,0.09048854409255863,0.04990582773048465,-0.06675806203902745
227462,-0.48795430536997275,0.2251671224461218,-0.3243781386369663
274896,0.22706584291823473,0.03435687614142488,-0.05133983921687402
433758,-0.07974902428968983,0.08105413976355696,-0.12672872026062784
322132,0.08089661986373675,0.029640567369325646,-0.08194774255704847
354599,-0.19277801176529974,0.03199668566895689,-0.09996584738190395
430539,-0.04392018643808652,0.07421577709575977,-0.12203513236082769
418145,-0.05561604235915584,0.05772834292605474,-0.11250578179852727
416237,-0.38414022279531684,0.08014645476641963,-0.17235699595855686
482511,0.20590913312357578,0.08970747846592235,-0.0885938708187718
459749,-0.009664483467738856,0.07000829839397268,-0.1098661353649211
60529,-0.1018574971812137,0.2864835687724553,-0.30013589050757417
195276,0.2756230008999546,0.05096970403180051,-0.03220865662688471
416064,0.21960742235639313,0.02298187236322885,-0.06406604823512121
238114,0.14168258606730247,0.05065862508357541,-0.0556351035783917
442912,0.053604765952017214,0.10884978870967743,-0.12553259374305648
143680,0.22103394173084215,0.08567592069087546,-0.03131838604780915
525353,0.07029432250394659,-0.027090797824913526,-0.060254484181179326
238866,0.34280593598945197,0.01985509718504963,-0.03167442890634764
246168,-0.07666049593467464,0.08635120911619454,-0.09737512925386876
273262,0.3780158811725631,0.008983068553265527,-0.031855427587747176
443311,0.061956248475166655,0.10230780847603654,-0.11994125520908147
366256,-0.43927193861172625,0.053278360951928116,-0.13199526090952624
261753,-0.006392758581374034,0.049981991348132554,-0.07937056625040266
206571,-0.09777338554219098,0.13977284121619368,-0.1318764335227112
338953,1.169238634670475e-05,0.02738733336058524,-0.09138538493823617
287703,0.20456098137059775,0.03399864863856694,-0.05490082886918826
485389,-0.12784627509839971,0.0393834823933846,-0.11620688019929218
459756,-0.03446174088264547,0.06968374940879918,-0.1124954473160297
175342,0.012394345294610648,0.1371788281494306,-0.09017464054137343
242877,0.3013400410776466,0.03202950345506389,-0.037723628806165865
203678,0.2699001554357761,0.051562947700382084,-0.036695643172679454
280130,0.08642554491822015,0.052010391265187535,-0.07839621972406376
272682,-0.559101371586432,0.24544909306224627,-0.3604724121146271
274903,0.200404899895319,0.038078815696137164,-0.05397701012702141
438110,0.05121244892650871,0.10254099730590618,-0.12134300865252035
462969,-0.07367662515453482,0.0701529350161218,-0.12087090103848858
313817,-0.264743039686944,0.07595956940302806,-0.13720247392373353
207353,-0.01672588869557851,0.07349632295347343,-0.07114734278312382
396557,-0.04485280969925515,0.045825478261651925,-0.10977267789791945
301715,0.1553151706950803,0.03736722275106069,-0.0659247310637177
189691,0.21571814893532518,0.07566808146068099,-0.038605904042697786
328580,-0.11258022984085374,0.00468000693289479,-0.08584108449851742
436560,-0.08166432588709688,0.08552708676835213,-0.12837811715876785
453363,-0.0651110606167183,0.0756188375792864,-0.11935086757328468
275739,0.05255309692354439,0.04190379633475049,-0.07515310538840825
357676,0.3072214220597934,-0.005350660582789046,-0.04630727833716075
347362,-0.04498020215655816,0.03137261432965436,-0.09057961671156795
437814,-0.2848866272978995,0.09042027947772585,-0.1782628916939214
155771,-0.1194481302091167,0.12989538070084017,-0.1177064777992105
381708,0.1056134313242595,0.03570079252596049,-0.08215571672140771
394194,-0.20067921575781572,0.041161990736430176,-0.131980634343359
433350,-0.06819144838838398,0.08197034512544657,-0.12705594946115553
256920,0.11873661935283479,0.05631906242707683,-0.0671023055495718
235489,-0.6053120343903603,0.2648722178765496,-0.41157602458238796
262165,-0.0570857772251032,0.0777097662653213,-0.09324266384310692
322569,-0.06471219877229659,0.030449012239183268,-0.0903564655416424
364939,0.0488771049364527,0.012546914485285027,-0.07942051985658267
405021,-0.314598416062462,0.05803572734480539,-0.1469554496935161
282506,0.1875869781314304,0.04150559674723259,-0.05953535640021668
64129,-0.07976407748781084,0.2819498714282637,-0.27694136736739855
504946,0.10519052455559591,0.008083675995098363,-0.0568744938106343
448961,-0.06911319134416705,0.07830582804447123,-0.12146577541563652
324538,0.05774534652725671,0.019819393007653306,-0.07504378940920113
356938,0.05334188589936065,0.00991410837099535,-0.07626012354641419
241727,0.09711696726991262,0.06027059543133758,-0.06428214400844942
420929,-0.024496128399963967,0.07125269063629697,-0.11998009613039205
480186,-0.12731481229521516,0.06409954502055051,-0.13633764845859056
522963,0.017171516523839952,-0.03132749779652878,-0.06477766529035325
23409,-1.107647910628083,0.3965004544648083,-1.0374539742178943
317322,0.12588129751920502,0.026827064485726956,-0.06992503886107107
450122,0.04358820958438908,0.08380642152974513,-0.11504243043576891
319410,-0.23826858797451655,0.06196895453176021,-0.12806870575298812
348941,0.047100509915120235,0.01294108475715123,-0.07902636410411447
494153,0.058804160462375674,0.02454111911890932,-0.06908612148944746
291702,0.2057393949906231,0.030650750752808598,-0.054684589106430065
468908,0.15258226949140588,0.1042344283995901,-0.10477150775806993
166917,0.10505308055709679,0.11809639490205008,-0.05604722917317958
429758,-0.07875211400074816,0.0802643885458548,-0.12633410700335734
166082,0.22979502249500539,0.07637251748530174,-0.03158273040040832
416533,-0.033174982087902684,0.0690436859322861,-0.12219149018143904
189296,0.18889408244621883,0.08637847926154106,-0.04851402221846804
