,MG_H,MG_FE,C_MG
448953,-0.04918790858082065,0.07441695727063252,-0.1037238084785691
281427,-0.3116371259373893,0.11203733030967417,-0.12757590956561504
364228,-0.32200561672003547,0.05675463964365279,-0.09830726421702957
443776,-0.125332716081619,0.08710115529724877,-0.11528340765850095
324939,0.056710331659885996,0.02436523424225305,-0.08096083442670925
294907,0.19129077894270882,0.028094028108763297,-0.08511818349942796
471343,0.04770569317555946,0.058342119314710394,-0.08616736306660835
436534,-0.025560052019129753,0.08009168026709594,-0.11370336537394296
522943,0.13829966113131345,-0.019860786539774217,-0.060729916342785586
385372,-0.10392687456797338,0.03176013165213333,-0.09182046288305003
507311,0.3081358847720414,0.05238745029600028,-0.08568858946492808
72138,-0.09772450901409795,0.1810195409317767,-0.15637899995567212
334105,0.19987451361236258,0.017589723444589284,-0.09264700461832785
294919,0.1379089766136725,0.0408993229696524,-0.08123259998427748
110440,0.2962543074362805,0.16333668830630438,-0.06841268537394529
464514,0.11785431420311672,0.09171901932283445,-0.10859486621208184
178443,0.3776815766445978,0.11388188610306521,-0.08008500218319398
325755,-0.007000503461154728,0.034652331294034555,-0.07875788899834824
407315,0.027814180771909235,0.07271365629939872,-0.12219298601228894
486993,-0.14332011027069813,0.026101813357799764,-0.07468611093904032
477367,-0.04986272671351963,0.05788947307054425,-0.08500844494251653
452976,-0.11664793539854573,0.08122101798892953,-0.10919432437685164
317764,-0.04978566102638767,0.029434774291425762,-0.07243023564874798
136115,0.09775718412784222,0.16838103644738192,-0.07797786036194523
490131,0.16738261553509182,0.026647591773923063,-0.06399814787536853
370915,0.10672668347671323,0.03601887429507357,-0.10298801507063664
166880,0.23902987048743032,0.0803093546315456,-0.06332940687526081
280971,-0.07752751961169031,0.05243683658523045,-0.07088845519413882
394217,-0.29151313428772185,0.044916096999578214,-0.10294101245484155
482155,0.040069635342139934,0.036943222190122964,-0.0700099221621089
500554,0.046321926624392384,0.010938423800397772,-0.062014352379373416
348104,0.19042304421490566,0.015380744279466979,-0.09440801050401043
438094,0.11304521718249114,0.0519979740342087,-0.10818249713761598
408155,-0.042485641763169185,0.0676764990148414,-0.10917987428787657
224093,0.22585853623763555,0.04010538727298954,-0.075159062736247
413327,-0.015423672163925392,0.05894288665514804,-0.11409207489599811
160533,0.042426733341168234,0.2207775963607013,-0.11467804793475336
336918,0.1366285045262249,0.027515832157447295,-0.08762150243751587
431770,-0.10713737868484464,0.08719378056867307,-0.11616605331495979
342936,0.06463997619324496,0.023666484925156328,-0.08529747064491801
372518,0.09013690045710418,0.026918202259263974,-0.09839774111436778
500135,0.18714452897965686,0.01591303560818519,-0.059451804196235775
413780,-0.14999441099816058,0.06996646135354412,-0.11417976424241427
443718,0.039771065494580496,0.08501563595599283,-0.11804227778190232
347790,-0.15738781500943205,0.0221179635779708,-0.07224358086138224
230910,0.15107960707879228,0.07112752754103717,-0.07739526739409881
220891,0.23334593767532213,0.04358455064906688,-0.0796168300980151
321710,0.17461783030632333,0.02641825747427734,-0.09038853281039065
244109,0.16427655944738925,0.05362500162488232,-0.07764786679865004
269701,0.20926016718589194,0.034095717930187286,-0.08446356566172451
450513,0.07511907895207766,0.10257253592279966,-0.11982339525149487
408519,0.014078123920564158,0.06317011848012305,-0.12007787890912291
455727,0.0458050781249385,0.07671800565814019,-0.10219152942958404
472561,-0.01627580116569408,0.05891219085171655,-0.08595526987369749
322934,0.07204418757952923,0.026366493335415422,-0.08244977748286561
322526,0.10365100591613029,0.03622891679659006,-0.09221210409264825
324589,-0.14701271021026296,0.02341890613563502,-0.07131131086582612
446157,-0.06496298757401905,0.08261092594410707,-0.1102106902700018
288910,0.16959618972929522,0.04697650437772234,-0.08922089664209264
195757,-0.035871796224017434,0.09753669256148273,-0.0716289388817356
418628,-0.3500913118571607,0.06953721636188848,-0.121120550828759
417711,0.03522703599074193,0.08108216962004294,-0.12509891781264912
228505,0.17768423965350322,0.05257787752898674,-0.07393399011403541
68131,-0.07534215480703865,0.2422314913592858,-0.17727533714034138
195701,0.18032246495056203,0.0707967618224437,-0.06866203416371829
273501,-0.6392891062879332,0.30779336294686377,-0.34794210239997836
412935,-0.03621563883737075,0.06501029826509759,-0.11281484327993996
515762,0.010110175304090451,-0.019914675361985372,-0.05666316924704984
281374,-0.09322422932612376,0.052838424704654746,-0.06479811524089277
158491,0.19524765380987621,0.08999129422427089,-0.06048158548962107
236573,-0.09405908349726912,0.10792906106865187,-0.08585417339389402
523339,0.16720859773103927,-0.02038032467553727,-0.056556837568400506
498990,-0.12160506699930533,0.023541441949414807,-0.07532889776716169
465288,0.22362911938178315,0.029192227510412033,-0.0846514808520746
388993,-0.18935608020340397,0.03582214112549187,-0.09591396993896059
159237,0.3769561005387495,0.13029227361703097,-0.07170595558486453
366918,0.10186695258567595,0.026247289519023165,-0.09669516853730153
405317,0.023776785353789874,0.0601291346444318,-0.119470041584784
441267,0.2191771853119483,0.05321043015381127,-0.1253675924964795
215737,0.049879698134851144,0.09134137089564123,-0.08125074290413474
305725,0.11198543802599435,0.038896263776361836,-0.08475852963951079
35289,-0.05922359989206368,0.33547703465967565,-0.2953033400266009
207703,0.17806397596557869,0.054203475552303676,-0.06858567387206872
171383,-0.1624005262057559,0.1431567873734888,-0.10393984603175643
519733,0.22114492625335802,-0.017798340267571572,-0.053341516894784
238580,-0.12786747376242605,0.0804589010289398,-0.07129666448738853
182570,-0.1055317253993585,0.19941985972723936,-0.13682105617395746
490979,-0.0836344102371661,0.03739109468288854,-0.08470292470713074
222984,-0.15057435755567872,0.12822905545413854,-0.10811877056410019
444521,0.03257748578484728,0.08698219361331333,-0.11545599096945816
194112,0.1288461750011039,0.08842477495095827,-0.0697463511523562
471749,0.02866735762283604,0.06090720533518658,-0.0885946963272674
258156,-0.024275353976727986,0.06141552553389716,-0.07584157098431238
437773,-0.11004964268235407,0.08734451850691649,-0.11695494018959457
273312,0.1584161639658982,0.05717837730367109,-0.08640801000220068
453311,0.08915143630780697,0.10613422532429195,-0.1202592787039471
270111,0.165568821874804,0.04958697946070946,-0.085686553899758
425737,-0.042130108160674605,0.07424731762555487,-0.11754951122956234
181282,0.24266607087786726,0.0635234994383892,-0.06641768453479646
451397,-0.1992865257962748,0.06636977329648877,-0.10727532146514615
161686,0.21227716875415917,0.07211786474141779,-0.06004196104776216
452468,0.24069531506012284,0.05505610335707145,-0.11444995781595407
286910,0.1697497880542831,0.04692656376175344,-0.08884613222350447
225767,-0.0745199488107546,0.11838442718723086,-0.0907566097860299
502936,0.18801991586962843,0.010567533758847919,-0.05769623468312604
343375,-0.09021924422748952,0.02068505261591419,-0.07376390096744108
251381,-0.12468693906398799,0.06563905271629826,-0.06501445918280753
159738,0.017080863209311552,0.22442046994609371,-0.13524859125798402
384552,-0.02226152953058914,0.03726020921030922,-0.09750615040853877
416520,0.0015825915329590622,0.06974131577181804,-0.11942311775431207
464903,0.15808216232788644,0.09683663963709879,-0.11132451788557077
71341,-0.11409508576880059,0.23428751486872204,-0.19772838759778424
465810,-0.2424387449785649,0.07965565250361953,-0.11777646381590065
417734,-0.039279396794733114,0.07294197910034708,-0.11692872328718407
476551,0.039649667359123966,0.046430527270323214,-0.07871857225041752
48032,0.12309972651224756,0.21779092044469803,-0.10005837783346347
384138,0.03635441572629722,0.02650214826306617,-0.09213363718804182
482518,0.1787944863813444,0.06776212106928654,-0.08985859661603174
342182,-0.12349026701591598,0.027977642340279663,-0.07675022198560408
489714,0.22230910065742726,0.06848218751032295,-0.09054666658899296
481794,-0.15787953371420851,0.03605034229783988,-0.08214261336340878
412520,0.003882136338232089,0.06600129824976564,-0.11867525475253402
379292,0.1871456145698003,0.004982757715284419,-0.10497281897884017
515754,0.05479325679444115,-0.01975218244334949,-0.056304135075322885
453352,-0.03906551723684166,0.07473456509169396,-0.10214782970205843
321743,0.04215320760729863,0.022312650248406247,-0.0822558398105753
378157,-0.03502374877925563,0.033085744452225556,-0.09656071917013906
353695,0.2332975769258288,0.0003491137661157384,-0.09638980327609606
372536,0.054194056485285885,0.020457442382443,-0.08755405633353514
496555,0.044203309805211616,0.017564277129478667,-0.0622408085251667
308950,0.009467239555658967,0.028962160763442227,-0.07536033478945561
467390,-0.1580320195397044,0.06384220494456352,-0.09897238950304746
414910,0.03650829088615151,0.07890805634791914,-0.1247617561697442
316531,0.09032731179405216,0.026610902832376965,-0.08476655444114412
380951,-0.010839433849209037,0.03134583770873677,-0.09321319259628869
437365,-0.08119001691124936,0.09104506151040728,-0.1149419034473469
304139,0.055605647684853515,0.02962222237065778,-0.0774123596169791
276489,0.2652191354548616,0.018272284604318317,-0.08762700420189284
334937,0.06579555617229521,0.026522888978316186,-0.0859380786993011
487329,0.16274608867932194,0.04272826134975928,-0.07618207055513442
334511,0.17165604419974528,0.023587403975892512,-0.09094489045723347
241680,0.2830805138274129,0.0338277248583819,-0.08979056210531955
284126,0.10256154894644957,0.05480837116326755,-0.08473021227038822
472121,0.12786440965429294,0.07031742155731949,-0.09467534700403207
430524,-0.004168670196074944,0.0748623157580594,-0.11958436951410854
211354,-0.023679606534127737,0.06435884421676225,-0.06089037325576836
244939,0.04921524324168251,0.049810870605209466,-0.07043044433331587
350910,0.16034630884787318,0.026058230565400353,-0.0949873829966511
340523,0.11728167009976037,0.0351216619824557,-0.09161051643066609
488963,-0.016653695017601607,0.03669414508120547,-0.07265589191441599
456562,-0.0587277902195217,0.08178044444693205,-0.10434895710589748
442906,0.07413141981447918,0.10246081965565668,-0.1233586879028882
168054,0.33427057714706704,0.06885029037434176,-0.07088760149887408
380198,-0.20682465742753933,0.02465936313152675,-0.08906046802994413
304539,0.0558050695268941,0.029489755943196184,-0.07747422536315263
241884,-0.5821634945172707,0.25491428213011746,-0.2957145238546024
268223,-0.29784628855379147,0.07101438247479408,-0.07183833348512841
450185,-0.15029974153800613,0.07489210667863497,-0.11090794683740174
424127,-0.01604978983094509,0.0697042490484117,-0.11669251434628662
354525,0.100919573945807,0.02115068866882862,-0.09242622087486456
217267,0.33207315711652285,0.025872961851900134,-0.08663891531163401
250078,0.294671985914371,0.02719536663224209,-0.09247134347433475
432175,-0.1222524114160175,0.0846095303984283,-0.11513227746601776
263711,0.16306520579813413,0.05407431898246293,-0.08443791567659774
424586,-0.17452542419592243,0.06761241390193104,-0.1153668962258182
405331,-0.018015322471531776,0.05564342757172154,-0.11079281712206702
437747,-0.055625794223342545,0.07876741184717037,-0.11233236741308902
236889,0.25009911942485497,0.03475282665166732,-0.08166955746694626
272300,-0.6397648488493456,0.3067171835256519,-0.3473931025661465
433782,-0.15397091760594983,0.07874213918466663,-0.11871774276507469
428137,-0.04057831184214408,0.0756077915100182,-0.11735983900940644
109747,-0.060009130253033754,0.3406777907837423,-0.20729255629306595
394932,0.000829757067554568,0.038279094785220284,-0.09714256590529198
434122,0.007195736007922413,0.07946935718462739,-0.11975009734187676
498533,0.18985457437075834,0.014874374554379982,-0.05936012211023897
315347,0.02444016736118505,0.02304895241666797,-0.07781265780253209
440103,0.08249889198453761,0.09859755874439577,-0.12417193477464623
252494,0.23052698375280034,0.03187692841152884,-0.08336623005869667
400160,-0.06503132948888593,0.05709311501311283,-0.10690028934952164
349804,-0.2157759780580016,0.03306210899391779,-0.0856737930465866
136494,0.16195061521788004,0.12031223602715636,-0.06165631492814734
482519,0.1787944863813444,0.06776212106928654,-0.08985859661603174
154085,0.21508373448502016,0.08673907664170896,-0.05837586978897463
199412,-0.27703790950633256,0.11773582882645284,-0.08536721766097166
379764,-0.06996883104084867,0.043788726741676234,-0.09688000369335312
268496,0.22713808019363851,0.02511889377781712,-0.0856542937497414
339333,0.08212368622645612,0.015317740499456722,-0.08583857738015131
499352,0.06067658066282256,0.0025599602495716134,-0.05270470663215929
402953,-0.03158449168510385,0.05217626060448657,-0.10348956793344316
486971,-0.055350668608630915,0.049141557308895634,-0.0863089454766586
279704,0.1951750467978823,0.03289205522936481,-0.08367302734281676
324140,0.048357109036650046,0.028730808863906724,-0.08638068079272893
427324,-0.007379135273148577,0.07157108716819235,-0.11878495921534164
478173,-0.07406841164203194,0.06355310072316055,-0.09230806131242979
68534,-0.09445894601711796,0.2342623442098949,-0.17568021259838612
182128,0.06995139973302729,0.16633359448921942,-0.09001644002455926
113344,-0.046265054470507945,0.324744163489392,-0.19684108809544804
485724,0.1712209091110297,0.04607416496736649,-0.07660383012724242
473740,0.06464377086664111,0.04794171714411502,-0.08094411001870841
369043,-0.38330236641341886,0.06188892624112152,-0.10362801102885949
340103,0.20262457119616487,0.021142824527083576,-0.09469678621510373
422555,-0.07028595794712786,0.0772453021641534,-0.11177574475557897
294562,-0.04372987135300148,0.05792896291948921,-0.07715261421076908
298944,0.033494894767607634,0.020263006561653696,-0.07533122847768553
185266,0.3090946362735872,0.03219023088540218,-0.07117832604317864
374124,0.06207591318145482,0.025220572389995664,-0.09839171119591311
450578,-0.12656953847577332,0.08308588091676286,-0.1131687085554933
467402,-0.20826249796200932,0.0677503051919319,-0.11006325958001231
300936,0.06310132028797787,0.041475221107697725,-0.08610395396161581
301351,0.008880856917299113,0.029083409366184615,-0.07451273925080981
277719,0.13457973912478097,0.04704015844022828,-0.07911539843402429
464562,-0.03901700599514347,0.07138122265618693,-0.09324741957985447
287690,0.2571618896027325,0.013930158953356475,-0.08879001937550757
416959,-0.060489038187907324,0.0683851032260809,-0.1071712209159339
518963,0.01254285794670552,-0.025582038675547234,-0.05653262656600554
362571,-0.08055240776446665,0.026142262528887475,-0.08578384770200503
466143,0.029321755516476176,0.061596052122439876,-0.08886605310396567
234193,-0.1781215407368735,0.09353310961537417,-0.08101551520312841
274885,0.2822793816860564,0.01697531723313761,-0.09308024798947184
446947,-0.040001914864926366,0.08021745765826661,-0.10988763818045079
497773,-0.05092063163260563,0.03250994976805349,-0.08066682609874995
452898,0.13384144467947018,0.07174621756730945,-0.10808079449886396
489369,-0.044962855050590604,0.043483570478297935,-0.08321347613904378
162085,0.2197255472695735,0.07786200998771903,-0.0593367625696091
516540,0.15542703247239517,-0.006398821364585305,-0.060026124970568806
263286,0.2680687755535171,0.023103337457886147,-0.08841220610508083
454150,-0.032870634474853416,0.07761789699698778,-0.10502604558350256
512931,0.24416592205749846,-0.01190430093369707,-0.05236393718946039
375417,-0.2777933691472406,0.02462609790940029,-0.08090103079267752
375449,-0.41084981673165594,0.039604320912537794,-0.08753439026207038
447353,-0.05249455747270802,0.0738840669611494,-0.10434580458301816
261710,0.1625651897988813,0.05455795732371807,-0.08384823672536504
484137,0.1194037344253838,0.04034258123261035,-0.07314490481402011
327775,-0.088707236760959,0.026838409291938314,-0.07030627200283852
451754,-0.049637528945488577,0.07970314953468745,-0.10694570884788158
88147,-0.09756365469724024,0.31431766218194723,-0.20414997243695823
474192,-0.15911209313713126,0.04820683844123824,-0.09070551536180951
145679,0.2265409631091094,0.09386164149378368,-0.06027508360055761
507302,0.3435865779160892,0.0422604203547044,-0.08411529716700389
476974,-0.08383411208888936,0.06731598298744654,-0.09410978883184096
443714,0.05225746985698394,0.09371099417011278,-0.11997550990275417
493318,0.2248284698362773,0.054410962295665166,-0.08211695017609003
284579,-0.10881248688505256,0.03691297275537518,-0.05606980569637858
449299,0.12254203532877674,0.07049028405925417,-0.1088926529759642
357730,0.08400855838476372,0.027173112296884308,-0.09316966704887886
428495,0.10129855696624561,0.04431692976636572,-0.10959034562200737
312954,-0.0069360801489652445,0.033582499707194347,-0.0764063668204756
474503,0.20013171811331631,0.08677247922663413,-0.10309717613629261
464543,0.023689944946650186,0.0623751977036129,-0.0901814241840497
179756,-0.04117951559599167,0.11769921696664731,-0.08428117865108559
192903,0.16973278703387412,0.06986966936129144,-0.065507321926308
412118,0.010798895633704696,0.06787800471172056,-0.12201014863909973
394120,0.03058924934192803,0.047387581089849855,-0.11081398113275154
354923,0.10335941862792092,0.02845825387849478,-0.09152887618473236
398905,0.08085596881982848,0.05321500084542767,-0.11546470358680497
439317,0.03519118929491432,0.08342006703653548,-0.11712173825329339
426567,-0.09121119748704401,0.08193956324798862,-0.11360686701776102
342498,0.2215757264368413,0.01103531090042556,-0.0972818251476911
417752,-0.06275406992272431,0.06986103970581548,-0.10934353650186288
86426,0.27203361121487646,0.21156798360457918,-0.0804482120081578
253028,-0.3271911237625852,0.12746550533528106,-0.1530509948008711
452935,0.013225819403752096,0.07548950165073863,-0.10471058543993116
476939,0.08445646767141328,0.04385688709388658,-0.07726418711584979
409766,-0.0923434536985233,0.06678895900034533,-0.10882952026996619
243783,-0.13511391296117073,0.0812964703069545,-0.07513930787004741
459358,-0.04033862972650463,0.07083386031418526,-0.09896942217031623
449326,0.027249217527542793,0.07763495329085654,-0.10648560039145925
386925,0.0328801254719337,0.0310897470931926,-0.10363638176249873
172580,-0.15225988384194025,0.13164167581068906,-0.09272003279588104
447865,-0.48610355958444995,0.10741554301297285,-0.15981373269193166
379705,0.13025294238184126,0.030354783001931826,-0.10521017091854205
274538,0.05105633935962807,0.043149519158433645,-0.07433206289477849
377676,0.2619471160667339,-0.0015768395667984936,-0.11812138594534555
253407,-0.23373603940216695,0.08213194884848016,-0.09092376822409834
302890,0.2617809339654191,0.010190622180232534,-0.09011557779562723
278877,0.31620906037628793,0.020083204751812078,-0.0989759060725788
471334,0.076290140905981,0.06092876068132616,-0.08677904938290068
274529,0.09317148720981,0.05480304794240834,-0.0785817228472581
414574,-0.12586277186624845,0.06751135286834786,-0.11050907627669543
97744,-0.06999050679542043,0.3095841018599622,-0.19516594762443243
351714,0.13965069934785515,0.033968124843782824,-0.09651197114247434
458176,-0.1115926907958059,0.07938831332171652,-0.10731979764661899
386519,0.056350507159627285,0.03396625921232889,-0.10487180344410335
437375,-0.11991460499173148,0.08850320941872206,-0.11610314776350339
484937,0.12239170357685586,0.03966977510448309,-0.07253877266456496
447337,-0.008347013915569898,0.07589372948351651,-0.10792997371486598
455328,0.03865899133484475,0.08049565805314676,-0.10722353152956435
511333,0.22958653336499896,-0.004817926126887251,-0.05429073672261006
407351,-0.03605671803784527,0.05595564435552172,-0.10496867643103416
309328,0.09719291077761986,0.03415586923677058,-0.08511029994854272
403332,-0.01844162881195862,0.049050784270155835,-0.10317899785338608
300181,-0.1155854208835642,0.029708728815575028,-0.06163914958850868
344485,0.2856473875638063,-0.0046059129581694225,-0.10540642206169454
438170,-0.10301548383683458,0.08855903285384885,-0.11508407646532566
75716,0.03233200829369641,0.22378246302406446,-0.11949659939353782
306992,-0.16403086533799843,0.03271062111834308,-0.06618045523237437
291680,0.30271681960979996,0.006179001625379044,-0.09956426489630527
215325,0.09906301989652333,0.10445466833939898,-0.0754953062391462
328110,0.1746345395962828,0.022747530427368184,-0.09015429749441588
463379,-0.11418948934824308,0.0747759554557651,-0.10633417068497161
434924,0.0015175281450698548,0.07865774775058824,-0.11986550358358444
216518,0.11666613544674871,0.08698701336537171,-0.07259183076587163
442213,-0.2739191379515437,0.09406569364868717,-0.1380472869906702
200494,0.20585780745240528,0.061307251321302714,-0.07155830529188184
398584,-0.16151836856056717,0.043991801500001565,-0.10247056683077899
430213,-0.28073000843416257,0.08684338461294089,-0.1364581747500614
252985,-0.14056650179491484,0.06370589446609004,-0.06698334079132115
436529,-0.008458715022496446,0.07969808732550268,-0.11656983413757756
144454,0.3084013387664206,0.092084834317289,-0.061437837446330495
169244,0.36579746780915845,0.09717777791419308,-0.07200723495533634
245090,-0.6088285384580522,0.255646338089487,-0.30191315649996986
308501,0.2176060982399271,0.02983339095350218,-0.09316777856503494
436139,-0.03727908150479624,0.07329933728471216,-0.11121615243790565
401412,-0.27985385723229333,0.052289310465785444,-0.10896101942229003
208520,0.10665143879045112,0.08966827803490794,-0.06698161122236825
515372,-0.032427643181658694,-0.0007621453149635055,-0.07174659880727004
493362,-0.011713650148076401,0.027985596133143744,-0.0689176869132549
428207,-0.25691351431746956,0.07801667874745821,-0.12673141569331103
158450,0.34057514475258693,0.07964999198519468,-0.06956844701374287
423348,-0.06743621603980894,0.07589942142680346,-0.114136015285263
288513,0.16148276564577468,0.047985072158859235,-0.08622616291814356
292981,-0.11680995635324731,0.03460155655020053,-0.06023973960629278
477783,-0.11483011905571922,0.06018693425875746,-0.0991054801955544
473389,-0.14314842102737607,0.06243000525566225,-0.0959833240088118
413730,-0.027582469876978998,0.06762987883688514,-0.11626745668076381
487740,0.11716597232744926,0.036361404029654945,-0.07149100555834423
418533,-0.03505930483316588,0.07240218403877165,-0.114769442088973
326502,0.20675159462768095,0.024534737672408602,-0.09212379140691689
262514,0.1455514862421767,0.060284145807730644,-0.08453724146733119
464183,-0.12967745120725221,0.07285182310036234,-0.10666331881900162
262558,-0.03292288681214863,0.08551460591786333,-0.0883968822659846
396943,-0.008442379941762368,0.04206171006948074,-0.10065277409643565
431723,0.003856174333653111,0.07816520308483176,-0.12046544571619759
489831,-0.2943117890472211,0.03988615518705091,-0.09693361377661536
295357,-0.01882101631285043,0.04620359506003146,-0.07926073275466905
520981,-0.061743557557899356,-0.013735079461085549,-0.06483583424006191
296925,0.11093624010136567,0.04304628164743232,-0.08282684137317459
411360,-0.06785525262849745,0.06543525109938994,-0.11044917696803044
439330,-0.009517624501612715,0.07848907886833922,-0.11374361184603585
436133,-0.02187824755129145,0.08625510411288835,-0.11833921611038725
287773,-0.08453900423592525,0.05117225157122238,-0.06875546948883177
199352,-0.01843133045089063,0.08300802460939727,-0.06403623605079777
426556,-0.07526422523923337,0.07940694187172623,-0.11263060631621855
100942,-0.047104980622743056,0.2272642619152489,-0.1444668791074188
379722,0.05660330868908696,0.03500507724484281,-0.10337943611473221
412940,-0.04513947423486579,0.0562365247093146,-0.10934259038783352
349787,-0.1421552025358861,0.023016248558703045,-0.0766598125239554
472160,-0.016378206937863314,0.05929160983590013,-0.08622281052882597
496957,0.03178206938754514,0.010155329590681147,-0.06314559752650997
144066,0.27062183730945244,0.0783282515938597,-0.05969090611331282
427763,-0.07455032640108113,0.08633577374011066,-0.11692028291595936
438145,-0.049412703114674356,0.07136771046580345,-0.10645302909404208
259343,0.03467794916961386,0.04274820110052594,-0.06465530312100598
318902,0.20885297317207363,0.024981748239200186,-0.09106363150991777
107691,0.14782949943248866,0.13188974632639336,-0.05261299926353402
516154,0.054996062213523454,-0.020582866783923966,-0.056218221359498714
97347,-0.07823460542581462,0.33402833247976793,-0.20848562150799527
186939,0.03286217576706319,0.12043907489950612,-0.08665374732983147
91353,-0.12417003780440289,0.33990224070684233,-0.2349553907179595
301791,-0.15702219763175362,0.03316668153927366,-0.0680864569478791
198870,0.30596961013921087,0.034366433212994374,-0.07603127397351103
346952,-0.0016557490664518449,0.023410774803309733,-0.08082872814837141
488125,0.181148712626204,0.04316418512042658,-0.07448382198393666
459323,0.07204097158199374,0.08150457051173386,-0.10523527410133376
446133,-0.0017702400294957639,0.08521889130250174,-0.11177751405688906
332121,0.1279585749830927,0.033726127818106494,-0.08803067160211656
449726,0.02832762525549124,0.07766169075329579,-0.10617352017412998
