,MG_H,MG_FE,C_MG
217688,0.2250379437044491,0.036993525924223836,-0.04634236255670132
116151,-0.06656607573509611,0.30434261143300534,-0.24597827617547618
402935,-0.027922400270393465,0.03829612623710545,-0.10088796736878664
459751,-0.020863681325618944,0.06966197505891818,-0.10957969594855013
510153,0.058871195484908,-0.015725849105131993,-0.020521343671295343
381757,-0.0427606936264876,0.025935602381851913,-0.06537172481420786
429002,-0.23956908047997627,0.0802340994169507,-0.07804870558600102
222915,0.12431151800409614,0.056670124400432884,-0.0478884703348845
432957,-0.0820985174497002,0.07209865891576095,-0.10767494677102446
450521,0.044285321378982646,0.08663794847541045,-0.14270995213818308
311778,-0.10938242037875286,0.03636536005173323,0.005913308479882182
432541,-0.05118066328781159,0.06489459258540253,-0.10528831658593985
267705,0.17792513573444305,0.024826239274813755,-0.044769055814431
73327,-0.034876699446893075,0.2762841638307357,-0.2476643698655973
225376,-0.1171519782500625,0.1420216590912754,-0.07803974601572285
417335,-0.04383501306700296,0.05295676337329105,-0.10948696300949848
44028,0.09974105148170484,0.28911946147365464,-0.2707304513852186
428908,0.037781670585749265,0.07506956654031906,-0.15030646312851556
456985,-0.14676290350516377,0.08470562765226827,-0.08613911503540955
262160,-0.044348910774696625,0.057738993828349565,-0.030425335426755344
423747,-0.06872353515718302,0.06782901139406491,-0.11825355750418037
456077,0.2129234590520793,0.04533252917130462,-0.1418569088753871
424531,-0.032777775145872386,0.06879299890991131,-0.13197434025164478
524573,-0.031061410334062168,-0.03209978146117343,0.0016275221120272514
330916,0.13431026357814116,0.013564209581781422,-0.06929231692947427
493711,0.24653344319642195,0.06979223898677206,-0.13585201634677535
499353,0.05530554095494509,0.0024055950075987237,-0.03571580330750965
423329,-0.02769736895532419,0.06328717342815618,-0.1311078580053448
479348,0.051252192897413805,0.04016357153981081,-0.07760898900776152
328929,0.0897079687589132,0.008218035553712866,-0.05852467017655318
458915,0.08993677681934346,0.09401194513237526,-0.15515938482168684
496154,0.039253432251806705,0.012825644859291524,-0.04499818436314879
470980,-0.1167362397550985,0.07377190534600192,-0.07752422724774463
398128,-0.007587542878148253,0.032427585886431305,-0.10191660397720198
451751,-0.04283266803867135,0.07600499119504737,-0.11702693397781398
114547,-0.0546921624271326,0.30475398955801936,-0.2244281120523154
155759,-0.06642493756750875,0.10750739502300313,-0.03524901323314411
458551,-0.02418503666561349,0.07049192226280623,-0.11090434383830917
494155,0.03851928657204796,0.0163448451984612,-0.04779712547684597
255740,0.03512613958987333,0.03682488939718536,-0.026846683300335048
468137,0.0519629886921882,0.04997417146134109,-0.08793739660789707
194943,0.017073490408863287,0.08925805383717211,-0.04815563413464567
477378,-0.10072125952079222,0.06250252529670014,-0.06637571013285568
375310,0.10341866127246212,0.01990270848293585,-0.0954097502439156
298525,0.10210997163553939,0.023779912260671304,-0.059959104384381345
392574,-0.12125610859080517,0.04659352358283274,-0.05799683035128207
268940,0.03827763228274535,0.03360040885016053,-0.03033466737205432
194123,0.09425135911548219,0.08136641595544841,-0.05856067489102932
502966,-0.02374239227793419,0.004134455811366313,-0.022576731691790683
369368,-0.08028523974704031,0.023939418859702702,-0.040754792248212074
348507,0.16665483069137094,0.002582694467691604,-0.06183929294283262
394866,0.23315166342776694,-0.018241299487222418,-0.10152552405456275
483364,-0.03891368846655404,0.04803143345962078,-0.05540268832471753
418573,-0.12064001580927565,0.07211357481797677,-0.09246906368073209
368955,-0.02443548255668828,0.01522540112703863,-0.052055963860684513
389726,0.013661598367801994,0.022857242416035276,-0.10399838664023359
254172,-0.09377876731832205,0.09562463615449965,-0.04105700909498708
252968,-0.0755700638919606,0.056107610340253425,-0.014118302205163052
407346,-0.04553601298994004,0.049994614628990165,-0.10349680337253087
319364,-0.05240854260125325,0.01551746660218297,-0.013719135780009044
405345,-0.04064408920924891,0.0454476389770885,-0.09522838047874385
253720,0.11254547552750652,0.041946104026397646,-0.05325922353009341
399384,-0.16518028660907041,0.05396753246760555,-0.05003535147470739
310912,0.1553348693772029,0.014827557155243976,-0.053400173181942734
423005,-0.25030759380866474,0.07823941292299441,-0.0803093296459842
90948,-0.10186316088619525,0.2951788041788259,-0.2358080731117378
504925,0.23605144471569486,0.007520181480800442,-0.06746270831380377
481380,-0.10497213730227727,0.05977881360711908,-0.061020397122002926
452639,-0.37219689599204375,0.10422227845264875,-0.09137231946477042
404904,0.06115480407020978,0.039552728693989195,-0.12714878666301754
219366,-0.07228711961231889,0.04397223777772441,0.00012033892863130835
499317,0.24808649657543286,0.03270350237204739,-0.09598532585582842
439764,-0.0854877309403685,0.08762019646698825,-0.10651255907791325
286091,0.23961969272292952,0.01024625295878992,-0.04458334484448251
482962,-0.026183869115946164,0.03500599576530565,-0.03899319272859543
245724,0.09666491673593369,0.0482993055435166,-0.044667528299487315
402933,-0.023468222431554504,0.04271070229654197,-0.10685539730886429
506115,0.2795397181188211,0.036217234782572716,-0.10733296347008392
457783,-0.13918669748501736,0.0907028662105869,-0.09895837901538779
224118,0.11215225837432613,0.044077480647341724,-0.038935330288663306
474945,0.04957635214187629,0.04816399581578288,-0.07887024753199032
475718,0.14206764770123048,0.067894118411402,-0.12262939220398218
205645,0.3800194872230286,0.05894619498496195,-0.05967663146542618
513786,-0.0924459262906285,-0.01643895500184603,0.009171474887687422
502543,0.1389885238656052,0.006245957593929624,-0.04680586290507642
281372,-0.08883335480919365,0.050880000084708124,-0.007957979525685416
264163,-0.05281040555665585,0.05918330060170479,-0.02610166134910298
510585,-0.08833449915974366,-0.0029101002445257595,-0.006029212666016276
516175,-0.04406436405380562,-0.012563964406672672,-0.005985444016323421
275332,0.06914419182950614,0.032140735468214054,-0.04270857611984483
398519,0.018477828289525246,0.045093613910581115,-0.1234246560859503
409377,-0.13632230665167566,0.06033106571644614,-0.07097149764268515
112870,0.203771914110137,0.1430310416526949,-0.10936844846248758
444243,-0.3959760845001737,0.10089450151979401,-0.09041558331946814
359421,-0.28717552807209434,0.07286120312609035,-0.038417206580983576
371725,0.06091183181889773,0.011604843201780325,-0.08492869361993785
327363,-0.04484169725828014,0.02047316144453743,-0.022525481816849165
482161,-0.014101191096487884,0.04039396346351312,-0.04821732440372434
365680,0.2559894100700824,-0.03897485910150961,-0.058752201768060675
378161,-0.05596405187248338,0.033125019795366764,-0.05715990142551157
416164,-0.08907293091230559,0.06980473383665323,-0.09609223855174456
452518,0.05530139641334336,0.08740927575753468,-0.14677980164681498
441707,0.06514385413613899,0.08561771242304471,-0.15381016084404125
366930,0.07095782073324365,0.015233185271070628,-0.07612042006321793
469733,0.0707950406748895,0.0535202779705391,-0.09640533158731968
388584,-0.15844168061318722,0.042748096387721035,-0.037216133435921755
262103,0.18467103463592793,0.028894028589823623,-0.044340925903242484
439792,-0.19215286664864986,0.08136190860399559,-0.08042581804065843
494567,-0.03294532940100686,0.022852513490284436,-0.03381968346830781
213735,0.050765365539377307,0.09473996564680712,-0.07141784233784343
192497,0.18064936599576098,0.05756082145535825,-0.042684062981199616
110550,-0.0738371491708429,0.3012573775880052,-0.24784783211096145
461750,-0.015107846268375504,0.06883421903498058,-0.10818296568872521
389763,-0.07086155364367318,0.04401720840561481,-0.07030161374186682
414967,-0.09603679789218132,0.07348967031278976,-0.10041379537914873
512557,0.03494452302177638,-0.0133153604257477,-0.018585160135550203
416552,-0.06319802920249004,0.055245433452137754,-0.1071172328503413
302882,0.2788962377496314,-0.0033468987793626725,-0.05381408674978333
329310,0.1619332538303333,0.0035635142024594835,-0.06146559627606615
452197,-0.19902590790487223,0.07043443128756549,-0.06550477209715622
260528,0.0826272782328556,0.03610216921935899,-0.04177160318236285
509356,0.03270474971055118,-0.006571608120454549,-0.022654482085652797
434202,-0.23725626840304698,0.08559250230645477,-0.08368789033366603
200134,0.04778371336429382,0.11138805256624497,-0.08433305915208827
483756,0.017876389843777377,0.04060875839924945,-0.058329329648791756
346907,0.16828201563394218,0.002468521000400181,-0.0609767382370873
382545,0.00519244136345761,0.01888846843417144,-0.0668010000703019
354121,0.10415994690996755,0.004540059145547684,-0.06860878742484804
393409,-0.2590133743176371,0.055723072001633955,-0.0353207470430158
448549,-0.04526686655360132,0.07329375589533275,-0.11819929279956407
212983,-0.14617016124893417,0.15691618098552096,-0.09933832558083733
158589,-0.19429921478464546,0.2593052451642562,-0.17674673089061949
460572,-0.09524937718298161,0.07570743002065232,-0.08768999939004675
484527,0.1507224195625377,0.03902053886998838,-0.09487505029253923
259334,0.05982877856826704,0.046227708196256274,-0.044101665286157304
152967,-0.09359035780084628,0.031347795259704575,0.014671008035170616
408535,-0.03682115968878298,0.04390609524236545,-0.10349136640135016
433762,-0.08480400322371157,0.08434941289227216,-0.10563428499584701
382518,0.054127703174589176,0.028948263508555377,-0.10621653153155908
396557,-0.0513969198101441,0.04067536639304597,-0.08336305522068346
181729,0.06568950899476499,0.14456261629944755,-0.10457462464139995
459309,0.10995759652395688,0.0914457858697969,-0.15966577987234992
329309,0.17175672058529992,0.008444382467217126,-0.060154779976611075
257024,-0.3117652082862169,0.17920814073134117,-0.13081425752600473
423034,-0.3742387044731103,0.09229261502179709,-0.07345369784378852
299312,0.15298827400360857,0.01702475083774621,-0.04913137797844301
391299,0.11390550466198898,0.010295076227339384,-0.08621994713856826
333360,-0.0371406948823367,0.017501809878882953,-0.02245763875441966
418946,-0.06612591162405776,0.06468545446895899,-0.11575308380569974
448160,-0.07540718206585346,0.09267604237604314,-0.10849848032227365
452557,-0.05610761904109259,0.07294724941433631,-0.09688994020843544
190107,0.14097384014543266,0.07509461945322529,-0.05888070468818707
267363,-0.051599517665307994,0.05520320069853193,-0.025155804911052827
355320,0.10231356347704529,0.00521775257949314,-0.06975643254064795
285337,0.05463809455605477,0.033173781313473816,-0.043924283224844415
438536,-0.03233446954170579,0.07093300673202166,-0.11782803635142725
418165,-0.08900312244121482,0.07107423473390516,-0.09748854319805443
502998,-0.1508797738468256,0.010093375025545082,-0.0037162897913627646
440981,-0.14464945944409385,0.09288210731198815,-0.0974040783434646
472180,-0.11537295228110275,0.07222271202910965,-0.07543781969347488
328547,0.019173975547309232,0.02204371974672731,-0.047472290748653445
306615,-0.25917758277453307,0.1341549833212745,-0.09707205997187934
320523,0.1145462502023331,0.012207756485730858,-0.06296733073872593
112946,-0.056624231375421163,0.3055156357688349,-0.22408381660071452
402609,-0.26457126840961875,0.06411980958053354,-0.047889945845754345
94950,-0.10091911076288684,0.29399309896942044,-0.24183092325169542
413317,0.01004815764161406,0.057529409385087694,-0.1370395463463378
310952,-0.00460591695477165,0.01996512459728809,-0.03313212417145463
375710,0.1025985996691107,0.02012412729199166,-0.09562647164028999
249022,-0.30555266298871636,0.2048633788879452,-0.15421561228271263
376219,-0.28771845815083136,0.058665220995078704,-0.026798650977555294
380924,0.03923394049805957,0.018153348889213064,-0.0955797437106577
445739,-0.022783554100121093,0.06221358734745426,-0.10631308868171849
490150,0.06901175657241093,0.02028246985567224,-0.0578457427850133
406160,-0.07194845640808586,0.05896579608495939,-0.09217618239245029
416523,-0.010150512164968416,0.05754959531367025,-0.1358912988554514
308986,-0.14217468863720975,0.04440332273925082,-0.006432465188582703
430571,-0.10915461103550265,0.07930353105708095,-0.09587053006619438
378519,0.06345113595142575,0.02599714993336607,-0.10129176176541432
423322,-0.010015609334369778,0.064126864903856,-0.14015079712829048
228594,-0.1873258164665048,0.0671757431248941,0.00472449690913973
361316,0.10815202627429758,0.012407349881445595,-0.07906674371830125
315759,-0.028904998934045613,0.021844977747067777,-0.023828302895898795
310121,0.12228623985389703,0.018899968754611488,-0.06387292347071888
353727,0.09296368580384085,0.006202529324280684,-0.0767888482236769
522148,0.08588466236586764,-0.030461497517600022,-0.024640057702688747
441753,-0.06603538655027798,0.07542154064821392,-0.1172602717380516
406124,-0.01144579824200807,0.04626575140812207,-0.12832408418885155
326919,0.12881383702033997,0.012312921836275303,-0.06542910733281683
459003,-0.21670212486411639,0.0862711855098795,-0.07936489459688345
498135,0.1731727136961041,0.004133801738934073,-0.052010585937879786
333379,-0.10939560631781452,0.033001015282385845,-0.0005605846611941023
362125,0.08052507277388261,0.005419391515156302,-0.07707987619226149
129731,0.04015250038596702,0.16368281803268103,-0.10853972454106778
337727,0.09691055967209511,0.011732862384063361,-0.07235132375715218
269001,-0.20115071389734007,0.03820516472331792,0.027320813620549333
374148,-0.0031242365833316034,0.014610492147826282,-0.06185936079316095
428941,-0.05416803649444314,0.06316118073773515,-0.10637548811418042
464925,0.07978854246914888,0.06557905567714448,-0.11767534933924242
491734,0.14975607540711539,0.013713785718702937,-0.060063165992943715
185690,0.20039633265997575,0.06531251857337284,-0.05500804221657357
328130,0.08188600761175853,0.00407545495073082,-0.04766061768991505
455388,-0.16351753190345603,0.07341247094586051,-0.07861441289098528
352197,-0.18404696521808886,0.015147005769291816,-0.0035813267525559023
448524,0.02513320763058008,0.06887466228153047,-0.12833291027040591
470114,0.13277065485474376,0.08804528366252404,-0.14859016801281827
484174,-0.07728016616232135,0.04927368906972805,-0.051407675940959754
445711,0.06195960585541744,0.093608446230557,-0.16335782090886333
390912,0.05756709680091296,0.0304590680019532,-0.11249762032801375
224129,0.0767504677688702,0.0753988537368934,-0.05845433826953628
412937,-0.045627508499596965,0.060064158378376094,-0.11348845318573964
500112,0.26277334280907266,0.055989499333052556,-0.12029041680822275
278124,0.09997060666818015,0.033544127701956694,-0.04956446855730683
458099,0.14288275702006895,0.05884269892131065,-0.12843038690178923
513348,0.08492789296665731,-0.017562185380090564,-0.028231489719741147
460552,-0.022729307264849587,0.0658103998895986,-0.10814492354109176
474532,0.08936422145753316,0.049601589052195874,-0.09086752856388274
422913,0.019655427094687115,0.07657868078722224,-0.1505572689761211
421323,-0.010541080690750734,0.06188286686029978,-0.13843234600175533
489767,-0.03919537792695339,0.033556843727479774,-0.041664675739433055
500962,-0.008415672247031112,0.008964298277277889,-0.017305897634385968
459351,-0.02196960379446121,0.07003776532128753,-0.11004535541794087
418979,-0.1450055455679836,0.07485170583224085,-0.08706983245265479
421708,0.03315153312213525,0.06947459895912869,-0.14593607524187735
190937,0.03669085963683688,0.12686293211903615,-0.0899062728570875
521356,0.03973462190199847,-0.031999571169673925,-0.007543524058985833
383745,0.004167240000815118,0.01953562617279484,-0.06758236479371917
154970,-0.10895443666894189,0.10005725167061724,-0.02828951110938896
459749,-0.01515737548312436,0.06596860560011981,-0.10686618144751554
440201,-0.2259946530110597,0.08702500101518063,-0.08387987747596293
359716,0.11033319434371781,0.011864675608807607,-0.07815952620812883
360221,-0.28753912343931015,0.07225964539892449,-0.037849581081594474
379326,0.0392967826601007,0.011329609514277337,-0.09049625653504345
222909,0.14711963013086202,0.051908637315664335,-0.05113646237644481
438131,-0.01705221177813542,0.07279803052472038,-0.13145960106814303
339309,0.167495697472256,0.00702693369095253,-0.060341082045602845
423712,0.020050949032745412,0.0779674901819531,-0.1517629993114275
494574,-0.06542863097958791,0.027540169757104493,-0.03248754272665419
163293,0.17817279970488817,0.09738108884078052,-0.07549278226579915
498539,0.1542376573622264,0.010967165857695138,-0.048088841026246484
300551,0.0015305416024635054,0.023908301240235616,-0.03030129095313458
242554,-0.01990457340360866,0.041370571987127805,-0.01329886664984391
432529,-0.019809438597357152,0.06726319947334279,-0.13044486998854
468179,-0.11021078592310454,0.06985008412751126,-0.07392989480373915
172911,0.12067279580156604,0.08887147552340652,-0.07177824841875646
438925,0.0027837549456517082,0.07077039192609472,-0.13563549089640883
496957,0.02410271327664897,0.017159304079921247,-0.037815780387881665
429313,0.02461051795495916,0.08621570162573375,-0.15856861232284777
278239,-0.36486684758524396,0.20046239519779968,-0.1791477505486329
245699,0.19413100312986953,0.03406143844154588,-0.0482051770231795
149713,0.10412506031156413,0.11062150255517039,-0.07974080847812763
395339,-0.012973950283551125,0.04381729235756416,-0.09385553800908478
470138,0.05141538170197657,0.0437125825381052,-0.078720981665477
447823,-0.3093040284638968,0.09432837834959479,-0.08206429617498895
358127,0.08717650730220393,0.00579709772040328,-0.07800425636667033
439757,-0.07790308373691347,0.07228035582476726,-0.10513136621281562
246643,-0.3893176925054831,0.23068995148606297,-0.18723669292458478
313727,0.09705625147675404,0.016310103713817595,-0.05610360434649176
505734,0.19658413581263337,-0.007445359400125556,-0.04200105765693424
24225,-1.195255491578185,0.3945300945666712,-0.5279109225879097
497729,0.19521161822444952,0.017529740268877297,-0.07585701653471595
103762,-0.1374048669614996,0.22251356075157466,-0.16466721250807484
486135,0.12750503647662598,0.026018261370845272,-0.06715121548160417
513719,0.2855435398967305,0.0024254099590798606,-0.07731358815008998
225724,0.09388941660966091,0.06319275422586312,-0.04799600946610003
480219,-0.2577981506260731,0.06227811669936856,-0.042850348765978985
450506,0.08816596207587252,0.08771473230605628,-0.152037688948423
267292,0.2286342201932027,0.0165362639841721,-0.044309306290319095
348213,-0.25009767955488393,0.07416886940954359,-0.03762331959075449
393350,-0.023983195203299598,0.0359816430667823,-0.09250526005837907
328116,0.1350871492510939,0.01523994530313856,-0.06859334514734507
516180,-0.06783829877502179,-0.012106678362895064,0.004039472936807939
457753,-0.031139057474125702,0.07069339705970495,-0.11164424272207985
264502,0.18513494727545876,0.027897756323520623,-0.04447499857773246
265297,0.20985654545604476,0.024178253636340602,-0.048927501400779894
397765,-0.08378668724488805,0.04961781936552248,-0.07822705336314215
443755,-0.06864625055936453,0.07648074289986122,-0.10999596079860109
483736,0.11077436449536615,0.0315241081412133,-0.07134007887396512
450583,-0.14557196341262588,0.09430040816971519,-0.10135547918785859
344132,0.07307227809704932,0.010114444012539026,-0.05379559140594853
366535,0.05537893289789202,0.019198326856225557,-0.07147488459895612
220962,-0.05745333943979967,0.04618923429834205,0.008894590404703293
459754,-0.03218276771411377,0.06664244189495772,-0.1021778371253731
313321,0.12217633785401617,0.017891747596774532,-0.06418066442483442
256544,0.01937603091911994,0.05008223003059427,-0.03447149110297802
502943,0.13847715397570162,0.005786670869401628,-0.046700392437069624
462206,-0.2299317584361115,0.08218969315638233,-0.0861119669043868
455708,0.09745930615683747,0.09212013888162535,-0.16130779716061128
453732,0.01725478119618545,0.06317202873703202,-0.11129731061876394
516970,-0.028008558226737854,-0.017040106081303477,-0.0010214228056886938
430905,0.05418273022354107,0.0724518958398113,-0.14902831805604422
501328,0.20839375937397273,0.010329005364409338,-0.07121539073021985
256958,-0.03581729148235321,0.05068510544554607,-0.02523070189873973
515401,-0.14670531714122292,-0.005062395627018407,0.007344763110353342
176510,0.12282360266905949,0.08317803213815385,-0.06852889162880843
415741,-0.05398340914006996,0.05398155560012872,-0.10315677141945201
282532,0.07032822536204333,0.029093188022669247,-0.043738701545141694
523344,0.11144476739197445,-0.028081167871867624,-0.027522073640842984
379722,0.048067243255641726,0.0172335208351451,-0.09823126138361249
271765,-0.058375649218811936,0.042683282841548716,-0.017797032678080492
280179,-0.11303662404098463,0.047763517361697344,0.011800142081216144
396143,-0.013728018429270456,0.0375717346013024,-0.08299364179499945
437316,0.02507000207365347,0.08210303969750649,-0.15416045178728421
488541,0.11479865837220964,0.022218629709417043,-0.05143317211850772
245782,-0.13649256546935343,0.08300379767982538,-0.014648781053029247
329710,0.16187070524635652,0.003678681937306749,-0.06174778557583949
392929,0.004100607198194917,0.025552077054495477,-0.09551086681984763
424528,-0.02703565955256026,0.06283694161677665,-0.13152108658338227
102150,-0.08674863900525252,0.2909937910435387,-0.24529451685885728
493771,-0.050119824766280595,0.020031722357739486,-0.03176605824146995
396516,0.032546984794314025,0.035870745780623596,-0.11759547600361997
411020,-0.3167110753276323,0.07930965995177114,-0.05915337265132414
167309,0.12653191893307703,0.07815486297606918,-0.05889406807841195
321763,-0.04481669530564774,0.023303037515702334,-0.021629747853603214
246543,0.02616319275802107,0.04793099360797805,-0.03195941459783244
172896,0.16927361056883417,0.08203135214644451,-0.054911595269958785
291815,-0.2615494553270148,0.15015520694587353,-0.11671212376242357
395321,0.01896317708879466,0.036162374480704765,-0.10930019193477651
468585,-0.13493466316494915,0.0739040978778839,-0.07371819465205923
336913,0.1497209009387171,0.016041904199894763,-0.06892524966183967
398571,-0.10714136261310964,0.03890394952864415,-0.061456897018160456
382878,0.21832631513771839,-0.024100501859558005,-0.07547398867132585
258545,0.019719207876685754,0.04935178635507939,-0.03483753249410518
403359,-0.06250937542560377,0.0500570883245543,-0.08601927601744382
281329,0.08515405288501765,0.026070210644247235,-0.04584582291252331
436116,0.023031319483825224,0.08111215442805018,-0.1536014471278716
316627,-0.3052213571930645,0.08821398537673236,-0.036971134958613705
497342,0.13763873911346242,0.01348901377960246,-0.050663018855483966
455361,-0.06162480244720355,0.08716142332475271,-0.10090687238697973
356539,0.04351478956622298,0.025240487519647466,-0.06076899800000489
191299,0.1725080648637839,0.06193584048249037,-0.04846732254733874
271726,0.09142029840019794,0.04273735735802644,-0.05649865927502033
458961,-0.05236545589790162,0.08242053659562637,-0.09553698023281817
382131,0.02742146381456624,0.023799644263312384,-0.08891403528561542
428111,0.029757780836195926,0.08555638936432758,-0.1559336862397302
378932,0.040276456909687744,0.024511336048434466,-0.08604192187728169
235317,0.12030229718539916,0.05242673605769756,-0.04932606593274935
423313,0.019822296705847564,0.07728706191193066,-0.15119304857426225
460933,0.04022330735622556,0.06008000547121503,-0.10514407404397999
521376,-0.04788710196211699,-0.015999201594538923,-0.003080539644999082
483321,0.1679852245271078,0.05227050190450587,-0.10742838474559249
310187,-0.1420097690396111,0.04385108297266277,-0.00614237189886116
20630,-1.3420359968581654,0.40655575474920136,-0.5772077718152979
394136,-0.009196679256856518,0.039924341613010284,-0.09413537255928102
413728,-0.027857226330497094,0.058281709004861744,-0.12378663238187318
288506,0.17613716631401588,0.019624406095640784,-0.046641989063831824
302499,0.21281300448863047,0.004009303854951463,-0.04744178009438613
22623,-1.2269537571229698,0.399633244397287,-0.5426321790349753
374542,0.018641732341941254,0.025941998190249,-0.06417109420340067
521739,0.1559229226705404,-0.020048243530289472,-0.02959858865881601
301021,-0.2858466052250802,0.14871140724408172,-0.1088137372341661
313323,0.11451732088580076,0.015680761186389253,-0.0641455942009683
307733,0.07326544386876083,0.014213043634795051,-0.043683757478948954
479363,-0.029598093383858184,0.04017099782676374,-0.045703075372785645
458907,0.11529313723539883,0.09062358516195085,-0.15152551289414157
414526,-0.025072083397938184,0.05801716367898419,-0.13366126309648826
487713,0.21193548616492233,0.07666991664853623,-0.13974402487647336
202585,-0.15839914445169045,0.19757859860810478,-0.13050099384413694
104546,-0.06827655980027734,0.30598151833445064,-0.2220898983269261
139300,0.13593305367911418,0.11302058059133327,-0.08163769305195442
413714,0.016109349888320364,0.06054129339509626,-0.13742644236675786
199700,0.16891441059067372,0.06547321687551783,-0.05384163550285727
144901,0.13936567999300745,0.10466324476712341,-0.07685412416241491
428566,-0.09459628027567246,0.08679400621749905,-0.10879293618637628
346911,0.1522483479249445,0.006901590365659599,-0.07144337695022343
178561,-0.05926510972793485,0.04352520517418934,0.03712157872983149
403351,-0.028630308912790198,0.04756600057273638,-0.10428090152956096
356140,0.03630329812027885,0.02124261226236056,-0.05489437866718139
468170,-0.07849250941519267,0.06018239801974573,-0.07570993782592486
480958,-0.0011932141674945928,0.044986057265788186,-0.06097769607625207
458966,-0.07353225821198815,0.0821379229769678,-0.09556468956468324
481769,-0.056327726568744386,0.05157335457774769,-0.060512440399222954
307727,0.09677466211373353,0.01802989367434156,-0.05581615380730477
462943,0.01476454826544092,0.062138779453294456,-0.09304391415125136
424994,-0.208725608017323,0.07411098435067118,-0.07457020308037901
453329,0.025497570923318367,0.07287443037032976,-0.12946111220824816
331346,0.01887376938939613,0.02178384389058199,-0.04929439947929679
395726,0.00029138064220730317,0.029193611018704043,-0.112198788595314
421789,-0.18516507682389968,0.07753654682375824,-0.08079930887639661
130539,-0.00143295172902625,0.27565311036962864,-0.2022814862358764
