,MG_H,MG_FE,C_MG
382121,0.15115193141600644,0.0007830045800761853,-0.04152205554212207
386912,0.18291840244513177,0.01857753754145461,-0.031117863497356263
302140,0.05003927597906772,0.03730960044008361,-0.0825121218369187
94025,0.2977631885682661,0.21659709094420732,-0.028234711496710085
460656,-0.4099836517261488,0.016948823957151082,-0.24026736840083274
384556,-0.007490046960469859,0.011616308693134965,-0.10517211443368754
334979,-0.09849824027747685,0.017900267813232465,-0.13542557843715802
84977,-0.22469043106983932,0.1796109695950272,-0.2863423116585365
250903,0.20096814772278068,0.04484649092621418,-0.02135380295034725
318175,-0.08530870493632416,0.031418537780683556,-0.13409513862927996
307688,0.278930990879294,0.0073105216033255704,0.012245702987944362
284971,-0.07215244739925032,0.0643494789146314,-0.13981047510077188
495312,0.19466611806087555,0.0018720493746455236,-0.026887218358823628
146882,0.21667197804231672,0.11003155153835172,-0.02111554119787551
30612,-0.9005522075273669,0.3547903963423036,-0.872000896987434
487718,0.17129707003840158,-0.012633453708326942,-0.03153401368954045
291762,-0.04105940853578259,0.04909899063274904,-0.116649807368133
474966,-0.041174757422483325,-0.0049347726366795255,-0.1209950738534881
526148,0.037276501549408564,-0.026430022745078746,-0.08668250399306236
478506,0.22057171850425722,0.0037144182092138933,-0.014076409701255205
298483,0.3007353043430717,0.01610034752543471,0.019074062451871265
210898,0.19801268306054504,0.0640039393090713,-0.021451928275037918
304143,0.042779561895144064,0.03423154292870755,-0.08411973004018758
416523,0.144625202676767,-0.0010447306295595926,-0.04338259244488461
450920,0.15905265554945822,-0.006276115610053812,-0.0376888408782676
511355,0.010829111457690686,-0.020528615591220843,-0.09960309216136104
304914,0.15760299409552497,0.032934007817609245,-0.03973747177784724
441762,-0.028401181959444494,0.007561127355775715,-0.11779494759845502
407320,0.15331021208745535,-0.00013901296688975662,-0.04005281643629373
494921,0.16566806759103453,-0.01621981577750059,-0.03546790677442904
225349,0.005591006963203444,0.07302522049495763,-0.10022556523340642
170087,0.22032465071261648,0.08301888204013375,-0.016278858699697862
293680,0.30708180274572494,0.014750332430238045,0.022437592424239483
380520,0.15084496599927427,0.001153112014896318,-0.04172264125006998
202096,0.20035081339651323,0.06684062129707932,-0.022946389981485432
450997,-0.16530736102704702,-0.003302490724290591,-0.16586308211206846
300583,-0.11919489948215094,0.03675192171401549,-0.14399583989132508
87383,-0.24874809008251275,0.23108555480412157,-0.31195702611245757
239715,0.14378669791330587,0.05757563126190175,-0.04583636124972705
230513,0.1509113219441578,0.05463307754255471,-0.04021192491392388
520952,0.01976542313652373,-0.027543863970976714,-0.09345350274004753
326968,-0.06052691609626945,0.033560955562226644,-0.12653707885629614
77770,-0.2189846831169234,0.2015626614211081,-0.2858198225712184
172898,0.1774990652257236,0.07677303259078339,-0.02624974929213797
416556,-0.005594161120868056,0.0011405366275487007,-0.103646273800715
463342,0.057353379950487234,-0.012837175603093241,-0.07839528314187738
138416,0.408593942800062,0.1481679092925735,0.03971775978272174
245349,0.01086028783713749,0.06170827969974518,-0.09918185620294108
372561,-0.025471802009200656,0.015365846031236127,-0.11182591362809216
329050,-0.3959231795943507,0.0545703780430592,-0.25250413292335855
402178,-0.09392974232131458,-0.00030822226225900307,-0.13457495380947782
424537,0.08091023238613994,-0.01109734300704232,-0.06703888667301058
187359,-0.041645066867710676,0.12249223103348504,-0.12782742856823842
300932,0.08231506721841504,0.04103043352177244,-0.0713462060540482
211305,0.17437895431106942,0.06378376349588107,-0.029566571383530887
482513,0.19212278317970838,0.007364905130889665,-0.02680563379151868
332507,0.20236907748123517,0.014438652569271543,-0.0198882930072852
491802,-0.18763622511968944,-0.005328554719861794,-0.1712553435922526
515340,0.06832017089904122,-0.022339721830820836,-0.07410911947235768
335734,0.07837423001061437,0.026194382586584124,-0.07212018332405784
199666,0.32334911540977185,0.0432954647411673,0.025514059594275773
387347,0.03439283404415093,0.01172282376385871,-0.08975962364459318
285400,-0.19537786809155916,0.05594886082898959,-0.17010558249418312
363325,0.1248959883867731,0.030270504586584354,-0.05496917628971809
204249,-0.41871447756549457,0.16530607277819515,-0.32273254953849145
475356,-0.001335152066266996,-0.009302796297427272,-0.10545150586198196
203377,-0.11514257352788015,0.13920754112596917,-0.1655387824798243
456113,0.1912180450550861,0.005654588536738336,-0.027201098252606387
284569,-0.06529006797800703,0.061307898893963056,-0.13368751771894488
379321,0.15055184862423596,0.001998213480646993,-0.04196231783550099
244117,0.13797523873838083,0.06005353195710249,-0.04979603819768445
479348,0.03623799570475251,-0.02666799626727518,-0.08321584100762396
216858,0.3672793369432572,0.0405244382818134,0.04171884568848949
518942,0.060675590279186196,-0.02545127377754914,-0.07640216950471887
269888,-0.5748213275323142,0.2996507556832697,-0.4874770087495568
216536,0.0549223379103405,0.06995043920315953,-0.08304234655401956
397788,-0.13674599842437607,0.009299596460015186,-0.15461240184995356
252485,0.27455829333479276,0.03261722451099952,0.008415787823727705
237286,0.26053587098469655,0.03280118907169552,0.0018309420742263494
502568,-0.048070088152122485,-0.017768026216625675,-0.12178970811507098
407311,0.19349647457729463,0.01510517945118986,-0.026623776856719072
392125,0.13055018690969117,0.013337746911350923,-0.05230939624717776
367299,0.2472258072108189,-0.006843334569419962,0.0019013196294630774
184545,0.022980697682071675,0.04462675105523517,-0.07208596564379455
86974,-0.20885085771481932,0.1626371300653207,-0.2622207909980391
425725,0.13677376724408813,-0.0016464408025113342,-0.04783112993736477
427707,0.2162937800298912,0.0027506968767313233,-0.013836173052277356
266936,0.06426446672028518,0.0420049391223634,-0.0760515884243912
25385,-0.8265021407420934,0.37142612516636686,-0.858010954500035
308503,0.21490583410566622,0.019583823736538053,-0.013527343969110123
440263,-0.43616888513356983,0.018612633099230613,-0.266518237609178
478985,-0.11533462985120461,-0.009535593713192583,-0.14726347688049934
231297,0.2147858814585759,0.05300873697856753,-0.016106782173931272
422505,0.22419404947504126,0.004546784319699765,-0.009372082772274193
478581,-0.09827997130848774,-0.009041252968153904,-0.13960852440667093
465341,0.06522390029443167,-0.01629114799387761,-0.07459988454784575
420166,-0.04450458669710343,0.005306474228681357,-0.12149226278860824
336136,0.07206483371650049,0.019548055875520554,-0.07308699573994226
448971,-0.05960290534067159,0.001141447412611643,-0.12776410981311967
393724,0.13058908468300365,0.012251545110209094,-0.05205669778060573
170917,0.10777447727330645,0.11599223431190803,-0.06351765317208007
263293,0.24679675758877265,0.025525296154030902,-0.0013062567574530781
294129,0.09922780881501829,0.03824667896947895,-0.06575770924599289
270889,0.26806181294608034,0.018417962087496992,0.004389200618941769
282916,0.1493201734970963,0.028771492704457613,-0.04246905331251703
349757,-0.009460276053398732,0.024764288733108167,-0.10552680180220671
274514,0.15150319522257863,0.0444626418791812,-0.04141563031529259
408110,0.1933826687324823,0.015053443233475378,-0.026589051348548998
336526,0.11691116626331576,0.021026354678435277,-0.05617140267374131
449337,0.0817168314606362,-0.01446942800142384,-0.06653971650818671
188575,-0.11396299470600317,0.20546575163112957,-0.19168393539547635
271743,0.038409630970558634,0.04552745228743187,-0.08405590404145541
236907,0.1767910327989107,0.05643088380937068,-0.030215525845660007
410573,-0.06894221211834854,0.0037248333858185545,-0.1282556631050456
203744,0.02344082943376101,0.05387106217066519,-0.07723406730230646
362539,0.06658262793481137,0.008615342177299111,-0.07447039056363872
82977,-0.23106049979434892,0.1828208975035803,-0.2936462467460602
514544,0.05204146019733971,-0.022487248516629615,-0.07842680565834277
355356,-0.00963607030068791,0.021444625334188214,-0.10515345265008275
209349,0.004646679601312133,0.0771454120303989,-0.09936202124088014
213702,0.18418178520135636,0.06438363510946897,-0.025734957381010254
361386,-0.1309203633162492,0.023161876420639854,-0.1501144429943916
378570,-0.06314147773189618,0.017942707140775838,-0.1283056814664688
318077,0.33265029366433163,0.012379186568276912,0.033820309075960064
87388,-0.28202226697536115,0.24523035214928468,-0.3483223301304792
413741,0.06112822426374383,-0.011896929354230576,-0.07527891232591438
419428,-0.29833542053870277,0.007180119681489738,-0.20270633867597554
414171,-0.06096004126354125,0.0062155145911976795,-0.12697421801101583
522145,0.05250364909230872,-0.023712443513321836,-0.07888449692832522
503337,0.08311868756868658,-0.021048317729571234,-0.06612799417483389
365772,-0.0724483866916288,0.01810173690589839,-0.13054037162092608
388981,-0.10332532899892155,0.0017376869970439912,-0.1320021817465099
166121,0.09426425386562264,0.09134646126245434,-0.059363331453856624
446943,0.05501218355592898,-0.006669936749590759,-0.08003375629509828
291844,-0.37629665881221586,0.06150705884560559,-0.2460823425543266
415737,0.08099908142569327,-0.00885183219867218,-0.06729994802259563
406946,0.0365446572208646,0.0016166339982695704,-0.08656060045069211
524136,0.08341779036271732,-0.023658019644743886,-0.06673069400607981
450514,0.18266345950891208,-0.0025034391016519886,-0.028563420745753992
490970,-0.05722893617062536,-0.011821807200999512,-0.12737681458969446
522574,-0.0711627858859422,-0.022843609783046462,-0.1307307869587881
288867,0.36755465074931354,0.014952031599920701,0.04830732675294408
373813,-0.2361408844928916,0.01749915975141586,-0.18362663776608334
234975,-0.09789017897682692,0.10346035309501064,-0.1546246076267738
231775,-0.0985163390521467,0.10792272193769888,-0.15707663164508062
206485,0.25250465148371626,0.06258061467588097,-0.0037796208560538225
85317,0.06925030516999271,0.23109025973987674,-0.13096066979061965
294903,0.21164171500822615,0.02324218946199791,-0.014898135085444547
237781,-0.12201513750303454,0.08164399694407203,-0.14860932138404337
336483,0.3143170124559671,0.003369096656654802,0.025723660811016513
184533,0.061477655078403304,0.1228043645367457,-0.09516943822933657
394996,-0.16953931341947925,0.015746661245072124,-0.16680008048462247
385320,0.1510622881966346,0.0009337074211302199,-0.041046281298244267
466147,0.041086113612046546,-0.016582348696906862,-0.08348531914594845
430926,0.12984137904569817,-0.001903328924860559,-0.049282912627371056
438584,-0.11776662437637936,0.0016823707790529913,-0.1464829539375443
499791,-0.13646460019107637,-0.020667657901004888,-0.15542215405037113
404579,-0.09370028482181295,-0.0002896285794029285,-0.13493585967076335
233308,0.16638798266172455,0.05603164992147654,-0.03478141453320524
310992,-0.16004216133307184,0.04480400288776029,-0.15570601468237347
458149,0.034399638035938214,-0.019107912415832373,-0.0853203072895381
425723,0.1459739878398929,-0.0037622263460607985,-0.04290930608243043
427734,0.08804472043922755,-0.005777245542619103,-0.06657351940972903
171268,0.29279999325752,0.0670038260634035,0.013665926386969396
241876,-0.529012097615153,0.22143311366875884,-0.4044670984458182
495333,0.10023162724485632,-0.01600789706757877,-0.06025521534736913
442596,-0.165956197574425,-0.00021218641632267388,-0.16685964598087258
442110,0.19842400968953772,0.009090630341574563,-0.025162039049033746
418506,0.21608212218125272,0.002955976067143068,-0.014250619763951144
289373,-0.08010304941643197,0.05510807394243887,-0.13763603492562781
379791,-0.14713638894975523,0.026152380005255993,-0.16254023574858134
194259,-0.47132956618019023,0.21593544878986443,-0.3818682142038576
397320,0.1522917663688412,0.0006927040673366525,-0.040256246477293256
181682,0.24320201704402655,0.07684833022205828,-0.0056142987587125825
449344,0.049902643597024766,-0.01575001334780978,-0.07932097483132447
260529,0.0920176107531412,0.04543957427671158,-0.06734795894535384
495338,0.0737151467221243,-0.01740626612085354,-0.07186176208111955
439735,0.08778706256893169,-0.005785280027934145,-0.06670801608374832
523342,0.06104497871216342,-0.025755325103549394,-0.07667215781743253
362978,-0.09676492442659103,0.011340790033350617,-0.13596723722891402
478914,0.18472879651951477,-0.001566187949653297,-0.028388100710402098
492163,-0.026434744454909703,-0.010058234790467326,-0.11431854324372875
479419,-0.2536606230967193,-0.010800607068638557,-0.19355808121429613
163319,0.09936626292687381,0.1103046773300263,-0.06499072051329625
430924,0.13753011022387782,-0.0032723516840015565,-0.04719193765340325
461700,0.2521457958609331,-0.005693082557363283,0.002000767670405579
435324,0.138977276895273,-0.00512510582811021,-0.04673270718645532
270122,0.119500501613206,0.036678962463578976,-0.0522735614901291
426147,0.0381058140285645,-0.005512008473199388,-0.08456889033915416
130465,0.26090285302932026,0.11431071179712235,-0.005178601811883399
423334,0.08776057498543853,-0.005234914598387347,-0.06632755754017705
271699,0.2194222495602295,0.04307408088412307,-0.014921620992671386
176937,0.0422631621010965,0.11740232060113416,-0.09955995330869713
148489,0.198167282894376,0.10545207705514205,-0.031298971186127594
486115,0.1851756951329563,-0.00019139513710547673,-0.028571237734378363
397304,0.22251460760794892,0.006028942634300122,-0.011042799047030927
77376,-0.25094890617981114,0.19215983313445117,-0.3156727310373213
345318,0.15138244182078134,0.01924069945114565,-0.043118064502979184
266216,-0.2659444032844578,0.06867374024770606,-0.2018217590416881
476513,0.19164215444763139,0.006803101360745689,-0.026821300390148434
304518,0.14426451667060175,0.022663196028793256,-0.0438909045124429
274085,0.28408074342853007,0.02235951785797402,0.013110731260284447
394170,-0.061845973817087146,0.011773287893080284,-0.1257298801547385
449884,-0.52807364541912,0.08816065609864099,-0.36182008084118633
29384,-0.7387408755002419,0.3576539289443653,-0.7882131057723963
446901,0.25025404329012935,-0.007192898175234497,0.001681914120129413
464134,0.08759814037750863,-0.0056926611358010665,-0.06626585262272353
522975,-0.07109704954311594,-0.022987412117809893,-0.13071626752244386
466949,0.03501821541359999,-0.022682378807478552,-0.08467770558087881
491341,0.065839403191608,-0.016934281165686363,-0.07497701922329614
366089,0.2939841972789113,-0.011262494216667862,0.01931745398682083
390103,0.23217894198413874,0.003109355906676825,-0.0054397039624861365
241723,0.11429287824787993,0.0413912399798356,-0.05480487304037142
526965,-0.030857000484846624,-0.020661617445045417,-0.11579261206060251
318557,-0.011647432078862574,0.030576054685059008,-0.1036001528132528
199773,-0.10290250024680461,0.19525257605054677,-0.19186927673338763
227287,0.25590602164794884,0.04005397343649747,-0.0006769686135052466
414917,0.17169940591063862,0.005412517679692891,-0.034402704952872676
246569,-0.07301670691681741,0.09604537196533788,-0.1466730001224201
397734,0.08572950208929185,-0.00341457862525045,-0.06644735839023501
352955,-0.0009407494287039612,0.032551528993155894,-0.10573320481182405
195862,-0.4883631751903248,0.2251545926243511,-0.39590689081797215
287758,-0.022996526435370656,0.061012938000938516,-0.11419593160538237
525356,0.002256105481627345,-0.016111795626946125,-0.10519193043340704
84969,-0.1855966216829014,0.1908821979295601,-0.25040301481294847
245759,-0.03154872909184962,0.0946672507444452,-0.12124393618708416
398924,0.13206736926974583,0.008715186995308613,-0.05134628277631671
418872,0.3833470101872012,-0.023786346970545214,0.05621896225223755
308919,0.14605324251366364,0.0219816875987852,-0.044117818694006036
228131,0.07709645789724573,0.048405750618119414,-0.0704188859482475
30603,-0.832810672998309,0.35511045122149765,-0.835451747165424
347781,-0.10655504955825523,0.013737994071744877,-0.13310745821761497
168890,0.20414911813094638,0.08417317416606238,-0.024620452175514534
508538,0.07442263772473928,-0.02033630551755239,-0.07113429626364312
212110,0.151529548644384,0.07023109592479844,-0.042877394994979154
252118,0.13157150267701145,0.04517248847548612,-0.047921780394623484
348920,0.14174356367355365,0.018051170427856297,-0.04634679265717126
77768,-0.20887247308191909,0.21352191804368031,-0.28502346004909845
202253,-0.4388272855108365,0.1928417124741203,-0.34646645671174847
300504,0.2058951916674587,0.020612254156637727,-0.017074872159300453
369337,0.07760025807688825,0.0006021344874368312,-0.06841701646556218
247338,0.054065227963969426,0.03981696966426107,-0.0759079322259677
518149,0.03701735183485745,-0.024518992509945832,-0.08701925431994798
287339,0.058900101559775174,0.030411130896910284,-0.07488224923737521
208891,0.22700264232609535,0.059746460766133325,-0.013494114720222855
473051,-0.384829022078586,0.014629207135805344,-0.23185131224924188
382107,0.20973373769126966,0.005843587920064702,-0.016076978197924918
451343,0.05585474377603292,-0.0078852130451985,-0.07978273439968414
290086,0.27991690023785865,0.012663834539603847,0.01213707426672056
500961,-0.014990885401562922,-0.011532761094788475,-0.11209000166177206
447311,0.19823453324383042,0.007838331006267824,-0.02477528014649949
462941,0.06508281311014352,-0.016077978299960397,-0.07460474026741398
483800,-0.18020581214189646,-0.0030325706331408298,-0.1714523727993933
192499,0.18746239224752653,0.07215123918022234,-0.0248331901321395
184530,0.06405618312127313,0.12261524730345022,-0.09309285351342485
512930,0.11175322584597433,-0.02554542593429074,-0.05343659951797647
470164,-0.033464535527436404,-0.007457894545759753,-0.11657005110057371
244937,0.05949503313324009,0.05344313376379192,-0.07844658975750773
439381,-0.10015377542690546,-0.007302560175528591,-0.13573249347773284
385787,-0.12914251754462805,0.015225322471229485,-0.15113970830080767
314508,0.1895638772731276,0.021866989897361605,-0.025271526443659154
311361,-0.02999484212119015,0.03814655216659048,-0.11107434971930162
233305,0.18431759687461116,0.055046486762732105,-0.025595003363494767
434551,0.02177187221109603,-0.006141318741045378,-0.09227501430033805
121311,0.0937623595240495,0.17651420629368403,-0.07916974807210637
353812,-0.23676081424487488,0.025339572831642843,-0.18505614582398405
176890,0.20833779208531572,0.0800372287659323,-0.022001930611037696
170100,0.17276317203211655,0.07134889274814042,-0.02651553781765109
489792,-0.14623628871658992,-0.02190092554784065,-0.1533383174103267
414991,-0.14480637689946366,0.012559473122445264,-0.16379142709398506
107340,-0.011280724689729169,0.19606506850624195,-0.1491432353808293
527368,-0.047471980443321,-0.02060592257546236,-0.1224313543633521
45280,0.03453758877362508,0.22824647781916374,-0.17194942539763733
374181,-0.10476653635788473,0.007173146267755337,-0.13277489340553938
22237,-1.2653707918466555,0.3843143133778677,-1.1166802291597853
359709,0.1950025140763685,0.016955169486307153,-0.02185243426177988
454512,0.19139282047608688,0.005502064618917751,-0.027198556001795965
339738,0.06352559127920489,0.020907349540860147,-0.07538060017161044
338157,-0.011028714975859841,0.030422216681438095,-0.10515375899298875
525342,0.06108020500552619,-0.025703006745306803,-0.07675736750798555
513370,-0.05575258838835902,-0.020577341207194996,-0.1250047092009684
229686,0.25744318364951385,0.03874182144530727,-6.03664434593032e-05
478954,0.007955218670374369,-0.012036156097521346,-0.10103311551520605
196545,0.0235253462367364,0.05197155224244583,-0.07595435568474984
381676,0.35140265285680694,-0.01642405127237878,0.0422799768661169
246900,0.20200787194662542,0.053690326023281165,-0.019428452173992194
355710,0.18605886459040563,0.02263004561523546,-0.027920708561418428
304902,0.21460558925461198,0.02071640482408177,-0.013919213284995208
411810,-0.2243374954757954,0.0061729149073086464,-0.18360045901821054
317741,0.052299272285361235,0.0269841965434637,-0.08027794449059691
312122,0.12876083815926087,0.028873913217284233,-0.051212027357189605
390119,0.15939869403350704,-0.0002841240735955153,-0.03820050908216453
218989,-0.1615664981495175,0.15295582847407818,-0.1940946551676222
490545,0.05235836772638183,-0.02810283237104036,-0.07587413286429207
492545,0.05201397994442398,-0.027376787891241074,-0.0759415816750983
271711,0.1699930198004516,0.036644515940304295,-0.032686928770036205
495342,0.06056709658392562,-0.022515881454793565,-0.07610271797426413
228075,0.3039369274677799,0.047239687435525035,0.018510145629125785
504146,0.042782795634123655,-0.021635721036183428,-0.08398312726038101
414548,0.0317895495036392,-0.005532539660458233,-0.08738802238505994
462938,0.07414332575898427,-0.014756383540140375,-0.0714774849685367
93330,0.018683989623364254,0.23686785305161748,-0.1727772643033437
382966,-0.04763471095519482,0.01440521828227493,-0.119947314912929
206204,-0.2260913754357977,0.10915218430741616,-0.20208904767374505
242579,-0.1131483344945505,0.08598668338347307,-0.14578156546687812
313368,-0.061524100456330756,0.03794322383436729,-0.12642207293397453
493773,-0.0657838895495092,-0.010238250530557422,-0.13063170189023063
234085,0.2680683659914636,0.037334563259002085,0.004356408670468992
286522,0.12373134215878674,0.029185195473906134,-0.051540504233523105
75378,-0.26944188973509225,0.213326910246949,-0.33924270572806287
210514,0.13214152962774417,0.07859290719966637,-0.04974765091780693
258100,0.20601502632009921,0.04903434458832631,-0.018375543186464588
119311,0.09271487969654675,0.17869004872841687,-0.07994179981336001
484963,-0.026568630821074093,-0.010471361563609276,-0.11334878559983945
278920,0.13211537330355233,0.027749763291095145,-0.048352132317419944
449813,-0.2311463338785831,-0.0026129754581504794,-0.18808864127150468
367308,0.19690004032962277,0.013805958937175206,-0.021284925891606576
285800,-0.19531286615553137,0.05602251021673285,-0.17006215797460641
521368,-0.047295256925769615,-0.02146050980587522,-0.12159096121912155
315723,0.12914613184872836,0.028654298332248876,-0.05109349239278051
338090,0.27700820503354373,0.0027445349014785236,0.011454461392336801
451763,-0.028053668409933744,0.004683233240659231,-0.11709962433949168
494169,-0.04845598547085781,-0.01441861328809231,-0.12209386578031703
456529,0.12056444040105697,-0.015849336185967386,-0.05102034948875832
22608,-1.0620352886314395,0.3826245406403077,-1.0051123166064246
474212,-0.22974357612314916,-0.013280381867304902,-0.18622621029944325
322937,0.06998138720599685,0.018240328977753156,-0.07124174815963635
478932,0.09940551980391019,-0.009873406726090467,-0.062402481340368875
385704,0.22012112326520378,0.0059350859340280004,-0.011256810854023774
442538,0.07276936543386314,-0.012478055900371751,-0.07110567502117747
192922,0.09615775909789923,0.10009055933808031,-0.0633340264707824
478112,0.19156747674451044,0.007088217054927681,-0.026826581282760775
38089,0.0030244188700325855,0.34060521124452403,-0.2869085526187718
320971,-0.06870218935961811,0.04001281508234633,-0.13122558284078495
297775,-0.08762110223550136,0.049286320418839694,-0.13703909273901688
411300,0.24428577320667452,-0.0054808397701501255,0.0005344788589692617
484099,0.26307919976655925,-0.02151589915045704,0.0075460542334829794
358542,0.04761799726255464,0.014817514222452643,-0.0842149886101255
212848,0.3976723643727508,0.06948136443040603,0.05311093056586519
516555,0.011141218602223248,-0.022305603880268806,-0.09906153863662741
291749,0.016815947843898234,0.048891566297191366,-0.09898590458198675
167702,0.16170116165540174,0.08352320530718337,-0.03481752195606974
285762,-0.041952199568417094,0.05509965563160806,-0.11820292710594962
92179,-0.21414485356380264,0.18161577780464833,-0.27278371690507097
85770,-0.19288584151199548,0.17368093644808083,-0.24756827723167532
390925,0.1305617666688299,0.013606688961097499,-0.0524505518002682
273265,0.37172388075131635,0.020951046438846765,0.04845886350521794
313316,0.15610316390498627,0.02147814574611795,-0.04010870025225807
311689,0.280147593332185,0.007133573173084051,0.012683451056214101
325814,-0.2475511452445748,0.03173937681988573,-0.18513213839919415
345726,0.11769870293711777,0.020970795123246636,-0.055238621236122554
328610,-0.23017432454072947,0.0209087251373348,-0.1787885312076756
335330,0.09766836364442384,0.02409805633789451,-0.06492176141579978
292554,-0.006449240996270607,0.0471110618861227,-0.1065687073315493
322496,0.24382609189654098,0.011914955401567562,-0.0023926355957023526
525370,-0.055252876658043876,-0.024516324991036963,-0.12494089471393177
369705,0.2177313911913071,0.006437791086667172,-0.012224481216443067
151243,0.35473655468301407,0.1279796353473739,0.024313099464538745
336127,0.11668134147648164,0.021008235176885548,-0.05621415128741531
362621,-0.2700768999430432,0.01651096665522589,-0.19092093590656778
82568,-0.19288229016095554,0.19986231926451276,-0.2616111497628077
203682,0.2577972710632426,0.06518573836720717,-0.0010127887290610205
228496,0.2141534413326034,0.05359697275700459,-0.016766571770663985
328936,0.07093125382834059,0.01870931311934959,-0.07165396140992178
494546,0.04256587535663827,-0.0229000597921001,-0.08325843884715688
232138,0.05068220399421991,0.050465447516262,-0.07833283890247253
325715,0.1639284010933661,0.01990236985283511,-0.037594711900319294
162917,0.1035198936327488,0.12533548261575841,-0.06766126277488815
523758,-0.005622311069320677,-0.01924002152044091,-0.10619414795171003
454545,0.0507580025682682,-0.01737663743496392,-0.07888586458512814
183369,-0.09386584012763123,0.23338960394706298,-0.20020778283051033
466961,-0.017883730299167323,-0.0018842750359375042,-0.11238126501322779
344466,0.3923482317526064,-0.004553481926242053,0.05756656983757652
396977,-0.08556908877176224,-0.002158905249000906,-0.13151637069937727
198471,0.3076246809738252,0.043945866622041974,0.019381045293847765
477726,0.13501165415749083,-0.020971093801304547,-0.04441513665273626
442145,0.048899221503653265,-0.012685915033391962,-0.080032170992441
231730,0.07868149465817534,0.04518012672252349,-0.06947068749351382
338546,0.030236216665045012,0.018633320943835158,-0.08915241653873393
332175,-0.08476966972524962,0.027329881042175486,-0.13407580341664677
435729,0.12164534533737874,-0.007205077079489294,-0.05296761843979707
374931,0.10254410163771166,0.013805736363713184,-0.061459346053981304
311715,0.159005695995743,0.030768776985425378,-0.03909670844225101
200120,0.10352300441904501,0.091486990348525,-0.058118797812897215
