,MG_H,MG_FE,C_MG
336499,0.1877907151301375,-0.026927276851123394,-0.07130975172475146
222121,0.07740862999826727,0.03557575238444654,-0.015062195455042747
507347,0.07821002140310238,-0.02669083928100935,0.029850365613804344
432598,-0.23891472802992858,0.06552527423673232,0.07260843082192442
521364,-0.019862845045676116,-0.040138990023392995,0.08532244555417456
293717,0.11278563879106694,0.00164170276352342,-0.029778888864381847
515767,-0.03276655803490483,-0.030225755657621867,0.08903509525790239
303664,0.32903997472506114,-0.055030456348590384,-0.09576845512804338
469355,-0.02398086835370292,0.03766621825672377,0.002825179799730484
461346,-0.025193561514777685,0.0355430472432644,-0.0133803164947217
448165,-0.09918099100266493,0.062298947384358525,0.0032651740225496523
432158,-0.1037042219741157,0.06489599868654676,-0.031188539686088992
422573,-0.1395158219617345,0.054939540170253875,0.003246114645178655
370089,0.1837551478140856,-0.04126887919200081,-0.08645974068767392
471749,0.0025354092845381888,0.019324642701480946,0.0047126158797769855
196549,-0.024968893917323265,0.05748733187419941,0.07872622625079417
298945,0.003582613571928683,0.009005963897076204,0.011417472940233625
495729,0.16427733964136396,-0.007040165782514901,-0.03839981253256122
368164,-0.08464214269972596,0.011254017537361563,0.030800162558547735
200081,0.22249277398384557,0.0015082206538151455,-0.02912240921374007
338595,-0.1879340985969081,0.034619913848234235,0.15154386711302
413699,0.051049521363882015,0.01948575042449073,-0.12254409371205244
424209,-0.27939390543645864,0.06764016245910487,0.10284077896224209
312145,0.0037453856732039526,0.003330479202602349,0.0022127097556643173
232570,-0.10714592960022708,0.07060198566607036,0.09710339941856586
108546,-0.06255032364414409,0.24970432348691723,0.016586473738471462
412596,-0.23454885786926283,0.050533920562797874,0.07899444051982221
511322,0.23695258378621528,-0.014593021054520844,-0.04800849705373636
474180,-0.1297453111035496,0.05847596694034499,0.06342987493071846
500939,0.14216660995534383,-0.022305444849804013,0.013073029895285193
383002,-0.24066252432163926,0.028594938004106285,0.14384612296869254
86453,0.18928997505576245,0.13550571028393965,-0.006279530537658895
264490,0.2106432926013222,-0.008869956052080269,-0.03633531567880685
54229,-0.7468632950253301,0.32169105522348984,-0.49775802642141087
360590,-0.18166219399729797,0.014988160356337599,0.12783062933122125
502970,-0.058498470818781415,-0.004717599305595718,0.08833123904182025
454104,0.08586665664697,0.06757298762210023,-0.1361655763302467
426985,-0.1874723999118006,0.06052712186004139,0.038990117797167795
173718,0.0736095420471089,0.05593572186435028,0.0075969026928898176
342560,-0.058919576470828454,-0.002919941576531769,0.04603550616279615
418141,-0.07923424535627933,0.039835010794319545,-0.06835658465423201
308927,0.0711267920522847,-0.006561035931530471,-0.03580357983241483
386157,-0.06481584646192279,0.004597590204342569,0.0005134981511829284
188550,-0.02854937907551521,0.0673984253782445,0.12442276841288412
374528,0.026787108986221296,-0.004554017567476892,-0.06456509704158561
468519,0.09167722433802025,0.05177114967039216,-0.0774139313447605
455317,0.05097498896488855,0.057994602655430647,-0.09751016176118685
242103,0.15522558617201904,0.014979010207871596,-0.03532665173799868
394612,-0.2881650553103079,0.04334045711459361,0.15001575929594566
505356,0.009161137760319444,-0.014494491322275276,0.04144993764916284
473377,-0.11688100238133446,0.04975417261640093,0.04734154762779026
272501,0.17395035528018563,-0.005180181000993267,-0.04250446779229822
446577,-0.14148919842335053,0.06768633055599377,0.02231756072695236
288133,0.04729577195897297,0.010191848404083569,-0.011336844726483393
383709,0.06793536479648841,-0.0008106640240166108,-0.10926338905628007
410540,-0.07170264732001726,0.027411354118684325,-0.06748444555713769
130498,0.11273550835604278,0.10082198168983242,-0.011214299941259928
327311,0.1391593978761076,-0.009493705536760266,-0.057784014488823005
46228,-0.8315619114655843,0.33893356169851385,-0.5815860810713733
349765,-0.07669229188375316,0.007040698429166353,0.04455862237765804
315361,-0.0578601601183554,-0.0010846486765954885,0.06150741360676516
471738,0.03607801568108614,0.02793125450146003,-0.012260597777848575
463739,0.006960959677433481,0.03865687722087177,-0.028077428517186153
240485,0.22523497673827853,0.0016295789549891082,-0.03975632829616205
315783,-0.14131938770488567,0.007911790424792453,0.14227121543600665
427353,-0.09767630350787741,0.04090826832336482,-0.03835849127024028
505352,0.035295990551964807,-0.028535529143216123,0.03897950680301922
390519,0.013666895691746153,-0.0034480118331558906,-0.0898404548023678
325828,-0.30505288699195415,0.0656040611941297,0.22596621851134022
471368,-0.08681827145497868,0.05033031320878727,0.03788440522240676
347688,0.2204932625179371,-0.0482236329349105,-0.07267694612430545
230989,-0.16329443160169743,0.08443366999836141,0.2191189840336343
396145,-0.03189504785045825,0.011652090426924548,-0.05235644040223907
479752,0.018337736968097366,0.017599054922131593,0.02048340643318492
363291,0.19142487455297014,-0.03929685569462915,-0.08511409782451487
424185,-0.1875500367034132,0.05686946209555721,0.04333192967207525
252498,0.1746337777885391,-0.0014220180476211264,-0.032020836811554515
458935,0.004090679088418689,0.04737142513256874,-0.04430049358661852
220914,0.10360597043878425,0.02498843848098234,-0.008962696636219555
360532,0.04303811619387674,-0.003560787052201607,-0.056328043524200636
339313,0.1252653216775162,-0.012686861348005729,-0.06872237173145859
514139,0.14100517551945319,-0.04395330268117312,0.01598776563862378
208479,0.23572761766726208,-0.004254545515827213,-0.02107063813226631
293336,0.03091399544087828,0.012632592068648037,-0.017182411018885548
248163,-0.07010015095249274,0.05508136464059156,0.09730234245062697
273346,-0.008224199084750184,0.012472757923991298,0.019678156754257783
311486,-0.5621890334143645,0.24526360973599448,-0.07180841861077103
500929,0.18252533407576024,-0.01813665153104893,-0.03646420908774525
362953,-0.03298276359864627,-0.022905582606956038,0.014399173783591474
220616,-0.2818163569743841,0.16236826656806258,0.12424470864563714
491361,-0.026610766353293965,0.006878239206123328,0.055912499829717036
321695,0.20665734507542924,-0.025564934091708097,-0.05911869978197218
362146,-0.011062749168399628,-0.009427873229263795,-0.01846725026992162
390501,0.08304989989603012,-0.010180605836749915,-0.10422838774425906
496998,-0.17277458008341243,0.00025386106609393,0.1540576743450387
466933,0.037406924016909676,0.030581150308946453,-0.03308646124059659
334472,0.298061431779274,-0.05232288337372598,-0.09818997772643817
513792,-0.13441525673982566,-0.0246876333761053,0.14780580603156676
343778,-0.1296392782787465,0.006733312005628378,0.10528816029662867
286103,0.16808407431574357,-0.013530434202895208,-0.048144091108749246
406961,-0.09333604040983419,0.040237580586578045,-0.0249517637078511
467337,0.026045438243889087,0.042322323407707696,-0.030793143231721044
478893,0.22814616688038256,-0.018782952711539402,-0.091371739372477
358922,0.06435443005930809,-0.015542195151500654,-0.052172857940376405
438169,-0.1160233646694797,0.05965258430669583,0.01337503283726503
483799,-0.18893216389070064,0.026309433549713324,0.13244009357310682
444908,0.04622671539602604,0.0779019907835948,-0.12817282073914177
419709,0.011419083513508475,0.04966954589999336,-0.14530553705038043
523377,-0.06580959812512821,-0.038620013531509186,0.10920901224904472
297727,0.07005130684796607,-0.0003096354539913748,-0.04012560126405934
372251,-0.4028848050110474,0.09472544825511353,0.2007489103330209
416558,-0.08383346744464078,0.05247317905748965,-0.027207842033259502
429710,0.011176442418286579,0.06225877642959848,-0.14036128407556286
123305,0.09421927335999604,0.10135146838756924,0.025907614213077593
449327,-0.0018776694490556173,0.0505001794060609,-0.07955914278860239
425704,0.029305077564144653,0.04738502715295077,-0.1242069877981464
314499,0.19130475731321278,-0.02525431959657129,-0.05762514820123801
434573,-0.13404861960757264,0.06845387467178951,0.00301715633366742
160562,-0.07762292353161845,0.09916674743288942,0.19131635721560739
337766,-0.08146030679438725,0.007680432619865785,0.066145298341632
419316,-0.014058212864795715,0.042236045865203735,-0.11869608249031599
483728,0.11969887036717601,0.016760730093034387,-0.03827527445222674
56438,0.1298926698648089,0.1889054216915181,-0.061882215964431345
429805,-0.26333568133479396,0.06090728525999173,0.09208730669374429
397311,0.028771328872600428,0.015594632778637655,-0.12020203105507826
382513,0.05350308327071508,-0.0038737248286252884,-0.09777050129691457
389735,-0.01676210840538996,0.0130763273445509,-0.07086652498395925
286914,0.11723350508269717,-0.0005075787638216533,-0.04372376432741722
460937,0.0033026263469813537,0.04895165035058855,-0.04483106814906682
440959,-0.10043823807307613,0.06619446634680008,-0.020461506734839263
399737,-0.047354608361997265,0.028223448281963208,-0.08825474675553305
440928,-0.02637003540247064,0.05272678392477152,-0.06828763498840591
273379,-0.12864254661244245,0.03468905775726758,0.14452616752781605
194989,-0.16971749679527556,0.1054053771407171,0.21887669381679256
496168,-0.06027841350234888,0.007385891076806643,0.07525414407050823
387709,0.05788730888422448,0.0064281578647159485,-0.11163889102621102
331772,-0.1051327612744956,0.0026026116529407756,0.09500622869216717
226959,-0.05719905336483962,0.05702720430614394,0.09883625308745919
212128,0.05181105719989602,0.06289795425315389,-0.005808388293113538
515358,0.0045158050549887665,-0.03334319672639494,0.057744696957012676
245701,0.16435379185257698,0.0077445431647346075,-0.0326870177810564
178945,-0.017969739430363132,0.10451337948695621,0.016379078799550275
409665,0.180486848164412,-0.026923715702973028,-0.17552805641988575
235700,0.16060467215194102,0.012244060874018664,-0.029161096071446097
448560,-0.09408293851889665,0.05948279811012683,0.0022611439041052145
407304,0.03489225829082657,0.02342443180898705,-0.11771197051303162
235235,0.405909391135798,0.0414367877496184,-0.07386123549397844
222616,-0.28170871812989656,0.16344306987295265,0.12505817811848915
369746,-0.015699106265132424,-0.008325909623931798,-0.026380657029862514
371743,-0.0006098828923300933,-0.010731937521112903,-0.029757261768234445
302501,0.17999090319324132,-0.013863811130078896,-0.052738224886560325
274252,-0.4315830699014065,0.213708127607651,-0.14122868843449
342112,0.1234928156299463,-0.013240775496588586,-0.07067664350754352
244153,-0.029714014848804003,0.024954071335421622,0.07392480075671651
226116,0.09454759726079191,0.02763601432415179,-0.005219474603547242
387447,-0.4012320611326336,0.0662135300517756,0.213815466476672
393747,-0.031672114319606905,0.0024249759216625963,-0.043375903083254834
280518,0.09983940403936142,0.012870145518169812,-0.02497246841238493
366111,0.10067438227745185,-0.009921069512960914,-0.08680464071173143
301491,-0.5749234552671652,0.2518001324595748,-0.02423017923215176
455734,-0.006498717304847515,0.05100140404340058,-0.04993488217097491
425352,-0.0968613284403427,0.039098206907208916,-0.03939603839982436
203277,0.23843880763600325,0.0001600222162318199,-0.024058294020772253
282528,0.06271008568980632,0.01300507746651055,-0.02487403410575776
135697,0.1230632404094297,0.09037640289010743,-0.005249626111816091
487784,-0.129063611795581,0.03192236421906708,0.097971386465001
366180,-0.14592625710679347,0.015555487943298058,0.09437051397197192
266466,0.3082131855904949,-0.022682188339402665,-0.05850856744887925
399719,-0.0031434319246215845,0.009909943415576397,-0.09762167224291367
496518,0.20688472618080417,0.017206644647769775,-0.04942514072246543
380204,-0.24619364064854238,0.02367493027731299,0.151989749616457
180865,0.2695427419560676,-0.0017586086284397395,-0.009638725892372635
496159,-0.008010922781137632,0.0016154560301318757,0.053669489667757746
437770,-0.12337455349475045,0.0667005675931313,0.009173087330254431
37281,-0.0016065927685145706,0.2973633441043069,-0.2085701869019203
388565,-0.09942815921461237,0.02058181404696613,0.014013325545442004
438518,-0.002595207469978854,0.0586140378748202,-0.1213991686932843
415832,-0.36732737317618325,0.0769013487000782,0.16329865638037855
498159,-0.006957219200375409,-0.0010802444982453106,0.05373452673389841
462173,-0.1123625385392478,0.061372310362004384,0.01718371809639886
260071,0.2901253232566508,-0.015837274759798514,-0.047203803104410524
324136,0.03336617475001117,-0.005371325756977692,-0.0219527256627777
380202,-0.23885590043144858,0.025583694959845665,0.14730161383544668
448504,0.06883982192239005,0.06428384783014146,-0.13963333244698928
178104,0.123203392078977,0.05378284410587894,-0.011740948895053976
282520,0.09438511589537164,-0.002411494415514026,-0.02668522105959739
315360,-0.0578601601183554,-0.0010846486765954885,0.06150741360676516
418552,-0.08915962460621726,0.035062478036436,-0.03547815453698923
341313,0.12389542443058854,-0.013071794597210612,-0.07012801114330401
263878,-0.541926876330168,0.24039395915371042,-0.13109894626718355
498905,0.27063812345431415,0.02220385536128247,-0.10465029156177166
361005,-0.23333175912467985,0.020811474210338132,0.1693694218057939
460148,-0.03417004350852242,0.03193792072726644,0.0027867344841580113
444945,-0.06311294135364591,0.05171529636370463,-0.03692242099737694
444597,-0.22270286625085461,0.07351317467670171,0.06398994118733017
454531,0.002225816010225132,0.04441145857342337,-0.04886772177046432
255792,-0.17999753186628656,0.08779790390199457,0.18642604266260215
396107,0.04505243520610609,0.014224671018281714,-0.1311699162216508
166954,-0.04592033933864038,0.11925155496516546,0.14989819526027418
468567,-0.0831526129550729,0.050552078067100076,0.02507884686466097
492171,-0.07048434690027612,0.011578437030735925,0.0730854373431013
107252,0.22486773974598817,0.10967483855774218,-0.011970927527812647
240090,0.20161648914387711,0.00474203948692814,-0.02822660802113311
430953,-0.09776092816154196,0.04345844513673407,-0.03657460286531307
205723,0.07341287462473162,0.051409935846963475,-0.0032736896777832147
413696,0.05761936260047087,0.001742547344109134,-0.1255544677662329
409364,-0.10836255425627554,0.042879097851378514,-0.003643442898764823
430153,-0.0983174844324397,0.04305621885218103,-0.0372114085763918
204587,-0.16329553741870978,0.09471647397668492,0.2233057074248038
364929,0.05234827226384375,-0.010251492038219616,-0.05804230655199914
267456,-0.45244151056923204,0.23968598405226488,-0.1925618670554578
502536,0.15359912876021814,-0.02312056074485125,0.011077411376176766
226467,0.2882883204182239,-0.010175474292596798,-0.03400873168614471
228939,0.016079206558866375,0.04798522289522796,0.01730365298362037
456528,0.015458901763545406,0.04756931858283584,-0.05658478021328333
383738,0.003927283954234565,0.009092654994356825,-0.05670920923516316
482180,-0.12124587001751155,0.049473151040258095,0.07162887875805134
498540,0.1252102945366331,-0.021206453389816415,0.019153191803880615
493769,-0.06291710069091504,0.012186436821578148,0.07262666814263308
442883,0.12994012677496689,0.007130096629407501,-0.14265400176256635
454170,-0.11056488485326658,0.06803890124586533,0.016964535417066204
478972,-0.09136652975025746,0.03788052013190764,0.059583057813959325
517370,-0.04457399022054597,-0.027286868009923266,0.09839928316537418
282103,0.1673276129912684,-0.010564641429643057,-0.04498092442314382
269745,0.0010234093166123243,0.012876661929862655,0.02045532294091488
138101,0.11395935479415706,0.10238956682033198,0.01650239312179072
451312,0.051631905152871936,0.06954692843151879,-0.12787257636674415
491740,0.10335469083638214,-0.011061544069486492,0.019654054126150247
392948,-0.03906950470318943,-0.006584829247436544,-0.039179230889051134
160174,-0.1324521641128627,0.16361587191256383,0.12324256263669907
493311,0.22490279916504424,0.03016780049723508,-0.08647658888515478
514151,0.04924629048130471,-0.05106466664949998,0.030628015948546923
465367,-0.08672481262154065,0.05372903566484301,0.02034119771144617
205365,-0.08614874197606973,0.07540605715237853,0.11124935564551795
228503,0.15099987014857316,0.025563495086491722,-0.029066298636850105
214140,0.0076025403977076625,0.05260917514717244,0.028585524563432857
423315,-0.006645175550563033,0.0490106650499638,-0.1321240185586848
142106,0.10017966476106197,0.09256352913704022,0.01034784413418631
462150,-0.03465231272715776,0.037741008564218255,-0.009795478985226362
412120,-0.024664535303230713,0.029083948651909143,-0.10539930921884721
413785,-0.188478192181236,0.04744477325441068,0.05055016437484741
264931,0.054968233094041155,0.025360805567537132,-0.004870748200065972
359342,0.006362651429726842,-0.011138202633167959,-0.01868218742341454
238099,0.1708174634425658,0.009725844473536055,-0.030773587632640348
408113,0.006062289446550179,0.03076124675623676,-0.1291263250837105
297744,0.0033664434605894114,0.009773701701980789,0.01223428690345274
516930,0.20685530210315634,-0.05709896555223487,-0.015543452227129051
219347,-0.014711187434754112,0.04835133164240846,0.0472044598718188
273352,-0.027257842011248985,0.00579972535493041,0.0606159917209848
409719,-0.0168467906679969,0.0265373675929646,-0.10927769038832394
265779,-0.12866837898327005,0.040388085124422546,0.15152068756443232
435751,-0.09107661487436775,0.038905133999382446,-0.029919162196741997
211357,-0.05178929309641183,0.06663104208488999,0.11065102772786832
270570,-0.09956716962326596,0.030300109177621312,0.11087592416579621
472578,-0.1265289959832523,0.04747037387130629,0.04660963212838366
492113,0.21296716804722962,0.03519719232573562,-0.07967825120162494
452563,-0.09105077079552104,0.05767750903016497,0.01042918254062504
482945,0.054965021927038955,0.004824562734518534,-0.004004252966890498
486117,0.17165067481874052,0.035786368570690785,-0.07332921891660898
276105,0.15588988800427175,0.004047019879940689,-0.04627402333623869
442150,-0.08289257076480247,0.037243065453377175,-0.019770678980516238
348563,-0.0676306455846559,-0.005195185774110024,0.04862314607980604
489321,0.1706894070976212,0.026018676196727514,-0.06151741686975952
437302,0.05010165646262426,0.06138753078511849,-0.1272232026408492
276124,0.07646965702735971,0.01371806305709429,-0.024075569218006007
415741,-0.07739928837026104,0.036503841377010446,-0.06755817283294642
376520,0.039742867012860235,-0.007614120113485431,-0.06362224871304467
499342,0.11938539351712685,-0.02183290839368765,0.026487563848436757
173366,-0.09309532466394013,0.07830147564856754,0.17894683358407862
301362,-0.06722937542836219,0.00953906021786051,0.06881771499817785
415332,-0.06238856999119205,0.03962098061568506,-0.09656231106636276
428909,0.017229679417587084,0.06394322050242653,-0.13967996053416964
408935,-0.060189447846603704,0.035572801934971705,-0.08545715594426556
278971,-0.09963821959544027,0.021477244659551434,0.10485582607773943
406601,-0.24802183944915857,0.056786273277905586,0.10250337550006089
281808,-0.2468546377221743,0.08716804675079032,0.14349386991365115
380941,-0.0004504724054667147,-0.003424776303303465,-0.04516350386351629
315719,0.10577676558398504,-0.0165524197372873,-0.04254680269536304
466968,-0.09169292720807667,0.055094180543385524,0.03161007961649363
292547,-0.006068800871253486,0.002825376650893218,0.013848212336762542
429727,-0.04070037053057719,0.04746674271724573,-0.09933465190073253
406102,0.04578212012973992,0.01663784779908514,-0.10473541537482574
291788,-0.1656883627535883,0.03865969448267717,0.1636617800573166
331343,0.011128415961200537,-0.006521160785901059,-0.007892859217620613
473782,-0.1380981268392697,0.05176353703921491,0.07272066894550366
161684,0.18435211428701534,0.0406376685690826,-0.004392669690412465
524575,-0.056005337688582145,-0.04141510018358928,0.1084814616321366
502589,-0.12724712753459522,0.006897913123513427,0.1272007512409695
233692,0.19154574014093173,0.007894807350017768,-0.027684605094657505
163295,0.14665095664438277,0.07430557257671169,-0.018018435592296073
379328,0.015006660431089797,0.001439198437563679,-0.07019161923886563
406994,-0.22585708107441302,0.04400967241069362,0.0800702005802231
256550,-0.023310052267239426,0.010268056685147724,0.05327612185907929
439740,-0.06327364756555162,0.05932906558239831,-0.05181583937007887
