,MG_H,MG_FE,C_MG
302149,0.009280809935062013,0.029833375098017437,-0.05532097013787535
325359,-0.029164921846101907,0.022719826980565648,-0.03755674322764099
503358,0.013304763158024275,0.008830085051369587,-0.02304513207756411
167675,0.25621464722401477,0.060059892527483505,-0.08814284761142041
216525,0.0955277309564808,0.0635512269709676,-0.04044675695750221
452674,-0.5265890898101799,0.10018960182969583,-0.07716544891374577
468176,-0.10716108845491554,0.0696681889522574,-0.06783908926783655
434980,-0.15168823469982695,0.08557151358882994,-0.09968000936146731
454159,-0.061361941466314074,0.07223379653994058,-0.07576010666848798
210900,0.17973127394738572,0.05505470812544824,-0.09338471727182701
330956,-0.022689466560109905,0.015437847562149772,-0.0446538591013725
431718,0.009806011102479723,0.07553467061009465,-0.14795733066061348
426574,-0.13062814830973002,0.07170640468941894,-0.08911100138078498
290204,-0.22040464384412156,0.007030319804610691,0.0595003621552552
520548,0.08783178383848175,-0.025823237978175748,-0.030544042755641813
391305,0.09140221315683858,0.03505084476030637,-0.1644932404401567
283739,0.04497262208327764,0.04542229909455232,-0.07017064848780971
480932,0.11431890483661993,0.044080806088277816,-0.06193966021001195
421708,0.03543372688484648,0.07460394206312063,-0.17233200284346473
410138,-0.04817467419690404,0.06721681236010005,-0.13670590728926868
208569,-0.09199113626797324,0.09663678591671572,-0.02542765132963508
430217,-0.3026665388168969,0.07787376014427966,-0.06945836764393193
449778,-0.13422047131229656,0.08515430476507238,-0.0868162692642706
452157,-0.06060111051231087,0.07481638852478165,-0.08404094434743586
384522,0.039040154601286875,0.0272927288717369,-0.13398923474268837
464138,0.028887707347207775,0.05696132158596387,-0.06992094178754751
267731,0.07807366206046588,0.04010081761696771,-0.07055081923389735
306521,0.12507511554899348,0.02288373609987089,-0.10242677627616398
196895,0.19539975496500286,0.06214066355677306,-0.08965408450027827
408126,-0.018869702079436383,0.04390251448947292,-0.13190171659822794
263738,0.04303454054143824,0.04762112364953893,-0.05609721707040269
288980,-0.12416922936419876,0.045408376371371975,-0.009004965936605033
472918,0.13125211537371062,0.07431832384876183,-0.1098453729866932
459287,0.19966980048505034,0.022191017942727848,-0.1233333403585697
187364,-0.08167953725611247,0.10686689051599109,-0.031096177029577385
281707,0.17967199007718032,0.027778573710158072,-0.1132310852533879
378499,0.15380095774722838,0.00960484535595707,-0.1632320409683265
412185,-0.17419090487317734,0.06582478602114791,-0.08636112652620087
434919,0.014774895818764552,0.07564355859300952,-0.1433387624167436
354542,0.028074893406808056,0.032734633571219286,-0.09561488768297077
156152,-0.044361440158889646,0.1367398117820467,-0.043827089085829156
440572,-0.11613009240164168,0.08088214958693443,-0.09571322537725438
462538,0.023359102228622766,0.05888933734648548,-0.07312795336433849
436156,-0.08524199341742938,0.08049960153731206,-0.09975296438639061
433310,0.03851185199116033,0.09269147885116932,-0.17951051186349443
187790,-0.19497206288838684,0.27217247243960263,-0.2238869208793212
333740,0.0400569653579816,0.033055909837485783,-0.08964837675558483
294146,0.015128179202404576,0.04460507758723904,-0.06647633924487618
170112,0.11395526662354648,0.08505598658225896,-0.04399963088102135
486565,-0.03721728597389914,0.037664586568787385,-0.03516683876030998
352516,0.1259953786064806,0.01904955883537529,-0.13184643360656415
421805,-0.25467224226215435,0.05899597678264107,-0.0687209381975104
414543,-0.05860820576880773,0.06616348864661872,-0.11818511644701207
78463,0.16862016280206865,0.17267188304326353,-0.049915433853355076
433351,-0.07432475363388488,0.07251598153138808,-0.09815100532939902
430939,-0.05193662078811766,0.07256754506291802,-0.1200442134526176
303816,-0.27200768911383233,0.08743746152661697,-0.03852843339692702
445751,-0.05843662137164674,0.08082188972998167,-0.09537282812734663
355704,0.1724299721177988,0.016822805965536786,-0.1449022527012157
424158,-0.07954800007185678,0.0749724005222866,-0.10383635326915416
408593,-0.2052100620506087,0.05170236096837855,-0.07513602805035058
514181,-0.07322443570109373,-0.0038327240388049966,-0.015027902137890181
459340,0.005839934209064644,0.06813120510456618,-0.08032507126099958
469770,-0.08000591248263468,0.056323635791514934,-0.055481246678933796
423749,-0.07290758130203553,0.06413169076118919,-0.10804479250031254
327301,0.21165948399477713,0.016506705989815185,-0.14499202606370776
344202,-0.21170576392397317,0.013835044324454954,0.01625695848634018
470538,0.05178275366575535,0.048405727200256314,-0.057517809264727895
218848,0.3910360208824587,0.05114305988808754,-0.19518184917126769
292910,0.16464096548783183,0.03038946238986054,-0.11687570186671287
411033,-0.3709858931279495,0.05040501102186634,-0.039916198536844694
328929,0.0912101801637714,0.02092368435231294,-0.10491887898938028
516575,-0.04784929329748776,-0.014607499373438103,-0.0152163004075654
416504,0.05129733061950722,0.06430317848060482,-0.17303144153505098
386167,-0.08642778789264724,0.027064348096884724,-0.07128222179679475
162496,0.1673657798154554,0.09924581681835183,-0.07117965409984654
465753,-0.012899405396601947,0.06586996125915841,-0.07522329583081731
516173,-0.04027489788299541,-0.015236906317432887,-0.01234164678072023
384978,-0.13455361469143248,0.03171073564013899,-0.043591590726985596
248166,-0.07492783476091283,0.08157675398144773,-0.034559736610861855
489368,-0.050502601756027964,0.029217908107654407,-0.03067568355932431
258119,0.12381099317514684,0.04231854839627684,-0.08594913594216777
419351,-0.07130269879022924,0.06335937937717792,-0.10297365760885363
346194,-0.18067089502567266,0.02497498737469575,-0.012958823813569859
296489,0.26391361521487017,-4.1935768703649234e-05,-0.16237798634108191
408575,-0.13088002841215984,0.05380432245310646,-0.07912152484433121
401332,-0.021839762300099562,0.04837391132046077,-0.1284644867776872
411735,-0.04149985219106366,0.05899310042030275,-0.12359984795989287
182188,-0.1883791834082567,0.2330147411517881,-0.16751200816920087
452536,-0.0011016340211616796,0.06792723327078914,-0.09122312158312576
425742,-0.06319355047902177,0.08075609607943839,-0.1258814063111151
441356,-0.08046750654016234,0.07878308186569112,-0.09286071287296115
428510,0.03270320051233505,0.0879184024682162,-0.17997515671248418
177688,0.20803306442861316,0.0698520714646777,-0.07727270826594415
444165,-0.08485458547270602,0.07674006651497217,-0.0899548221391693
410100,0.07297909670146084,0.04216324922421548,-0.16967155690973051
499347,0.10231578308019942,0.02309021208003642,-0.03994958167747001
331719,0.1326605216164266,0.021408170485839692,-0.11730076620721247
421801,-0.23911890976745814,0.06580468365067915,-0.07828709190060396
235786,-0.16185759206832653,0.1201257708001385,-0.046788125179395235
474533,0.0884443302286472,0.05229470048279405,-0.06844386862843782
356098,0.1994260415939901,0.005301025771308282,-0.15590258593142753
318541,0.04124688351789972,0.031624725560074916,-0.0783372535440871
349388,-0.15629776091774303,0.019881224383039853,-0.014845804500232651
430125,-0.009890146906988364,0.0648765365408863,-0.13140090062688808
438147,-0.060317756088910955,0.07570550605545162,-0.10651108265741463
356124,0.09183850943653828,0.007376406924232748,-0.10236154167146527
169766,-0.09532984226377642,0.1389726151763321,-0.06542146740770802
310175,-0.0977284075236037,0.047006815825344744,-0.02351277372304332
140515,0.0949829430304423,0.12300017537316718,-0.047124710087446765
218575,-0.11428855617161593,0.13733078045209252,-0.07238635382016004
474950,0.027594639335073588,0.04299651055789121,-0.04594934395310041
357754,-0.020256522802927283,0.016181858053589005,-0.06113434250540996
186188,-0.1867309899398092,0.23711183626156618,-0.17769624268228168
377303,0.13768917261999047,0.022914800823468015,-0.15944016037734773
162549,-0.023944202059597408,0.15546035228200789,-0.0470022575883933
481364,-0.042785661279723025,0.04678974383486144,-0.04242737709663612
471732,0.07746980519176136,0.054513581825701755,-0.07135563430272056
434125,-0.0039593678976595345,0.06613480914510338,-0.1270832928972077
162911,0.11900519319294842,0.08902747113063386,-0.04840825640695705
243305,0.17772256609267728,0.046077297775827086,-0.1020389233470582
478128,0.11624793513958133,0.05011682638526087,-0.0702792006556789
505785,-0.09794069140414348,0.012645110262357095,-0.012945706539421883
409301,0.0740424349476932,0.04128690701994588,-0.17004386493713552
476207,-0.21952255590212152,0.05022739596458628,-0.032626704613869545
459764,-0.0641376497004028,0.07251947536954527,-0.06994421576321212
460954,-0.03261241351621484,0.07395272062351634,-0.07789857700156937
498178,-0.08162419242255814,0.02861605146012698,-0.034569102678586525
365704,0.1540145161172462,0.019790446429219927,-0.1507004238870855
474939,0.06882692731913202,0.04249482002115041,-0.04969443609876255
429383,-0.1628423883597801,0.07965600611357485,-0.09800782075370418
476554,0.01813796500618897,0.04518492450596792,-0.041967576806142604
159762,-0.08458042273308972,0.13103104311471767,-0.030736513108448327
468936,0.053249410423714075,0.05308481371030603,-0.06566702420080058
466949,0.006126750428007953,0.061218867667061035,-0.07306627120757204
472149,0.024245983794953994,0.05188919811502561,-0.06265156049655667
452901,0.11962762715310651,0.07405328587898675,-0.14653109776142778
510184,-0.09363415572145041,0.005908101489416576,-0.010274447133713713
360546,0.009457507665365234,0.028459741773450148,-0.08653114381909734
524184,-0.0832965349586662,-0.017141134330413088,-0.00448456191473362
196069,0.30210301636740505,0.023433411943438176,-0.12657547901961824
471315,0.13872805973129185,0.08663629301775493,-0.13229519729594508
454143,-0.015692651238868593,0.07075058545142754,-0.09005349221222896
518551,0.07511026536505941,-0.031573087128477464,-0.018861451164248165
461324,0.06680728103606859,0.06807464237066821,-0.09690118046201818
477794,-0.16877377767169421,0.04079599576726814,-0.02850988125398632
228475,0.29446545534254615,0.02905887241455929,-0.15680925954444297
483775,-0.082100810575894,0.04221908789900354,-0.043480027628389845
285708,0.17173877541224009,0.027800468298943587,-0.11114624103363142
430503,0.0635036168053448,0.07231223933698838,-0.16542345948551856
468554,-0.009499387029092648,0.0643325158681144,-0.06430558426026592
526559,0.03016099997980319,-0.039318077512335556,-0.01885870003650318
426146,-0.06920160002816199,0.07086773690155503,-0.11428550503793257
404938,-0.03925055762623861,0.062316813494490725,-0.1353984257214138
219718,0.1131246871617509,0.06111952568114162,-0.062264409892860355
456968,-0.08417461795560693,0.06472790238672049,-0.06661763335348106
432128,-0.022029506867298224,0.06961932857008676,-0.12439394951306017
420919,0.0017451317494348174,0.06914238475139961,-0.15369307485129619
290585,-0.14185280606835907,0.05765672937307187,-0.012731698702765998
340943,0.03287259372532483,0.02590996823713768,-0.08221096944637815
518968,-0.02028213893094623,-0.02543636968226,-0.013516051434861915
414124,-0.016046086998343215,0.053237805726109214,-0.13900679813911904
300563,-0.048899664862817306,0.042473608670726214,-0.0454370630743302
386130,0.02119710849090677,0.03148383584697199,-0.11705073464568373
294187,-0.14871256526117113,0.06358757302502765,-0.015995180467954034
386103,0.11473313613825953,0.030591272899943872,-0.16583820622494447
479325,0.13688308405182548,0.05471917507169899,-0.07713343685855367
283716,0.13607266589181632,0.03818205324578593,-0.10882951080649256
380935,0.034039300712252515,0.02995732319114968,-0.10705804015109169
225744,0.012884325514035615,0.07312212479237563,-0.04627711470016283
470924,0.10270403903891533,0.06367686962439886,-0.08540430187806528
446893,0.1363067694878796,0.043032534900019126,-0.14254017042598183
212495,0.20373178189392857,0.0491217052642213,-0.09895744651859929
454493,0.15892218810337833,0.04367351345816009,-0.13489386194673708
487757,0.017028958953109838,0.03042524130309124,-0.03634186828136969
280122,0.11233255640873309,0.033358126414678835,-0.08666955547018781
247795,-0.19054965555453918,0.13429271462405412,-0.06759261787286919
306961,-0.03891892019430782,0.030959296790053277,-0.04713663555129657
344927,0.09792446894860274,0.017628338772732843,-0.1078700210511495
446655,-0.44972502470747755,0.09785030213050372,-0.0708316791995035
480525,0.14183159081140886,0.05403999623515866,-0.07631343244889618
423328,-0.02899321890993894,0.06291554473468076,-0.1273462346471852
274541,0.03787555027014191,0.04785350773560067,-0.06316329331955366
304962,-0.048687111014924685,0.038583456897149766,-0.04442476036016351
200980,-0.14693166168357358,0.15194526993152824,-0.07218924950111053
354557,-0.02670013627015746,0.016817601546899454,-0.05969971022778238
473713,0.15437565896782357,0.09071507225539892,-0.13818096475667013
421752,-0.07582865017937662,0.06735069468498989,-0.09793644908207944
435775,-0.12658630527440715,0.07781338574946267,-0.09131991031140416
454570,-0.095155787913189,0.07084678536696419,-0.07775243151373949
430920,0.0033302037237629314,0.06326837370220838,-0.13112329670241926
232541,0.03138444990680004,0.06586662745866467,-0.050095783987488464
253003,-0.21979287581312817,0.03245980738053128,0.05743427095196402
227707,0.16109762292016827,0.058214734572011234,-0.0961340232814226
449443,-0.3970936938404986,0.08909448027694106,-0.07147664514796037
481724,0.14687812911427295,0.052763309944719866,-0.07532655332352374
291783,-0.13274488791266342,0.04871456849974462,-0.009483737956290927
418110,0.02975303068230779,0.07151000261995795,-0.17458229832300104
395782,-0.1602157211129982,0.04839896323757062,-0.07085127655356399
430955,-0.08233110210064483,0.07420346485733424,-0.09770302958000347
235795,-0.1934242069440764,0.15399958823094614,-0.07755110323234041
437769,-0.09982745639417635,0.06874228896890412,-0.08681888727680949
298093,0.24558772414573993,0.00012192379522377172,-0.14708962825974908
484541,0.09793477061742525,0.031537183981302605,-0.038905620902995756
418515,0.015599045688656648,0.07555267534681422,-0.17389870948640088
483788,-0.13744174899452452,0.03188694130760744,-0.02339030399971126
382542,0.012785695434229319,0.03390763358436658,-0.10138565033293913
99741,-0.045510633779817095,0.2384257512516039,-0.11181059471700158
398967,-0.09536719598705305,0.04360521052660736,-0.08530305723414157
296948,0.008874533825123349,0.03211449673074946,-0.053951059707309255
441454,-0.45398719760032213,0.09774172583374052,-0.07024222836335936
276874,0.314978880567205,0.016220215229348023,-0.18746338311914942
130901,0.12922558541885987,0.13709627066151206,-0.059925376954922116
236195,-0.193372177283274,0.1531821767112327,-0.07699944623236893
208093,0.21070569410493642,0.04930402693587982,-0.09358290658683412
465771,-0.08463937480036128,0.06190422695952526,-0.06162890911205622
469749,0.015418674375140452,0.05621785913202408,-0.06728266044573442
284912,0.1569485036782619,0.027718643956497924,-0.10506508439617149
448161,-0.07638928325371257,0.079672920938322,-0.09256399882294301
145663,0.2771253448010493,0.08006372584399976,-0.08055259600170711
465316,0.10555043836441547,0.08773086285234998,-0.12746416850085754
388140,0.01406114419649897,0.04505035479302036,-0.11562650024431545
483761,-0.014917486536577346,0.03562517955972791,-0.028904922643461617
267411,-0.25287215706187555,0.11040380286665358,-0.0529332653080129
355689,0.2483998702186486,-0.013338308592529685,-0.18231553246615512
404574,-0.13010894643288395,0.050581978029853786,-0.07454930593788386
372927,0.05656971696410681,0.015940089043736963,-0.1163348448711655
238967,-0.0761534342493016,0.08423333852985879,-0.03189637441139534
238135,0.055466946767771294,0.06731604767089071,-0.06797622081082329
496919,0.23128686714027288,0.04617887892695413,-0.08490009322584627
282974,-0.10197308978901104,0.07490945715050348,-0.029770114212261056
512555,0.04540730958548747,-0.024537714236053623,-0.008813427379819563
508927,0.24172197956693825,0.004652126184500949,-0.05131145543531376
458111,0.09975112911760223,0.09917480901023605,-0.15913251494049077
461329,0.05166062298268459,0.0669913415582363,-0.09051856938196082
506951,0.07115354035397795,-0.012728075907555148,-0.013985002661024225
390495,0.14102108929205545,0.006157357790188639,-0.17938726435758293
410531,-0.029652879897570202,0.06151850903323833,-0.13767315922978102
380132,0.035140214679297885,0.02761241427499352,-0.10552648468866317
204990,-0.18903845618691392,0.26347972853578827,-0.22724224372420068
432521,0.005067059424836059,0.06440041505381085,-0.12999769909285144
200118,0.10485637534553477,0.07772114638879231,-0.054388958874778
438162,-0.0884673968509881,0.08489654006450188,-0.1029354393620626
108045,0.27468295305196994,0.14885583199389466,-0.07903854649975711
491727,0.1811794806286602,0.03292941234793442,-0.06256646971408207
350957,-0.025783253183634815,0.017073685712263496,-0.05695184677562703
332136,0.05828383977371681,0.017914895768073348,-0.07515085405659375
448570,-0.10043058364616782,0.07271922407660801,-0.08403218876437311
211305,0.16424628683892395,0.06424301929820019,-0.09144467056314673
394153,-0.03569404198963401,0.03407346788959437,-0.08228989143990785
430947,-0.06806683201956484,0.07406131808818839,-0.11258501020529427
438580,-0.1496766489675556,0.08423812387241439,-0.09640839850293231
367723,0.07714324716451619,0.01546054268504967,-0.1172448702440132
510574,-0.0532970982152019,-0.0025739866979437587,-0.02032862294840586
454925,0.04502594654197779,0.07039788345965008,-0.10498138259480623
222476,0.2821719501200553,0.043947822162588135,-0.15004147595834785
422916,0.00914842529997001,0.07470634909199304,-0.16154257008019163
451726,0.027417757246194198,0.06925294113738567,-0.10829842791961072
450200,-0.22293533781854388,0.0796506000142069,-0.08403413190964568
390529,0.008871632610844156,0.034849322044841695,-0.12542193575150745
240888,0.24264435871580273,0.024356841331413387,-0.1251061009405534
335291,0.255976355364145,-0.004421768166915141,-0.17387956405506105
453769,-0.08702899848208188,0.0656308164050892,-0.06719260927482822
224997,-0.20337327400276545,0.1335564961782043,-0.06954508057404168
134827,0.3629946046261252,0.15630111354733583,-0.11172665002600468
508988,-0.10975676363438441,-0.011058764449104697,0.008526786918289314
322125,0.10772062492893211,0.018053431993222555,-0.09631846873058761
444198,-0.21902994140217308,0.07045767223371163,-0.07665482505814847
470162,-0.040485706860502825,0.06151405049074223,-0.05738919813718125
524574,-0.04194868729742927,-0.031251880302233685,-0.009420806551948345
328479,0.31202932807915207,-0.005412517416189089,-0.201972470254436
232126,0.08787302752924672,0.060862110865442784,-0.04938943116837274
362953,-0.015406522331795595,0.018484502505103688,-0.0652514034957692
446551,-0.05685048592947658,0.08078253500177043,-0.09477380382738163
222608,-0.2533300168107307,0.10065119538421569,-0.010868502385705636
488924,0.17729998149853354,0.0425120217139697,-0.06889192170275234
415362,-0.08286821989090253,0.0685826552469641,-0.09930459970114604
362922,0.08537897234601988,0.013471858739972711,-0.11405338517347967
506938,0.1738071404699578,-0.009235258576643007,-0.019228960951457846
252042,0.4380918168507793,0.04140262516101606,-0.23737611225032082
426917,0.011175036480368505,0.08009420205855314,-0.16103912267731302
494961,-0.003969635229116263,0.019757892578632107,-0.024662907364220683
449001,-0.22395496333938092,0.08013107281738574,-0.08521247804398774
294120,0.12332337994615929,0.026271453263841504,-0.09720527459847213
492123,0.19724893335559163,0.03374732970611721,-0.06697364724523383
241285,0.25948026795674245,0.025537809606545114,-0.13683724959005472
484941,0.09949265738989134,0.03094668745134388,-0.03840086632442513
279729,0.08642038023828907,0.03840397932530484,-0.08284284127518456
242904,0.1775902751379232,0.04596837844406282,-0.10186010251621062
198512,0.12739452221781955,0.07285569410710283,-0.06109703053796771
497734,0.17363791824534122,0.0007904778924942568,-0.0221806755658647
266088,0.2531867209309392,0.00822492185648882,-0.14563213229999034
394590,-0.19033976913749423,0.026738622347238977,-0.04549803503961419
412910,0.03249640337256073,0.06150911547408071,-0.16922951004304385
440977,-0.13181495407777427,0.09028103220307862,-0.10252564506668232
466951,-0.0007266842202853166,0.05862365341993334,-0.06346663533837753
480119,0.16154516075859648,0.06752088805848085,-0.10132844713472142
412504,0.0540190361122752,0.060617669515215786,-0.1733928972651874
428545,-0.06736758333062441,0.07936472366761103,-0.1273530762674021
192906,0.14638225781360226,0.07321769358795269,-0.0702933078977723
456572,-0.1033058729229741,0.07405786283849289,-0.08083705739764085
454165,-0.07292859595529197,0.07405851532489027,-0.07350001660825409
382515,0.07428092454916925,0.02620243467758556,-0.14860945924293512
417777,-0.14075134630617897,0.06579354525375325,-0.08152454685498625
500999,-0.15695669598766418,0.009663902803854346,-0.0009774838652975015
441005,-0.2463557496453733,0.08058660497755302,-0.08956705900607145
456529,0.03557596657987552,0.06686646352041689,-0.0935226988102944
276521,0.1205942350796189,0.028644682079918812,-0.08494440339788412
193731,0.06287086559703535,0.11294102169386291,-0.054872252343567636
416633,-0.37166824122974385,0.05485135058888169,-0.045159315795885835
194960,-0.0624764092156929,0.10773918049491565,-0.026533554405210248
336583,-0.1294982824454686,0.029307747709218845,-0.017691021840471055
392130,0.005208796122777684,0.036263454527957206,-0.1196020417849693
151770,-0.12526787226778455,0.11295027854298442,0.010349373409226523
454967,-0.07965260496541234,0.07065711678446153,-0.0771631996362609
512533,0.22307608230604686,-0.007914725348291907,-0.038228921310980185
152835,0.368694123406178,0.12385491970270199,-0.11551470263543684
446116,0.04437245884817913,0.08678558729703284,-0.14008842481665773
483720,0.17159810251502036,0.04962341770143949,-0.08436669656563978
147694,0.16153814699010052,0.10331699342001346,-0.054283324031401375
316510,0.1675808767471859,0.01705171371837233,-0.11943561947805859
359684,0.2586845766967463,-0.010674489171675072,-0.19955616521534209
473790,-0.15717754468360082,0.042386037449453906,-0.03435226751755133
245307,0.16731387417943333,0.047457217781345123,-0.10175314763070993
277324,0.10195215680911071,0.03305671883376356,-0.07741639875801812
508582,-0.0873564217651145,0.014244979906091346,-0.02399202298163043
428561,-0.08363652738696369,0.08042620012933206,-0.10703234912136915
394513,0.054729337737847286,0.03734879232113284,-0.15691313984603428
249378,-0.12522339906177685,0.09578400507133394,-0.040916680852747134
465388,-0.15749975349483405,0.052743915159245286,-0.044683918273353496
265737,0.05167032998868549,0.050988787044569425,-0.06522673606503193
242479,0.28579171031389766,0.024747681083173656,-0.15416842502561237
