,MG_H,MG_FE,C_MG
396922,0.14020824769436627,-0.005824069128639531,-0.09233089586882676
331051,-0.39871133815580917,0.05843728661073355,-0.0793147430771034
525755,0.009199347243093306,-0.027253135858763156,-0.09122879985142628
332112,0.17160429083064635,0.02021020726940112,-0.0891143704365448
274895,0.23678931948346532,0.02929251914627351,-0.08784724338826069
396593,-0.15556996803502715,0.002846889012069115,-0.07670516821380949
441334,0.0839896612432385,-0.00534850213007336,-0.09134255070647344
436156,-0.0052566576828172945,-0.007184478026853327,-0.08249515844594478
433328,0.11848030592954817,-0.006719686261636076,-0.09175821210923488
420541,0.05913022074770931,-0.00019215396909821186,-0.08645149817238718
465753,0.01225478713191188,-0.014489671388147059,-0.0866833486160356
382529,0.1086900109925923,0.00864850429999968,-0.09143890666608642
239744,0.02113969150578486,0.07838316191769276,-0.07180634285475683
45688,0.021778010287174104,0.31681560568987976,-0.21062691871514833
402950,0.016540200017917936,-0.004659038494529002,-0.08181691365421856
410963,-0.03276451114810276,0.00871975583542739,-0.08844723373610287
351706,0.20088951100922672,0.017659847909568982,-0.09513417566134309
319351,0.009415531746625272,0.02345462610037513,-0.07501359635665897
192246,-0.4196762689549778,0.2021140637503458,-0.1927756284461043
454530,0.10322277068522635,-0.010272071185848969,-0.09239981343495893
407334,0.08268282726547634,0.002914782507218369,-0.0911078112645786
168086,0.21693191344541485,0.07385390276746351,-0.05869454951370115
336113,0.17130111315515065,0.019260357314842408,-0.08930349773288934
217326,0.08736480578447704,0.05626085369915342,-0.06339986325046601
378996,-0.17255559872776474,0.010589524400272304,-0.07308796602910567
134482,0.20461478310318054,0.10076520425872228,-0.06357709797651157
418979,-0.09741331168663928,-0.0013277592901660973,-0.08194808088228292
505357,-0.00041779174160294093,-0.025774788566689574,-0.08688380002808835
239322,0.10717847124139729,0.049161990685078906,-0.07274240637754131
510536,0.08207963026920743,-0.029193827385356155,-0.08702123832482557
512134,0.08977997047753634,-0.03006851084056751,-0.08867815093878462
301355,-0.009035171466547679,0.03520251930718992,-0.07710362644925048
204935,0.057692298119726954,0.07624948305599644,-0.061436144453840616
181695,0.19327394170782355,0.09367412850242397,-0.06949785363154205
378955,-0.001956981457291008,0.008701870877000806,-0.08219353228800556
290540,0.044502892421883745,0.05054403899037651,-0.07973105709974108
499307,0.22132521563299784,-0.004257117640347474,-0.11140849535965208
184983,-0.14479970066053563,0.0905147786436197,-0.05789636631328435
291698,0.2260494676136283,0.025655229761348458,-0.08868234605927325
267731,0.08588466236586764,0.019110759231999466,-0.072221548867035
362108,0.1929311396510742,0.010670025324937132,-0.09628178153644977
380174,-0.08287024142091752,0.0033561433204140484,-0.08134651381516995
509328,0.11665586236959152,-0.020213597076889023,-0.09524018628441064
269036,-0.35268868631467526,0.13759034900192263,-0.14257466381739076
252177,-0.10587602121890004,0.07216956019173106,-0.07663003958049273
370540,0.05436458489645085,0.016451280453626545,-0.08806432282531501
459363,-0.02863971656566734,-0.014151131279538308,-0.0823531177191715
439709,0.20523124949109514,0.004873303949459867,-0.10527685428494403
372942,0.04766732414046457,0.012836233467717527,-0.08357616468436026
331757,-0.014106053864984763,0.025099901302767937,-0.07880314978024082
306948,0.01478524312555209,0.03996484468446855,-0.08279932753430966
470916,0.17433967096584166,-0.010997758965297783,-0.10149712806083398
376561,-0.027418831631840654,0.026464552896656314,-0.09198894446961857
170917,0.10516293196067761,0.09712389647530043,-0.06813775595011297
357330,0.09588216194108366,0.02289428690492573,-0.09162966562628172
426606,-0.21167733190722002,0.008986189336080141,-0.08918928199278867
488538,0.07285572252839437,-0.02696138189129621,-0.08808914974257408
294981,-0.11297674173110472,0.004051626373611866,-0.048849710675325564
402117,0.16721707038162759,-0.003776723289772438,-0.09226418287487749
476571,-0.06115561304339131,-0.008190172421109039,-0.09181001511696466
341370,-0.0692650018265345,0.01207326870645499,-0.07384361432770409
276907,0.18386051646170287,0.03595350198442779,-0.08584923458565762
136065,0.26860333422276245,0.08280189717244699,-0.05309112170181507
150441,0.3516385502263998,0.1251683343457676,-0.06863857209256657
464972,-0.07022740499408762,-0.006636707230460601,-0.09279523285011533
71330,-0.03395505241521644,0.25693486491405054,-0.17030068688456876
295274,0.33054112520565637,0.009903493407635244,-0.1032849120987423
301397,-0.17840150735531635,0.012042797098393898,-0.05018635171785055
292980,-0.11317109385094072,0.004364909870926678,-0.04823939219120395
378545,0.03883975580557349,0.00969359461115701,-0.08310085701526254
350490,0.2779712625618962,-0.0015370463396381928,-0.10248537044666664
343778,-0.10150390189869928,0.0069059185821781915,-0.06914080186273404
506965,-0.03460675861542166,-0.021584953202655556,-0.08495536395119284
194179,-0.12184824836913785,0.09504204751429701,-0.06808876166655597
335871,-0.4840358882694481,0.1708719617101584,-0.21688139084853686
261725,0.104132587451738,0.04452543792847533,-0.07623022558240472
496535,0.08887017990301549,-0.02075466542144526,-0.09303669458806138
327357,-0.015034349035155528,0.028352785481466324,-0.07925390358482207
149691,0.1880671399339302,0.09445897299052486,-0.051400977170165535
490170,-0.06043126764824089,-0.012267092185034627,-0.09352846542635784
398534,0.08209270297390268,0.0038303945599546946,-0.08952795295219264
330969,-0.06184965074728335,0.017050505857708412,-0.07249214859701594
291705,0.1954967697077636,0.031084195043961926,-0.08753583042188759
245294,0.22508090253640972,0.042477167522278675,-0.07993060343651284
407740,0.05617228432881827,0.00839166117546191,-0.08866238352081715
304494,0.2456416359187982,0.016161401371462603,-0.09097000508702902
364213,-0.23987591707557887,0.02670365741969588,-0.08187584272498549
226484,0.2583835651930526,0.04454491352794898,-0.08178053288695897
392944,0.040227044646806466,0.005492908163640835,-0.0848181696558502
402553,0.008603521408208225,-0.007314812189780704,-0.07820475058268476
334196,-0.1761334377794623,0.01708490558099049,-0.06340095052817918
351743,0.04390750064325433,0.025127358312706845,-0.0862425960643535
420979,-0.09728923712988907,-0.000980591593355118,-0.08267024900275363
388546,0.030494276587328038,0.0030119208366319386,-0.08317563630010966
460944,0.046361233559856115,-0.017624010210530526,-0.08422173670473754
281796,-0.18009556747785846,0.013056802371675141,-0.042312358738233274
480978,-0.09413480178246662,-0.010743791391423646,-0.09187480291153317
443392,-0.15263521538350333,-0.005748731177988631,-0.08362818613510536
486167,-0.04417202435868547,-0.016191777436843646,-0.08507724352740334
364524,0.12546101839963217,0.004204097855240604,-0.08782707975923525
342926,0.11226478485451394,0.02389433244826225,-0.09310253509262804
258920,0.12140882755125548,0.04761292393404183,-0.08199403614518914
430167,-0.04724683351723175,-0.0013243470474947061,-0.08733347982725936
244942,0.03215584695253575,0.06318953205784662,-0.06530386882811313
253725,0.10266543885172454,0.04625138774699923,-0.07417310959707435
495732,0.09727745894789629,-0.025138845993926948,-0.0921173131129524
272099,0.2191309796994169,0.03414149592787377,-0.08557759328365092
366898,0.24062372753611458,0.003697447673215476,-0.09331521224109934
392544,0.040101204842243464,0.005759456613373022,-0.08485019393154472
345340,0.05278606508892735,0.018681102792467173,-0.08379270305849154
329347,0.025950110205412838,0.02421103229187713,-0.08085139784720374
192906,0.15382360236176823,0.08583633049915826,-0.07236263016389893
369356,-0.012442247261165374,0.01853394726749119,-0.08575299659131204
350553,0.004413376853673211,0.0118834911038087,-0.07806874986517924
313329,0.09901508824253633,0.025192484506084453,-0.08448387129370945
231333,0.06996018937926916,0.044026236183767345,-0.06423286171450723
527350,0.0242994019057974,-0.02159704065795178,-0.09413160701087761
481361,-0.018895236536236305,-0.022906170001252047,-0.08040813860720768
454153,0.011568817144970763,-0.015824412297841203,-0.08273829773628441
439712,0.1896114734797483,-0.0007438990132681289,-0.10121347498533528
344922,0.13216807640593303,0.01540721406034995,-0.09067184878269313
323388,-0.14393858493119105,0.007003242118243158,-0.05931485159205105
324882,0.30540624290494245,0.0021289586238636415,-0.10197747165701473
385716,0.16388529766944365,0.0014139810952816523,-0.0901880677859335
268069,0.3447868388500816,0.02149251798930729,-0.10215361926271155
275826,-0.307204522214087,0.09372504634093154,-0.08474086252918506
415330,0.10297372504176065,0.00032467265277365265,-0.09106654405990772
408996,-0.17080152344344007,0.003359200389430772,-0.08241095211627547
244567,-0.0681742149139561,0.08510786474326291,-0.07866863911181614
496558,-0.009599586172870453,-0.024136404238303974,-0.08279140986594798
522967,-0.04148682033672399,-0.02563055297260955,-0.08543234209522316
219346,0.010408048204349258,0.09071750008847972,-0.06851841703703779
224565,-0.06266573597187287,0.10005798679808038,-0.0790892567726371
278953,-0.00433136874478742,0.051663670221852316,-0.07856116775495442
255032,-0.33715106714369,0.10786309257771881,-0.12658872075654365
248188,-0.15422339004538876,0.055291186163032746,-0.051059702433782606
464591,-0.14275482679718052,-0.012426759642310076,-0.08428265632540752
240526,0.0930700807793587,0.051303555259474026,-0.07080898785733608
5838,-2.1737955765007473,0.4503193067442437,-1.238952189190782
524965,-0.03365327546335244,-0.026859420873182938,-0.08615950436573552
508508,0.21293964119290454,-0.0035263906307019255,-0.11272846593723743
358918,0.15502569350745796,-0.0004948804896224013,-0.08457690595981338
141717,0.08845077153671951,0.1253771089545566,-0.06580627507087364
244909,0.16524027812457223,0.05039147161832497,-0.08201681930922469
520952,0.015524400685147238,-0.02154799412986319,-0.09393005670951306
476557,-0.002994556427020856,-0.01999163826275766,-0.08434236107836633
411321,0.15130795869707853,-0.012285128382703542,-0.09238532377948233
226081,0.2746547161212773,0.04227448468862316,-0.0837989278726852
227325,0.09693327599151753,0.05072949948703434,-0.06440551196886747
176530,0.06484588744100818,0.10242552306551936,-0.06035710314121574
516141,0.06576886735192332,-0.02634165827792069,-0.09037873379487026
40477,0.008707496467967642,0.26125112375400006,-0.1552165534166338
245772,-0.09207456639294827,0.09157045426500014,-0.08734134130314543
462566,-0.04524546338049359,-0.010484731823861344,-0.08624956977578643
347741,0.05350999710501795,0.018024100438712443,-0.08412587531023027
319334,0.07536725487768343,0.01884264406799819,-0.0814737296510628
351360,-0.029481471523581375,0.03497728529426251,-0.0882403088142932
515372,-0.06683910250672445,-0.02015292779973106,-0.09106648722819055
200248,-0.4251238445915718,0.2064221969901605,-0.1960345159129756
361383,-0.11546278063374543,-0.0021751654606606136,-0.07323009512335985
229768,-0.0796516016601942,0.09779338035096882,-0.08513036497401771
356132,0.08683914209718581,0.01952833255183252,-0.08876626869057795
327307,0.196100784510503,0.02612145686571829,-0.09285064467785445
378927,0.11689440204371888,0.00968416937843869,-0.09271757851690635
353302,0.22048942388818246,0.015717227011422724,-0.09668552085635897
124036,0.3286479335948267,0.15096829185572125,-0.06754017606326357
167345,0.00700444358514519,0.11103099456618154,-0.04977571513040414
196103,0.16945559194299048,0.08023748642353419,-0.07192740709018028
270681,-0.5386917224363434,0.21838413188956685,-0.24352553805655075
422567,-0.04737213594369546,-0.0014769660516888716,-0.0855213312558421
326147,0.02573033977221036,0.02540928255491424,-0.0802584163659545
418114,0.17751319190825113,-0.009114017855048201,-0.09436768113087836
380588,-0.13829445082534367,-0.0017887443332919861,-0.07661319903195707
388166,-0.05042525190246798,0.010309420878339352,-0.08397196330330474
274521,0.12432332233044628,0.045364049624630615,-0.08872706246179768
273751,0.0048067256760300076,0.04891732301336036,-0.07496475297727567
202515,0.12713545083105784,0.06765833508946331,-0.06973660100540834
247318,0.12797559608580913,0.043939699467730575,-0.07778268884443539
212522,0.09981080565365077,0.05052695845140053,-0.06102466740715396
484167,-0.044251210795682845,-0.016000143335516158,-0.0851432989534803
240978,-0.11411177277458034,0.06859519376215503,-0.07194076054311618
349341,0.05358751848736359,0.017234414892766968,-0.08429878233504494
412902,0.23053997790025255,3.2243604694448535e-05,-0.1013880173120435
492964,-0.03532870358221672,-0.020927478417104933,-0.08293542093621256
188483,0.24639742095366868,0.06030000748051584,-0.07484535953612395
476120,0.15917776849554094,-0.02665571132077421,-0.09636816514822548
320113,0.16975117481510993,0.02343296653033322,-0.088839270801326
496158,-0.009577852404556258,-0.02406941248521639,-0.08271981809727798
485322,0.15193835744186218,-0.018880313408813826,-0.09911534144546963
377715,0.17041374520375172,0.010122771732748725,-0.09286200973999179
396568,-0.05879654880522008,0.007365908919194773,-0.08362719259775125
301673,0.34246374773249216,0.005525193394150862,-0.1037657563059246
389470,-0.47815103887103805,0.13377324416130154,-0.183098805208586
314156,-0.016694642745535927,0.035372628276625184,-0.07840239179465297
256997,-0.18302209317606546,0.016307335187513455,-0.03511760606330497
300120,0.13177542187636437,0.03452241803820276,-0.09363452306427794
374539,0.060213296811707395,0.014478329548900506,-0.08787158048595936
444942,0.05392100461545203,-0.012995484343132205,-0.08262824810245994
464118,0.1648542473054484,-0.01769376666184172,-0.09869800383715999
358165,-0.04494837158997488,0.012048196265179847,-0.07603184438166546
318977,-0.09513669439790991,0.01331417942837887,-0.0631256123642464
215745,0.017381727270422004,0.08784201596740877,-0.06951827698971422
525742,0.057906778566264444,-0.02572443170193875,-0.09095927531057768
268684,-0.5568743843752768,0.22935877930996318,-0.25741555566069096
510184,-0.11672104098822311,-0.019856895808436928,-0.09374455382618538
456950,0.019788855368897955,-0.011051138787155836,-0.08617654419021867
331288,0.2798216388481127,0.00014249449579145645,-0.09817592078943585
350494,0.25701487247160004,0.0001649795833138512,-0.09493230662626781
308584,-0.1294046856758594,0.022506061445512288,-0.060976830400887055
327324,0.11863846849118952,0.014409488773715423,-0.08610199663002582
191716,0.11468503745979948,0.07385923309672264,-0.0699656093824838
178885,0.22842719210216347,0.06938185921217863,-0.06801462185005483
389305,0.21920752799042864,0.0017037925597603587,-0.09647807771181732
388136,0.071369851014556,0.011284289359130312,-0.0881567134994363
516148,0.031571867794489686,-0.01873653296279499,-0.09205896084587037
524131,0.10782559823794166,-0.028850733651117066,-0.09346846854791831
476947,0.038807816731043415,-0.020024425694823815,-0.08465282931083151
187710,0.13260720687360258,0.10352904995069889,-0.07295587751238941
450138,0.0690760688096803,-0.012357489698050242,-0.08812913536702748
376186,-0.13084564919935554,-0.0032769941843986683,-0.07630344008628567
95296,0.10658954664914806,0.22101130374835776,-0.09772370517717271
486950,0.02180292276418794,-0.015992511594596154,-0.0884853210452383
353001,-0.19171605960372856,0.03374128723839545,-0.06982218120679479
203051,-0.43207148884061575,0.19997524477421125,-0.19491546319970354
427734,0.08357096002983862,-0.0022460083395084013,-0.09118315074606764
127757,-0.06884584901701518,0.3068076862305471,-0.1895018705631487
524972,-0.06620221840671683,-0.02287311719676955,-0.09064210465874592
507748,0.030513810683470997,-0.017543280598042603,-0.09057404686594062
514567,-0.04238660210148908,-0.02351729773740551,-0.08484570985530887
221368,-0.08196737078129321,0.11189189921758677,-0.09011409897550832
333734,0.07452849256336157,0.01964002033225163,-0.08310717096075194
237753,-0.01152960604353012,0.09137931003888947,-0.07980752251723991
252099,0.2139822104299208,0.0460414673130044,-0.08204359427200342
156871,0.2665244421700398,0.07530204566777329,-0.06504827613249733
518957,-4.327975342995912e-05,-0.02710702558152923,-0.08945870832364314
493367,-0.043410655198544985,-0.018774769697997375,-0.08458673998700905
510570,-0.05882602010330438,-0.020763023281052208,-0.09043275869932771
4211,-2.2496773456848222,0.45019669578932975,-1.2860546352176705
299338,0.05447517479884321,0.04558761487003504,-0.08359350303397797
437322,0.1446628056621235,-0.011964517556852072,-0.09671327116112904
489410,-0.22425961326726604,-0.0066251144729913836,-0.08506535975945897
259311,0.1613483134929074,0.055097047921779135,-0.08492927841211062
466550,0.02014497120865242,-0.010712583325136759,-0.0883577508457159
444956,-0.004603307968391098,-0.00834062995137641,-0.08344072833936689
241328,0.08588129803219656,0.046473635443022174,-0.07032406467877858
503741,0.06523324349663977,-0.027411795136492514,-0.0879340671733514
477710,0.1995915037207825,0.006166602776232377,-0.10962056787355987
163346,-0.005123266241991418,0.12948212338277879,-0.06255068562438494
262642,-0.37786118432710797,0.15741549291424678,-0.18657043707676696
366985,-0.12335145483567372,0.0017375489682421308,-0.0758842989689823
450496,0.268726852188585,-0.031853466464121516,-0.10399867590779566
361747,0.027993677772475665,0.01854113490063746,-0.08499471390433344
465350,0.020262886982370627,-0.010827902356352084,-0.08816248844890537
436531,0.10439082075893168,-0.005845903066719879,-0.09171192049548874
513337,0.08231387370470278,-0.029503309506480238,-0.08729215071054001
497823,-0.27244722631832696,-0.009578143198761768,-0.08931487614959593
497398,-0.17454823397972669,-0.012025578992538422,-0.08983730582524163
398941,0.054213826471067324,0.015153731377058603,-0.09108337880878593
308150,0.008005237160117917,0.0360648450216391,-0.07930069174773009
224922,0.10385704496011941,0.05079230653356008,-0.06640336647853179
434181,-0.10464865212924386,-0.0008124218362770136,-0.0880006686483381
454585,-0.11840128776883459,-0.013975862091602176,-0.08801843686304493
252512,0.15078090707042985,0.04432197534725693,-0.07872785436269457
148914,0.09894399700716615,0.11793251425911627,-0.06768774223740195
128040,0.32212094185715123,0.13813553534547024,-0.06383023555227302
366928,0.10587774732810269,0.01471566776722874,-0.09130595564812523
180571,-0.10385955568209614,0.20693535019075898,-0.1463373354700198
410933,0.08896471524254088,0.0035687526178277834,-0.09026826489509512
409364,-0.04169278608559731,0.006484178598490653,-0.09027379324452212
387427,-0.29580311999651243,0.033708453182441256,-0.08475983651983288
502597,-0.16581781045640015,-0.009563731650976293,-0.09171902904002632
366134,0.07805805728478983,0.015379894453221007,-0.08931530515297764
381722,0.13927323981389966,-0.004143915648144453,-0.09181900759588577
397411,-0.2288652253649627,0.017958751345237833,-0.08684487902247409
424929,0.11702020490808218,-0.004383112686000459,-0.09190413321481095
153243,0.3566735846307084,0.11755790190177637,-0.07019789469720605
264183,-0.12623383068495622,0.03662369510585689,-0.0527869972894878
293757,-0.01791901809363895,0.04132557873728515,-0.07740095934848527
383767,-0.05057100858445336,0.009984430094196313,-0.0829436535808445
362105,0.21394078392978408,0.006811599472592439,-0.09444276764262903
157321,0.08346026981868401,0.10247868333959775,-0.06259602455500728
467733,0.09149398490524077,-0.011309200782495421,-0.09429184780484681
396139,0.0629036450402692,0.011901075461648432,-0.09092098389484309
185769,-0.09412829496053811,0.20248927095745256,-0.13802873412612837
506535,0.09000121151574858,-0.028855155153474157,-0.08923451240886393
436926,0.1262613188638813,-0.009746512228702875,-0.09323305224806125
209340,0.03421273501838591,0.08055678813578446,-0.06646412480318556
169720,0.09112671994451231,0.08148381750347125,-0.05647872298793296
405723,0.14125742248141285,-0.00801731947387821,-0.09294402611133668
505807,-0.2073173190234208,-0.017809916812980886,-0.08537779563011835
522137,0.08321968600155802,-0.03067135099860227,-0.08810657559450395
422153,0.010591845879220314,-0.009578576649650766,-0.08009739323494418
356496,0.25058035488684444,-0.003929501771657906,-0.09221811837928887
476921,0.15912271692363522,-0.02673512259181568,-0.0963521300753593
353755,-0.0043039157990695095,0.01590851217321939,-0.08118507488060539
517778,-0.09185471703168786,-0.024619031114850407,-0.08981284802320975
393333,0.08887890424845481,0.0065751446206684105,-0.08908892536309658
238529,0.08488224719123574,0.05075674381337289,-0.07123928474394282
285307,0.18755744952910824,0.032113128572146765,-0.08715842558207414
371304,0.21616373297746885,0.005095992536150451,-0.09579715605858945
294122,0.12157264173949187,0.034399512373383415,-0.08775222507601717
324563,-0.03941381091827514,0.03328228812436531,-0.08163546168519009
503721,0.16352010043666484,-0.030852669586196868,-0.09822007058136403
359011,-0.23129128203669289,0.026188250117631956,-0.08176963563484582
158920,0.08417434241889706,0.09933978072259947,-0.06177236091068787
516534,0.08951567925649082,-0.02970311417700129,-0.08899557353101761
326509,0.18514282945854638,0.033297825373925616,-0.09521467834153596
436163,-0.031004814969042737,-0.004911307762475291,-0.08549085943535802
471726,0.1311277303440041,-0.015337798447806417,-0.09310618205894583
351000,-0.1920667225354227,0.03579017501322437,-0.06987766274090054
320948,0.0177108117013188,0.030873138261815126,-0.0804830760729732
242551,-0.0026241567104947545,0.08622112613795674,-0.07908644016893701
245035,-0.34862302282390856,0.11257243380380133,-0.1358478646960059
341418,-0.26815282656299383,0.059841370186505594,-0.09114513324414492
399714,0.17534218939678142,-0.003375383532375903,-0.09272003716096848
485744,0.04711542839002831,-0.018457917785655566,-0.08710081610127637
381711,0.18968006172401589,0.004920423621856268,-0.09289166819841466
392524,0.12713086159766324,0.0031784867269079586,-0.09308477039019683
164112,0.1126228694622676,0.1228006752341892,-0.0740173555257759
280998,-0.18924935797529202,0.017972397265009876,-0.0430380305892219
332103,0.21663956738531978,0.01889626493353122,-0.0918854911905002
289655,0.4216252085265949,0.012437967491638613,-0.1144160875569667
265032,-0.3359337642481421,0.11725050252003338,-0.12587541315825063
341372,-0.07784585643092133,0.010984968667911404,-0.07190416700443379
255310,0.16042240661721427,0.05519352504429163,-0.0839442667714748
487392,-0.1502385724092508,-0.015533525363982087,-0.08756018764954526
439812,-0.23549337069283868,0.01281745646430893,-0.09250745027827109
460919,0.16457069723710074,-0.01836124883100998,-0.0979513818195226
395701,0.2368321437951188,0.002954322320994046,-0.09739066599719781
348965,-0.046462398887259844,0.01893072679767733,-0.07766420622837786
522943,0.05832566363062864,-0.025540133021722637,-0.09065416361976422
336952,0.0028384458605307432,0.01825287464305529,-0.07691439535233131
372138,0.05986999087697089,0.014654393369637038,-0.08744355727590988
422616,-0.25277566967523496,0.024069594876341194,-0.09045636226993387
384182,-0.11496613477603636,-0.0013633276890666762,-0.07862967099543024
21891,-1.6270445671795386,0.3994348646609942,-0.9444294912700415
168911,0.12410069687577896,0.11129485154630542,-0.0708465713120077
394558,-0.019237638419538825,0.01474621296928334,-0.0864857342047264
280986,-0.14080247846813787,0.031984684384230494,-0.048070308756762686
428890,0.2980434665116457,-0.03559638928282277,-0.10707634461382903
319298,0.23477807779772658,0.011152763449368358,-0.08978075730977708
333333,0.08631856750260847,0.020767511997070304,-0.08427245775374799
258910,0.1610812753418234,0.0552197835694945,-0.08481752504207817
407333,0.08923706982897014,0.004235669362078143,-0.08998208186157121
488982,-0.10962784212563945,-0.011335315138399221,-0.0972601111695921
336891,0.2733137706465277,0.004179102805926316,-0.10067880971783943
470526,0.13121052669055489,-0.014981229693617454,-0.09307114484038334
425709,0.20379072035780213,0.0041862596788837525,-0.10182764771433618
390495,0.2689214648415836,-0.017829267187946085,-0.10041299500464326
497774,-0.07692036695672423,-0.011210115674122542,-0.09615777743044025
227785,-0.14322243125264364,0.07795155418442376,-0.06534326014575764
427360,-0.024002612848101682,0.0026690150225954744,-0.08644073911184987
427391,-0.14444007726468003,-0.011092461421479599,-0.07711954566500412
99643,0.26922506627791465,0.16034971087074498,-0.05862657693376355
293746,0.0209651522259772,0.05306179435865324,-0.08339966331213038
365339,0.060217262551848276,0.015396231012487334,-0.0869226455812823
412598,-0.17963546317164014,0.006737576367162934,-0.0842355412950021
416550,0.016669620177797294,-0.00709184264333259,-0.08244536427908394
245085,-0.5646624714671455,0.2376745193777412,-0.26355345531167496
351374,-0.08523367829538733,0.009849580264286853,-0.07447996458870157
475300,0.24832401252980058,-0.014649785012695316,-0.10616689129341936
31677,-0.035542975111701056,0.2763520411209464,-0.23111997915836652
132512,0.09634354239291462,0.1331797204206796,-0.070579943997621
454510,0.19741879304134188,0.0066164570328439976,-0.10760136323966601
365346,0.028212590733243902,0.016748043153233232,-0.08482099742622565
226137,0.05528348084302633,0.05572439565262619,-0.06790262118836315
42489,0.011805993062364684,0.339089046167411,-0.23697707335980744
390155,-0.0008846745320249316,0.0024580848044537798,-0.07911455106948811
490161,-0.018725960002515536,-0.022674511874010556,-0.08186303128106256
522582,-0.10847648011468947,-0.019152167155696523,-0.09845444163650222
300148,0.014108994445439841,0.040746257005090186,-0.08102640271728528
513010,-0.2233686528718396,-0.009602340649804614,-0.08997993219699935
240109,0.16304397686836158,0.05580560226034635,-0.0818250159005924
237716,0.13248572775359627,0.043313132286833186,-0.07344549428952421
194489,0.2268600020629776,0.07028760897060271,-0.06854287913976298
166437,0.3857071835678981,0.1221057916728896,-0.07597419188521642
252980,-0.1200198911475999,0.03665976871960444,-0.05635697361638012
484926,0.129054874826023,-0.01945380083600115,-0.09224503857598518
400144,0.04068372086899328,0.0006879804598934405,-0.08413987461069422
410943,0.049015281095642474,0.006128551418664842,-0.08674147936611329
382585,-0.12202368475721555,-0.0008040009831623562,-0.07941754477541811
214148,0.0007955786338499455,0.09598193858255367,-0.0704421722441638
152571,-0.10911107428773976,0.14640872586811077,-0.1018361069272969
430547,0.03352413441280524,-0.00930982608256721,-0.08072245953946582
199662,0.33803556429130377,0.03544642553375693,-0.08226351944430232
454158,-0.012849116336814433,-0.012789523005475454,-0.08437638079477988
209741,0.0343608468398159,0.0806281188935713,-0.06678967005423407
334909,0.18711551311028124,0.02995966653891391,-0.09631469966538163
498162,-0.02571002153647881,-0.026312901889775243,-0.08082374096453324
