,MG_H,MG_FE,C_MG
312047,0.3507239872402514,-0.08110225433699486,-0.1660384500124406
277311,0.08665621279813866,-0.03123066145781414,-0.031192519948162717
510555,-0.011464195592503855,-0.07857457233089488,0.2071122378425197
447727,-0.03783373207331988,0.011732350413039473,-0.01922836969190305
276255,-0.42599748372114166,0.16825520595449428,0.2570651093253171
373302,0.07479560534030756,-0.05314150875011707,-0.12480948372626316
436690,-0.6062058180687848,0.20743562546887917,0.11978690914369172
510181,-0.12042836673009136,-0.04929838404805667,0.2627975474096967
472593,-0.206721621426327,0.025721407716328443,0.24109291335087285
444951,-0.11479402021821582,0.016819832309371854,0.07271993377120231
492967,-0.08916829492750132,-0.0282914984818115,0.20406144101375062
178951,-0.0535388885411691,0.11760410736735726,0.20165886811528083
506145,0.055550600214027517,-0.07030776534143185,0.13564976738722545
469730,0.018600998540327564,-0.003716096746445411,0.04818182186042008
317330,0.014438070136713782,-0.042803903344797,0.019315438550275607
430926,-0.07318309766113697,0.011915597123495547,-0.0630460636925299
426593,-0.24758377110802415,0.033392737247741444,0.17161302051562288
394591,-0.2325105787260613,-0.0075503294713893665,0.22645393099752922
500556,-0.029654830880096045,-0.058531431124684355,0.20211663006083166
180084,0.15090847909215224,-0.025388095481096662,0.09199368672355357
518554,-0.008519183392973344,-0.09090009232880474,0.20869483102293354
418967,-0.15098284525232686,0.026894101237944168,0.06163754281163894
456240,-0.3946523773167679,0.07819480559516795,0.3131336476253229
440962,-0.13457100310148315,0.035290804195701325,0.09336237562992933
17882,-1.748958960975155,0.4157791986984636,-1.4484032512685876
478119,0.097269812051748,0.018721391022992168,-0.025940225191405486
427717,-0.040647424195367286,0.028689782240742166,-0.12093762308762843
419341,-0.11451363937902201,-0.007817677833179021,0.004264837866447338
308892,0.16710815322978892,-0.06598933780232194,-0.06335891811686836
503341,0.09428209810160404,-0.06856099581909961,0.13959255971141712
201390,-0.17087274789728346,0.10876362666616529,0.4075492852683922
463375,-0.15100993376827426,0.028289604363707255,0.1461189498351243
512954,-0.011028792854262738,-0.082684207213434,0.2076517448940039
361737,-0.013761872973771096,-0.05126033039895134,0.021742058020282624
233726,0.025048286476988132,-0.01101831589943681,0.05860325719528903
246950,-0.05788236761021759,-0.020031733982794196,0.19828267320773874
362920,0.02817672958768565,-0.048763023153057916,-0.04909097366097821
440540,-0.09524805355776135,0.011285240400470992,0.04725671718157408
273709,0.09894242513067246,-0.0230053108938002,-0.00201489347821128
256525,0.034680122225725626,-0.02167716002035095,0.03809706072565526
238980,-0.1580927666280663,0.028578737407139926,0.34575685840896314
251770,-0.13772451109468745,0.04067290389604197,0.19142005182427532
417797,-0.26533120729617776,0.025962449252818154,0.1929542566513943
190505,0.08582665511220171,-0.002780230830332367,0.057600875582657515
485728,0.0889079841342216,-0.0270900967529194,0.039000964282430245
358105,0.09951294471359326,-0.0662407935328154,-0.07716077590658724
463718,0.04332448534983527,0.030835175481835633,-0.03649653078487189
460909,0.06592949753198299,0.04051883492323021,-0.11162483363161961
355300,0.11395666828637678,-0.07388638551578204,-0.10035276230912601
294993,-0.19789876663531447,-0.018003189282354976,0.3878529941245541
224896,0.12265911487174026,-0.028200571709195196,-0.017743984723863376
194902,0.09553455552442586,-0.010164911076171387,0.05482061972921884
465342,-0.03284754061753215,0.0016076660607894921,0.09260215924699135
225770,-0.14554489349767286,0.05129892093194749,0.18475090749774464
480557,-0.038394566151408904,-0.01321746189408381,0.16827485592956093
410529,-0.08629069679981795,-0.017483571991681573,-0.062299356288207666
468947,-0.03876133166077348,-0.0006454115830306154,0.08018831067636215
431376,-0.1836842876952635,0.033434785322252414,0.11121102045067353
355765,-0.11549735018760587,-0.029845017985546368,0.15357807211322538
460949,-0.06767349920181846,0.016603213829814972,0.07455796967218417
436959,-0.13671208786720102,0.02563400582673736,0.07725874984905984
442153,-0.12420348833717565,0.009963744303330357,0.06482336842860417
247727,0.02536903650688599,-0.02047136608526274,0.04899671655394909
506134,0.13092109163204024,-0.06578708404026468,0.09764074666948758
423366,-0.14923758954530345,0.028108369294250618,0.06231944583599257
417754,-0.12206622241796448,0.006979175142501057,0.0519815102073493
524557,-0.01861808559351916,-0.10590688287985235,0.21585342426403675
364919,0.03119115671003922,-0.05384595171826084,-0.051519731590110196
447000,-0.26057911828200525,0.0382071054895628,0.22444214855103786
371411,-0.28945511631864157,0.01654358025185998,0.30647890046748194
466564,-0.10572006158839146,0.008841967891084657,0.16212340269932718
417315,-0.042105931064125045,-0.002421071154079718,-0.13089354624572236
371760,-0.10757573276684336,-0.026584864721030235,0.12203433283951895
466211,-0.28510424523181427,0.03528308531124641,0.25783901212614224
380960,-0.11268119379574568,-0.02073998018915192,0.10915947338050781
442569,-0.14978147187384636,0.029126006315110836,0.09490378033277891
258485,0.17687713689013385,-0.07179931741736567,-0.030099722563422554
224110,0.07346974297022481,0.007348174959016809,0.006301815810285452
319776,-0.15196136024553006,-0.034871146148409596,0.24709242727570735
380499,0.07232832342156222,-0.06635714418120488,-0.12486677049235134
444546,-0.1085372073028485,0.017039816242266928,0.02634101216216299
423331,-0.0916686404900625,-0.000885802127911034,-0.028661425554937087
445733,-0.06252200144531576,0.007130877246280115,0.027266694073329503
496950,0.008379410339084088,-0.05264092064392559,0.16312628343410432
387740,-0.03822249228787187,-0.03567762623826398,0.01788350383278692
394528,-0.06503882570823039,-0.03531432653057865,-0.058104372690302664
473728,0.04069789352794108,-0.00926945791682178,0.011392378872935045
452281,-0.543228776910912,0.12764512397074046,0.27691932461128715
442901,0.03273495797126019,0.011118147837636545,-0.14183366063762787
115248,0.20536309708831033,0.04597009862163609,0.05492006802497143
307748,-0.05054285983169271,-0.054389647093837284,0.12355778133053674
504116,0.207166276023185,-0.01850837113661885,-0.019516280287104837
504562,-0.06175274777422515,-0.06770636297833416,0.20928864166387764
496585,-0.14755370499124074,-0.012222372483895488,0.25106172916752856
456134,-0.037047745006739144,0.01848641628877748,0.04009877880267946
298943,-0.028102590313842123,-0.03863164050819178,0.09005876403149275
366536,-0.017556782061519415,-0.05176475121310246,0.01165107351979965
464915,0.05993785366853632,0.035455049836563904,-0.07210085191385775
378138,-0.028794566615762927,-0.04290662064486846,0.004737833278706485
466514,0.0661555318186212,0.03526881608329706,-0.06887764943287236
421789,-0.23468686518291795,0.01627442612749705,0.1727895821698876
379347,-0.05601587570133642,-0.03353176378709377,0.03335538091774335
243039,-0.35267397782548016,0.1621147296649088,0.3148423868611556
422112,-0.03660435689866936,0.004461922098967827,-0.1475610700005755
515768,-0.07495815066696421,-0.07024600205852712,0.24550910872193923
273384,-0.1750145650627036,-0.003617465011508142,0.34240224851703005
164921,0.027539059655917138,0.03504171293512593,0.055268666608737034
189277,0.18042215475747528,-0.039774551628587895,0.04105032552529267
276891,0.16737652169966608,-0.06372325443814705,-0.010805811713047148
97736,-0.04704473255368635,0.17498781750487755,0.14188582240825903
360521,0.033010678452953,-0.04977469186349714,-0.03919031789866389
372968,-0.13960178074119667,-0.030137171701739088,0.14948964650965577
201312,0.06030555698650174,0.015398297351501292,0.04480233303116582
319798,-0.22582234370726711,-0.03379502205032195,0.374436238414329
179692,0.1211608650158615,0.011434808132535626,0.04056615108502713
435347,-0.12194012999396363,0.013675929802604361,0.0225712920093952
432569,-0.1545412462552074,0.02701352216549846,0.08204884359870376
326122,0.04927387863311315,-0.05312286175308069,-0.005814853549322568
426141,-0.11082979116195456,0.0038484432223592074,0.02592676592730099
397362,-0.125176499452719,-0.0008175123406862633,0.11049581967949819
449348,-0.09610225184127043,0.023318642506424958,0.07445611449954401
185687,0.1537755410911682,-0.011899352110359362,0.09305757412506205
311406,-0.2580103081478019,0.039429786770622754,0.31630537335857
464927,0.015636107037626832,0.0013187853829886732,0.021227320592149903
159303,0.08261001578700425,0.05151703262947696,0.0513676200891619
496914,0.1898699230274195,0.0012987316059751841,-0.03999704189679365
420551,-0.1268433755990181,0.010481376571822187,0.030770320690498343
441756,-0.12784301385731178,0.02948356291447654,0.08527395193043448
423774,-0.1756474729157345,0.02962823255467309,0.10247913658133467
418928,-0.08924922627430029,-0.006599607314013475,-0.06163600283434659
507758,-0.037339230980932406,-0.0726442155067725,0.2150055669939795
435787,-0.2220051845412456,0.02649180514687252,0.14935183710286792
439338,-0.09259249190334132,0.02239374161417039,0.0252779605093717
191390,-0.1775526636538653,0.12395814996869409,0.39207188140093285
469782,-0.1709024563348176,0.022662780485758982,0.20333954601775006
434234,-0.3909540190657682,0.059519590658001276,0.3127513350290224
375335,-0.00785920993713232,-0.040388643008779194,0.021852275331132154
286497,0.14716432177723218,-0.05735526356826498,-0.006602486609952357
284962,-0.10271720920774213,-0.0027407640137035727,0.18168447571255536
454925,-0.011691108352631622,0.01173251554860581,0.011462307397849801
397329,-0.06936493187667513,-0.03183888829305035,-0.058442239307343144
318595,-0.21214570839619604,-0.02511795106767098,0.3656555684673194
338954,-0.06972538762497273,-0.032339166104904685,0.1291638058620067
366553,-0.0727825920690467,-0.03191461480689333,0.08102304822423495
344542,-0.028978284369707515,-0.05991673290240002,0.07296928283959075
336512,0.08750665885884659,-0.06201462849535477,-0.03865091839531317
387764,-0.13620437035639685,-0.013435581341661368,0.09786292000235125
411766,-0.15148716212054059,0.01735177294814344,0.06964016363774392
452138,-0.06441082679968538,0.01615712117139645,0.04874740076586616
527376,-0.0965746462447122,-0.08517853520402471,0.26421271366577775
471694,0.1438830887275637,-0.03702925016278802,-0.13290041140605222
455715,0.027882257387260176,0.03721684584598866,-0.07339200087090506
499767,-0.08225897377247586,-0.04124745878130969,0.21414625048633718
304111,0.094294686402366,-0.03943503791141505,-0.02731403784391831
438193,-0.24073877869326338,0.0427568635291129,0.16707773671560727
480953,-0.01376782913884784,-0.0228370944467427,0.16716072055108924
292554,-0.06926375507274588,-0.01856107510274662,0.17320366073760468
438511,-0.008022987850865136,0.03317245794330093,-0.13990480035398808
365309,0.06713324458773796,-0.05338559291460189,-0.09313763038111757
480965,-0.09294680242963431,-0.014391297418382604,0.18910608885726737
505334,0.12900145406177985,-0.0634559974398067,0.09803486343159995
473785,-0.17675223866374729,0.017423374722773666,0.2045211820041151
460151,-0.0754192854359854,0.018543173666391174,0.09274908380713846
525747,0.03337651031625168,-0.10166265477553132,0.14026241651375188
410524,-0.07333885474913136,-0.0032280609452394055,-0.08432961544645363
434511,-0.016597131963452593,0.029161106736509224,-0.14952109618809134
371296,0.1023733688185037,-0.0821906396980453,-0.10349330390601426
267283,0.19329179718567216,-0.0763729805655696,-0.024264540564378184
414125,-0.07456961772475978,0.00040346785706239785,-0.07968716359009234
258562,-0.10620633678261297,0.013330119367292573,0.19042850994193317
361789,-0.2066226418861051,-0.04086906440313445,0.2705156619277019
446951,-0.11012350480893414,0.018141955568920357,0.07787925049489997
418520,-0.060062834048054785,0.015081928019343417,-0.1071441928702363
235721,0.041903984617201705,-0.0228943065785975,0.06409708384856938
408498,0.015270115831249051,-0.037758570271846606,-0.1568165268243996
282886,0.18700402084351458,-0.0772735256411673,7.350548943407809e-06
506542,0.07144360526276501,-0.0729534262874187,0.13377865582368054
369447,-0.39139673861873187,0.06291092849217933,0.43305801440942604
431735,-0.0898832127681873,0.020142715096534744,-0.001376482968496337
442989,-0.22177662627716582,0.037293136388968307,0.16218356989458274
379752,-0.08143356330516957,-0.02351317523675262,0.058692988737391864
367728,0.0032883095319022272,-0.05196583019601062,-0.028055759018893296
310504,0.12144447703378851,-0.055490087563800486,-0.04812261725362449
419274,0.09091775286174593,-0.04167474736375022,-0.2891990212246443
482573,-0.12390141533357686,-0.01052302561163182,0.20730320553194398
297346,-0.04014204914238129,-0.04927626144919888,0.11703153897988267
485339,0.05008528414436829,-0.029661466930355027,0.10916357524444974
391291,0.07441598495778438,-0.08297541374307417,-0.14611475865212004
414985,-0.22118452910849712,0.005731710853547289,0.16435489253493693
434565,-0.13190557416048887,0.03177374547684719,0.08294740266437761
430189,-0.23145503725384167,0.03013150909026127,0.1632553919598448
440953,-0.12667370634226327,0.010088852723990432,0.06013954574927276
170525,0.020517235402613045,0.07137506784895446,0.036930789914600706
414158,-0.12001188369904932,0.011048207995719664,0.06171550844295804
170042,0.279344220086875,0.023235167014563574,-0.04376805818654908
258134,-0.0039415921962134585,-0.012743384522142666,0.06862225571762184
380504,0.05402299177523073,-0.0465631240764903,-0.10331745700136967
432117,-0.035950060833553024,0.029729250722313458,-0.12601584814635708
203321,0.03038328359509737,0.007970578843235782,0.040746384920900214
491751,0.006468735168876855,-0.04625949785111709,0.1522091652806972
259684,0.177087524884315,-0.07288115322082045,-0.03192405185227137
373332,-0.003107718562434554,-0.044830819251803565,0.01337173170599562
370567,-0.13108564211915172,-0.02334164011591211,0.12430566174008255
200536,-0.019688741967070808,0.034937727446554545,0.09622566995687239
396512,-0.013128086794821386,-0.025385407597207442,-0.13360562295693665
236567,-0.12413709508486062,0.042627310727808065,0.16736545693123778
439729,-0.06728628445272426,0.005585769319021647,-0.03487260457495148
480497,0.17986883556099081,-0.03539481638147829,-0.09052483321041509
456936,-0.03758951575865569,0.017355098678714903,0.07006349220296806
91293,0.055665697586615326,0.06042209201265029,0.11791573186457358
274927,0.031027821905886915,-0.025710142764750036,0.03737645334161524
406073,0.11237898202684646,-0.06133635994417641,-0.24388148813753474
409367,-0.15049801018824616,0.01564313128695327,0.07297781474476452
444953,-0.11875374743506716,0.010042263807683346,0.0745914618771169
419302,-0.002805152301029017,-0.00508609955662916,-0.17127772921944648
447356,-0.12157503048586533,0.021616767029275938,0.09727003881327348
171365,-0.10260151455937885,0.11633105876270819,0.2728382369107357
453390,-0.2188381289277959,0.040225948555064645,0.1957483658293543
470150,-0.04521622531722337,0.0006359150949268935,0.11174239744450462
397792,-0.24049962006638412,0.005765226152550956,0.22876714078557298
199789,-0.1782199548720954,0.0792745609015979,0.4021429097855047
423357,-0.12905686663245372,0.0205178504929458,0.0645827051556696
510541,0.08497159851532249,-0.08220142837909086,0.13336826857739462
368545,-0.04601833116150371,-0.047767468467405226,0.0294930546595609
380955,-0.09023391707876537,-0.03141318269559365,0.07723343873728442
509744,0.05316175208974989,-0.07815321320387184,0.1381825537712176
306162,-0.10015253238780815,-0.014105954064716472,0.1819834325439995
180048,0.2676307330877295,-0.013244673761307446,-0.026269792453965324
486965,-0.08715602203012218,-0.02394711067825525,0.1956697341145435
522150,0.01123097449809353,-0.09959981310051884,0.1736290512807901
457395,-0.23149643855578592,0.04242407337395074,0.19949194717658453
262531,0.016314590818753257,-0.012405423516001327,0.07575479595837759
192155,-0.06243914988990857,0.033861090814570914,0.32458906137759486
270125,0.035963338717523344,-0.029697711585270542,0.0336870452190034
212438,0.32385800011321225,0.00867179339943791,-0.09305124716504712
512533,0.14879512239528442,-0.08750305080886073,0.08707203025560259
219270,0.22283307177281583,-0.05109962093186801,0.02548668512804575
525761,-0.038300767076927304,-0.1054624864977563,0.2175651096269974
391751,-0.08580511270746301,-0.03011406292996191,0.0320839367231393
423791,-0.23938300077169955,0.029966655182155577,0.1684111888271831
448184,-0.2070415651452603,0.021496750626411515,0.16262883497517439
374524,-0.009176283937381445,-0.03778788380605387,-0.0633987585894184
139680,0.13705157639086415,0.005079982668885957,0.05877176420039937
447347,-0.10166756585324387,0.01847943553359649,0.029507303810864458
310897,0.152726833945661,-0.07737102454818368,-0.012735614619647229
300147,-0.03978518298063119,-0.050238648947548106,0.11827149288097825
437302,0.012715431798364636,0.014314826314004216,-0.1649653207396083
461404,-0.26731739712892955,0.02944209375180945,0.2435027540660791
221325,0.026486835281770045,-0.006145354380561879,0.04269255752196271
194472,0.201118784502563,-0.04265967469042123,0.037265236472235924
427337,-0.09864943583999808,0.023399287220996157,-0.0057159516920293335
21885,-1.6469733351494416,0.40022671546355326,-1.376921017519384
310585,-0.17790293517719463,-0.03292418377820036,0.3148606527326786
402962,-0.12740673796589974,0.0062603957560655454,0.10698828956909513
424505,-0.006726442639246951,0.01399134747369971,-0.1709491973494239
349722,0.04020932683591273,-0.04782781307492581,-0.010844295832244718
383314,0.004785925274144947,-0.04749690913726021,-0.10734499342752013
264924,0.033849222528644723,-0.02965519822185722,0.02925774652735111
356143,-0.029736780061445863,-0.056474590860857814,0.06312253652673153
458911,0.05303638000304443,0.0428255296790288,-0.08909256110313203
391350,-0.08544899887374327,-0.03009232108378393,0.03259454388550001
307327,0.032914051907378915,-0.03168786566140457,0.009224624033155458
464146,-0.053411365147576946,0.008121273918522458,0.06969770721956241
440176,-0.1790752653809015,0.03802116314813264,0.11548931724753292
429743,-0.110880165155179,0.013732131651588764,0.03313816849110919
388498,0.0503867876055238,-0.06240391003210781,-0.14366492168361145
415385,-0.22110796818651793,0.006074656587353566,0.16411784322240425
514558,-0.031936804448467485,-0.08458422542955597,0.22417140045897777
282942,-0.031575673237873185,-0.030517264672312878,0.09261054507881802
486558,-0.05109832443542884,-0.023707264809177415,0.17883397344346627
501343,0.07546726409271538,-0.06494600618189648,0.12947452372373564
315309,0.10501313854163019,-0.04862118999240961,-0.028933918982766996
210947,-0.04682961699983788,0.05224631889151287,0.11422109413095147
418985,-0.21938752193040126,0.009849662588852642,0.1646841512301529
418137,-0.10383920775750465,0.0162656196947059,-0.03049532034695511
478553,-0.021949957385950087,-0.01933939002357352,0.16329541636637737
484125,0.09709759985387077,-0.02099914716977494,0.03738583458242857
482143,0.024910800836921522,-0.024204708061378352,0.11836817091133756
270214,-0.28293863792026236,0.15198012650011677,0.2323561437736188
459788,-0.20647873411094397,0.024406478401763826,0.199656321159366
247364,-0.1134342431428404,0.033674303312924564,0.18422743503548278
470575,-0.143274805594326,0.022574446728720277,0.1639645014357764
393300,0.03447763082204235,-0.04970195251197588,-0.16625423409605103
509363,-0.05746443264734001,-0.07457351437840898,0.2111713233606709
450145,-0.08764200493389601,0.021044460473902404,0.03937250481847193
382952,-0.08424042827779514,-0.0222735045901694,0.053757620498265726
390998,-0.25885294844078327,-0.00451535103336681,0.26833517384999817
496540,0.08085975047280458,-0.05692969346977933,0.13537953111162665
288888,0.17908483876209583,-0.07050425051606579,-0.03241506167803754
244204,-0.24370096735063002,0.05577401134717708,0.38522899333787647
509345,0.053251761169904904,-0.07736471169862352,0.13748934373819488
444554,-0.11796183730687919,0.0254441455013983,0.09545312396448766
194897,0.10927332137501028,-0.0017613903452703972,-0.014677406590830375
413359,-0.11972941534290554,0.010628103649754,0.062350725879047074
404501,0.014415596007376736,-0.031849621195223034,-0.17266571606299008
355734,0.0018723834630256313,-0.03742488738540557,0.025422445910631804
245762,-0.10607914330076752,0.023992168451078558,0.19261602239222703
467353,-0.058164831455671966,-0.0001232479864855876,0.14165378599033857
228927,0.02196543257970916,-0.005195729824740661,0.047322068286085234
322526,0.03099841370236775,-0.04258468242234287,-0.010588845238518309
196890,0.13479238250913525,-0.007625218748141316,0.030444648039544442
269345,-0.04060607217747987,-0.03165897269047408,0.1228598837384897
454943,-0.06456725688546235,0.019195945075509452,0.06619409851934348
517769,-0.07410893351107692,-0.07404664650267528,0.24698818244201162
352145,-0.042176374661535725,-0.06051264799883718,0.04905486783585409
520536,0.10968041803744427,-0.09819766376443073,0.12502020641855185
374127,-0.01362929107894489,-0.05643122090935343,-0.06263221770165518
486940,0.048054600541896364,-0.03885044639744159,0.13213095039979975
199711,0.06877404896209974,0.02110351936178819,0.034740210116053716
416947,-0.12390737393984029,-0.008051969818541171,0.0066180657309280605
313320,0.05708969751078765,-0.05264132780809142,-0.0024057333212590543
417322,-0.06527753770799191,0.014230258929724987,-0.06588059880886296
454630,-0.35743345049283404,0.055071467434909205,0.3110316058314436
478562,-0.08238038750372471,-0.01615127377019082,0.18456705988940367
320545,-0.03258213132629279,-0.05615326617115851,0.10763628084152638
364180,-0.1783876535770206,-0.032716907982613896,0.2291667349076099
354940,-0.02009244040679668,-0.05073922353052637,0.05398571204848887
328914,0.07765715222338673,-0.06328721208448082,-0.023095542792861586
150859,0.2087131658540572,-0.013824252698834194,0.022567824765373584
413740,-0.10844879991221945,-0.008271422374374615,-0.001238666615534928
335767,-0.1206275865923191,-0.029322864650376507,0.16621839386408205
179713,0.0546311317065461,0.02158347869425984,0.0714549900268246
427794,-0.2543026824507601,0.03526794634855718,0.17519437702864335
196139,-0.02494340193007362,0.06206547338825394,0.08903303017078061
500587,-0.15197105634361713,-0.016659584774004227,0.2648854926209242
270122,0.043941811663380556,-0.037834068546636096,0.040869618935674396
264568,-0.12990563767750313,0.024941353628408602,0.18187363864937237
444562,-0.13315437271109004,0.029158158967684006,0.10277676831863877
258549,-0.052010388965393076,-0.020522296759301104,0.14944844790875184
409769,-0.1571126737188058,0.019115056042884965,0.08640406353529131
448938,-0.07187301477012883,0.020089833491538353,0.04424591368160111
244499,0.12547574897338593,-0.0518255828643463,0.017023215637694572
460515,0.043887049985949715,0.036027175893241184,-0.0723554923175696
465300,0.10542835605254222,0.008541506034539209,-0.11041966338015573
418529,-0.08929585256059985,-0.007183043582205978,-0.06200033194877211
418141,-0.11397918307963356,-0.008242424345529423,0.0018119181453212507
410127,-0.07760077270402203,-0.006678941647672451,-0.07282470999829803
485336,0.0596125317776413,-0.022308621064625993,0.10727808547597262
498537,0.10375314079413844,-0.05377999636541139,0.1184758916065149
430925,-0.06849358942138124,0.018769569927839902,-0.05657717314626699
332930,0.01679593388956858,-0.03598954431681638,0.005649388759292873
499379,-0.1203719644264006,-0.022708015283962796,0.24704505535796767
440517,-0.022546054283362676,0.03178882781502999,-0.11320490005251704
374553,-0.07805509063910454,-0.027474223278066902,0.06869997823042566
446548,-0.10261738107905079,0.02203649792388264,0.07211226611739197
181716,0.041142196472513,0.018443748105238217,0.06659996376900218
484953,-0.0026324828388221634,-0.026592792320016295,0.17428594072999906
383414,-0.3091898217677338,0.024033610577976483,0.31906113820129617
399717,-0.03243476086621899,-0.009467836767252862,-0.13257936242629487
437397,-0.25573848268386606,0.0373430406216369,0.18898784802827243
333328,0.027035597140537344,-0.0425146232627448,0.011425262184361785
134896,0.0805719356125363,0.041985348794499826,0.09536618924123173
298509,0.10365537165699426,-0.04571700278476315,-0.026775285922024855
258515,0.06716173606073172,-0.02739443010382414,0.013022656534622645
207694,0.12411256398629894,-0.013328894147126874,0.0006348845094161781
330116,0.06640230046007413,-0.07116229657884839,-0.0446828128834022
415315,-0.041723375942742086,-0.004839921544500164,-0.13217627860466655
217716,0.049144938122671636,-0.0016483292266487662,0.03344739318626365
336491,0.17089390005356764,-0.08583428494230566,-0.06785084571582713
160173,-0.16433348151976093,0.059296831346957596,0.3070443387634748
498168,-0.09329933157707028,-0.03978510920008379,0.21778476686102755
164943,-0.04994091339547734,0.1209992255759941,0.06079061439227913
448553,-0.11152927728702067,0.00871234179398768,0.0889238409068567
376588,-0.21614487595691517,-0.034836117092396784,0.24816335468283232
381675,0.16056181462611926,-0.08927506783437675,-0.2435209503749278
407367,-0.15035651849131232,0.01410917896464206,0.07314683043554825
520163,-0.049201173585940124,-0.09411784440635168,0.22706548990579867
387337,-0.04597680221140223,-0.029405172062236258,-0.005184783467511535
348162,-0.10360416673610165,-0.028406967784636375,0.1530352424440519
495404,-0.2247788372012052,-0.009782594408138168,0.31577862731324996
452512,0.022497513505345543,0.03456913280885256,-0.10147910360096088
278285,-0.546848514465575,0.24191418408925347,0.15551811670754684
333732,0.012684093352879441,-0.026225815752147975,0.016562419257005814
499725,0.1534728780076323,-0.05115222519739601,0.042616499435329414
449081,-0.5476842858825803,0.13195234308423465,0.2655648487251147
435344,-0.11345258083334737,0.01759203246837819,0.018290943580826363
292520,0.05962106987675516,-0.03603420958378405,0.023798184961138134
321457,-0.4260665354681402,0.13618683355279204,0.30410658548711955
526541,0.07280397453958953,-0.10997063798903586,0.11612081683297712
450543,-0.07640892803155985,0.022001822580176064,0.060058527943079296
413010,-0.3154592319347346,0.03911164365375558,0.2398105877249272
230468,0.23123916816574466,-0.06544183473831003,-0.0025651450498354322
459701,0.08371412012108473,0.00938395834888632,-0.11839839159034812
