,MG_H,MG_FE,C_MG
291666,0.3589842154662,-0.0018166640637333753,0.022184500261291595
374151,0.013871528937048372,0.00864710616763198,-0.07267730452929559
212463,0.3376103880438268,0.023686461741447284,0.019942604653970963
358542,0.04442414346810747,0.018296456655233818,-0.07072501957658414
138068,0.2550931992953079,0.07545235313731244,-0.023358562602124128
333725,0.11900854137765837,0.020189142836485,-0.058681946205936794
454528,0.11565420306433642,-0.023792618219661013,-0.056787647518505215
343382,-0.1161516196674023,0.019943069964519652,-0.07275727251755494
279082,-0.5417026952714967,0.17958410514152534,-0.30243152677742047
486115,0.1800894152997467,0.002443318189450927,-0.06350671493051883
378926,0.11797069674715639,0.004165657013219706,-0.05741545768894988
451769,-0.05359274299661338,-0.007165900939302673,-0.08553806597397773
526562,-0.025727260878939406,-0.021057652075281978,-0.09416166595212583
339682,0.3038056784016826,-0.013206906215621372,0.001092593998861524
233739,0.04488895999577832,0.08025846503948032,-0.0770690003479941
519355,0.008327870775577185,-0.03145135052383089,-0.09008711412630967
328924,0.11773900048966279,0.022485829564251464,-0.05829031134724205
249689,0.24918253035611593,0.02244378659558935,-0.012824525555518607
238134,0.0626130764596763,0.0783485439262831,-0.07311989486200168
390580,-0.10469087419545625,0.011198599659808656,-0.078521719078509
408154,0.001071430197277234,-0.003804915121185064,-0.07537550769656151
216537,0.04890071399216059,0.10433541438902406,-0.08521931303521446
354912,0.17192514411562765,0.019644860737823983,-0.04309095532277438
522527,0.13028877321088966,-0.04552476281424059,-0.06140826896895163
342556,-0.013536382502141169,0.026188317757110433,-0.07224308503056909
453349,0.028961298148989557,-0.016667602009989648,-0.07664610014457522
273340,0.043317544883673335,0.048850676595597275,-0.06809415113831194
422124,0.1320645684038339,-0.011921107105684892,-0.054637687340313254
296885,0.282955867167827,-0.0027992077626324274,0.0011043681998088584
372217,-0.253260361628583,0.03396266308505008,-0.10761459249785144
466581,-0.10192018603150894,-0.0032065516930003674,-0.09415363498210848
352148,0.02156709960579634,0.0032082347682711038,-0.06545485680436412
458118,0.16249829294857238,-0.009232014735109623,-0.05772612622748653
310520,0.1283524341020582,0.037730249298402005,-0.055357111775541604
223397,-0.19019715605631624,0.09818000121122442,-0.12124427260016582
286175,-0.09055721940513965,0.06757313465240529,-0.09859396637631136
486606,-0.2051998321240558,-0.007880660472502493,-0.10913887568093716
403379,-0.0964586800513768,0.0021729816365320953,-0.07737698688594953
268130,0.08134113801764142,0.03702597856786613,-0.05884880910186083
203778,-0.12567076990548953,0.1612975585818251,-0.14668908053297125
491296,0.2674220055781738,-0.04765160000763763,-0.01826097278290925
277297,0.22473720334734404,0.017573541679526405,-0.014216339287272367
106095,0.1276288220791131,0.1914027406380155,-0.11135010181913636
366927,0.11581851547707206,0.007295183246779358,-0.0569268920391155
354146,0.029298406203875412,0.006668340201592432,-0.06944402925787481
408508,0.19640216320271275,-0.0007687253274093475,-0.0440500633882753
490968,-0.05138247656823483,-0.016479117468288194,-0.08851106692722885
517760,-0.018450976766517684,-0.01717990130701558,-0.09445836717896436
351767,-0.05188211569539387,0.026936494404446558,-0.07751834356151868
444231,-0.3044996486607886,0.013161230004942626,-0.1150275059413084
180496,0.1842301239237827,0.07853065732318547,-0.04342164929306569
408520,0.14610184055324482,0.005331513929028114,-0.0590286769587223
219312,0.13753674820631995,0.07352768062149964,-0.04915091060327946
412128,0.11230271712266797,-0.006567988554051829,-0.05734139169551596
162525,0.07367772664374721,0.12226489840706657,-0.08685894572459642
433448,-0.37841340523418693,0.037773560862690736,-0.1539887720248772
324578,-0.10261574631993567,0.022845535224375324,-0.0720464429620074
284141,0.04505442007969409,0.041764590641562446,-0.06590204910585114
503738,0.07189802860092133,-0.03478980059199542,-0.06913526324248391
478152,0.012665805403374251,-0.016688080667223576,-0.08627953558574306
126905,0.12222579146558045,0.09739596082781257,-0.05402435881439452
253319,0.12486204497243657,0.060941015795571915,-0.0518034173938777
444517,0.16796511148691431,-0.0019240682748540017,-0.05709446457072405
467390,-0.14139476915991867,-0.004673261367778209,-0.0936266001624182
236095,0.21902383527249114,0.029484776813506086,-0.017795836789504665
243340,0.03838245600537498,0.06592378650719066,-0.07123840787484308
458994,-0.1572706705357892,-0.014415390337687572,-0.0944667137913785
441464,-0.44551571112252425,0.06035138422761327,-0.1816027755481367
478917,0.17122920147281878,-0.008175163547094522,-0.061406788795944967
500533,0.0981807261306266,-0.03962416103645712,-0.06315619731810504
400550,0.01532846061865167,0.0012861544987957212,-0.07506064685939573
508141,0.06566111658680544,-0.04064998177727651,-0.06900792554287838
411331,0.10323348620359331,-0.0028878057400803375,-0.05901538704361891
442144,0.043083771937165005,-0.015605263925888499,-0.07598021668732766
357300,0.22754328628093906,-0.005847779796976593,-0.018748489739959157
413716,0.16444749246429297,0.006178060082297848,-0.05438320761124503
196492,0.20923292023737694,0.05833327377269781,-0.029745761036279572
378965,-0.044494408446248086,0.027374624085218464,-0.08205345901863423
383394,-0.16299994219193814,0.015318433858564906,-0.09172970299118094
340116,0.1531200023675721,0.020246263800320186,-0.04618989547046058
185767,-0.0786361690472461,0.12878408564102786,-0.11160245102019264
448917,0.16830525751036773,-0.0034885234016454325,-0.05750161957667484
194045,0.3833112035095234,0.0828930174833089,0.006055307095748252
519328,0.11717918986486289,-0.04119686203159173,-0.06608097807049412
259700,0.20153104790355025,0.03202155962263781,-0.023958600765649124
477754,0.0050741886324748905,-0.015969519632189393,-0.08999779993754115
441777,-0.08495918388105023,-0.006175690578866674,-0.08783998971253615
338976,-0.0920904283761087,0.01740883571292301,-0.07372118174957651
292926,0.10337288357495794,0.03340951886449359,-0.058853220031419275
454553,0.011463898102287979,-0.008290776051054589,-0.0835528960484777
446557,-0.0052508939568852425,-0.012684715077731034,-0.08205654773612045
238921,0.1127278360148837,0.05828284828786189,-0.05520565491273007
390605,-0.20097785220794448,0.00494234073159297,-0.0912113650270244
223755,-0.017992609490136032,0.06153297665688241,-0.06559984056177581
326564,-0.04648259457653497,0.030867572328600497,-0.07403857673510048
378956,-0.010056013620451781,0.012840282091705837,-0.07711195136104909
518948,0.03358064007173217,-0.02814616727164533,-0.0838425764459147
213322,0.09701532424308705,0.07754705016362021,-0.05955894468265167
344130,0.09510201940767855,0.02334841928188143,-0.06084210512126467
328914,0.15902064779476138,0.024990885903609816,-0.04226225048667878
512583,-0.1064609325731007,-0.014543432638771295,-0.09880415146033457
273357,-0.019110197839336804,0.05511334891445632,-0.07317404454055751
397330,0.10257078194649913,0.007078679073227415,-0.06246330665900456
403860,-0.4330853761434249,0.09457098046422718,-0.1948644852207121
147300,0.14896816256911885,0.09529694256194134,-0.05258551173548644
408979,-0.09554587632842336,0.003189732690427563,-0.07987440108586309
512535,0.08933702637789108,-0.03377839625738793,-0.06684661955169625
286252,-0.41227039731168535,0.12886370282379234,-0.2313956364131925
462170,-0.06058234249182175,-0.0063310075788364575,-0.0868032857801918
360530,0.09711714940452212,0.020655656222316535,-0.06130528626077105
244100,0.19677158251757482,0.03610672877390328,-0.02571010354449005
388109,0.19534659098948068,-0.0009403720629397871,-0.04121428986528333
414953,0.008707496467967642,-0.0039652881953006845,-0.07497684301740934
373699,0.24134155501155982,-0.014384646148281083,-0.015739687529803426
335724,0.11889925022671764,0.019905322153861302,-0.05903335046946959
129340,-0.00027858446471200956,0.27196680227391423,-0.17433215896322257
398521,0.14497884677258993,0.01172594804401364,-0.06013381170356477
395816,-0.25122855134872235,0.021240531189959888,-0.10402209239551952
195714,0.12163473033800057,0.08038254793827825,-0.054729006085916354
487336,0.07995108172012916,-0.02974725547957513,-0.06698648883943374
503715,0.18296155099430975,-0.007452458759422131,-0.0626015295912099
292526,0.10331704620409601,0.03365382432890285,-0.05887744710871579
280616,-0.26584846868003986,0.1299172711204684,-0.16595184643248434
216931,0.0678740005496836,0.08458625571808068,-0.07146158605861258
325301,0.2203195762606282,0.007702990881952865,-0.01920019569116954
142923,0.07290560278033749,0.12727100840690847,-0.07822167753888852
125707,0.1140062491986941,0.09756149660640248,-0.05490626474001219
502985,-0.11500729410895547,-0.012204608654265175,-0.0956665937766962
303293,0.24920006838737566,0.008133364960839856,-0.010979444326874283
353402,-0.195472769339143,0.010296593544844357,-0.09136962285829162
380936,0.07096375292693956,0.0018124275424597769,-0.0650366977933075
243704,0.17960843038612428,0.04865962886802308,-0.030066157721236525
372505,0.21042872194554357,-0.0037344939504234953,-0.02686333520036782
222085,0.2528199448174863,0.04006781690121178,-0.01078592907302331
212150,-0.0030488399879613727,0.056873870861074094,-0.055594932468996876
191371,-0.09317510931521314,0.12708486627900611,-0.1252432320628544
136913,0.09979578169651328,0.1237110897651452,-0.07792840521831243
136942,-0.00751291250104743,0.28895624512125806,-0.1793730505093139
524542,0.05715573297558294,-0.03231177066811985,-0.07758073939564879
482917,0.17130807336922915,-0.008847597840139804,-0.06175512172746188
448948,0.028343629499831133,-0.016161794833147367,-0.07625605163001405
475305,0.22104658408023573,0.001004616699114641,-0.04926399771955786
272624,-0.2982937708307878,0.07708152860062167,-0.13567762544481637
287433,-0.32704035352130517,0.08286017403409102,-0.16560303853102004
308548,0.017866625983117994,0.016329455808024175,-0.06195068993894402
178165,-0.07670841721480158,0.14803300905832795,-0.11129960136115437
225665,0.3337952302030721,0.027446353216726005,0.01805223668249234
516544,0.04892289719393702,-0.03221527226089325,-0.07458980015914274
378916,0.15858204086969194,0.015782854940067065,-0.04991297916310454
274219,-0.2744317385403061,0.11834805099311074,-0.16326627157074003
172901,0.1668679015853506,0.07291168671219442,-0.03922990105480639
209351,-0.0028317464425640414,0.05518097791099546,-0.0549060076130941
444943,0.05241516715428026,-0.017309705563038007,-0.07312515745382242
370942,0.04636055117812679,0.010566997697330882,-0.06985319974167661
333301,0.22286906844838505,0.002830143671138541,-0.018453139511524497
240111,0.15351500121519035,0.05801236025354982,-0.04328235685485253
175772,-0.10407331471176502,0.13964100056022338,-0.1354911031970934
494565,-0.03436763680178727,-0.01820747548418651,-0.09023851344906
406517,0.1628323610854201,0.010108944456955593,-0.054186369010332414
506504,0.22566449538502406,-0.004066147342042803,-0.053688288279710866
334957,-0.013571475480242007,0.02829484884352259,-0.0712930653705251
496134,0.0896588080698464,-0.036470836558251826,-0.06304107079734043
235311,0.15260230624061408,0.060024997872378055,-0.04421732994523467
175761,-0.05208802168031727,0.12926413149019544,-0.10089854463417385
313298,0.2278158049743119,0.005540444381418291,-0.01671620165691115
355307,0.19996670126186386,0.0020867634979923055,-0.03505935739385227
190502,0.16604715991038052,0.061883597894736186,-0.03362966804259293
140452,0.30457638753367866,0.1072387608670553,-0.0243270299798386
446953,0.01091063925812064,-0.007892393893037426,-0.08089956308360108
363362,-0.03654067512129311,0.02603979917867978,-0.08005969033999684
160874,0.25252332933738253,0.06513467019009742,-0.016692847252296972
250119,0.12454554874381675,0.06402778691015254,-0.053123062413404754
379729,0.1081480606365323,0.008911087708711726,-0.058068449269450394
354148,0.021779237891979494,0.003015216581681482,-0.06604950870413881
498561,-0.02023035136301709,-0.0055840557103482,-0.09558532549645907
350943,0.044094188459825163,0.020110622416117115,-0.07022207100055267
504151,0.02481249844468478,-0.02652223234785935,-0.08233297139793508
140941,0.005240153525911477,0.2522602398769876,-0.16373036169803584
400480,0.33168632203693627,-0.04349038245266268,0.0105020007167404
149676,0.237483494375802,0.07572885082437533,-0.024066258256665723
148093,0.1738835614958815,0.11306073492016386,-0.05838249036404254
224174,-0.10127414735135185,0.1387339961627676,-0.14424016931277464
315333,0.08275368119968411,0.026873017729333995,-0.05851785581572461
351031,-0.3114701931437768,0.05168145039656613,-0.13239643578582994
487374,-0.07648235486130564,-0.007641305265407239,-0.09486703176625175
527346,0.04229360823594679,-0.026546381955195104,-0.08317456915879164
452601,-0.18196153768978776,-0.011288601945969173,-0.09968845183868066
220100,0.1877206943967488,0.042400919161729445,-0.028367907839912943
378166,-0.050379462505377,0.022660650791778945,-0.08254874214493785
360558,-0.019534483461914685,0.018075988936816487,-0.07693134102597746
222103,0.17920215162614989,0.05388660082577776,-0.029457390517199977
269348,0.014040561822719523,0.03730929433787293,-0.06211699368684517
272563,-0.04511184379586577,0.0699194917942785,-0.0865827613742702
424089,0.29947110585861386,-0.045120986581698885,0.0036329302707364675
224150,-0.0005868457144731806,0.0490558484590646,-0.05682376725286339
518166,-0.04207715454444998,-0.01815330907995183,-0.09825825063761413
435327,0.12499085641110802,-0.019492116968821666,-0.05494437604221812
227335,0.06056280382313129,0.08632574018689201,-0.07793708767125339
444546,0.03564269753250285,-0.006618320048170881,-0.07915234599900223
152471,0.25910580984772863,0.07940842324751071,-0.021125662196912948
412606,-0.20853583760926458,0.007255534613943737,-0.10117232580361513
302543,0.03738804583839948,0.042737087869625066,-0.06854037029639472
410525,0.13091002694971945,-0.006452427286380902,-0.05492426080869314
318948,0.019608909832787437,0.007306424886306966,-0.06034674593264336
394543,0.04838516125424335,-0.0025515443939289686,-0.07026753793776305
440924,0.13417777652434565,-0.019580146799276776,-0.05347991774243527
217291,0.22563523275043187,0.045520920781417146,-0.02029080897820404
242895,0.2208922492195192,0.029522916644418723,-0.01737754904249042
455787,-0.12592628406431275,-0.00129317422876149,-0.09155432934451785
219338,0.04292815141347303,0.09533600671349649,-0.08672145233650763
524952,0.017825163562412462,-0.034219420372583555,-0.08817313234416901
280961,-0.03515347659526752,0.06130017790335825,-0.08232753270804194
484953,0.01340474780004328,-0.02064232076666987,-0.08624456126107798
489796,-0.16277545080773803,-0.02894908847193578,-0.0954488560183463
236233,-0.3362038898102299,0.12570620832152996,-0.19880757481152272
319294,0.2446481541280443,0.0014452683463948846,-0.01252730382210207
238885,0.2616949097529609,0.023332692575867287,-0.004738284779819801
297767,-0.05662613436384401,0.04236945188248915,-0.07710430329547191
475350,0.0218630678693053,-0.013630895164773928,-0.08591560800790099
467740,0.0633696468579916,-0.029897254626665787,-0.0695168086267916
417739,0.06629842182431589,-0.010773570529394635,-0.06803982244978235
180928,0.06882906564665492,0.11803680003609028,-0.08526393276254016
431046,-0.3712683787354576,0.04534126449173287,-0.15895133998458022
426146,0.035060870029176586,-0.006487876011803187,-0.07469612530960934
260924,0.10437332737496172,0.045135834053270915,-0.054779534443200426
524949,0.03386853607814414,-0.030029826857434987,-0.08451678310761196
468541,0.06349613867111877,-0.030349696813505078,-0.06941098789624711
244963,-0.04780886031867729,0.08290960587272256,-0.09079141309025371
440522,0.14572414061658479,-0.017317443721948933,-0.05578791094100871
232120,0.11141451457148116,0.061604730151301496,-0.05669047614515153
276583,-0.12286465153036066,0.039647724917274474,-0.08243202158211388
353796,-0.1717409818818325,0.015786291127472513,-0.08664810549563684
177368,-0.09010356101814856,0.1370934921551506,-0.11445594387906219
286211,-0.23971251641682537,0.11046790537047776,-0.141510557865015
266989,-0.14777462372284528,0.05359833530697891,-0.08196201345295243
161734,0.044037799497106775,0.18747638294520608,-0.12959625384668458
425407,-0.2074601583767283,0.0006036996928882876,-0.1001201555642883
267404,-0.21366314090576566,0.0562710509927945,-0.11026006777072084
374546,0.029708504325870567,0.007285568369660156,-0.07310994974642591
330543,0.041779043622204456,0.02341856515105971,-0.0685781742342409
200994,-0.1859624149642628,0.11430476804390721,-0.1395205053014783
525377,-0.08118544027901158,-0.016954302244811176,-0.09852986630177717
239694,0.21912364502310266,0.029715600513678747,-0.017498461409647142
407743,0.04956835936049954,-0.005812639225941926,-0.07056100988339797
306577,-0.09601179348831047,0.03810193272702499,-0.08157630958037752
303292,0.24920006838737566,0.008133364960839856,-0.010979444326874283
523353,0.01769244263017919,-0.03340860482817619,-0.08782667901752439
343361,-0.029161511481675152,0.027506199024317543,-0.07787489283542798
284502,0.20261595240028113,0.02028691178357564,-0.022388110760326013
127340,-0.001133604945469369,0.27530241906052816,-0.176565030261578
188536,0.04272272672228384,0.1469362580995665,-0.10733524185850726
293071,-0.4858278583737664,0.1527601512029203,-0.24507938878696145
292105,0.19509690441082692,0.023517836405434284,-0.025367316731915307
453374,-0.07889076072762494,-0.0021934301811463025,-0.08997401000529337
527342,0.0569896932465768,-0.032119838240572955,-0.07849310447395684
348140,0.05036947947688848,0.02358102194295005,-0.0685412778821977
296552,0.000131559151553956,0.03405170390813045,-0.06764640067113446
232094,0.2180359635445519,0.02990748973243293,-0.01869933837799881
464968,-0.05273230070497358,-0.012095807541960386,-0.0860596913340092
345728,0.10419387502306429,0.013112313799085618,-0.05589809644580834
522552,0.01760576220478817,-0.03320876934462344,-0.08760030733838746
220496,0.2064375858830724,0.03853046201472074,-0.024749476846132823
401798,-0.17673934986269085,0.011237044802966834,-0.09554160944246243
459769,-0.05301074741300166,-0.01026192464160107,-0.0857072823664721
368561,-0.026964155367688078,0.016755331962902992,-0.07926045144861915
172166,-0.08376403565181947,0.1399868637951661,-0.1153357751153758
428518,0.1590743963137822,-0.0012370593315660094,-0.05749623715767588
417703,0.22622092292922868,-0.013397637586500782,-0.026562415024133035
243276,0.294160103408015,0.02767315815295629,0.002609539921780979
315424,-0.2921797880047658,0.06966914215517772,-0.1328584414870368
240636,-0.3533988777834367,0.1624650089155656,-0.23531214176201587
257277,0.30095596188559864,0.0224960652648708,0.002419595385537876
238986,-0.14395942041125237,0.08389907011740624,-0.10066254746912834
376123,0.13463559663161812,0.004818101161773586,-0.05568167858078772
308137,0.06260492564597896,0.040383141007644036,-0.06416308058719863
389778,-0.09745236545471236,0.009612621171885244,-0.07828277095802011
434685,-0.5292300778197667,0.10020247081771905,-0.24716410924607257
168166,-0.08523617281528359,0.14108224762726176,-0.11594440480870763
300502,0.20668730147980666,0.01596156132620455,-0.022128435624561793
241408,-0.23765017823703655,0.13786761385246865,-0.15651166433031066
502511,0.19767928577070265,-0.0029996671900206218,-0.0613517924472681
148473,0.25159313063128047,0.07939537874463079,-0.02522820509852039
320136,0.06336157584990235,0.036956280888989265,-0.06636674094647925
200932,0.06584038186920968,0.1114071389653738,-0.08601991571542365
229334,0.06130508458054085,0.08336288095354179,-0.07690803716244311
289339,0.053331276060488625,0.04617256048787552,-0.07007299989140461
500143,0.05641138764585134,-0.03481918898490162,-0.07383087594476476
442513,0.18267492643268565,0.004423635436488604,-0.0554641217362154
396949,0.023740699809777603,-0.00017213693170897368,-0.07213422832294261
341348,0.021463051135853246,0.002445998835498099,-0.06348807648866486
498961,-0.020152562290475764,-0.005827197396234494,-0.09562443385155582
511782,-0.10644424591688183,-0.01391893460270932,-0.09891826976426239
419348,0.02487445090382636,-0.006499876005784555,-0.07360239491745518
369769,-0.05858239861952897,0.01986137530873002,-0.08059252414622828
378556,-0.010033635397584166,0.013041205503132144,-0.07704661717806072
202506,0.15961262003082433,0.04447317512750634,-0.030915511327471307
513339,0.07222623852369336,-0.03525245184751344,-0.06937022654601806
362185,-0.12292309152228778,0.023919720894341884,-0.08054167458379086
308911,0.1743075505063051,0.022217692614283052,-0.03786135842675625
43289,0.01619428136711598,0.37424257282178097,-0.2764815121304244
333354,-0.0038355660562240613,0.015332359687607815,-0.06482552655280005
276109,0.17367940287625208,0.021744223385897904,-0.0335950059169656
192181,-0.13827847857244618,0.1659606949391509,-0.14781899057269837
316112,0.16504759117039725,0.026609759383782794,-0.03888081217538958
326145,0.03437529749142305,0.03131874768918418,-0.07060287235114367
211780,-0.1290857898128403,0.1177230320634626,-0.12250935296755139
352136,0.06587952716492702,0.020205469557964706,-0.0677554556865627
460154,0.003621768770864052,-0.011056328053494314,-0.0856565561488258
412121,0.14624456585250584,0.003287171540614253,-0.058854523741622006
230934,0.061965991389365864,0.08152359431136194,-0.0760524243567279
368549,0.02196333932587938,0.0023672881710321385,-0.0703885490955839
459346,0.0369419058879124,-0.011077207834918494,-0.08055042506614193
490955,0.005600226259594438,-0.0220656973280521,-0.08969646473924416
436959,-0.014958428056638221,0.0011066998868822717,-0.08419277833071022
172525,0.07459512630362233,0.12344254758767484,-0.08857626230528394
132543,-0.008734723670600835,0.28965813846630095,-0.18025065271322732
270546,0.021598092560284065,0.04201478259833019,-0.06582761106551985
170907,0.1444872246179363,0.05300649351193017,-0.037119857496626246
410519,0.15598919652588283,0.005745785677048615,-0.05788056690836392
242482,0.27008323628760966,0.03194412310650399,-0.006400637924207586
184512,0.1263829621969914,0.07183582009341416,-0.046621817351638714
204139,0.03639833574860527,0.133505761943592,-0.1035233883179714
185740,0.023307367290037097,0.16758260043244302,-0.1290002241834831
107651,0.26309867116774205,0.14309514502076026,-0.05722550158481951
263736,0.05742083883067802,0.05493765976336826,-0.06544804638901885
348191,-0.14869631215736523,0.025066111747739067,-0.08332223322142132
371317,0.15825602501557418,0.01879284255989555,-0.051069202638282615
246530,0.07559806461483272,0.05624472545837116,-0.06373027558515619
512932,0.09853493590193714,-0.0389362063167991,-0.06631906173761457
36080,-0.012088608291587574,0.31847788445953934,-0.271307557256262
216937,0.048795616698228884,0.10385295544734868,-0.08495038594483523
352132,0.08620421753523218,0.016899891251997853,-0.05922090965561668
413437,-0.330434115814696,0.02031316074609768,-0.12737999946519024
447338,0.06800184917781082,-0.023485699825724182,-0.06591654535797421
481335,0.08828072614000317,-0.029451629263148746,-0.06430289717530027
465727,0.13017733357011688,-0.0343788555848307,-0.05425182078983985
315728,0.10098173780209833,0.014559822190230234,-0.0521722084052174
397386,-0.12928176187722826,0.01109347314185316,-0.08338386624297414
256151,0.003862119393446102,0.03812129087088242,-0.060458576590215335
185336,0.04160087848584105,0.15295962307097433,-0.10921160926215837
266101,0.20391070973744668,0.030632490259799805,-0.02296540482244397
364527,0.11538215119557182,0.007971019762206197,-0.05723112239688747
439289,0.3033943253132257,-0.05111122363660897,0.0031640871296849116
303719,0.1350502100343803,0.04526144061211934,-0.05106108226711137
329707,0.19453879263620918,0.006633048281416143,-0.032667873749886056
415347,0.03404772486078784,-0.005639635157509593,-0.07262160287028722
326134,0.0730014954324233,0.021056967892427912,-0.06092461180585177
369401,-0.1865330897701501,0.002458365195739609,-0.08762861663453136
163294,0.17912711324481123,0.08937174658334944,-0.047175595270814996
311318,0.13642058513195943,0.041673551410515514,-0.05123768207043165
155328,0.06773266746506586,0.1532882363932857,-0.10496275965922566
288144,0.0309206420297696,0.03984299797723891,-0.06583738587870258
376077,0.34056370720809737,-0.02725130572993606,0.006899611340222267
459677,0.3587672324532797,-0.04584428317417233,0.005201494132630935
346967,-0.052137672808729794,0.027967279139119804,-0.07689778633292921
196072,0.28377036947887946,0.05095050118064404,-0.0027892255344597605
203408,-0.24863595918267237,0.18508051787299426,-0.1848483021639998
337331,0.09476746113179395,0.023605595089930972,-0.06007528927555512
300089,0.2661469610383162,0.003381766693964894,-0.008509869597207953
451024,-0.280675957886695,0.02262692487372414,-0.11885221799585649
504981,-0.09934349542011447,-0.013383919958806792,-0.09911995777070629
484156,-0.003588910308750298,-0.019924409648577713,-0.08929157642703889
263253,0.40536845357773377,0.011542492231901014,0.033987593827108586
450946,0.03651073401748938,-0.0074902756026614045,-0.08029935337501873
297733,0.07896385459274273,0.029919007102061697,-0.05917327785241519
293712,0.16152165895386175,0.032880982236863365,-0.038656560521544495
459405,-0.1984501008190042,-0.00221137650691669,-0.10380906663136938
479320,0.1571544927792649,-0.020026184881902553,-0.058957490897378215
334932,0.0862449313181083,0.018344319150032123,-0.05887821750891023
266146,0.020931219954025086,0.042759907343501775,-0.06496599524049342
215279,0.27444288060124805,0.04319403398910246,-0.007099298695463996
494561,-0.02051601562195024,-0.005644369821337428,-0.09451734718776397
419713,0.18092761920326067,0.009182349137259738,-0.05519334378121618
314937,0.06287940557006674,0.037490335497064244,-0.06459549447771629
394091,0.28275160673719246,-0.027679045993654672,-0.004869405468374943
449733,0.09175596894414303,-0.013968570650822965,-0.0624476988828679
236522,0.10414262343570371,0.06580284728697454,-0.058616272160875685
504583,-0.10694221095504361,-0.010505791940848427,-0.09950415451367678
509769,-0.04988563616778909,-0.020075687363334295,-0.0917354753564388
282127,0.10056182347086885,0.04080208801378089,-0.059287598416638734
526557,5.177817843533738e-05,-0.032890407885344676,-0.09036364408194544
526551,0.02505237167215201,-0.03232650140219917,-0.08365465239741174
184510,0.13579967238682816,0.06416909341037208,-0.040287242360976555
422200,-0.18396206596324827,-0.0003234170463990993,-0.09685241498753167
438521,0.1528989556708383,-0.012392542048250521,-0.05649566969930356
405386,-0.12898635528991675,0.011477960333331622,-0.08546122898080061
285319,0.1328386002348344,0.04608819610614187,-0.045945882192858015
279690,0.2520892862415538,0.013666595922164931,-0.010367892320487682
230938,0.04434880799870097,0.08156737579923999,-0.07853426220867925
389391,-0.14567006618204792,0.016013584190265828,-0.09036036181898807
440936,0.07724424648035426,-0.020664370198208146,-0.06056281692552338
304870,0.34436410127853756,0.002029573737014956,0.014235383486557951
235761,-0.042394889423668106,0.09664655636536747,-0.090618046274254
522546,0.04130335984750668,-0.02631498461652302,-0.08250308446691534
188982,-0.1472226973056645,0.15860501564164475,-0.14791382732925862
366888,0.2860825695466616,-0.02478932646185561,0.001429559488306198
516133,0.09861196294674035,-0.039687552218016564,-0.06725365858150273
384565,-0.04400613271633742,0.026103078511483344,-0.08304639887649491
520162,-0.026398193144363296,-0.018203079679551204,-0.09356834946572007
412237,-0.33046190222227906,0.020559144912537408,-0.1277665711272647
375374,-0.08236037897480553,0.012187230272344779,-0.08456169217012216
422106,0.20816307699939157,-0.0017428717957996553,-0.04260364863573582
278560,-0.035696844599476335,0.06359737904862274,-0.08286312596222994
501749,0.03294283802830508,-0.029277557305073823,-0.08079916578135578
