,MG_H,MG_FE,C_MG
428530,0.06966867896442412,-0.04985113890377056,-0.06209881433218121
274097,0.18724838792859683,-0.00028982151101381026,-0.042639883463758355
365810,-0.24244246021892885,0.019929920264517842,0.18618275972836046
373366,-0.0754667989409613,-0.007258444198116706,0.048837534238278045
297745,0.0025470336105593385,-0.0010397285483471894,0.0010076905775657993
520966,-0.0670135966501825,-0.05984991468912256,0.018536539838684522
155678,0.19982227803680247,0.04135950018451709,-0.009820522025727807
513394,-0.17806284617830093,-0.05044491775060786,0.10046960966804512
105717,0.04702883959453814,0.22852766592106225,-0.08708162388603957
339721,0.10509343614631572,-0.013591850131891278,-0.04717328710940193
156162,-0.08353022239951395,0.04967636577214497,0.19756302902381123
269016,-0.27325413048362984,0.14081633934266286,0.1189275185900848
328928,0.06868720043540297,-0.01138668571716929,-0.03480720519214927
404940,0.02458662697612745,-0.03366102396017686,-0.048765915266017215
360168,-0.08657706260604978,-0.005400758417948473,0.05271362277349594
474937,0.047572475490088105,-0.06011960054710034,-0.07490472747433173
447346,0.006187683836155781,-0.04600888197669262,-0.04497962610771757
328569,-0.08893621377163095,-0.0003102239155719777,0.06986199632482701
298931,0.05657904825945307,0.0032849560509733214,-0.020912942905178887
448134,0.05235412766069936,-0.05471300000109919,-0.07144353592731983
168463,0.264806268958865,0.013704776580944156,-0.02237044569296809
432128,0.08589936544421888,-0.05017221190113262,-0.05608532453127004
485058,-0.4148450526438594,0.043944350355341666,0.1992797946928322
477462,-0.42908249207504556,0.04152734797265267,0.20739657236070402
501382,-0.13150065615055792,-0.03982729013901662,0.06171145774219698
176539,0.010337917785057322,0.08688343572991011,0.029974547910379824
333686,0.24618081661858443,-0.04792261968575906,-0.08129789462001893
297315,0.12333543978010414,-0.01177279363806627,-0.03253656729177344
454996,-0.18718664305537538,-0.04379344689885881,0.12195419816639588
324106,0.15913413833013274,-0.010629349516531078,-0.05880974748644184
153364,-0.08958850016230462,0.04962320285428744,0.1913100954815874
273009,-0.23896434944799053,0.08684087207139465,0.1856792467238459
451701,0.20604252314147073,-0.054802314219332876,-0.12457285569818406
488510,0.16549787373198252,-0.0237270767844448,-0.12675835730833676
471392,-0.17034800886634105,-0.05365468144528299,0.11932179989642891
360628,-0.3066073138357194,0.03430419673867008,0.2166697910410959
281265,0.32209164864438355,-0.04256505892132301,-0.062119159049709605
302994,-0.18551584165775892,0.020721919972206987,0.14927366420289434
430145,0.011140552578181395,-0.03069629972404856,-0.03915161032151507
359325,0.09059708784249523,-0.019326093867219424,-0.05363477865371094
416128,0.08412667817113886,-0.041007446994888536,-0.04662657723366035
474881,0.3027504742259949,-0.11055318940210201,-0.1937736003774918
303767,-0.08047499984478333,0.0215537121183714,0.07403526473907585
513746,0.01050529279357428,-0.06378486496617673,-0.060234729538399465
324098,0.19249546911439558,-0.023616195418313612,-0.062364718711762274
492928,0.08168110107925511,-0.07028587264190878,-0.10538786785380812
199749,-0.016443257785958426,0.021951350801709797,0.10780270603233504
276231,-0.31671296454334297,0.13107482598114645,0.17219824016261018
126105,0.0885720237210149,0.12593512939393814,-0.05076279139696929
348967,-0.07727381631455083,0.0033350675610077513,0.05531634239401726
444574,-0.10388144764186269,-0.022899504502804327,0.040428202266808086
443375,-0.10372090008844581,-0.022246189977632752,0.04094502082500072
252193,-0.18372102863013867,0.0996546061415911,0.11166939620737007
456551,-0.009666191422254142,-0.032282515743574755,-0.04195918263425277
298588,-0.1654992649839154,0.006297370773079708,0.13921324752525016
452143,0.023559220269735795,-0.04597579718409006,-0.040291572680126855
427818,-0.27121741457079196,0.013318884178167345,0.17186153114709488
202111,0.10941622337190704,0.057623168322664765,-0.019099872969818174
446996,-0.18790858532732393,-0.04320065755723643,0.12196472804612116
281335,0.03894284744201389,-0.003004975703708508,-0.014135345587709194
173755,-0.045451027979048146,0.06478791407012008,0.15867155927070586
335736,0.035503908021473074,-0.030526289532115475,-0.027520109539417498
248137,0.027649143266066656,0.013132186037688285,0.006835537457312912
178105,0.11997214913462471,0.06765379733934691,-0.045475698122717165
231736,0.024619844406835,0.025733603852755835,0.0009749798364670839
200153,-0.03957945436036059,0.04988589908966477,0.0881971799481403
521345,0.016986248267318562,-0.05594926060842331,-0.07500048889956014
346116,0.12186550503651902,-0.016908509480203587,-0.049395489954658506
475000,-0.20317031163299332,-0.0347837700513845,0.11552951916181912
437401,-0.20285393291128692,-0.018562980308617555,0.1307086633726126
185319,0.07098399915173305,0.06768448029040228,-0.01498810700355152
516525,0.10590029690877897,-0.06754979851327025,-0.12610951919699342
362929,0.0756057200103981,-0.020919789053644805,-0.04055946184041259
288511,0.13600039511285408,-0.004127701263991007,-0.03799880515652458
474551,-0.00928633696310515,-0.04464811677722342,-0.04216270187020181
53653,0.09735980627307618,0.17223247856405177,0.024406267275562707
246167,-0.08757679184184,0.06633741862754364,0.07837414509379068
208485,0.2102076346349201,0.023931723578448555,-0.02451497425830687
212130,0.040756998899345906,0.038621087060022194,0.015969442542420005
398508,0.16104580107626032,-0.03461984010286115,-0.09440075637279399
524126,0.09330986418590867,-0.07415928563252963,-0.12159796602207179
467775,-0.10239155413270376,-0.0301724034800782,0.038810292822781575
406548,-0.004436979073800638,-0.02464596596389989,-0.02453575312358601
492510,0.16579927149464635,-0.02603503094576895,-0.1322078828862267
508198,-0.1931149650200687,-0.044745995529983595,0.10647031309036974
430131,0.07027404410106128,-0.05015423069393793,-0.060515711714412015
277367,-0.08434478665468106,0.03872286663860791,0.0733803548768838
416930,0.07125671535587874,-0.04352696147706685,-0.0519780922992675
510134,0.05626493998056561,-0.06161962459763517,-0.09119963284101004
445783,-0.13548974873047437,-0.027619311108080385,0.0778560257877722
376144,0.007901019258481455,-0.011963659541273779,-0.022267925181094647
498908,0.17481647180071597,-0.025180083106052853,-0.1406808920957776
413376,-0.1126044354336049,-0.018531615194175705,0.0686295322452679
316185,-0.1469588181777322,0.013149494976983117,0.12786633322467061
157764,-0.09098298421512552,0.054298558324694574,0.17776540979889768
196980,-0.1376025454063716,0.12144948951469878,0.14850213972922052
475302,0.19843175049723333,-0.04164785143555125,-0.13539146406859945
330057,0.37561054271392236,-0.06053113949622679,-0.12101996930882597
213765,-0.08445405794061615,0.08454238727288106,0.08563590087313905
416557,-0.03692803106492452,-0.027066838919153548,-0.008274677686709177
190550,-0.028835377052198557,0.04238939723545178,0.11037765062567184
397762,-0.05818644685527423,-0.010976637971193047,0.019080090147793174
437740,0.02956893992594773,-0.04131448657811967,-0.04399595718064876
451791,-0.16349485162745464,-0.048921163609877125,0.11428860627505666
281686,0.23296889176253743,-0.020430730433177502,-0.042166349819981686
411343,0.019115927166496318,-0.029281005822746956,-0.03542046968672178
183744,-0.005018564223923236,0.05375051730711965,0.10721265401649167
308540,0.01935802261001491,-0.009228675928697763,-0.0031122726590335527
153370,-0.1102892756252426,0.08648478156080527,0.18451312339134135
466148,-0.0012829098697008333,-0.04249804584379932,-0.04819093605602567
450506,0.1774994183983871,-0.029073364340854696,-0.11686287005813784
435323,0.10907408911946932,-0.05004640044597568,-0.09298524832264972
525376,-0.10548971191213943,-0.05070209851663933,0.042636424215893934
406137,0.04192508037722463,-0.03887725187248918,-0.061492212881846614
482556,-0.033002587828483504,-0.041055834061126256,-0.023135634206539857
501366,-0.0688665790702582,-0.049551553433572926,0.010943398703970042
421699,0.2112801611563073,-0.05334330562191911,-0.10799752352543647
218957,-0.05356036080900916,0.07975988787507887,0.07050769618917521
358131,0.06737406224967302,-0.024704600438502894,-0.036854439730404226
439768,-0.08079221312006897,-0.031179334953302565,0.0203228877110384
170168,-0.10135401067172224,0.09413432672999407,0.1289927753515609
519772,-0.09099581042219411,-0.04944153092378936,0.021607298838151975
441345,0.01251578565475335,-0.035844404228114954,-0.04038593484540818
436133,0.06053493286717156,-0.04139055679999069,-0.07070648687609475
510981,-0.12204289155384444,-0.04158152095489627,0.05660895531898305
233290,0.1979281663922238,0.004184852309473325,-0.033678804413085406
333745,0.005668652805847089,-0.00852486824157966,-0.0037819198696276216
368974,-0.10917276890609598,-0.007839285662699327,0.06511131325753061
312957,-0.04294949474593118,0.012927215831145221,0.03501356870176815
364094,0.21893808235007017,-0.05209297820767783,-0.08099715691504272
423815,-0.25776873449863524,0.009832892181272757,0.16120523670230402
369330,0.06796990678050661,-0.030590114822936193,-0.03966201789114539
403330,0.07268382609074113,-0.03873917186928892,-0.04872567520785154
184147,-0.008554802506523882,0.038931331505297456,0.1324822599012209
238916,0.09970405791528021,0.013017621991770631,0.0027088610906968458
154970,-0.10993354311721112,0.0901710896630892,0.17832146867378657
186463,0.2777410123785782,-0.004588771455420471,-0.027478698921790612
220130,0.041411597125345256,0.03802955986839058,0.009188504876253147
489750,-0.005932619775611964,-0.05422413387929591,-0.0386874630795914
524158,-0.035061444873729614,-0.05109465256358791,-0.016215264904737257
430519,0.12672194192668415,-0.03800799645489952,-0.08450995627686837
513324,0.10659976361811538,-0.0673969012255825,-0.12412519433921002
270893,0.2044383738460755,-0.019515130496117472,-0.03516404429816897
216913,0.10687719311281015,0.029265944882898368,-0.0161371506548178
108897,0.10199256142546537,0.08772508156080366,0.017069193250849518
278161,-0.062032573543457224,0.03826057305487331,0.05160078336820793
456940,0.0300555188628926,-0.045773694542172345,-0.05476608382085989
214472,0.26053128695535627,0.0003524392725938186,-0.020962697798250662
509705,0.1939638842528182,-0.03713055286855024,-0.17123555244679683
516940,0.03158923551565185,-0.062334437982269175,-0.09159770234433137
276961,-0.062245891038893754,0.0394967659193893,0.050561052828152125
164550,-0.0328346839312375,0.06792269690385472,0.11564940569838947
372145,0.0077615010766590095,-0.012278741445360168,-0.02046400681601985
449778,-0.11906004992518526,-0.012765052929013226,0.05060345922137256
211301,0.15273084003572615,0.03583697581036069,-0.023477061178286268
221662,0.30194961932521003,-0.02217005872382405,-0.034306252237433055
421758,-0.04143419567226984,-0.02276069514378667,0.008287564125991909
330230,-0.31611858209642507,0.07168021356181181,0.19405480906900363
494558,-0.036825291890488686,-0.03906839392735228,-0.009398436192301754
453793,-0.17188589404724258,-0.051071600191828145,0.11824072414479611
364600,-0.20325226112469788,0.0006939307838863817,0.16370348702580484
470962,-0.05459787638183087,-0.03382005309166482,0.005051638640975006
172500,0.13064304114347705,0.07433662063538679,-0.03876707766285398
453746,0.006305858299868328,-0.04769994835018127,-0.047060066460543885
289710,0.13583493745297268,-0.004681144482469368,-0.039182043988276696
431350,-0.010840679362372317,-0.03818080358600543,-0.02679720948907042
391702,0.1870951811079235,-0.03541077463464376,-0.09306027145846578
304110,0.13825338513500052,-0.01219578623360193,-0.04595614041179878
297888,-0.5641464495632332,0.25925445264949787,-0.06440277577062259
393372,-0.09917917831922117,-0.018697547875860962,0.05486264900500006
230691,-0.5948982351290066,0.25357418474720583,-0.11340422457737631
378117,0.12577639374038999,-0.0255628065559724,-0.0668307828333604
486973,-0.09161707088238913,-0.03874366025370042,0.035484084223891
245687,0.2193977860078481,-0.010878611141965422,-0.03640146864731264
233726,0.05818351248641222,0.03072106634555803,-0.000480831097321853
141687,0.160817375928292,0.0611744704781728,-0.018303301102348596
518175,-0.09869965546241989,-0.04672194753520732,0.02445016494727069
482173,-0.09201994553432494,-0.03601609766361658,0.03501555206493307
442611,-0.24263556378065143,-0.004634573088852678,0.14382573364906975
478605,-0.21780962012008556,-0.03382372923222546,0.13553247618950037
457439,-0.3442995419734315,0.005797494713369489,0.19876847156417787
467765,-0.06400442486472326,-0.04239694133422167,0.0006759640278204415
373814,-0.2566700818886023,0.03024336236833991,0.18728847917969677
339323,0.09494767746833602,-0.007977181734586683,-0.060834042855678463
348917,0.12240917336681098,-0.019361586810554166,-0.05057613767660263
232087,0.21423694524066905,-0.007003568375357483,-0.032314791387977576
145269,0.2237065573526846,0.03904087206911386,-0.013626891008354625
224076,0.24988691636152005,0.0009304542371281477,-0.027858707710627734
409007,-0.2264211857692639,-0.010517583268280895,0.15993506821464065
238672,-0.5103627874985063,0.27687683374192085,-0.10610565416443063
382116,0.12659035276553904,-0.027218841438580638,-0.06842548152176144
359346,0.002021363484035383,-0.00662006396400347,-0.006460156186471923
401042,-0.35817673741498274,0.03068996708352817,0.23078480494278575
359704,0.1719771147604975,-0.017149616802791673,-0.08709499669532747
492148,0.0005559509400664229,-0.06285189217861209,-0.048617171275738245
169720,0.057924054686337045,0.06649019121440822,-0.028247314771836157
270934,0.03664494551594962,0.00030391761654496863,-0.014281939775389049
459299,0.2167837140244697,-0.060511464635657736,-0.1296122256093496
330486,0.24546693748314233,-0.04775356187565846,-0.08263999141619541
436964,-0.06528459697057835,-0.02751146106580199,0.011183816229802163
481307,0.18245889854781014,-0.027482553407482152,-0.1371272989454104
228075,0.2625796878404706,-0.00743162885425519,-0.019079198831605942
380581,-0.1322006061155901,-0.005424344723638036,0.07845735463948336
231764,-0.08208998712655612,0.0744791466550384,0.07991935605279676
504556,-0.03058636867888045,-0.04760934901137799,-0.017657425172254593
412511,0.15514405722373803,-0.029860378797942844,-0.10206365951725788
288600,-0.20844797720211425,0.042611606280968245,0.18082675936926298
510534,0.056239993607209736,-0.0617007696427981,-0.09169313463809156
321731,0.06194426702425619,-0.0042117045000424624,-0.028503302311940773
265274,0.2772572897779702,-0.02670521219700933,-0.049614239087778234
212555,-0.045494192890440335,0.0737220281925619,0.06620564545172336
382134,0.046544823528851184,-0.03633986474676311,-0.06101274407314647
523731,0.07220804329254712,-0.07172712185665894,-0.10929801245896395
473757,-0.033080255098614585,-0.03885583964850174,-0.021600782538680266
274911,0.13259377925394678,-0.002558849431491206,-0.027883496030510296
300957,-0.044551359246988116,0.016244107338345262,0.03695976851481225
211344,-0.0025413624324276195,0.02091388599618225,0.08331149810338824
456113,0.15441982299146764,-0.03616136807192888,-0.10674787838287406
473731,0.07060212794668015,-0.064311699417801,-0.08801242173882716
373269,0.3357201418464938,-0.06969174538814354,-0.12690315818054482
506171,-0.08397945774753111,-0.043363296749147885,0.01897448731658738
523373,-0.09057760916872955,-0.050022438953570586,0.02169876381064456
332967,-0.0777400511948289,0.009763951162224421,0.06668955084128851
302925,0.07986839834648805,0.005356420800882528,-0.0380396301945244
400558,-0.04319280299522194,-0.013286207349073174,0.00985525744716597
296201,-0.20869282803147088,0.03855795949777843,0.17723889389575773
481374,-0.10228834158205874,-0.03354472000892639,0.03332020759830384
367341,0.0230531361649079,-0.02957042598872743,-0.0292493886946171
520945,0.016981356348031496,-0.05601164112564598,-0.0748626932490763
226997,-0.20881671745154334,0.17565120308367582,0.056744469132902486
449402,-0.21158957524755534,-0.02545216221446231,0.13807110709774434
128085,0.15430488074509177,0.08523596279159718,-0.019161444266451305
327369,-0.08898494984696347,0.0011767640247449945,0.07086227157213207
294584,-0.14996427580734706,0.016709096112424576,0.13275487170196715
388511,0.15264355231810794,-0.03231492588251836,-0.08839295585485316
388567,-0.07509748668508762,-0.012186369400894376,0.03699798278802197
250553,-0.03333604900653237,0.03586413465130001,0.046531167237159325
408567,-0.07257310029419917,-0.017558562017434776,0.033319925486430486
491373,-0.09171590238061988,-0.04329097808106073,0.03493870013864572
328511,0.14308067028309235,-0.02237416263343789,-0.06386660802507314
463379,-0.11787168981990064,-0.01934606257657867,0.05262641387436874
450170,-0.08747323276718598,-0.029819740047345597,0.030748248827528968
236929,0.053098264318343,0.035625220582950645,0.008142344857945148
222143,0.006271434606258889,0.024430009416385495,0.058340091569438625
346882,0.266843687995074,-0.049707052746985614,-0.0857802349411762
363743,0.01698310868366234,-0.014116455863787607,-0.01826321778292278
302107,0.15569502249556208,-0.008048877760394368,-0.0479066281014036
352185,-0.14485343139876844,0.002883946817982902,0.12073912099431694
372534,0.047964663521801246,-0.029661507557674646,-0.05339271270538449
274901,0.17177860144545395,-0.004345200421881884,-0.05225445134214475
398488,0.2532625815987743,-0.07313965391733279,-0.09878586785905791
294920,0.09667105494491662,0.009426317995764003,-0.029489515313498055
500146,0.008823499381864422,-0.06436097699220263,-0.06069474330211417
488957,-0.03211237316947968,-0.04205842712637131,-0.01879877807645422
391380,-0.13061009652804048,-0.00916524526294539,0.0815019438238081
410480,0.2917680914849446,-0.08321798389466084,-0.12782898049132066
498151,-0.00439694076311242,-0.05514018821296754,-0.03885790406812832
503723,0.11743412845461682,-0.06923053932482612,-0.11246696783349751
309704,0.16463800322456076,-0.0065263026576777294,-0.05066237729884299
378506,0.16766062038009671,-0.029445907208582395,-0.08307767828639055
267760,-0.06374179072024976,0.04691802036566403,0.051880919205183236
316550,-0.01872374042066951,-0.003032953420443421,0.017331400507907137
307354,-0.034551425842007016,0.012581824034120961,0.02516641561532506
280979,-0.13062681491382688,0.03566972554118031,0.10508347287035974
438506,0.17751526041962415,-0.029023207412819663,-0.1113738712224279
470507,0.1808059147490865,-0.02951426453122241,-0.1328524253796795
181313,0.09241812482356776,0.0777797376611245,-0.022190951471850184
25801,-0.9247752996534458,0.3836898078376042,-0.6865327529283155
490972,-0.09179036904832515,-0.04309248789529889,0.03498778938038115
395463,-0.430296931314609,0.10280178339719981,0.19123252313515868
298119,0.10433983125028812,-0.0026046726312506097,-0.03777292620945018
281676,0.2733307654170538,-0.030919389708342293,-0.07299033850255876
395761,-0.0502788621647595,-0.011693701256531013,0.013076838289487934
273287,0.2307234173432093,-0.020908013222229987,-0.03896888271600013
446155,-0.024750290434111026,-0.03402787923463067,-0.010549726250043287
337056,-0.4094430283498651,0.09346213310503348,0.20155651645335954
245292,0.19716127828277905,-0.011020628968797158,-0.027497054014492733
305296,0.19634752756183074,-0.01748536285141339,-0.058577149508930504
235697,0.17349719729431065,0.024962214987713977,-0.041761529596275854
339371,-0.09532322295172817,-0.002512863288226863,0.07464565730748929
502122,0.11753828624580846,-0.06907030283360947,-0.11158073536440422
510951,-0.00333742130449064,-0.05871664175179134,-0.04030202502218726
187683,0.20956881528339727,0.03792987999814926,-0.010201142274782193
390537,0.04103257949573247,-0.03399464905940529,-0.04612255766205328
160118,0.062182517323847594,0.09254920149886062,-0.026326089180083542
347748,-0.008913324402060052,-0.011493902741273114,-0.007383575660864783
505351,-0.0037898387818165497,-0.057781672303820045,-0.04177017856926046
211692,0.18350771196145288,0.006990447326977872,-0.023248435099668535
497761,-0.04536909389411579,-0.04109439584339471,-0.004226855756134906
