,MG_H,MG_FE,C_MG
438131,0.10428614847200393,0.0010569890952428496,-0.07684047917587415
388528,0.11570859299373396,0.008259343357896243,-0.07378306977310667
439344,0.04701896015324485,-0.0051453624763065295,-0.08563125297905536
319345,0.037971566314427475,0.02051339860154806,-0.08486289105294208
333731,0.09812349030096847,0.027355894611828538,-0.0769405006397948
374104,0.217995473479711,0.010890320212258303,-0.05525505303399095
348928,0.10819274595224222,0.025257155594050354,-0.07709029577032343
376130,0.10466620390242314,0.014874422882086805,-0.07583794632975607
484506,0.22254931171390954,0.004347951321668819,-0.05848746113081288
475315,0.18709093692909387,0.000706954274847571,-0.06496964987841519
190844,0.3892265107471038,0.09536156609307678,-0.022296420912004233
284888,0.2694937582908522,0.01555611150565156,-0.04419663540334434
286196,-0.17729585547999582,0.025704512781396793,-0.11856672042909905
226893,0.2331202376822323,0.02528742467045686,-0.045651859033267295
335700,0.22902839969005917,0.018491094057761753,-0.051613702216538715
385370,-0.06307518841147396,0.010611484842427868,-0.10671141852269907
420139,0.07003786660775509,-0.004986246204472522,-0.08101362222367549
383765,-0.038772704682474304,0.014093101034007058,-0.10426146627359227
380537,0.07400971722203675,0.01302536923935936,-0.08130664788351166
386586,-0.1287555873465242,0.02467452874131945,-0.11840067147727806
270097,0.23076059579299465,0.030286780156681348,-0.04989112155538569
456168,-0.05162183485300572,-0.0018723146362549306,-0.10713193403262591
427778,-0.0935394070686137,0.00559193644788579,-0.1160051589064814
388111,0.19150983572771038,0.01994051961390439,-0.0606031111971482
282579,-0.10543695879584658,0.04107126101317485,-0.10974334013474979
349312,0.17755370266727377,0.02081630536374046,-0.06156867869661073
440985,-0.11721930111519506,0.006968430312661034,-0.1201510836068539
308897,0.24210454951124183,0.01655606290387862,-0.048450146405464606
299379,-0.1032066797500036,0.03285609402075289,-0.10796757932852537
409756,-0.004077380225225132,-0.0019671116257855533,-0.09618672058300627
308123,0.12437247506105116,0.03609185170650485,-0.07083047574352966
426923,0.1486015223914188,-0.0008061757578445294,-0.06919368036766815
467731,0.1076997101720647,-0.014111222247804478,-0.07502513143450426
468136,0.08301697577814827,-0.015397061418565852,-0.07925659687604553
287014,-0.25372162697153233,0.08073308568824611,-0.1490777285534874
470155,0.009407061777308306,-0.02549673033602144,-0.09261575710295987
262106,0.18377374706431032,0.04614097258211136,-0.06023602731377309
172523,0.08727339930357673,0.11776105038501536,-0.0710092140326166
476948,0.03637913437750341,-0.02882670395004311,-0.08446070539191905
446936,0.08109666839361264,-0.013685010299803638,-0.07858668376898452
220890,0.23611435611641246,0.0440991380350908,-0.04751104195415459
200185,-0.1519031882025625,0.16036140878265942,-0.15239406706770686
301783,-0.12022813664843654,0.043343375216469,-0.11256252376744977
99798,-0.2985029651450506,0.21974918417899925,-0.24086543857167886
108997,-0.2676966573040643,0.16429437787046774,-0.18908047069401052
222551,-0.001022858573833798,0.07052888733644827,-0.09522241996344706
422928,0.1191649536493026,0.0031874931494212944,-0.0730835008925963
496557,0.003219808343442132,-0.026084988085949425,-0.09470957221853397
107394,-0.2596908758747561,0.13451014192915128,-0.16913814037767388
330987,-0.13228523196062855,0.04208876209769122,-0.1169211167064961
229784,-0.1388683800258079,0.05566764345571973,-0.10655882115578483
172565,-0.08086501288261141,0.20589496182433162,-0.14930660064933204
222982,-0.1334696636615573,0.08870565900593336,-0.119470586456311
383290,0.29048059125629516,-0.023098409324553704,-0.04155612582962756
522973,-0.06226105064288245,-0.020870856779191004,-0.10816563229083481
35842,-1.0038801490393487,0.35395190959215905,-0.6704697567559443
224526,0.08845244378377148,0.07863407607152237,-0.07477970090905083
444974,-0.07499613876262114,0.0024715142083226033,-0.1116886708876348
416522,0.1451431951444859,0.004394536834005813,-0.06954195806545628
517769,-0.046250780890794284,-0.018851115267245987,-0.10651415393454078
103402,-0.3094142400897656,0.20685906617787686,-0.24052339033075132
185273,0.28870133789037805,0.06590262407852215,-0.03746960171681629
209791,-0.16912454610274358,0.08353315218024504,-0.12052928604830898
474928,0.12169973596608706,-0.024050592691344116,-0.06998699978250245
493304,0.23267799437449524,0.003535503748250707,-0.05927897823013381
508980,-0.09762268473378187,-0.014567271008589094,-0.1188198251500943
410202,-0.1923701344079936,0.009189403994622702,-0.13811718447357263
454947,0.04345633313730875,-0.01815889405490164,-0.08475177298300374
482539,0.07597072573175029,-0.026436120587201933,-0.07867951058003246
345714,0.16964833705738852,0.02002541732326235,-0.06260517035937171
303281,0.31229537290414705,0.0045393701398575015,-0.038001093911556594
333449,-0.3894405244494306,0.10001249109369387,-0.1971392250362411
439334,0.09022135297518263,-0.01044247031977169,-0.07751689531194043
367353,0.00944985572061665,0.011412649586765748,-0.09356306845151433
332515,0.1683074218790102,0.02088732416427061,-0.06206983685135198
326513,0.17608837387296603,0.021972153610543194,-0.06083646744023573
330558,-0.018506989488637618,0.02603423606096198,-0.0965028704999463
446506,0.21769252848581308,0.0031427437162174776,-0.057079804182318394
158117,0.10062223185063394,0.09184551325428877,-0.0631005250622886
460975,-0.07457719025423686,-0.0011620937528171033,-0.11189440238496078
333779,-0.09985937016797641,0.020703730070551235,-0.10938388315723477
390123,0.14083683795126975,0.014127672425079368,-0.07020361465420474
526554,0.012309700612799363,-0.03420693940801091,-0.09449744592536065
513760,-0.015189218675656247,-0.023474067580679304,-0.0998794007507529
324941,0.054514889193178505,0.018897467379620836,-0.08179736593440276
445706,0.2175378710556434,0.00320198220048018,-0.05709286805894059
502557,0.003202247993133194,-0.025172889259230752,-0.09562192859189712
470523,0.15248052197203293,-0.01268808878659175,-0.06633568950358275
394489,0.3049749611554546,-0.027959909410697426,-0.0400843351145847
413721,0.151786785449998,0.0038134372779140557,-0.06856317470281881
103418,-0.39334828105879394,0.2463422277453493,-0.3019975546423115
395458,-0.42417775133255653,0.04827437329288875,-0.17359650620533718
336218,-0.264500345294741,0.04451409796009098,-0.1498029140070956
409688,0.30859239507087566,-0.03375177510728439,-0.03896835865149095
416962,-0.03017035986419669,0.007712966523321343,-0.10460040727095746
372996,-0.16901819895013565,0.00440721676304745,-0.12581307812833487
278516,0.14777617790325795,0.03557374718391321,-0.06386228211261258
219356,-0.02547542505988681,0.07555249277884993,-0.09446201000750298
515328,0.12456646569291288,-0.036684966058011914,-0.07066932165844664
267344,0.030646633391769165,0.0402127799772652,-0.08727789179131834
388941,0.05773810094891254,0.007133261925588448,-0.08437127886493535
407737,0.07722581538060878,0.0018534442819017477,-0.0811061111418558
426138,0.07045606376209586,-0.004758634725771427,-0.08165061614161179
503736,0.08483634680664863,-0.025388362075961304,-0.07724369651528491
406120,0.15069446082446153,0.007291340363697579,-0.06869867374174715
495790,-0.1399724044438557,-0.008869926443326154,-0.12512847940935576
275101,-0.6234645168949022,0.2737107762574964,-0.3648161622202275
163252,0.3376627291603586,0.0945979406846563,-0.031526782200084036
488519,0.17251398504835538,-0.013348682353337138,-0.06574920557229055
365735,0.08214769201389274,0.010038924765657167,-0.07823919986577402
291298,0.22691030071009485,0.027298398634362897,-0.050766414240745794
378102,0.22955538562344377,0.0023135991613432716,-0.05073250882175309
388130,0.10615141653063005,0.010469126993453912,-0.07589363530231158
172163,-0.07258503519987985,0.20499144345561127,-0.14388443458571992
307688,0.2777013569824722,0.006127722746668285,-0.04399470269609029
385705,0.21912112369951006,0.013447281412865802,-0.05499772716262538
360542,0.04924012188330588,0.020174559512657994,-0.08654781236980785
223350,-0.0005838045941817025,0.06933474842076146,-0.09509706500778098
163705,0.14667738949072623,0.10126252069277542,-0.06253055955451783
143297,0.16938501895363572,0.06833340041338273,-0.0504995711529289
197708,0.15261630470086165,0.06290201052910983,-0.05779133858598637
109425,-0.4083153872491957,0.22131757340482605,-0.2986680468423133
391269,0.3923679201415614,-0.015122061135228682,-0.028033911598782657
313702,0.21695665450437088,0.019843284103345016,-0.05296165674463671
207325,0.09155775853950189,0.08927111804080137,-0.07303532636964144
191368,-0.07843056574532951,0.12099130470248971,-0.12084653249596371
294239,-0.35622113847887366,0.15877447942448925,-0.21508871420307946
390118,0.15856501860752142,0.004937780707541889,-0.065548224508332
469718,0.17106368259148952,-0.009537573548873468,-0.06637856013376212
228111,0.15733623205345076,0.05494055546333254,-0.058831095530850946
350134,0.07956184615450781,0.016955669545376514,-0.07838404074643197
430140,0.06329929936995721,-0.00971817113798154,-0.08275864309062914
484217,-0.24621532306984945,-0.0019023750304566212,-0.1467509755379643
491341,0.0682201242590509,-0.02727846362193949,-0.0805175106148188
345023,-0.28016462201014847,0.04827572529469959,-0.15500126849256846
398124,0.13324146845563467,0.0022035245515606705,-0.06916771802559557
375360,-0.023716972179561285,0.014436439106553567,-0.1035550543919341
145710,0.11442066199690076,0.12535044524917383,-0.07014605549585533
390138,0.06655937458648063,0.012247461150987307,-0.08354444363208992
470158,-0.00928781073054478,-0.013166631392187303,-0.09908166699168346
249296,0.22488764479570628,0.03218580660071149,-0.04965047873537587
262625,-0.29947660579480806,0.1147090071669018,-0.17723402996691184
342965,-0.04112292175180909,0.012842414373586929,-0.10074354265376192
354550,0.015081614470082008,0.021263090136064658,-0.09158886259981412
189762,-0.06059814249229073,0.14129717295696295,-0.12221197889350571
371748,0.027855198922569567,0.005464236280273628,-0.08721717446474112
305828,-0.3099926903612586,0.10342811633863708,-0.18121963554087978
221710,0.15606372927489978,0.055588190247581756,-0.058589500101467795
474513,0.19424029255172132,0.0069220535669770045,-0.06429314457526303
363040,-0.35293367299585565,0.06218985909845859,-0.17159687236593313
215294,0.22010881985253467,0.03922267348709313,-0.04786394131377078
347294,0.26045001658451516,0.002932362666744348,-0.045433737234110066
269300,0.21240172703902402,0.03022382030122342,-0.052824721050897416
362553,0.008848199015809686,0.014833363172558036,-0.0938264128861839
494132,0.1022758884823247,-0.021194371875460694,-0.07538251737798786
319764,-0.04287381360224749,0.020343275369056953,-0.10253635277529272
243300,0.20195255399904138,0.04700043421409622,-0.053879942374209955
100991,-0.2485580365093737,0.124149718332841,-0.17423047549338105
422903,0.23505904369038888,-0.003331952752453987,-0.05132161083076528
211664,0.33867620434527573,0.03442086953248574,-0.02884798664528543
111747,-0.03760582569174487,0.2673512628713134,-0.1620916369240942
300919,0.14149280491680155,0.03756106508779311,-0.06922545584563881
397312,0.1860184963554758,0.016590820725849303,-0.0632933464555641
499347,0.045573324323853984,-0.02249022830767465,-0.08634956499730621
509000,-0.17857878312558756,-0.010956377648662308,-0.13455176285731069
158921,0.09328971375251008,0.08467567964287084,-0.061063758593049064
405305,0.22035102776466775,0.01222749188631081,-0.05549315849212905
362082,0.31919381097956095,-0.013362856151706015,-0.0373824631829901
173685,0.22946224233903667,0.07978183688418772,-0.04684849886883782
330552,0.006614128038884892,0.026203427406319202,-0.09253419696201823
385714,0.1756414453545454,0.017557256468576476,-0.0641076820727513
351721,0.14256852174042783,0.019725760697253278,-0.06955842217813665
432565,-0.036199133452170365,0.000939482283260816,-0.10473689752354327
103025,-0.4240573918855067,0.2440517654249436,-0.3213923804906455
175346,0.007559041720926495,0.09345665878935552,-0.08462960126469721
249726,0.09783701611812125,0.06396678909045987,-0.0741398147171875
432960,-0.019220734124183604,-0.00039678536230938755,-0.10037168264959145
506161,-0.015613703009890812,-0.02339521208150377,-0.09969627323993488
511761,-0.01511610074524838,-0.023909315379225853,-0.09977674371947098
474944,0.050394224480177045,-0.022698079425044072,-0.08444172858995175
515728,0.12469177530623864,-0.03690416880072779,-0.07064089036863036
237731,0.07785945974794233,0.07477248959382941,-0.07641415773652797
260908,0.17733940177126098,0.041093369985248845,-0.0578116182137582
317317,0.1575103407291207,0.021113286522487118,-0.06434324597457718
416940,0.0617066763805047,-0.007524457323597994,-0.08211335916025522
413717,0.1704492829598925,0.0030559195519037907,-0.06404530552352418
322915,0.16679380407440952,0.021321070883951188,-0.06160025440958515
162142,0.011845595988660829,0.1418807987799562,-0.1068720825160735
274946,0.02446456876608837,0.032873470883950526,-0.08631283361270115
261727,0.09904174445587573,0.06473981452857061,-0.07481705745180829
229668,0.3331610939430123,0.03280022498794738,-0.0324617295646521
230522,0.10914543114838036,0.0673749303327847,-0.06922205998168829
217286,0.25218403128209016,0.05054961422908111,-0.046217512612723055
202145,0.019406744981489973,0.09724235100756488,-0.09008806929406431
426957,-0.003685074838804796,-0.007173995210026689,-0.09570504647754845
90949,-0.07844912063144371,0.28040133119538874,-0.18706125468855078
234876,0.29836099819391304,0.04464516355907111,-0.03833025896844272
226076,0.29374066574481733,0.046829850146965446,-0.038315141735794755
170567,-0.0840452385007428,0.19813375392423216,-0.1493286386320441
475743,0.05819433646594625,-0.02132428255206721,-0.08278648082834923
322517,0.15794390869996286,0.0181292320535405,-0.0638670615188554
377743,0.048849423719369275,0.01381641464307623,-0.08606688494554054
392580,-0.10385203358942041,0.014782819685796755,-0.11371785790940192
434192,-0.1508394762474336,0.002059543646021428,-0.1285920056484583
323818,-0.26590686722212287,0.05459206404113587,-0.15322491333710486
332122,0.12963525386595115,0.027291972457185967,-0.07110130620215542
177695,0.19882817419541865,0.05410701840637866,-0.04768721183028621
250155,-0.011372060752414702,0.05655158650113146,-0.09439544610624036
515352,0.01965484656673892,-0.02860292808846174,-0.09227252001672165
476576,-0.08331704657744524,-0.006477896010074424,-0.1146906522786004
313725,0.119026378685266,0.041993856627192655,-0.074494922663115
307765,-0.04474986213528466,0.025191628724803086,-0.10190723079013976
310652,-0.4091240798922726,0.109387516821708,-0.19818425661269534
320112,0.17541859428460246,0.024135234730571997,-0.061268760545944254
368585,-0.12244934962544139,0.031079709190430252,-0.11576260284848076
298505,0.20256304543610323,0.02942581048868742,-0.05640464701014636
361324,0.12911325220181283,0.012548493994477147,-0.07024508969641544
460921,0.15976406093646164,-0.0050451245638427344,-0.06777581509168192
128942,-0.0073115671763404,0.23302562346156036,-0.13847505588790682
388123,0.14060027571613226,0.014979323895285418,-0.07019686604902249
269794,-0.17086318311313262,0.04240591402851124,-0.1198111493701117
436952,0.015407096403430546,-0.014599217622018755,-0.0910570548477269
524954,0.012040971744584955,-0.034446932963106885,-0.09437171919353246
319327,0.11146855696478562,0.039917061024050474,-0.07654589901034545
458518,0.16765597552153547,-0.007255588833403381,-0.06658043504934427
108617,-0.3705474498012926,0.2303673805551274,-0.2813063225636597
364102,0.22830844847776458,0.005984860576119938,-0.05139281281647784
414157,-0.0041755694624299846,-0.0033398431460605216,-0.09595943110492051
189308,0.14915050494891208,0.06645362186110723,-0.05833252188136415
391697,0.2648322651406275,-0.015806093333872895,-0.04556151282737883
262114,0.1512986340106886,0.05159926010415346,-0.0627505291006996
362910,0.18817255073248432,0.019446498431908738,-0.059164816595841496
454172,-0.06525636060867754,-0.006016008309250989,-0.10757514030122955
488534,0.09345946263250826,-0.024445888603271626,-0.07538745898743417
479341,0.06708731604107748,-0.02410341898693645,-0.08071055724709972
301708,0.18718429928359537,0.025817225773445418,-0.0571173780697847
396528,0.11647549255652627,0.006852739709527503,-0.07322680743881216
282219,-0.27249841378107836,0.08822301257192011,-0.1622888612999484
470913,0.19404558189827464,0.006978280226075495,-0.06416679313658094
317720,0.13689815243197842,0.03508103491882583,-0.07071931248304048
275897,-0.6056472174158934,0.22995842246102038,-0.3405912227253859
332534,0.07719606974914316,0.020534628549643615,-0.07743996881133577
250096,0.2248419523023312,0.03213752188222893,-0.049668588257864216
173754,-0.03148692716868364,0.12266722841714958,-0.10865785573227668
454972,-0.06539252973530661,-0.006444178762109017,-0.10746691706515461
444927,0.1306024058073808,-0.0058204694514299715,-0.06973497729056333
30035,-0.0024352957814692223,0.23340004515583362,-0.18978781907663067
426535,0.08807602584139751,-0.003240770784940117,-0.0783088767631931
425331,0.10602206820841664,0.0033445767679953636,-0.07671672239662429
442093,0.29398496895260434,-0.033513836032163236,-0.04237417241827102
358114,0.17064532935289917,0.020546294834893813,-0.06366875793190942
414121,0.151858028734014,0.0036352416253435937,-0.06857076322570076
442542,0.05470457075791434,-0.009257138449212741,-0.08487519823590463
504959,-0.00598326892081261,-0.026411043724854782,-0.09852769832740393
450148,0.03336090140716582,-0.019595671069266976,-0.0850683548134478
363020,-0.2696315607713614,0.025515491780138677,-0.14564998061593148
277696,0.23280043577239104,0.027987271672083702,-0.04957934585983781
473836,-0.32697522406750934,-0.002667260794826931,-0.16118354412791125
326572,-0.0758734959025593,0.025966619947546385,-0.10538436631070051
363370,-0.0653497240802127,0.018582538584201197,-0.10819989897440813
237318,0.12526236279457587,0.06861215011129577,-0.0688300944079602
370894,0.26675866087825867,-0.009843841817518628,-0.044873623425503856
319751,0.012316121493843403,0.03464106917926038,-0.09157591569721313
518160,-0.015001809847766567,-0.024526488395373927,-0.09983517561857044
263297,0.22940664225656732,0.03098272462715493,-0.0496561467545408
525319,0.17898479119250657,-0.028057456752099058,-0.06296834937354376
98551,-0.07440684026943452,0.2716872264220315,-0.17962763079850785
422540,0.06239525254975206,-0.008642281138016697,-0.08240459897803082
469407,-0.20609378927250885,0.0013921454038894054,-0.14132924587352155
448504,0.22420610177254693,0.009874734429028947,-0.05691993940042331
443734,0.09060509965064324,-0.010546280787523815,-0.07778681365652938
149248,0.33696397892003943,0.10650792827910141,-0.030668013893569157
321032,-0.3246067430046019,0.07842726792072086,-0.17056503568580322
278876,0.320814933657895,0.0237875573164536,-0.03693106864579254
305331,0.09292414877043009,0.03653877683869965,-0.07702935089629981
385323,0.13939647065420163,0.015109411963147912,-0.07004371002307103
224114,0.13930761795922988,0.07438522497891835,-0.06488341030043648
153321,0.09123042731266919,0.08844574953776055,-0.06326111272795301
300258,-0.43573070928840896,0.09977419774175733,-0.20518284126790653
513342,0.06017945435610884,-0.02699422588262556,-0.08282734712857509
431366,-0.04398395140327611,0.0034064250563689003,-0.10701199152220253
442121,0.15708945414394077,-0.0033904772795528837,-0.06810933240496211
296095,0.24604037517503308,0.0213888845853962,-0.046405108302360054
285018,-0.2720110979718888,0.08649941908424913,-0.16141075607692945
214942,0.029510420164014617,0.07350476517165233,-0.08591740648736587
32699,-1.4298674972105883,0.3982306120576877,-0.8556429068456988
480522,0.15407724790878005,-0.018075435544729762,-0.0651747975068827
393726,0.12651989079960815,0.004150572403405134,-0.07068514346209205
376615,-0.24343171151590592,0.017753082187067115,-0.13751583413937718
474541,0.06680181260147831,-0.021755106247747055,-0.08147621086857931
250495,0.23532644664672145,0.020939180283999964,-0.045584259719590736
323683,0.3106494997577855,0.001907774937291995,-0.03926957395814634
511753,0.019477386342282212,-0.027581238632017984,-0.09203068001014823
395342,0.05061909598092296,0.007512817746016767,-0.08523600163077583
242129,0.08581680993274227,0.08335706350315478,-0.07855068740805979
464944,0.0492119214623385,-0.01800949782729907,-0.08514294985625206
390176,-0.08682133145918763,0.0018050712739728636,-0.10979100111864437
264479,0.30627202456090996,0.026535066037688904,-0.03830673818202712
197682,0.25554954519326006,0.059641101052663986,-0.04276478453453067
462907,0.21865158151944963,0.004765608177628056,-0.05755373303400149
268092,0.2490229445085738,0.0194502286365984,-0.04545653390815216
263784,-0.1320109270590242,0.045240081914542846,-0.10576810636996853
216935,0.061512582701594376,0.09065092543780923,-0.08171235844720957
306240,-0.3617143062848687,0.13716759921635358,-0.20658727282611605
158918,0.09813887506418212,0.0831552654956654,-0.061324981191224905
204491,0.22987839013040462,0.05252692615528473,-0.04910757625577525
234493,0.2359111728281772,0.022482789845087114,-0.044944643685716906
403725,0.1343607507417797,-0.00148484208287461,-0.06895591688493356
486571,-0.05626056768825706,-0.013682966589582186,-0.10639152106806114
215706,0.16820924144899063,0.05642771285780361,-0.05896984693357858
414125,0.1345948319411401,0.003081356245870165,-0.06983885929513617
379328,0.11444813934330587,0.010455186433996372,-0.07421047890213076
347303,0.22502727116722995,0.010912786133558727,-0.05186990398639918
422511,0.19769638312065774,0.010951552899569311,-0.060677988762640966
502535,0.09361176373358251,-0.027641082447987242,-0.07479265335744839
252531,0.08098395946852063,0.0720370318891941,-0.07798171860639982
441303,0.2364110674781469,-0.005633750348731981,-0.05142289559359331
194165,-0.06829530787481979,0.1307728848548319,-0.12015325775243162
498556,0.0032211649074835673,-0.025895088312618237,-0.09500954042395406
257822,-0.2929655041118337,0.12913773221617558,-0.18635915519818114
242918,0.1272514120287987,0.05936058975046893,-0.06755565244052257
373388,-0.13865622827496682,0.02837991004121901,-0.12177310326256086
296104,0.20185286853005863,0.029394762492663207,-0.056457468010988554
328150,0.013435150936218648,0.027786961025884037,-0.09067627546044796
422524,0.1361533596004174,0.005557073799636297,-0.07085364641184301
306576,-0.0936840813188655,0.029627587684521922,-0.1075757577175162
290538,0.05810614305958165,0.036529374194177816,-0.08208897107947476
518539,0.07690880518015902,-0.02375314902678219,-0.08086709129495072
70049,0.18382829695539277,0.20883633161885823,-0.0861550383859764
107799,-0.2805197852608066,0.1867456805227255,-0.21142236467400366
241308,0.16888790763242703,0.04848361598453507,-0.058224451706966315
323766,-0.05126054005773405,0.01861411804495962,-0.1025984736690055
250887,0.2669623695137899,0.029714675634649163,-0.04267660688789343
138469,0.2576706047045272,0.10640292937387807,-0.039910825006323675
226448,0.4113956970841208,0.05324473117451911,-0.021602134400506512
262611,-0.24198188007028204,0.1013501952621978,-0.1561574253190408
320553,0.00495185021282261,0.03127028940383221,-0.09298258927444797
267742,0.039683207679489865,0.03731318646547478,-0.08309238099507513
315794,-0.16710972859654935,0.027239389945129172,-0.12492120103646956
390911,0.19216497813287114,0.01797034598702807,-0.06053924648493564
414910,0.1971256904812535,0.011453326318162205,-0.06103165650151254
221340,0.04279717516054742,0.07098393439240645,-0.08395380446207154
398513,0.1861179755170286,0.016428735854512294,-0.06328102960784379
355317,0.1626507672322187,0.01628761248396393,-0.06445215074201853
474596,-0.164102095795788,-0.017928540977161622,-0.1261641795978924
527347,0.04473487552162389,-0.020561058514050448,-0.0879063773128517
415725,0.13507179537992428,0.004538070526526161,-0.07020866847096921
380919,0.15863552753723692,0.008002825756758092,-0.06597687243587416
434522,0.14974289876107558,-0.004160551913572563,-0.06861445961824834
261318,0.13250967934354366,0.05220599375035588,-0.06830289080677948
100999,-0.2955575827917063,0.21453089873325148,-0.2365295108524046
119704,0.11648042803483939,0.12056681109063688,-0.07110406925537013
437778,-0.09327834304898378,0.0036543952648976225,-0.11642098395571901
254674,-0.5156247394666742,0.23847522121136522,-0.31354071603828904
382945,0.04359576379312507,0.0013323026561573442,-0.08313970029257793
327720,0.1390771111402574,0.031776935861597605,-0.07043536315690711
340505,0.21095422953304485,0.022396559517801284,-0.05564753380286197
193273,0.2933115482539433,0.06343949466124191,-0.03685677199802612
363392,-0.15433169936461105,0.018004998433575198,-0.12250702614908232
518942,0.06070979021979691,-0.027963526581272373,-0.08330068769362735
275715,0.15451175489039232,0.04308537072524064,-0.06264428077943594
170526,0.07065659092277683,0.15065224576344868,-0.0845286555464675
416176,-0.08595047181831955,0.0001966739798296424,-0.11075273896177076
174868,0.29491191581424764,0.06814540966848806,-0.035282205528426924
456131,0.10665173575643082,-0.007379657789131203,-0.07615938815478081
219692,0.23085636139005575,0.031125839405314826,-0.047180047129888436
376979,-0.09612953512652284,0.019065751730620903,-0.11545220594129521
452133,0.0983725474240795,-0.008510368365691412,-0.07697246163752486
364558,-0.017640354261978384,0.01826051727913611,-0.1004650536235056
328510,0.18291247292147336,0.023831894132492343,-0.05950271208262545
496538,0.07546809368357034,-0.026865346300710788,-0.07890949075810028
417321,0.15233202614559146,0.00240864272882535,-0.06855133504891045
282528,0.0951783770328209,0.06304927055888107,-0.08005048865029876
411348,0.030971972896267477,-0.009184321194977488,-0.08648114525410994
229363,-0.0479494171459819,0.08098189275273736,-0.10237928405848067
508203,-0.18656260571235897,-0.015950959849004298,-0.1346953131444613
300158,-0.021556417845140705,0.04331649719299198,-0.09700161842784757
261709,0.177438113412869,0.04043184582876455,-0.05776138440065952
226537,0.05710227963876073,0.0745099333129665,-0.08306485645305714
266892,0.24909055103476252,0.020168201916388434,-0.04556951628786948
218944,0.021679646201157605,0.09232409685470552,-0.09050285720619203
450546,0.04293090259183331,-0.01634859294004238,-0.08492592637008552
270917,0.1454138022023909,0.04051981648382094,-0.06444889971282736
466571,-0.05813826942588644,-0.009298006147605453,-0.10663025045134991
100600,-0.30623232366156933,0.21663452637725994,-0.24490493224012672
298563,-0.03698879334097773,0.03475274073753188,-0.09919554520466448
526142,0.061032312380209536,-0.029942777954560795,-0.08325292262303147
169669,0.29025065358119395,0.07330509064572732,-0.03577764635543884
226479,0.2844587366727143,0.052489576963529905,-0.04071104413263674
513328,0.12419089019258134,-0.035858879570795255,-0.07063343668720024
510532,0.10276205274276258,-0.030203408502097365,-0.07480792240498513
435791,-0.1427569362710968,0.005666424921658364,-0.12676566190518607
