,MG_H,MG_FE,C_MG
216918,0.11561603879072171,0.058255750844943346,-0.058342006852174146
122845,0.3029360949604487,0.138671333748975,-0.07708483114663597
322987,-0.13282436231764433,0.023333575648912502,-0.04977611662989467
416528,0.1127659621139386,0.0017489791253051806,-0.07393085109708569
484133,0.09674221537134658,-0.022021192320383243,-0.0813966704714969
245318,0.12333366797714589,0.05863108695493209,-0.06305640393897752
371007,-0.21336533537430533,0.041154190638961446,-0.06946646132516457
171308,0.13549360686709155,0.08248041524399585,-0.0678258352195395
383335,0.08054613960157277,0.0018508007757159911,-0.07029776280739802
286209,-0.23199680062094763,0.1330117105260345,-0.12161318163830104
462515,0.17662342447889376,0.00323633481057517,-0.08726998447246548
518548,0.03289715940773138,-0.03119992874187425,-0.08955651237876167
253749,0.010822150155205542,0.055103829139276334,-0.06859437658118239
383366,-0.049258404823301204,0.004821689524004698,-0.06909343733053955
298097,0.2317042993160154,0.013495198353337956,-0.047852006051031515
171767,-0.08474835109620196,0.15825986191072786,-0.09231545396084709
258515,0.143440867051897,0.04897705133143945,-0.06428737870671684
448146,0.03556372446400741,-0.009853570209431561,-0.08706248631180352
188995,-0.19514314506607966,0.14245493336933696,-0.11389006444164712
302561,-0.031008729108471172,0.017926481526342363,-0.06230955475100748
492500,0.2435132997972404,-0.01713336269936011,-0.07641158846799764
194882,0.24562524744778114,0.06104253037972718,-0.051581624703733814
299329,0.09441938864050584,0.049737147416591354,-0.07315193060769327
378589,-0.1385474753709482,0.018317664980976867,-0.06389569139582948
492959,-0.012186751723231382,-0.013599443618512714,-0.08442961373156412
202579,-0.12232103278514521,0.13800116028685183,-0.09920978000380835
504158,-0.010851032828799326,-0.016425580882948692,-0.08539677216329565
519358,-0.009927820670282677,-0.02165263603494156,-0.08484291088580619
278567,-0.05671437298380757,0.03206936449573774,-0.05541667890465058
459717,0.16906022512274985,-0.0024997924718840048,-0.08573437630574128
406207,-0.21101958878812455,0.02550314003637663,-0.06854918930342663
437341,0.05998222993500243,-0.01803794407245666,-0.07718512439434125
166547,-0.00031718113833190093,0.16942382647897605,-0.10819355476090556
499735,0.08846972329294832,-0.028443946238528472,-0.08021969733609974
403759,-0.016311352704320527,0.005067259216341942,-0.0759264634363587
290081,0.29773564809744374,0.0016234121102675636,-0.04471322555032242
424210,-0.22569555035725852,0.010940252483518903,-0.06447307809075858
269356,-0.018362971367824454,0.04076318002210366,-0.06158492865486971
439369,-0.053428366103381086,0.000280113026158213,-0.07613995243633442
304497,0.2340012935586681,0.009297022594404708,-0.04902994921234352
166912,0.11652345141723441,0.1017184382201453,-0.07461029292802433
438136,0.07634102938567687,-0.019773462899730226,-0.07119761402895858
425347,0.03499180807580192,-0.009608717449685701,-0.07883213099913772
272116,0.13814452322458576,0.04972902593421484,-0.06303402404061197
421725,0.13250917570221102,-0.0023291354918896223,-0.07436233191564605
284118,0.13255008066775006,0.0518324472158149,-0.06639336313534608
476125,0.13910858366207324,-0.02485924565833264,-0.07814503126605468
312123,0.11937028187235497,0.04442265339493855,-0.07031215869020548
426194,-0.15959173460225823,0.004240141707357398,-0.06823081694138017
166506,0.14195809514928898,0.08360270490922442,-0.06685533587126453
492138,0.07109720586725267,-0.028214502133603367,-0.0801085472823369
287295,0.23513106828630737,0.02478910925898256,-0.05420845052187975
473735,0.08597225047403549,-0.021420477870980253,-0.07491386123849617
425357,-0.0066508807132133274,-0.007197949049952509,-0.07903375704288869
494941,0.06260597737247126,-0.03028378139703497,-0.08045629325342359
340910,0.17855039799897593,0.014492567876971896,-0.06383865091010657
364508,0.19294039102251428,0.00558934619356885,-0.06675957423941561
304530,0.08759497546360172,0.04409043899249901,-0.0716359600040916
262686,-0.563883244487992,0.16205239384551262,-0.1767549413186683
386996,-0.17082121307998216,0.01943329526461232,-0.06384084196617917
212102,0.1764122045271869,0.06342992058148489,-0.05900902227519922
466979,-0.09180706483940951,-0.0174057445776023,-0.07682321090331992
393784,-0.11996164032904287,0.003799075289000045,-0.06114903565114761
342622,-0.28124114029508324,0.06694139384090403,-0.07950457171343406
370547,0.02910638324665788,0.007973518872309078,-0.07482563958263042
499342,0.055815418797351454,-0.029965905676248156,-0.08686356354224524
340499,0.23522375475882948,-0.0019629121573231934,-0.0569877970193047
506191,-0.13902730044731315,-0.023127671096210764,-0.07469963995439075
366932,0.08780039879693215,0.013663765811793932,-0.06836830222838694
457787,-0.12470687108855139,-0.005715550838212874,-0.06976923248017142
453317,0.16864987460985742,-0.0015556509272394992,-0.08550238836829165
442961,-0.022834366647504743,0.0034182616242187554,-0.08363284414178702
278950,0.007110669461163717,0.04246666127782767,-0.06569146871529781
403333,0.08908749384555079,-0.0016079178492088841,-0.07115796730348187
273892,-0.5875979060050971,0.2197734925524948,-0.20947402977019813
252533,0.06950690293174275,0.06807609068534443,-0.07213718090406364
214491,0.22648021012878453,0.04545313108300009,-0.052837705387310696
405327,0.11939508315007469,0.007553437878146066,-0.0751710005118297
336996,-0.1730736261217527,0.027596726010278322,-0.05834125695534348
81016,-0.45412543468644273,0.27117302442001057,-0.258487654514891
470133,0.09601760863558019,-0.023215511844431352,-0.0788220408236143
425768,-0.053525318615366975,-0.0026576453623111396,-0.07186463154931705
183715,0.11736407727062691,0.08510461319279937,-0.06731775525846143
255684,0.2674359512108276,0.024288837606425084,-0.044913684362405115
183746,0.0037030798290556724,0.14223484877886522,-0.09611433698753784
337292,0.2585284451719685,0.002551204465024215,-0.05141816944839597
346167,-0.050415360301740646,0.004590006993985853,-0.056662250670639756
464125,0.136970994029443,-0.02182987302355685,-0.07720306506066926
400151,0.014584490727215783,0.007204617607509548,-0.07590324536998692
501340,0.06298364539725906,-0.03049260822387033,-0.08176472641503119
214132,0.06373216256619303,0.1046282517301033,-0.08639731049248563
199749,-0.002160818745245439,0.12444305104560398,-0.09587549458647905
288483,0.2883852604531812,0.003938262184811525,-0.04384188587851162
117663,0.24371910942324282,0.1114435305125907,-0.06683482194052487
466179,-0.09190396937849725,-0.017666043652704924,-0.07662483968388221
369397,-0.1716132511773921,0.0206624025397249,-0.06000892855511056
392953,0.007540984386747971,0.0001346328830766491,-0.07172747722380204
316581,-0.10973525776647602,0.02519007152838329,-0.049712381820188445
103687,0.15335539132432857,0.15368005519102315,-0.098681324580502
238899,0.20483186581855345,0.04085503557863415,-0.05543020408995217
387332,0.08756171144394385,0.006080987466468124,-0.06966926839344903
176036,0.39334782708726296,0.10242791966622228,-0.05602683779303108
67739,-0.08881835657902341,0.23782934680038875,-0.19969898798875496
334143,0.042084850933038605,0.025183283154081457,-0.07219729008583348
525753,0.0159414863878563,-0.031752270750642526,-0.08833539416227085
273688,0.25788574782673207,0.018957435035857673,-0.04656097312860874
290938,0.05439620402429813,0.04951885999672676,-0.07458865402119447
378942,0.045416063182833526,0.005888508209146763,-0.07447280227239297
345350,0.013131760396855471,0.014071390887379126,-0.06690187884377502
341786,-0.1317706280980395,0.02129957267541943,-0.05497188690995897
240969,-0.07155991974694546,0.06607139105680095,-0.06649149859577515
252148,0.010277563939640253,0.05810296220784766,-0.06947163457174796
508566,-0.04126625705357703,-0.02216130861428725,-0.08479770362417802
369348,0.021662383244954835,0.011961862437941834,-0.07629416697119834
365411,-0.22892927473682298,0.041194377356560036,-0.07088015637097037
418131,0.1020357835993554,-0.007398343305308544,-0.0720003310334204
317490,-0.5685510387929125,0.16344547281620003,-0.17968910667828686
160064,0.2898694904478873,0.06127099979619213,-0.04259201413580421
406971,-0.06295045144476999,-0.001094954056482779,-0.06865868282136492
489010,-0.2220668374050143,-0.0014338119157775164,-0.07606528323315967
421893,-0.5642678113329597,0.11887328103478312,-0.18382765456475203
287473,-0.49199065365128847,0.09783316054419366,-0.13983170687578506
524979,-0.08863394863660289,-0.02799335394922521,-0.08038858034928074
300510,0.1721940773936,0.020332460643095268,-0.05821448820634892
433804,-0.2006558350562904,0.016519909858428605,-0.06809319125893112
262966,-0.05842741420157109,0.042871209272687644,-0.057463231372237744
442527,0.1264214404880034,-0.014042020510039555,-0.07672571353726834
428544,0.04081982842077105,-0.009229135273159786,-0.08269527192281065
411744,0.03959928271236872,-0.0039192638476361966,-0.079351284662119
74136,-0.0489484428896823,0.19797699568267316,-0.17517772592645542
496213,-0.23002794334988338,0.0003441954919789214,-0.07904500646807608
409826,-0.2913256922282553,0.0267308556737762,-0.06277933146410808
224610,-0.25106461358539034,0.14710000697343073,-0.11830672699569861
351288,0.27820819267198654,-0.00758977197621391,-0.04825988600912379
254216,-0.27316568212290526,0.22583910057720324,-0.16627690119265315
349724,0.11794292055479581,0.03101665242864171,-0.07442795519688303
357719,0.14944769088544815,0.02131051675820156,-0.06841528961556242
382944,0.037961896094493394,0.004324350275561044,-0.075199807643412
162502,0.1479521087102474,0.10888893657747506,-0.07635152955729776
416148,0.023831626764033127,0.0030144188293355773,-0.08146955250097485
484974,-0.07589646304577614,-0.015609930300120624,-0.08087049483465115
204173,-0.09578331613764207,0.12037745174060593,-0.09289904577250077
522550,0.02418853763429597,-0.032490041267112135,-0.08801635189195452
469313,0.18520503915376788,0.0026970514614801377,-0.08951187052385348
22657,-1.386045874469975,0.3987612331963952,-0.5123319839560139
497746,0.03973261256554559,-0.024780516138399218,-0.08772394894173285
227743,0.029976798664110998,0.07509173963029991,-0.07110591394308288
512545,0.049117138359194845,-0.030418300381169883,-0.09017282400927587
138531,0.05506743307744712,0.157618937416744,-0.09699556891466218
128524,0.07205409270230795,0.13547956821231552,-0.08824019224474157
391758,-0.016799436016367304,0.004392489028144542,-0.07271838203652212
184975,-0.109547713090759,0.14685356491343793,-0.10097913402210629
328121,0.13061550170435351,0.037901111697724074,-0.06906782666323474
462606,-0.2065207531840921,0.00657013907337245,-0.07020937695467852
453780,-0.10177082291129799,-0.008844973755221516,-0.07401506520718648
366157,-0.010865901772499213,0.007574998715619232,-0.06888117886030584
474957,-0.003921442173123148,-0.01628773801248482,-0.08366666340190172
412553,0.009681434490726648,-0.007999820074494188,-0.07392979841308928
279042,-0.3699289618623135,0.08586104165002018,-0.10270960998402567
481350,0.02260102616120099,-0.0274677381930024,-0.08187018192018498
66537,-0.07779553896690465,0.2344427328588276,-0.19258603051319106
192481,0.2531740055559065,0.05370797810426403,-0.0481205346245859
174074,0.2656027782023272,0.049309392702862415,-0.04108551750823594
269829,-0.3143053847959242,0.10943471457154846,-0.1076527984621341
270555,-0.01035387810256628,0.05302406868479536,-0.06502214844581085
280941,0.045499965669051304,0.05143051979235472,-0.07119498218885845
314523,0.12008715942285055,0.044376141469772146,-0.07099402751652018
257408,-0.2367803281919195,0.15850021135580186,-0.13401617562103477
181294,0.1893816386310815,0.07746037108631583,-0.05728442464579578
491385,-0.11493091498254049,-0.013463918452389367,-0.07643932527639372
279345,0.029757142758843676,0.04877028031804046,-0.069717108129669
339425,-0.2893840026771635,0.05962566942837094,-0.07040752245269205
430173,-0.0701436951235488,-0.006668347820600717,-0.06933786625549783
186092,0.2002964329223,0.07040603812749685,-0.055768662294241406
197274,0.28038413565522624,0.037586434219695763,-0.035582525112078656
453819,-0.25669133393172877,0.02820189870278017,-0.07834178429009792
288556,-0.015492907729484981,0.029922070432082185,-0.06051927387843368
69020,-0.5364828879782584,0.30041470321051755,-0.2902199498955583
377742,0.04480781565349993,0.006731335550586387,-0.07442587005861538
511776,-0.08168292781458981,-0.023184730411188008,-0.07900790081914098
440903,0.22887898263077425,-0.011852489469225874,-0.07089645990847629
345367,-0.05029292776019142,0.00465015841296907,-0.05636361766262223
380619,-0.26102911500301945,0.04618501994537433,-0.07079194486612345
93681,0.15803678621816822,0.13196870054488902,-0.08932905298614818
415335,0.08140352437167125,-0.0050368770399888685,-0.07250703222330833
323751,0.012033439034569026,0.023344191926899356,-0.06442113101116895
213733,0.0636693490600884,0.10554234662420198,-0.08684101811283021
512948,0.03257262549334289,-0.03162988955305236,-0.08780251241541139
290527,0.10123667899890372,0.04626217455172665,-0.06909804327350683
462165,-0.03552781363510483,-0.0068320763248196775,-0.08318547670907278
135444,-0.4569640338550597,0.15914214543831684,-0.1975235965296941
179325,0.07921269076551346,0.10584852149621429,-0.07914111168427981
500157,-0.0019485157351543944,-0.021677453785745003,-0.08386705084159929
433361,-0.023443058785311697,0.004426609743564101,-0.08189878669221544
263732,0.07178754042799389,0.06070745171375445,-0.07229131966770837
365705,0.21040669311297497,0.0030539778292275332,-0.06358321294811825
337375,-0.08489935752397622,0.026787418800243254,-0.054421882717798784
332915,0.1596681352198354,0.030435775362891354,-0.07134025419724811
324554,-0.005097991029872897,0.019896135774283487,-0.06245705260060944
350947,0.027899702082516756,0.01937875222558049,-0.07356641740846263
436970,-0.062011116187208726,-0.003067392452507374,-0.07442509591669652
457750,0.019762666320182733,-0.014325177666259306,-0.07821186211006642
71416,-0.49985016195927234,0.29313308920088366,-0.2810586139262031
231789,-0.1568924028171006,0.10668360682882094,-0.08243630660023932
507754,0.006738615654011563,-0.028841275921894872,-0.08244574714821125
256302,-0.6383398420805946,0.2855646984721739,-0.26359058224075915
314574,-0.08781130740949791,0.03377610343462768,-0.052272239956581146
305390,-0.15307869703359914,0.03915303365152892,-0.05246220472366531
302147,0.022357703426302625,0.03749350951277116,-0.06843101061600121
278529,0.09126095010558578,0.05437622955874211,-0.07093636826894936
296946,0.021390780584803565,0.039055726656872874,-0.06737263278370953
271742,0.03536066488007571,0.05364984517536474,-0.07100533723841952
158084,0.2135376318690689,0.08916460386149619,-0.06337398165678768
247097,-0.6152907618312903,0.26670202103387053,-0.24732535148853108
135705,0.1276809972996706,0.10828547961045427,-0.07308952623357859
320967,-0.05141426942806328,0.011212479738346395,-0.05410891216679928
279427,-0.30655963414275156,0.11885203241431697,-0.1064522093963366
419775,-0.07877122877831375,-0.002354187972514299,-0.06757566548523786
184904,0.15721085171905058,0.0618852305252785,-0.05692210234179976
62932,-0.07786638472413118,0.2605992971675929,-0.19709142782939945
510956,-0.0016562063604596857,-0.023372943395425946,-0.084600414350022
294926,0.10147482175146742,0.04411630385941444,-0.06943155685471442
200865,0.3226756931401223,0.04000950202966608,-0.035788685831832145
336114,0.1604226165236538,0.02999309683858281,-0.07156650563919496
461748,0.029245670462277506,-0.015672518272165568,-0.08383300524214687
171749,-0.0067016908053701175,0.136149613205569,-0.09640933477808485
191313,0.1271639483183005,0.08987738857411079,-0.06952411119485369
289836,-0.34494136159895117,0.12310192369200135,-0.13884364443864955
348540,0.05240507301201146,0.016377821238854277,-0.0718320853135269
498943,0.055737559524539564,-0.0299893263774157,-0.08673490842572776
234520,0.11372661822897023,0.05513288353429505,-0.05839575314855744
196488,0.22119867418701927,0.06647258857382682,-0.05931406483253196
357371,-0.06603326509515073,0.0032146939308416167,-0.05527433775365019
252588,-0.15211641602633083,0.0753889741188486,-0.07030932237217874
493355,0.0060966548538685965,-0.026982508460488833,-0.08281354954671986
398534,0.08141170758774817,-0.005186480865131543,-0.06962808606439944
129303,0.12580429857343034,0.14163263233892237,-0.0901190385317435
383756,-0.01017662723107505,0.005909462169130969,-0.0735061804775514
354202,-0.19730208736559782,0.04445816396652405,-0.06945949089512707
523379,-0.08880773702739515,-0.027367797759830934,-0.08060141972173128
193697,0.19195396235955547,0.0629909497931177,-0.056696220264490726
391357,-0.009529498671956122,0.005632104760326044,-0.07625086569506619
516142,0.05536917475699746,-0.026903108473158827,-0.09087543280081123
228507,0.16578973449860177,0.05116995886445225,-0.058532323990223414
346489,0.27648711197208603,-0.0056116911755018095,-0.047690827368638944
220916,0.12505456465853906,0.0586228852770207,-0.060016972367949256
236870,0.31521961063122894,0.029187222181971728,-0.037386518824636616
236905,0.17607809841743108,0.04927087083163054,-0.05566661190256374
451721,0.15462020738000096,-0.007060662063969214,-0.0817516788453943
434953,0.010004309667815691,-0.00924211592610041,-0.07811826850561043
246110,0.15921581631632176,0.038559512656323416,-0.054901767476806876
83016,-0.4458453803500465,0.26529802375665246,-0.25324664843279454
177303,0.1576207407172576,0.08917023363957652,-0.0678772405896884
440186,-0.12597752671250578,-0.0013769816494952625,-0.06737148319667355
413699,0.2472034623840906,-0.023457321782813595,-0.05692590599300365
261077,-0.5175602081506051,0.10333153698450825,-0.14413332829527148
212963,-0.05245548884577751,0.09683142348019545,-0.07560665091214165
334164,-0.04294161591662886,0.007745551853867917,-0.05759147040072743
488582,-0.10733584217608404,-0.017322436511667427,-0.07749826493095159
352143,0.04349713669135726,0.01809091951691144,-0.0722525494101994
426984,-0.11913695898664214,0.0024308087234646003,-0.0696295208269033
419313,0.18127827370389255,0.0060119471511093925,-0.07949509546303432
216541,0.03610778061916264,0.07707415749961664,-0.0658548963707791
366164,-0.04160629364112104,0.010297804215654821,-0.06538961422995285
464153,0.012730473448998757,-0.017152033231284697,-0.08042571612124963
454925,0.1358132789327331,-0.02009423757361689,-0.07609538612610611
245004,-0.22020919779405623,0.11186323378066315,-0.10397402703110942
457408,-0.2148120819347891,0.005758447938692235,-0.07035008297594283
286213,-0.2512395188409795,0.17397843230472737,-0.15573912186826488
218088,0.23597811740622127,0.05348317775001421,-0.054852570619448204
416905,0.21659797861812433,-0.0076577558896403775,-0.06770252783597455
67333,-0.05830313650645172,0.24080855778178553,-0.18360615651535891
439757,-0.005766627435103614,-0.012017351400215804,-0.07738679590728095
473321,0.15668822011913053,-0.016322903349226675,-0.08317210930801242
434989,-0.1349248221105969,-0.001052274387700114,-0.06634057454166908
382965,-0.0400006660995983,0.007272201514594172,-0.07088620694824341
454164,-0.0363543088439727,-0.002698355844844992,-0.08282895112333788
289798,-0.1867508316048888,0.06655669095434674,-0.07142678764726856
489722,0.14950586599337914,-0.0238374078342366,-0.0843227018399882
268071,0.32994768069241964,0.016518342104243633,-0.0411134247140717
499754,0.006424449480808397,-0.027720037972036572,-0.08216553788131424
515360,-0.017777488625533213,-0.01667520494179527,-0.08754137268664279
146453,0.3106803175459897,0.09521880500049973,-0.05540300742203119
355336,0.0694786296023331,0.011850556646764564,-0.06631796876078808
521346,0.04131323209476303,-0.026646690568994068,-0.09155657469883094
425717,0.16637462819091858,0.001336306376342522,-0.08058428475314205
135023,-0.35092006056455005,0.12238090296917048,-0.1403846027395389
257377,-0.10221599210022604,0.07117102971071369,-0.06361287133917239
292930,0.08483035129616807,0.049666611298916176,-0.07111499208052532
198085,0.2387467742427743,0.06593935972852577,-0.054064965653890185
69734,-0.05678212126653356,0.22259820114932263,-0.1793614496909348
500953,0.013671751515267084,-0.024740141130537248,-0.0862254801496383
498528,0.11485257272540814,-0.031204277071079284,-0.0806998119779806
313322,0.11982000311137643,0.04431972430688322,-0.07065275406391944
414117,0.16462475074674382,0.005609764299769476,-0.07857892867930624
374961,-0.025543060887896485,0.0061934195392581715,-0.0688858308048247
139434,-0.40340770981839935,0.131690140345336,-0.16411273599621679
144480,0.21689399284855163,0.0911333998215352,-0.06312846240680017
286105,0.19461883011776104,0.018632397936037715,-0.05501733389098604
282582,-0.12041834802391836,0.033135737669933704,-0.046704848962455955
228567,-0.06397398423826973,0.058758270675344226,-0.057406134375488096
162530,0.060697576264457515,0.17653961698763693,-0.11175131255375928
220153,-0.011020382067443274,0.08987415737968704,-0.0784359284569789
252936,0.05670060338864988,0.06277520630656543,-0.07096157383080785
445016,-0.24943200156740478,0.02620917805979564,-0.07636641769860855
324479,0.31676298927033303,-0.0071029857420246145,-0.0487287015831232
486957,-0.0032603812371447623,-0.017940756374591246,-0.08373914660006448
260935,0.0665759842480475,0.06936474024658158,-0.07345616450156989
400908,0.1974669335757649,0.0026343311245773937,-0.07377886873878339
359030,-0.3109677596457512,0.04281307168814713,-0.07214952991700008
351687,0.2899341443219236,-0.009481081898809418,-0.04738987357099356
511360,-0.018165479619991994,-0.014683939269297022,-0.08789723154373155
507357,-0.0019903120752854035,-0.022467869027492746,-0.08453820851464178
449709,0.20257995160241699,0.0006762236531674404,-0.08555526069237791
271342,0.03518467776113979,0.054075430997582455,-0.07095122318937135
390988,-0.13751896135776018,0.014635309746434094,-0.0634332721935236
372122,0.13359356020411708,0.016153195284542204,-0.0740583804162018
323390,-0.150929963018864,0.03218564850529304,-0.053259512313727775
222082,0.25909368471411287,0.042968920631893115,-0.047765177002089876
207654,0.36260702234231257,0.04687858819586449,-0.036463299706083696
245334,0.06459365233481196,0.07556348557582519,-0.07370383058071066
112439,0.30315525965480733,0.1353172120690848,-0.07042138060070208
187680,0.24956521182534672,0.059400791052903607,-0.049931107036943395
488547,0.039697482319276674,-0.02204918445397628,-0.08745191354969728
195256,0.3484219701699385,0.04266562807853813,-0.035938733769663056
377027,-0.29365320330725025,0.0308684296076569,-0.05862658189626241
230566,-0.06364762941661399,0.057476867393476266,-0.05709923694613704
478154,0.0061447169407811775,-0.02634629328835887,-0.08100881629127046
510159,-0.010574998891904394,-0.01878981836115129,-0.08437202032127034
432548,0.02574880133313714,-0.0021561812123792982,-0.08065677128948648
359734,0.07648773825545592,0.013590193056569722,-0.0689576609735538
341736,0.06777287673235523,0.018308439018882544,-0.0685838871556439
311758,-0.0213274828814639,0.015597754918871987,-0.06051618280404271
131325,0.0716435483098638,0.12862476138910464,-0.08773396187655572
104892,0.13193374784269765,0.1877120674505994,-0.1127982630673286
474152,0.013330166444902834,-0.022447575315369908,-0.08204342352989205
452568,-0.05325872981251235,0.0008606409242816679,-0.07852909021132473
322967,-0.05145691995711259,0.010592718389730547,-0.05445334960841372
471364,-0.034722215511036866,-0.012168606040724842,-0.08204667131663822
296146,0.021421930666997907,0.039419760178917615,-0.06730887008814594
218084,0.25212072859133616,0.04220107647814608,-0.04661186960971303
473749,0.031072990724747916,-0.026987966559466822,-0.08173509261880241
317709,0.1858354070186225,0.0141400135651511,-0.05989026500119671
362114,0.16280235296664794,0.019638623309175235,-0.07185838056640244
436544,0.04210214784219784,-0.010258283816520858,-0.08363808179008238
508570,-0.05799186020557119,-0.01992702587835536,-0.08226906524651438
337670,0.3564761602032395,-0.009997184857154784,-0.04450359117330177
394526,0.11763164786003803,0.007314745860079103,-0.07334258330889018
525764,-0.03241177198328203,-0.02255367937399584,-0.08461291075878334
184513,0.12480394773824952,0.09274894684125429,-0.07031196933559444
268949,0.013143472847941807,0.04492377993411378,-0.06816296910506155
486934,0.08673543773187879,-0.023420570636089086,-0.07930538748020059
272165,-0.0508256244205713,0.04050693231738661,-0.06306333406863321
450563,-0.029407126196767795,0.0001231007507619189,-0.08430246929806656
462593,-0.1488689255263053,-0.015085674283238343,-0.06575629188772145
293725,0.10985449334736508,0.03666006124143886,-0.06097704689146076
268986,-0.13945824642359314,0.0414843635887302,-0.04487791124167337
288558,-0.02412515660844861,0.030079261590338895,-0.06084544829607885
268948,0.013143472847941807,0.04492377993411378,-0.06816296910506155
173745,0.005868849075827663,0.15306952187230188,-0.09805660326512934
57332,-0.10675324705490742,0.26263938802298215,-0.21147026169134242
316120,0.12964989986675352,0.041431920608190884,-0.06884341947207481
470511,0.19752904095623774,-0.0016912705106053583,-0.08606061839215796
521352,0.015308597883851863,-0.030609652876350233,-0.08821979876032328
351372,-0.07558009355494164,0.012011221643187811,-0.052928601713225554
395413,-0.234951534449256,0.029334967233829584,-0.06929084211793438
157701,0.15058679482352375,0.1111038113584412,-0.07370825076413486
208883,0.2527686138590642,0.052083934566008766,-0.049609604022107956
398575,-0.08033045670378255,0.008073049497845902,-0.06730819872524979
493726,0.12881389345870403,-0.031184871105426393,-0.08117888629503289
204505,0.16552665891527596,0.05981188441970181,-0.05608568640817699
344163,-0.035105976572036124,0.004407390232689337,-0.060047871191493546
131306,0.11823049171632087,0.1269449888722377,-0.0828918417903192
