,MG_H,MG_FE,C_MG
512094,0.19397782542607075,-0.13682246566443587,-0.43479447162562523
260916,0.06485347315722158,-0.027693366747809728,0.015409706653391614
330139,-0.005621157347050757,-0.03863760978789949,0.06128336816581393
301743,-0.030566084199949273,-0.03743162558185621,0.08582727945317664
472140,-0.004382445043512902,-0.08922187720132643,-0.02039435603806692
219280,0.18488452675282468,-0.04706154301404333,-0.050268120801508304
478984,-0.17208783675488698,-0.0749096735534219,0.22854579870356295
465393,-0.20165364640073347,-0.08859059156402117,0.2613401032851989
527752,-0.048971814094679295,-0.09581469341490173,0.03414320714479383
456928,0.0412405311973906,-0.0911020746346613,-0.07207545233736161
516979,-0.1477919094066144,-0.08690078183582547,0.1928901892813696
160072,0.17363746011073047,-0.024926075762956718,-0.03468227152059844
436509,0.12818742754579937,-0.06221876436391782,-0.1925926421584453
473027,-0.3331251194138804,-0.05522553808728581,0.3715986105723917
439748,-0.035406211373809324,-0.06679181329865416,0.05713567647233422
428167,-0.10776233030666767,-0.05575084863583091,0.1547147487916031
170488,0.13106047125211243,0.005338438908213228,0.018229243103431908
367375,-0.1454038387762117,-0.04602497795719364,0.22181083586931744
433413,-0.28454088739905414,-0.04386760306133358,0.3119573603868328
498604,-0.2510387628240673,-0.08701788343227032,0.28210232504618094
455372,-0.12986375867889025,-0.057675617389592954,0.16633989478288558
302644,-0.364098160634331,0.07132467409040577,0.4881871680118659
383750,-0.05198257466599098,-0.053741100527885846,0.0732330351974947
346086,0.2009041877562511,-0.10165542987718998,-0.19142664363946782
360070,0.27223851198702337,-0.11882850294524583,-0.3856481389919699
333689,0.18466944657185697,-0.10251300798361002,-0.18500670778461217
495418,-0.3047694404474204,-0.06040537730814141,0.3210901676361756
332972,-0.13713782614755896,-0.03318570262446767,0.22932331486344892
346521,0.06450190604382126,-0.05360689660353786,-0.04420559823881217
399345,-0.02283484679441613,-0.056099905552923456,0.05620339184648794
445754,-0.06252279058373583,-0.07136713895283511,0.08707611367476313
337738,-0.00879453317599156,-0.04739713781181163,0.04354004872936887
288908,0.09934983438050558,-0.05386784117926542,-0.01970371887142537
523730,0.0328657657673878,-0.09416164360130418,-0.13139359090950542
503730,0.03046617708925738,-0.09647930552424429,-0.1256053626642742
493379,-0.1496645391578116,-0.0780925478342959,0.19719630269399602
458960,-0.08482504767734765,-0.06588506351484656,0.09308301821499981
413382,-0.17161899994276794,-0.05140899638733172,0.22139924340279465
410557,-0.07266329323346947,-0.05973375599092057,0.09891809679983479
218493,0.13842819196673026,-0.03648584795406412,-0.01976658908555899
424884,0.22145814935276903,-0.1582487880204777,-0.3730482607823198
476944,-0.025774551747430426,-0.08817432113797606,-0.023793962825952888
242062,0.26531353228918625,-0.07924308075910064,-0.10494980650515603
293681,0.21215536975909932,-0.08417166624709821,-0.14933796353258183
243003,-0.24267007930313012,-0.08953627302846556,0.4760595626129479
431333,0.022195196071211835,-0.08115790583338933,-0.02547191183010045
439373,-0.13071308380717112,-0.05731074444503541,0.17430412303429174
426166,-0.10787269212494068,-0.054838026012117756,0.1562000834285499
438123,0.06843971652011527,-0.08081138982212172,-0.10167394750608674
296928,0.02261572930051286,-0.025617040322313073,-0.0007327792891598864
170036,0.2983136315458555,0.029474715885774994,-0.17004349941354907
367708,0.11679861895350958,-0.06441348962605876,-0.10419228845662037
150082,0.13357960482276815,-0.0003566803674514285,0.003599703093274509
479355,-0.05809027092386332,-0.07576215168157109,0.08268793823215106
343013,-0.2848035309959542,-0.00661516833219844,0.34397369631207664
520959,-0.07370190555025052,-0.0839574757202264,0.07198877265942764
331785,-0.18225681370942018,-0.0457954069948831,0.2736838044805155
342220,-0.3066446922229591,0.015538769644561079,0.3570911373939996
452966,-0.10478886066358083,-0.0592770641354043,0.14418970308540144
478193,-0.19963782669615807,-0.09108884126339177,0.26136705092920565
74223,-0.5233431520499858,0.2864229014735524,-0.11350150121909441
283346,-0.04407461626640018,-0.011730325597581456,0.10898671464921623
321280,0.2214929379787966,-0.08815307209409279,-0.1880068235900223
439325,0.06217231867678621,-0.07594058285804967,-0.08621602042621856
160917,0.036215364555305836,0.04186887856480395,0.10276026956269368
283750,-0.05684953394256489,-0.02067322167073899,0.14212967852806993
187356,-0.09904639598369488,0.0653418235845297,0.10776255896459994
266064,0.26178218056788033,-0.09165658879918953,-0.1909736673076784
408886,0.2148651437328962,-0.13205811404135323,-0.28503528327277805
186564,-0.12627119771792886,0.12645041510100655,0.0922376255254112
518549,-0.03265595809565471,-0.09659790890685918,0.013118277682836375
292126,0.03173422182370637,-0.0224472511203285,0.01086448057656865
238128,0.009215774800561287,0.013901718396437467,0.03179581541338701
427739,-0.003028807799485174,-0.08327120677227359,-0.003755658646769025
339758,-0.08311096264181432,-0.02461815808589088,0.14872263893127036
114840,0.22884688755764113,0.09545950369273568,-0.08184221001647912
176953,-0.07710585119789805,0.0628005582356632,0.1655599955652884
277304,0.11190364683857404,-0.05557351587555137,-0.07224473672261568
235365,-0.11368601038227433,0.047685786054399354,0.19356521624182577
174942,-0.03511462003707851,0.06722462373839833,0.15254013055963617
336517,0.083234855680093,-0.03859031852967816,-0.04428229983524167
190169,-0.13714625979310607,0.13559085473057864,0.07458084468749095
489729,0.042721488100595645,-0.09021918514162613,-0.09468025049991527
358116,0.0881432163522681,-0.041193136377129486,-0.03948583997858079
266919,0.05674111420573757,-0.035718933270932,0.01202741084603922
408953,-0.060121689177147296,-0.06752903358881382,0.08152580397090713
297745,-0.037511865695903576,-0.03439262359191339,0.08829258419133025
186878,0.1757615155303974,-0.03383703312645811,8.08730201725949e-05
360956,-0.07623722471380534,-0.04194380811194168,0.1171806612645568
349308,0.11416067877951153,-0.060779691286702214,-0.06417635064226573
240877,0.2064324409495571,-0.058962447688975406,-0.10766131066554106
437775,-0.136377285260997,-0.05214594252482253,0.188780996401276
488159,-0.07571474839554783,-0.06585080108766372,0.07224126086758408
442934,0.015339381071048293,-0.07771806731003443,-0.020365499889903133
308176,-0.15787625738576055,-0.03135943625044271,0.25704446209560633
490598,-0.22714150277125528,-0.09704961438208004,0.2744785869571716
401676,0.2587900278952152,-0.1160647017631718,-0.3854309972561757
466992,-0.20120489058207383,-0.08852999877608625,0.26183247644090557
294906,0.10551506780127966,-0.0611791091755073,-0.06142180944764403
139318,0.01401961090476569,0.06802421304213624,0.045067363956797606
321725,0.04604975134833821,-0.027998601601873084,-0.012454104611064817
381702,0.14547811450011297,-0.07856262412758128,-0.12452162320666493
521373,-0.12326280370356124,-0.06997967175839556,0.1568976232675171
254508,0.09121854992031975,-0.026203575130682208,-0.014201893447013433
379728,0.04109226097848639,-0.05712257863543909,-0.023449419215830505
199693,0.13035564576752182,-0.020180182567971133,-0.014480672631966049
425341,-0.012424824110939458,-0.07821117664207226,-0.012127204806371339
428915,0.10189871848234923,-0.07118902546540416,-0.15928118823860662
274156,-0.08451474534701407,-0.002945395711384316,0.14849369316804495
126876,0.1421104538330581,0.012700371245435577,0.07726324930104989
188824,0.3550658598557078,0.0421316728754495,-0.23158477527587584
436913,0.10921274648851964,-0.0702880524721454,-0.18902152275648693
180495,0.11348475320065363,0.0055736192019129605,-0.019248639573262755
260535,-0.00289250641067207,-0.015998977548462672,0.06777829718005111
452204,-0.2518243110804751,-0.06438708660943296,0.29010542171300363
279041,-0.37640953995514065,0.08048392898987372,0.4129646845102538
188099,0.10407917777881179,0.011988259836419685,-0.00656025459602394
175284,0.14859079126769464,-0.014008345199757022,0.02270903982189934
422619,-0.3009616679914171,-0.0364368390156905,0.3450359726722942
158924,0.003010394485211867,0.014486349586086933,0.09530533848840814
55736,-0.16493435218253302,0.2681775268352643,-0.0776310144985515
309704,0.11745504311893827,-0.06539979011989304,-0.08885828984861491
173661,0.22487538520254066,-0.03995268393275256,-0.048211455992124924
309782,-0.1792104866357501,-0.04068121871581443,0.28547415122331127
203737,-0.01429221334234418,0.0622685637877461,0.06559618082749007
336117,0.08318351483669248,-0.038431291160848396,-0.04423011781107041
247728,0.011098813033856347,0.006566493170919703,0.0195185734170337
477307,0.14662138028214314,-0.06333730315494845,-0.2391273536378895
358982,-0.1741313785953088,-0.041836520695195,0.24424582337790596
278918,0.05997085522883275,-0.033866843072684075,0.003793002916252272
378901,0.15389493849891778,-0.073899522777198,-0.15059253437186507
316591,-0.2038712608567287,-0.01711659508258112,0.2787180611518071
352167,-0.11104279346382305,-0.02553354847142271,0.17465201988272538
290106,0.10483210150730822,-0.061414151627037214,-0.05527967993021312
401744,-0.02330316267781948,-0.05739038416754651,0.05556550999117865
504193,-0.1991485109431006,-0.0920865397941944,0.2482441081461791
378999,-0.2245523802568576,-0.056136715829820216,0.3070779113451527
389745,-0.024196034302723674,-0.05397387425204353,0.053140858557412504
454108,0.1303700987851886,-0.06343872296208894,-0.2207909539587928
223714,0.06293556813194343,-0.0037756863463365986,0.05035684576259164
65860,-0.7923613962369176,0.3300144774795244,-0.2576747829824013
391747,-0.03626408576559475,-0.06014378409664071,0.0543449154507631
249323,0.03696512678531546,-0.01730519257043315,0.02857945915787185
444930,0.0266343202498885,-0.09007636639597272,-0.07367286324974004
377861,-0.4321947064075887,0.04945920724779962,0.4430501508129879
174508,0.06443161082212137,0.029261971782541356,0.02840689372165732
418553,-0.05789390554447493,-0.06721532184911345,0.08246392346049558
239309,0.08662691954373201,-0.021067521018140564,0.0015121736049664297
524582,-0.16290767898037586,-0.08195169816361082,0.19512492007300716
206520,0.027880121253971803,-0.009686269806779606,0.06736076418448364
509354,-0.05527926279295572,-0.08538202153454667,0.0735422218995836
420518,0.08053352485744408,-0.07303131047041442,-0.14222310216509215
420093,0.19041104542850948,-0.13194064966107003,-0.23637653187545868
173282,0.15148830376087657,-0.016032354950351047,0.0035579615536614206
297685,0.19971845915064024,-0.07688422161564978,-0.13076776668806234
342128,0.03429988224467332,-0.042290327250404235,-0.013692134800957656
511742,-0.012990691398433717,-0.0938086757429497,-0.039752168457802994
369712,0.10073080126408358,-0.05548390665224763,-0.10563425456200248
473380,-0.15823111814610932,-0.07164695179046239,0.20887380197196578
524545,-0.02237047273325664,-0.09943598092750473,-0.04644799458693165
517351,-0.037881034320559955,-0.0965077149941298,0.03390640559497624
260156,-0.08244831323961747,0.011421363881379099,0.17013169461565464
61737,-0.13303523066147158,0.2663648937254851,-0.007092527386066805
209344,-0.04435143344043775,0.012213488285866443,0.180807974836442
372248,-0.37905409910856264,0.015250151311548665,0.5078021048712247
455320,0.07339113830697871,-0.08851959592495026,-0.16695017057253073
439761,-0.08409822044073187,-0.05716661682530823,0.10174477282701831
299002,-0.2421973225031432,-0.05833252233391409,0.3789384406565784
399766,-0.10870607936658044,-0.044077018490778885,0.16503992249918398
342558,-0.08354264631491169,-0.025808794588588785,0.1457798686846704
246525,0.029050499621217717,0.0002973990520382698,0.019998090180030237
512174,-0.1328473517899425,-0.07113080603218132,0.16674385736465433
455367,-0.103977804669792,-0.05864803871633612,0.14380128725489394
426948,-0.038054133218698966,-0.06436912993362125,0.06526634991804159
345759,-0.08324309892293692,-0.027457506037526586,0.14295409526801212
423344,-0.025988996254623767,-0.06755762837955565,0.02417701063812304
175342,-0.03515108912174843,0.0662372401542235,0.15301745313998505
378542,-0.022276314789466234,-0.05879565728578555,0.03327280782860454
206911,0.07048233699352165,-0.004517415603566818,0.03821337505991135
183349,-0.06405202561221253,0.036775839996914264,0.22824805533234427
474905,0.14788529904775047,-0.06298194689459125,-0.2934871267893079
193283,0.16417236495371978,-0.026397103804301547,-0.014912273204187698
382949,-0.04432696420102236,-0.05523603652276436,0.07132514444495536
469706,0.14501810466714693,-0.06357613958091418,-0.24007574085221334
424148,-0.03948581481277316,-0.06664001961496174,0.06633421054422739
412145,-0.026500592988750887,-0.064786736285788,0.03758230314062483
522559,-0.07369713724912999,-0.08432606989478736,0.0711816315248961
389734,0.005345911801619813,-0.07675613651178385,-0.004737589676097889
506510,0.12761303246346592,-0.07469170777534917,-0.30091930970820036
206188,-0.18961871210079465,0.14029257236450646,0.21881842770149315
72143,-0.1050998773593582,0.22414698266124283,0.1613423864706987
448196,-0.21749004108308237,-0.08651070411102021,0.26886725892244545
478150,-0.041417490762992906,-0.08321000794215849,0.05583141118495042
214146,-0.054026914619710924,0.0023681521132340663,0.17439809428841266
424134,0.013948223171069724,-0.07255204475868784,-0.010892255563415104
299420,-0.303740324067171,0.07030206254074994,0.3170325441553395
435742,-0.017232212736271183,-0.07342742637172635,0.008660103588226036
506555,-0.054730657683437996,-0.08415470713299636,0.07672855459211135
256530,0.007808931847352659,-0.016971295079211864,0.045623896438717226
255336,-0.008291677162934195,-0.008833365649198533,0.09156770121995028
310203,-0.24249115934372714,-0.0564233035432313,0.3711962040026041
334128,0.033249443117214915,-0.03842395459806774,-0.012719446884518672
304110,0.09636902512695907,-0.05274262879178375,-0.030840896889418504
190486,0.15036133971256507,-0.01101177047344673,-0.015152389495280638
434969,-0.11501540770694871,-0.05201594668975587,0.15166087836160821
366194,-0.21535415828186463,-0.05996949293563575,0.2970778940929539
166906,0.06593197633001219,0.03905363538592997,-0.0004946931897383683
260099,0.12897476942403593,-0.04503249504450252,-0.04647906589809685
320145,-0.036036341435720556,-0.04296981083770269,0.07562285350200974
450108,0.12962562103463132,-0.06366533436564642,-0.21646374439530167
428637,-0.36615578697373513,-0.03269284948188422,0.4184997973989931
335325,0.046407769463917135,-0.03860885568663775,-0.024310171577891
260644,-0.36625441610117704,0.09004407905114897,0.48575131432903307
155289,0.12083493332075641,0.006935608327162543,0.027460079650763344
478933,0.022805816248375584,-0.09104429646560946,-0.06088884696604544
280915,0.07406823603409404,-0.03968861706493686,-0.023526608955626714
461329,0.04099658704470479,-0.09210270497193573,-0.07653479830086508
277682,0.19366022484288342,-0.07806182308512455,-0.16576528362635382
337304,0.12310493039312312,-0.07441090703113842,-0.11818343668998442
390534,0.0053632357024360235,-0.07669255067837293,-0.006282298660645047
392173,-0.130546408451216,-0.042575572706473816,0.19355311096894884
303826,-0.32302978957439976,0.06780805251755206,0.34564004862250525
223778,-0.1711944723769604,0.03573165544133253,0.23517723175742783
239719,0.05226911570432395,-0.013217087709311723,0.042915903273788344
295365,-0.11181205907151952,-0.002518518816121043,0.18856262497611725
452557,-0.0722172677589945,-0.07310615617011174,0.0791618688734606
334505,0.12257948131493024,-0.07312263186972354,-0.11571892052237127
387746,-0.03467706524983293,-0.0519935618263548,0.056074173050516554
272141,-0.02320928288637688,-0.019888914375144062,0.09094523474517416
306514,0.08208509822721789,-0.03614731937871321,-0.024484583679608422
369721,0.06749913328673601,-0.060500916891044754,-0.05905179974223026
504517,0.10656447841625072,-0.0727505603189646,-0.21526047861375047
407747,-0.035386194753135314,-0.07147975178433062,0.06001168357241048
428939,-0.00296963413515248,-0.08279875235171516,-0.0033707495687755346
290580,-0.17263547232264548,-0.02870383380506497,0.29008330996787446
379825,-0.32545021768649685,-0.020258114882111766,0.37776926882283524
192923,0.01564562821744075,-0.00618606036854602,0.07728737890677574
282572,-0.13889838225748113,0.003188206277208755,0.24407575466586545
301352,-0.06818736203878145,-0.031833182466724806,0.14027470927128588
200568,-0.1384716465220028,0.10338254475157754,0.09708836484164528
370182,-0.17218015245761087,-0.042876157029265144,0.24258277970588993
508529,0.04407011085683167,-0.09699543011434895,-0.10914284082329344
300107,0.10833582640010748,-0.05945166502266912,-0.06115256761201203
224892,0.13924249551358744,-0.04261216671068302,-0.038516026218404706
490946,-0.029297215933277703,-0.08979125454239406,-0.004433944792930595
510950,-0.03876606346573978,-0.09321758504076319,0.03156849337531545
442153,-0.053281990788535356,-0.06641165374904809,0.0807988286596991
366179,-0.16141992326974425,-0.04385466059614254,0.23516125648170558
330134,0.00420198126736475,-0.04983682396436329,0.02672141835985418
513328,0.043938243443582096,-0.09849633503270183,-0.11667883047830749
504948,-0.03430674712312949,-0.0911392395501238,0.01651529277515517
434553,-0.054436044870538255,-0.0673677208871805,0.0862908993811094
510990,-0.19270759954267724,-0.09847671338025588,0.2395278653547227
229350,-0.06649793434134915,0.02252211880779667,0.15380159164861187
514975,-0.1331896574089945,-0.07164266555917756,0.164748224319036
371340,-0.01617743868188078,-0.06105464187519924,0.012771097253916256
254126,0.020967756725779465,-0.0008197479558031233,0.01570206831305759
514169,-0.10827077260902523,-0.07675372116296038,0.14258935501315723
345278,0.23183841262942337,-0.10658317787546837,-0.2625143240751214
516174,-0.13301594407022124,-0.07152364542351711,0.16424120252065047
305282,0.205468981572251,-0.08539923403229069,-0.16871866148093362
262142,-0.029969378818629308,-0.018067340638157344,0.12694975655401927
422945,-0.026068724725354545,-0.06765112360578389,0.02444389355922522
374224,-0.32435783319053973,-0.015666495859972207,0.3816499288521818
362141,-0.014100328352925408,-0.051147065739442325,0.02577253715638713
292125,0.042068793823090596,-0.021401885376551973,0.01079919351953628
186481,0.1647044154336546,-0.029370860314131386,-0.02485626734876814
328896,0.15829889974235775,-0.078663863216543,-0.11356170819629732
314912,0.08876627865878273,-0.044604513527931045,-0.06678360128125706
408924,0.05502161526716364,-0.07508640607564124,-0.0848416528571184
363741,-0.013953608448189266,-0.05194095103423252,0.026399742054018807
209352,-0.0695219094477326,0.0469851072743903,0.17206040552255247
436982,-0.1676185046886192,-0.06488193361353371,0.2309952826473578
326527,0.03819510403339191,-0.035017532249167066,-0.005982305473494216
417722,0.0673057910311241,-0.07331746198472254,-0.08679862340210527
325729,0.03174551375942954,-0.03730301527386063,-0.004908535594662967
196579,-0.16795179806014865,0.06215153551395805,0.24662822085897806
301335,0.0017892922428721183,-0.024301937397514448,0.036803930450752996
481392,-0.20006257943295383,-0.09261316336320413,0.25909815454395524
477744,-0.025466890810969776,-0.08798328650440074,-0.02453356632910831
96516,0.02877736881586812,0.16688819497818216,0.1279961711047619
406959,-0.07671792962905506,-0.05466898824408589,0.12008736867049294
268534,-0.0022877313639024597,-0.021604362203892447,0.06950678979763197
249320,0.04491573087867845,-0.026512686641899583,0.04034868716022162
257742,-0.030973503123512516,-0.0178354674191646,0.12684113718159273
299711,0.09547124135249263,-0.05124531409677563,-0.019846966217941672
402940,-0.01153217900400595,-0.0670642928142616,0.00449005978983818
454560,-0.08524458037675693,-0.06593025868594973,0.09236409259287948
415720,0.07172465837004867,-0.07685025916030049,-0.08702460745021784
140467,0.17528377393965333,-0.005603260333855775,-0.03721186857701392
314508,0.10674319161661919,-0.05935403362638411,-0.02463177720792034
515784,-0.17050133893299682,-0.07645987414131857,0.20876458855635552
433782,-0.169123201192188,-0.06364190109462381,0.2273997616055024
321735,0.0017121596860573006,-0.04591281619978047,0.024335240728142925
411727,0.05070828235828313,-0.06764950949933317,-0.05826260832922227
238447,0.3136227890787778,-0.056144039317072514,-0.22748746425142247
190480,0.1671416889824655,-0.03103506892763505,-0.02807867110404963
258193,-0.21072963369077788,0.06633259751306045,0.25148245113047063
299294,0.16001862126134841,-0.061211980495497226,-0.08641163080500314
358591,-0.2007374319421137,-0.04902323906828898,0.2778055610481406
207649,0.2906462576637601,-0.03208414240207724,-0.15087506486379743
412975,-0.1384291422006956,-0.04395853841539829,0.19308746991879266
166882,0.14726169684600074,-0.009132477620794471,0.008475531483180837
357824,-0.32095237438732693,-0.0056153853327224335,0.3847087644338303
226887,0.1659513168281819,-0.04341820194275048,-0.05588774610695435
208507,0.08518119913933205,-0.013219149503047742,0.013822798513652174
419351,-0.04669271925384183,-0.06600290971837951,0.07190968879874668
194095,0.12041837088995014,-0.004664012633994186,-0.02854181167031848
460113,0.11460596914764835,-0.06745329494960335,-0.19702547721738645
476898,0.17674918732323233,-0.10281448245371247,-0.2724282218990878
513716,0.10712092588052682,-0.07902166713399261,-0.2163431388728032
524532,0.02895881217676693,-0.08965730571212664,-0.08452946817199655
434131,0.02517061066838549,-0.08736580607538783,-0.07175720048568238
498928,0.04356066994715024,-0.09244617657394918,-0.09981178205140182
348966,-0.11175146150187723,-0.025125377209489888,0.17587601888285287
324149,-0.047716310940386676,-0.03534482093301444,0.09514975581383518
469749,-0.035834277097787456,-0.08060247028844414,0.031273879894287926
306110,0.09647069790570308,-0.053857982023978415,-0.03709856494696177
195349,-0.06362169688227955,0.03571568966200346,0.18981600052458464
444215,-0.2904464486480195,-0.04513842334438109,0.32129495069379016
207295,0.12663023076063412,-0.013807161022504677,-0.031000843637799175
351315,0.09297900926753207,-0.052880575440120245,-0.0470718601183282
382960,-0.08965709610348449,-0.04721315697862824,0.14242910635051204
314540,-0.01606034701636462,-0.026796693371023153,0.05966137307046978
477699,0.17630531651070735,-0.10340865870719707,-0.2767242955245763
282522,0.04522118550148214,-0.024050707945117315,0.007761653166458299
441405,-0.2514350845801406,-0.06142358408954801,0.29849435213468445
320501,0.1382943600739362,-0.08238446199224192,-0.09613748079559131
435722,0.06890435398293258,-0.07788928196881943,-0.09915034199687753
294565,-0.11179762095782968,-0.0013329694617655319,0.18866984409012055
357382,-0.17468477728568507,-0.04130283564443754,0.24559833679361598
263672,0.23836965388456233,-0.062124886958372094,-0.12226798674810427
490910,0.12685371800375206,-0.06689347509751309,-0.28486044049091264
492133,0.024283319725006997,-0.09243611592166731,-0.07406187023832703
154903,0.0784019301299034,0.06086841737468705,0.009347312516962983
330548,-0.046871143005081814,-0.043001527002999404,0.09522553502368358
80452,0.14383135220027415,0.1279675457539983,0.0705000708786507
481350,-0.041835055569852626,-0.08639183105655115,0.05485912177452017
268118,0.0571718409103263,-0.035817941497577846,0.011773356239580271
484143,-0.01626058820349368,-0.09358961358024775,-0.027644678234094625
64053,0.10572903357090134,0.1632941101161335,0.08903593069139389
488571,-0.11803835283797601,-0.06544129524437353,0.15296152020615122
472526,0.05559095122732712,-0.09165960394727707,-0.0946558292339149
476171,-0.11945422795464793,-0.06316993376397306,0.15331243540810832
314160,-0.09368728428894965,-0.023009953501008484,0.17761088816375215
207267,0.2318016825232824,-0.052831701025517847,-0.06848790857358253
230109,0.08095661259223629,-0.017965474643068594,-0.009262723854360486
482924,0.06622228920545327,-0.09559127183301876,-0.12268418004107268
360120,0.06877975183974916,-0.055557879098443744,-0.04696137438926848
478120,0.0765884445622324,-0.09130152562559649,-0.20164595364143026
290932,0.006921357141787346,-0.03667971794268481,0.03501302168363793
395684,0.21914033123206603,-0.13753626486402584,-0.2962381415081937
275380,-0.174292401818119,-0.015779338977103013,0.28187270375363566
495398,-0.22668124775325332,-0.09842673374112543,0.2735261300481864
304135,0.001804717110482657,-0.025302046523398018,0.030051163449300405
231343,-0.032106160029454635,-0.0018311715930547472,0.15369465690411935
486125,0.06669503412842487,-0.09499070757705438,-0.12623299980647743
436948,-0.03647361698836611,-0.06551209983479875,0.05760735505855862
311817,-0.29728965335369884,0.04336662878825803,0.31813530674094415
476507,0.14686383618559054,-0.06286683811111571,-0.23772818126567186
462127,0.055713517820611284,-0.0867511329574881,-0.0892943470102073
478924,0.06593302003021297,-0.09434445329771628,-0.11681417022570205
435352,-0.05451368203815257,-0.06786344233226414,0.08550374164546203
449747,-0.029886084386805848,-0.07425140161662779,0.03517205186261646
462148,-0.035417249740356045,-0.07566653344449142,0.04168127287536438
420944,-0.026594621988124283,-0.0680580004941009,0.02527132222593957
465744,-0.02687699274279222,-0.08467102131006872,-0.018212598919386175
208999,-0.22338338353469844,0.06128044129747762,0.3960788111223736
372623,-0.3156743493821387,-0.013713495319948588,0.378554014377702
268104,0.10814693604609804,-0.04866015259612283,-0.06325189736354267
140846,0.2379415501978533,0.020364574706815686,-0.06896492223264214
399298,0.16033072028003623,-0.09415046883307318,-0.1986798090125744
237336,-0.010861308693667082,0.009597374571309582,0.08908242722900522
487344,-0.02509774382494864,-0.09067861646204808,-0.032074339705728136
