,MG_H,MG_FE,C_MG
379756,-0.060197820307919946,0.011627914159125861,-0.011718063288986384
401682,0.12656227146812346,-0.03634468241502098,-0.0861604253589423
424533,-0.062310651657989165,0.04436077674703947,-0.10605840899759977
466117,0.08818133180863486,0.06312962572121542,-0.0932603247537771
497348,0.0617859096571384,-0.01407355435119216,0.025493364160623436
437347,-0.08011217994452757,0.04932251016648728,-0.05805583420948582
526552,0.04102995442740448,-0.06465393979536918,0.05442590549967616
419305,0.026034926725975557,0.03563962097361982,-0.11876365561946463
220484,0.21496364583764668,-0.010798491166761348,0.0012388357886545798
456508,0.07971840375693812,0.08132455641547173,-0.13188379632013822
368252,-0.4132020823458987,0.12460091888006797,0.12702388300619333
466572,-0.10828470424308487,0.05054981332225214,0.02700835215227476
248953,-0.030472005932469886,0.02086374158246228,0.06958385235371523
225414,-0.26551937099976003,0.08372121927335291,0.19185200585717505
388570,-0.12317396901655471,0.012879870575446359,0.01855390202195871
427316,-0.011142510219446124,0.0599394896211501,-0.12618247053775178
200870,0.2584689916060198,0.008794636425627944,0.023002534140618036
391345,-0.021555619952790293,-0.002807604850945448,-0.0484927637016456
121445,-0.5244245545176,0.27396642377500136,-0.3951157423977202
334564,-0.0727402188277261,0.0033200957617317284,0.05453176858091913
195285,0.20202923423352231,0.017987629668059973,0.00468118339854906
419724,-0.04314282229288016,0.04110405208295277,-0.11538264177759067
401769,-0.12143100463506284,0.02983306281196954,0.00012607831097735667
393755,-0.06155865671821231,0.012180676618198966,-0.0316086284858411
229315,0.10310913400520265,0.03901930760323945,-0.009049624464522274
472162,-0.055656173115317356,0.033023081127720136,0.018683038801106396
330568,-0.08999482073674296,-0.00045168930091721293,0.07406784581941554
306117,0.11220744045302289,-0.005661212677991648,-0.03331183080438878
267331,0.0513296460769126,0.02730148189065055,-0.003948833929300989
66930,-0.09192461011800887,0.281086933780745,-0.19682881033182978
478539,0.05894093805620656,0.008609750233513368,-0.010570576892543357
58132,-0.14479535586175915,0.3191315013344015,-0.29416231366979373
449305,0.07125542662508133,0.07334607413801153,-0.12190470758440602
194532,0.032200334611288475,0.12302466820445981,-0.04094196219041109
121830,-0.43839329595279447,0.19765935721668243,-0.18494377496658593
447789,-0.18887609521372772,0.056777584312539625,0.02739782154875539
384221,-0.3064993498956664,0.04473222143545452,0.17179333136412375
432158,-0.10465242006444671,0.06469108678334227,-0.04741956707148269
342202,-0.21653708767531651,-0.00031899739519219983,0.1771362391212384
226609,-0.2392112245746213,0.1321572785640175,0.19758213423653725
328903,0.17150889914508566,-0.007924197856465504,-0.028395081929178917
448131,-0.016226538322961975,0.05145114281831846,-0.0774060001414
396929,-0.02916013110368745,0.022661644495687864,-0.08828156655020784
429315,-0.002268650128829895,0.047545053844791164,-0.12644245679121804
210668,-0.5282176148295628,0.34012393979084743,-0.4044774240395165
483738,0.07867554026348594,0.0029515135800937398,-0.003942134806506667
402553,-0.059643667522494136,0.027348343084938255,-0.04850834354271396
434510,0.017525117107680725,0.07059782390187944,-0.13551677752247868
453795,-0.20480896155573913,0.04536080302677398,0.07593917515076054
333279,0.2700033262984119,-0.052204104932143613,-0.023239119948749443
71317,0.006245390520674699,0.1934014436704905,-0.014952846269740298
418971,-0.13170430184526818,0.04923759323480337,-0.008405669754838002
422938,-0.07503097162326165,0.03528087911314806,-0.07514635662045184
334541,0.020629981958755945,-0.01113222516430194,-0.007590021860472
453322,0.02346399227035056,0.05444922569363631,-0.09718194604690496
510553,0.03695634064582551,-0.03588978965440616,0.05408433810347621
478554,0.006853202437060586,0.032601135067861206,0.016793463253785775
192136,0.01665800243933336,0.09789681279598908,-0.016568576427286832
410940,-0.07155562252988736,0.017250832023330137,-0.07136498652169952
527753,0.04117209976650943,-0.06682594388308757,0.054107060394341835
345716,0.105029115788635,-0.009807027379399494,-0.03334536842587339
490958,-0.01316948607031279,0.007263789042797867,0.041226099773899134
448565,-0.09882022531975086,0.06388239246551462,-0.022814037370317952
493810,-0.21766195791150023,0.035290150643650875,0.1379783328206352
262995,-0.18734264650099783,0.06948480743232935,0.13945097808002546
106155,-0.09969418918248639,0.2971652162206241,-0.06143218436194421
309759,-0.050258233448789186,0.0063699695359597935,0.05818186431167484
436933,-0.04825917572160586,0.045443376674868,-0.09124065384661316
383358,-0.0729709875810749,0.02180897631462589,-0.015755811922393698
342856,0.3596902378950686,-0.05810949675017002,-0.033967902130199845
198157,-0.053005686271135076,0.0647522139412112,0.13270418909096654
304978,-0.12831604764699747,0.01896561798191962,0.11067889918334327
201710,0.10826103753828438,0.051476692616242575,0.0017708245465229977
110137,-0.015404634318264254,0.1427639027583098,0.09814042203098175
468926,0.06709668429760653,0.03141754625287723,-0.05103639465166522
487715,0.18501977176876913,0.044444986034055806,-0.07831731216931256
498513,0.23542438987287265,0.03914792487843172,-0.07925538559057024
478988,-0.1548112925808444,0.03624607119920009,0.08103096711874011
422117,-0.015506047997745506,0.05721114592770443,-0.12733017616859577
497716,0.21869040439077014,0.02336925290267347,-0.042393946738163824
374136,0.018428856045562256,-0.010285486110189625,-0.05255777129330695
109360,-0.12915836174843942,0.16215129415761936,-0.024572688168807783
482948,0.04105371762553253,0.012658712559455568,0.003444353225836763
274559,-0.05330963091113063,0.03163919913968304,0.06449519362971987
428534,-0.06398427750614441,0.04311948141319019,-0.08934477088517565
421299,0.04764357990133674,0.030603766374100817,-0.1073692203393115
441713,0.021760967885525805,0.0681061447290313,-0.14577762425555427
442982,-0.17164594124934693,0.06014304616827637,0.019675281153528762
114218,-0.39389611509498224,0.2296996784946086,-0.15667052958313
204101,0.1481898828349455,0.027819271884863106,0.019889289855741843
169310,0.0983359819712356,0.08999036195337552,0.009733301135565114
448954,-0.07873218091455218,0.06748648700186875,-0.03142886416651357
232551,-0.026426998224927046,0.0260636704256046,0.06703118191791145
431791,-0.2093255379696874,0.048668666843849406,0.028005378892906913
260892,0.19932179206752268,-0.014295613799245072,0.005429390916359467
109758,-0.1193644697892531,0.20903614694085326,-0.05929801127774946
327719,0.10542305511626529,-0.006207754825674802,-0.02311579956317529
426972,-0.1358790945530045,0.05699572905592701,-0.001989526133958308
450126,0.0018416891951016981,0.0456717690657044,-0.07370241659296733
478173,-0.09493834164364255,0.03517353381672424,0.049655167066485935
430112,0.002994107534480365,0.06028981793811859,-0.14773964590402935
196031,0.3898278371863576,0.06107474655591988,0.011671641245722175
377706,0.0915891191869087,-0.010410378179468938,-0.06179363457036521
409734,-0.062176058540793465,0.030697670615779223,-0.09668938741465008
230931,0.047347246036077956,0.05388538210290302,-0.015473752009470716
210946,-0.012971838132659506,0.049307386799346535,0.08014738706698912
455725,0.024752975605631774,0.048964344712272734,-0.0824751759510036
154050,0.28650553988623917,0.06446130075887938,0.017340246179021357
419358,-0.08777478378422353,0.05348667407170708,-0.05190650076909188
432190,-0.20899862512070164,0.04860785779843649,0.028119101185487966
443754,-0.08903052255935437,0.06866847066526915,-0.04060575156717072
449312,0.04219620064859559,0.0738979126577606,-0.13900685255760376
108565,-0.14492646075125232,0.125106212548184,0.03715575688815581
518566,-0.028507136123174005,-0.05088946556711883,0.09040618464214502
489039,-0.32640028403023214,0.04990185428264099,0.16854313436592736
152438,0.3228457712632684,0.0837671677744238,0.020805865291469883
458133,0.007362609223495384,0.040166311837461006,-0.05216423242720908
302119,0.10389171400654093,0.00650686271319624,-0.02726823842912124
91266,0.15865955487115024,0.1551268868123203,-0.06446210428684404
416596,-0.23244431335590582,0.036773160671168204,0.07309893936285783
490535,0.12155083402557836,-0.009415648023679737,-0.006385731429068203
225017,-0.274420597928195,0.09787693417190524,0.17100729595137198
476170,-0.0890518660259685,0.04693893296166789,0.03509842466284216
511350,0.04892120127050023,-0.03313402770758182,0.03615384863437446
90950,-0.11130406730298022,0.2892836817889511,-0.11620267076918471
333804,-0.2231141199050231,0.01554725088945691,0.17901518678124542
436511,0.020739876247822857,0.07277868241976493,-0.1358475930925255
281815,-0.2646913615073457,0.11063799540823199,0.14363455036734407
462153,-0.03959500746593279,0.05810814844984185,-0.013241573747679689
451428,-0.3357417661617388,0.0854175173377072,0.09311881313776635
396945,-0.034610294232837645,0.0033545911149528776,-0.056379516403377454
462527,0.0424468397425175,0.035080868420665726,-0.06077006288206342
465750,-0.0239729250645187,0.04567323480653032,-0.012931085072440004
398130,-0.036948366880214835,0.021658472141553926,-0.09363418926205425
332612,-0.2540199612681824,0.05914645809520247,0.17076312009596034
392533,-0.02468976982525833,0.01587020541351142,-0.07730640441873451
276181,-0.13532257829229788,0.04043435223236436,0.13314454934965758
505339,0.14849829848168467,-0.03382875096169649,0.016793194362555802
147762,-0.08505392580444344,0.09063529201098698,0.18855005991976265
468143,0.009557044953333491,0.031961744704718076,-0.021942279252450705
345435,-0.33356580750921994,0.07687188227582353,0.1913775218220472
39618,0.06782756575378751,0.3318873725475953,-0.21627125371120495
157751,-0.04096836965259817,0.0655158777828661,0.12172353139574016
524166,-0.02482424472495235,-0.05853126532391183,0.09451412917255542
116641,-0.5144110913651,0.24397872939093668,-0.34908909095109675
431004,-0.2614443670193477,0.06262766568071682,0.0634279584147592
99758,-0.13396923095567803,0.22124595996117097,-0.07788307851427476
408525,-0.038934117475214636,0.028596444138198993,-0.10774619124298249
452924,0.015533191734786494,0.050850837493989304,-0.08555281743726183
440487,0.11163422547803975,-0.005498785289936636,-0.09552109108058322
515749,0.06254129145443563,-0.0418018145865479,0.03698397010048948
505772,-0.06306684808778393,-0.015429712219442865,0.08830135514317777
202553,-0.03358723586578048,0.03033331500386928,0.13248485397581933
319306,0.1553239316748104,-0.0001467498719075755,-0.023524271996284707
460548,-0.03355926435579366,0.04191583566221022,-0.023139298256828422
441734,-0.04159367637640676,0.04622630041491671,-0.06976832345973956
330134,0.04129749162216567,-0.0008740212349877471,-0.0319976938945658
383718,0.030362044457761053,0.020312026341443554,-0.06283389876551188
470203,-0.21822956598375848,0.04189991765543544,0.09473900482713551
107763,-0.14014640705815978,0.1419340183087423,0.0013549216528397634
526538,0.1299011145341562,-0.05863998027981107,0.025517146441736832
404104,0.03768609984907082,0.01736304676970962,-0.10439446102161509
112621,-0.40933174971772,0.23082468223975883,-0.17866989292128443
284147,-0.004782059779950474,-0.0011117875364645988,0.019386771153583983
257888,-0.589332172250044,0.2796572720172299,-0.2467444874608813
486577,-0.1008820427057196,0.028293291801746195,0.06594854646912156
73337,-0.08921258152653752,0.17634647167234244,-0.01646431414640867
354184,-0.1551359823666799,0.008110256521773884,0.10484016196428607
404530,-0.0485024214718824,0.034720146512016825,-0.10032140000189836
69236,0.18001533266778214,0.1410758746741769,0.0020637893726147827
259332,0.043321942815699115,0.027439310745644367,-0.010679795616251923
351336,0.0307084666547002,-0.01720815136687112,-0.031848328009976744
460562,-0.07220417739084006,0.055848059450469195,-0.008125491207882543
384191,-0.1965430037314905,0.007135556146016048,0.09089615111763845
311254,0.37137920718338485,-0.044589907477093293,-0.015529301970124532
236115,0.10464943761983873,0.03266016808750964,-0.012321989485131218
236508,0.1285543123158942,0.024822966549491912,-0.004450784981031769
274520,0.09313006967939524,0.019118055847598237,-0.01687604582096279
379380,-0.15598361881109776,0.014670415388098018,0.06194154641841017
328925,0.08021664845806893,-0.0019765158764441237,-0.03129349141475312
464921,0.07214599375101466,0.04731616311324679,-0.0717977776867005
456546,-0.03792983310575956,0.04216904605890905,-0.03239563257523564
26016,-0.05039702732716286,0.3789578695832212,-0.34075873202180174
466950,-0.020108981047507222,0.044331421292304066,-0.013192798986115365
354533,0.04365186684976842,-0.009490627143597573,-0.04902755834083145
422933,-0.06328778904598076,0.042579547753758856,-0.10793792937538177
468907,0.13353354888241428,0.07074378727993026,-0.11385498739669263
253370,-0.10199383058853918,0.05223220473709113,0.0909367233894162
178145,-0.010505765011959912,0.09300262503661291,0.07756037878461927
482928,0.11441955353243433,0.006175578938754811,-0.02919218585929681
511722,0.24091541312210638,-0.03410633308429159,-0.017860669619871372
378520,0.03417090936636737,0.009988279877173097,-0.07262493889860511
177785,-0.1636481048205091,0.18201899393423662,0.12489439205939609
445446,-0.4087882390344336,0.09152851375840432,0.12093550963240668
430107,0.027559368440285337,0.06295407494955194,-0.11481438863132942
455372,-0.1189576921075117,0.06253213506684169,0.008886756799181272
426910,0.007845918287519875,0.06139670000358676,-0.13354717949026224
428127,-0.04080211231576656,0.047204591054185376,-0.09345795527038309
426109,0.014407369891512518,0.05619065802318576,-0.1297768662513323
301757,-0.04263395046644496,0.023309790583098587,0.03992590631538196
280096,0.19049904515322674,-0.01769974663979007,8.522544639041896e-05
497344,0.10078342026576172,-0.013104508696083234,0.019564187229966265
318920,0.09598394875002618,0.0075706486626855585,-0.03289623543953572
424914,-0.00701161455545802,0.04479309156138144,-0.12619934131379756
386135,-0.008744097414055487,0.0036935582368218135,-0.07522530187517372
496898,0.28576143403930715,0.017801176091296167,-0.0611175547340439
72474,0.1055943795970125,0.19392773833794835,-0.037227678115027
420962,-0.10074414283292961,0.05508000002959616,-0.04507131333346377
91346,-0.09236355182424495,0.287825955507383,-0.09978279298241165
420518,-0.021306669345588884,0.061097456803060286,-0.12327222903781043
516581,-0.08578642588664862,-0.022098669712644334,0.1141603430855878
353340,0.017163780345028433,-0.01965723000370681,-0.011658621197856232
499361,-0.01832970664479081,-0.012715073286107527,0.06117257920735161
275334,0.03786984430075097,0.019173537810926525,-0.013539180222741878
221328,0.05204422159719855,0.057312834116986316,-0.016874568086382172
257759,-0.05545417613976554,0.04863783021548092,0.06806890819088449
340560,-0.059379739249743255,-0.0031517787313287138,0.03692335203815403
498543,0.12036468274489877,-0.013297238501657802,0.021823345406255926
427007,-0.27229327373283213,0.06451401284904307,0.059038381314845706
464949,-0.019746901001108954,0.03849444011674019,-0.0186341497722847
63330,-0.10734527193465787,0.29667958191019034,-0.23083522691172648
437743,-0.07158847941563688,0.04249608195158919,-0.05767540959910043
427352,-0.09713813445734176,0.0630585321895156,-0.04918659282412427
367341,0.009701704752621852,-0.01809339648960513,-0.027009914288751644
408139,-0.0642494352186866,0.02532762502099868,-0.07320709854784992
413318,-0.019242400311658348,0.05551668492982324,-0.11385503295097395
488929,0.13768646307388907,-0.0025303741392310453,-0.026089076775563297
505342,0.115045210847705,-0.022357237840697736,0.025443523984567173
513710,0.29631725027871536,0.010122843500187995,-0.054349852087728245
520555,0.030127353648634912,-0.050789840676268065,0.05905168131092003
190147,-0.014218775547909838,0.05511369162657672,0.10819232758968436
434529,-0.04109913450544412,0.04680203581152719,-0.09772477664585555
187686,0.1927261468730495,0.030010338131336356,0.026091865372920298
522968,-0.0358045939319328,-0.05189652494249125,0.0897524492265199
64628,-0.6603571363075075,0.2876947516447178,-0.5314845537554355
490163,-0.03853824822115378,0.009267606041792893,0.04267063837699199
177656,0.2893199335616412,0.019277340683650057,0.01983765091440065
419766,-0.1182983871903537,0.04841021979792183,-0.0337670704288396
182150,-0.03312163415713118,0.04506208306665216,0.12501666088070879
510972,-0.0580630191626083,-0.025033424143443055,0.09411713875634185
472995,-0.18491000502771301,0.03133350891338693,0.10353556401226996
297746,-0.004706374849841776,-0.007753229806489353,0.012007242192594648
325446,-0.3692918063630497,0.09802658325686597,0.20084382811710608
211465,-0.5004085557349911,0.30006969798121763,-0.18367221934042055
475785,-0.14346165182487303,0.04341869239088228,0.06003960307681529
372513,0.07797222099461405,-0.002220358736373662,-0.07222709570052194
505011,-0.2049912672387339,0.016221151873817397,0.15697382846397895
452140,-0.035863962292566165,0.04119825678366472,-0.04834731206004293
489356,0.0008471862753148603,0.008386149138606816,0.04365354219610286
113328,0.026227097142476837,0.17209940530960202,0.09243352555102337
289718,0.10089146790696758,0.013318313610649488,-0.025084168697536227
416532,-0.06397125700304881,0.03853932156472925,-0.11157857572180166
432198,-0.2375122757102935,0.04710162341899035,0.06494206404466082
448915,0.03747476722768344,0.0644604624891443,-0.12008275711634189
445786,-0.183425566549255,0.06670562969311541,0.019353556940858024
410956,-0.07581282870068705,0.04757115930880586,-0.04628141354619342
403708,0.0241891839458668,0.02363001118921808,-0.1061708488323969
121819,-0.3766270769242557,0.22081950920643867,-0.1171955294576329
430187,-0.19349106057813764,0.060056383086837306,0.01758240604031533
514950,0.04990176370489899,-0.03711599169205439,0.035582623037269834
518557,0.017927318662591143,-0.0468970716475236,0.06800754267503181
79428,-0.5701015384116098,0.28114878098371043,-0.40697929008678246
429779,-0.1620499621313869,0.06011800460689021,0.0015961805802363893
397331,-0.03528176084925823,0.019933058801945208,-0.09247799083171744
348615,-0.2626366277675099,0.05621100879297036,0.1739441386450227
470538,0.02943436815812697,0.02103260847326735,-0.02442572939869386
239730,0.04829046926498825,0.04200523410781637,-0.010226773686101656
420139,-0.07527018459650787,0.03177024803491027,-0.07470929396148047
390533,-0.01932343984733758,0.01263656655777523,-0.07606552872767755
457737,-0.006275193921685666,0.035445086266322534,-0.03586397798396056
419002,-0.2546396254045828,0.04112696421708517,0.08540602890924678
454929,0.00839214532928267,0.04021773253460209,-0.06669020426521649
117444,-0.532510649507877,0.27538586601119075,-0.3929742979872385
335366,-0.08222144608525188,-0.0016020236295609253,0.059616591270686414
306174,-0.11540246384703996,0.019816427281026297,0.08736745888005154
487763,-0.041188698183473926,0.012667626655808811,0.03915527473221929
178483,0.200084063662152,0.01627038174975534,0.03414690310488047
407828,-0.35042687515234894,0.06947273817542787,0.13918976723094667
324993,-0.18016453896427653,0.004936457964056201,0.1345626222776144
334245,-0.3608511277757586,0.08870833145612556,0.2167468926132723
520962,-0.01057204261303029,-0.048474857298110983,0.07983271510606046
437703,0.05094136418511597,0.06407766488029774,-0.12139147708113131
160094,0.14736505282230672,0.05900091805996363,0.012658008151033712
330147,-0.0037797288786120715,-0.01962698108486797,-0.0008850075808274453
236144,-0.003734620132871421,0.03350668901697042,0.037686439254331634
490931,0.1353619251213187,-0.0003095449682174456,-0.029414202382352983
390126,-0.011902454368187165,0.014955366209286086,-0.08555099663463545
414102,0.03574550188842396,0.02712750718927677,-0.10063357456861716
436538,-0.0632919173910771,0.03729099914547375,-0.06299842288304149
209315,0.09513471089706199,0.05610015606624548,-0.017465081788559447
497315,0.2234869096693658,0.029029578259076844,-0.06461035185598402
239319,0.0874085151277186,0.06131189597341175,-0.014431392824659287
503763,-0.024630462988546167,-0.017583818751822106,0.06202876565129346
469413,-0.26017160312807275,0.07313885396898068,0.0749621789786635
400607,-0.2664468303598195,0.033154165058853324,0.11618575933514835
221311,0.11476444114340266,0.039656211117563,-0.0102285780235392
371337,0.02046784072913758,-0.011108765576608625,-0.04892783406714574
345316,0.10528300357893026,-0.010275909261803828,-0.033533575509611946
260116,0.10074687662398658,0.03202182666526568,-0.028724691304142624
456931,0.009548132096305492,0.04635316183973276,-0.06747593862081933
392937,-0.028590734122163182,0.007879501041369093,-0.07354394169209302
100955,-0.10927968144073863,0.2910014638850523,-0.08148569036119688
476118,0.1233478993516005,0.0441731060477033,-0.06275056323313338
206911,0.1105631060928153,0.049946072229696846,-0.0013331561339599146
506548,0.061302183650036125,-0.027398855421529165,0.03348372799054845
106953,-0.08860480444613511,0.2760688201563737,-0.0632577647173212
205384,-0.15686156726682854,0.11387165133836069,0.154725519558532
261500,-0.6349281689511113,0.26792783339117476,-0.22318580330550475
380570,-0.11729827210309927,0.005067605906852818,0.028459945137604137
499331,0.1658962881607049,-0.01718432107612705,-0.018794941718087682
429775,-0.14464162035605133,0.061404511727736616,0.006875363084874381
391319,0.013520312555187111,0.029562034734331555,-0.07760846984072929
158064,0.249322387152063,0.03491107820351591,0.012847247137258266
458176,-0.13134559584124098,0.05693130248123057,0.024715162336623797
47021,-0.7733557132476304,0.3174910294189296,-0.7430028438372306
415342,-0.07867429823369622,0.02674305338846983,-0.05850225979821609
514143,0.10891760351487999,-0.04229208279885978,0.028284514675924008
430585,-0.18628875615151086,0.06728603100177599,0.010388379092521272
406168,-0.12308132200000611,0.03376850355133591,-0.0062204851164329306
424956,-0.09727907332743513,0.0614839138078028,-0.045902209553455364
436527,-0.029923255806846478,0.04739714227944995,-0.08724119078820236
425318,-0.019226527540971157,0.06309539157119279,-0.12366927576711076
492969,-0.06334453526923502,0.003373832900785842,0.06398225887988379
457725,0.031880359126977356,0.04706880737033792,-0.07825230785886592
328171,-0.09524436633734805,0.0040096604320464385,0.07412828388110206
73433,-0.6289663863745097,0.29046724914884225,-0.47424288513526525
457712,0.0685617579150393,0.08014626917808232,-0.13261621746612984
244489,0.20924220596434234,-0.019330827008195772,0.009353931405045562
471779,-0.12546141919995565,0.04971273054277017,0.046991832701198055
182172,-0.12438998943326399,0.15204075369543266,0.07259048921435915
425302,0.0355321731918037,0.04737919825474088,-0.11133219955851134
386555,-0.05709434984446217,0.008328520992400612,-0.019655702420973156
458129,0.019149057105243516,0.039828359723219034,-0.06392293439936202
421356,-0.09282164675053221,0.0573765412858855,-0.04690355368926179
414563,-0.10080600083260677,0.04717418113422567,-0.03417614482213077
494168,-0.06215222868961544,0.0009332582519544358,0.06517749611369117
102936,-0.024124514507805315,0.137548339808548,0.10869624863847643
396952,-0.05672440909958585,0.021140195537922506,-0.03960746631564017
224263,-0.474761229354834,0.2686561953310522,-0.044729406346216916
418112,-0.0016376101258301855,0.048944770225759965,-0.13880915717979353
241384,-0.15469332314992498,0.05907849668828899,0.15628863001285526
238928,0.05673305232128054,0.04372916268878655,-0.003324469910742041
175357,-0.056155571718505284,0.04770032830895746,0.19475354326669903
424937,-0.06993850464026505,0.0367626219539257,-0.08169700454323736
468917,0.09971884365020726,0.062197534634287566,-0.08929346751097875
456574,-0.12584532285684272,0.05446528700230949,0.021158049889018524
481335,0.0867253022239686,0.0032282379142024586,-0.014952318886645888
476953,0.007085945504781466,0.022986910364111924,0.01484389671708846
419374,-0.14756522284345797,0.056014335600734766,0.004003008385864176
335354,-0.032562489953671704,-0.004879807168751263,0.02153596216725317
448503,0.07587720790005965,0.06748931734032337,-0.12240910332370844
429695,0.06668956428028207,0.022642010869523332,-0.11207957312768407
304140,0.01940935884394907,-0.005872050068118962,0.0032967931027453046
466923,0.06987946013340891,0.04509700727787766,-0.08450989040139466
455355,-0.06442236335554423,0.06830332723554315,-0.024027547456480294
194586,-0.16572895002009422,0.1538141020602842,0.14644239748729887
518179,-0.07670877958867005,-0.02586154468480631,0.11065174901605837
114472,0.17840506731024422,0.10074116904899366,-0.016730933199139653
318966,-0.08201056226826858,0.0018502295084199677,0.07181414086810577
333809,-0.2372035643212293,0.03783805912662824,0.18408008253282498
456176,-0.13388613650630252,0.05656980785649887,0.020993021212936086
382106,0.08157942954607782,-0.005098458188093721,-0.06738808581663142
471742,0.02327368949828943,0.028690903794650106,-0.020964461239622464
158071,0.22760667798299317,0.043549647772845035,0.0011276651016851047
270505,0.1532318973885115,0.006030514736994813,-0.00954533691626927
489761,-0.026944443289726085,0.0036132756778383436,0.05035612783316839
425754,-0.09671122832088154,0.06250579355452306,-0.04408073956109658
407682,0.11512134518845447,-0.03538425040002559,-0.09914547862053508
273724,0.07615967611444406,0.00934853451402426,-0.010256656831456962
452970,-0.11119469369738459,0.06758380246261671,0.003069356710727722
523760,-0.00101616141707252,-0.05840506423038678,0.07952812145178427
492161,-0.025045057126761066,-0.0010948869684533485,0.05370417712249642
258908,0.1344602033151156,0.02266201818676644,-0.010842597604650187
492561,-0.024852222022372295,-0.002104244022298543,0.05409942278594759
389337,-0.017619795748667795,0.0021889769113420388,-0.07435207549808126
390526,-0.012767008304748166,0.015235501308619488,-0.08622237493636965
320564,-0.07181388915532524,0.001739167850872969,0.0642773517670079
424962,-0.10049153576035785,0.06151558338172522,-0.049547470213868766
264183,-0.1420923263227141,0.04555011367619308,0.1494067651050809
464960,-0.05615799109298498,0.04205559732245435,0.0018624873202474981
271269,0.3002286212133014,-0.027592680687983095,0.0033993551705883696
144884,0.1711870725863197,0.06356462443557884,0.015481766276899928
222111,0.11479586047174456,0.03923362223109293,-0.010347812420107058
423340,-0.07841983337896861,0.031514586872176106,-0.06886658852351955
286134,0.03778974406185732,0.01696387176045009,-0.017968926397445413
438108,0.029485945925143624,0.07107579165877947,-0.13503916202486954
241103,-0.6609455686834589,0.27792616921707325,-0.34816254240222344
433342,-0.07766477715462083,0.042362594107508394,-0.06020889914104138
244923,0.07789309447245288,0.04287872008561217,-0.01305199860340428
397346,-0.03236473446715694,0.006993056327807209,-0.05100045437884609
521783,-0.08775824228770628,-0.034464833809205106,0.1314449791628301
485779,-0.11038442181371913,0.030011790856883713,0.06692033581029494
221756,-0.0509032163561131,0.06122649329939049,0.09681914029349326
468898,0.16203861422721297,0.04961211160859047,-0.0944473809259616
418235,-0.378523933725856,0.06789435352649331,0.11598208168710239
316632,-0.3244518988812803,0.10600489512055505,0.16305769096830286
476158,-0.02148030551491522,0.03226322526193527,0.016535905516143604
340935,0.039526571590907805,-0.004979460483535793,-0.034732643205087795
296165,-0.0739311156409585,0.011747051081279283,0.07315126213233472
479322,0.12009804264478717,0.028658221171794576,-0.0647232751117707
367736,0.022526349593345808,-0.01337508026440128,-0.04575625502324018
242479,0.24943783130358466,-0.0205530552229094,0.012453387075065103
83316,0.03560555609771914,0.20193942428449513,-0.011624940928005638
464971,-0.10154629894994988,0.059254622489573555,0.015676914562683344
446113,0.03344329886131202,0.07153716679883285,-0.14179482732952509
443397,-0.22107120857951065,0.0535313164786789,0.05962976572307116
452505,0.08073771252313529,0.07360747751396497,-0.12041006524306558
330532,0.047067741968096155,-0.007448221841549252,-0.038777994560458114
413315,-0.007338979251171143,0.035952925199537356,-0.11709509134413221
