,MG_H,MG_FE,C_MG
169020,-0.32221953769593514,0.15263014703710953,0.4719275371514713
458531,-0.053653305026495283,-0.17645648420687043,0.07964489586970487
340594,-0.31490089506923896,-0.15192672328024143,0.5283627099467907
355361,-0.16807800903651696,-0.11091019864726678,0.3224462687158006
419398,-0.30523454324202454,-0.1352768487455433,0.4900951701697106
192959,-0.18732418024793773,-0.05130639787047417,0.418750462617165
275753,-0.14840866872476643,-0.10544804682196694,0.34342587258332313
407333,-0.06315377090345434,-0.14707423989980495,0.10321057079934773
423776,-0.22842652254476145,-0.15135787096521133,0.374376150635294
392589,-0.26970078379008217,-0.12154457770500487,0.4576201975783029
340941,-0.09412027944435239,-0.1198464516388672,0.2110940863091915
219317,-0.04793356195861679,-0.10229092722605876,0.1914683462844939
409395,-0.2852445034004627,-0.12624989745447418,0.47321823435841026
500992,-0.28585364371745337,-0.15434402833264543,0.45274150416795567
314091,0.07511128723938768,-0.1836898415800957,-0.029126661183442135
236544,-0.1325182956382184,-0.09455855410080335,0.3092796176393686
157647,0.14100835832062408,-0.09913167177330198,-0.051147534369617706
384511,0.02999004959731888,-0.1518041436223003,0.020360373409684128
228969,-0.2093370950319392,-0.025981791293717527,0.38087341184192436
407348,-0.12067911002024745,-0.132941667485854,0.2133291423683658
381304,0.03613761338095893,-0.1739111608887926,-0.09812085069065674
413733,-0.06033145268155055,-0.1481387245128364,0.10307343823365611
170525,-0.07306207172195732,-0.01961105927448898,0.17095248282608572
419328,-0.04072980648191643,-0.1514071967380084,0.04764289438141501
297688,0.08009392452782055,-0.17850531033904182,0.0075778774646059616
182907,-0.013925775684803602,-0.09311543821060045,0.23474609170411986
416995,-0.2835500930281215,-0.12528996116838992,0.4717632160805748
214121,-0.0514850425371608,-0.0811358655502062,0.24141063158077725
476909,0.056526923741781296,-0.1460412218550869,-0.36493114623062634
513340,-0.08083226977085763,-0.16801696731537696,0.14596189956470706
272068,0.13127675240464445,-0.19691535441909522,-0.15115450469004316
348550,-0.12536321628562389,-0.11117144460343376,0.2966635435471813
285680,0.10700925426209129,-0.18252767494959138,-0.02297008018075193
234936,-0.10283110669462664,-0.10497572872502173,0.28003415842759716
302148,-0.13148020433868826,-0.11424212605499408,0.2934118396992237
397368,-0.19836617521802258,-0.13751029361971337,0.3623664711241227
434090,0.09645111923303352,-0.23716062782621117,-0.3275694986440278
250100,0.01509188113931567,-0.15352229937734607,0.137308547348705
363732,-0.06388768874298828,-0.1335684031417546,0.13531985421117917
335049,-0.43691656508641674,0.042321318361312754,0.6176769412525305
454958,-0.14953756723848352,-0.12948030010642303,0.2456943466149546
148236,-0.424654274661431,0.22815069857169956,0.21430130177069673
369722,-0.012229623236584426,-0.13054844783318548,0.07960739133102163
122557,-0.12352598604710337,0.15333469064419603,0.41057094979639336
191759,-0.18868964268728922,-0.052024631708010444,0.42020793602763407
302166,-0.20106831555017043,-0.10738247208949177,0.40563053347535016
516953,-0.12912043884394803,-0.16350791140015397,0.19828555121231095
112154,-0.05840396285768459,0.3018457032548637,0.3853881945430497
313737,-0.11149649436693458,-0.1425716132490487,0.1690430151513565
264582,-0.24841770329952959,-0.08317218074177252,0.5221598334457651
258161,-0.1871651458502782,-0.0921665294836476,0.3617067453689474
241732,-0.0804347933830832,-0.08356922840138681,0.2590858610200744
500950,-0.12970201465117528,-0.17105246192852389,0.20168210454251512
338540,-0.09279616868319854,-0.11700681897902891,0.21295361772732047
270548,-0.1293027239578238,-0.08870615487208049,0.31151625861532717
473006,-0.3258564913691811,-0.12691643571683486,0.5066441749632472
128884,0.013826741476384435,-0.05302278992896367,0.13507432550498746
180886,0.03523130659123853,-0.11457430075696434,0.08395382032540599
508133,-0.07161498160324495,-0.21011816184962978,0.034229678956918516
182484,0.05246872947697654,-0.10761876630570422,0.11971574342676564
502546,-0.11976212543790606,-0.1779759183415704,0.1745520268434633
412598,-0.3020977582973033,-0.1294673820409756,0.49425693264529413
466575,-0.21977499198198114,-0.1550294921927446,0.3582413394814167
161433,-0.39029106454074625,0.19859072832988622,0.28255007724894204
252540,-0.11267696189166104,-0.10874586027274327,0.3088649776626874
524184,-0.2515560706356168,-0.15691553444613837,0.3743491892809386
479361,-0.1595734246448846,-0.1505586168780601,0.3057549551682065
293307,-0.000996374966312099,-0.17372010773115268,0.05867939835740105
475381,-0.23859081449750155,-0.15333974516824977,0.38128232873468954
315742,-0.09931171496435269,-0.10428226173322475,0.2548871738083697
321344,-0.11775955453417457,-0.11739041572107994,0.23388558881075472
501412,-0.3472772293473884,-0.1323808897678364,0.5157209008868808
131751,-0.09659446695096237,0.16123384244221178,0.23648728819139547
480968,-0.19096902579080613,-0.1459482007298909,0.335342146579937
449758,-0.15290256722112677,-0.13137504327780908,0.2504470697738995
333315,-0.0048810227544309,-0.14321824274633152,0.0647555800782486
229785,-0.25297967741502175,-0.0378444486489842,0.47728146996208326
242968,-0.20989084183822634,-0.0406633678357147,0.39209554598039503
430598,-0.30716801968973717,-0.14112325885203383,0.48271140328952333
182047,0.16434484711898997,-0.11915219779142047,-0.10242329867232529
525360,-0.16182959802734154,-0.17098292993505002,0.2989489226212946
501383,-0.24878228701788085,-0.15816497516983907,0.3768562443233682
520979,-0.22818493040578205,-0.16313138124021787,0.3771110734836242
169409,-0.276821279199975,0.12158711100530367,0.5559135442587716
458507,0.05808621737015021,-0.16052174359789964,-0.2855581554082604
459749,-0.12477284553213278,-0.16096955837450905,0.1904761213832024
219756,-0.18388924212253807,-0.09106679294056079,0.42728887704992546
416582,-0.25940793770318066,-0.1520887141021399,0.4374847990575659
423746,-0.11071583421415163,-0.1442458747265617,0.23643839947660972
408087,0.1136154051004634,-0.22980830389455947,-0.1789669795423301
306277,-0.5361980791094729,0.14847447444957873,0.3461202677733157
265682,0.09300254505478374,-0.16897769805966467,0.011018181976802516
155235,0.1952977789864685,-0.050359094111759733,-0.06671685285334694
471722,-0.017048421423579468,-0.1909553173696751,-0.07521146931980634
99808,-0.3790090307720846,0.13205293582392275,0.3428748608985238
157817,-0.30532946394245297,0.14015555195206747,0.49978218605633884
508543,-0.08990310397094292,-0.17008896606354532,0.16144078926790972
510530,-0.06214040185928871,-0.20829657198300594,0.026840784385786527
169671,0.0683252310116781,-0.14845053299012445,0.1470688788282084
161808,-0.2757327258362007,0.11813497729623856,0.5651557614029763
231300,0.005912891857237669,-0.14833150659076555,0.13156312440332246
319313,-0.002624920568828461,-0.1421281486649471,0.08410221527704322
336936,-0.10324250224356275,-0.14427879118762177,0.17349378318556852
259732,-0.09646778175619204,-0.13388192493799875,0.23535681645504203
305059,-0.4471064049969247,0.0869187597521906,0.5978963968869921
368634,-0.3980772658973509,-0.02103628839788907,0.6262204381948495
264921,-0.044719899972345746,-0.12046881183673372,0.1921991896872516
449348,-0.12904572712272008,-0.16023272067288208,0.18795470440764656
410539,-0.08055578953476307,-0.14322491831302148,0.19814683048420884
378537,-0.08653878927517057,-0.1452842900379314,0.17750604480164445
475305,0.08229534241308473,-0.1416985652397191,-0.2824806812229369
351321,-0.02695244111513445,-0.14516306195779538,0.04826528096944696
383750,-0.12489875096184126,-0.1224486940273032,0.24181801250599336
303332,-0.06689241764422149,-0.11110055446497799,0.16218147843894615
519758,-0.1421838526736143,-0.15612347209496727,0.28426323263246306
468936,-0.07299065798237263,-0.1674593489973038,0.14337309833747863
195790,-0.2141784206530813,0.1149289961892343,0.4872254261796115
170093,0.032595729002483254,-0.07645225722805299,0.19334173419519676
476930,-0.046168864683014135,-0.1760375407532283,0.07763415839246547
435340,-0.09069145401922087,-0.16567081096668587,0.22921238218498585
207263,0.13354923636330374,-0.1671665396473752,0.12884593892874335
297347,-0.1299969868144018,-0.11178294458037762,0.261081057314749
254876,0.1014629808270932,-0.16921224498208043,-0.04582181573727341
194934,-0.08832389143286802,-0.020694993411887977,0.26022702087503297
501331,-0.061849037923422126,-0.2056744617580607,0.030057448087147283
487397,-0.2834116932524333,-0.13446614741060087,0.4684528676210843
389353,-0.13773431153408314,-0.1270043777603506,0.2594289181592706
483350,-0.13238563071591192,-0.1678746298490914,0.1966162284565705
274555,-0.16462199978176772,-0.12463049634759922,0.354555669573909
453311,0.049944267226097204,-0.13957912387108412,-0.18392515888239905
268585,-0.25688772459009723,-0.10393565780944863,0.5715246581378548
408146,-0.11188877573972576,-0.14074017482102885,0.23436970524385603
188194,-0.22715610576630843,0.10479093854309138,0.5686591200966563
358177,-0.2397870216020616,-0.14316560068553744,0.4094303275010952
303736,-0.10882263158440941,-0.13111158362112918,0.17747663472916467
482904,0.0825375060207151,-0.14085096335722,-0.34444657392877587
167412,-0.2927825000841088,0.13276610125353083,0.524961899731235
488934,-0.0840749075908229,-0.20604552476980564,0.09090086947361448
434496,0.06613336401060527,-0.22789942808941321,-0.2827203864068973
302621,-0.33357546381322056,0.05272272617742613,0.5404632860557681
448136,-0.08303070740868891,-0.17215861065257881,0.14384918614136905
261714,0.0010706728113506223,-0.0848117732314032,0.15961934170754133
448508,0.04138626594568352,-0.16283428295440067,-0.2937569110175972
326110,0.018598889007264034,-0.13793899314436697,0.10044551800861642
174618,-0.3144117051956434,0.1475492051161617,0.4884399579163955
464586,-0.26256407413917415,-0.15745688920838224,0.4634805049680557
245424,-0.304867170304957,0.18481866081686227,0.518351835650867
303279,0.12153556797425492,-0.19004598629670033,-0.03882533424322718
176234,-0.3861064557284681,0.19921876306231384,0.3113569104196247
472923,-0.015447352632432201,-0.1891683363873507,-0.07514667271954525
224853,0.16449662260786302,-0.1889425943455869,-0.06745634079457963
321335,-0.08607634714156914,-0.12826588461747226,0.13883646061747035
476601,-0.3162289643271917,-0.1577860213229408,0.48481295754980325
479337,-0.07149161693422641,-0.17352012826638524,0.14324993687733947
144099,-0.007731199960490347,-0.06741142136056734,0.26886659515363814
314983,-0.2628424012977485,-0.13131697191790412,0.5030882227980642
314085,0.09744171332422384,-0.19281227743906038,-0.0772052963482178
440141,-0.0932292169176134,-0.17094885531468754,0.22099969588445975
478557,-0.14092723680577512,-0.14709897291458343,0.2525419861563108
384123,-0.021379002666587807,-0.15149151515193537,0.054559882014927084
182113,-0.04677904690149482,-0.09242885948253185,0.21673390732707723
485746,-0.12133501392965698,-0.17857521687516137,0.19123441045842543
164443,0.16991010935586695,-0.08663498360717006,0.006767296888602475
341320,-0.033406806184804363,-0.1529337826717747,0.05099327790858358
452963,-0.16447838199165457,-0.13952989836552138,0.32462351236737824
426872,0.1892426382433843,-0.22400161849153152,-0.7444796211827452
481304,0.08214241336816207,-0.1415520989144527,-0.33560848230905554
475750,-0.1340921448060667,-0.16592068576126884,0.19552209965026277
362548,-0.12744878797527526,-0.12625874075533408,0.2455629618538866
329312,0.00442728085120591,-0.13546546699732198,0.07130180973698205
299369,-0.20533588549689671,-0.09760914147381437,0.41552660215946435
173025,-0.33707763898361187,0.1664208282153946,0.4305880616966103
486984,-0.2609863238014903,-0.16488354983979137,0.41506790741655364
344142,-0.1034985457563262,-0.123246142633445,0.2407143495369428
523743,-0.08400377888192859,-0.16321335975628407,0.1564812694559925
122953,-0.07091733156359953,0.25621925636748333,0.31812544872917997
280907,-0.008405995951375365,-0.17437022401319688,0.0606783873148875
385717,0.0008752988711841595,-0.15089992507657116,0.0024868208556528236
418563,-0.16950016326791892,-0.1344763915205759,0.35589437412049185
107684,0.005391432435524484,-0.0026723889351696565,0.10057589922410788
428920,-0.007246171270227931,-0.1660925796390449,-0.05281406491224169
175022,-0.32787774962820326,0.1594738379891225,0.46093346400992485
253392,-0.2945054609736015,-0.11092934265194154,0.5964963734740055
250129,-0.08414558715995525,-0.11378603338590489,0.23892121532724053
478997,-0.28144010056155744,-0.13031794561004187,0.4683332557558601
464985,-0.2569391683848059,-0.15675712675617065,0.43927606954715903
504173,-0.20235953033620765,-0.15704807535023746,0.3605084264588455
366914,0.008075372612175462,-0.14083442580998393,0.021496171214849515
391732,-0.057657655901364686,-0.13328241045804287,0.11898487899436869
219273,0.1094423077980209,-0.14613701278002578,0.08362649022859402
422152,-0.12748483408127081,-0.12806518876100365,0.2563740069183611
160905,-0.03338155201024408,-0.09384688671396685,0.2036314549519047
288177,-0.23694171201816927,-0.08339045510504117,0.4295792018700486
185025,-0.3334596023331776,0.16557874664973993,0.4488791392598065
392536,-0.09445753042616042,-0.1626687130497485,0.15792653948898872
481773,-0.20778934508275876,-0.15806398570519567,0.365105608010189
452144,-0.11444693223601204,-0.16960264190183055,0.18293766196185096
457751,-0.11924805169992089,-0.14235497221131263,0.21285416599911938
155681,0.05349160472022446,-0.07764069065810628,0.16588232050362056
191688,0.052110153223210075,-0.10877417902767861,0.16183396780636364
514155,-0.13441494633773426,-0.16313653626462007,0.21752033805187704
408514,0.021657904876438813,-0.13979970996231952,-0.04872390608306552
309797,-0.30222884382097753,-0.10348632307597128,0.5368212957599513
244877,0.09702097170204052,-0.16861851779849193,-0.02940611401523166
154633,-0.3967840625032115,0.1999510613849621,0.26872093420372967
457747,-0.1220360534346336,-0.16791523039950845,0.19934297272831336
439759,-0.15425371393211998,-0.13225329467616753,0.2707533942248954
402968,-0.20055678233583799,-0.14205511806655202,0.3557574194751814
196834,0.22280643594832333,-0.08331291097792665,-0.23793276340188377
229341,-0.11249286477776517,-0.0944543281087539,0.33075703477741997
503355,-0.13829027501623997,-0.16298177348341858,0.21504330832612695
505720,0.004233035501687057,-0.1817908963493476,-0.16147496364181518
169261,0.08891961554334611,-0.16725775510897456,0.07888942083704802
197745,-0.10615068505055178,-0.01411252314154543,0.3172003727729852
221282,0.08033100806299123,-0.14406491875452954,0.09195459002557849
390567,-0.1856202532628168,-0.1336000431187774,0.36223480394806945
516956,-0.14481994163751147,-0.17183876726786132,0.24139298809839002
305003,-0.31307871268720533,-0.07543922043758594,0.5486911387550656
322904,0.03589679682282675,-0.1430736847207001,0.042062351592711426
316500,0.037609795219464746,-0.16278274481455915,-0.02684015088756231
435747,-0.11280049140586682,-0.14859590505123094,0.2280351795952415
221712,-0.02602124058721706,-0.10758400353245368,0.18918350028970712
498143,-0.09806580868110268,-0.17499428112626586,0.15353873317097377
375378,-0.2563615645391408,-0.16690324351817085,0.4356825352692655
209303,0.002733584118862181,-0.11946577832650128,0.16700944852745284
300954,-0.15777175547636915,-0.11987851057393463,0.3358197949802779
462529,-0.0422145294084415,-0.1693464609092387,0.03600726336039429
521365,-0.1676920016575411,-0.15878579698237563,0.30527567881804474
496945,-0.10028517516175611,-0.16105678222591535,0.16684971211454333
243700,0.0120721350976436,-0.15104507381754353,0.1398948275647123
307757,-0.16572183307446436,-0.11034412115781844,0.33803329661452386
238063,0.14428189090841648,-0.1896898227136678,0.017113015937401194
238198,-0.29767809294035913,-0.05148464526859908,0.5858448698604325
330117,-0.01884631002830998,-0.14996118055624647,0.07489024282318293
300512,-0.005474044414994454,-0.13780845862264804,0.11525544118671274
302135,-0.08733841078160139,-0.11986596964711206,0.1576214678663063
268954,-0.16816332562616174,-0.12526848398533094,0.36306553015880677
316106,0.014488375655355058,-0.15782327207734395,0.03665384137696715
396152,-0.13762099442709752,-0.12734633251591282,0.25421790511693776
218851,0.1812147986076463,-0.15720879967370935,0.004956875739069139
357797,-0.29814380460818324,-0.12857246702603262,0.5244287359481568
423817,-0.3768783556916353,-0.11770190562398192,0.562936021296231
178228,-0.35295968528360355,0.1767774377862147,0.3866644961885656
413308,0.028081085386819627,-0.1701622211598768,-0.16722355618938897
199291,0.044973101279582844,-0.10716822478431742,0.14410460016167798
326077,0.12407690462456973,-0.20532460152926774,-0.3137566569300922
418109,0.028330185974218797,-0.1727307811047709,-0.17971893469960792
438148,-0.12102178602754841,-0.14563535387109922,0.21104537421870556
378967,-0.18714960777217016,-0.12766223188036221,0.3696783830511342
206494,0.03652427569626342,-0.1163090248718729,0.14322415170465058
269800,-0.31951076047528554,-0.0779806025805955,0.5406144243234188
291302,0.03082008382417472,-0.15327220294510843,0.07947980041941771
385363,-0.17684589356383765,-0.13144698740504512,0.34585033061015913
373372,-0.21149491681748828,-0.12979311845947888,0.38414199648326486
170918,-0.04186674237048449,-0.01986738558225106,0.2516703046530212
448141,-0.09743583131400703,-0.17911688167657996,0.2070587016414694
198940,-0.09042171727124537,-0.025112728023518452,0.37552464256934914
426157,-0.1534375489490714,-0.14585370872606415,0.2845356352675865
280926,-0.06877165599088551,-0.133641281050692,0.19200146276014562
320095,0.05923304566413849,-0.1848903917817033,-0.02228831377381465
398954,-0.15886278368428836,-0.14682162464472343,0.24633136988231336
416155,-0.15343906235218738,-0.14733543908468716,0.24532262144395683
261295,0.05015273142318428,-0.1482244946720854,0.040774673377142474
501758,-0.14615432191946692,-0.15110955818244035,0.2718773004870506
339335,-0.0823937882265998,-0.12971635941000037,0.1501102161301463
455741,-0.0958004501367709,-0.1783570523732287,0.19878079338356786
307767,-0.19706751757360091,-0.11131881068424358,0.41101444964165335
299418,-0.3296284336122978,0.05998015622531283,0.5317420778777088
440924,-0.025583003180687597,-0.1714327222814623,-0.02910450466509293
418522,-0.023483850270618528,-0.16769203975610714,-0.019089880093667848
148115,-0.05187236197340572,-0.038237481560234474,0.25410985495914773
473725,-0.01957093817451653,-0.1864980731612986,-0.01453090468335845
155808,-0.2753868938046127,0.11411552865918417,0.5725829170608794
275688,0.06802586935171046,-0.17490154760254958,0.02118928099361013
523355,-0.13593526304007994,-0.16994715584078332,0.21944684099746892
496548,-0.12069033772617054,-0.17149828047983415,0.2076238809820032
416927,-0.026137259375450105,-0.15574797375125746,0.058987097198301267
423368,-0.19946544582655484,-0.14405751947255444,0.3428989284034555
332923,-0.029786623782711755,-0.1404846266967112,0.1258370613698748
220198,-0.29354811325720065,-0.028300509919286954,0.6029431365653954
299714,0.0035422499025385148,-0.11322530209836745,0.13825775687862185
452539,-0.08896239824890136,-0.17641638199981613,0.17563163947496058
300639,-0.3760599746022807,0.10846985089172556,0.5905378665205683
409382,-0.2591306991326142,-0.14804391501991548,0.44100261602317026
263383,-0.24869881891853074,-0.08359335170525636,0.5238034521884782
297339,-0.09707489778221587,-0.11505213129543154,0.2175252928940588
160920,-0.058831584230618815,-0.014378756179046145,0.25158727199204495
191735,-0.09245823214177154,-0.020924745990802573,0.2532086200720665
247794,-0.3059023419415994,-0.08724534595100075,0.569203730644847
155824,-0.3443678255679979,0.17691717012873948,0.40677690521041476
460914,0.03517389500665043,-0.14933376288548011,-0.0954672753934108
517760,-0.15668008503872474,-0.16026016927822379,0.29996897993886007
179752,-0.16002778346313815,-0.08837480104760659,0.5156995559142284
155829,-0.36741848367811236,0.19246260155349726,0.3370546939725288
276097,0.04259719509633015,-0.14455172633722338,-0.012606393668098275
105689,-0.011691498339146613,0.013449575022064552,0.03813542544096785
268553,-0.15817920384008458,-0.1125256921023978,0.34056713462346777
458918,0.016325632752017448,-0.15895913261153743,-0.03637236458421937
270129,-0.07375975911013875,-0.12187139964489856,0.21155867803670575
461708,0.04923930843527269,-0.15386634724723722,-0.32535110192209843
512979,-0.22669660305849196,-0.15988518671798768,0.38035117631804377
407749,-0.12030064553551427,-0.13249119334637333,0.21281432642581988
132922,-0.05510829875188463,-0.0019499882398048216,0.36243015969926834
235658,0.15101145355705642,-0.1999807922768589,-0.015728104658792458
347316,-0.008700484112133942,-0.15122575820050754,0.059279785012489844
342127,-0.0448756247684659,-0.13571608761538015,0.11496783351724349
322513,-0.0008020590437657787,-0.14134006448819145,0.0851427538359428
150093,0.0314869253974267,-0.05521247036319535,0.24613889436631464
224903,0.01983223430750071,-0.11480290776374306,0.17740450658739954
440559,-0.15382212289338038,-0.13184826455066112,0.27014135568436115
328229,-0.36119668169728786,0.00840091052359987,0.6428442130423994
369389,-0.2664466901317217,-0.11171149029211952,0.47315161986779974
343745,-0.11575001929234435,-0.13203363802807463,0.23255623212449364
356643,-0.434601778029922,-0.006866604181048952,0.6254548388980851
444146,-0.1114828519048367,-0.14789632893937865,0.21902278758071642
265680,0.10260765203509321,-0.16533934529281114,-0.002126561086558218
274532,-0.0814197342700809,-0.12598106725812774,0.23253951646039409
238478,0.09573339584429776,-0.15389037025376812,6.369295303416955e-05
206952,-0.14743918296943187,-0.08277183354698765,0.4489175034206218
387780,-0.2518937363008045,-0.14740065390322904,0.4416455528740093
526945,-0.10244922545676301,-0.16909897730316398,0.13398263624701132
166968,-0.17590182801823454,0.10919847508613459,0.3511344458828946
360544,-0.11274014949248168,-0.13464194678786476,0.21096136986880493
381334,-0.07361977213191516,-0.14320211777221548,0.18131052340623835
509746,-0.12130338983960037,-0.18146868448975556,0.16910228295970958
101412,-0.38805175798432123,0.2079872778055707,0.23932539849339834
341704,0.0359945092497045,-0.15560271426435612,0.006156190999510307
435666,0.2170597501117002,-0.2080596367045907,-2.360014629222172
282482,0.10341872110943184,-0.16998528171329974,-0.0007695031622060866
240888,0.04849932119992618,-0.17249879270401283,0.044459239693679216
199672,0.09173832795101608,-0.14966354134171136,0.12564857506778293
339817,-0.3589226866746257,-0.04580514844614264,0.5766500307878182
240906,-0.0018000492201313788,-0.12410586420692313,0.14992081385485165
269698,0.03768749214477184,-0.14461676877600535,0.06907987780231648
251888,-0.5788622303639519,0.2826977349322166,0.0811346971284973
317365,-0.19144047596641683,-0.1172956057132404,0.38307973579646404
265881,-0.5410052492370421,0.23917048477171665,0.23440612395927196
408938,-0.08195169085836375,-0.1442342192516618,0.1975796878991388
331792,-0.298281850091654,-0.1366660980508005,0.5351795362153274
517775,-0.2053284544451171,-0.15160511681052158,0.34779520868554337
197708,-0.02193214860473573,-0.10408240441169274,0.2080921956700881
374462,0.19384616793489975,-0.24052774995814705,-0.6227671218938765
43686,-0.0792636787111597,0.2184268398577956,-0.3566819250187714
224922,-0.0741002885284159,-0.10600735314093732,0.22280552931561054
370520,-0.017354915205028576,-0.14345484578512405,0.04066981609820012
