,MG_H,MG_FE,C_MG
505748,-0.0384935291333389,-0.10047055732907384,-0.0024383859073131287
300990,-0.19695673278312817,-0.02323067336028889,0.3563978697522405
127703,0.07398160746186214,0.08469808317706445,0.14358463746073502
527360,-0.07802301302639363,-0.08009258767931425,0.07592062135040432
460510,0.12252875096149755,-0.07406511454987273,-0.20254634020460935
371770,-0.12429536423396437,-0.04779441610218334,0.17925296024637077
479719,0.08682509247633464,-0.09767706203323302,-0.1865116694747977
350978,-0.1579737933464272,-0.052418661821738696,0.2485916708462582
323720,0.05531088869211776,-0.06360948774283617,-0.02057097901536649
344521,0.060104489214667496,-0.06887578459405563,-0.028100370021068508
219415,-0.2787964934472366,0.10806695447940035,0.34794889426382775
503724,0.06499136622723871,-0.11907425803300269,-0.11298578548218302
348081,0.22368537329269014,-0.10717762766057096,-0.11651522921666149
326511,0.10281160996556982,-0.055504354765632646,-0.03740915054173058
474918,0.08480099708148252,-0.0969940821916584,-0.19211297166255586
152162,-0.08398424816628743,0.10047084735136876,0.36173240437726323
276081,0.2018202392245494,-0.07722173247847336,-0.06116681299097554
412141,-0.00986637916239226,-0.08637078202113635,0.01308220848234409
396533,0.021877507230844737,-0.07003635678457075,0.0027206817471699465
455016,-0.29356124812286166,-0.03356337559442463,0.31039795671515796
450544,-0.022018883453001455,-0.086777733011157,0.03976313752017174
214681,-0.5703679757134916,0.31600835991188503,-0.3238077427289101
386551,-0.05346168303769262,-0.06692960981939786,0.07524610791944684
467747,-0.032326126608773945,-0.09443244233903134,0.012478232743842237
415731,0.02135196633517827,-0.09627794510694448,-0.09040207222321105
315281,0.21678030336788054,-0.08599765601823209,-0.07141136872022316
261764,-0.10789196452494787,0.03484348469903889,0.18044404723344915
317379,-0.15965061676368472,-0.045990648445324064,0.2752580261220135
102547,-0.06529068567672414,0.32088518601347704,0.04396861205870779
524172,-0.12372542083810255,-0.07376368050782531,0.13997967949554607
503334,0.013279726580865623,-0.11951342878546967,-0.04958071945856332
336152,-0.059490829063805664,-0.04590284508260648,0.11932626564074572
258935,0.0019968015499862947,-0.016530494285141382,0.10025807711749939
489417,-0.2899952798819818,-0.03949023371407495,0.30630076451984795
203788,-0.19655040534964877,0.07887845184370598,0.33059629896840453
323778,-0.15865092294447933,-0.04515297206786911,0.2700932918928962
248889,0.1664561461790674,-0.05022968536154787,-0.01591603608354783
280169,-0.12756151837717966,-0.005284119112066124,0.21062435551949982
472515,0.10588833804215043,-0.08415677676022505,-0.19837199658756058
505319,0.09144588711773387,-0.10495439595631571,-0.20074406930733713
467743,-0.01712352398888475,-0.10019120940543179,-0.0038996432154464224
411754,-0.06463809173978603,-0.07741222852207182,0.10790476715658744
233321,0.04116602258939809,0.0016381602418786903,0.032812522110787924
330116,0.07835648072171006,-0.056002514986122603,-0.04837478181947099
367399,-0.23050544407941634,-0.030841639236131563,0.30988891507923905
513379,-0.14810178127765428,-0.07239589626302882,0.16968768802131132
203703,0.09766994013899159,-0.016054785566239363,0.05322173238103052
68142,-0.13106941942799769,0.30947984826572816,-0.16244677664805415
162912,0.04517424857141311,0.03777153774981226,0.0676568891213054
402938,-0.0028007201024284915,-0.07247885368136807,0.01538720798560134
185677,0.17636895674745584,-0.0465087598586664,0.02834593294512716
244029,0.37405613478370914,-0.03041545256005107,-0.1881841121103815
376472,0.2637332921355888,-0.12496340993464772,-0.23043598573073976
150124,-0.0005424474722723508,0.06929780961110392,0.014165971293605634
386969,-0.11577430308566879,-0.047922689133721955,0.1693600607302191
346945,-0.03320448606194398,-0.0591929851209659,0.04772876221654892
66228,-0.6081396484939209,0.2641166160775261,-0.3820800676887346
521749,-0.038057282616986744,-0.10764909327569039,-0.011651726086613627
305707,0.1122303087600769,-0.05708157220906408,-0.021126513869659025
192940,-0.029744260320354467,0.01461273085863591,0.13683718701705422
247305,0.10631722338274126,-0.029032169681028466,0.02157390470882485
423419,-0.3002530609459314,-0.022956478298807648,0.3320971417934183
465773,-0.13039343114005048,-0.06961151805081792,0.16002118585057637
505765,-0.09446555216926275,-0.08149751442693745,0.10752854845163244
504100,0.1669495855154997,-0.1045782896109616,-0.2887051302623481
502934,0.013267723239369608,-0.11936174021381048,-0.04975621843455488
197726,0.010317751339793374,0.04762729168336991,0.03690842559286318
318541,-0.013912683142583818,-0.05672071423416859,0.08312989329251293
273331,0.012228065964594472,-0.034781617714224666,0.045474132041773495
290624,-0.30185031092147036,0.10272217232193914,0.3638080802071912
471349,-0.04513770516018467,-0.09908612992745026,0.004465957401706945
432865,0.3143969022052857,-0.14481435791932662,-0.37021316130777615
328958,-0.08809002897443007,-0.0399093026831123,0.14626182127530551
355742,-0.020723817133397916,-0.07078568135998917,0.06168014844077014
209468,-0.5123321992927401,0.2746816159705917,-0.11183468613891656
198580,-0.17317237348890252,0.06764086061615565,0.27110772953779627
273679,0.21032572404481714,-0.07837088290578315,-0.05588885532025814
284204,-0.24831332372644807,0.048405764814694746,0.3261038913841936
404511,0.1156560064759892,-0.07619063351612232,-0.1240050078447616
410208,-0.2618808301925256,-0.028386595407227905,0.32130640945623423
193352,-0.06469316413020995,-0.019127902651764478,0.28009814434437486
490983,-0.1633051581455263,-0.07488101818135089,0.20359665954231976
457862,-0.4328944232889067,0.03699606174968795,0.39130847089389215
384558,-0.08366570828563097,-0.0537720963016158,0.10425590588230008
199733,-0.00027486173859904515,0.03875279120375864,0.06271820904933476
316924,0.039386937651000486,-0.060140867169267156,-0.006101221413579751
239744,-0.03968018515138887,-0.034940468524395876,0.13049279345352843
265352,-0.06824208678028153,-0.021157992681501613,0.1552104263585631
230524,0.024785248036886573,0.0006421054804328155,0.04694452366537041
457419,-0.3008897077997243,-0.03344821390710573,0.322377722553971
407762,-0.09662557495503064,-0.0576067615406743,0.12242125556918015
327295,0.15956740355381516,-0.08385407856328181,-0.06987464382505436
146486,0.1260317896166358,0.029733855956025276,0.06402081615311794
274607,-0.26347590572003843,0.0464627688176078,0.32348511408314373
336966,-0.10986929578910168,-0.030194087206400072,0.1941283020246743
275353,-0.06712816316084257,-0.025235516015781723,0.15597272588784677
189728,-0.0008371268663530315,0.05755630720094801,0.03349344182509089
270222,-0.3007722288080863,0.09612126424672451,0.3741616978043429
352972,-0.1326886152226281,-0.042765081226567817,0.21552082525305766
470552,-0.05139392856676021,-0.0797514047772091,0.053561455181179905
311755,-0.0703343414958215,-0.029676036407003677,0.1393007344686074
320616,-0.2891462040053963,0.03615902538644716,0.35528190419826144
278201,-0.2422315379659378,0.02425549624368442,0.3066906376755735
316454,0.31988718989649434,-0.11070718068313312,-0.19423916375677955
458541,-0.0136392411520034,-0.10305989079987865,-0.03634531751039903
185292,0.12654031573446023,0.004329519187803166,0.04351507072414748
331715,0.08888725718092391,-0.04993884970902365,-0.03202001920911974
147290,0.11146667734224852,0.028353949744971546,0.08089568002763647
374139,-0.007004824408493846,-0.07362974173791405,0.016691537035792733
492171,-0.12001298471447049,-0.0729258888956624,0.1382489468974407
442961,-0.08597157190072034,-0.06316221496244981,0.09419631867900774
106935,-0.0234182171252658,0.16959047441038116,0.05897175043154987
354939,-0.008924639546971001,-0.06204836622980485,0.018713919531769357
501381,-0.15354014799975355,-0.07412411748234304,0.18859557291634868
263777,-0.1603897896589508,-0.013854585476287845,0.2654159044537395
400905,0.136394186109254,-0.09312494856225145,-0.11111054306862761
394512,0.10550309832201138,-0.07433204696122872,-0.09510018003264321
508570,-0.1180803026197467,-0.07803822464356641,0.13361836039716599
443327,0.049601481030153875,-0.09750633852064025,-0.0740952907230391
240117,0.05711053438183683,-1.1911716086103474e-05,0.02918262051605494
423354,-0.06442051396336859,-0.07929157408533817,0.09553152930725471
172891,0.12738404681514154,0.011891447477066622,0.050191701447799164
257813,-0.28602890963125566,0.09203854086064389,0.2852236145490679
379344,-0.02631461274533954,-0.062099795386980086,0.03961307945238492
510144,-0.01809589586761005,-0.0986731668941471,-0.0003020035166783584
396160,-0.08837516451317098,-0.04740323811794582,0.1050877605629449
377354,-0.06586172671251571,-0.05378699203431758,0.11458342508446201
276116,0.07102139415532559,-0.013948171157324663,0.022130702573763372
453749,-0.04227503163533978,-0.09015426285117159,0.03308497830071991
320512,0.09395118828119857,-0.04624200273395977,-0.013837945937951984
313728,0.026928283685570643,-0.03750358439804756,0.006708238964613904
420547,-0.03730952751619236,-0.08671898472233189,0.028889421813682203
394912,0.10587733083407003,-0.07433058969824122,-0.09558941493415071
138899,0.07575854450271148,0.03301244519269084,0.09991269351090322
472617,-0.29192647583422915,-0.034711386472267736,0.30808535653514385
441770,-0.12354223211513699,-0.06417761363328449,0.16083651720267064
56132,-0.1259646393784389,0.25214936585205094,-0.06691443854029014
463799,-0.22870167224241897,-0.058504715089587794,0.26704208963615045
414539,-0.00255373474392315,-0.07989656570372593,0.010579988841742213
494961,-0.07938735705088357,-0.08007629489050354,0.09116972489233845
99505,-0.871201232285301,0.45005452366378484,-0.935614955711925
433708,0.12557117278877764,-0.08847997451393369,-0.1738758415384454
390989,-0.19290241486750442,-0.04493439761246129,0.24729747556572543
475338,0.0009511407598605395,-0.09789051352786357,-0.027446594785627887
232898,0.1194251888445156,-0.025625394118437936,-0.0025111291449376877
36304,-1.3960520520996715,0.4496565838608684,-1.2865021484201005
312111,0.10101435071004988,-0.04707368056192324,-0.01710394381515691
161767,-0.09891174731954355,0.06645845461044558,0.328289308196818
388549,-0.04577486943660914,-0.07419983218578001,0.06806812953607275
308544,-0.03492055394226927,-0.05120222703477746,0.07690655901952592
514595,-0.20798957537954738,-0.07257281209490127,0.24167429260127665
296902,0.12516800937995232,-0.04966883125545743,-0.03113087679148982
471730,0.02671550488330522,-0.11450887716314591,-0.06592658273244276
519771,-0.11720299151643679,-0.08192733993572884,0.13135924675138078
66932,-0.07881191874921215,0.20546749656616134,0.0632034342456049
274560,-0.09223734350086817,0.016901210325366497,0.16141705015504998
36706,-1.3996526564317762,0.45010107426671064,-1.2872983669570583
355736,0.0014386067919187296,-0.058325236006993554,0.02720139065719793
338177,-0.15203408625833537,-0.04714727246570968,0.2402645047119703
439736,0.0023251364326862477,-0.08787438635549742,-0.040027047822798006
525774,-0.13253416046122657,-0.07433631968175725,0.14817873850401714
526561,-0.0780315547088069,-0.08002640413327124,0.07711949938545289
518579,-0.148345521705081,-0.07326159450052412,0.16885796494845823
236532,0.0004247478587560002,0.00026284343224418393,0.055815497864805635
384184,-0.17785101679978826,-0.043946163878071764,0.24488623366451537
466115,0.10600993425149713,-0.08329557842326449,-0.18385230678836642
102543,-0.061045320004545704,0.189516850492086,0.0637199397599497
424530,0.02251322941069736,-0.09838423623279795,-0.0874575031150314
293716,0.07306708048785394,-0.02946872879631328,0.005666298551676829
154480,0.1462934135484377,0.0010170062755118225,0.03257054593553746
495777,-0.13957424276357489,-0.06532832851429106,0.17063609177962547
98981,-0.22349337134369474,0.1452523128834992,0.21792219134616986
70938,-0.1133438476737485,0.2099642437357347,-0.12113881953179395
381342,-0.01892711706473536,-0.06646730808483688,0.03504362054038254
286220,-0.2903477617232492,0.08310061292028753,0.3833021628033674
252615,-0.2903960651337765,0.11180580706287452,0.28226574449509745
483779,-0.15145606231042502,-0.07474266383299338,0.18170783615223124
357835,-0.3437181404303526,0.04434705726341526,0.4031437196940612
329296,0.15536996373708412,-0.06598441888937878,-0.06949580312052427
460143,-0.015035763837738567,-0.09490858072555994,0.007103023865405317
115344,-0.04383576897020137,0.21191013263729097,0.13804521879829637
398104,0.13669723464550648,-0.09263232827550932,-0.10372337592527867
266530,0.011587151345582147,-0.028963061226622528,0.049312747350216374
237323,0.033444072142209964,-0.010968053789794013,0.04139575801277876
422983,-0.1683266255985659,-0.055521453427521045,0.21779300840580476
459007,-0.25733418533716257,-0.03552364522106877,0.27575750333715726
364574,-0.14405959273930988,-0.06172017541309763,0.21931789765500032
462906,0.1401176913439452,-0.08135315870566867,-0.18949029146823562
183311,0.061195824797173046,0.0005126221854155691,0.06995192558526207
347752,-0.05797398551939387,-0.04764485408367221,0.11344707196610809
258142,-0.032125699019559056,-0.03851677351799108,0.09657892900267052
321770,-0.1304611979521733,-0.038510831353808325,0.22436182098312024
101223,0.2462893476024531,0.11324804385685977,-0.07069695483627028
282501,0.12835237760369372,-0.05040088800594855,-0.021054287090731705
227711,0.07597193680539235,-0.023492951288687697,0.0382722597999967
284918,0.05668727663596829,-0.0217723516118139,-0.01887804431192268
181280,0.17155713466434674,-0.010922987255178679,0.06756549780767757
294137,-0.007593105904322649,-0.03849612597414538,0.053383516947248875
328586,-0.1836536919385363,-0.02944465530075771,0.30609159112149076
437732,0.017277619635337384,-0.09065557163162687,-0.04170835108509654
336917,0.07939669478400314,-0.058881763013783464,-0.048541165184915414
272095,0.15217347834362316,-0.0416743416299343,0.0017649544500531467
304560,-0.0925787727670489,-0.020290439401110416,0.16620238359712924
509750,-0.04244068182246318,-0.09502427750343127,0.011187909995016017
444526,0.04973807275902931,-0.09804870103853369,-0.07484952067200767
320549,-0.05034211830339835,-0.05207851367295127,0.10392088141849148
220509,0.08102409450737039,-0.019609822414044395,0.035442091838158885
318982,-0.17536472754745347,-0.0491308741938867,0.29509062808230174
396960,-0.08848992275910238,-0.04819377550947202,0.10450179529381072
511333,0.022065103092418752,-0.12088889991378705,-0.08001057358345157
336186,-0.1824065492736331,-0.03181896310306004,0.2995935513668314
176112,0.050396117482482475,0.016146765749177894,0.07213685913202257
524132,0.02318106210277424,-0.12312200274295446,-0.09085157312880072
444617,-0.29309744002388,-0.03203340060004073,0.3148736388838668
198107,0.07880404837268039,-0.014227856662894459,0.05235785182672749
23619,-0.08982662587821273,0.4083600908425348,-0.4345563498153751
280923,0.05079420826977883,-0.029602090461876382,0.025381532962862816
513767,-0.10235589786202233,-0.08783981312466631,0.10872366247769194
276539,-0.01744761687543526,-0.036155532370059765,0.07268499220541702
218500,0.10353586608740822,-0.025175654933457664,-0.001287676688076847
288169,-0.1256123645955622,-0.014939652689765381,0.21894826278274523
342191,-0.19784284550142403,-0.03449442102544081,0.31920610353985385
220556,-0.08646512492403939,0.015221364791447312,0.20100925076939097
298117,0.07477528036813802,-0.030191680200170573,0.003990027743643779
238880,0.1888447855267555,-0.05751712395300007,-0.019997249931746286
219090,-0.6145424785804738,0.34646635770811407,-0.4465180110177116
82894,0.0457590925880644,0.10877256571625096,0.11940673676128116
339315,0.08998374596683872,-0.05362283763308967,-0.04065745892319111
366904,0.12930801229777078,-0.08208347214273859,-0.0879688644278166
231353,-0.06537443610858325,-0.015020079608287815,0.20373789110176949
269677,0.218680263053589,-0.07130755834878216,-0.04771783607977059
487737,0.007720778074673741,-0.10368737236660434,-0.04279270567231709
236158,-0.09779335613460177,0.019971785101458334,0.17630454822321812
356575,-0.1438268095998656,-0.059474468874682204,0.22766773612529362
273718,0.055804802445682394,-0.013217018525684507,-0.0009406143957611454
520591,-0.19478559108776486,-0.06993518570689693,0.21571069287075065
380507,0.12400306617432916,-0.08155922133664523,-0.09563242429458003
404525,0.05473991347732402,-0.0852584521280583,-0.049148271307595574
89260,0.1369701078172638,0.09170809649917008,0.07393149717805411
312517,0.07738455141658897,-0.03776315769021914,-0.01928680405300453
494209,-0.26240733296949836,-0.04894179573506574,0.27758942358241395
394119,0.08012574517322477,-0.07394018491626644,-0.07762271318305676
191685,0.15788885884147896,-0.014379090835801106,0.0379839511544319
318540,-0.013912683142583818,-0.05672071423416859,0.08312989329251293
189368,-0.12858690502519457,0.09239949893973923,0.20692788675821144
257340,-0.021027497575486647,-0.023315812543248417,0.09136940482328544
270106,0.1039643307113348,-0.03834702659047089,0.0012059639578646392
227736,-0.011325611002732883,-0.0021138049142503078,0.09626781193591857
453739,-0.0029795723009558243,-0.09539172687404897,-0.028323629701515633
360209,-0.26502234793642554,-0.0032870398026504932,0.3303472354092864
451735,0.01105825374726696,-0.09575411452231183,-0.05047985720678224
507365,-0.09407143514330449,-0.0810374877223406,0.10808481353118729
185330,-0.002518757143968449,0.08038505031596128,0.007238968087008101
352489,0.19530683480230981,-0.09551623158230388,-0.07251954163265864
440571,-0.12394605637190498,-0.06422040120230188,0.16127310292884353
187793,-0.20507916153509165,0.13588490383865048,0.26459444518605196
313703,0.1278665024389878,-0.06304929211803903,-0.0391468894127389
459771,-0.12415973030452543,-0.06757946851377843,0.15012064016090457
382933,0.019142227894834572,-0.07132417207980929,-0.002712514332370991
120292,-0.7532720673636104,0.42963240223550025,-0.8463071045574762
489336,0.007483524237056784,-0.10440834201149875,-0.0417436450448312
94687,-0.8026844933972216,0.379568315927849,-0.805812991776817
217797,-0.23112345174895152,0.11053564345349645,0.2538957906309995
454204,-0.250448809440224,-0.0356853071923334,0.2694213796138645
135292,0.08921586396673786,0.04439574337892805,0.0421888242390181
316910,0.10159627777125767,-0.048238418944527336,-0.01901292357088402
230538,-0.01838126805159639,-0.015749362557738428,0.12017303517863018
140834,0.27582742249803055,0.06566222209510156,-0.028401579802319665
185707,0.07668925479304844,-0.004030335583200165,0.06616042286032753
277393,-0.2043740736880193,0.0036723903705985494,0.36352382842979925
304096,0.14816381178234345,-0.06588959774125416,-0.0523374999177154
492154,-0.0574315005154841,-0.09021575030180537,0.05840554572375243
526569,-0.10457899952280741,-0.07814858731916816,0.1273178096085465
365736,-0.0012976071118632247,-0.06711520722238166,0.010400304042976823
439337,0.002557751869234837,-0.0877071381810708,-0.0395441111928848
67332,-0.0778589362931921,0.20421775054129412,0.06477179523137527
482143,-0.016026549170371072,-0.10279432234891994,-0.0185214070245015
340907,0.1182435034091748,-0.06597942802632106,-0.05786982465479071
245341,-0.024041129753866873,-0.02344179400574994,0.10028048634443792
313715,0.08480917898756615,-0.04287860855228437,-0.013365773501050476
130120,0.00772174771433671,0.07203095765237474,0.06071443909903423
220217,-0.2839068690138993,0.11255887520563024,0.34451444866662934
460523,0.0689161449498546,-0.10063367425890757,-0.10279172067296072
362922,0.05720957906249134,-0.06818341412009897,-0.028072496761562392
475738,0.0013615632970956479,-0.09787514173994792,-0.026884608013913538
456117,0.09576104595754473,-0.08387267647300417,-0.1617646686966504
502569,-0.10571153870091315,-0.07576562904407204,0.13379713321224646
459382,-0.1660600168591514,-0.06741145485994834,0.20073366978523022
466103,0.1587697684994468,-0.08904845332718767,-0.1623514164635225
213758,-0.09823732072840048,0.026296801563089472,0.20700924947810084
235390,-0.19732851728619863,0.042302833540295515,0.3541820854611022
349740,-0.013746355979949014,-0.0747584959729374,0.0603220332847886
296588,-0.19380792554079795,-0.021092122890730813,0.34222468770786685
168544,-0.05158241714811377,0.036588408083573144,0.15160902425152714
372522,0.05733781102843116,-0.07345781209907201,-0.042225562579765785
491013,-0.27595096366184757,-0.052085532313979194,0.2976884806284169
458105,0.14728749758017737,-0.08519327278626282,-0.19142961528339378
44889,-0.012786087262951778,0.3292487633759109,-0.29133802702753675
228078,0.1894369121860246,-0.0689124231908575,-0.014035674164481482
187312,0.054707382215891054,0.009221562157753098,0.0620581877564193
329742,-0.025697696631706908,-0.06802743398932963,0.0720876921847163
417757,-0.07345456278908963,-0.07748884534807166,0.10718695842291476
256542,-0.032075831371879776,-0.039305077973967366,0.09802754692043318
333745,-0.033414431922279664,-0.05841751311901804,0.05567989552458426
297675,0.23276769629789554,-0.10035748143850218,-0.09921891033026772
495389,-0.1848188944513178,-0.07004845427339142,0.22786363741212984
280867,0.2583412645235354,-0.08868496753160077,-0.11052429345503625
474607,-0.25464221828689615,-0.03849164026582649,0.2733497675888397
342542,-0.025271132206230517,-0.07525138660810285,0.06378874768683572
439706,0.1370880689125119,-0.08009011905418173,-0.15335038853718752
197297,0.11065180006002841,-0.005139001397710577,-0.00506353878767872
228095,0.1325523188583842,-0.0207751156720134,-0.006592581113890689
366167,-0.11241909040547847,-0.04460958875109576,0.16154196929155246
358975,-0.1437149573221131,-0.05932132240590786,0.22504395398544375
144893,0.09949869538290412,0.029560263007521112,0.05964021642271641
328932,0.01158774275852192,-0.05698467703124163,0.025004955378017484
384486,0.2076661391876376,-0.11062551585870345,-0.12669390600599106
442467,0.3077039420256577,-0.13121476587191644,-0.3813734875912889
428120,0.07053455597026752,-0.0805087254266064,-0.1147526645147956
397696,0.1693410142570971,-0.09568095382228234,-0.1349059693646634
304940,-0.014347770693564188,-0.054031443565896536,0.09898599107616492
339349,-0.044804573664885786,-0.05721209617233124,0.10480240242427374
500105,0.15027416529606846,-0.08822765239779085,-0.28408648552050864
398102,0.14636865318944334,-0.08804601072379745,-0.09667440337248623
435354,-0.06325204097540912,-0.0751776869193691,0.08372990275424798
335307,0.11735156073284507,-0.06407587264819974,-0.05160067339734514
409367,-0.10725195550191544,-0.05685223066177292,0.1577134738969807
338540,-0.013779193101450649,-0.07397409076206092,0.06839971237543382
88869,0.11580287212323634,0.12213667837019265,0.000550147495961939
97777,-0.20935221803536216,0.1759387127046487,0.17206818947939792
90837,0.19168307765694037,0.09907095080510904,-0.011392779701925343
382968,-0.11635762110351018,-0.04758994039105463,0.1703898195135049
83319,0.01958967737168253,0.13559338126865467,0.20349600528319062
366541,-0.014155625837519595,-0.07700947820780803,0.032051071002745894
502551,-0.04350287894083024,-0.09389192854369272,0.007969660529072005
256173,-0.14035561693814108,0.018367097052278514,0.22370273068051005
352568,-0.11496435393140253,-0.03393697299340091,0.19543017304511826
428126,0.04894589326200244,-0.09044744466781879,-0.054638995292668836
402602,-0.24075741481298996,-0.020577488524441134,0.29011770345756793
224562,-0.10238732520365626,0.055061048907344035,0.1853808502599816
510547,-0.02952112756905517,-0.10002548655418134,-0.005471206577752869
339731,0.017659128483243348,-0.06317199200545147,-0.023620243710254007
348164,-0.10372147853164876,-0.03680756834972275,0.17706913985226214
200910,0.06894620398861992,-0.005665583861553469,0.058671358899570564
473326,0.053665697035263776,-0.10599777469921026,-0.0844676262845537
476988,-0.1856587883012902,-0.06577124707164556,0.23544986181440164
388514,0.09535116892186568,-0.07247155230396926,-0.09450750696346176
485381,-0.15707539092742373,-0.07557996749044896,0.18979178570529676
268884,0.18558375593510085,-0.062086408531022486,-0.036390877150196094
106696,-0.8088529897787143,0.43916822433061575,-0.8899522531415057
399732,0.020779830914003025,-0.07195685796561749,-0.0015218041875600455
456945,-0.02146068122808428,-0.0900609866165114,0.031467611662621436
362522,0.057582724003215076,-0.06749183463824848,-0.026630705599010412
462200,-0.23701535021215545,-0.05276875547504464,0.2593594785388758
117714,0.028690243383595635,0.10325062274529037,0.1136487062558588
434559,-0.07521231005559338,-0.061470069855809314,0.10145273547937077
486127,0.04992369279259935,-0.11500502713490103,-0.11085246069289997
198504,0.08913758496779313,0.006877001511241196,0.04430036959486926
524946,-0.027774174091923457,-0.09908319220722643,-0.021868192228744723
378164,-0.10247931370403424,-0.04214829722636082,0.15009898430911908
507320,0.083488837735415,-0.1131662538137493,-0.18807050598558905
299758,-0.09036449925290432,-0.021566052453196788,0.15831342563824616
508953,-0.048745123985382714,-0.08729690081630287,0.028025096992370328
295320,0.05660477493536097,-0.04208294278246943,-0.0049051081651292
395696,0.1693964820619231,-0.09521398792990687,-0.13050415899526763
516976,-0.13844981945902293,-0.06932306537602019,0.16183726651805605
68535,-0.09506609349133567,0.175475327530015,0.03554226874438302
400521,0.06887280185416202,-0.07612305466371076,-0.076515519798155
420210,-0.26552035050369094,-0.024989841118713912,0.32378226743149013
452566,-0.10860515773806316,-0.07311291873378067,0.12709179149170508
436540,-0.012841452263642123,-0.1073328939291728,0.0026399441762181685
98170,-0.17126891496018506,0.20309557432763733,0.18329210238986843
476920,0.07867870750486683,-0.10276468803703101,-0.17062465271871474
354194,-0.21610553689109469,-0.03346593984248383,0.3054471423440343
497760,-0.07916408719902812,-0.07956755792813837,0.09019700138715614
306528,0.024590286040096943,-0.0389976046965326,0.005606559271681754
490929,0.03698646381265318,-0.1168666720434338,-0.10384891771817004
464585,-0.16979191111473083,-0.059791138923232165,0.2108329698708529
479378,-0.15179160587053414,-0.07489941155501281,0.18208148229882465
478934,0.01488048547713049,-0.10282876437618517,-0.041270719713775245
231341,-0.025432835996924964,-0.02135019122089361,0.11672353812864109
344934,0.008919091066218741,-0.054312122340453725,0.03957208975372005
389759,-0.08097560772970236,-0.05251430448097044,0.10372681678653374
350170,-0.12565130059610816,-0.035859020364665095,0.19063565747575809
286079,0.21466751669592612,-0.08131241633950839,-0.06672800787347874
383809,-0.26291402779701484,-0.0172157735728678,0.3351656394240322
452935,0.01113722244265171,-0.09640165750647396,-0.050562050054155455
322535,0.0036942718663234807,-0.053202901137259104,0.04871906239164667
181275,0.18000590215052023,-0.0355138237086714,0.02490156000789684
503758,-0.07474607393637518,-0.0901698424758433,0.07480698130653433
458502,0.1565678411247935,-0.09027909511667898,-0.16117807997932715
