,MG_H,MG_FE,C_MG
461795,-0.17664434952856622,0.07263771440709166,-0.10952353542589471
420549,-0.057734570364836646,0.07513715765262657,-0.10289525289176155
423404,-0.2453522089454887,0.07078375346227989,-0.1189183236727055
459774,-0.09807561026398523,0.09307893419838026,-0.1084968773451237
284158,-0.022829645231149782,0.055718598403182974,-0.08467674688678115
502951,0.08362062677226934,0.0014394429636598732,-0.0746495002593434
475800,-0.18481285207875847,0.06446156148038773,-0.10819793502576741
270501,0.21238184667324894,0.037169266974473175,-0.07737769342574455
231748,0.010298325422498526,0.07276799340266168,-0.08711953228236857
509420,-0.22790497497720413,0.012796963744184126,-0.09605354019076168
442532,-0.0036954122619686385,0.08152657070053658,-0.10187516848345148
514124,0.27939290333553596,0.0021988971270275326,-0.07354424837282192
312916,0.15426954053303654,0.028297302771900124,-0.08216270898150427
476900,0.22594731104079888,0.0769139993577938,-0.08821901074837027
496558,0.024093160228059102,0.009864450155063367,-0.07739698741137938
392936,0.007346932589955369,0.046241275090561036,-0.09472097896555431
486512,0.21968736621880858,0.08416051785549339,-0.09201055053229584
165769,-0.09751926863431079,0.21315803419255383,-0.12417155655047529
391730,0.013489326552179269,0.0484204140908259,-0.09489417519398806
384189,-0.16479096396954682,0.048362511672505465,-0.10157149528573997
424550,-0.06291885592990076,0.07436959480967736,-0.10279544755813369
158968,-0.10132831474771745,0.2104890404258932,-0.12367281557655241
439322,0.01751884570406088,0.09345924732728775,-0.10555206388239322
336540,0.05416791851246888,0.021634737052814226,-0.0857750120920126
479730,0.12807352515095563,0.06253347065752364,-0.08790128793741782
459356,-0.031205786380570505,0.07509996127200942,-0.09865873761116314
468122,0.1078464477033052,0.07434694978406683,-0.09262028944312195
476984,-0.11953910546627482,0.0683077650308725,-0.10150375779796374
454539,0.01037394814648842,0.07228884345350796,-0.09659263764949777
214460,0.35732568307969015,0.03840373719040879,-0.06820251706956237
321326,0.10873286730998513,0.038105167786290486,-0.08603981423742887
210066,0.32947113161575675,0.03351163506209304,-0.06792430469833022
228155,-0.013550638682498731,0.06677825583163459,-0.08201624464161321
305751,0.011521129813174857,0.03458816004518448,-0.08507403811687898
207684,0.2513105746522843,0.055118103258511186,-0.07480472551459963
109347,-0.0581137921309114,0.31672097192865745,-0.14677446676749997
346959,-0.02220231362003804,0.029673709455483675,-0.09154697450134
281708,0.1808412130527949,0.04470614488047217,-0.07982808510412855
172495,0.19192248416800672,0.07105840611858466,-0.07156943682649448
108945,-0.049562630805262305,0.29904987857184234,-0.14059785843446404
471741,0.06243812903598059,0.0591603281480925,-0.08936489848916988
488983,-0.0959726796378912,0.053781085594287834,-0.09907513408187844
464915,0.12205511544059007,0.09885658896010788,-0.09892634390920933
468114,0.13436821743996327,0.09789716125159229,-0.09809584396548604
371834,-0.3464092040408848,0.03756983089678595,-0.10942633421557896
282212,-0.24856557246120747,0.10213610502631087,-0.11436213063967238
418596,-0.21207802416898627,0.06714794534907767,-0.11658475980643554
378167,-0.06868404625655104,0.032313284382272184,-0.09423521300810574
143236,0.36073471679560426,0.14095307055844128,-0.06711469974545692
481707,0.22094685013345577,0.09192455182071563,-0.09234484735125645
220131,0.07730550837704873,0.11097019241986239,-0.08583276159252053
491345,0.12180448184512314,0.028565827544688338,-0.07875173934820447
233367,-0.06428324060044198,0.09427458653533836,-0.08901018545011401
224481,0.2803136642959475,0.043368459663792325,-0.07299052492253605
166900,0.16806700796231955,0.08470413105913037,-0.0720237984320912
478950,0.05397699658664782,0.044539607023361925,-0.08567712032752117
416534,-0.03521086223529144,0.07649755365689226,-0.10468217333984539
318095,0.2510329461114873,0.012771276879628174,-0.07674455633897492
392927,0.021665055797711788,0.04298072264526354,-0.095270283484903
447399,-0.20641888838031647,0.07919357717238734,-0.11467248582158412
449727,0.034222068045379674,0.07635206336221018,-0.09749049176121036
449359,-0.060750410630434834,0.08282904882959284,-0.10321662815818548
508972,-0.034616214400866624,0.014661657499256749,-0.08693867315311032
291818,-0.2751908298727089,0.13236488729319068,-0.13243121056969087
218880,0.2774721659902498,0.046323946221461104,-0.07287295268747895
389779,-0.12764473564737655,0.051392576377193466,-0.10071049410677169
485365,-0.028088820346533372,0.048799757143984615,-0.09018206963993809
374202,-0.21386361358116882,0.015617284552983307,-0.09778482424428533
453326,0.04461780326099629,0.07585909631547856,-0.09645669884294544
306136,0.07033119577207979,0.03545536431102673,-0.08426254318216204
287700,0.2175454626074462,0.0292425971368947,-0.0768438523172649
484575,-0.07048050683006542,0.0630796521900542,-0.09849178310263985
511736,0.19704924882666364,0.011664143635865154,-0.07446534147872198
464134,0.054975190541094086,0.07032962537050294,-0.0931988660651612
257340,0.04616910076025036,0.06514741857950579,-0.08250310578350958
246898,0.21483579245108664,0.04364447413289199,-0.07445040440294684
323280,0.31648867761585686,-0.000857687136505414,-0.0749743811482155
433796,-0.20664512414727015,0.07170291062245981,-0.11534024824302186
273300,0.21310672838771594,0.036378522517970496,-0.07739839232646428
277735,0.0742925704455855,0.04471439014942821,-0.08224105358867254
280517,0.14933783115602622,0.04263156898126638,-0.08328447184261382
518946,0.11449229780574846,-0.018553466850980638,-0.07296997936821752
277348,0.019229038054319476,0.04623013812961284,-0.0860607978210462
432612,-0.27583531118095683,0.09160389901633897,-0.12631102101934683
439740,-0.03083955631388896,0.08175640067778635,-0.10387273588478813
481358,0.011371823516812178,0.04224968702797041,-0.08559751625456427
189293,0.21123474151802255,0.06376573576804226,-0.0724952918552538
179682,0.2414373238172726,0.07194538179840285,-0.07094762885267605
463010,-0.24101271763553989,0.07418414468790224,-0.11489141982458856
371362,-0.049057575945130584,0.035254292105962294,-0.09594305312955784
407340,-0.0313481702168843,0.053574049919212316,-0.09673448223953743
448972,-0.09873405973199258,0.09704597011336115,-0.10990897983251456
468550,0.01635663641479085,0.059801439911122245,-0.09229954933855386
303410,-0.23504896813572956,0.05972572403561438,-0.10158155431124133
174115,0.11700077715395656,0.11939937494942156,-0.07962678805688818
196561,-0.05263886768987908,0.11188062013406269,-0.0832507124802006
319302,0.21529000582061364,0.01900797039645924,-0.07752981181986363
461331,0.05856292117484925,0.07442128363129061,-0.09493014094969242
489371,-0.048576797331382406,0.05476498915089286,-0.09350248648118506
344960,-0.02933190005609587,0.028799736181294677,-0.08999884448624514
521343,0.14118622884950494,-0.015490384722320588,-0.07118140934676083
293280,0.3095062123474193,0.007863586774015607,-0.07309054693679704
450183,-0.13760171157083903,0.08971226340017957,-0.10954641961197198
308997,-0.17460906592742614,0.02764883514843952,-0.08983465946018665
119315,0.10180743781815871,0.1843536316133145,-0.08553563048010047
188985,-0.16255262090254494,0.18523605539350477,-0.1278504689398516
512564,0.0027012906562481538,-0.002419669772974777,-0.0829007882625588
442503,0.09511122938594582,0.08723284072892577,-0.09796354815912145
319319,0.14324792215240342,0.0352291382866424,-0.08452360608177283
238119,0.13011099625010955,0.05332242381740743,-0.0746800206162995
512569,-0.013397526719424057,-0.0012715582295317641,-0.08312069389444106
416120,0.006105189631525156,0.06982998184006081,-0.10061025124748628
330979,-0.10183445914257484,0.03871928108176122,-0.08913425102989529
172480,0.2457520263463782,0.07779870526803931,-0.06950891345551338
398559,-0.05081708930041647,0.053200478379549644,-0.10176371837302911
266230,-0.32729225783910276,0.0817401738017447,-0.10564377508042633
289301,0.21813324376273208,0.027934710550956338,-0.07673343184979312
394939,0.0009315186041880143,0.04279635999957777,-0.09209222942918611
410960,-0.06287839947392934,0.06587590280624636,-0.10414151965295537
513398,-0.13313662827387027,-0.000842820440175196,-0.08919145920439861
296573,-0.07786438635207188,0.03894924221865896,-0.08912309453693401
102454,0.24365022821799828,0.16547030346822028,-0.0737834716160326
141283,0.21266697532216747,0.11134999805369085,-0.0704241690737882
392523,0.031088540717738023,0.04852107569058735,-0.09682339068909974
19011,-1.2602422375023843,0.4013281409425604,-0.47507457724336044
412562,-0.07200132712332899,0.07128532823977504,-0.10567181948109622
420925,-0.008304059600119392,0.08344165888628477,-0.10584259378173447
396112,0.059260205398228454,0.05900980078352245,-0.09588382448253172
246912,0.1540582908694523,0.06042678541120773,-0.07800872707652472
399730,-0.005156379764006356,0.05448854703674687,-0.0974712076970332
470914,0.14545182582653274,0.0971452503152935,-0.09752420854081245
420536,-0.03975298205692293,0.07644381165506,-0.10330856073600009
389769,-0.0858443391446996,0.046878518028936916,-0.09969389474749166
452521,0.058542950081464554,0.09575124798554174,-0.10274700033662147
396890,0.15473570423177394,0.0036945627418980276,-0.08108056303873333
510556,0.04811284912683132,-0.018235616136420732,-0.07409652529666212
307298,0.22989516011930217,0.020375573642366168,-0.07696230625567496
454532,0.02884394474193953,0.0763695144717088,-0.09741171737108781
265309,0.17580112633958697,0.05146602387389257,-0.07946741418135202
443340,-0.024241553032555027,0.08322597236633153,-0.10305070225421466
267729,0.09712777379122417,0.056769567184044474,-0.08063551617480391
488959,0.01739062669519258,0.026167299275794004,-0.0808336494628998
384969,-0.08238231497949997,0.04200782901320896,-0.09791066873018517
436508,0.06103963514842017,0.09871766241883569,-0.1026085765748995
416536,-0.03886378261277468,0.07215183190741171,-0.10226245428764674
455326,0.05059159315328427,0.0755279536165392,-0.09586251308907828
292948,0.02034737238975443,0.04076476816277352,-0.08680325129292407
264591,-0.1575818164037297,0.05889129794608819,-0.0866695796527657
393375,-0.11305198991215971,0.049155664955374254,-0.10162330361957468
486118,0.19913937916101576,0.060233311630274344,-0.08621075391674458
350521,0.12036099971355158,0.02869376951682788,-0.08545820936086104
455691,0.18274297390275934,0.042557340191426485,-0.08262823777785586
408928,-0.013863138891087503,0.06249529684394159,-0.09997893891863867
374198,-0.19737384655088874,0.016942360114309413,-0.09852437273006337
104155,-0.10660463897801317,0.27176997195388697,-0.14649147722587472
460182,-0.12845461897655105,0.0854975588039461,-0.10729260550534686
219674,0.3008184913500366,0.03566907272939429,-0.07023795928513793
235778,-0.11761091534655055,0.11180511614848085,-0.09665880700659013
389368,-0.08544751991341513,0.0466670377066563,-0.09963901699983281
201389,-0.16929684116875357,0.14375527695466336,-0.11765029147015918
489766,-0.03027951445260461,0.04146003396471944,-0.08914303970487189
246484,0.2726605868085764,0.03347366646593039,-0.07304554064587365
518546,0.11449311443251757,-0.01798674018192535,-0.07293718129497259
418946,-0.05484848987422266,0.06648420822382042,-0.09995989131059485
403757,-0.04507983511927377,0.057164393869102936,-0.09988096630177898
439341,-0.03157273379525375,0.08134105703996264,-0.10383398589168402
356891,0.24772783290972308,-0.002745502525240001,-0.07670656781374105
290509,0.18187445660178328,0.04284199814973749,-0.08040233960154551
238478,0.29335096286075807,0.029010950878983588,-0.07283300720847952
282595,-0.16972984218024328,0.03943941972489853,-0.08837375420692345
253695,0.23550968581412213,0.029225106974264198,-0.07463057166841325
283310,0.17036245904408082,0.0503316078329656,-0.08061057759222462
267404,-0.21262004133896964,0.009573362844357725,-0.08018484640524162
474942,0.06803716486611312,0.04343409486915284,-0.08444680481436898
472633,-0.3194093627255361,0.06002496499567761,-0.11807196210208992
280083,0.29584649319943696,0.014331489992919555,-0.07325533009685864
289347,0.027748230276347395,0.03606858435793368,-0.0849077190630132
18224,-1.385294298778612,0.4065811229282801,-0.5013195884244341
222538,0.047975337294115655,0.09497764250676996,-0.0840677114423625
132092,0.17160843337282738,0.10027541848301973,-0.07034483462672533
516978,-0.051836600200150275,8.305338436557369e-05,-0.08543334716705014
398211,-0.2645715476573711,0.044820190899841905,-0.10854927086302579
457774,-0.10037260574347223,0.09466225968467473,-0.1093061429165679
358239,-0.35797049705543016,0.08107696067278403,-0.12156950803264921
344115,0.1563089185402213,0.024215605860082784,-0.08180363171980735
256127,0.10206639670345878,0.06659166910141354,-0.07998663836360363
382919,0.06816931354181123,0.03746920060345628,-0.09125306046114498
471403,-0.1979453531202931,0.06726734156032216,-0.10954903226875551
414928,-0.018365189106621552,0.0707238825612286,-0.10202848841412322
482929,0.1481830278651094,0.05385791011103035,-0.0846362736559647
160903,0.1552434833125646,0.1075711437295826,-0.07600289387446942
395297,0.13251628258698758,0.022159949846739566,-0.08429641687975509
522586,-0.08060798181559319,-0.004509961993759581,-0.08793113561369632
194557,-0.032248757630713144,0.09583734378233139,-0.0842914374723712
437728,-0.001532449685057547,0.08060720437738314,-0.10201116445781741
253271,0.33521269521915165,0.022718479866704222,-0.07187648216886244
478563,-0.02281164030089668,0.050152400083633156,-0.08881131801186638
320504,0.20520639935557897,0.02457493555070639,-0.07926428670146757
253321,0.12715828296280166,0.044199885956610674,-0.07558688067970545
222924,0.10677086212715947,0.08016507714254284,-0.0778021085545543
312520,0.1371906634728375,0.03319691564520927,-0.08168000467083136
412145,-0.044849694819695515,0.05554610071107857,-0.09509210381578716
149264,0.29054087625370306,0.06559766872341513,-0.0594585116513178
377767,-0.06840594687949512,0.03195294314255244,-0.09413723273131923
403314,0.039022735306892445,0.06466029926300595,-0.09761975086740103
364166,-0.05903141842515839,0.02699669085212173,-0.09223191704940709
349756,-0.014162685597688848,0.021655551216993276,-0.08958254571908668
202064,0.33568193741507146,0.03328791009520665,-0.06522072731783918
464498,0.17798057635864542,0.07401915638290377,-0.08837164856493997
293329,0.10003748967359334,0.04743957722143037,-0.08240701688534859
474585,-0.12222615302736899,0.06983752659497257,-0.1017674594034332
377761,-0.04571564912972805,0.03415819209272287,-0.095556290411513
413318,0.014922156609009874,0.07441995689807382,-0.10158073740002026
307733,0.08403533835580698,0.04598260590728466,-0.08745800163754841
434166,-0.08350749215576159,0.08898408325853205,-0.1088895513321593
240524,0.10741557260134312,0.07007710998736787,-0.07900476667101694
465328,0.07782664751607211,0.06907071481930493,-0.09139748303390503
387751,-0.01109187894799814,0.045934248379250864,-0.09632990138780209
464962,-0.03452026828922189,0.07146178624370073,-0.09666076792389641
489367,-0.030673219770358712,0.0418764373922602,-0.0892052784975301
12645,-1.778303310439933,0.43721756657401434,-0.5833314014788971
342542,0.044554013341392515,0.020262176598245762,-0.08740733250294738
250946,0.020360413269638507,0.062389519763581994,-0.08679870754229968
465720,0.1050641682860885,0.08717771036163675,-0.09784365255392224
256476,0.31132439131051975,0.021656810677130156,-0.07339722805661236
376136,0.05426321399463108,0.03489377567817033,-0.0916499206061895
470623,-0.2820402905631573,0.07256257624239204,-0.11682459011327745
516177,-0.04470525629642629,0.004576763875764667,-0.08675191586697989
429726,-0.006441149612931707,0.07895988880006696,-0.10332023510541333
409370,-0.1038440294543939,0.07113045940470496,-0.10613633425786691
354989,-0.1471511986707421,0.03843605556323021,-0.09364430181660499
324148,0.022217776185402348,0.029156650414668833,-0.08503873780332619
503770,-0.03165708737427864,0.0217866907884706,-0.08619599112233273
428160,-0.07184309261963281,0.08542375886143919,-0.10732338091290625
522147,0.11437777986182487,-0.022836932873378346,-0.07331411874940022
283346,0.026794747012217866,0.03712801565299866,-0.08490174994670599
470515,0.14383860331782494,0.09726419594715913,-0.09761881687029257
376907,0.13164922417254213,0.03076116869569359,-0.08530338725584877
225731,0.07879150958080629,0.10623707673700296,-0.08626251637214576
105309,0.10153678599377415,0.17709801537272604,-0.08418435467266874
414518,0.014523108766088685,0.07591961393177259,-0.10192933606367512
420875,0.1778711499258922,0.03557556163612857,-0.08498212257655234
389418,-0.2944563992212354,0.06576000821902672,-0.11650414004589826
212511,0.1516789615902573,0.0721466064168921,-0.07575715698216016
262537,0.06297911375108091,0.058703741820220035,-0.08131097487400936
420537,-0.03975298205692293,0.07644381165506,-0.10330856073600009
370084,0.25275715901556073,-0.004779101528874119,-0.07808150186047835
382500,0.14493218942435857,0.02366686562736385,-0.08406348124862503
415459,-0.4724496367969702,0.0783869741721786,-0.13012968362446947
507344,0.1307409325222407,0.0032024582616588804,-0.07301005473870634
308528,0.10117497265473993,0.04283223892549057,-0.08372707155818722
430553,-0.06796728896698721,0.08106024007674816,-0.10554364204141527
395709,0.07606906666183963,0.05116865589401828,-0.092751696550388
348529,0.09909565633085103,0.030909219093807325,-0.08663700521476354
365444,-0.3861289911578085,0.07894315127891915,-0.1259914194328987
329771,-0.0670104072957482,0.017131843608176447,-0.08431158891269688
461307,0.1365141889011269,0.10033048535139266,-0.0976950649513133
394964,-0.0729550902364968,0.04811579243441856,-0.1002741239263237
490921,0.21176715503151786,0.04563157720092306,-0.08283927869633434
256560,-0.036152179061944185,0.07755988381684456,-0.08662806430110606
443316,0.04790523912753871,0.09987232215043124,-0.10538495771549297
433298,0.09238479855803601,0.07075421508151307,-0.09484329966581663
298146,0.029823852216214305,0.03283968445393545,-0.08475124323289254
281735,0.07485676626376525,0.04278863181096663,-0.08211889007059126
512138,0.1792145143752839,-6.309541731108759e-05,-0.07138405405051045
514600,-0.14028974952475018,-0.004340895788752408,-0.08816200471442345
202942,0.026674093334191212,0.10433816385126658,-0.08511149940013014
99746,-0.0709430776353245,0.2901889886191342,-0.14241526641986635
395276,0.2132386232856455,0.01620031587777504,-0.08347447292594637
308114,0.1617177475190259,0.034573254955244104,-0.08175418827273505
250585,-0.1360897898139976,0.04869913590749275,-0.08196051413496275
511733,0.2338621303271074,0.012108329883012886,-0.07453981799456982
263744,0.0316703462847934,0.05579130996829415,-0.08666707548365006
517361,0.027578464957109115,-0.02092416242203245,-0.07656629895676267
173365,-0.07719182090660062,0.14950228221564993,-0.1003641527827697
104558,-0.12363063752108912,0.2766991673359085,-0.1525308546611161
184488,0.22519768386026132,0.06586906419303645,-0.0723523142504256
284968,-0.06398841247730998,0.052883550580233724,-0.08871034266631918
218071,0.31840741904880493,0.03211530785221989,-0.06934759352019548
304134,0.07774470131033637,0.03677274180632378,-0.08483900540857302
444108,0.07539144556134016,0.1057173335722174,-0.10290246513311142
440544,-0.04291873459505334,0.08153821369726647,-0.10156518963234447
290542,0.04231909317831471,0.03881547843577818,-0.08654249916732029
155319,0.10495751167457569,0.12355756459390582,-0.07519244048063996
460196,-0.1870744954296489,0.0859620013650095,-0.11576970336625445
287345,0.03488132814169232,0.04122982379373748,-0.08638899929764011
498171,-0.03798186909043086,0.03437923729752909,-0.08871649842087317
283277,0.3212191799800706,0.023476138363810406,-0.07554583536840054
225323,0.10929829277221403,0.08331137925208294,-0.07942841593492003
236127,0.09778494816994324,0.08110103663467784,-0.08124733845997745
423378,-0.13609706057296678,0.08273464430684907,-0.10938713612264986
399667,0.24157747664259782,0.015130245190889041,-0.08273985157698072
485411,-0.21463469299775856,0.04679035782981261,-0.10340008252118821
506560,0.018993266272223752,-0.002366254413811695,-0.0776313518107197
333353,0.005263332543169941,0.03163829124399083,-0.08752424102883516
514938,0.17669101137021578,-0.003042655179905873,-0.07128114880969107
338491,0.2665141665275278,0.0014133831550696696,-0.07587852111581755
451753,-0.03883081966136236,0.08009940153896034,-0.10228981426741496
414951,-0.05086642461225682,0.07142284216188106,-0.10252706573066522
288593,-0.1618298184458131,0.05027330874822264,-0.09201906444863847
155686,0.21060650189569266,0.08737851361534986,-0.07227944644768103
440944,-0.042048379931391794,0.08153478239117884,-0.101513834526202
366502,0.1743574581729656,0.016980353024702688,-0.08144049720732324
517348,0.09988235841341664,-0.015504427988946134,-0.07362842098674527
192105,0.16578439576264467,0.08269196437227444,-0.07655396097183116
384141,0.03499334913167419,0.022763194533161536,-0.08784759628110164
484532,0.1406074162024095,0.05102951055861675,-0.08480908034094128
431768,-0.09272303331031838,0.0910398300237343,-0.10840373669095128
452151,-0.03255995300781986,0.07512968868004172,-0.10047073081461141
451067,-0.4878013701831208,0.0941113388765395,-0.13961190806724516
121714,0.10135188881995667,0.18187444703206643,-0.0848346515348735
249397,-0.18171503151094376,0.03409825322166224,-0.08026299202457321
464956,-0.01429417499217586,0.0694661690201944,-0.09608771808028002
400094,0.12956866466563932,0.01644495183966399,-0.08372559340056002
403839,-0.3851906970277658,0.06490986556644845,-0.12269999139118509
458527,0.06040863256598856,0.07555942881554077,-0.09482868263702038
492913,0.24641248880657582,0.07493662052344571,-0.08868303721311901
330526,0.10942118071373835,0.03436421210126887,-0.08709453220555899
403737,-0.021970642044025983,0.059263703287947146,-0.09880927455800526
464623,-0.28873210381587994,0.0763027787196805,-0.11888974845484684
465323,0.0968699831823775,0.07770247152643513,-0.09429523462645846
452530,0.02929790939635108,0.07757306270273763,-0.09747344020936616
360130,0.08717942680014554,0.03603887473600961,-0.08854241407777222
394622,-0.31394621751970875,0.06639351356497908,-0.1183652388045674
162518,0.10536855297409785,0.10995581655617336,-0.0735384953900104
429707,0.0581953989279252,0.08909784310631769,-0.10058080781560154
364544,0.030692832301943338,0.021054210387413147,-0.08689430267194122
406979,-0.13630318528844512,0.06775867986146059,-0.10624352376850738
107767,-0.14918834489234728,0.31507097545945345,-0.16598568475846615
483354,0.04623736370983149,0.03766392772526935,-0.08421132560285717
507746,0.11518418819581978,-0.004193455516027941,-0.07194399875617538
100150,-0.08941206705131274,0.29901997837893346,-0.152800548904558
401768,-0.09204490885446119,0.05746311176587217,-0.10166644212495009
407368,-0.09468550002123874,0.06509686394270761,-0.10364283269795865
252628,-0.3223185636265374,0.10559594074743706,-0.11986945443609137
443721,0.0351879685484755,0.09440671296705608,-0.10415718100947442
445326,0.022520582528915357,0.07695009454841668,-0.0988547015901897
301447,-0.39037108050562885,0.17110496794978147,-0.1619299344342341
364106,0.1615934166024604,0.024663039054087565,-0.08271883058735621
393316,0.05028150836434242,0.056256432616741694,-0.09560880251379578
463314,0.1157836806221037,0.10008512026779706,-0.09961841709913448
300975,-0.08664462836444252,0.03801082070232316,-0.08784096477018753
399368,-0.09082900568219304,0.05480242727617726,-0.10097833823004057
230133,0.0708299364668365,0.09903573569017918,-0.08648058034370291
180867,0.3097347386395188,0.04927248028782877,-0.06431566083026474
441324,0.01760306455484601,0.08633761499521964,-0.10271445691184397
103756,-0.11862312542461913,0.28950494233914725,-0.15346910452450913
406535,-0.023756666676349885,0.063435294595857,-0.10038830675608221
480500,0.2416008963449732,0.0742808133410921,-0.08691199533413124
314538,0.06096666583524405,0.03167603091049563,-0.08675599319443421
364189,-0.15178740593721382,0.03970762539297268,-0.09557306914504823
408523,0.004611222654990256,0.06465568904705785,-0.10098008502301926
368580,-0.12051002780417483,0.04332081753727218,-0.09580255276610458
393308,0.08210967176328739,0.046508378249501756,-0.09119278978137316
228126,0.09635144889043674,0.08613994088826521,-0.08068485991676937
508141,0.16528791758847572,0.005798602000344433,-0.07280650933847063
516559,0.0393723754198422,-0.025381253653138543,-0.07492356834008623
399702,0.09357901860702722,0.043643476089245625,-0.09032537917895335
412556,-0.04773995492231078,0.0673551808976105,-0.10102839348594281
437324,0.009531568551180859,0.08579569081238332,-0.10336185934644808
496115,0.2546410200506479,0.06121180592653097,-0.08547674649892115
320947,0.03113172436900312,0.02776939655863496,-0.08484477852079297
466943,0.037785428946746795,0.05646631006533359,-0.08986761822534325
496967,-0.021655208244098098,0.029295363731425973,-0.08756487496218823
183681,0.2545683572655006,0.0681659634704753,-0.0707519772113922
335679,0.3242094022412188,-0.007464082431436259,-0.07438560957581561
485368,-0.0444682489124378,0.050273608672583674,-0.09215772043882689
491353,0.06478912115211388,0.021278188714792652,-0.07939271599783358
474544,0.059257224534782785,0.057099202551535305,-0.0898966016055926
401330,-0.008013784337867405,0.05570009165854085,-0.09809051109545919
243314,0.14506926510124193,0.06097316961325941,-0.07814918592841724
483721,0.1808854195057814,0.0571788460343428,-0.08698197988324606
332209,-0.22497252735729073,0.032265084819991796,-0.09334557026477192
238476,0.30355211962350026,0.026863083262316734,-0.07297083004674035
208529,0.08382186612167204,0.10965697053869561,-0.0821160142750529
505707,0.3245623182976481,0.05708351679750451,-0.08291138761645969
224929,0.0877211817973863,0.08955548346981355,-0.08100664351120851
422965,-0.08017801673411784,0.0791836851926635,-0.10675209365710264
346921,0.12433495526570561,0.028723435694583063,-0.08529593456170823
407359,-0.05479353199417125,0.06134748117223464,-0.10306414704061209
448128,0.02178667565865704,0.07400541105601682,-0.09700534068695456
275744,0.03373662499444953,0.045530719484891964,-0.08610085704094983
423746,-0.05803880645271447,0.06745110431908116,-0.09982840136102489
17018,-1.3916677508586521,0.41347987062256597,-0.5054022845565525
253357,-0.01945840701233446,0.062716636287345,-0.08392617549839508
192929,0.08048192673959234,0.12515746140193995,-0.08272006803883605
438571,-0.09893396338052435,0.10146329029733125,-0.11168373231632664
427355,-0.07065182485083524,0.0835357002769885,-0.10603091895739261
182098,0.18588281971756493,0.07250439160358219,-0.07050518434893205
441307,0.07595644755630299,0.09653125087844247,-0.10043760192872574
462088,0.21503801678735762,0.03465360672968598,-0.07887498089353281
88149,-0.10485632376409515,0.26934796090122953,-0.14520962998575992
334172,-0.07525411257764762,0.017137074050001075,-0.08689540235357983
391781,-0.13609654122900364,0.05467202266241325,-0.10096435329732509
431854,-0.4517742769675068,0.08395666801924406,-0.13408332594884986
525749,0.1011384619466164,-0.026916493144821876,-0.07411607196639214
427767,-0.08711788322725948,0.08473095821947398,-0.10849575349184855
456192,-0.17391749148486077,0.075722138783129,-0.10987183451574431
391376,-0.12090953662732068,0.05369111838686405,-0.10263584182234223
457321,0.07340280808774537,0.0964613177504624,-0.10184649336803041
301312,0.16904731268517104,0.039261776941887205,-0.08081734480267508
