,MG_H,MG_FE,C_MG
423715,0.022306930917421926,0.0788971640406256,-0.10967107595059059
256213,-0.2573873300426847,0.14177125281766373,-0.19242081202775524
516985,-0.07764416759974367,-0.01581778387139103,-0.07096324533331468
437385,-0.15685677324365235,0.07824314963603698,-0.14287412413046172
474967,-0.052277839465958646,0.0671729286720758,-0.11288322805888831
410562,-0.07561434072651313,0.06552362474244694,-0.11437966838488978
290100,0.2108404227259696,0.022030059243703243,-0.022287651459655944
411291,0.12027950465370066,0.018347891568832375,-0.042055619671634306
500990,-0.11559562595456502,0.01401340006146845,-0.09512967817545423
353743,0.035439884806353746,0.02148396428786427,-0.0735638987365255
319729,0.09744577793851286,0.022014258992675423,-0.054191762284117095
471340,0.05416416523849225,0.06081339045472009,-0.10481902946157895
508132,0.22107309987035945,-0.005161018000361867,-0.051541001979983014
211361,-0.04784310519722313,0.09508833770631078,-0.09436177568068224
167765,-0.08729719257857042,0.14934813118431928,-0.12620464119205443
470933,0.08157917785433373,0.05416793204456251,-0.09968075152945041
370215,-0.26415148287113244,0.04560194067777462,-0.1196521315540493
311735,0.072997131300385,0.028354075239908405,-0.058838738614131435
523325,0.2881831472812768,-0.02132768663973761,-0.03704914369961204
283254,0.40670212486834895,0.01027636712078267,0.030559964879364465
289784,-0.1301040290275541,0.031389923402385334,-0.07741643417670596
513356,0.04092252025630275,-0.007394899144957466,-0.058360781277639606
477465,-0.4484973264988514,0.06652099364868175,-0.19411903472901854
182478,0.25417399192724,0.05441052571677282,-0.011400912142200043
378167,-0.07237877798159377,0.02789867649655614,-0.08621614593121137
268586,-0.1424620257805336,0.06295320868782064,-0.0956270102159186
460134,0.03653048797462256,0.07142983389457444,-0.11217015168852831
527754,0.05945140159950667,-0.0311650447544371,-0.04680217125303496
434215,-0.28331182197367283,0.09019566272223029,-0.16701826626102395
408513,0.03313352428298555,0.05968023295355342,-0.09133204686255633
490176,-0.07297116721541198,0.04143599995082817,-0.10160684111451664
525381,-0.05738817256730907,-0.02396243750100005,-0.06728197340852174
448522,0.03682934015881543,0.08279186910107553,-0.11933562426523328
443800,-0.21962817090267947,0.08945458522327196,-0.15802707718677192
351757,-0.01800392626269959,0.01647205512947793,-0.07153582856762303
423781,-0.14915098691320972,0.07674121411950272,-0.13563308153337184
501369,-0.030457997751902197,0.025556574243184003,-0.08925804129097849
340511,0.1648975663058062,0.017166612742926524,-0.04030244468540749
308110,0.16968029025707312,0.030065735149454986,-0.037125259978960656
209285,0.24598134174867,0.04843730500705745,-0.011477999602593075
125742,-0.01870550857050577,0.25144586104361494,-0.1770684006673024
390999,-0.2127751693464936,0.039431118068904425,-0.1110921755810948
390941,0.010995483004743277,0.03489905242808537,-0.08676636803903644
518564,0.002963115399645745,-0.019345025414477832,-0.05831861673463643
498140,0.15159853133109386,0.022400674610863397,-0.07327245386133358
411727,-0.01630977607774561,0.06514950121660482,-0.107750464660903
56628,-0.7235389992730941,0.3081460538554801,-0.5124185511160297
218872,0.30082494812252975,0.02910992348566055,0.007841728636032275
215393,-0.17952697027448153,0.08376147633608846,-0.1139689692085313
456955,-0.03559843436924197,0.07738220886678471,-0.11896347895905189
334555,-0.006810192949562835,0.029835099527134427,-0.07360273469906617
451448,-0.4120850450844762,0.08782779062444807,-0.1858226150722142
508164,-0.005952170569365953,0.0008509173184627992,-0.06978475522887316
482552,0.05435540687953569,0.04031114505818616,-0.08645400429069644
457321,0.07307773231141627,0.07388276442398042,-0.11487050226519371
498108,0.27829340787539136,0.06767483739472832,-0.07782213041038127
415809,-0.263622026753409,0.08007143239713826,-0.15382573104271507
94536,-0.025259141640122704,0.2134934592929848,-0.19804521356321236
492145,0.11733266934921036,0.03539311691532532,-0.08119929516724819
492577,-0.07036567762929921,0.03638451998814636,-0.09830665676176673
430574,-0.12013431369547198,0.07091944347399365,-0.1289381303521724
228480,0.27118010358537925,0.03776976137187327,-0.006627594874062004
494918,0.23236373602760838,0.044461486378340825,-0.07929878328094783
472966,-0.05474116481147341,0.06825095992365796,-0.11390484852921538
505345,0.12418250488650359,0.009002773476456699,-0.06296027542337448
356515,0.13073851641051176,0.021327940799043876,-0.05095884105958365
524178,-0.049936910031729335,-0.021160242016904366,-0.06944591410010334
372964,-0.06010311625284734,0.02270209403136063,-0.08199786364433065
460147,-0.001730827949153046,0.06638142207123562,-0.1132356271113916
246536,0.05666035534812455,0.06696328540033553,-0.06631209252921784
372538,0.04386330405480132,0.02790472861667344,-0.07530477410098542
510983,-0.07447380057336843,-0.004105761517458048,-0.07925620061597098
291413,-0.24935784563582442,0.09238450905077178,-0.14719289691021264
500178,-0.07031220222896178,0.0198246519855646,-0.09271820339364972
384960,-0.054859086001880865,0.04091911332924481,-0.09128602735446315
186128,0.0758103880084576,0.08806308229096878,-0.06096303761544178
446545,-0.03232784425833478,0.07804954794680771,-0.1253938077855164
524551,0.08210527251118363,-0.0303157726529608,-0.045092770530675216
437752,-0.06860276734400872,0.08298802766617752,-0.12258280870545049
266927,0.10138387276524796,0.03360997034267951,-0.05011686215657239
231362,-0.052366141140049935,0.08917570487491612,-0.09324649419074739
298567,-0.05818132503682588,0.046704202871106854,-0.08176377546211705
236933,0.07146370031889895,0.06283184384090379,-0.05886738039669557
468160,-0.021753621992427075,0.07576997062622295,-0.11700873297126164
373342,0.02588466286698466,0.02041914541504109,-0.07664603642066484
488159,0.011034863823503351,0.042721727669014165,-0.08945021903839406
434136,-0.032943445489468835,0.06986179943388418,-0.12102520656980956
279320,0.12580253681418752,0.021625731553295932,-0.0486582887092285
346551,0.006307878736240509,0.02641274614053679,-0.07241777149024933
445400,-0.21861273814604554,0.08903106784605042,-0.15803585065095088
358935,0.06684301946661854,0.024592998059410495,-0.06365605225130946
322547,0.02511909108745262,0.0292938428533301,-0.07237404118968994
280209,-0.23407040733363157,0.10160121983211037,-0.1490499945845973
414532,-0.03202106530741814,0.06840442658781778,-0.11196522597744771
340089,0.26688845403824973,-0.011745526698764996,-0.0007952453343779697
223704,0.1719799762869436,0.06211456327490315,-0.03841549487321577
284184,-0.1309136918903477,0.03377114222880567,-0.0779971977511176
109710,0.09873881903648817,0.19758051378633562,-0.11046487024888092
296602,-0.20400629134687576,0.04418152503679654,-0.09586113172557292
364156,-0.023498276467368164,0.016874711692914192,-0.07460861421251389
292167,-0.05884740760728714,0.0506310631201609,-0.08353750801252942
416937,-0.04165492785246065,0.06116396782518438,-0.11282109618261267
478594,-0.15953856111190673,0.06351599003146743,-0.12971640977724586
139319,0.10526125609507629,0.11758737130503191,-0.07176134217572752
459717,0.09170040046279082,0.09618526470438683,-0.11929651730017646
293713,0.15953085889128674,0.038028019484218634,-0.039550109994669944
301340,0.04534459310676819,0.04791113271764175,-0.06941163529015151
269704,0.1879315600861032,0.03712658645202169,-0.031091585414662087
473763,-0.03041516158459388,0.07044922473167421,-0.11147834602592806
393398,-0.21450776434178784,0.04254829848952643,-0.11405540594979915
282929,0.09432963841178817,0.03197361196053444,-0.050809179308384335
205668,0.308893734922139,0.03756696877927307,0.00777054296628088
390591,-0.17973157951959626,0.03947596532652384,-0.10612627690940765
448125,0.03045640907970119,0.08738158183340845,-0.12300268862110378
314969,-0.06307185226277752,0.02829851280162478,-0.07638662125426164
317752,0.0010627959194135608,0.026721074187637302,-0.06774562332655132
450521,0.051362633698322606,0.07753408506350237,-0.11868339652562884
466545,0.025698423749945964,0.06540541673611838,-0.11184552432054459
216181,-0.13034207483603383,0.08792430890681097,-0.09838504774183687
273688,0.25827424512747527,0.01431875117615361,-0.0028367639962581515
324169,-0.06312022892734862,0.023343137772579153,-0.0752124890422714
360979,-0.1105574415958642,0.014448902082119519,-0.07899388132958038
174913,0.12314987560430377,0.10208756491366286,-0.06406820106070403
177311,0.12968685065833058,0.09112121110884214,-0.05959933980885139
494575,-0.06138091811187671,0.032547685808621024,-0.09720207488513466
205380,-0.13441680875361056,0.09934314857368529,-0.10525656375794826
459747,-0.003006100672639021,0.06692392111343973,-0.11369801806492551
524149,0.09604712736451684,-0.02787310631139242,-0.04300500145981731
47284,0.047268330242211026,0.28133052905057854,-0.23232386898720542
464067,0.2871778310006692,0.047374911471824016,-0.03770761924664581
411328,-0.021517243061647564,0.06960804958476476,-0.11082005372998907
428117,0.01832922086980642,0.08313295182478922,-0.11609163667750252
292170,-0.07460522779257775,0.04988920714443833,-0.08740503883264947
305353,0.0016430312260137913,0.03083862174772742,-0.0685235162664832
348916,0.13401145558958621,0.0199570189022171,-0.055870879116836095
227366,-0.0715811378794544,0.10789171097601781,-0.11411623229648356
202071,0.29651868281240423,0.03697906588599037,0.003944335834280277
248883,0.2719110302873244,0.025371990816906803,-0.0024574524124577612
418912,0.02556429356955348,0.07480898071949549,-0.10291579350549057
440978,-0.13043751424850955,0.08103605128214925,-0.13975614930417693
173672,0.2700469524516634,0.061544767712770204,-0.008499117848810633
303370,-0.07377613585631566,0.03955859055645637,-0.08173326202848814
79814,-0.4903510859327076,0.2563509268174924,-0.39224264230063177
181691,0.20893858176092744,0.06687717002417842,-0.02872836074477625
490097,0.2983728390487717,0.03147125247570243,-0.05085727230307094
466548,0.012726270687296207,0.06256074202506286,-0.10961972193344723
108061,0.2354611680758065,0.13298651171231182,-0.05852398185426183
453338,0.00198954606677147,0.06967981728995858,-0.11580914208070002
271698,0.2143217309483021,0.028764862461851365,-0.023310391782120188
386490,0.17314580684071015,-0.006251430571671102,-0.02112372957095565
432116,0.022333976671600274,0.08614298888335462,-0.11795154235301336
461333,0.04628480014068031,0.0630211970184664,-0.10801616520002982
126939,0.002393250313680903,0.22977996220577085,-0.16050589621795916
380964,-0.06571419251078184,0.02859072842826478,-0.08798408585626688
452128,0.027687256330105978,0.08576616709972759,-0.12198739862141256
431771,-0.10397558599926679,0.08055421534255874,-0.13416789834156287
297320,0.12777729561530848,0.021948256812886063,-0.050787456643207926
184093,0.20173660350906183,0.07081868239149752,-0.035179937353987584
450961,-0.06591129885123322,0.0938549661865228,-0.13004345724593236
300856,0.4073558376075691,-0.006386041941667031,0.03236553974854994
436149,-0.060631402935401466,0.07544468033939085,-0.12310425967923853
262883,0.2777574342601514,0.017482801551783556,-0.0010173478337990871
314572,-0.08029126840260642,0.03282686723957831,-0.0799074991119594
359784,-0.13405440893114887,0.01668444219048487,-0.0830911198982685
474132,0.09398243773058787,0.05021483068991367,-0.09612680738751712
471309,0.16255673034480791,0.09293767305748236,-0.10189137528122
239710,0.15308461897261735,0.05011354339434641,-0.03908677094044655
359316,0.12068487195836514,0.019380425574968038,-0.056778508965408495
483756,0.023564254401575665,0.04120079968724983,-0.09046405934598443
450565,-0.07174438206015685,0.08882273731867957,-0.12721894628567085
265780,-0.1180353636970175,0.04162464394255866,-0.07527200067218398
428558,-0.07715790255433409,0.07611191088957396,-0.11984962814934803
180115,0.1162550226977177,0.10916552476384772,-0.07397424739098717
173745,0.005267758169566578,0.16225157029652065,-0.12831371544697234
477734,0.10126500324430371,0.05614862051443143,-0.09538859756617794
456970,-0.0867239782582517,0.08842739452248541,-0.13619833836164044
253398,-0.18809493691778795,-0.0032606704286155808,-0.054743952450744565
348142,0.03698221043661215,0.023639632567715868,-0.07195380081717556
247720,0.12003533081464186,0.028910915600556406,-0.044280735867640975
161652,0.33136251599540867,0.0720711460067649,-0.0015798670371489631
393736,-0.0012234406156085545,0.047284293841431235,-0.09047287517519496
459804,-0.22082925390729644,0.0773187991831216,-0.1520900452713945
385738,0.0277621903960917,0.03700907361982373,-0.08256262933854934
329318,0.14020044090822323,0.00860117113273104,-0.04904129638450663
462554,-0.020261773190533083,0.07533430034423508,-0.11580322829941243
499375,-0.0557387764717503,0.023976474965116852,-0.09283391746513162
480939,0.09945570304358885,0.0471307853274019,-0.09090659166866236
468539,0.053084759373086904,0.05784932275069704,-0.10356884956505366
512940,0.1546988570534334,-0.007085710157600178,-0.05565823335700601
279335,0.06838289915618759,0.05078763261642596,-0.06339317975794907
266531,0.08323178417639447,0.052085839328084846,-0.05707538512879039
339404,-0.21165755421071666,0.043441045725847754,-0.1056020936904101
239663,0.35314351591303694,0.01387885839002212,0.025810486938393606
434147,-0.05905090239556266,0.08135531106425872,-0.12476230558061438
275769,-0.06968946229601883,0.06465603510645501,-0.09231252032851103
389028,-0.33601868507381627,0.07580875018269351,-0.1531767620653649
372514,0.10168688191145468,0.02960634624059577,-0.062156482435693355
521752,0.06975112856629063,-0.026681908668869145,-0.04781796208885214
486132,0.14208308466996725,0.033583877652800936,-0.08155073660052391
485733,0.14041315313115,0.03426312127528128,-0.0821243633720322
439322,0.01369190995963955,0.08428882747028298,-0.12057717819093007
401750,-0.023508214792791245,0.047782013472846524,-0.10009411886119693
378104,0.1315715587581409,0.016423333143836108,-0.045122591621916786
431723,0.0008095231533710784,0.08134018633166767,-0.1194369574240089
521764,0.0052859852741028324,-0.0253244043345768,-0.05509280967734673
296086,0.2722681233109297,0.01599520073940336,-0.007348099505071648
220077,0.2826351828174801,0.03572837132116791,0.0014829338807990644
303316,0.14541505160293755,0.0249959616865163,-0.04591876526684173
358136,0.06009999353919107,0.020679725321853394,-0.06413888440219724
437713,0.044216270858504284,0.08880599212977341,-0.11336519502881269
470979,-0.10399594031471766,0.06413116174436291,-0.12236417633288739
410916,0.019123628649651503,0.06266965041750079,-0.10175988673817155
424553,-0.06952574105125058,0.06824499035571836,-0.1153807555818037
235302,0.18597550203794452,0.05241010706686916,-0.030769715825138905
510553,0.06571705112029348,-0.00825805268182854,-0.05565024097812296
444909,0.07215872588244089,0.09371667519018441,-0.11208338491570924
306526,0.10297252707394068,0.029265541007779255,-0.05596808450631029
335706,0.18581095627624805,0.015691663323325167,-0.03466661557384265
522153,0.06982166713363099,-0.027233490439674685,-0.04758575018642194
166562,-0.07405499523411174,0.16053656060156254,-0.1264756582527347
141356,-0.06217115228807267,0.2281115272079412,-0.2062243776849647
217296,0.20125413142880744,0.06436452876110907,-0.034040087225024496
375771,-0.08770053784216406,0.024035832568902793,-0.09025639236350491
372145,0.01930210495587234,0.024460321555274916,-0.07721035578401977
314521,0.13072907658932612,0.014523557529895176,-0.05255883307725287
422893,0.10368156518059997,0.03236711910740575,-0.05843667888604421
465381,-0.1173562662422297,0.06844106309147957,-0.12792621290139208
520165,0.004176113575583882,-0.022169618334197533,-0.05676607024796382
434163,-0.08117372432024779,0.096076170698097,-0.13006278499784635
475761,-0.013869096445154966,0.06316739357049962,-0.1080667291986404
294092,0.24668577196621097,0.013354703418451436,-0.008718178266850507
330537,0.06393732501409649,0.02409851180359457,-0.060238978980269156
296541,0.04523760538714845,0.05193264178881278,-0.06909268466567656
291383,-0.12176814425912567,0.025862047901718158,-0.0745950943343459
524963,0.016192013817342497,-0.0271199904395866,-0.05515421887757184
163365,-0.08911972471367743,0.146351457003793,-0.12679059412065896
251691,0.24288530288962507,0.022676633398282547,-0.00797794984334324
361763,-0.047273076302763034,0.025821610589942756,-0.08191895088341661
358487,0.2541393146108015,-0.010263153884812637,-0.003568191546414079
474172,-0.07726601520010037,0.0695272763607789,-0.12085027767466006
446541,-0.023685780464128208,0.08183114602251379,-0.12419958265467447
496526,0.2068093229905187,0.026171196013090092,-0.06989980389238679
440575,-0.11525690610827985,0.08134119226740902,-0.13221547337758335
430577,-0.12880195583156123,0.08284970012383297,-0.13561572039539443
421312,0.025869926914653653,0.07760825808745786,-0.10504116222180207
479775,-0.07814397526922154,0.05961501275604303,-0.11440900415674474
457725,0.06040447037235593,0.07760822120226453,-0.11681648582789478
437777,-0.125744091856105,0.09016377242519782,-0.13923178421414265
401357,-0.045890296317857265,0.03571723990944975,-0.09829318435103979
336109,0.1760895886890771,0.02619743427590379,-0.04210951967928353
266125,0.10771552964187209,0.027477328699299072,-0.044824878731141354
467413,-0.24595426907624413,0.07269894868770777,-0.15684499340193891
468908,0.15262276948630288,0.09501120712900031,-0.10344483941030863
446900,0.10729324256592884,0.08294283365458242,-0.09530460319932053
431244,0.27958040256362054,0.05523769529114725,-0.009697294416785518
44489,0.028184485522902633,0.33509923643928297,-0.2596006227451685
450999,-0.20576393370344018,0.09125599577176643,-0.15448628436577375
460110,0.11164162359006148,0.0997143399318039,-0.11117629456331832
428591,-0.18877875466302854,0.08810141088884269,-0.14945707404168487
277777,-0.10062571796442044,0.054943490151705104,-0.08463275804797055
432189,-0.17718006730798774,0.08907682114512255,-0.1501484583280711
341370,-0.07372259878433873,0.028144332737101832,-0.08037172550114405
245759,-0.0315921671460365,0.0641738601074962,-0.07803892152744854
465803,-0.20674655316333918,0.07452233455990298,-0.151230554954625
445753,-0.05669931924498547,0.08660508329753636,-0.12437812803670034
149769,-0.11162675729305147,0.11707843199718931,-0.12361375950947534
518169,-0.015121132122396488,-0.004472975502542784,-0.07227204248581678
223330,0.07871671259988786,0.06470830670530528,-0.05672598804748982
383342,0.020153596742026974,0.02589614008792089,-0.08107241301833813
275818,-0.2781450130742003,0.09658657555212363,-0.15260048552176259
487307,0.24010463778639377,0.08102522603437204,-0.08715108016941345
239310,0.15291940494399292,0.050236863773247764,-0.03915614948542635
440533,-0.011977686849594976,0.07682463723820535,-0.12269621192601694
250521,0.12045945251196712,0.028758148532749148,-0.04407128473540589
302559,-0.023707189446707886,0.03669114151520077,-0.0739692655360099
422933,-0.03303281742504511,0.0743821067733195,-0.11972714703441453
395769,-0.09264765472295616,0.039253651818359436,-0.09987780252752562
208554,-0.024045302623744404,0.08482843036186073,-0.07483476853310819
302134,0.07315222360631121,0.03160990249476621,-0.058580609877404544
346928,0.09425826488236745,0.021840211165777668,-0.05916311963279883
414586,-0.17327521677852195,0.07018148814999911,-0.13593272728443825
236593,-0.17239465343824734,0.061142925283224014,-0.09902494851004262
364933,0.06993078214418746,0.023913196788925013,-0.06491595838774299
258921,0.12187955521485636,0.02939556326681883,-0.04565594718966573
364958,-0.03268755520431869,0.022950299200842128,-0.08039127119351588
464936,0.04482493597497495,0.0662597818279625,-0.10873503672876078
450109,0.08645933161029261,0.09463797776294673,-0.11071683971060195
398522,0.01310398810258052,0.04207207228017292,-0.09301627350838484
410949,-0.04804286428658436,0.05882486806023818,-0.10744626319927672
394532,-0.0005298282523709589,0.04588315211321253,-0.08927959068437825
466215,-0.2553879729325479,0.07570423613195065,-0.16017639173539983
440912,0.050696594580465375,0.09064564947826105,-0.11372708043082513
429355,-0.07441891579269691,0.07630983665700761,-0.11979319882737813
443775,-0.11289126616005637,0.07933857771628927,-0.13154101473669289
196971,-0.09698499601938627,0.13213018326021392,-0.1297015761461578
174455,0.33488062284336917,0.06885706474620251,0.0005524573949766132
508971,-0.029991750650199985,0.01675065820893398,-0.08534078468135607
392566,-0.08310737703999643,0.03881651028214049,-0.09618782778718274
452972,-0.09854768029322392,0.08648598717846068,-0.13520840334568013
474969,-0.060283560112602996,0.07158125695079201,-0.11730509693174568
402947,-0.02544024249047707,0.05549951266296436,-0.10008555631963717
271677,0.3071162438514892,0.01876492206937641,0.003547641798634149
441355,-0.06736811532541817,0.08357261558984685,-0.12385175773552184
457353,-0.029117097990434625,0.08311748676077288,-0.12178271767737048
414942,-0.05020240444207393,0.06257151433628674,-0.11028253209282357
427792,-0.19649203149670091,0.08428167633696576,-0.14663090614545726
422096,0.08637470437126578,0.04839846670208763,-0.06969345190518282
140559,-0.07115634596783295,0.21970844466934292,-0.20876252365770254
319786,-0.1346421165237068,0.021199040163610905,-0.07898339107377225
368518,0.0975985677077409,0.020047579218124903,-0.06311575672448394
412961,-0.0670751735006452,0.06949775189748784,-0.111650899505348
338893,0.24609896976480816,0.0011459810784409663,-0.012773249551517596
441317,0.038685593363936156,0.0943865940783801,-0.121661213446763
468591,-0.15503430763911255,0.07410243976411104,-0.1386508507566502
275308,0.17574186074438314,0.03116379179119766,-0.0328386802006794
458201,-0.20699888420936224,0.08384591135556707,-0.1538110216907987
429763,-0.0770854494934917,0.09251946853787492,-0.12821624265615672
437742,-0.04497068642525592,0.07612617936704846,-0.1233986454002477
464541,0.030083007344102748,0.06570934362293954,-0.11105569057057921
447359,-0.06707003437920986,0.09069435943193152,-0.12750571850835363
290127,0.10167732971378503,0.03459089573956972,-0.05454491790869856
130134,0.02505996859957886,0.19798828278631297,-0.13615142232805302
500971,-0.038407920275321875,0.03384621795834912,-0.09641781545961621
457312,0.09743770933862561,0.09480157968558736,-0.1112278934215545
498144,0.12746240802715636,0.024960098841703984,-0.07295890483727065
274181,-0.11634799361909806,0.03423159259785946,-0.07185356082543659
198996,-0.19692948907365218,0.06769315939917955,-0.1343348542958446
342894,0.23699050864758778,0.009996178318473103,-0.019213564705872016
312186,-0.13569392497406454,0.02637533518275678,-0.0813636263090047
384578,-0.12601740883843923,0.023470709324938194,-0.0951797746572062
335711,0.1677168708344242,0.019850811097239046,-0.039839039923328545
359304,0.17327624877144326,0.0030136234790901772,-0.033969077142926435
230892,0.22296736235262615,0.04781325958964522,-0.021208245394111452
420579,-0.14058045948027623,0.06836689730848391,-0.12948672196430885
375309,0.11959782373331196,0.028902958462164757,-0.05505179790202325
359827,-0.30799215260124624,0.07494099208795335,-0.15062239972663138
174954,-0.03677496435045054,0.1314602393395981,-0.10997009719188426
436576,-0.12643177038983142,0.08987406274079457,-0.13884669314212475
343380,-0.11262313173355755,0.011377375880235935,-0.07178083057107991
208893,0.2132624140132653,0.05739392895715781,-0.02658196148230793
523349,0.09599965296340653,-0.026164388912330264,-0.043591374893231706
156843,0.35587665614211667,0.10314307209919005,-0.013963851161486462
222097,0.20292302836504086,0.06312274762898498,-0.03214523602270544
314142,0.04045295257081142,0.03832072586491461,-0.07003377350270779
340155,-0.007444628443835461,0.02918967509661702,-0.07439859287063152
210559,-0.0381955471343024,0.08874852939628822,-0.09063215013848727
484959,0.009041730045190946,0.046279371154921894,-0.0934652864730917
354533,0.07462632937730068,0.023978944540353812,-0.06113354846053353
489373,-0.059541769240551747,0.042392847291121964,-0.1048273029609384
357750,0.002541900829638014,0.02967485980465891,-0.07680820340473865
380498,0.14975263338305259,0.013034769363729576,-0.035079464541884806
349793,-0.1625682969686355,0.01363432744962198,-0.07934709898127934
228557,-0.02617935307448358,0.07128440160626945,-0.0766531576334728
