,MG_H,MG_FE,C_MG
485722,0.18195381594096688,0.05012211694679952,-0.08692091430217126
276509,0.1791387241838178,0.03720355322198837,-0.093770884300171
443330,0.0023314800833696353,0.07892237559985382,-0.10584893524264478
204646,-0.42223732262911207,0.11065716047667085,-0.07399680064182834
398506,0.07540567850019135,0.055143028572348464,-0.11918004992539324
456919,0.07881614353089852,0.08774502888660235,-0.10837549264114019
311713,0.16930410033687252,0.027272546085575194,-0.09814600031832171
304616,-0.2645377599828302,0.1053756555358702,-0.07202046130590645
358162,-0.042765888120654016,0.025857852036465012,-0.0738908043501376
478099,0.23899877965814975,0.053484076942517916,-0.0957706180000743
378895,0.181348690693501,0.002970567876204727,-0.1084281955637133
452545,-0.01557569018809044,0.0749661392844959,-0.09573042735365091
237841,-0.3799495290846219,0.11584849469509584,-0.09652962872353593
257328,0.09331807108537188,0.05271603758560469,-0.07848405875922407
296483,0.29738090845307413,0.010293524666714349,-0.1102664232955474
296934,0.07492539428597521,0.0382070821823396,-0.08432845702197461
500953,0.06481534705332519,0.018009644825562852,-0.06927663588090952
266149,0.013738918170954366,0.05714428269856835,-0.07614920783936213
363793,-0.16831286576630683,0.02838535570963327,-0.06037717782524768
422614,-0.2880217877164861,0.07337798700914877,-0.08490163734869577
197688,0.22977645938927738,0.05811711669019773,-0.0858081695782866
221358,-0.03615539721486895,0.08673574535634633,-0.056664699042046504
440918,0.03311417801830531,0.09093224963598232,-0.1166394855432482
466561,-0.024926113263446653,0.074166317288787,-0.08182689519862399
433721,0.015243066405009484,0.07624692282688403,-0.1103121552318098
455331,0.0370369433243143,0.06980288760951261,-0.09694020003399907
423748,-0.06482236933773479,0.08390738037955649,-0.10919237678389017
526936,0.1822720065959962,-0.021818306673463517,-0.06930592470615843
33687,-0.06740890353324275,0.2871891644395149,-0.19261368795144884
340542,0.041898193444992404,0.0258873740840238,-0.08727512747133916
437819,-0.2987140727937378,0.093455002360949,-0.09269476521868758
433326,-0.005372102009137749,0.07942445948385427,-0.11352988948574964
402948,-0.020700325004802178,0.05699997976406859,-0.09926306419393044
196948,-0.000607525897224328,0.08810600268455661,-0.056110118623684986
433313,0.039239697939848085,0.09387113061208001,-0.12234632389273131
256624,-0.3095281961205065,0.14532393585648934,-0.09139691929145033
455302,0.12631280715836019,0.09275596573157723,-0.11511325583648063
434162,-0.07822860525210967,0.08462015253400698,-0.09891737365759148
434138,-0.03694993757222914,0.0744678492377082,-0.1024007242669552
448869,0.22677240456854958,0.06420429338579839,-0.13048542514811307
455778,-0.11712562871479558,0.07278065750364228,-0.08458870712354287
462555,-0.020179126726114414,0.08613006119272247,-0.09708607412782315
400513,0.050224564447388806,0.05289576194180764,-0.1143799117287353
452919,0.06576247223206651,0.08893531345942031,-0.11042415987981705
374896,0.18077547078724518,0.011010161058815748,-0.10941590411110115
470522,0.11773517933049647,0.06971003720200819,-0.09538860388532201
291784,-0.1285669982988867,0.02662093027958759,-0.04477356407115066
444525,0.02403274849098237,0.07408023703304527,-0.10305208440808016
510971,-0.02343400343497556,-0.007174943402954163,-0.055514699701157244
516920,0.3005981439381788,0.003924282156228753,-0.08210647714677982
458934,0.033458553330155905,0.0726667193155019,-0.09206715233737647
518541,0.15507308536673065,-0.0102704102210813,-0.06549799433045118
484505,0.23785945280096546,0.08406797826278167,-0.11129373705752962
441336,-0.018641069077249318,0.07030336559351717,-0.09803295625092655
380943,0.02323000522392917,0.03864827111101128,-0.09779728826485855
399328,0.0010482535897201617,0.042810414509835394,-0.10563671161468353
459349,-0.011065708789453491,0.07860653175400524,-0.09508463940792065
420153,-0.06340330968521891,0.07241559013976136,-0.10321751731374475
442557,-0.06936733689384403,0.09141993410322283,-0.10351704354257021
489789,-0.11975432280617923,0.036677477207116116,-0.06335754739007637
217672,0.3043790353872085,0.03967356968600938,-0.099525879894616
248224,-0.3114689487786244,0.14488249836069111,-0.08809898501101626
356959,-0.02665193720109716,0.033246813084795865,-0.08261689705667483
452163,-0.06348599389060089,0.07712172638842182,-0.08855099618266113
212904,0.17295731019454622,0.05373109733867357,-0.07748845178593895
168522,0.09969247037526091,0.11199330244957004,-0.06537065720358383
510538,0.17906518299357407,-0.00013354810853830057,-0.06372691337755959
450179,-0.12274477340165893,0.07533008280964676,-0.08690952110216318
488161,-0.0030869189853173096,0.050313836710323065,-0.07431384118302672
104427,0.31378465263557886,0.19650616120210423,-0.09388036808944814
210149,0.0037943860460926205,0.08100578330653829,-0.05763990750570811
152488,0.1961548712175165,0.10685041936964576,-0.07704877123653062
432527,-0.00621519120245345,0.07901908153651253,-0.11386440419975088
418982,-0.15515312943685938,0.06479886015018077,-0.09464746982808375
234508,0.164842559784641,0.06461498611704701,-0.08701553253049878
365748,0.010250572528045296,0.023747209851997544,-0.08620882882798768
444902,0.09603574615411099,0.09161671792572616,-0.11985874831822764
440985,-0.15433809045837377,0.07589347548231848,-0.09162568283973904
394132,0.004789679933006282,0.039782068197971865,-0.09947023482350817
487345,0.10405169373207689,0.03448885241656202,-0.06937549228251212
478532,0.11383943860078062,0.04919168290630732,-0.07952884819857428
503338,0.18247505947649006,0.010707573490704975,-0.06351208380428096
428569,-0.09511051307089412,0.077099389446612,-0.09590533264628771
390944,0.011278397782166246,0.0411565020117707,-0.09701347433103469
480548,0.0634206285404191,0.05046215693035353,-0.08092785754930118
281770,-0.07408723132876746,0.058726304373481475,-0.06336122125777871
399284,0.16843664605725162,0.009711925409651628,-0.12352003440986739
441359,-0.07284678822361591,0.08743849336621824,-0.09885714526830229
412936,-0.03880184422124487,0.06850746565853855,-0.11140070918559168
258072,0.3209614484436973,0.03197382326625675,-0.11064043416505914
510147,0.11105184540320659,-0.0003737573323373128,-0.06530383213484466
487037,-0.31997448146410434,0.058915527261554246,-0.06828002933921634
490530,0.17301155341655133,0.027291792495344774,-0.07227691209461
515739,0.1741045064361255,-0.007371698371888891,-0.06524520281967777
228947,0.014013950307893376,0.08120050973464357,-0.06825586526722513
428959,-0.07526738549427052,0.08061970702919573,-0.09907164886444154
457751,-0.021766314439907404,0.0886796681714519,-0.10117631746746442
466555,-0.00788279076902149,0.08101867533273786,-0.09374743982074651
472964,-0.04223444484022169,0.05788993518432265,-0.07468207228080645
497348,0.09417661091289187,0.01881782514630051,-0.06807548756258877
289370,-0.07312783664516503,0.048404923056049626,-0.06056053890979862
418937,-0.04211362743325718,0.07171021270456587,-0.1102593463706412
203281,0.26358434506624095,0.05462934069468661,-0.08944676897502826
360139,0.05288939461063604,0.027388880477952095,-0.09393597827904315
328534,0.07676828281447863,0.02478104181436678,-0.0870933968748121
392512,0.06671274554495231,0.042214349775625146,-0.11102845968873595
492945,0.12424547628884547,0.022053564691089517,-0.0642245680806885
254986,-0.14388866845632528,0.05230705249781889,-0.05341527963331755
359363,-0.04346066673567047,0.026614124889299366,-0.07467855718290423
438537,-0.02456891459237455,0.07219677839845247,-0.10027291400364799
470940,0.05662796762706958,0.05902487279127644,-0.08294155219463845
422161,-0.06532483695852681,0.07231118826706798,-0.09621456139035828
382987,-0.15496595914272068,0.021129541879779445,-0.06819655346638376
495353,0.06298036160039834,0.023923343566954566,-0.06743625868850832
304958,-0.02277723295490783,0.04773651407201748,-0.06859010042086869
469769,-0.06328954578377831,0.060617939954106984,-0.07579411201550852
315719,0.1418329601032351,0.029480788710713912,-0.09244491367124424
465737,0.052746931942449914,0.057599661700329666,-0.08261348823652796
127315,0.09831630557771631,0.17040149575788172,-0.08632659213666641
487763,-0.01630425792980679,0.05056134754313124,-0.07391721974516309
446947,-0.036240480624603354,0.08248874993950431,-0.10181043194764669
223299,0.20131082796427666,0.05274954060649098,-0.08823126081115008
360557,-0.02020736316219217,0.030904887914101065,-0.07883587737441222
476904,0.20302817731795567,0.09051072721971119,-0.11342149524505529
418179,-0.13902395415490498,0.06534328986815102,-0.09498344098441455
458176,-0.10629593748003703,0.07349888499359623,-0.0858681663558523
404542,-0.029293560859188165,0.057433225206795196,-0.10301054307433097
255079,-0.5433640635404349,0.12579760973521514,-0.11696001974514014
458537,0.027565211493544815,0.06523002067957911,-0.0887742006164049
395719,0.03652113462281933,0.04662209128430598,-0.11064859345817793
295732,0.08165480466023775,0.033977940153581215,-0.08608523133240094
370143,0.030731669543467798,0.030035673057416404,-0.0942500896975176
352172,-0.08167898743831306,0.021374597666859507,-0.06981877768945483
212898,0.196094113833388,0.05968869835607274,-0.08512553834257737
480517,0.18003624962683798,0.07485862976280293,-0.10018797234408763
514142,0.14260903691466995,-0.013167969131434365,-0.05936521970749996
193293,0.21058677294006625,0.07327315128048159,-0.08868544497774904
230538,0.04938421371857012,0.08213019098384725,-0.07544155030392138
498618,-0.23226346424593075,0.029832675246794282,-0.04827181741403547
502570,-0.032527465043598755,0.010724270485160399,-0.05998579502915678
467789,-0.1477789984296362,0.07297999676242697,-0.08086213066999451
396478,0.20004272697359726,0.008141979051992404,-0.12723006168401352
264942,0.03626048598739103,0.05271636204616258,-0.0713451818119999
313758,-0.019817544510499465,0.03964396451335399,-0.06976088506944512
357697,0.2153689911893141,0.008761059405426985,-0.10862522388251657
338575,-0.08540444740319932,0.02171783727804852,-0.06558211631654216
444948,-0.04832833327891266,0.09467914530326237,-0.10766467560095781
210924,0.10223041017013287,0.07883692625461705,-0.07227945517167615
427398,-0.21972285600126415,0.06487736319044948,-0.08742574548085932
107654,0.25623442883251174,0.12535411503886018,-0.07073573104921413
447368,-0.08348034625746706,0.07696288030297402,-0.08919091147377028
418532,-0.031639284383702046,0.07079542118608081,-0.11142686318681021
216596,-0.19822569608187643,0.08640460657385005,-0.04395188553685331
130112,0.10134918330299982,0.16191120162344785,-0.08954980151598765
172496,0.18079024238394573,0.1000035627931603,-0.08790582128219539
397357,-0.04376564355207415,0.04882132903104713,-0.09370781067210118
330960,-0.02739497455652958,0.02615314127037092,-0.06743069612615554
289373,-0.08091623610946379,0.0443343168955717,-0.058756164267000935
192542,0.02001796033100391,0.119957111859524,-0.0688187896464466
340943,0.04185558458954492,0.025711101317701462,-0.08724498054591667
413758,-0.0566752689519411,0.06241781357767099,-0.09442542219974143
235377,-0.10846468657328341,0.10816307753327546,-0.07845834861518565
303415,-0.25461001305719666,0.09555947577515733,-0.07104893517603611
352987,-0.13778279568437385,0.011592527456715684,-0.05690357744272054
504951,0.07883400068796967,0.008538341542825276,-0.06716179188450795
474556,0.01266735400958801,0.06725259239073597,-0.08507974146123917
241703,0.19118133132326953,0.052521550595711064,-0.08670839812153625
183719,0.10842190048451075,0.0988945870705479,-0.07886703223319716
460954,-0.024403195112064263,0.08755809612024773,-0.09867501057639623
290519,0.1377178153591603,0.04460031885988379,-0.09479475017428676
338560,-0.02815151772926947,0.02506272965964181,-0.06969295698975796
408215,-0.28701214909318346,0.061903611300995365,-0.07785013715391892
370207,-0.22971935035285634,0.021612603049181667,-0.05567316780659415
367379,-0.11250555523303835,0.016751786006361624,-0.07131439647245308
454531,0.03430177655539469,0.0707280753548997,-0.0977499105966976
526959,0.039817550886223865,-0.026436701375224483,-0.06480208720852731
449314,0.06852570674688115,0.09417398487900888,-0.11600805174450193
487347,0.09702667981173313,0.03834529080159094,-0.07289041383232296
348932,0.08230288066101282,0.02326341051092814,-0.09289643125558752
486965,-0.027030084226834564,0.036773078845844936,-0.06597599601640705
168860,0.3134564381583776,0.06709567415071935,-0.08633862850185789
428524,-0.0038710329025252134,0.07009297538808155,-0.10952234674538032
438135,-0.020472795845356637,0.07709968458820968,-0.10335194546016621
426529,-0.015811218609215104,0.07096818828347695,-0.11014353150887879
479328,0.13297624791777832,0.047918103615185365,-0.07986311828218394
510956,0.0425656000082516,-9.933394156117631e-05,-0.06410865267372062
171294,0.1892653252018673,0.09759727720305261,-0.08605218359070385
471333,0.08528240538837989,0.05964476858270711,-0.08617196327985001
322180,-0.109472092660244,0.012598168194991599,-0.05213698230493412
506581,-0.06950177180821833,0.0071931485998901895,-0.05756481400380929
417696,0.09369077031257943,0.03998682379474051,-0.11123593638360693
506971,-0.027301014687155453,0.0007392004746687338,-0.05711382496017767
480144,0.07748435129570347,0.049474249733095305,-0.07728620364205428
278144,0.03123849889056937,0.049719094194601736,-0.0727329239265895
450941,-0.006646100706982584,0.06861715371212024,-0.0910653818340621
392130,0.011978638329167039,0.04173233991857005,-0.10188560288499007
318528,0.10147494196224226,0.030967720850706995,-0.0927531876523869
240894,0.229071816903951,0.02912072253292758,-0.09101423973173572
476496,0.2409425306250051,0.047375532956832556,-0.09430491862554993
411730,-0.022541016118587588,0.06551475236376564,-0.11074772236642097
398085,0.1712205507955319,0.009366169729123436,-0.12351249627548459
516572,-0.02817695568265923,-0.010537956081353248,-0.056578862836839224
233337,0.05447879143699392,0.08249099645016354,-0.07840308759142492
228481,0.2769845325444408,0.04048320402691044,-0.09730861656115958
435745,-0.048531542009207326,0.07466087389956708,-0.10163434437549189
203304,0.16939411749933247,0.05955249383176085,-0.07616347250302458
440963,-0.07819651482127381,0.08605285923437266,-0.09893811929815698
451734,0.011246733511751551,0.0757750100664462,-0.09601038091934994
199681,0.2615153260557938,0.056931838387055594,-0.08856637639711978
250122,0.114507405152417,0.05733684901603624,-0.08244824366308431
244612,-0.2595829235661928,0.1526312170159601,-0.106417418708735
438101,0.09076364141820285,0.0734859669182096,-0.1146541054741301
289794,-0.1685868020266557,0.013616069768477013,-0.03445129581700604
449775,-0.10690705317174279,0.07841688596549914,-0.09027198668309896
375344,0.022272742674017434,0.02844704714081016,-0.09114360902432782
461802,-0.20975027756734316,0.06439859232992351,-0.07745988629910738
250162,-0.04827334575958868,0.10074445645857928,-0.0728970456222144
312883,0.3007641746988054,0.00606542322712833,-0.11355497085964952
498930,0.20487412296264393,0.011887232723201496,-0.06825672844695363
430520,0.011194497216501351,0.07502066735734518,-0.11132277727826388
287458,-0.44322406593951,0.07209147652248316,-0.07273271679891335
520975,-0.03339040720296814,-0.01500675921800105,-0.05617535658263405
383738,0.037104147269772667,0.04056295028469097,-0.10039215665196882
291322,0.12214464561504686,0.041976417817596826,-0.09267436849592631
412513,0.034878315295811306,0.06702353326958327,-0.11813716266080837
466958,-0.01650792404317889,0.0781627548847312,-0.09036534030519641
381320,0.060904704867951034,0.03205362081044326,-0.106302272775844
510990,-0.10523955445299567,0.003889909707670794,-0.05128562706119756
482158,0.007272871508045017,0.05982281078305086,-0.0792841006452372
447305,0.0935203772389927,0.0995850795401109,-0.12366181095558174
404139,-0.02754477018350478,0.054994095203726,-0.10324116671345633
522153,0.0745107133117765,-0.022843466840284807,-0.06588041332503337
415807,-0.2549197461782838,0.06500086207034633,-0.0919135437629699
409308,0.04942487068681374,0.06443310702280942,-0.12064595066550417
208459,0.3574940550479641,0.028330877799432275,-0.09839756614515505
252928,0.09290710689248394,0.05331931080450803,-0.07669432975369304
461714,0.10867978396357579,0.09573863126762032,-0.11356741797914238
414912,0.03295156498389986,0.0712053363129371,-0.11969080715860245
487380,-0.09061399511600317,0.03641320142177272,-0.06501230508774654
275758,-0.027097639370406722,0.06596166549397814,-0.065221425946146
446557,-0.06267933138829336,0.09080576607818448,-0.10264488632229714
453771,-0.08691119392294731,0.07830118206328131,-0.09019300441834648
310926,0.10843899495597176,0.033757466928088314,-0.09031668528483956
448178,-0.1244142556262236,0.07509549300393331,-0.08695606205044323
346884,0.28344514715461805,-0.005616543139571495,-0.11717864020040658
294082,0.29699062810502264,0.011195104221402963,-0.10986047466891519
432576,-0.12671344915656596,0.07837142860575089,-0.09581272677040736
494892,0.3444503305640025,0.00770538065261589,-0.0833135232747898
256142,0.034773343103932035,0.05595254241963646,-0.06758364576284019
423011,-0.27117219007145105,0.07494555542437309,-0.0915374138275723
512982,-0.07171446877061803,-0.006010092289203212,-0.05211663570568249
430135,-0.03122324526827695,0.07411772387246182,-0.10599849050200337
456973,-0.09146005569754266,0.06758868686908108,-0.0799231888527024
470535,0.07481445941685894,0.05894903003983888,-0.08188145451407743
301760,-0.030664827208891802,0.0495757723601333,-0.0668144200500423
341737,0.06613512443672014,0.033891913848102424,-0.09496938893872607
451732,0.01742038738124476,0.0798577907655948,-0.10251319944761242
197812,-0.27614034481249294,0.1679864240131662,-0.10163671663578872
208899,0.19528562355713946,0.061870505764935135,-0.08414690158053187
494915,0.24560842705812738,0.068108614811937,-0.1020514282754322
488974,-0.06520756897290471,0.03434230925923387,-0.0644884850991058
401740,-0.021995800388393483,0.05263653438504899,-0.10239954942618792
136109,0.11613992270820156,0.145308868667702,-0.08026773693258087
482964,-0.03152268467292375,0.04140232870845897,-0.06682900914396264
396949,-0.010618489635627285,0.047452339693754716,-0.09542401817895851
499753,0.06451519147859862,0.019804702678769895,-0.06907447288970066
470601,-0.1919362981302825,0.05685844306047061,-0.07260317980646674
507764,-0.0037829456404670555,0.0012832957901760473,-0.058181825978168455
458214,-0.26259729163325096,0.06697022042229783,-0.07302728958363952
299827,-0.306360820111796,0.11471882792468374,-0.08415773121660514
425712,0.03334107306505041,0.08224613943296427,-0.11977998934048141
480539,0.10026960053415304,0.04736667405909001,-0.07645305364530594
134930,0.049530628736869,0.16724477630759757,-0.0838158404030502
296527,0.10660053582111637,0.04311385814555127,-0.09128767685751463
489349,0.09438010610534439,0.03576783899000939,-0.07414966110177207
392133,0.010512110957020036,0.03744872940859195,-0.09858815247554399
24139,-0.6091858969011068,0.38493587629659853,-0.36924553161140616
490177,-0.07106163653561991,0.03526389302010895,-0.06837349665427293
457412,-0.2566052353078484,0.07560773955270789,-0.0820389692802892
267698,0.2178321420815888,0.03366758831270547,-0.09794982373020122
429745,-0.05474762423766912,0.07028947381444262,-0.10010412663719889
333745,0.034906971518736826,0.030976768880148893,-0.08533835447677508
453364,-0.06471854383838933,0.07809875356476863,-0.08741743775723469
327345,0.03548991468210565,0.032389907886592066,-0.0837244546505658
370147,0.015109407249561176,0.026073025595056226,-0.09075235648920615
437761,-0.07801319938590197,0.08526015262451637,-0.0984531686545957
186562,-0.06333012840503932,0.14718311807529993,-0.08366139173035439
431771,-0.10231889916665726,0.07762416027681274,-0.09609950919573379
337310,0.17071318672067748,0.028359862376523104,-0.10322213509255679
445788,-0.16765536331585107,0.08461001790019751,-0.0931874643506036
496579,-0.07304060145126301,0.026384393571220466,-0.06415690433307938
444178,-0.12784749807012147,0.07367519994773411,-0.08631644606243918
444127,0.01582370905165347,0.0781211973493654,-0.10467987403710943
472972,-0.07423133251140851,0.04805650657531106,-0.06828386754542301
517774,-0.03563815842812677,-0.00998416596071132,-0.05659305830692654
419314,0.025648111893858426,0.07311772152660481,-0.12086107162528714
359009,-0.23190846715111899,0.028035191728634806,-0.05022365530185999
462569,-0.07105877500454441,0.07038155276199182,-0.08270635994838357
475366,-0.048956346465535906,0.05503812215060191,-0.07480330006374711
516955,0.059426174084668916,-0.013392911301960901,-0.06570400794562262
526166,0.003585550334304463,-0.03133905576245877,-0.054748378196744815
464182,-0.12541479791678709,0.06347418603231084,-0.07832729216766915
318946,0.027730494579080056,0.030355287245954307,-0.07948811522565645
522951,0.08440889689312868,-0.017947417410240224,-0.06870325901306068
503752,0.06603985556813284,0.012232687942027975,-0.06795737051097689
236976,-0.10796244260291932,0.106476590664082,-0.07756366095042308
522929,0.2599716720301763,-0.02946897165515716,-0.06776934732221226
425345,-0.05623654167938806,0.06769167855266718,-0.10049213477323009
187049,-0.44127863556099656,0.09838164469740596,-0.05898198980090119
452979,-0.12017786825542374,0.07489978021975131,-0.08654388159592448
387344,0.013908737994223132,0.03687885661333881,-0.09560556380291649
288905,0.1981363480853091,0.023998526479101112,-0.09255775541497777
373333,0.06940997662714418,0.030424660277473953,-0.09710513316590594
438622,-0.314401682721363,0.0839859808997181,-0.08505455953226476
421361,-0.06572611706646124,0.07188504247176832,-0.09651188783749763
274208,-0.23596528737715056,0.10419491290454658,-0.06832937212253987
394135,0.003468139668352443,0.0405040862665506,-0.10211396427377145
251372,-0.08933399658529967,0.08831883022289128,-0.06547569876891898
488901,0.27670919494148505,0.05565441456421932,-0.09781549255800939
309389,-0.14199787113326523,0.01276165592625822,-0.044230939962306925
260957,-0.018927989450400924,0.06818496796585904,-0.06659169831977718
516172,-0.028571110256119022,-0.009817822412394494,-0.05663476286372986
5862,-2.3119593491739243,0.4500747313442237,-0.7523094981532004
426136,-0.04089461795167944,0.07312848016308378,-0.10698764105524679
486949,0.08615303975192008,0.03880661863372143,-0.07531536426287477
488951,0.07878454342889112,0.031869132602308954,-0.07110473998142326
398115,0.04897214392211487,0.04659776993773869,-0.1152402043196609
457372,-0.09103410405315293,0.06702565902444033,-0.07965421701077702
514530,0.2518440427868238,-0.014065461949920255,-0.06587427185709355
312209,-0.23005025200981605,0.0796045315209376,-0.06713709364617937
286630,-0.32690252920817553,0.15849844963797843,-0.1164645187491401
324926,0.10888936039320113,0.024988594849403134,-0.09119121595379175
410589,-0.1797725818536077,0.06468078464157026,-0.09160817368102889
132125,0.0757670260900424,0.1224247116056129,-0.0538454071360083
364205,-0.2170521611958574,0.022112205360853843,-0.05475368744677117
397341,-0.009676982744708419,0.051045687169863845,-0.10301594950456408
227338,0.04795059005797521,0.08625804331050856,-0.07607256203163584
255315,0.14712341773688595,0.04989032903462713,-0.09011639717957107
416139,-0.044063943886320935,0.06623835858740554,-0.10574219780191293
482108,0.21257465248642224,0.08929875660077638,-0.11230328668883281
470122,0.11602054905508213,0.06992423900229425,-0.0955472515330999
165673,0.2713467932558921,0.054485610662023565,-0.07558535597034974
431364,-0.07785775545611613,0.08272481037353303,-0.0993183854348662
454134,0.018487942225440576,0.07568493969123893,-0.09531266319452641
250990,-0.16102966528870602,0.06148315334364099,-0.05599360991301011
318145,0.03572571219296514,0.03297850122470992,-0.08093822309034175
374165,-0.06011235901730005,0.03350874338846039,-0.08319791165896093
248684,-0.5753533396164037,0.13553929136180032,-0.13113054612608754
116104,0.11785535605493129,0.11440417577914218,-0.05253141852856878
426227,-0.3373352696954858,0.0823884686199306,-0.08314926059168437
325725,0.11796832426678099,0.024777205433129723,-0.09259753495510578
322168,-0.06116610195404527,0.028176820763245437,-0.0656325457648225
249393,-0.16965139884003108,0.06906252610726793,-0.05614567067655943
294146,0.024506622087543124,0.039774568594845,-0.07703447721531886
492913,0.24492082148399094,0.06883584683837438,-0.10192257038383032
403769,-0.09607497026990316,0.06360823184670389,-0.09920964343663449
431350,-0.0672641227311322,0.08516340941224605,-0.10723412132201725
194537,0.048936803516320106,0.10488243933210087,-0.0710675538513944
449346,-0.030816733223062776,0.08212631245853014,-0.10042827919225
452079,0.20839921004268877,0.04309551757432828,-0.11395295409909766
526564,0.010794007582277868,-0.030412555214963194,-0.05570601993618783
398903,0.09122070387568733,0.04522734437553728,-0.11632532764142912
407729,-0.012371777656999596,0.049873254102179895,-0.10590636116218713
77252,0.19493946269725082,0.17478189571647718,-0.07451932952625
474129,0.11151225589562629,0.05486056575941522,-0.08319057436279689
206854,0.37164257793433214,0.04080456554041251,-0.10297557814552538
275274,0.32257744357941087,0.02726372400356386,-0.1139124928895682
245724,0.10908855926978743,0.05147139503200441,-0.07704273036713279
402901,0.09259189551071315,0.04075133156797583,-0.11437596863450919
363360,-0.03715128118338702,0.027152853654397874,-0.07636205651047871
468524,0.10320085991964009,0.058128175290275225,-0.08672986272748676
247690,0.2466887835783899,0.030215184706419568,-0.09586914321474044
388930,0.020618976519243184,0.03654683193174246,-0.0997877827844468
446938,-0.011557909447186166,0.07138134957570143,-0.09525604646691878
300138,0.05690065542730021,0.046746040268880705,-0.08696793003426666
431767,-0.08614577929077775,0.08084584970186283,-0.0990625172947394
363326,0.08858434520946967,0.01548293697986132,-0.09446692308523828
477750,0.045640724056344284,0.05381662571767644,-0.08107050364608882
450954,-0.04936736060825064,0.09069286638277355,-0.10305318399567773
524958,0.038650100476184376,-0.02212531167368441,-0.06540754125120328
239342,0.03227477603059828,0.07006847870328703,-0.06549629307660637
472536,0.07735646864020805,0.05171978392605067,-0.07815199250698966
495391,-0.12111921273166318,0.024002184881512262,-0.053323205043108585
516548,0.09651362196868629,-0.008790555781999831,-0.07000269007794241
