,MG_H,MG_FE,C_MG
219681,0.26750198180292467,0.03648645113287813,-0.11968697476198845
416995,-0.20812307268030214,0.05839499266686435,-0.06180841283299013
308898,0.2207338403352218,0.016143836839419112,-0.12178009864050972
484565,-0.032527546874208654,0.032687541878692175,-0.03879826835736139
386530,0.02357576076952054,0.02019606187471727,-0.1141618514233369
141642,0.33376530570048485,0.11639175997319606,-0.10538854870826814
430166,-0.08849588021941676,0.06861717413535151,-0.09419006905424882
518122,0.29009067588541143,-0.0144567935293613,-0.06824461301441484
526543,0.13536531632985524,-0.033482620577904604,-0.05005886129552278
272279,-0.5414395359670147,0.21025256628224864,-0.1652858559750212
444949,-0.0479858777941923,0.07052617854909116,-0.09893878791512115
495734,0.17211792037629783,0.016324216209546466,-0.05669513871652458
146514,0.10186803350503378,0.11948424356616874,-0.0576319841575536
417327,-0.018634253158654076,0.057695284356975296,-0.1318123057939861
426534,-0.03756517618543735,0.06234219349664616,-0.12232181525066858
417710,0.035050434393743564,0.06353905779732232,-0.15325657350894992
412498,0.08398165161063542,0.03731803751294705,-0.1499385751890841
358945,0.02707939966643454,0.013845878664582308,-0.08767015178823573
393319,0.0379959148354378,0.03443486322961319,-0.14450192661982286
278113,0.1591582959838031,0.02745733865581959,-0.09660068952387245
462174,-0.09743953718736362,0.05452962986165921,-0.05660677024285457
508936,0.19625152415987612,-0.0060502579345013685,-0.0434540454069573
449763,-0.07106199422833002,0.07253578668747034,-0.07979536549562401
452162,-0.06727112571293783,0.07265605287995738,-0.07923045340509949
407332,-0.02479015987854781,0.03705951462161572,-0.11460844314343814
269288,0.25663617924798615,0.01174525140205665,-0.12398622675657506
308217,-0.26525134980380116,0.08697861504642868,-0.007938586896198252
406120,0.009141957414161565,0.0509489685521556,-0.13871920381840364
417331,-0.02845670941835211,0.054346056592129474,-0.11913205258474562
62522,-0.05919740809591066,0.2968972639645691,-0.21720188241389776
401324,0.001314634235177848,0.040606451087980736,-0.13327946800017865
307862,-0.45926439281672116,0.10841291589692015,-0.038582988230678295
337748,0.017651838394768873,0.007206588897436564,-0.06918105840047327
460517,0.09448487199776896,0.07860288907357041,-0.12530556878171908
274125,0.10857815085931291,0.034351269380274774,-0.08628576483644074
395727,0.008423199266103045,0.03306834897826208,-0.12806069773212841
394952,-0.028208471646781176,0.031897465270896166,-0.08770596478168821
334194,-0.16975543191394768,0.017558595762756174,0.0026406170308612975
170479,0.24240723468177208,0.06520014006769043,-0.08158034345316362
283368,-0.0671750440195449,0.034683374410976894,-0.021007172517007455
341737,0.063527952649041,0.00856027082439103,-0.08537065691103926
163389,-0.1904930244935056,0.17223388098149103,-0.060786265591606964
396523,0.016787898830915707,0.04043614231074622,-0.13701819617646457
382120,0.056829785058995795,0.028563779307279484,-0.13139575713767454
177018,-0.318001590573059,0.18254684125068865,-0.07030578801577325
348926,0.10147596375248455,0.013997757935840044,-0.10751208514764804
438918,0.02764230393239973,0.08016374670523921,-0.1462324988743263
167334,0.0396216689097665,0.15185987199859163,-0.09154849124218756
306539,0.05696478847035538,0.01397162486784774,-0.07634831111163237
49816,-0.7183072565429649,0.3218094019413773,-0.4432404169876134
421706,0.047024683443172836,0.06854159438871611,-0.16175548470279935
455757,-0.045440153121335064,0.06928657126554827,-0.07835717866814455
166046,0.3495532859614121,0.089878860013276,-0.11531115906830539
260518,0.12821444318475803,0.03717219124957158,-0.09217742957715166
177346,-0.0031651519793121476,0.08654392480179744,-0.013475027030259806
445345,-0.037657077640464796,0.07298905117644547,-0.10434028132085896
461377,-0.10579570954499713,0.055983846987451055,-0.052729489432852175
187696,0.18706946864485777,0.07408095566884398,-0.08696598514696677
276991,-0.16048536483606432,0.056596245512429866,-0.011390756656167983
515366,-0.005102907673220993,-0.03434066890018264,-0.007450309555569957
395706,0.07865545941566919,0.036936028629265,-0.14978115037822012
445331,0.0036336652282277877,0.07239700730885881,-0.11166789780550397
235266,0.331886147345288,0.011571240613570732,-0.13765669371553163
299742,0.03906430449906725,0.02110289881528159,-0.06921047220581493
481777,-0.08345053373438548,0.036932450881113785,-0.03518197887394335
432109,0.04698782140919847,0.07562062304096076,-0.15072090164800087
505396,-0.13667599579653605,-0.0044289818234553024,0.015707450283606053
418604,-0.249904469827655,0.06770226246554953,-0.05668459007035756
414548,-0.05447727174910493,0.04684813398164903,-0.09787296400748793
371732,0.0685083933416613,0.013004128188973632,-0.10325884496183707
478184,-0.12168755252540936,0.049840703049184115,-0.04246474600927891
249083,-0.569488281547804,0.20086419840605496,-0.1565041480776752
477831,-0.30997501871585975,0.06781312774677295,-0.026391123715737208
499751,0.07658914471397332,0.004548820821806132,-0.030799230496000474
407290,0.12387447513633333,0.004508596119451508,-0.14822656630011433
321332,0.08104003408243757,0.019303296910605817,-0.09502554111086475
484946,0.0852800346116319,0.029875031859317433,-0.04882707930282035
355329,0.0927054960957077,0.00959249047478479,-0.10447635670617421
261410,-0.25145296617451207,0.1291682005317102,-0.05054164483059598
257260,0.3739755883823606,-0.002153008553214042,-0.1665180925801188
412131,-0.026097024193486893,0.049783633828317936,-0.12273872232247773
420982,-0.15829593776950346,0.05999482112254559,-0.08014888713106896
243772,-0.09530960639846327,0.10268318501425734,-0.0371714722134492
482549,0.06871695125209737,0.03283256903901184,-0.04955329285240179
315824,-0.2985846477074871,0.08711080479330524,-0.0013136096891728233
441415,-0.28305954882388235,0.09292144750744397,-0.06855397476007236
287741,0.04668053878664861,0.02364832176481597,-0.07034066465325267
440155,-0.06996936623163913,0.06365879377507452,-0.08523949493952418
268701,-0.6401558973708747,0.2402918162576071,-0.1982794305988953
402121,0.014612021683318628,0.04631771743251771,-0.1371986991012372
432917,0.02178530365302604,0.08046458552187485,-0.1458408919190781
463752,-0.010590325186554958,0.06085941407824017,-0.07656549394363515
472215,-0.2527294720373676,0.07692188992566446,-0.042877866436811185
260560,-0.03758140241601694,0.036922220531900515,-0.01920083324709953
521755,0.05854328183470293,-0.03027987884389744,-0.02871309071651086
488904,0.2563762407883123,0.062250363715807056,-0.12920058558310044
391756,-0.04182251525828032,0.03283900483039176,-0.08970465251432666
419706,0.04703415395965074,0.06514639432752592,-0.1591082717043279
306873,0.3359969359457702,-0.0010221968780739776,-0.17220091775689625
437693,0.11863945068737758,0.027937755170487688,-0.12744229387113287
489333,0.15586008571600776,0.016939348106393998,-0.052368736717088665
329297,0.23105099588533232,0.00629836526622074,-0.13499126525887156
160957,-0.04696655791217202,0.06122898389272071,0.049701711116013396
