,MG_H,MG_FE,C_MG
198555,-0.022731067380281456,0.07491770589686231,-0.08819452841352049
333284,0.2840902170067218,-0.0038357478691817826,0.05194834928049158
454932,0.026158331637003013,0.076792913390709,-0.12303062155089467
415834,-0.3731286575784635,0.09605863646979135,-0.23671986285082947
460097,0.1646029222546221,0.06521595644251055,-0.05787570634487432
498534,0.1799590976703521,0.0190752302990721,-0.06273163262528912
281766,-0.05972921086361827,0.05820277226750186,-0.10227891793985011
496549,0.0913653021599189,0.023909777081455183,-0.07498024312128095
318078,0.3143987428097215,-0.0037646082107474776,0.06625461927375359
455273,0.2299376411932032,0.05587354910525685,-0.005493910846030514
448080,0.1842528755403908,0.035413569480469725,-0.01206988812696208
488539,0.12886513646677564,0.0370602646022653,-0.07999525409717914
200588,-0.16981772901616948,0.1328426819058297,-0.1740276063967099
375333,0.05876835116609569,0.02243537391669445,-0.06180279478805069
210548,-0.00038990112002901576,0.08333002534732628,-0.08460509770522111
218571,-0.09153700948006586,0.14868315415811617,-0.16488447170573844
499412,-0.20710223065576155,0.027525497684149025,-0.15509183879015226
452177,-0.11471817298509543,0.093666348865353,-0.1705912761425382
429767,-0.0883406405937286,0.0833535522376697,-0.14985411421769373
257321,0.12009107511083064,0.04796690959387327,-0.036114535657554875
235371,-0.08685731130760693,0.1195935554995507,-0.14282498444318842
309712,0.16276769753308692,0.03107593834407299,-0.01915265562253085
465736,0.04804093784069017,0.06669229735140642,-0.11409662106778484
300944,0.031716507007960304,0.03477098792061576,-0.06955793592879306
165366,-0.09327071966434433,0.21414603476031172,-0.20431700053234383
366959,-0.03523762283772062,0.03488147958516028,-0.0952455152762347
309308,0.18080261008016912,0.021097649592187767,-0.005550201765425922
440550,-0.058818543419479806,0.07738176621028717,-0.1372847598724873
414985,-0.1652966960102433,0.06911046155760675,-0.15739645895793933
202888,0.22647755086503346,0.053547356917374445,0.010536478510891317
238978,-0.11635901065496757,0.07732363675410436,-0.11959790606942211
358886,0.25272873272837915,-0.008509231556892372,0.046488076166320225
452563,-0.06544143042980233,0.09029384651568875,-0.1473389228473958
281349,0.014523255623238718,0.03471028984618261,-0.07274702839580902
441342,-0.037891307293365754,0.07489452766691737,-0.13434991453509665
181679,0.25436678114228206,0.05456761046400141,0.025618124200521786
322916,0.14619804429297206,0.01711221665328891,-0.02215909991910492
371744,0.02070100377862958,0.014694923313259646,-0.07287386674321046
281762,-0.04444570755556761,0.06459719789404061,-0.09847797034627691
292530,0.08683733929515046,0.03211712413077263,-0.05016074939196807
382209,-0.24750791639432385,0.04751055340605698,-0.1541751497431903
411462,-0.4897386317391054,0.08037669624383675,-0.2648420812894788
464493,0.20138045856833192,0.026595617022458606,-0.028406177196958815
308589,-0.14562217991896043,0.04235047793147273,-0.10828184278126285
372144,0.02055272077640607,0.0148160071012141,-0.07305482402224385
437713,0.043269233417461625,0.08862478551177609,-0.11097200339203228
508527,0.24864920721445463,-0.0011160798137642147,-0.03841732180649568
423031,-0.3552960102624597,0.0872993840568902,-0.22480163221555394
479789,-0.13376865320528425,0.053521640946765536,-0.15157522859295164
424531,-0.028721474405734315,0.07795210597373935,-0.12443708469727317
496166,-0.02843238994942536,0.03171337214161988,-0.1030833186949804
388133,0.01761524030145079,0.033613298381499755,-0.0750203925031399
419758,-0.06200481055345466,0.07861998929528166,-0.135475693269058
336519,0.1345189169993567,0.007712443652591355,-0.02620391558053564
230067,0.3318762466631693,0.015650145640201174,0.07697932816376507
399332,-0.010818027149996558,0.04730822078973665,-0.09162080875721978
372099,0.17273292415307248,0.011522369144275096,0.007868427989552396
416968,-0.0996848285786102,0.07778710379997468,-0.14497237139042246
445704,0.08919886143423995,0.08484215620440998,-0.0951402010734566
502940,0.16399565054849194,0.010415686500975602,-0.05774048686090001
467729,0.0817218007702648,0.05899555517388422,-0.1091293143489818
482951,0.06380538980845624,0.04987098686741358,-0.10182775639948706
316181,-0.11362741931055194,0.037116957598894676,-0.09742356274345755
469735,0.0689605201700662,0.06583510976175354,-0.10891342404375579
446511,0.06883774844418064,0.09638015505861566,-0.10851494019419684
428956,-0.0765766237745562,0.08228385924255145,-0.13666503823467396
457352,-0.028255142159562967,0.08172134317823512,-0.1368117246242973
379308,0.10957229346812589,0.01881240861356749,-0.02787142687249468
433312,0.03654563439322053,0.08622607328322843,-0.10878847312256339
369728,0.07066723750745177,0.015566682146125742,-0.051833324971705355
455351,-0.026757223159067117,0.07383036182560399,-0.13299735777396815
466565,-0.05116767936150863,0.08058590932417276,-0.13829937352266553
474919,0.1457078011149097,0.07600787442837095,-0.09569165491000557
466139,0.04317039464259015,0.06564989741830926,-0.1135579630578484
429371,-0.10543986247046178,0.08846544218854915,-0.16108777532497748
480527,0.14287669200985237,0.04435691856006933,-0.08732587324982066
416907,0.04920290507604353,0.06464454315029812,-0.07491412676318025
421362,-0.07567949913481306,0.08783416970521574,-0.1463726436111953
172568,-0.0988287093607091,0.1897500547141695,-0.21399124430700112
273360,-0.036686636677772055,0.06669188253436563,-0.09630380243990155
266959,-0.03088276044847739,0.07124517828281923,-0.09540856434244292
268504,0.18860524966684244,0.03831420039610295,-0.001994962786109944
424142,-0.05474926064089091,0.063864622688383,-0.12486724375106115
206160,-0.05181752275528921,0.13746150031369686,-0.14160215010261468
427023,-0.32051524232392986,0.08993284232326082,-0.21778267047929495
502959,0.020709183935498834,0.010258347221936272,-0.07754238627349534
179265,0.30632828192608236,0.04062816587185125,0.049806111003921405
410949,-0.04660919815775799,0.05139339500115307,-0.11173895509537657
525778,-0.048415495971942904,-0.025426564701970585,-0.08166200398924485
456535,0.023255554220956428,0.08155310576818846,-0.1277253235440187
484540,0.10516555422650808,0.03933811738035933,-0.08963601919908759
238137,0.054868341302526366,0.05195723691316669,-0.06363738339234701
461782,-0.12906769982422026,0.07781099232137653,-0.1656308016515964
140457,0.2928135342208847,0.09665449337106541,0.01609880129397251
188105,0.15845744145217555,0.08418799643748166,-0.030556443551758294
284906,0.1855423034367543,0.02187853781194274,-0.004661180746381444
446993,-0.18324572278676762,0.08220289243671283,-0.18177177127348368
375792,-0.17777520882001413,0.03266036591055302,-0.12477785314647488
339719,0.13269011322931812,0.009869426241613605,-0.02723102493353731
315000,-0.19388302511372968,0.04148835141031637,-0.12611736624019526
469767,-0.05812837418307132,0.0790588088326733,-0.1398894860632566
295351,0.01046979214778597,0.02095754465244662,-0.06776910307145464
360194,-0.17582044093992513,0.03245731169869889,-0.1264726840552062
450540,-0.011742901626838467,0.07733790377198778,-0.13479297342847887
100151,-0.08378604267103057,0.18957038506132362,-0.24014298555923413
389322,0.0338367911715465,0.028495961155330922,-0.06680688706414142
264519,0.12773503335509753,0.04079746605901652,-0.03328329937354556
451706,0.09922412335120402,0.0921783475054462,-0.09963634661473376
444153,-0.05869650040934212,0.08794368516124595,-0.14423352767385833
377775,-0.105859938319319,0.04240258907405034,-0.11623148285122051
386983,-0.14430837813987654,0.03848145591977753,-0.13050665817162407
416921,0.001567839642519876,0.06576228872966357,-0.10162915207158747
448155,-0.05720598252799504,0.08425863844262392,-0.14421534886375448
490537,0.14256841238261608,0.03561390784036564,-0.07959497800530169
486958,0.008531758889058372,0.04179245226408548,-0.09969473975742413
464934,0.05123957508678744,0.06970260586546592,-0.11552634618561317
292941,0.04598091251804086,0.04103832447141081,-0.06345308143124756
169735,0.04305888190109011,0.14857194514402977,-0.1091257064547949
522560,0.023852397128304628,-0.022820590171763765,-0.060731765653601964
468933,0.07263578309551248,0.06596745884166852,-0.10579492776572152
495890,-0.5320347899425926,0.08967775968572633,-0.3301240862342435
367324,0.07808749021422547,0.010650412243041626,-0.04600439946768365
422132,-0.03315801821038599,0.07630485814918103,-0.12497290209622283
242129,0.08999905150359212,0.04689887034129455,-0.04718135681016731
406103,0.07570063570602761,0.04830487760522108,-0.04786385608992598
248511,0.15698822830757952,0.04305601189945753,-0.01699887540448078
290485,0.2787583962279589,0.008348070402925067,0.047316281725869935
391344,0.008838155659426947,0.026967946370795418,-0.085467227956093
509717,0.2892493372158774,0.028352616250410745,-0.03564954759719663
394995,-0.19916820750792608,0.0526037285544152,-0.15144536086532906
302538,0.05441522798352687,0.031490299988217216,-0.057159382594435544
292230,-0.32589620701095523,0.14171357666959838,-0.24655861622475483
404515,0.029168436178419778,0.06608194489864488,-0.08360472027931229
480526,0.14287669200985237,0.04435691856006933,-0.08732587324982066
364137,0.05523541265781098,0.023977611382452364,-0.06047828181203908
332565,-0.04797968774749399,0.029636075135993895,-0.08713631721999247
130121,0.08819118550437606,0.11637004158869814,-0.0744610274498481
464156,-0.021472806699004122,0.07358069950671756,-0.13064436738310517
524951,0.0819833955110102,-0.02263735444122153,-0.04774456967280443
174510,0.12890836099911832,0.09710078294302549,-0.051314451025089
392908,0.07737260692820075,0.03449045235993366,-0.046349306835392956
486548,0.08367016259392643,0.0383526432316765,-0.09243375919800116
201707,0.15671690711067165,0.0673691515051017,-0.02303094048391846
408511,0.041433890101997245,0.05372433227331052,-0.07230496691055822
179697,0.18380413075692495,0.08980344661385603,-0.023797492582262353
370901,0.16568092535552828,0.00744282912335556,0.0028503901306923263
448110,0.0729531666418077,0.09668638356774348,-0.10820787525959646
344966,-0.05743028727411046,0.02865692571467355,-0.09182433960835937
438155,-0.07308785541621882,0.08341151993465365,-0.14211902312222646
406927,-0.00975439311201771,0.0481179109152838,-0.09175167747473296
127290,0.1676862178204587,0.11916672989780461,-0.04833105691751981
248585,-0.1391525958243081,0.07576798570695178,-0.12603198543397548
370559,-0.037353793867365225,0.03662179052658562,-0.09742274589879585
486929,0.15874506242705044,0.03567680434280131,-0.0790744374479339
471379,-0.1024077013314931,0.06473720729128762,-0.1461256230087918
426208,-0.2628421231596122,0.0948138509006311,-0.20481388507877307
464119,0.10206855754691949,0.08820621365065434,-0.10932862297121149
498165,-0.01630370611886917,0.026465920413377888,-0.0969050220235436
426908,0.04303839124284497,0.08101429924659537,-0.09474999048237705
452925,0.04448007108751052,0.07496230501968178,-0.11727897266118689
250537,0.056319096693044746,0.04619473972438712,-0.06123092513843591
490946,0.10781991184639499,0.022748759026157472,-0.0793029390176358
488559,0.009265202390950333,0.03903693114064994,-0.09728918029712046
490550,0.07638153209892369,0.036861046783430294,-0.08885122319934874
421695,0.09391816293593704,0.04706742545076897,-0.03426490870535013
352241,-0.3648093335121003,0.08913299103449462,-0.22701878067665393
70306,-1.0961913077860082,0.45010265226463986,-1.0988112373257908
465367,-0.06264407189741447,0.08360377825121984,-0.14285842931716275
500939,0.1717837136370843,0.01672085883671831,-0.0588644530589965
468137,0.0570665960410782,0.06523975322843174,-0.11169900584130911
211706,0.15984835295205604,0.06466115472420768,-0.02085761916016768
179364,-0.08069510479637272,0.19275426454171696,-0.18829897620500358
397372,-0.11060602094479796,0.0613332952215499,-0.13234296970000006
497734,0.1771777104676275,0.02022165596389841,-0.06407544981998219
438508,0.05799328516447882,0.08748027223461144,-0.10209649581442365
452542,-0.012141385932662714,0.07330350568577593,-0.1326984132193393
273672,0.3213702678544924,0.021709783535544702,0.06309667437046262
431365,-0.0801304415766146,0.08483462166742466,-0.15274452123433852
470599,-0.1858889054925796,0.08126413686652925,-0.18356084198063868
131301,0.13465904016452807,0.1353625607474743,-0.06320892202803415
474580,-0.10677179023295645,0.06282342651304242,-0.14516638835534873
308146,0.024191338310823266,0.02612335821589791,-0.0701132539498895
509706,0.33189569421786147,0.0430874004631,-0.029927917996026177
354148,0.012962520740667812,0.009521694515682232,-0.07299317367961927
360527,0.09155167062194536,0.01080915693180444,-0.03911501342102226
424923,-0.0031124597819263203,0.07683098503858993,-0.11744028720299018
446920,0.04093039736203683,0.08953790138741832,-0.12052935580349292
458920,0.07673373368542652,0.08840573191859787,-0.11531304185541716
452545,-0.01718623786813749,0.07343356263325759,-0.1332629231616487
472166,-0.05487131925127214,0.0753743569980525,-0.136812401004206
407304,0.06542914309756986,0.04470853851339472,-0.05577194556634449
469331,0.08134485249143708,0.06754903525017579,-0.10780627353598753
149763,-0.07808589828225035,0.13570916446556988,-0.16163668849489138
112547,-0.047838951590335674,0.17195507803734061,-0.17554819217461815
424120,0.0032241794790714854,0.07421538332631401,-0.1087834965914113
262113,0.15214005025572636,0.0428325920088059,-0.021189629012323047
479724,0.14330289425451928,0.05995252139523352,-0.0909592100852232
509725,0.25906023431454045,0.010932549160200616,-0.03899194586176802
513357,0.03982544805890286,-0.00836664765267283,-0.06189365602758758
488537,0.13509282337046227,0.037758822782185175,-0.0826184932919492
429330,-0.025370368859343136,0.08162828209415823,-0.12792986711869672
346976,-0.09850919470888501,0.02473329725138501,-0.09816738736708965
341752,0.0005183383869379189,0.010390551286035096,-0.0739378607842983
450143,-0.018203957334687337,0.07530856884002625,-0.13424900112871227
259333,0.07391206160333368,0.051646137218694155,-0.056476711816070266
490494,0.3113217961559568,0.018374399766304672,-0.008930600882026574
402896,0.10352635447167596,0.03401313840245365,-0.018815904299176192
196970,-0.09817982523651618,0.1982273717698287,-0.2066224169868907
470581,-0.11159082556043864,0.0679564877487294,-0.149939350001489
212558,-0.04049004076662727,0.10864383329728936,-0.11468330660156026
482996,-0.161803809838382,0.052118560195902025,-0.15669126642954967
480150,0.05401588496515508,0.05322880861904514,-0.10622361150200385
392961,-0.059816862352805554,0.0529583658801056,-0.11704143780939183
431307,0.05583925456602188,0.08242962718167582,-0.09145695963684972
266591,-0.15839816037386836,0.049735606903708124,-0.11168992749586962
519765,0.003636601645406308,-0.01424759472321322,-0.06956675044715935
478208,-0.21685133744943433,0.06689839546814916,-0.1840475135706016
162561,-0.06494544086908197,0.10187946707510767,-0.12964557824014214
321323,0.12197439636478628,0.01413259250306019,-0.032677735192058896
417752,-0.06225894754481973,0.06557461216986171,-0.1247903265781154
479420,-0.2643600689148649,0.0702449804253642,-0.19897985974783167
444544,-0.035742183447971664,0.07246329232924695,-0.1347550717482697
418963,-0.07569396002388577,0.08588364660460769,-0.1445628441289305
216903,0.17855180727223477,0.06255965464615439,-0.01405100196367573
423785,-0.1644036529873023,0.07295523059545317,-0.16431679186692766
436595,-0.1989972134654948,0.07496289974635109,-0.18347971673194421
374963,-0.05502753884834068,0.03678097805062045,-0.10133802790385396
503392,-0.1222140807377601,0.012864460412604556,-0.12430608134953783
462531,0.055542850252501504,0.07655770907713425,-0.11804642104221288
166570,-0.10853106596529609,0.22162056758522436,-0.2357169796550453
437432,-0.35739696787894776,0.09209244855651083,-0.2384164139004034
457323,0.06516581112225295,0.0797738053941205,-0.11712042532820968
439790,-0.1816143227616739,0.08025330871973521,-0.18402284950268846
231773,-0.09666332485492928,0.13155891631841443,-0.15048123021403192
258961,-0.03967095121604123,0.08407029131352922,-0.10318956388817085
332949,0.017532555166666925,0.007964403368239302,-0.06820768517242953
180069,0.29349081720496495,0.0467951313437118,0.03915070536150689
355284,0.26739616395750615,-0.01268027539614558,0.05197080318249114
478119,0.15938328182361264,0.0720124340731741,-0.090896638649212
525745,0.12200633034958534,-0.031466775831259966,-0.03526805973442711
238965,-0.061036494276045336,0.11568626366418215,-0.13317187901499256
380192,-0.18076505353180433,0.03310310580888837,-0.12833189219646707
401367,-0.08862631322830103,0.060749009912788504,-0.12837512375723595
390519,0.043311978687100294,0.038726022212027214,-0.061897105052001064
409783,-0.15551728465296066,0.06426060590848509,-0.15356916270140875
408931,-0.023722585322494768,0.06301077799816406,-0.10640805079667107
233333,0.06950250354145233,0.07274553081009406,-0.06346491150895264
403714,0.0301386166055217,0.06526713801799486,-0.08239179450157878
502547,0.11015430300145747,0.006420836178826619,-0.06048582177091543
447277,0.1955110973939245,0.04641496749061086,-0.006574514310655033
450934,0.0062673933850056545,0.08600003832280241,-0.13283323929071864
275775,-0.09306653804623581,0.05955251313794106,-0.10580543797401011
189697,0.1877229612545941,0.08384369664809437,-0.01727117171804593
295285,0.27977180762213877,0.008578985588676036,0.04828343122351608
362534,0.06405559349761132,0.01851732547232965,-0.058930727902796874
405332,-0.021747315819979813,0.05464604116256101,-0.10114866895147366
397020,-0.3078492895280205,0.07107713092232093,-0.19243969386493687
461350,-0.008894492314514457,0.0708567603955155,-0.12957337497240912
482932,0.1285901706216645,0.047361799647588396,-0.08406917833213423
452171,-0.08985622569142131,0.08822075693995741,-0.1596157682035213
407364,-0.08306637457024776,0.0642326823880705,-0.13440907706129662
454115,0.0797584031672579,0.09290407299428274,-0.11212516600052436
406160,-0.0664167096097267,0.06550959399342274,-0.1274096422460222
423329,-0.02290783529826381,0.06780612973249014,-0.1185661819801718
487736,0.13200378516418565,0.03874937739979903,-0.0838779644270096
458979,-0.11535829627550628,0.07089334707974831,-0.15433856274607047
349383,-0.12329053675431781,0.028115155612397996,-0.1067329109065881
508202,-0.1575805067674721,0.017340895706029757,-0.13724423941414005
230862,0.3465362516567934,0.01446357675261506,0.08217878860969013
464108,0.13538160488048975,0.08520755217917785,-0.09604849702879098
409756,-0.05073447800680966,0.061274303659140966,-0.1237392896024469
368514,0.10870130182583745,0.027704197067925207,-0.03622490141970562
263341,0.042079613486021794,0.05022910030516885,-0.06339994755762146
36420,0.05916533766403422,0.34066950663309253,-0.2931307848892233
465381,-0.11716570052789875,0.07233560792994483,-0.15397311663794294
296498,0.2238366329511524,0.012581944376350879,0.015966787544859223
439308,0.059368032656597486,0.087975662570415,-0.10234607763591061
512148,0.09162490445335719,-0.004874455682002565,-0.054012228568502844
218125,0.10094761798743877,0.07196172462187887,-0.05020471957518779
345772,-0.08208145697095949,0.033607900953462735,-0.09652660345538312
499741,0.1589663134418939,0.01545189336634259,-0.06335597400208433
433746,-0.05669672382551239,0.06825125987485228,-0.13464349600834644
308520,0.13157632562767804,0.014721560242423215,-0.028779231941311004
372115,0.10089730592765839,0.02992867054819473,-0.03943795797752904
509740,0.15864448525134456,-0.0040835907774321445,-0.046921730535276276
326923,0.12242320596782506,0.013044819189315562,-0.03328313703321463
443337,-0.018072228850043066,0.07723067351726898,-0.13117435380006495
507755,0.05134684852340307,0.0026365208030249415,-0.06972171016438972
174524,0.0895266765826833,0.10662816169516437,-0.07533764825028136
452552,-0.04132345411399579,0.08541570913688099,-0.1406976714215088
394242,-0.3982920665265713,0.07773422861049434,-0.21886296581520376
486558,0.00831215446056159,0.04239941250556205,-0.10021375610045964
273752,-0.0018583774679855874,0.029718770562331555,-0.07004035049756789
389425,-0.32004539117936803,0.06491408977488577,-0.1904287692939154
205283,0.25045881647546403,0.057022270044390894,0.021501158833387712
439436,-0.3733454537629399,0.10558937836996807,-0.252076901593672
349717,0.13223141248040793,0.018113031006080554,-0.027424259459441255
194870,0.2937839015967956,0.04216152437351983,0.04739945736417417
375690,0.20137448930385207,-0.010859584416091583,0.03299874759327079
440106,0.06981740023147337,0.09119954866287469,-0.09878128018991453
398177,-0.12822556137286203,0.052431730979170726,-0.13293780373534073
281016,-0.26685087523943407,0.13717525890426024,-0.23917971395654136
237684,0.2590322176223205,0.035135203811710924,0.031282396031275084
379040,-0.38020656471929243,0.08673064090846633,-0.21946117607800558
119711,0.09904537102512859,0.17449924177824644,-0.10329773243309531
523748,0.09343172682020076,-0.024292926869590725,-0.0428152466997923
470152,0.012608208078980573,0.0661091022957835,-0.12330698047121526
124938,0.0024151471857785834,0.20658145705726846,-0.15072520670825118
255709,0.167150111268502,0.038469129484485026,-0.010887612083264414
460136,0.028140296185290008,0.0710990597518419,-0.11967299840975609
72121,0.0023129019875479328,0.18048861794903845,-0.24212178697866368
335330,0.08830402226850304,0.020101759331035834,-0.051988654368140604
408995,-0.20584808162244012,0.06958680602588208,-0.1681575477820732
154467,0.2785237652786673,0.0663262470034014,0.024195676421286505
490911,0.242383423907843,0.07102598200290874,-0.06677678390031719
404522,0.004795987686818684,0.052509019933750796,-0.09121402140254116
344203,-0.20301809149151673,0.028763834617875017,-0.12588048360889803
322510,0.17081003423425492,0.015921069611157634,-0.007935152298391951
458990,-0.16429402197849552,0.07499987902509553,-0.1773962024870906
402171,-0.10494235925279838,0.06342046874560525,-0.13411949607588933
362526,0.08769766825469871,0.010219340476938732,-0.03947483823851413
417402,-0.23984267806247186,0.0801742873379119,-0.18473432394254377
422126,-0.016753743672566206,0.06724714211134467,-0.11397574427315207
332930,0.08814141895547391,0.021589858375388113,-0.05227753551677489
491720,0.20967976997911408,0.04981541766589312,-0.06762201677455654
440909,0.06277198675874625,0.08868355952455559,-0.10291175634806032
451340,-0.009481615930909862,0.07672464978190435,-0.13430321925787658
259765,-0.05634829983528607,0.08246330487908303,-0.11413505798549277
499793,-0.12592953094379172,0.01740929101908259,-0.12716526691910235
480132,0.1163497060273001,0.05275687157870304,-0.08915926850805914
453783,-0.13685544564649516,0.08183135061960137,-0.17120077185717703
420110,0.03420887543732379,0.06931111581397112,-0.08775161435111778
222142,0.02602205513304201,0.06797773523574302,-0.07326920860470354
506940,0.16039438319665072,0.00183391328651214,-0.05071904550242855
435361,-0.08065506079425662,0.09016173318200964,-0.14646313161212543
464615,-0.25748127612767097,0.08555972786787697,-0.2067408336396152
430940,-0.047746395799971274,0.07709988071507756,-0.1319266039932997
473728,0.1049626394223903,0.05215450374743158,-0.09943658468986231
427401,-0.22968211230922442,0.08733930487607988,-0.1912746461452729
396547,-0.0030405823326799964,0.03067576397721755,-0.09516273646593255
272864,0.35693267237435494,0.011238053184502217,0.08388712264667936
276943,0.0355644240227818,0.04245848748631057,-0.0660815813908423
86123,0.027779568693656165,0.18006533357714807,-0.18787509545128278
481396,-0.16360903948487926,0.054756300277681136,-0.15910732832555452
408504,0.06383868871368677,0.04661795953748113,-0.057515174426101795
520958,0.03336631537161051,-0.02507324599845684,-0.05658554354774119
39903,-1.3942441558761722,0.42071380986558005,-1.1602730207058543
286925,0.10924563273352252,0.03774553421153158,-0.040805830471899854
242981,-0.12293145512988037,0.06021525911551438,-0.10677395051093656
406121,0.008997334123021183,0.05306992246719487,-0.08679501892162461
424609,-0.2632230611659399,0.09237949894096031,-0.20294867574780123
360928,0.09002194708586188,0.01633996348241254,-0.05000710149139112
287830,-0.32676619871438767,0.1442175081710721,-0.24698293826890289
341356,-0.015525877179148549,0.018170094545025786,-0.07838550439968313
236943,0.030669839584226283,0.05845802841968038,-0.0733412126834896
490138,0.13472307186957594,0.0346965395486598,-0.07767522262707813
475307,0.18950116007945583,0.085979054391551,-0.08393526679552331
173688,0.2095436497386603,0.073069136980624,-0.005162892666325969
273698,0.21434606495862227,0.02908598114293262,0.010926739230903676
345393,-0.16247811212786967,0.02960909177684018,-0.11504762076657699
134119,0.09820525346297523,0.12173939558174093,-0.07423647978800711
507736,0.1964809404300373,0.004118385192913576,-0.04896207942808847
399434,-0.3682957140012876,0.08707774135071022,-0.22379266720333613
512538,0.17360472768723934,-0.007117568567576588,-0.038593831724972744
428915,0.02398253067528966,0.08504528115683949,-0.10900483441310646
513381,-0.06495443456898116,-0.0026347960524952738,-0.09329806981535195
518964,0.0029882259854953535,-0.012643763659155715,-0.07070519065656487
235332,0.06953155163241263,0.07300392903295362,-0.06369490719227734
426970,-0.10659076113341547,0.08749904679479172,-0.15996883202664175
130925,0.07332887280316518,0.1321411264458118,-0.09881210628823807
133322,0.08317229301381683,0.1279997216309132,-0.08667601822542575
460210,-0.24598115667711795,0.08961660548210343,-0.20816702471499515
510169,-0.021546444296120522,0.0020619847117958542,-0.08799724948235232
335702,0.20267132875404217,0.014409708554558809,0.005435559951756819
401349,-0.015284762264423333,0.04139637394559226,-0.10199924221157738
460607,-0.22845697191926181,0.07971911381151756,-0.1997415039184667
339330,0.08832855620174143,0.018891653598339303,-0.05208123656019856
306529,0.09615848924674736,0.030504095731784656,-0.05013612303757737
212959,-0.040403204204121156,0.1083786587560992,-0.11454739317762397
153649,0.33161061197729574,0.09902873474659654,0.03252818278976971
312141,0.04921992080625169,0.031940952181128024,-0.06409403930038929
378198,-0.20301906087774524,0.0369341486811087,-0.13625128978680834
334642,-0.3698188198970726,0.10324823981383668,-0.24072278520580676
278952,-0.001186818916629682,0.02766431866863535,-0.06988359936332322
394960,-0.06137986869046264,0.054963273028201816,-0.11850665546332756
366921,0.09204420852577146,0.009572798918374967,-0.04038211850990117
409358,-0.05885844953582285,0.06429399909673841,-0.12623851453130824
182126,0.08447634458713563,0.10802505873016911,-0.0750132047635676
217413,-0.2643363450516792,0.12836277564585585,-0.2337859424074908
307758,-0.025032992370115994,0.03778396327653823,-0.07958122093801369
471742,0.0510436483510429,0.0521685463267247,-0.11028032187205931
438191,-0.18271681404462772,0.08012525909326093,-0.18338997321873193
440132,-0.011323584784456366,0.08333327846197636,-0.1325281357680535
527361,0.02668266156488569,-0.03133411355428282,-0.05652852036260282
428170,-0.10612131079229467,0.08799360532218911,-0.16067564152881178
495348,0.09189719398969176,0.02650539083746556,-0.07701107660795442
371697,0.17973810035950616,0.013557743853258225,0.009404131076245603
482243,-0.35143256543672574,0.07216956090267507,-0.22459337059157558
147763,-0.07960928253271521,0.13945161146937415,-0.16519081447348552
474633,-0.31923909945355,0.0782137795432149,-0.2252758539984966
284499,0.21898981127290662,0.021052029946622836,0.011957310305397428
386191,-0.17704125354860742,0.0420922347959459,-0.13748838438396713
452513,0.08050173407702331,0.09437673407461852,-0.1123541139867765
256550,0.003897035570371788,0.05309157330728943,-0.07481857773657334
