,MG_H,MG_FE,C_MG
479384,-0.11788892098688042,0.07087224215628307,-0.11251973800664627
132870,0.24473589305043408,0.11644309684389909,-0.0685523868855139
452146,-0.02298419824404688,0.07886102522532769,-0.1086329092725653
419363,-0.07444703323748113,0.08771860952783474,-0.11125033693845683
251298,0.21392389674226941,0.03654334087671246,-0.05432917738204082
226542,0.031321723824860044,0.06764661981986053,-0.0826355034324294
516575,-0.03666647834239629,-0.0017923051601875031,-0.08630106665334344
460126,0.06414029456098207,0.07039690419468488,-0.10063319313130561
306186,-0.13500044857154506,0.030370837255472655,-0.09265328826507183
495319,0.23600166462660419,0.049546233574663284,-0.08361652452078502
366949,0.010242267140823899,0.022045009976707414,-0.08386973247473793
110178,-0.20029937502529946,0.16668055322596956,-0.15818660262167586
498156,0.03271080561419009,0.03294990171423273,-0.08647800818542381
420132,-0.030766526644739372,0.06263536322016339,-0.10308962086699795
483737,0.12186561973369253,0.03234167880686363,-0.08858995992157093
402522,0.009610295462863195,0.04688975406647501,-0.09316036198063708
490541,0.13171566334106438,0.024426532643246332,-0.08536172206857195
388193,-0.18403200225941285,0.04170159241072918,-0.10808509501828367
409720,0.009925950995329186,0.05572159830292649,-0.0947768441337484
239291,0.24591454242918231,0.041656970818823275,-0.049915974225431314
513363,0.011098591004277429,-0.005947049246049876,-0.08023456826815165
298925,0.11688175594123225,0.027963117343695068,-0.07179840483562196
174157,-0.035963999846370484,0.057044837256508676,-0.08820595574370559
284109,0.18042225498709288,0.03293287251454213,-0.06187492888767457
491713,0.24146854537040632,0.07160714221218037,-0.08668789194036608
236131,0.08333300699180585,0.06511164575954229,-0.07810121835496792
456977,-0.10721269083021022,0.08765182276529522,-0.11804277115852076
364927,0.08691019140408779,0.019199657720282093,-0.07720836206533505
442571,-0.09526743561572881,0.09813112533156582,-0.1189905323294301
384651,-0.42412492616146796,0.09099424596866851,-0.15346748706986496
299342,0.044601154378918324,0.034336377753429084,-0.07962021753152879
454193,-0.17553542185834475,0.07840978864772319,-0.12334902057870961
504122,0.25774149208667096,0.012522546738661433,-0.07217845057416275
449369,-0.08305442390630519,0.10043127989575654,-0.11880809932327985
252960,-0.03610985019318656,0.08022426985224221,-0.09351501458842341
242921,0.1181079313568049,0.06401621471419952,-0.07236058058651335
518561,0.023996181300014734,-0.01248539928481146,-0.07746065590404388
482963,-0.019554259168095032,0.051357266019033204,-0.0968692292085873
421268,0.1953650877556348,0.04415516376618728,-0.06014198463370263
524957,0.05014014927527105,-0.02701274597172182,-0.07036614450256841
454551,-0.02698516102560669,0.07938767673507179,-0.10689127375655658
406558,-0.057233267182640137,0.07443296403963376,-0.1052839602241934
333362,-0.03729455244494463,0.0313733506997393,-0.0849223195536809
247836,-0.35855050534518845,0.0791999834094802,-0.1453634794557171
119834,-0.46784698502052524,0.21863583572385492,-0.23299266401313867
299347,0.02661282555894205,0.03888110343458635,-0.08358091919300636
359055,-0.4249410054037361,0.10119376946119524,-0.16290395461108914
468957,-0.005805945801834083,0.08325130159343534,-0.10659320183309255
432555,-0.07261177775828671,0.08384497563733466,-0.10899987054802472
469309,0.1575962861061914,0.1008807748015354,-0.09938377447026067
396140,-0.00472072787481141,0.039578473077905726,-0.09446192543475393
331714,0.1562269568968104,0.031817523484619914,-0.06762317569857498
520532,0.22493202072459628,-0.02848845154184576,-0.061062809849417754
490165,-0.022242828897079896,0.04796213856432061,-0.0970021796001585
403748,-0.022751629257149904,0.05855740979935642,-0.09679740686557241
448954,-0.05358045981363705,0.08629872354637833,-0.10993584194277575
26024,-0.04471644940654268,0.40917082261494103,-0.1978125678162004
303325,0.11653982356868031,0.026292163264378665,-0.07188132804934683
455353,-0.0341642936985585,0.08442335650375765,-0.1086328121289605
502164,-0.009128362583353542,0.024179946516275114,-0.08980786335350457
492961,0.0020000513625374108,0.037915915844435946,-0.0909027341249888
217687,0.2466238141672449,0.0530887249170848,-0.050192461389449355
447762,-0.07141195880983456,0.09468821951467435,-0.11448300207080314
319334,0.07839407032135601,0.02686285561783107,-0.07549838889220858
161771,-0.10937577872402378,0.19614799338747696,-0.1316222502639008
330536,0.06902768979658032,0.01822513795015305,-0.07733485949015603
446530,0.009798587990997372,0.07833874621519435,-0.10782775196972363
425782,-0.15265506953118302,0.0771911698491046,-0.11623304338226959
453299,0.13598757162162717,0.08134572061932939,-0.08951720895001752
121016,-0.37122339715495356,0.1711956950662995,-0.19590395181827824
459337,0.030541482482395764,0.06704577138558346,-0.10345638363624607
430506,0.05844155441748183,0.08825871493022514,-0.0984380396486762
270681,-0.5465242230577856,0.1786149084179922,-0.20542017585232553
406162,-0.07231545809895876,0.06658606591068081,-0.10535879667447498
197363,-0.05697694564854734,0.125305624053135,-0.10665655638695727
378534,0.0544195819415153,0.026189223343786594,-0.08326623593031288
283755,-0.00917550846885023,0.05894698120640663,-0.08526802145139246
367353,-0.007614122424092621,0.030854048579858337,-0.08608097459236515
502545,0.12999444534264018,0.007762560021025405,-0.07578727502598728
466924,0.09579070392393593,0.06748747683327333,-0.0975156610027878
106072,0.19870124650318557,0.15659511735501938,-0.08262620167796822
414171,-0.10643192536706486,0.0755959799034763,-0.11119111656678002
317315,0.15939795762636405,0.033795913752091844,-0.06648084808245994
162076,0.25190398508378364,0.07918749041705428,-0.05431134249199948
460946,0.0027388655314679795,0.07133382330147343,-0.10489402936151854
206993,-0.18069794336237124,0.1610927032231174,-0.13392662149622633
430194,-0.200308526810655,0.07501503309258625,-0.12753802034804143
122626,-0.41913700476876714,0.19400732790028963,-0.20823811638100154
176170,-0.10449187703715175,0.209436511115555,-0.1350112060245801
484954,0.042963777824778705,0.05295000305162329,-0.09609308274649866
455784,-0.1421818513158267,0.08819681093870696,-0.11968383061406715
412146,-0.04709254108110595,0.06301450206749337,-0.10264111589633851
350123,0.11124864467317601,0.017285379490089223,-0.07378753826517975
463844,-0.381677560046233,0.07950942615894202,-0.15117548327280206
298255,-0.42377204952558156,0.11916654844661789,-0.17853180403928282
460121,0.08521951303368888,0.08247230206543366,-0.10211292899941563
456537,0.021454017974642605,0.0690070070282234,-0.10447887202318001
288484,0.28704729811174584,0.019896497874999808,-0.044136717261130276
228216,-0.27917523064495153,0.1361106726664295,-0.14013826805232055
209692,0.21915775021679312,0.06727501256579882,-0.05852036273842354
270138,0.0564276565607243,0.04369144231813171,-0.0759243383673292
375385,-0.14219754642170468,0.041048393206028905,-0.09936883562339047
500946,0.11288061307013394,0.008047978016648236,-0.07565523645781921
271702,0.20349813401451836,0.03079294911759406,-0.056155406031737326
508983,-0.07587919236418493,0.020030403175651176,-0.09445105127323226
396142,-0.0020106778079579386,0.03941951315986993,-0.09261518513130787
315741,0.052587807955994194,0.028185836608847502,-0.08034063365528064
499334,0.18775947574733956,0.013870400458053933,-0.07736995451704705
366131,0.08151832709475293,0.021380878702089053,-0.078078972761436
474555,0.020604567660399708,0.07438429604218179,-0.10390041979852874
143233,0.3689282832062712,0.14652580778047622,-0.05714129925826256
460979,-0.11313730008440638,0.09152820265010884,-0.11791434689889786
452144,-0.015277762884753824,0.07453563120555515,-0.10685694579022631
506568,-0.021779166918797038,0.010478811449570465,-0.08905283502160921
376137,0.05311351566700726,0.02049413021119087,-0.08266971303956624
288495,0.24211254965066803,0.01864256848874768,-0.05130751720083043
170481,0.24472163127938615,0.07655294055542755,-0.05678001228876553
458574,-0.09905698274083868,0.08934930832524152,-0.11664584331210265
411301,0.0810622729072846,0.05469658012879641,-0.08115171733692335
346161,-0.031067771657479537,0.03515938145916808,-0.08630568170655636
216934,0.061568856396716665,0.07198556708571148,-0.07831765674039884
388137,0.021589351181674748,0.0322199121992892,-0.08764653418608818
278521,0.1264523682062565,0.04244282855853217,-0.06941936531426585
298126,0.10883298683036648,0.03615142953281095,-0.07367266736715102
278526,0.10698676218910055,0.0433212325921558,-0.07342824774076807
463318,0.10418294424786922,0.08782442487512437,-0.10094556093631696
271286,0.26741708348326015,0.03769378030481915,-0.047378286770881545
444160,-0.07492963921989818,0.1007572577807068,-0.11549638102364823
376951,-0.0048705802902947555,0.03232047940494861,-0.08807167294209445
310976,-0.09328107244144804,0.03364983623688811,-0.08756663584557542
219015,-0.27547794335718023,0.13063625167792048,-0.1384225439618521
317329,0.10305380169721977,0.011446002574631325,-0.07103292976207515
493744,0.12901832151766626,0.017404955625442184,-0.08099150882038386
460968,-0.07347110787173311,0.09518426163817487,-0.11688673156459922
426647,-0.41978044962441297,0.08788577375556683,-0.15238142321252923
288861,0.39684560584309736,0.005144241773709091,-0.02699054223602848
239683,0.2757010787726421,0.03823352497017915,-0.04718947213466482
479390,-0.1395798968066407,0.046710467625082935,-0.11057869107039389
229010,-0.25342894092519486,0.12963366374456686,-0.1292268109955773
520168,-0.00965749645102889,-0.012912575835002603,-0.08153068269557393
259704,0.1915545814525239,0.0328034649868853,-0.05754774887247727
316506,0.19396432143926418,0.015021264662528844,-0.059575004140407894
435714,0.0381544946560917,0.0934779023621362,-0.10329264291041543
431335,-0.026959469628750253,0.06753289518560576,-0.10503329402010037
355327,0.10580098668135414,0.02006581020111431,-0.07568105298482955
463356,-0.02264419019620391,0.08908982883088015,-0.10879206020287764
381681,0.23484851316157035,-0.004853028288083983,-0.046571566544682
401688,0.14828524745130464,0.01816425182342532,-0.06044489814230458
431354,-0.07293784631728689,0.08288904377494008,-0.10855192842611194
367846,-0.39339786776754504,0.05381756157156398,-0.13274504691776967
272626,-0.31580032891348764,0.19360320044034496,-0.16707145863366502
512609,-0.17515432343575704,0.009873673578184111,-0.1041437565453609
334970,-0.06986965373392882,0.021594623172764185,-0.08571951867484774
463729,0.07386710061872764,0.0622727274427432,-0.09931520957680402
226541,0.04128375276094315,0.059747134823167077,-0.07773201918684693
439709,0.06367177522012289,0.09435990834135093,-0.10278820017094381
433720,0.01607481657907202,0.08031649350087133,-0.10389443189999564
420125,-0.008859852705767415,0.0694520590596653,-0.10284068594301467
482942,0.09833392355951165,0.03334079683182517,-0.08870696308475383
163761,-0.0552358903540494,0.10466039907681414,-0.10588754966466142
404876,0.18911950890625595,0.017814938243677747,-0.05486161163063971
362936,0.06283368191096275,0.011700312235147392,-0.07922650456153343
290105,0.1981245124122674,0.025661200883532853,-0.057866210693624576
481309,0.2089291487470215,0.09424059946277613,-0.09464166809103877
450130,0.01923012761132828,0.07672602144324756,-0.10688780826091088
251322,0.11417282062963569,0.06054325611214559,-0.0738184293726378
431353,-0.07144614736112892,0.09250411018636817,-0.11093162730870906
194973,-0.10524313402704394,0.18404022233510198,-0.13161070952949988
524138,0.17033132539103824,-0.033348458588954966,-0.0631368829685806
189323,0.10571171305202585,0.08811515333315777,-0.07833100389760365
170089,0.21055703756007088,0.09095618079413877,-0.0621367450447779
431331,-0.018946151331795464,0.07149906325537099,-0.1072553454896336
413826,-0.33786834557028744,0.08050273271623903,-0.13708591354537747
361731,0.08359663963484674,0.019410677531394666,-0.07710884150664434
496174,-0.05659594703052815,0.03633990988126012,-0.09768157226903146
341714,0.14987281916193332,0.03342828929053428,-0.06866240582285568
453768,-0.07928217809437,0.09867793653399735,-0.11833492299700989
482949,0.07278349193258855,0.04767045632896222,-0.09290384773182105
413316,0.0183892667184108,0.07673802998998291,-0.09664879979349551
265272,0.32969792189175606,0.023314127050207856,-0.03824450055748024
515761,0.02170579213354716,-0.006193823292984121,-0.07887619634391876
397764,-0.07647719375371695,0.05349020497609022,-0.10173790777404695
424558,-0.07092975742849379,0.08972756334221048,-0.1108233741883508
456941,0.010840293741927891,0.06676333619097939,-0.10497401024813154
215714,0.13481331270438798,0.052897456858762654,-0.06607918817980592
272111,0.16624753312323018,0.04236298655271123,-0.06452943213221822
110168,-0.15057027676614854,0.2109906202620131,-0.15001865558333993
413777,-0.13020740870352174,0.06987534282568428,-0.11182235270707691
244509,0.17052086245448358,0.031181991512622492,-0.05987395184685425
400955,-0.037442340107825246,0.0551783832283799,-0.09873394089547441
442932,-0.004361814403921144,0.07424492710613073,-0.10719880411127329
180521,0.10765538888835881,0.06938003460879741,-0.07077573299699487
439674,0.18943917010354255,0.05349066342732925,-0.0688616142156791
256628,-0.32777082677012603,0.19042125859096637,-0.1670191040285025
280510,0.167767747997599,0.04354416581082292,-0.0661268205894276
501765,-0.00949201465119174,0.025188122052311718,-0.09014872693334594
390944,0.011468039151015786,0.038101722147143524,-0.09263722889674487
498140,0.15871503396499131,0.011625209629305383,-0.07986730443661623
416525,-0.00901811702089012,0.06545113593035566,-0.10131845865942571
414536,-0.03540744699791048,0.05287681526116989,-0.1020218133887974
211073,-0.5411401088347843,0.22526076672806217,-0.2333413336100748
442927,0.013864322071288052,0.07522747899967278,-0.10536021973638143
175360,-0.052323229936679906,0.11507340412334544,-0.10449415897496417
420597,-0.21171837350111725,0.06268816808834934,-0.12382809640878198
481731,0.13611429106632572,0.04848252676684554,-0.0912738533675596
415717,0.016876276300863167,0.07922389565594361,-0.09783277277364723
304192,-0.15977443789003323,0.039781255352047296,-0.09600586283107818
394570,-0.09907310181262319,0.04902742029018145,-0.10212911771339195
331715,0.1562269568968104,0.031817523484619914,-0.06762317569857498
370122,0.07938543792520619,0.020905562596151568,-0.0777716132739122
505724,0.25228385234776274,0.011610985300298637,-0.07189721430739118
300938,0.05972616078954353,0.03660136442536145,-0.07761847071807057
498570,-0.03873402102208323,0.03562095126768414,-0.09444542559799873
484938,0.1169301339944532,0.031482733157835105,-0.08825034192246464
209726,0.09137619123023233,0.10590550417197314,-0.08623423072816712
459713,0.10772157288271994,0.09744002785757871,-0.09970290629248842
217714,0.13503068216089167,0.05278040590889811,-0.06583732323169797
385727,0.035727740153757216,0.02509420821163684,-0.08453268764794142
422194,-0.203011063506069,0.07362937343027609,-0.1255881846933547
215325,0.10125694515443363,0.10150277826244838,-0.08236277189108554
421739,-0.04295100347423123,0.05919269438362638,-0.1059174089646438
492952,0.06123657788834496,0.03047718243078858,-0.08546781657071059
479343,0.0842562726669953,0.039128662662941543,-0.09121255297142256
390666,-0.4972115480702535,0.07614305069059435,-0.17043756159402546
385337,0.031811354012567544,0.028436331879838607,-0.08593214508686325
345279,0.31416676519807235,-0.006202884867128666,-0.03953873705681188
450128,0.02723295896892109,0.07372012326896168,-0.10409655666849685
267349,0.014488449089809036,0.05348148157510209,-0.08408168597370488
419000,-0.22858251783522773,0.057645913663297604,-0.12216474017069848
277271,0.34486200251990395,0.011145637717586643,-0.03559967616956494
194104,0.16609947612804435,0.0706803362649914,-0.06577493921878802
502541,0.16907468042409224,0.00252318313386532,-0.07639372589270808
398145,-0.007015704127013294,0.04934562956655604,-0.09641370960138337
217793,-0.17715837473314877,0.1405411940418177,-0.12724049860530262
335359,-0.019859745384778152,0.03259711223811977,-0.0845391071192291
405332,-0.018130963418689403,0.04891964285607657,-0.0963281436768588
433296,0.0970752564326488,0.06608382736165844,-0.08383997395532537
456099,0.14540331796052278,0.08013606188126973,-0.08920688728183507
387314,0.07068646522329054,0.05195597755206906,-0.08263452895137875
462152,-0.014533091720229407,0.07912184190385323,-0.10599706628008762
244238,-0.36646180440290377,0.06154352049132966,-0.1417611051248141
335291,0.26217717330261475,0.0005995239864354796,-0.045876155327451984
305792,-0.15964392769909166,0.038507217533098825,-0.09570149347150567
491747,0.11257893061635321,0.022937481212745692,-0.08188592085253514
280481,0.29818984268850957,0.0237632838868021,-0.04373363322956475
385718,0.05949549657061738,0.04931358507151054,-0.08408160390588389
408112,0.038385236131044956,0.07021263463933007,-0.09115303095909708
509340,0.16315334430953962,-0.00758694131470114,-0.0725259074319253
517370,-0.01903760675590325,-0.0017592427955828507,-0.08307448679711005
238193,-0.17066057171716167,0.10772740623138313,-0.11889933559289298
365422,-0.2949266028138138,0.07052302041883773,-0.12794429370966942
486959,0.010465938040844301,0.051659903195624086,-0.09389244670391206
340567,-0.05402184162193091,0.031494372142404914,-0.08637483461977905
376526,0.058840696164088595,0.020020985163461312,-0.08081888217421077
483356,0.02456754194666865,0.05865734905821672,-0.09701754340572974
383003,-0.22116848304488676,0.025500701524395236,-0.10384550746733126
494208,-0.1953256038637166,0.044171729004947896,-0.11650881156686776
480536,0.10922083543680165,0.037415582525238175,-0.09058132954717361
386151,-0.012071667716307207,0.0420019444616095,-0.09103702450489871
415741,-0.04634605958609956,0.05711789659522085,-0.10396105083964041
452995,-0.18434552018647685,0.07010238653547748,-0.12440024273811803
208487,0.24329958787354442,0.05995049778346784,-0.05218501357817579
490484,0.36453525239382706,-1.0071288910118437e-05,-0.054914466638326886
287728,0.09759408000917233,0.03598089774691499,-0.07388746915990302
189677,0.2738811172754383,0.0557537066553129,-0.04624416785652469
431324,-0.0013161126370953658,0.07685430354644111,-0.10563671304467787
400131,-0.00726500922279609,0.05083237397494652,-0.09293766567958461
391720,0.03806651782777218,0.041162363413362005,-0.08521478934128335
466571,-0.07476257810674865,0.08936916832995113,-0.11451891058686446
460542,0.015376904291136235,0.06793786271494262,-0.10246637708134658
332932,0.08462139352463399,0.021739285956330387,-0.07523532478597784
423295,0.09962444769517707,0.05025615531590709,-0.07685210881312912
369705,0.15506256609564886,0.016351657752138343,-0.06463756411463632
261798,-0.18805021460847562,0.03422091497336355,-0.0990939982823246
397760,-0.060576494018630876,0.0640728542604952,-0.10261224384491846
258947,0.019938197072351945,0.06975756477407295,-0.08746550729772963
356938,0.055738093769510756,0.017829417129752827,-0.08073257113570509
454139,0.006279516935953409,0.07041659696758477,-0.10715394446578114
393732,0.006965666908514879,0.037741246407079335,-0.09052130997078407
466551,0.008756609886551156,0.07259837873300382,-0.10339894833727198
431762,-0.07603139693363221,0.09408506081532671,-0.113735230475752
520579,-0.05155001351489363,-0.004125091667048497,-0.08820717470101411
286926,0.10800716821831671,0.04139726779743724,-0.07430167618784136
484150,0.07018271497294415,0.04784099583832671,-0.09273484440923688
488165,-0.024698208447980933,0.051239787233819625,-0.09790115917600839
462942,0.023325212582641846,0.06520191754681233,-0.10120104889983339
430508,0.049579603400687004,0.08747909341020937,-0.10023343368062466
447346,-0.03417579339461144,0.07847915608949836,-0.10891158794865174
410128,-0.0138223788714224,0.05430916916131731,-0.09704454024430163
421700,0.07537133994256896,0.06609836482083505,-0.08629123415486188
162897,0.17607182166488194,0.11804208597809969,-0.07459649971456193
403711,0.05206496521039314,0.05095506213286416,-0.08701322003819911
231296,0.2133389815704417,0.06150940410173794,-0.05801812949260515
492919,0.22625659480993787,0.054436520563660884,-0.08543241879322283
394538,0.0007875451747700444,0.038046828168986954,-0.09240772754125147
434129,-0.009029124813729791,0.07997067947392324,-0.10645415445606754
378544,0.01942700200407243,0.022538784211701062,-0.08674024414713533
451380,-0.12956478421049006,0.0913244162051352,-0.12027212403378076
472126,0.1095652729937158,0.060003810163904124,-0.09460643238582697
459762,-0.047168283946341864,0.08403473579904883,-0.11054066736272072
440937,-0.017706780726109716,0.06587844775078049,-0.10678047530291554
286537,0.06498162557462789,0.04534824614874604,-0.07779177212693673
196950,-0.008368376562352267,0.09371654692346106,-0.08872454789989895
269354,-0.01130612852623972,0.06490623036391967,-0.08674563703500941
415338,-0.04127009778812173,0.05849025815042828,-0.10403616946463012
428164,-0.08125006679394803,0.09717537316353952,-0.11606518566964566
301326,0.10952066968189882,0.034175469672404576,-0.07329705094236823
368109,0.14346542248799307,0.017272831083908896,-0.0682252230053948
482545,0.08854880388563742,0.035039765250963986,-0.08853040196695063
215770,-0.0883294744147159,0.13242425964993854,-0.11654285702955507
505780,-0.06996035727455592,0.02797178629920906,-0.0966672217879397
305804,-0.20910490624857594,0.044120339896617594,-0.1048032832722339
293805,-0.2110344002021851,0.05033883970339781,-0.10733042503328888
278202,-0.2029922823788898,0.011512618344774628,-0.09627980687977752
90482,0.14504686616297238,0.20950054613268987,-0.1064144137327935
394511,0.06989238816349165,0.04119096624758192,-0.0826957116188215
364176,-0.10228497845723308,0.030459632524235114,-0.09272708132063351
396126,0.01113944253584214,0.03544016777610446,-0.08941682509982299
437339,-0.03118669662439516,0.06699565802936738,-0.10870583103100889
325345,0.03677716225487415,0.019274368003027398,-0.07961890445211264
370177,-0.10606819011653187,0.032953688020602,-0.09410051747030743
406512,0.04012951851633568,0.06831987013552815,-0.09016342630210056
477762,-0.024087996596069743,0.056802274027986634,-0.09895771638433065
452196,-0.19390960374518632,0.07085194911822065,-0.12569687526152654
377691,0.19971136443348558,0.0043026158283035465,-0.05326364061312955
317305,0.20218446072054086,0.015471825111991022,-0.057170798861126554
442893,0.13464545309298487,0.05233667973638714,-0.07800638657677364
454104,0.11594178167294751,0.10044166463155915,-0.09868307258040801
259710,0.16414458247017766,0.038488338018086155,-0.06305271122938515
500612,-0.20495256043448018,0.03190785244849234,-0.11584944015578519
415351,-0.05594254679909873,0.07171192253545779,-0.10298498386589104
453266,0.2521559923023915,0.06021261208082809,-0.06519953718609492
272525,0.1128741728075524,0.045623627575103576,-0.07358661945419216
69337,-0.09719283306220468,0.2479108688100345,-0.17897526287121157
431790,-0.18463324608816067,0.08268729911844785,-0.125150018722056
465374,-0.09163788551429783,0.08056070583952535,-0.11328458989049753
460977,-0.10395156720478249,0.08700398667514311,-0.11744686610243071
197732,0.0629114618166942,0.1301664068338989,-0.09241959802343792
468114,0.13234126270439697,0.09449367768722275,-0.09882584613172096
222971,-0.08583823290984224,0.11950012812159641,-0.11252235055388826
415734,-0.032266994530918865,0.05822548817313083,-0.10190308562911282
200465,0.3264608336885842,0.0489729769254188,-0.03760538065789937
258060,0.3796940069737772,0.01599021977087911,-0.02659814147119799
242903,0.19519965413642704,0.03863078244297996,-0.058190924542168676
289757,-0.015947934053423502,0.05584284732718589,-0.0857592749613935
420538,-0.042733214110434424,0.05916692006016829,-0.10579103332887274
57733,-0.1394048650168959,0.3527191894721029,-0.20854556701629198
119443,-0.5119184020609088,0.22266423461695928,-0.24769578021185945
366889,0.2360117622007634,-0.002133965999363857,-0.04848566409963562
449359,-0.06256426620991126,0.10019084661298733,-0.11381453207189243
420111,0.03863224874941116,0.07766321656115496,-0.09730866977179198
421788,-0.17997385952581474,0.0802490873161203,-0.12328928317086935
78649,-0.6911584624551156,0.28594694905157925,-0.3043975597464629
393792,-0.18823756394139404,0.0499123048711351,-0.112062106441813
471809,-0.22334693875408443,0.0853698242555426,-0.13219444251635212
430943,-0.04911368304839649,0.07247337144978452,-0.10767413303006931
296927,0.10868800107526833,0.03661944299169731,-0.07380270175674614
301298,0.2278199837911567,0.015372834489670861,-0.05339203945303031
150919,0.10447415840139498,0.09427909265191851,-0.07397254742808651
250124,0.10876460781486326,0.06254327593823039,-0.07603882631598846
366971,-0.08146882475832003,0.027973693130325356,-0.09214803735652675
374579,-0.1171568506034186,0.03667272192829013,-0.09617983874429584
384951,-0.01138063423589053,0.04052687824509861,-0.09050174572521562
363793,-0.16637685802749305,0.023459577491416472,-0.0979156686955652
122618,-0.3781106395621219,0.17790015370199552,-0.1974216270132827
489338,0.13376232898840862,0.023075806421400696,-0.0845206468516986
520176,-0.04405486836786888,0.00019661483979274696,-0.08868968412999612
233014,-0.27006841571778323,0.13143492968450066,-0.13447455086648757
179655,0.34558448866379016,0.07292216586210043,-0.04158944444117868
246525,0.1086132137157463,0.0657841339310461,-0.07628372831857082
311377,-0.09329039015185239,0.03354172727418439,-0.0875377833657581
489304,0.26150409960870535,0.077041571512417,-0.08445538183862403
141228,0.3738138086480188,0.1752679623739075,-0.062376672530253474
516572,-0.028908407284754807,0.0037613407110515737,-0.08837656150150311
222134,0.06176371525908014,0.07221904918301149,-0.07790817639679869
392176,-0.12118313893182303,0.04228917613254621,-0.10121710984473861
370950,-0.0009073470918929218,0.027972214614280785,-0.08659408668498622
426955,-0.07287390609349782,0.08069691293437613,-0.10745503374936029
363449,-0.3987364388713597,0.04771506873098735,-0.13282410376007825
230098,0.203233073255526,0.05358391428170983,-0.05730027737209298
213332,0.06875823604601242,0.09197653420739352,-0.08314758763194732
268584,-0.1315638675870358,0.051510020517445354,-0.09481205464299108
277449,-0.3977418880304313,0.08210639203577519,-0.15568283878285416
233369,-0.07360394096941206,0.08220338151475551,-0.09950381005015041
475368,-0.05775252192397296,0.07023461554821339,-0.10845338969961782
465354,-0.01003091590046871,0.08380658471215514,-0.10721982118278481
272511,0.16638886259305494,0.042371453368117665,-0.06459957021241425
454925,0.05390343438918589,0.07647406536457108,-0.10348350036264377
436550,-0.06260478111086837,0.08747705031491754,-0.1102223362930912
502989,-0.10517648139380784,0.014836998041397154,-0.09597251268699514
422548,-0.06188265696700756,0.07623316645226355,-0.10606954461575127
338599,-0.18179060724973703,0.012360999957018143,-0.0954747571380026
471446,-0.38063024943386137,0.0791961192369901,-0.14905402250530053
478526,0.1362338718717289,0.05176484038365302,-0.0910889843643192
511342,0.1442363569469359,-0.0027764394418273164,-0.07241080785023535
405779,-0.1360699516479768,0.06822987288793633,-0.11070707097140281
525758,0.03830981891572467,-0.023306868934842698,-0.07248770762673434
500111,0.284212960104999,0.06937609169950137,-0.08395897649791748
469790,-0.15099456190305935,0.061819597749712324,-0.11571396066890718
379365,-0.06362855346958629,0.038415062355177235,-0.09486536571495671
332082,0.30242591992918855,0.0017611881859428413,-0.04337919123487893
462137,0.04009483574192312,0.06312139475854914,-0.10210014801147183
207299,0.19264517510164886,0.07187515682346055,-0.06222948998126557
496968,-0.03278326099176447,0.027666916972711904,-0.09417755949664165
218103,0.1839440870950464,0.05938097561007641,-0.06220526413777405
214130,0.07760610022994441,0.09664596998884475,-0.0844522547995244
451385,-0.14596918280495108,0.088312430022083,-0.12009672453940545
