,MG_H,MG_FE,C_MG
433047,-0.3723375260117604,0.019680250024671442,-0.0006496598404298615
508552,0.018313207241300762,-0.04084937695229317,-0.0819703160896795
321749,0.018957435196158556,0.01118022503692798,-0.0654928128290686
428905,0.21877648149989162,-0.0025338132932921364,-0.15034139504631056
267358,-0.029311998991179457,0.06006028741095464,-0.055557687829684226
331761,-0.02962629863384138,0.024138950343926022,-0.05912194623430296
470967,-0.04351916068896301,-0.016407703179340764,-0.06543809246057619
375378,-0.09789816925212246,0.004523323836101767,-0.029185183591795047
193666,0.3101776775337004,0.028591900893973454,-0.10694363392641121
480585,-0.11522780041381206,-0.02157746130736135,-0.046034603811398705
466569,-0.05231004051848598,-0.007986978726991799,-0.06678581791208349
193294,0.19818960462276114,0.05879675515574925,-0.0871356625542305
140911,0.10730029986419588,0.11093628198003111,-0.058123848684177304
329703,0.21158369257214796,0.011015463546456744,-0.12913258202884664
369345,0.03867774489295503,-0.003983221939913975,-0.08131115448686789
455730,0.10340513790583955,-0.03303568822746086,-0.09506953479587531
369368,-0.05838320513204779,0.0151259868461956,-0.05674586086844328
495323,0.1511270025933332,-0.03416933892913315,-0.11892889888854886
112139,0.00019470553407220209,0.16959554424833964,-0.07214186189878465
374950,0.01460585490083317,0.008285779495105356,-0.0838575048746893
236931,0.07072149877189893,0.07930205702592619,-0.08017157677277063
476520,0.15635267453210536,-0.022764266076478523,-0.1250373445065634
289406,-0.22492333206823825,0.07679258226757366,-0.03877066717026026
189249,0.3646585569775323,0.07270799393364785,-0.13565358362298022
278958,-0.02715647585538279,0.05076854877564298,-0.0529334692673699
514945,0.04895288002675423,-0.034897929095856026,-0.09718186776025459
485733,0.0993411970645951,-0.03948711077396627,-0.09225264224179983
399705,0.21536122277361497,-0.002559958334770407,-0.14051380291594234
246201,-0.2008899398950438,0.01453511492087528,0.06822482100043556
228236,-0.358546691530722,0.15066279572773517,-0.06463751604781337
318528,0.09933497567468037,0.015367887984182912,-0.08630840926841896
57733,-0.10958396476184241,0.29018510526053853,-0.20798067435723755
438563,-0.029419313083120423,-0.007937069456346407,-0.07220742938153471
489364,-0.033686175954459614,-0.024643181934092408,-0.06665025630328311
496952,0.017499812168805386,-0.0372266359013841,-0.08065265586328886
200107,0.15830227469489225,0.04607722358428215,-0.057890837483527385
497711,0.1979931917801894,-0.002282395046857122,-0.17118925705280794
231738,0.04513572365624246,0.06926807596328492,-0.06988057428761177
241362,-0.05102991989644214,0.08073183095295855,-0.05562944853048712
282912,0.1568225351205216,0.03295545352135583,-0.10533105177908372
450174,-0.0770611500472699,-0.006677671429678428,-0.05670584489248165
367775,-0.08205632608862247,0.007003814325973495,-0.03949174464547489
463375,-0.07593806017656013,-0.011521087958136486,-0.05467183991383823
248112,0.14747525046627338,0.045252475363389374,-0.09092519201182132
171319,0.09309428567390313,0.11281039396141535,-0.06444825850208001
397684,0.3120722614983399,-0.040146165783260634,-0.1643228580810594
219751,-0.002488134964243027,0.05342418562032277,-0.019448627854442256
290085,0.28138145197423425,-0.00934423465675982,-0.13107782783929572
432138,0.06937153657476762,-0.02734316833786493,-0.08323049167488268
141662,0.276079597659254,0.07918610652509811,-0.06685366370703588
412160,-0.022052991126322252,-0.00698655138298249,-0.06571233894696463
214550,-0.0040711722842696856,0.057563886216816115,-0.014627673857809428
482957,-4.077396586767755e-05,-0.03706277986613348,-0.06366939342224813
320886,0.28395361959786447,-0.013626735521646893,-0.14618806553989808
247388,-0.15509930293269253,0.06723569094483481,-0.03587454905060569
415729,0.11457237825135438,-0.014065544566783217,-0.10632325509697485
454999,-0.17320246592443184,-0.02493477572028799,-0.029101697797543014
458923,0.1466888721112518,-0.021459246508965163,-0.12289828225295767
515728,0.11970480677417765,-0.04949991383666201,-0.10600763477410509
296231,-0.32222990167098564,0.10225010541349466,-0.038898157401013045
516546,0.04195603275852917,-0.031649229758952464,-0.10201014081793186
267717,0.13663831586199468,0.05338548690272717,-0.10531134296588297
304999,-0.18515344768534972,0.020556765612434053,-0.002318966097417191
411734,0.08303622885106537,-0.010926765168371225,-0.0924895040747737
387745,0.04051554943971429,-0.008626116298007476,-0.0891333651447781
185722,0.08649398668332493,0.09696759887116822,-0.04314919537078433
368132,0.08746929112176206,0.003376246988633272,-0.09197241468532462
267428,-0.319838405314519,0.13004003838017558,-0.06771692169662658
362132,0.08749939661016314,0.004468137608045097,-0.08984576112310325
518178,-0.089255940151015,-0.029012726313016053,-0.05899094504698928
419330,0.10122639521704405,-0.013368298594005124,-0.10033241170418741
433695,0.27090512912728226,-0.04134883913938231,-0.14963748335079263
280925,0.10879616869829406,0.03677723556715064,-0.08094747998979174
474930,0.10451044945340124,-0.03399493337875262,-0.10613066282250916
240460,0.361356962668397,0.00873087531255129,-0.15111589137872156
329361,-0.030129993453407052,0.02517161799332023,-0.0575875892311388
59715,0.0006967415978779343,0.21270710148449964,-0.10505183273421516
266113,0.15213673404912217,0.03617345063343444,-0.09961201548998204
368138,0.06507974122578022,-0.015432366086226584,-0.07671202907997332
464945,0.046954295363953374,-0.03204455359294732,-0.08677627970460777
292584,-0.12962300719240882,0.013252154487584045,0.0176413022084531
422245,-0.3650802614514333,0.01598165645128513,0.003263128252968428
297744,0.0318748560539304,0.015539356714102986,-0.05994735481823149
493357,0.0006381412310434134,-0.039140158479761857,-0.06841511588196011
377750,0.014893177988289133,0.006975779082989018,-0.08381990047172193
232883,0.268730123710106,0.0224424852571051,-0.11960694857802726
436969,-0.05409157903717278,-0.0012223511266778245,-0.06062148743606367
490957,0.0001638165638088857,-0.038686988731963586,-0.06787217833313172
488897,0.268732168398542,-0.046552764340939856,-0.15997929256897508
264603,-0.2077092298096227,0.03125291133258254,0.008507538534212683
526959,-0.0049171894054520085,-0.04402897585744797,-0.06546799860196777
267001,-0.19865866620995548,0.02382066074236172,0.03143541227436655
393738,0.06597972304681614,-0.01738315385637304,-0.07931974501133426
482142,0.05565153751252071,-0.032413915048913985,-0.08817079044738858
517760,-0.016606676955200787,-0.03275343086044731,-0.0747863208088656
491779,-0.09122356207343973,-0.02362770756929268,-0.05726338265480116
210582,-0.139429252178831,0.10147373057100223,-0.04240330924263541
503411,-0.2203539455169125,-0.027988125596273228,-0.01875194859076071
432516,0.1687560378063104,-0.006715545010490986,-0.1306353655887682
233014,-0.26456652122530017,0.1211049569892304,-0.04819141624955575
261389,-0.15139709715869734,0.04472558602942356,-0.007460124565067783
268256,-0.43339194047908347,0.0991025132951161,-0.034583045647876176
245034,-0.3506527141799245,0.1250035030261103,-0.03791356199826479
502537,0.08280833563716898,-0.04031266526218684,-0.09495354477064803
238234,-0.3521717937515436,0.12714779856885494,-0.03785569700733593
373347,0.03182045654190886,-0.006360559482054169,-0.08324277160704954
353403,-0.19742468314858663,0.008610844403318385,-0.005056027935938595
316270,-0.48685646865149684,0.16372006605211492,-0.14167178922135765
159257,0.3145938026551473,0.06112900383488834,-0.0884475846950798
197362,-0.06244099086387716,0.1382882559384217,-0.0708019767423364
280512,0.15581092337987096,0.03408468839341769,-0.10451202501468942
380167,-0.050168399144480555,0.012579699138036915,-0.06246370910042538
456976,-0.08532339763114666,-0.010122996222083583,-0.05394458444377365
421814,-0.24276049642560601,0.003278383636685006,-0.010169210860766081
432173,-0.06986243037253945,-0.006460330294173283,-0.05435479931102982
303696,0.23289259946465063,0.009232483614226461,-0.1254799641814131
366533,0.08744197712052129,0.0035392689430871205,-0.09128272598284172
366130,0.09754149770769285,0.006479044721359392,-0.10025528229524713
427829,-0.2977537427634855,-0.01658739674514398,0.032915367569465115
317764,-0.0480259032394165,0.026480917055779964,-0.03973514737260677
128882,0.19346389218999605,0.09536480095155306,-0.05149451470673608
439327,0.12751301823116323,-0.02258101228612555,-0.11205025053253695
412945,0.04261839486900344,-0.018149114373261367,-0.0849754002768154
337817,-0.25827926327201794,0.03590222438456592,-0.006416238418081532
251746,0.01701662074198853,0.04944397599695736,-0.05509020979707175
492127,0.1309167107255431,-0.044837530768520706,-0.10583363997435706
479761,-0.018299770572364957,-0.023841080489640377,-0.07323702124012603
367325,0.12317709207149459,0.005490435500015128,-0.10963614752493665
294499,0.21860518225926256,0.01649086083523249,-0.12505380986811654
482149,0.03258171208107291,-0.03288219618914981,-0.08600185704337229
526577,-0.08006671181683978,-0.03170576637130977,-0.06470759061703613
407309,0.19767297643773987,-0.0034807934973291876,-0.13305288678258526
370529,0.10768708973236896,0.002022991711209718,-0.10054350106918963
514549,0.034170488282275875,-0.03848059623658292,-0.08724614014445997
224109,0.15601946705824454,0.05596405605424784,-0.08667737321830979
202513,0.12948758331923127,0.07291716055910981,-0.06845127241721062
362185,-0.12250098898134298,-0.000776407775419749,-0.019476210158657525
482503,0.23284041278779424,-0.009265909938616895,-0.1709255663253546
234470,0.3159534727716691,0.02384720765925924,-0.13761144246255777
366906,0.20057329073063992,-0.003226744831224565,-0.12398143927733263
247298,0.207096860042939,0.02881609074215158,-0.10494262212057205
154043,0.3486489454986082,0.10480423383011589,-0.11528462222503419
460233,-0.3121884754319581,-0.014140206496596752,0.01111210347435121
434523,0.14365292566780227,-0.01957827339473253,-0.11893181399562525
286162,-0.042559664169647723,0.042962288667305504,-0.04304047371550715
302544,0.03256346827461241,0.014739692114674612,-0.06172017116042197
292531,0.08584727941655633,0.03121284999590286,-0.08191945601494616
511308,0.20951393658511983,-0.0019462399649230466,-0.18055206901205026
294921,0.12735499748479323,0.03576028519587382,-0.10586032747765846
248964,-0.05724409490164195,0.06811890882009905,-0.04983116129939544
323333,0.08297545647501281,0.016794912681263055,-0.08568905588601206
509741,0.06587137218594935,-0.03398372027025805,-0.10100874091508713
510952,0.01814022241846591,-0.04075875518917671,-0.08359662367159584
507763,-0.024701182096962954,-0.025565879703988086,-0.07514956240793784
396145,0.041396274353987926,-0.012227339053092721,-0.08746139686726298
448117,0.1704652304159749,-0.012420979895523598,-0.13262799814784892
418100,0.2379522173299281,-0.019274697557257914,-0.1462825776246796
506154,0.010304479528498894,-0.04540120374306555,-0.0753135109587013
500170,-0.05787837711783114,-0.02228748746867558,-0.05999932420329676
419270,0.3786205378123011,-0.0361418269829859,-0.21797081927169867
232892,0.22317510145361857,0.03156943180956212,-0.10530102192293808
166501,0.16236201292284283,0.06997952194427445,-0.06534719301263099
420972,-0.07064548184246389,-0.004449305297946987,-0.051940219421115846
220869,0.31742150855400286,0.023307981158469104,-0.1249954618261272
466146,0.039355940315311706,-0.029777009853833518,-0.08875204550762025
392925,0.12924379735477473,-0.0072975891344268795,-0.10704617166706967
362976,-0.09083218766476196,0.0036292098595486766,-0.03359306017048533
357716,0.1568513190614706,0.015235069459370337,-0.12045995961422293
345326,0.11270440818015273,0.008863046289103088,-0.09676118014174573
382959,-0.017070137444717786,0.0014389138980349277,-0.07118152392890577
320135,0.07463074110641135,0.015292214369750777,-0.08286232386589136
64537,-0.0943028813109421,0.22531985833341783,-0.13896581415222592
234914,0.13728277307051698,0.04458143659399287,-0.07405392381194734
398249,-0.3833421927441347,0.034643183807041844,0.004676494302816969
352161,-0.027413413130220138,0.013890132975910963,-0.06255172710766488
442930,0.10346383583809556,-0.027172823159879525,-0.09723355216088136
324145,0.0353742424659652,0.005288446389304414,-0.06481679558102728
493685,0.33481003352125766,-0.08139995178755405,-0.1699388194007062
287363,-0.042092462746327296,0.04168952048763216,-0.04276156261602219
431745,0.044268934016670765,-0.025487190901014138,-0.08206599350990186
205745,0.01805654468137881,0.0746697894455938,-0.03875842859013842
472536,0.08050356337153625,-0.03172720765138294,-0.09111163387342239
384984,-0.1206198686285539,-0.007825434608619425,-0.019074361764961106
228114,0.13594088203259094,0.04829591093707612,-0.07374910639586416
508932,0.10126103435305273,-0.048060497547294995,-0.0923749992511664
428963,-0.03064111706205466,-0.0011044037615833974,-0.075732750383653
480120,0.15693617825442005,-0.024157245384878706,-0.1256151979732956
506579,-0.09019625464209843,-0.02765544058932362,-0.057033857060573484
351732,0.08791321310249285,0.0056930241440840135,-0.08970635029505072
245281,0.2792121093515349,0.02182193226382617,-0.13292334610897352
470495,0.2787488056247512,-0.05463488111158643,-0.15576737202965701
427761,-0.02074754945526753,-0.011604857665690641,-0.065769741510573
249295,0.2236509866870469,0.026523930984768435,-0.10443089668842931
351353,0.00364857298689619,0.01552985068169251,-0.07852141816216096
465824,-0.28008864639596853,-0.012586073392003405,0.004808721859842935
251762,-0.04827495794889184,0.06836129204468544,-0.05141694367894504
481749,0.03250119406617252,-0.03271420514257979,-0.08610139129129579
401373,-0.07182222000476371,0.0005484312906424704,-0.05228748694553695
439319,0.1602337646719372,-0.011983689030350297,-0.13029345890741587
255394,-0.1759531723285206,0.055305961921902735,0.004625901144615613
207312,0.13294594904507578,0.06771490521198395,-0.06639009519228371
163344,0.00237308911385482,0.13622501775346307,-0.06095388836798892
250511,0.15869601486507628,0.03670556832726324,-0.08506137591375146
438610,-0.22456753313743785,-0.007879501688250634,-0.012657611574293237
246087,0.25866281373839756,0.012989687079120738,-0.11361963354069629
507371,-0.05742292123852734,-0.024549139179863226,-0.06206214238983469
406141,0.0605257522317705,-0.02152613231492676,-0.07528372100096392
166862,0.30253867140879026,0.04787295637701,-0.08208318477621138
170929,0.059739659290444995,0.13872137771526877,-0.07504856768125724
395378,-0.09691732090938106,-5.3175729594873156e-05,-0.03341226108060734
237332,0.06756522957224043,0.0674867943188672,-0.06967779175222488
398991,-0.14474979107822938,0.0027494108041320464,-0.022518360764674006
300157,-0.01581515566414367,0.026889090975177495,-0.041786417248227944
460164,-0.035416425971971054,-0.019582854793591623,-0.059585783695005536
335316,0.1538998927021173,0.015172350833863202,-0.11076882919820344
509353,0.01834901872150438,-0.04090903563020481,-0.08254681837454216
284579,-0.1079468663525395,0.043625362342662316,-0.007065631644434592
216596,-0.19384102469992381,0.11350193960494964,-0.022186392852357795
526951,0.027374630423516337,-0.03984044434226398,-0.0877695088545617
249710,0.15834846672161296,0.037466547653737234,-0.0848853389742416
198911,0.13930987668440237,0.06893061104958668,-0.06448739491934498
470901,0.24217941461779205,-0.01964996864115734,-0.16379602767598478
344535,0.07635306596380086,0.007344743239936863,-0.08300596035859288
148031,0.3728029266407115,0.13386179633540904,-0.11699391682427768
446584,-0.11730155458345522,-0.01632716293092669,-0.03171959067867387
275764,-0.05259567243023823,0.04295131574307852,-0.036921467183281625
420524,0.1353520293122447,-0.020348063016160683,-0.10785712808368464
392186,-0.12833114753045827,-0.006718791743599017,-0.018069622371104904
410555,0.0014056114477666807,-0.010657908412569113,-0.06984625979026889
276554,-0.009956952109190476,0.030006128802522875,-0.03538157690658646
279707,0.18271894663653562,0.020394252455475465,-0.10269385496459704
394150,0.016933967591058342,-0.0007563373549583606,-0.0833937066303741
160123,0.07542731422676457,0.11273098479892403,-0.030045982490137436
423726,0.12411142293207045,-0.014058303841822689,-0.11519275546655162
517366,-0.03875884125781453,-0.03347966469431967,-0.06348596900736181
398172,-0.07203448661874638,0.0006154460668640199,-0.05052290712338918
413398,-0.1763310983415099,-0.013741382149250081,-0.026384044806085027
360897,0.24681783304900168,-0.012943048638066112,-0.12761788144188813
304876,0.3209552842136576,-0.003203657460819298,-0.15755989897331013
67331,-0.05427109044926397,0.23874240958912374,-0.13431637419771564
209689,0.23191199705952886,0.03979034231124537,-0.09959504158287091
275748,0.013331639053648656,0.038761043318197394,-0.06619212141081954
525759,-0.005192261998814436,-0.04343216476227602,-0.0659780857584437
361747,0.030781749602298625,-0.004626888491385296,-0.07632010351644103
526111,0.20309548782922926,-0.01817273733556471,-0.16662696571858082
238934,0.06249855665058493,0.05953695879358242,-0.06111763691339305
209006,-0.2361637709547989,0.0905474327301759,-0.013202337470158865
473769,-0.05176294707023316,-0.010702958883863349,-0.06639221960580147
422913,0.18242682430638055,0.004287211702235033,-0.14257261724044445
59332,-0.10071608939967945,0.2847351000825947,-0.19412788692605643
428170,-0.0639773273241624,-0.0019199215335361855,-0.059431562714574865
326041,0.48361397608417284,0.010662940964232648,-0.23598560400858776
381314,0.16860013064406368,0.004210843060715619,-0.12624172961178004
466533,0.09568564348591284,-0.02878041449057718,-0.10275002000202625
411781,-0.10394539391395893,-0.00175995290345915,-0.04310369638671374
228940,0.035762773429829496,0.06796599952558283,-0.06959199585611593
481393,-0.14788475170107243,-0.02832240407272882,-0.03310279537677849
310170,-0.07241815576532845,0.03462615372040623,-0.03362341238147322
364183,-0.11506181644263505,0.002953920926838119,-0.026075117240747403
263744,0.02651333627226173,0.033495999532965864,-0.051338262285403974
70936,-0.06901047112873666,0.2027487794367427,-0.09730365281223476
73337,-0.06099682440446685,0.20066492667826236,-0.09078978389680564
189742,0.021345027109389323,0.07597035116369903,-0.03583330561034638
495346,0.040826117784354875,-0.030526322094665083,-0.09243739896752436
384929,0.10942525277362566,-0.002358357919642895,-0.10349728999753469
296961,-0.03327472997747411,0.030957579031608028,-0.04125082270710962
346526,0.11298405401941919,0.008955066275017465,-0.0987681322208149
253695,0.2251731366183935,0.02570689648586194,-0.10698424082678365
372117,0.15919155661099377,0.010831663053988388,-0.11985054864984132
305807,-0.2221713001175493,0.06716894495992862,-0.03157656632541886
55336,-0.14572709063744455,0.26640225480520247,-0.21182054571308168
450923,0.14553383688135393,-0.019597716865568576,-0.12189414209478903
502611,-0.22035066672438533,-0.027623260076205802,-0.018902694065462577
138481,0.21214437589377205,0.08106136975754477,-0.05626188928628412
215764,-0.06478279285411115,0.10181181703433242,-0.05664283680267111
369709,0.1947793941805377,0.0013861964203542299,-0.12315899676670954
133692,0.16139313550232326,0.12658441695228745,-0.07037722824149355
517742,0.05898780248476501,-0.03752584540467513,-0.0967794415894139
446636,-0.3305850937907528,-0.004679063195029143,0.013315512207216218
61335,-0.09994002500650914,0.2534737446716129,-0.16449896405385914
204069,0.309614907599193,0.022824167122034222,-0.1111752086363893
255340,0.04008562807307565,0.05061166520952024,-0.06800346125204709
515748,0.034400830477129246,-0.039186244314209695,-0.08701675196616958
389328,0.11034185135721049,-0.005313030411315006,-0.10175647386003386
356129,0.10547594245928037,0.008782524702063324,-0.10276181955750148
146476,0.23351639964230864,0.055668850076798004,-0.05383683346607737
521782,-0.10513063341640642,-0.02831318069703133,-0.059568776699012824
453758,-0.011016020982848592,-0.01980131759695939,-0.0764550254797994
70541,-0.09523037409340496,0.253296121195623,-0.18058404116568227
270104,0.1899077774592814,0.02165726512444957,-0.10342804665428709
166932,0.04804311302586886,0.1871327861760774,-0.1207562862294444
436948,0.02883151137923213,-0.019119174073940245,-0.08383993726628462
236996,-0.18792309727851253,0.08812339580620404,-0.018670710367512444
288168,-0.06772150382322205,0.048764777511338356,-0.03719626861101201
380619,-0.2616526274241637,0.018772523410228392,-0.002199119159671803
427318,0.15858214626861777,-0.007165386035541094,-0.13077867932645112
305419,-0.27022639089693057,0.06125254277243486,-0.011646109191504272
152895,0.17177175101432277,0.09533538454503228,-0.07550968794783694
318116,0.15011040411649407,0.026226363767145086,-0.11568538907064138
303389,-0.14531534475621138,0.021100201377497962,-0.00026950017419860584
484969,-0.05097612614218212,-0.014609500451939157,-0.06704137237801122
244643,-0.3799830389273384,0.08902697470322818,0.02023828337289224
253702,0.1955359277035454,0.020378675981902655,-0.09116558258217651
300905,0.1973139159055985,0.01398756077073729,-0.11326139711445407
428950,0.020327882789349057,-0.013125797212316846,-0.08224532639420357
409321,0.14897651374523477,-0.013035081352598121,-0.11658348735588445
522174,-0.07247996545521741,-0.028322411239106546,-0.061262240307832186
362959,-0.01914804521604875,0.010663706504251188,-0.0719763465286745
482132,0.09883878964388436,-0.03754473863699366,-0.09432323293377018
416571,-0.06409320754751661,-0.0011793662757609152,-0.05563034692475588
201695,0.20291508168552405,0.0526583315518144,-0.09115476618101807
310860,0.3938879961397765,-0.01567582055960065,-0.19155140340552007
177710,0.13086290060243405,0.0672023138900094,-0.04319305360133947
433369,-0.054383376556658786,-2.7509763096157658e-05,-0.06006183893269723
271341,0.0432556255195248,0.0401104949099904,-0.067638275696876
327321,0.1354888272234631,0.016512897959299985,-0.0994717996808339
494573,-0.06580465065211565,-0.02032575236059881,-0.05634761089906741
383366,-0.049781488799308736,0.012077890557767708,-0.06354834084942618
199321,0.10043098010728213,0.08383779087811855,-0.061482630190723836
274945,0.028449740502806353,0.02744025415964118,-0.05539295695201532
334217,-0.25885487760959064,0.037665987249902555,-0.007824059027941754
366943,0.047934136444709334,-0.006947808508951915,-0.08163844843686129
196966,-0.07585839611978247,0.11169091233433683,-0.054213641614237376
328146,0.027552670209348235,0.006965612613596215,-0.06559693115358625
240528,0.07995095540154201,0.06253580166393102,-0.06525105787269417
256570,-0.08176531735801952,0.0735855493284668,-0.028960287645575747
277352,-0.0017217568161173977,0.02025883013765393,-0.040748061945579665
264580,-0.119629899776346,0.05419275322163314,-0.003624737329992439
171280,0.23781730051433564,0.059572932743446855,-0.08283671458190156
479362,-0.026829581682189626,-0.015907048464095304,-0.07763339972139857
506561,-0.016817430175736038,-0.03054540582369012,-0.07343666664530579
142089,0.18562995817906303,0.08541735246886346,-0.04947485761998216
295344,0.0320010564347136,0.015151625528442684,-0.05809298060231825
392128,0.11118599365004975,-0.007476493894728042,-0.10103989605919442
322498,0.22653614103913655,0.00356372063648,-0.12622255918362013
411379,-0.09636065919556823,0.00031207166101543393,-0.04616041735506819
341820,-0.27400474341303843,0.03211029590986775,0.01422956100461753
351288,0.2830769529907034,-0.026218238230290458,-0.1404164423555221
300138,0.05590281022090826,0.023854063537703953,-0.07947044643638743
143717,0.08680737438610302,0.12500158860617394,-0.04840108880476061
524961,-0.01515147885182893,-0.03770771815895534,-0.07310852566821335
66132,-0.06787806592605371,0.24294583247571144,-0.13523228920295582
399353,0.00917630301574757,-0.0035203505660406555,-0.07665094614554227
418893,0.2819574039005967,-0.04471197406474786,-0.14626105068513523
38035,0.05588518647547536,0.22767137184729744,-0.12970280837865583
441329,0.11918261142218013,-0.029460689639554213,-0.10461491263527835
297342,0.04101275292914243,0.019298257591765636,-0.0643574068723837
465376,-0.08479154317258947,-0.01124207528964688,-0.05574245231262115
468592,-0.14867364437044076,-0.024699249386159874,-0.031897868093792275
252916,0.13340931305253145,0.05272606699522152,-0.09016629170173122
375743,0.04959294685378794,-0.010795346561931977,-0.08294817755002562
413335,0.08303742038127797,-0.011008270703320777,-0.09284441614639899
393335,0.08068405792368115,-0.0058151065504431915,-0.08967604799184757
416547,0.03558135300153586,-0.02367493901431387,-0.07714401673889927
400567,-0.0480281081380899,0.004848724744538999,-0.06122605289744015
420957,-0.00552702393732406,-0.013637769376698035,-0.06628050825121377
306144,0.032891950754474465,0.013957399368848347,-0.06174116134803059
333695,0.25059357280360184,-0.006392152779959359,-0.13125001572222206
345824,-0.28963982962855256,0.03545433341778381,0.012525316917296303
258094,0.22648259894505032,0.023899671895935642,-0.10802114026080889
280903,0.20350416920319445,0.013789544389834374,-0.10234464846218438
272926,0.09976983548647567,0.03586595117800909,-0.07088492638652263
428942,0.052190685326569494,-0.023221873224957335,-0.08338097141371124
207393,-0.184687143319638,0.16645147043252892,-0.1021862408667836
464571,-0.06122274644943224,-0.012432962598868127,-0.058229365328755535
521743,0.05872305480824987,-0.03737173989967066,-0.09799174005049915
217766,-0.07101513899165894,0.09737532190516544,-0.05175631514486352
353692,0.26274929613834863,-0.011603522834109647,-0.142087683995676
297671,0.34380061304930604,-0.0009217994031002763,-0.16524883307529917
228093,0.22129725561019073,0.036053433809897145,-0.10516770018364409
335738,0.06069255854001703,-0.0006883154384787968,-0.07457944310166817
236096,0.20952743429486428,0.036101275466016186,-0.1053592977024101
170939,0.02777793060512809,0.14501616121309954,-0.09245451329062339
493364,-0.03333596702344101,-0.026423774570366453,-0.06618604166879555
152104,0.13573096670369128,0.08897090899842536,-0.053171805974024544
519377,-0.08049016961335384,-0.02914153913697822,-0.06381669610981139
479011,-0.22211722961300243,-0.016266482331010912,-0.020833692882298277
214196,-0.1942512364827292,0.11326864013851592,-0.019978100261428128
54445,0.1290759705513405,0.2512804765175615,-0.15948811358362544
224593,-0.17914958024889108,0.1328945150956903,-0.07089313623696117
255733,0.06997841440243006,0.05609617971092565,-0.0781377986043763
445336,0.07746351655056756,-0.023551819253411876,-0.08898675435121219
448123,0.1450531184100262,-0.018971021288359674,-0.12211020693790711
215343,0.028199570064452808,0.06519812179316616,-0.04383743216055981
202845,0.39342700801215347,0.06032168587835263,-0.14593600424483363
