,MG_H,MG_FE,C_MG,N_MG,C_N
386908,0.20512151816271415,0.07381053395554646,-0.16249378834888142,0.05105473882844366,-0.2135485271773251
438537,0.08249508615635957,0.061061214628645985,-0.1879028419551427,-0.004564839100375931,-0.18333800285476676
346112,0.1802363764640436,0.08009968762368552,-0.16772515574431787,0.025350640484630232,-0.1930757962289481
292151,0.012584641977218767,0.09592670353068128,-0.18927623102202185,-0.06845343001146607,-0.12082280101055579
506956,0.00463206462324374,0.048223121219290836,-0.19515224332679043,-0.03981880541913496,-0.15533343790765547
448921,0.16027888639861426,0.06551669516186259,-0.17377321337280333,0.02732630660802174,-0.20109951998082506
374143,0.0517249162080547,0.07508494269528102,-0.19239525670832539,-0.028755523377139876,-0.1636397333311855
354556,-0.006567204352471401,0.08728617527803184,-0.19302185096884247,-0.07086663227833823,-0.12215521869050425
210110,0.15072648568485553,0.13153223831325095,-0.17509804093986633,-0.025322294750185825,-0.1497757461896805
318567,-0.04907015642589778,0.09382039648509037,-0.18656402829572744,-0.09312858103540726,-0.09343544726032016
402561,-0.01704258630182951,0.07548397481600239,-0.19559481566630887,-0.06283574931342217,-0.1327590663528867
194141,0.031982718483417744,0.17851311064444952,-0.1890433675347717,-0.12118755538179019,-0.0678558121529815
199811,-0.2523695889899398,0.1440485137917734,-0.17694161280723636,-0.23513985885359467,0.058198246046358315
188943,0.024313357197663768,0.1750079092858054,-0.1885008371627661,-0.13061469067008796,-0.057886146492678175
382136,0.07637976545638785,0.07623637095410676,-0.18768802303869297,-0.02369306054342095,-0.163994962495272
105819,-0.383842515770495,0.2452955362350554,-0.26794786150736727,-0.30633418799145695,0.03838632648408968
246637,-0.35180286097923735,0.16975436490267432,-0.20181624856072905,-0.2781003934545981,0.07628414489386903
64858,0.150265957429213,0.22937691405838506,-0.1905357328839351,-0.1309136671851861,-0.059622065698749005
410968,-0.05178416183992385,0.07165900522409696,-0.19121924588209901,-0.0902506748876746,-0.10096857099442441
291353,0.006983367410263367,0.09511748664030417,-0.18800553223907773,-0.06829909003272722,-0.11970644220635052
290916,0.15297529366309875,0.09518686469541371,-0.17348556339840865,0.0021753622494347924,-0.17566092564784344
505769,-0.04530709411057752,0.05513791364414148,-0.19660894425781095,-0.06911716453516539,-0.12749177972264555
396920,0.15324510114924136,0.07693975592560284,-0.1757848255443852,0.02137254834493532,-0.19715737388932053
106993,-0.2468685012923203,0.20907240005016003,-0.23090024262454334,-0.24919405876952616,0.018293816144982822
221772,-0.09272836424484983,0.1878350581664061,-0.207190083478697,-0.18117043116029896,-0.026019652318398034
362149,0.027785652910736498,0.08255264264993942,-0.19377980547802925,-0.05022707713559177,-0.14355272834243749
300898,0.23082906116011626,0.0902842352941603,-0.15553300033360126,0.05342761637755744,-0.2089606167111587
25023,-1.0924389891514636,0.3993072861277642,-0.3338091063874742,-0.3957747400179201,0.06196563363044594
258523,0.11909029128294064,0.11809222503543436,-0.18124017982338203,-0.035716761596352176,-0.14552341822702985
336277,-0.502928146726504,0.169998026869157,-0.23349736407789912,-0.2873850047482974,0.05388764067039831
211871,-0.5146180426970592,0.28918284296653496,-0.27277367446222456,-0.3425886359205663,0.06981496145834176
185281,0.25984690235824,0.11940780506460516,-0.15280646831084266,0.03912996171313021,-0.19193643002397287
299736,0.06994398749598263,0.10309020640939363,-0.18875355356737275,-0.041264055319936085,-0.14748949824743668
262131,0.08720252165818483,0.11348197382886938,-0.1855957603331307,-0.03780889079593457,-0.1477868695371961
313830,-0.3173374079291792,0.16656997291946046,-0.1878217569203171,-0.25218498727279304,0.06436323035247593
504106,0.22759177024530045,0.06338167355115598,-0.15477505890830093,0.0636337479503565,-0.21840880685865743
312492,0.26492713174856936,0.07073688108674148,-0.14629801626577005,0.08850138208552993,-0.23479939835129998
232888,0.254319347516924,0.09832696147005252,-0.15271322551317768,0.06024720379526205,-0.21296042930843972
278886,0.28160819833930867,0.07904047507703996,-0.14266396787924898,0.0896703613759473,-0.2323343292551963
523761,-0.01165424991040874,0.0490610635726925,-0.19423093142636932,-0.04977114311861184,-0.1444597883077575
464541,0.07015700573941425,0.05086678104575122,-0.18938336767683636,-0.0033747530307640244,-0.18600861464607232
246124,0.10584749257353263,0.12629523603533957,-0.18394134688689961,-0.037289953435289125,-0.1466513934516105
221672,0.31742701894698455,0.10228684488831186,-0.1362722475187547,0.09911643307495127,-0.23538868059370596
260969,-0.06519394066725365,0.12957419288539468,-0.19076580845585966,-0.12435965057672496,-0.0664061578791347
170075,0.27263071290947255,0.12915524445463034,-0.15309021250167695,0.05333589473397171,-0.20642610723564866
238081,0.29053243806973694,0.09266851003305457,-0.14366355305706927,0.08167592580777905,-0.2253394788648483
287266,0.37645597833399774,0.07638265176922615,-0.11697376257161363,0.15823615904667782,-0.27520992161829144
238489,0.2571344569248903,0.09666801977185571,-0.15260626064058175,0.06556761760551394,-0.2181738782460957
297719,0.14520151397011416,0.09595403433990221,-0.1753737195451685,-0.0031360642725655474,-0.17223765527260293
224945,0.02568888708626514,0.13707360578069716,-0.18862421394501128,-0.09753783396202635,-0.09108637998298491
