,MG_H,MG_FE,C_MG,N_MG,C_N
366558,-0.011019612344301608,0.07389114556172553,-0.08205418037478791,-0.05990683136471165,-0.02214734901007627
296552,0.004497051310836705,0.11378756057510286,-0.08376457595061747,-0.07108031078477235,-0.012684265165845116
343725,0.13049818693072557,0.08201121635669265,-0.06347732118148536,0.013943181570074542,-0.0774205027515599
454189,-0.12877140268459275,0.059053313500467025,-0.08428267145007848,-0.1010704086243421,0.01678773717426363
346138,0.06706057710125159,0.08372665186894132,-0.0707947714940583,-0.02108931041010039,-0.0497054610839579
382895,0.2745983727588788,0.05595276399588198,-0.017665375161154573,0.12698743665660406,-0.14465281181775863
342073,0.3653036665358629,0.06307680349964279,0.011441894069779746,0.1697219289405325,-0.15828003487075276
332932,0.09244920905527923,0.09366322555482463,-0.06717962910334314,-0.01003840006911276,-0.057141229034230384
319729,0.10942193554481798,0.09024765927516094,-0.06531038934369755,-0.0031279408502511707,-0.06218244849344638
122925,0.07876725924709323,0.19331140706575756,-0.09938673677076273,-0.10139807486488596,0.0020113380941232245
184179,-0.12860130865359223,0.2705623383614826,-0.18073566912705166,-0.23571581925181265,0.054980150124760985
204102,0.1828073288968725,0.13208504958556644,-0.05389408563425205,0.010395422217337968,-0.06428950785159002
259708,0.17665559809090683,0.11318608243977579,-0.04883287942277326,0.014780047341432095,-0.06361292676420535
330913,0.17874100858853595,0.08796801172018187,-0.05103936947971677,0.03428520133845869,-0.08532457081817546
192072,0.2938891025943935,0.12427640195371498,-0.01200803371778103,0.06777943163186745,-0.07978746534964848
353735,0.08329269806925668,0.09144973182223205,-0.0718190252001545,-0.013395531589969728,-0.05842349361018477
418942,0.05602689297449904,0.06675958742717088,-0.07814796123948972,-0.014994259793895466,-0.06315370144559426
290627,-0.304072817840897,0.17749129375742873,-0.1213367462337756,-0.2569033637479319,0.13556661751415627
353719,0.15687847807941685,0.0800100781428042,-0.06073556148239716,0.032830354497920156,-0.09356591598031731
377312,0.1882211846935078,0.07706473784967406,-0.054340614932609,0.04765681676908809,-0.10199743170169709
299337,0.0704646480753735,0.10430035044350836,-0.07142317719406775,-0.029916231922596175,-0.04150694527147158
518543,0.0647001627299539,0.045279211111563314,-0.08578147207821467,0.012700717904039677,-0.09848218998225435
322574,-0.08110107863758162,0.09987477702427108,-0.0741404051782619,-0.10680387047898918,0.03266346530072728
486494,0.2950304217447059,0.025752661863709503,-0.018886149104614447,0.16380478652901848,-0.18269093563363292
250104,0.1922285554326608,0.10044330506054029,-0.03893223537062676,0.03266639116603509,-0.07159862653666185
352952,0.009688944582799053,0.09423716093029683,-0.08271051434343035,-0.057492269698606505,-0.025218244644823855
494552,0.02234435709475216,0.04906574789167002,-0.08531612342249542,-0.0158493366335046,-0.06946678678899082
183715,0.12623247853209538,0.14405418828408337,-0.06756780439610885,-0.03328217172947423,-0.03428563266663461
215693,0.227579385902946,0.12206788089031571,-0.0345950688231178,0.037775405411418356,-0.07237047423453616
148509,0.12445083483509767,0.1970176008654228,-0.09633815881691349,-0.0676478236947776,-0.02869033512213589
392161,-0.016596577545613066,0.06433182000418397,-0.0829795859834458,-0.05291182452173157,-0.030067761461714235
414944,0.04702851765008654,0.07481275851865754,-0.08055288653114384,-0.026228405361103373,-0.05432448117004047
54220,-0.6424967804160786,0.3512219663474133,-0.2888903825822685,-0.3829254825676336,0.09403509998536508
225673,0.315686155160852,0.10874173159924955,-0.0013966910095529195,0.09833348328886532,-0.09973017429841824
515772,-0.05883224305441502,0.043063208537555034,-0.09651843921471027,-0.06270673746112122,-0.03381170175358905
504560,-0.010821348068642293,0.044736534189662364,-0.09442129895094518,-0.03761847294140494,-0.056802826009540244
482900,0.25704393119147617,0.05225009473563086,-0.040013478099497374,0.1127465977807035,-0.15276007588020088
436921,0.1609002379451947,0.06012481797398926,-0.06586349206339634,0.04620427539975325,-0.11206776746314959
462609,-0.21136030464261768,0.06723524524835839,-0.09435991164261431,-0.15191439777612759,0.05755448613351327
510538,0.08051677848656033,0.04998357832187238,-0.08482489360827904,0.01955916892674385,-0.10438406253502289
345334,0.08173112107951555,0.0925276611283041,-0.07131257200378704,-0.01596824465208327,-0.055344327351703776
47684,0.046495938105077315,0.288881957457023,-0.19918161545359908,-0.17555229758997923,-0.023629317863619853
267694,0.24073446024771925,0.09294361400998866,-0.02614607545614439,0.06544623655281326,-0.09159231200895765
274164,-0.046714484161232986,0.12758612829390537,-0.08324236623746335,-0.10503390979769671,0.021791543560233356
172104,0.15539281664478707,0.16325938807511056,-0.0734902850868464,-0.032963679729871465,-0.04052660535697493
390541,0.0620804156692865,0.07938820805092969,-0.077505239890993,-0.021453176622518763,-0.05605206326847425
491365,-0.030732289672503597,0.057669153206787345,-0.09272648149884774,-0.0625574453223661,-0.030169036176481645
208526,0.09131087258309231,0.13422541009351716,-0.0693738569994155,-0.03120170834774963,-0.03817214865166588
248915,0.14860095091271797,0.11289266352692134,-0.04907261634190936,-0.004255181414811182,-0.04481743492709818
234116,0.13771748845656062,0.11115002063479477,-0.05068242606750806,-0.006769619618086614,-0.04391280644942144
131270,0.25018320946662537,0.15378225889560332,-0.04371100746984749,0.012039430328469602,-0.05575043779831709
235774,-0.09655683102881973,0.20197847056348506,-0.13746381166203378,-0.16662640841343096,0.02916259675139718
257765,-0.04970066520625096,0.14328172196173272,-0.09486154702419367,-0.11145589149728502,0.016594344473091355
508152,0.02261258441575475,0.045974387240627454,-0.08703850328346588,-0.012264694912434372,-0.07477380837103151
494514,0.19234471107374693,0.06086754754296719,-0.06978994592126549,0.06310688000545603,-0.13289682592672153
270848,0.4435743291403812,0.0988573966484903,0.03748702813528504,0.19216278113374174,-0.1546757529984567
358537,0.07689874962023066,0.08209478388416867,-0.07317157544556599,-0.009247926986131819,-0.06392364845943417
460634,-0.3181043795762212,0.08322860235878415,-0.10036769960558384,-0.19520705080523404,0.0948393511996502
208928,0.08244344732733881,0.13256158698456147,-0.06944009763246176,-0.04452060168448744,-0.02491949594797431
427694,0.2848829915565158,0.04250761500997477,-0.015973983636266176,0.1466844058709887,-0.16265838950725486
443789,-0.12925101941897763,0.06178115098286821,-0.0829110175700799,-0.10384620033811909,0.020935182768039184
455355,0.009554652008052618,0.06364427913316408,-0.0885327104987309,-0.03628801537800665,-0.052244695120724265
443795,-0.1531412893365208,0.05936868994535674,-0.08421860596762584,-0.11573883435132751,0.031520228383701665
431734,0.09166800359505796,0.06067155895001669,-0.0771067111530164,0.019613189580682228,-0.09671990073369863
165716,0.10922829233651082,0.15378257389385092,-0.07356015281604508,-0.05692292582537444,-0.016637226990670634
404513,0.18953206381862758,0.0766364764859944,-0.058587631895787695,0.04841303138279843,-0.10700066327858612
159675,0.26455095402306217,0.14528201799440882,-0.03398405739761082,0.04504532229798397,-0.07902937969559479
491738,0.07976811063466584,0.05136332967643592,-0.08400764970083921,0.019960240004715524,-0.10396788970555473
164951,-0.021868581245336333,0.22923379448657985,-0.1246175269077471,-0.20428963954735885,0.07967211263961174
340522,0.13634017629571601,0.08810017615412061,-0.06474303031923041,0.01610915853816966,-0.08085218885740007
240133,0.07584156386020734,0.11780391857642356,-0.06836918471162401,-0.04389461784854074,-0.024474566863083264
218535,0.07107144552651527,0.12626485665286877,-0.07358232397363312,-0.04371446103716613,-0.029867862936467
378537,0.07940090084801192,0.07735277068510966,-0.07401731943757762,-0.004778344316991132,-0.0692389751205865
259684,0.2821225192819396,0.09200851160572956,-0.013474652013475918,0.09561245123779077,-0.10908710325126669
508522,0.16193992523848186,0.045368216945892784,-0.07753770895052124,0.06586904650366066,-0.1434067554541819
175766,-0.07964538938438474,0.19289481587212404,-0.14552507279266053,-0.18006871935760527,0.03454364656494477
300900,0.22707132356249587,0.08630757035742251,-0.033261779627832305,0.07214890773305083,-0.10541068736088313
147653,0.327388171024383,0.15783333919361575,-0.025429025317334153,0.06417778946346486,-0.08960681478079902
196926,0.08819267862867441,0.1360804732611948,-0.06714027925708475,-0.03769350672638844,-0.029446772530696313
406538,0.07438666006723528,0.06888058535262698,-0.07616944945330181,0.002915287004985029,-0.07908473645828684
366210,-0.225460393280099,0.09311072060761408,-0.08547279221903067,-0.16799958953957636,0.08252679732054569
284579,-0.1016007671891332,0.11387100729225409,-0.0724010673802558,-0.13577896406013168,0.06337789667987587
214154,-0.013788792479110358,0.13961759796235365,-0.07499873401374366,-0.10448031101912651,0.029481577005382856
366109,0.2024539692958279,0.07915703629044221,-0.05340769000903764,0.05869730463412484,-0.11210499464316248
307329,0.10677188835366358,0.09569573783905769,-0.06784911135785482,-0.002052313505838177,-0.06579679785201664
167359,-0.03053973589251659,0.10005665310477253,-0.02693452106080099,-0.11934587694813241,0.09241135588733142
280526,0.11081515835018828,0.09591221710044237,-0.06255593485654604,-0.0019295899491402618,-0.060626344907405774
320887,0.2930825956387411,0.0662483886709134,-0.006919862868428994,0.11246489772536339,-0.11938476059379238
497747,0.047745600375099305,0.05018143772735914,-0.08599459680215638,0.0028881685379327088,-0.08888276534008908
404508,0.20766830789234028,0.07099369635469766,-0.05763959618095332,0.06494227961429785,-0.12258187579525118
310504,0.2089906831971496,0.09408967662351567,-0.04216974324473219,0.0557048380776928,-0.09787458132242499
429748,0.033335746232413664,0.06708884197978399,-0.08356999883859155,-0.022568225180062355,-0.0610017736585292
335782,-0.11160426338785871,0.08841957435048763,-0.07067382159434836,-0.11822837216333891,0.04755455056899055
236957,-0.018862502265661083,0.13295372917127438,-0.0763967445453916,-0.10382700573489666,0.027430261189505062
502128,0.1251535700355535,0.04818307997629925,-0.0808660011224408,0.051740171971193655,-0.13260617309363446
342174,-0.0802729298845599,0.09798301709475775,-0.0787326172290685,-0.10210421130850335,0.023371594079434843
445720,0.1628211358745332,0.05483621945586646,-0.066000493671726,0.051489691935008686,-0.11749018560673469
269369,-0.06472936656411081,0.13157167521235685,-0.09322466864489605,-0.11837809956830585,0.025153430923409797
195707,0.16392667782895262,0.1323165761343047,-0.052348505553240526,-0.01345940044913263,-0.038889105104107896
328146,0.03326720628594838,0.09652946964405956,-0.07574108362802986,-0.0484877840066561,-0.02725329962137377
284930,0.09054963811330534,0.09995818788795108,-0.0652972469993244,-0.02510245310418488,-0.04019479389513952
486950,0.0303155028476881,0.053295205168241426,-0.08818485517729202,-0.009113274798111342,-0.07907158037918068
276099,0.23171428107392006,0.08741600706190611,-0.032578997462134385,0.07961659188527564,-0.11219558934741003
302905,0.20724214312662678,0.09533908853960224,-0.040505307036402205,0.052861359402991775,-0.09336666643939398
81821,-0.4737193120850378,0.30932368483934347,-0.25076788214601065,-0.3587829636969061,0.10801508155089545
426149,0.03262013038026669,0.06991389589305182,-0.0838748896844693,-0.023344413943376066,-0.060530475741093236
270953,0.0019278944045362167,0.12463817674230006,-0.08541238613095214,-0.07691679664171747,-0.008495589489234678
144081,0.22818725872092255,0.1513490391896891,-0.050693067820375,0.00837479213952394,-0.05906785995989894
195705,0.1687040139564097,0.14047712559189923,-0.05943228054546419,-0.003293035906023034,-0.05613924463944116
277749,0.018017701799994946,0.12737359856695069,-0.08649238994748874,-0.06924045710352573,-0.017251932843963015
385325,0.1357049251202851,0.07145507794656834,-0.06291280188369365,0.022653420591629808,-0.08556622247532346
474953,0.019681093918259746,0.05671337421041664,-0.08693288620690685,-0.024355689575059753,-0.0625771966318471
348912,0.18183589852680823,0.08387972254638716,-0.054264015188786235,0.03951944870328425,-0.09378346389207048
363339,0.06915036199008098,0.07894853457496771,-0.07231843710814663,-0.012740489394065226,-0.05957794771408141
407729,0.12208303241699145,0.06567785095729725,-0.07070140033045569,0.028126689191180387,-0.09882808952163608
406640,-0.34718573786907514,0.10772022561141958,-0.09620685016102559,-0.2183059017917478,0.12209905163072221
171369,-0.08956358088274737,0.21157557444523056,-0.16067718312813795,-0.1689840194237534,0.00830683629561546
382133,0.0980292216319561,0.07866654489000607,-0.07196223757133005,0.010093129192184677,-0.08205536676351474
59416,-0.5759213414687984,0.3419454001314496,-0.2833204853828847,-0.3759711912382955,0.0926507058554108
126538,0.01410359673858954,0.2345227085528364,-0.12096321001548596,-0.18380179395493032,0.06283858393944436
459324,0.1472470847752732,0.050835078867410316,-0.0677557172282392,0.04515857394065151,-0.11291429116889071
344130,0.10326816368675806,0.08861870953227997,-0.06710583470495653,6.803717889482253e-05,-0.06717387188385135
400130,0.11159638398883633,0.06982588317324066,-0.07208446629471804,0.013717343178683963,-0.08580180947340199
248513,0.1584214397770295,0.10773361031981615,-0.04775042456268826,0.0038398489562919413,-0.0515902735189802
478567,-0.03712435133419881,0.05564390608149099,-0.08854053368799977,-0.06042508241622803,-0.028115451271771744
405366,-0.04198021038938509,0.06882531102039305,-0.08230781758600805,-0.06581464920008692,-0.01649316838592113
357807,-0.20850775419061654,0.08614636113165078,-0.08031830329028619,-0.1581174908978695,0.07779918760758331
184980,-0.13893816474478576,0.2586796092639536,-0.1720307930643022,-0.2505400261312328,0.07850923306693058
298212,-0.2425481597919924,0.1484705560366667,-0.11830651851748619,-0.21188623770334425,0.09357971918585806
466113,0.197126646215635,0.07107481641209559,-0.06860348081781309,0.05292245253540992,-0.12152593335322301
424526,0.13410009433726142,0.05708082382562028,-0.0648780199544428,0.039852353928541,-0.1047303738829838
249679,0.3050186967144977,0.09115700080620046,-0.007139629745209541,0.11225803317275806,-0.1193976629179676
128499,0.1450262713839242,0.19970886710462354,-0.08679895366358367,-0.07556160174202081,-0.011237351921562867
496976,-0.078452710237463,0.050596040630615735,-0.0954892417255207,-0.0810012855373525,-0.0144879561881682
272928,0.09986138267732005,0.09927363137892663,-0.06230288089827238,-0.010529965921332277,-0.0517729149769401
156163,-0.06962459619341313,0.15936262283846714,-0.09728152944136417,-0.22093165768165854,0.12365012824029437
346906,0.20875909202003948,0.08175731451470855,-0.04512792874318963,0.05759345351219056,-0.10272138225538019
163708,0.13512426905951594,0.17108804128481866,-0.08144336447127844,-0.045896320703109006,-0.03554704376816943
408513,0.19032574508441297,0.07661863863647556,-0.05977801726978571,0.049209131862834876,-0.10898714913262059
356539,0.06806202584284358,0.08069962533797767,-0.07199617058965037,-0.015684063946353098,-0.05631210664329727
404922,0.14810094086384915,0.07053559064919424,-0.06933133478698782,0.04135808883263045,-0.11068942361961827
348164,-0.038456901913181456,0.08447963504427072,-0.07122582669808358,-0.0791691629909943,0.007943336292910733
448557,0.0019526968405433136,0.06077227474934613,-0.08867059262314211,-0.039195604331302404,-0.0494749882918397
225359,-0.02974817255905405,0.1419736659823382,-0.0764165093828042,-0.12466867579622673,0.04825216641342252
398507,0.21778880146703347,0.06992633443516508,-0.04926510106370996,0.07141926969252102,-0.12068437075623098
253734,0.07553134979316627,0.10148187656692649,-0.06275433875700807,-0.0316185010206239,-0.031135837736384175
290098,0.233508431416416,0.08641212871739296,-0.03115474683954672,0.07689004597423368,-0.1080447928137804
353731,0.1058143714229466,0.08672804335121848,-0.06854761463536213,0.005739869313080598,-0.07428748394844273
140160,-0.06157000498617543,0.1803061026553098,-0.10103846331516908,-0.20169008620630097,0.10065162289113189
160520,0.09464920295895873,0.15167225907856596,-0.07432988943588137,-0.06339014311299337,-0.010939746322887994
153286,0.2132934616536501,0.1348998777842341,-0.0418508804631644,0.004743211930356428,-0.04659409239352083
316938,0.06388584306335776,0.09618987670120016,-0.0721579372830923,-0.026747282671718907,-0.045410654611373405
168104,0.15329005277178895,0.1684321337472848,-0.07710520100115663,-0.033933070586839115,-0.043172130414317514
27812,-0.959201282719314,0.390799119658639,-0.32273989475533316,-0.39372855340278,0.07098865864744686
432942,0.057624248128551,0.0605783852235431,-0.07750469740462428,-0.007634584141803062,-0.0698701132628212
511717,0.1860899450196066,0.04758676477322177,-0.06763324946222171,0.06607716201663069,-0.1337104114788524
425292,0.29419947604187463,0.04700941777441897,-0.015631099918867963,0.14963976483857272,-0.16527086475744068
280563,-0.03654508190850197,0.11108884665569069,-0.07948039574381599,-0.0942266806120852,0.014746284868269219
268520,0.13248826844382544,0.10951575960348667,-0.06475908688945531,0.0068714473294956,-0.07163053421895091
341313,0.18058191780296587,0.08659397743641016,-0.05288741013982706,0.03559735664781638,-0.08848476678764344
362257,-0.41811815977946015,0.17152946680036757,-0.15271047640966479,-0.2698555096477366,0.1171450332380718
266130,0.08884686889916983,0.10237059562309984,-0.0639342271326412,-0.025747808065855096,-0.038186419066786104
224897,0.2147868305887476,0.11377603033994158,-0.03846621665927333,0.03687885291875859,-0.07534506957803191
253330,0.08795256006930886,0.10908192053723795,-0.06706639144568503,-0.02298643225053991,-0.044079959195145124
370523,0.14283451119944982,0.07767126480908067,-0.0673048699721053,0.026785489013875702,-0.094090358985981
452524,0.14556907781439257,0.05308590213341653,-0.06701288637617624,0.04037508263557055,-0.10738796901174678
501744,0.05584653359517142,0.05042091222795192,-0.08653705965142008,0.005947177147260868,-0.09248423679868095
267320,0.13245911318560033,0.11117299439303405,-0.06527631236532436,0.006910269272918601,-0.07218658163824296
450548,0.035223316906678036,0.06329729028925178,-0.08636357898904441,-0.015278195979154523,-0.0710853830098899
351295,0.2676901382587123,0.06296731727391364,-0.018696587232827577,0.11481899499954468,-0.13351558223237225
432144,0.049632884580034044,0.06947724843282463,-0.0812346344789478,-0.013507312971189588,-0.0677273215077582
432097,0.2740302200242858,0.0463790437292341,-0.02254945290578647,0.1312639884556437,-0.15381344136143016
370915,0.17875486690866976,0.07711754172085306,-0.05499358652538562,0.056506384717217306,-0.11149997124260293
511371,-0.05209309420645707,0.04599346278461098,-0.09359648864044032,-0.06138516477536734,-0.032211323865072986
358948,0.026464394894609878,0.09134200077800993,-0.08175279981811569,-0.04497149847135137,-0.03678130134676431
320941,0.05600877929908782,0.1018231321189148,-0.075434059628215,-0.03493981002663525,-0.040494249601579754
423717,0.17432506849916815,0.07097515097053224,-0.06338214901538523,0.04368231133541556,-0.10706446035080079
272938,0.05974636845839498,0.12139888722739703,-0.07730897136149759,-0.03819227281627014,-0.039116698545227445
147694,0.1766883621436981,0.16737584279412873,-0.06526521407753626,-0.03673887107293375,-0.02852634300460251
338533,0.09259759765624583,0.09404090833701867,-0.06758036259102243,-0.013260825358192188,-0.05431953723283024
204914,0.13646001649654912,0.12583634024934964,-0.055547043285326475,-0.01923622087392958,-0.036310822411396895
291320,0.13729465495142099,0.09714941045447159,-0.0607782479030924,0.004750130670201941,-0.06552837857329434
426943,0.05709372544573399,0.06315398961258806,-0.07784868966148491,-0.008511459366391472,-0.06933723029509344
160541,0.030749212167731514,0.17919669172217143,-0.10974029359391951,-0.09663021994894108,-0.013110073644978418
504563,-0.020126183090001276,0.04907597465250145,-0.09507893281287493,-0.048540413224111095,-0.04653851958876383
32085,-0.02868669194206417,0.3270658413547596,-0.2490154970957956,-0.23843447646480967,-0.010581020630985927
234128,0.08983363836498902,0.11469156301138873,-0.06306413376780289,-0.02765397250560652,-0.03541016126219637
377298,0.25403566509044734,0.07029783696857692,-0.033275892859204015,0.11380794727269411,-0.14708384013189812
409335,0.09128056247592498,0.0660188466929636,-0.0763654610286365,0.017303355047517177,-0.09366881607615368
327698,0.24262763899616688,0.07950603639720666,-0.02910301636103066,0.0865726664124232,-0.11567568277345386
259717,0.1431882461991942,0.11106633085171377,-0.051448281532247314,-0.007446444912726197,-0.04400183661952112
293678,0.3221533810188857,0.0788753102934068,-0.00253862160612478,0.13270206414771651,-0.1352406857538413
268210,-0.2392089046474073,0.17826009408681331,-0.14230537728655512,-0.2262088828291401,0.08390350554258497
