,MG_H,MG_FE,C_MG,N_MG,C_N
289829,-0.31480401616627307,0.11710400737322035,-0.13529905059488545,-0.550281313689077,0.4149822630941915
437344,-0.046280426542544086,0.0793408792848472,-0.1106708574439576,-0.4068365456021267,0.2961656881581691
442982,-0.14518359211046328,0.09184366948938996,-0.12410802138289379,-0.47272608979569963,0.34861806841280585
282480,0.3016612377546234,0.022882122086024304,-0.01844397770079159,-0.2116994626886758,0.1932554849878842
423369,-0.09595620173377313,0.0783139350978568,-0.1165764191844796,-0.4405349913646795,0.32395857218019986
233753,-0.009381211247414414,0.08060444403702842,-0.09195472013886968,-0.429822611776134,0.33786789163726433
491340,0.13265336115003348,0.041261818001022646,-0.08866169749741498,-0.37269267889587454,0.28403098139845956
418523,-0.0035628821710471477,0.07365776501967669,-0.10372906645688555,-0.37570973980403943,0.2719806733471539
431321,0.01118828171495122,0.08697994102233218,-0.10614171273694906,-0.38639771101163456,0.2802559982746855
527343,0.1388076549088108,-0.021549649375397106,-0.0630357487655359,-0.310152234371068,0.24711648560553212
180079,0.25657352223317514,0.07559371157186617,-0.036203889781780685,-0.29538568886620314,0.25918179908442246
437308,0.05918846027170636,0.09610563429543827,-0.0992953308204631,-0.3786669292860771,0.279371598465614
430918,0.01750688603218195,0.09041079443421987,-0.10376866923412438,-0.39215735209123204,0.2883886828571076
446922,0.035525386920207895,0.09095549736392365,-0.10874752105219171,-0.4001686683430988,0.29142114729090707
452543,-0.008612883413361274,0.0706172487644744,-0.10844480845753529,-0.40378253886880033,0.295337730411265
492167,-0.029174503489475104,0.03114568174684916,-0.09487569776530953,-0.4122197206946491,0.3173440229293396
206490,0.2274425148936318,0.05865505951719141,-0.04263851983617678,-0.2968579168960596,0.25421939705988283
293778,-0.10474933486182088,0.043311227966910795,-0.09258186016769805,-0.44613522923765186,0.3535533690699538
336128,0.09990437691593729,0.027738011535034413,-0.0724929141428759,-0.3261227991447389,0.253629885001863
187259,0.342078463392523,0.047365877086895825,-0.007242436261385654,-0.2213565738768457,0.21411413761546005
207375,-0.1075671733848705,0.15778759163518763,-0.12235596279750612,-0.5134205335461526,0.39106457074864653
306896,0.2394396235008866,0.016152008391421974,-0.03428677530464644,-0.2481750057070459,0.21388823040239946
367315,0.11911059089994624,0.019492309066101207,-0.06382395676324475,-0.29523095054636317,0.2314069937831184
361761,-0.03735040133314674,0.03727313825043432,-0.09397851633947563,-0.4017252329452323,0.3077467166057567
463744,0.019563548890221074,0.06930325360394246,-0.10570795669051986,-0.4016670762147546,0.2959591195242348
524974,-0.02978060645565181,-0.019990353715174602,-0.08231352076507963,-0.38444224316354647,0.30212872239846683
448141,-0.016227405300687073,0.0848226046333739,-0.11188391712879879,-0.41604862453181685,0.30416470740301804
420123,-0.003307506408054618,0.07583980539653741,-0.10453301581323116,-0.37688890292330274,0.2723558871100716
407363,-0.07193815184868746,0.06523217859385858,-0.10836068498214688,-0.4248961755904281,0.31653549060828123
407394,-0.20403799073875467,0.06103732873407375,-0.12176588361186613,-0.4830639447016218,0.36129806108975565
113217,0.3567881231455102,0.1820890599369044,-0.04652525111865713,-0.34819374349413557,0.30166849237547844
446233,-0.34866216480980045,0.0742930109340158,-0.1358042308012441,-0.5351730068562055,0.39936877605496146
310165,-0.04475499630885519,0.043483887583657406,-0.09431548035812909,-0.4095791986797616,0.3152637183216326
446559,-0.06494685163322053,0.08916255918093036,-0.11659435181890529,-0.4400312027321218,0.32343685091321656
489711,0.24109657125086195,0.08157414429854584,-0.08470285355802684,-0.3556263591817998,0.27092350562377293
465312,0.1278951216717766,0.09753549096775514,-0.09921653544387805,-0.3947163286264225,0.29549979318254443
251677,0.3008135537533578,0.03870883085880672,-0.01721770053579874,-0.2453866490166495,0.22816894848085076
260553,-0.003506161545475162,0.06398664480337264,-0.0885132447816966,-0.40910926462060004,0.32059601983890346
521752,0.0743024244217151,-0.026314402218711994,-0.07056412090719831,-0.33848418229221583,0.2679200613850175
526575,-0.02899094622938255,-0.022520816879515952,-0.08165250397584836,-0.3826048547117172,0.3009523507358688
382519,0.0703241571588094,0.03007978329936739,-0.07480961667563553,-0.3182888357621075,0.24347921908647197
478896,0.25257978251173385,0.04902555059418942,-0.0661260322231923,-0.3035166489677735,0.23739061674458117
450604,-0.2277156164215795,0.08622012418875996,-0.13438948351673097,-0.49568027541596976,0.3612907918992388
384133,0.031806485139487486,0.03992166936674347,-0.08359354545983194,-0.35474995185054115,0.2711564063907092
491336,0.14870407483085687,0.034246451618693,-0.08492210310780822,-0.3637057204830665,0.27878361737525825
422941,-0.04956875834975676,0.07010887829654297,-0.10733604061725174,-0.3991989786572126,0.2918629380399609
337302,0.20997229580980714,0.015293418499829653,-0.04450551344970341,-0.2584742365284004,0.21396872307869697
516549,0.096491734874601,-0.002994304965754438,-0.07324729907040042,-0.3399733077235748,0.2667260086531744
519341,0.15673918850324492,-0.003446565846404931,-0.06714298661431445,-0.3189949317958277,0.2518519451815133
241309,0.16995600724819412,0.0445279551177466,-0.0517138466472854,-0.30825278968514125,0.25653894303785585
413864,-0.49889164040054323,0.1026918984315377,-0.1513418613371582,-0.5863807696161727,0.4350389082790145
424607,-0.25271751580220114,0.07789236591279847,-0.13205299244329427,-0.5019644811833118,0.36991148874001756
372162,-0.05148341838724505,0.03704473066420121,-0.09660298321785657,-0.4092456184439117,0.3126426352260552
459386,-0.14529444412496098,0.08551343359712624,-0.12324005926397216,-0.4697632076710384,0.3465231484070662
446527,0.025454682608912812,0.07612331213602384,-0.1064395617332625,-0.3782954260150625,0.2718558642818
405365,-0.07860095484863555,0.06722952610229058,-0.10983539887905858,-0.4240444658531212,0.31420906697406265
162933,0.04985296074252577,0.19672329767765423,-0.11020744856855702,-0.48022365988911303,0.370016211320556
297366,-0.055626225726816816,0.04578931655473384,-0.09418771073674977,-0.426207172676028,0.3320194619392782
458518,0.08337417881119884,0.09965805442249574,-0.10444776118021815,-0.402602345143067,0.29815458396284883
464206,-0.22237193898858643,0.0743212833614475,-0.13123388913941642,-0.4990630514266361,0.3678291622872197
522570,-0.0146105873611019,-0.021811689151162755,-0.08006676362685847,-0.3748623643658873,0.29479560073902883
487818,-0.24508873611709994,0.059337965157810174,-0.12529825028129368,-0.5106867899807278,0.3853885396994341
156963,-0.08065670636543099,0.24753197975971003,-0.1480598218933136,-0.5582561816866368,0.41019635979332325
412137,-0.03562332329224919,0.07301514887793326,-0.10500631272164015,-0.3921828385831671,0.287176525861527
472904,0.1881812640720961,0.08530607967583798,-0.08700235436129303,-0.3644759852651134,0.2774736309038204
471402,-0.19897200234285253,0.06726518453731903,-0.12757674449425097,-0.49215176170038,0.364575017206129
510978,-0.057353686610173614,0.008696655259370085,-0.09354326380198846,-0.41035240365594605,0.31680913985395753
513367,-0.007316895021618624,-0.005471098227657665,-0.08261519504006766,-0.3869855398503437,0.30437034481027603
446904,0.09537256496831188,0.0868892505793053,-0.09384840309151642,-0.364322382684126,0.27047397959260955
499753,0.06550463132520665,0.00569531698026883,-0.08013391962655014,-0.3678591373719937,0.28772521774544363
451722,0.04866782375260451,0.09037661524215655,-0.10806229090617508,-0.4014595668737843,0.29339727596760923
267765,-0.051750715529913185,0.08425776521665428,-0.10215865495096667,-0.4341492093502414,0.3319905543992747
425779,-0.13797741234766867,0.08817470896428906,-0.12208469729254542,-0.46411928501441013,0.34203458772186474
227673,0.3102092721971279,0.03907595406905001,-0.01404178699043751,-0.23049779001803122,0.2164560030275937
264120,0.1234695042874286,0.04856748954712241,-0.06464987458283494,-0.3406097879455291,0.27595991336269415
417710,0.03881594058795822,0.08417410875311969,-0.09429625628073676,-0.35666498430300664,0.26236872802226985
279760,-0.03381772077462574,0.07164469422962777,-0.09743849466906385,-0.42197293483015125,0.3245344401610874
310166,-0.05404763714130751,0.038078754048222176,-0.09328838511321574,-0.42211294799964344,0.3288245628864277
412151,-0.04560920785552652,0.06407940826750926,-0.1053893404408272,-0.39949877169446846,0.29410943125364125
492498,0.3036109946781656,0.04586025729245452,-0.059934802374426666,-0.30905486072824684,0.2491200583538202
272519,0.13249440196327134,0.0469101387850558,-0.0637532086147794,-0.3364434658700608,0.2726902572552814
417747,-0.05538482336677052,0.06731773310584355,-0.10577061982174846,-0.39859973864134135,0.2928291188195929
64535,-0.11052531952715784,0.31268482758316685,-0.182292208347633,-0.6149619398105463,0.43266973146291327
243728,0.09022949508188809,0.07709460596611661,-0.07841596536352503,-0.37322171160784534,0.29480574624432027
447768,-0.08354954864370898,0.08614682087034697,-0.11835925689934365,-0.44689589713793054,0.3285366402385869
285785,-0.13041034622235806,0.05766840816233354,-0.09500959900238876,-0.4598568656196649,0.36484726661727607
432566,-0.08473598492516723,0.08519198526251873,-0.11670787825325427,-0.44425819637680397,0.3275503181235497
415447,-0.4197531047692883,0.05133547401076899,-0.12859872661874905,-0.5402106897152882,0.41161196309653914
411334,-0.03392960215052172,0.07623384023080763,-0.10506509076833424,-0.3945189726665506,0.28945388189821636
218078,0.27858413390306996,0.04761271007733062,-0.024312845243540715,-0.26324021265035025,0.2389273674068095
299743,0.042802679159496926,0.03642752868148641,-0.08177978035752546,-0.3698443598027755,0.28806457944525005
250165,-0.0560396303564443,0.10457665644808434,-0.10459685245914094,-0.45135440520192793,0.346757552742787
481731,0.13636373650409025,0.039067406943786756,-0.08705880448381392,-0.36286031517191164,0.2758015106880978
190522,0.1036740302192336,0.09323173868900587,-0.07517067149980075,-0.3794521202245202,0.3042814487247194
259712,0.1576486796134664,0.0422624094349571,-0.05631075470288814,-0.311480454117939,0.25516969941505085
437801,-0.22226375474847204,0.08337330675721566,-0.13541930389920387,-0.49638512392327916,0.3609658200240753
504530,0.2250954623552638,4.063857190178544e-06,-0.06653123069849332,-0.31138187518603,0.2448506444875367
398137,-0.010481730212131994,0.0571601498783512,-0.09642825294052473,-0.37392537810967963,0.2774971251691549
440136,-0.02083850881920791,0.08458528014269939,-0.1124432261586501,-0.4042291336672512,0.2917859075086011
242473,0.31830856383471245,0.03319280348457426,-0.011310671004265027,-0.2195716995877922,0.20826102858352719
304106,0.1911277461921647,0.031088223567880963,-0.04915372389142575,-0.2983043713487443,0.24915064745731857
66938,-0.12243062810072727,0.2616216027057445,-0.1773310939056366,-0.6168444200562866,0.43951332615065
252501,0.20411685071327185,0.03774296565321539,-0.04440516477469547,-0.28349539045390804,0.23909022567921256
423802,-0.2363191692288421,0.08102392333510877,-0.1322736099366263,-0.4980446779165212,0.3657710679798949
456993,-0.17286410270770095,0.08388922213107361,-0.12972072358910589,-0.4791397578746067,0.3494190342855008
471357,0.002775758179591742,0.07398863280375238,-0.10857566429900013,-0.4264717528998999,0.3178960886008998
404948,-0.02559564697027779,0.0534426084367524,-0.10025655877333829,-0.38561587955813814,0.28535932078479986
272516,0.1437805909872607,0.0431920716041803,-0.06265383117964439,-0.31850161820757084,0.25584778702792643
499760,0.009189163332113875,0.028584094241104543,-0.0899778409427401,-0.3952887770243236,0.30531093608158344
170957,-0.043212931077137175,0.11983846672211779,-0.1200840738962945,-0.46997186748338915,0.34988779358709465
455367,-0.06844247727012993,0.08144857015070754,-0.11453167299118754,-0.4441692516589047,0.32963757866771715
411704,0.06358186710037109,0.059142510844291146,-0.07962950573262235,-0.32337701727838186,0.2437475115457595
406985,-0.1619651765132179,0.07274467343901311,-0.1156473805830871,-0.4588993886904659,0.3432520081073788
477751,0.04826798197861549,0.046842203087245446,-0.09625602997491611,-0.39588868218743883,0.2996326522125227
421710,0.03883670086525215,0.08936991172174824,-0.09671151980045632,-0.3618465398405407,0.2651350200400844
319847,-0.3837006104742783,0.04204113601067305,-0.11694186818253893,-0.5595373527807592,0.4425954845982203
239772,-0.09182788857945666,0.11506923509777207,-0.11329728641365823,-0.4813217800005002,0.36802449358684197
218872,0.30617074293562474,0.04313631303952986,-0.015740049200014483,-0.2335610296752961,0.21782098047528162
399333,-0.01043179808420812,0.05457404385949202,-0.09348218141685918,-0.3718003709492466,0.27831818953238746
399818,-0.2996597283403264,0.049980331775445086,-0.12443684376358194,-0.5098143896947147,0.38537754593113277
436923,0.013740536516422524,0.08662692458266195,-0.1082586375665291,-0.3952055106919334,0.28694687312540423
458149,-0.011301141152763093,0.07751729197231866,-0.10882091729931259,-0.4182711595141089,0.30945024221479633
457714,0.09352802922368016,0.10127531704425816,-0.10266921605359738,-0.39740413442318556,0.2947349183695882
439350,-0.05856814886430541,0.08947234102454352,-0.11508933617611669,-0.42664122273269495,0.31155188655657823
447318,0.04811264523642567,0.0991608990265919,-0.10602068579305318,-0.40360266045554133,0.29758197466248815
491764,-0.022257853274087483,0.043645135552366765,-0.09789793593066859,-0.41974147734715833,0.32184354141648974
273787,-0.13984194821843224,0.05939649585674206,-0.09761395060363381,-0.4641220448038328,0.3665080942001989
158876,0.2491649916165927,0.08104796157990202,-0.043489696797688965,-0.29567468123914253,0.25218498444145354
359384,-0.13324506636019928,0.04754988405887828,-0.09891164865449598,-0.44455434048022013,0.34564269182572416
275322,0.12001379132923003,0.042200705725934,-0.06647634703516622,-0.3367461047066544,0.27026975767148814
419317,0.018713225473564347,0.07358830933325058,-0.09785354671525351,-0.3639377210733946,0.2660841743581411
295698,0.2263998841669718,0.02587578288991521,-0.03957099560928276,-0.2655168869925034,0.22594589138322063
470970,-0.06925093152722216,0.07287726528116488,-0.11140955818962141,-0.4367866933821838,0.3253771351925624
457731,0.04454030859140591,0.07124200834010214,-0.1052514632193447,-0.39167528558270787,0.28642382236336317
349325,0.11002036605855599,0.027527517516677785,-0.0704864383320696,-0.3208838110819593,0.2503973727498897
422155,-0.06793541514938614,0.07474808017725001,-0.10941482067779681,-0.4204652059556758,0.31105038527787904
304931,0.09198099775969548,0.03700916302161238,-0.07302780528088493,-0.342242110039411,0.2692143047585261
464956,-0.017877717418308986,0.08268143325128635,-0.11321869549636351,-0.4345183566210842,0.3212996611247207
399412,-0.2739539488034861,0.062103905925943836,-0.12368942397168586,-0.4984930639821066,0.3748036400104207
407794,-0.20415970875128092,0.061453146600265185,-0.1219610677377152,-0.4832777962819121,0.3613167285441969
459340,0.015137198250548479,0.0808055443563591,-0.10901202999633317,-0.41220336977687905,0.30319133978054585
484546,0.08596658207704815,0.04670529454467361,-0.09295166047305371,-0.3856737135198952,0.2927220530468415
354197,-0.17896610980700184,0.014433817506753405,-0.10150598183196347,-0.459264793650868,0.3577588118189045
356186,-0.1393612227419346,0.04680001594634331,-0.10108072021520537,-0.44232645132073256,0.34124573110552725
438575,-0.11446837622969137,0.08775755925218827,-0.11991041886999552,-0.4582769193249539,0.33836650045495836
434533,-0.021177504186791183,0.08111444263441374,-0.11233590669318752,-0.3986566739490122,0.2863207672558247
301745,0.03807034327787353,0.03099045057698809,-0.08099983437311101,-0.3623642720205611,0.2813644376474501
72940,-0.10657969799455842,0.2521033290407672,-0.17200969340267636,-0.593147682070724,0.4211379886680477
441828,-0.3347277407125974,0.06718294917989032,-0.13531430114690907,-0.5250677493204379,0.38975344817352875
468149,0.02112529991296058,0.06220268056454094,-0.10273395679462258,-0.4049665081266593,0.30223255133203675
259334,0.06949603376888923,0.05557956295681194,-0.07771505124141274,-0.3672051867687314,0.2894901355273186
214134,0.05893795500059516,0.09988361431910334,-0.0873272190260045,-0.4095326422029639,0.32220542317695944
242540,0.042603596435451904,0.06157171506154138,-0.08185495837145083,-0.39014649964310316,0.3082915412716523
467413,-0.24411195744830327,0.07095518532374906,-0.13039130235923513,-0.5077535972635564,0.37736229490432127
460985,-0.13634579382603587,0.08032870862322952,-0.12089579891345179,-0.4697860550056021,0.3488902560921503
445014,-0.27556185182588006,0.09180220270295847,-0.13987868015335964,-0.5172099833871084,0.37733130323374875
384991,-0.17541646324086596,0.046827371010795704,-0.11017207560735814,-0.4608719875372114,0.3506999119298533
433360,-0.07794923442214312,0.09174454751647292,-0.11773572348328808,-0.44465075520774894,0.3269150317244609
238100,0.19940191242914165,0.04753198958398977,-0.04736232963008455,-0.2915987706673,0.24423644103721545
405705,0.07201935946079631,0.05337110465233426,-0.07561863474838733,-0.31336748606608356,0.23774885131769624
514147,0.10837954588481588,0.006254424035132294,-0.0737738591024334,-0.34411612439342343,0.27034226529099
237699,0.20870715566558176,0.04868416870742773,-0.04498913912237526,-0.2910054642304906,0.24601632510811533
428150,-0.0664668760325194,0.08645483641134143,-0.11276381935895426,-0.42124210529983735,0.3084782859408831
334905,0.2015199249860231,0.018524354572071605,-0.04857878950261521,-0.2641398025894582,0.21556101308684297
388533,0.01818806223544708,0.04490802092602601,-0.08638404720952822,-0.357334934871797,0.2709508876622688
500178,-0.06798602369507037,0.02855297754927799,-0.09904957478203008,-0.4243875096497558,0.3253379348677258
461369,-0.07112387950166318,0.07791793176365627,-0.11376543408951789,-0.44400729357412627,0.3302418594846084
396574,-0.11516424986062114,0.04377457572121497,-0.10479807219521729,-0.43149395257422885,0.32669588037901154
499783,-0.08536720144487896,0.0276969016528172,-0.10205902645676816,-0.43903308450083756,0.33697405804406944
268896,0.22934521424388443,0.031039847485452632,-0.038310760603261385,-0.26086138714046453,0.22255062653720314
117658,0.2640612093444776,0.1212467573068183,-0.053204899670196426,-0.3301033864373247,0.27689848676712825
441796,-0.20276261249127586,0.0787134910784213,-0.13254283711058745,-0.490107458881402,0.35756462177081455
422544,-0.05341857759300143,0.06326206530699499,-0.1058444701730116,-0.39004574039003814,0.28420127021702657
287710,0.1721141913530855,0.038024347919763585,-0.05531346297552332,-0.30149510729950646,0.2461816443239831
136091,0.17789534607609533,0.11789803542564392,-0.06993541142893699,-0.35911771520580704,0.28918230377687004
474158,0.005556901360795091,0.06636321104756197,-0.10500856513503563,-0.4221343532152564,0.31712578808022074
372160,-0.043802510474034335,0.040793563659946734,-0.09745618135247727,-0.4077378484819064,0.3102816671294292
509732,0.22912943098335536,-0.008236003151387172,-0.0635648492160584,-0.30835950176577387,0.2447946525497155
130896,0.1569271323345248,0.11031885448934918,-0.06974058848496015,-0.36794063790757114,0.29820004942261097
474146,0.0478086061332439,0.0574432460154624,-0.10029762634660412,-0.4015866584261405,0.3012890320795364
402935,-0.021180055225452965,0.06334362071299403,-0.09899466317515879,-0.3811979314662778,0.28220326829111897
280121,0.12878561691959772,0.03960397389388129,-0.06430938440789065,-0.3289323933107725,0.2646230089028819
456571,-0.08495068951354669,0.08675980057591305,-0.11781141393960522,-0.4535360161256853,0.33572460218608
195747,0.00810436259887796,0.0826399600789079,-0.08639408597917735,-0.4341180140956376,0.34772392811646025
491757,0.03039595578561992,0.03816654932243586,-0.09228156730481252,-0.3959313724978111,0.30364980519299856
456549,-0.01607854694601806,0.08177598875793002,-0.10970776775762531,-0.42104284163591843,0.3113350738782931
380199,-0.2027557097388177,0.02132133561051955,-0.10732132626209259,-0.46892252460716277,0.3616011983450702
452554,-0.046491636465627796,0.08571502470480474,-0.11493566205532943,-0.4355684532396469,0.3206327911843175
420982,-0.15363682302316523,0.0776852171902965,-0.12001868358414691,-0.45992796963831467,0.33990928605416776
160949,-0.013548680388239722,0.14607597872238406,-0.10738266763039996,-0.48317438064467966,0.37579171301427966
404127,-0.0035579063811562433,0.05854455332316495,-0.0941839971211089,-0.36101465370620617,0.26683065658509725
276092,0.24771281062444667,0.023607160155481588,-0.031101901222630318,-0.24741117186791972,0.2163092706452894
61730,-0.1024945028122997,0.26386389073343774,-0.17719129149794072,-0.605214474862704,0.4280231833647632
487341,0.1180081917891188,0.046771171953951085,-0.09164288296810866,-0.3792048105864165,0.2875619276183078
486556,0.027410914267626447,0.044858168426225614,-0.0955395118050367,-0.40338790994459855,0.3078483981395619
91287,0.13384328570519585,0.21667701353272723,-0.10610507067877908,-0.4632068093949806,0.3571017387162015
427760,-0.07364199070258418,0.0841274380549571,-0.11563067712795841,-0.4396448480868891,0.32401417095893065
395777,-0.12384223768224532,0.049901702238108234,-0.10775547526798158,-0.43833013462819126,0.3305746593602097
