,MG_H,MG_FE,C_MG,N_MG,C_N
258979,-0.32129320078942303,0.10644765207638568,0.48650041882893325,0.10228716193860699,0.38421325689032626
385721,-0.11512188799089917,-0.017970252517057653,0.4492589358302671,0.3795279157159069,0.06973102011436022
453785,-0.28955700209583257,0.007704431118875421,0.4826122323630169,0.24208121573203362,0.2405310166309833
324937,-0.1786857791001324,0.020206747150164323,0.4614585785325929,0.31464312487326973,0.1468154536593232
325795,-0.34031944921852847,0.04226226638338898,0.5145647195102822,0.14775186867327658,0.3668128508370056
365024,-0.4236848318277888,0.0404643907273915,0.541957546660149,0.07071093834085385,0.4712466083192951
453745,-0.1793838470399121,-0.021507750845486978,0.45017426676284844,0.344777647435695,0.10539661932715341
356525,-0.13723674957946222,-0.0029117102501806658,0.4527585405663421,0.34960592594169143,0.10315261462465067
221708,-0.1540041463701491,0.053771550172067556,0.4669187626078211,0.28120766452087886,0.18571109808694222
191709,-0.17380044791149862,0.0777566983348762,0.4719492270759487,0.24081178881911802,0.2311374382568307
405734,-0.1591830690307143,-0.011697011283829328,0.4504434301568978,0.3571115973749794,0.0933318327819184
394546,-0.19252150589250544,0.0023432713538954764,0.45719348612386607,0.3113090141998024,0.14588447192406367
505768,-0.23683298093355565,-0.018416540315348423,0.46414218793868567,0.3081740337270121,0.1559681542116736
299354,-0.23115215156139202,0.0376738944509617,0.47744120429530756,0.2528447381795461,0.22459646611576145
483718,-0.08946533464658729,-0.035033532938030514,0.4359149519101036,0.41031353137809834,0.02560142053200526
322929,-0.15709697531127828,0.013382694783875215,0.4586468928978601,0.3371767689964783,0.12147012390138176
299427,-0.44820548763256574,0.08033632182329009,0.5415885855949288,-0.026675979929480287,0.5682645655244092
400547,-0.19113205333993155,-0.00028784630862643823,0.4564099902806979,0.3159248588282934,0.1404851314524045
113739,-0.3037287112819865,0.1943022923015742,0.45778293337412124,-0.0436896897556045,0.5014726231297257
282150,-0.22403533454981994,0.05391921666051325,0.4763762945312053,0.24120245152569153,0.23517384300551375
522570,-0.23886116432146073,-0.027161164763193663,0.46686784847915497,0.31471872670793716,0.1521491217712178
308574,-0.2867212778533672,0.05359323760270562,0.4921919576395364,0.19539581450732268,0.2967961431322137
312207,-0.37849743336292574,0.04640704506526394,0.5328006849997389,0.09544528123981944,0.4373554037599194
484947,-0.1801092459519005,-0.034002103038972276,0.4481970393369571,0.3602272336420855,0.08796980569487164
444966,-0.2392998705235819,-0.007688127396702882,0.4709169567588376,0.2919905836427105,0.17892637311612708
523359,-0.20796028256430832,-0.037877942894398414,0.45465546483774943,0.33626091586358314,0.11839454897416626
323381,-0.30287693560317697,0.05178199768550584,0.4930081804434855,0.18773104857950587,0.3052771318639796
479372,-0.2513206327217479,-0.0058267206376135805,0.4694046351035958,0.28248107504649744,0.18692356005709837
449751,-0.1947411255813479,-0.018490814925022053,0.4546861056899246,0.3309925406643946,0.12369356502553006
197701,-0.15598992552381108,0.08150191046008043,0.46647594871540227,0.24712240449598977,0.2193535442194125
256105,-0.12891983986524155,0.033644127515579186,0.45913578634397656,0.3195271801990849,0.13960860614489165
525357,-0.20208690550794395,-0.0413901065975362,0.45247237626956105,0.3448116391591027,0.10766073711045837
375735,-0.16273138369513784,-0.00218102577387827,0.4553369582431893,0.3447362019411318,0.11060075630205751
317309,-0.11047106996446196,0.012992988381694312,0.45233194986738634,0.34515936302290706,0.10717258684447928
221360,-0.2755256231433495,0.10557467025947309,0.48619889160997243,0.12390699226576193,0.3622918993442105
493726,-0.11510268794352119,-0.043606909735240576,0.4405543385595708,0.4126769833900409,0.027877355169529938
525777,-0.25681255901541133,-0.021039158859021995,0.46895048563488373,0.29215875929981344,0.1767917263350703
322132,-0.16686671323455057,0.015001443679673376,0.45912090680037976,0.3281692596994749,0.13095164710090482
501347,-0.178007705691438,-0.03921348013716078,0.44754765890946113,0.364760895338915,0.08278676357054615
162099,-0.1818353819825077,0.09764533127941027,0.47854276538671464,0.20735648528504258,0.27118628010167206
457339,-0.1627416545773851,-0.02290451495735002,0.4458057930084809,0.37185998896875894,0.07394580403972198
303716,-0.13160560245567934,0.008735912298141107,0.4577096365969794,0.35098500226812723,0.1067246343288521
414073,0.021603871887540947,-0.046288678034427065,0.4502672495510917,0.48814994173232246,-0.03788269218123075
292917,-0.13622951355873736,0.013339550117999865,0.4592505836489025,0.33951947449044884,0.11973110915845361
402127,-0.12824800265910558,-0.021952575641786834,0.4502699973613938,0.3831488345938363,0.06712116276755747
278940,-0.19933926890207582,0.047964765615273464,0.4700539214679982,0.2654852923095005,0.20456862915849766
34887,-0.47926185329199855,0.3372255324476312,0.34490551110279044,-0.27944797137815025,0.6243534824809407
234903,-0.13459719053275,0.045140897569555555,0.4593524410914564,0.31491522671698374,0.14443721437447266
430554,-0.20882162955434594,-0.013911291029570477,0.46064723476436786,0.3163570213457717,0.1442902134185962
156090,-0.17106228659112557,0.08857214699101648,0.48511590199368937,0.21342064679874845,0.2716952551949409
23858,-1.8721905719779097,0.39206233551819825,0.3171193010407962,-0.40898327485662866,0.7261025758974249
184172,-0.33857588329256805,0.1866813743176311,0.48020685173277466,-0.052885544243491345,0.533092395976266
349695,-0.05690994597470007,-0.025737022594822252,0.4549908198734543,0.4305885231047923,0.024402296768662013
266158,-0.25088815521859215,0.05531388906985407,0.48753214552076735,0.21093901752708566,0.2765931279936817
352128,-0.14745005806481568,0.001201272770560008,0.45609395147431697,0.35013784105523915,0.10595611041907776
262225,-0.4586793728279459,0.0883829772614515,0.5436413977703511,-0.04674683170234428,0.5903882294726954
270873,-0.0467120801816026,-0.0052152191866743774,0.46474392589818664,0.39945625488910047,0.06528767100908617
357294,-0.053769126580915254,-0.028570259641317274,0.45417180317166517,0.436639934869324,0.017531868302341158
452945,-0.17943858868934864,-0.021264188186887384,0.4502738902720195,0.3444392645900287,0.10583462568199076
226849,-0.030555820125823953,0.02996710884467027,0.46700640489709916,0.3730590559315819,0.09394734896551726
441735,-0.15482539033640955,-0.022643377223446254,0.44531943882615865,0.37466495712364195,0.07065448170251667
455730,-0.13642832078490494,-0.033359796604994635,0.4443918700873727,0.3934654201391822,0.050926449948190455
305712,-0.12212244288159237,0.009897886277146564,0.4573212740093691,0.3512020323288792,0.10611924168048992
486568,-0.23954482761440835,-0.014596220055613507,0.4665073853356948,0.30213355933787756,0.16437382599781725
518980,-0.270078031185601,-0.017205962203655834,0.47461083438777896,0.28108527357573504,0.1935255608120439
392511,-0.09022195446205448,-0.008341326881945582,0.44601176020277056,0.37954529362579287,0.06646646657697769
442142,-0.17581714024738979,-0.022426230690527293,0.45161312755681005,0.3504171315292671,0.1011959960275429
272149,-0.2238231206421493,0.06782259209573491,0.47567376620572144,0.2206961574448288,0.25497760876089265
406541,-0.17579084941979964,-0.009504973441753772,0.4533130446188314,0.3425858291820544,0.11072721543677702
353291,-0.04745012955771437,-0.027226062287400016,0.45585439065336125,0.43128133764038995,0.024573053012971302
288528,-0.1676300087122172,0.023470270805266757,0.4650448638856979,0.3075289516609291,0.15751591222476885
517366,-0.22942320936195595,-0.02172089472021324,0.46325834277994704,0.3042875256329986,0.15897081714694844
352111,-0.102818022356599,0.003338100084294013,0.44962236476876966,0.36548165153544343,0.08414071323332623
474547,-0.181504527232869,-0.030755386656807965,0.44960314007836166,0.35651593646793456,0.0930872036104271
245849,-0.5986973901909554,0.18238115246762276,0.4451157584745338,-0.20051781645868438,0.6456335749332182
410642,-0.48228700814330105,0.06457748374120531,0.5218679764740041,0.01984132322353127,0.5020266532504728
288512,-0.12865132740405977,0.014459955520753742,0.46020754963366933,0.3455585721303228,0.11464897750334654
379319,-0.11371974822176768,-0.01099000128377027,0.45007321057775046,0.37091504574763684,0.07915816483011362
216215,-0.4697230392451605,0.17629784305169466,0.4833686766646198,-0.14592354661733326,0.629292223281953
410545,-0.18677510969885955,-0.0038755646643770514,0.4527205092914599,0.3277630407616517,0.12495746852980824
266477,-0.05661264062600308,0.005175704194360878,0.46373235950943914,0.3851291354737111,0.07860322403572806
477363,-0.2257410027297158,-0.019353168770719437,0.4638897424448819,0.31370949292069916,0.15018024952418274
498163,-0.22344815358387066,-0.02270244477406927,0.46103352921360796,0.31914376421627105,0.1418897649973369
319732,-0.1675147588639438,0.01593601709614348,0.459201863905004,0.326292212756492,0.13290965114851197
286103,-0.10859209327075792,0.018145537439778647,0.4565308188918708,0.34325658817761545,0.11327423071425535
220609,-0.4273003810209184,0.09020394823794398,0.5344086947711877,-0.036854672806863165,0.5712633675780509
44480,-0.424629648876917,0.30318159900838615,0.36671466930637653,-0.1761593629739523,0.5428740322803288
277501,-0.8412181687050636,0.3461680002666533,0.3635694965369697,-0.35053635569749286,0.7141058522344625
341352,-0.21706079682239462,0.022990702035079302,0.47018278830807425,0.27795168083273664,0.19223110747533764
276182,-0.32543254826419327,0.090941335642713,0.4880118890036784,0.1259665070732172,0.36204538193046126
209317,-0.1738858764132666,0.04423962573992726,0.481856398335744,0.2717848784861099,0.2100715198496341
299703,-0.1027380817650342,0.01163960033618859,0.45580962495489563,0.3556265742264591,0.10018305072843653
131759,-0.3701491515797828,0.27722939481357467,0.3962795597964857,-0.09546304527557092,0.49174260507205664
215793,-0.3811198974571792,0.16535151794424208,0.49249705433004676,-0.04111969311877539,0.5336167474488221
316984,-0.31627630205532087,0.06282932144741904,0.49439382827592626,0.1655867145165124,0.32880711375941385
505734,-0.1457361175412052,-0.04293897755020519,0.4410631291433146,0.39741729226477385,0.043645836878540734
228519,-0.1713345836854738,0.04181427213659836,0.47555794023434594,0.26926122620393345,0.2062967140304125
308495,-0.07449092532361794,-0.008979198282664594,0.45817464161628907,0.3991193653522337,0.05905527626405538
348617,-0.4072393382309242,0.06311169106070658,0.5199557900643069,0.05778624457579046,0.4621695454885164
331320,-0.13386732877536778,0.005762857027215074,0.4548767845425536,0.3437949407895877,0.1110818437529659
340138,-0.17825715206755632,0.01468008560881584,0.46136223688421624,0.3158813159662545,0.14548092091796172
425786,-0.3014614673842257,0.020117634275845564,0.4864127380285821,0.22953672490695376,0.25687601312162833
224491,-0.11571870015980047,0.039282490377036586,0.46693152076649674,0.3181675862316098,0.14876393453488695
388544,-0.18899938546492,0.0036324814151854345,0.4558362617395077,0.3174903944766666,0.13834586726284107
160954,-0.3089256211287701,0.1721078130181679,0.441176625117598,0.046583519980000376,0.3945931051375976
236062,-0.046395058543014116,0.00730161034256363,0.47101234098002526,0.3861156509059462,0.08489669007407907
262514,-0.14465475620530713,0.021540827822055714,0.46549124052112256,0.3223770523549438,0.14311418816617874
220594,-0.380121658733196,0.1316953764034003,0.5163025822226917,-0.038388741348098,0.5546913235707895
291709,-0.1196427005008926,0.018414732634879777,0.45642736368233633,0.3363763662189898,0.12005099746334655
457406,-0.3541811060339842,-0.015158667857742059,0.5140688195243016,0.19279439919393268,0.3212744203303689
284940,-0.19720080749465127,0.04518279993522653,0.46887715544815045,0.26723744384256315,0.2016397116055873
500140,-0.1623669798290897,-0.04457516939136527,0.44628721572499025,0.3866203685869491,0.05966684713804116
371372,-0.26545179056309515,0.0205105602850697,0.4832051056300898,0.24386144188402142,0.23934366374606833
146083,-0.17091877433373764,0.09942227574039625,0.47791412599419775,0.21306825819783104,0.2648458677963667
465375,-0.25893218921231576,-0.004130244707209629,0.4739086482843219,0.28199218349516575,0.1919164647891561
251291,-0.09881488713173786,0.022654589170602077,0.4627216022450443,0.34751795093998744,0.11520365130505683
399319,-0.10738143744325293,-0.016223753324287812,0.4480524548045478,0.3754765901132938,0.07257586469125393
313314,-0.1238707146580941,0.006348198135445515,0.4571333290617261,0.3538502246183599,0.10328310444336616
410113,-0.09099393795959251,-0.014847779041120404,0.44347210096384426,0.3940867963192729,0.049385304644571304
141704,-0.21365593852933762,0.14773037334984485,0.46952784283044174,0.1500273719565921,0.31950047087384964
523771,-0.23870998448075384,-0.027509385675389603,0.4668255143192715,0.31506173785541425,0.15176377646385725
511351,-0.18800479456846103,-0.0376224463095777,0.4475931061636623,0.3624508767461867,0.08514222941747565
364936,-0.172700896011834,0.007443000794488203,0.4557536224672549,0.3267111913464056,0.12904243112084937
213382,-0.36131303238970475,0.15143302374634832,0.46343774266291027,0.03247689642024676,0.4309608462426635
136960,-0.359533852666148,0.26788865308800425,0.4168015943818945,-0.11885524127268465,0.5356568356545791
39278,-0.4556049478845907,0.29622515857114506,0.3610648847972558,-0.219417631447404,0.5804825162446599
501731,-0.1324442331264419,-0.049179662617948885,0.44080685263699526,0.4174961675284786,0.023310685108516693
307374,-0.2871674385576406,0.054436725956074905,0.49220507128822916,0.19404813829256803,0.29815693299566115
362941,-0.18276792958112575,0.004786511995989395,0.4579131922774498,0.3247468192362176,0.13316637304123216
480127,-0.11422534043477744,-0.03915021757024803,0.4421479288227878,0.4064907109474142,0.035657217875373626
314942,-0.19641504730823714,0.03270184368807513,0.46477890076931994,0.29124027780769157,0.17353862296162834
373757,-0.22316920316984437,0.012706064992473037,0.4684021913286487,0.2875311185795822,0.1808710727490665
145274,-0.16000769914400723,0.08473799681236813,0.48002453345873597,0.2208476122300755,0.25917692122866043
321746,-0.20579746896342274,0.03336094157309813,0.4652635858605194,0.2762363215179548,0.18902726434256462
492177,-0.2614262078965453,-0.008182143301313671,0.4717160404902781,0.2780751451984761,0.19364089529180203
294532,-0.17662382397520698,0.030157790277969526,0.4629023238752205,0.30824954382211606,0.15465278005310445
350928,-0.1480143372319048,0.002150310644064346,0.4561271848002654,0.34919202355198364,0.1069351612482817
488211,-0.36618066269145355,-0.014847344245106642,0.5079885023331996,0.1872857101234025,0.320702792209797
400119,-0.10703604372466932,-0.016497531857707706,0.4479439179327429,0.3756461844780419,0.07229773345470109
326135,-0.17043973061168602,0.01773548822387097,0.46163440159377933,0.31782613171712104,0.14380826987665832
468538,-0.1617627061899651,-0.02564881064542851,0.4446310733066937,0.37983437750738563,0.06479669579930805
403304,-0.0722247097195467,-0.016638513648215766,0.4461839128667275,0.4031826474481495,0.04300126541857796
220214,-0.466266150448452,0.1765231347346239,0.48403177934895786,-0.1440319456702427,0.6280637250192005
171307,-0.1882526725026949,0.10761783593224045,0.46535078859410295,0.21373803862015783,0.2516127499739451
95705,-0.2819924715552878,0.26117524461871683,0.4325111119062521,-0.07666473432121823,0.5091758462274703
237331,-0.190679310797413,0.05880517845495531,0.47173522269663215,0.2763808284664626,0.19535439423016954
220891,-0.1172868333502753,0.04133831866058492,0.4675051112210728,0.31542728728447605,0.15207782393659677
208175,-0.32999545621875453,0.15618477700228967,0.48317306881821287,0.009286586219040993,0.4738864825991719
264534,-0.18330130080173357,0.045530283134888355,0.4723221310163345,0.2753879047133745,0.19693422630296004
142900,-0.20178098093538507,0.12145361768966292,0.4813909939429457,0.15582735364824654,0.32556364029469914
255698,-0.11449416971697292,0.022532178688673146,0.46317929064973046,0.3411489021511366,0.12203038849859388
293404,-0.37287452163303214,0.029852345628904042,0.549285862875669,0.10344424639442434,0.44584161648124465
299704,-0.10718606285020929,0.010833694775560468,0.4553989871462737,0.35238651036949625,0.10301247677677747
512561,-0.21425899225423348,-0.03172171121098183,0.45770453970409175,0.32669713728842104,0.13100740241567074
175682,-0.140964944399705,0.07157513028677703,0.4715999190697011,0.2586412666275134,0.21295865244218767
214137,-0.20910797834422662,0.09135208536195705,0.47556740120723207,0.20417734367689447,0.27139005753033757
328933,-0.16541135866848689,0.011217849590579143,0.4579185113874083,0.3348084491646652,0.12311006222274312
236947,-0.22856902344228536,0.08612211684890353,0.4761526515222676,0.19638078177133902,0.27977186975092855
209273,-0.08843035265022657,0.023224292864020155,0.47387218601847914,0.33841336200022204,0.1354588240182571
391768,-0.24965103773011374,0.0035945347890303514,0.48062540589512603,0.27026880274542103,0.210356603149705
436527,-0.12002139256063975,-0.03095298627034719,0.4472215617819715,0.3976279535524739,0.0495936082294976
176959,-0.3084418762878975,0.16707947935658118,0.45119499367866067,0.057802718069145664,0.39339227560951495
226978,-0.3387269033085695,0.13228239675551196,0.47817625662042784,0.06996851304200363,0.40820774357842415
484184,-0.28511712718275434,-0.005878606532101871,0.4805682115180914,0.2582711898380897,0.2222970216800017
288203,-0.36861832412421447,0.019364772410406905,0.5565890707986588,0.12210948128737115,0.4344795895112877
203707,-0.16460514025266101,0.07436178689277587,0.4648078087024631,0.2565928458899287,0.2082149628125344
233280,-0.08789932988522814,0.015624869462578794,0.4665667910284851,0.3572030611494183,0.10936372987906678
285775,-0.29440136092505825,0.07133607354284316,0.4913212008810951,0.16750332047159913,0.323817880409496
523348,-0.18127672087439353,-0.04408302751142604,0.4461167461017259,0.36477770913174756,0.08133903696997835
175332,-0.21570236082954752,0.1453086294748407,0.4762191191293905,0.15347404680205223,0.3227450723273383
461349,-0.18920029098852298,-0.02136730731779224,0.45124281824623264,0.3358342448768984,0.11540857336933427
411426,-0.4209979411169193,0.027203339280387873,0.5371455243840312,0.08825527112618187,0.44889025325784937
465786,-0.29568895867765277,0.004442942984272336,0.48328352146142517,0.24677366759580593,0.23650985386561924
294118,-0.14284332802990812,0.017985041848008115,0.46132723514813867,0.32088442388887234,0.14044281125926633
491351,-0.18984553020057965,-0.03197519655709194,0.4498330885912275,0.35274653431612324,0.09708655427510424
432602,-0.3449695878395346,-0.01792651725450639,0.5183300874547635,0.20562727558506882,0.31270281186969473
508554,-0.1991362610911404,-0.040428539401903635,0.45130190018770816,0.3504723563513856,0.10082954383632253
319362,-0.24825509190344178,0.030407219171456917,0.4853438588415211,0.2395214411257134,0.2458224177158077
187655,-0.07876877111692444,0.05204391446160046,0.46880242708957715,0.31788890013037785,0.1509135269591993
511787,-0.2893556196101704,-0.012626947370069141,0.4797769455826777,0.2660670853249224,0.2137098602577553
488950,-0.18990619179831383,-0.03158290159560065,0.4501401367863741,0.3511970332115958,0.09894310357477837
304884,-0.05812177747978098,0.0033503523623049994,0.4582879030315454,0.38942013149242427,0.0688677715391211
214191,-0.37944737336928824,0.16553698833953434,0.48377401352750016,-0.022756828648037353,0.5065308421755375
271382,-0.32741826481132696,0.09471549311117683,0.48764878518486204,0.1199993757617068,0.36764940942315527
418585,-0.29466375282354995,0.021065539247244747,0.4856466417168741,0.2265102520383564,0.25913638967851765
424915,-0.09370179215514757,-0.01665082973047663,0.4415877388160407,0.39385288258962,0.04773485622642071
454917,-0.09007889588650297,-0.02771301028924221,0.4389555868295609,0.4040727133798206,0.03488287344974028
508153,-0.19374303952753721,-0.03700214121830084,0.4489809878099714,0.35748073379385215,0.09150025401611933
360545,-0.19257426179109918,0.013819582637692035,0.45914894730718514,0.30475180785366546,0.15439713945351963
207675,-0.09438628497493852,0.02545449357700469,0.47224433179828507,0.3346446636649008,0.13759966813338426
213737,-0.2093336524705969,0.09177849658610851,0.47548658891113227,0.20353432254001974,0.2719522663711125
251739,-0.19814397060002223,0.06226173192818843,0.4743247809257133,0.24424152323707227,0.23008325768864105
219343,-0.22407908715683741,0.0948706330728866,0.47560461106133645,0.18348920489355083,0.2921154061677856
257733,-0.18761248359124677,0.04826927526510247,0.471052090942349,0.27827685559544174,0.19277523534690727
482580,-0.2744121712447672,-0.008561377108234902,0.47950053008798477,0.27309270420187126,0.2064078258861135
216106,-0.1557084960775652,0.06106138371873404,0.4646888647976099,0.2762817606904874,0.18840710410712255
451329,-0.12480583651266458,-0.030315145662332746,0.4455110521042526,0.3910783872779571,0.05443266482629555
434113,-0.0861915179974218,-0.014819557583347215,0.4403149392969002,0.3917006064357354,0.04861433286116479
254510,-0.14062695335220085,0.02615475204610407,0.46575674478218365,0.3338989827820421,0.1318577620001416
460156,-0.20917655317534944,-0.02388645209843604,0.4591609881390626,0.32995555596592596,0.12920543217313657
279315,-0.13764225867743488,0.020539556022335093,0.4611062178353772,0.3302907883901839,0.13081542944519328
388165,-0.24185955634455775,0.0010486358244455596,0.4759989777921215,0.27771773847051856,0.19828123932160302
244131,-0.18714855634335745,0.05239897727441403,0.47150204142036534,0.2775734798232373,0.19392856159712799
519375,-0.2523316963606953,-0.018532694274155326,0.46814182415316974,0.29511667774458544,0.1730251464085843
212465,-0.06867115088430441,0.017433712689109093,0.4723410661064572,0.3668180896287752,0.105522976477682
307454,-0.5751640353094424,0.16085566454809241,0.47664059700476125,-0.17926652119799835,0.6559071182027596
324112,-0.11530957851429052,0.0021267036204069556,0.45507294691991895,0.36557278025586987,0.08950016666404909
304507,-0.11122725766707128,0.01143841304336643,0.45679693068054683,0.3506100459942507,0.10618688468629608
496645,-0.47537672793967234,0.03214161200454524,0.5173363358943763,0.05943977438658732,0.457896561507789
512173,-0.2468760850715525,-0.014529695951460558,0.46648081117886053,0.29669363201896454,0.169787179159896
412517,-0.10323556862710555,-0.018898354494248523,0.44401289787853915,0.3875608320246377,0.056452065853901445
368533,-0.15788160873500964,-0.002528190389654489,0.45369397248454446,0.3560081233737378,0.09768584911080672
330535,-0.16933698217181814,0.015372814640766064,0.4610060364543164,0.3224234976185507,0.13858253883576574
414918,-0.10456441349838863,-0.018757871529415923,0.44536970198150705,0.38089584225392936,0.06447385972757769
300136,-0.18315067770710938,0.03142258347835605,0.4651060713531253,0.3056070275588138,0.1594990437943115
312559,-0.24036450742689427,0.03569120316968219,0.4794078697065408,0.24655770055963344,0.2328501691469074
295382,-0.31731793605224295,0.07626328425757534,0.4903939001119638,0.14756325342624302,0.34283064668572083
500131,-0.132637708118484,-0.048577993886342694,0.4408786270002617,0.41665588383918706,0.0242227431610747
247702,-0.12679111569029136,0.036460516270202414,0.46025350458117464,0.3195473204715925,0.1407061841095821
457272,0.03508139037958687,-0.05248956244793331,0.44520813714341434,0.4969753633882837,-0.05176722624486935
368520,-0.12112513328730715,-0.008968749575118215,0.45001218834813883,0.36544092937754336,0.0845712589705955
310189,-0.3287549611080982,0.06812266322427679,0.4980517222051827,0.15697636384679348,0.3410753583583892
311344,-0.20219646705733757,0.04032552400165823,0.46356419114089725,0.2818497752727258,0.18171441586817141
274146,-0.2165414628520627,0.06349794206646961,0.4716672358772789,0.24262224269185967,0.22904499318541924
180574,-0.3466383601904421,0.18698021137771886,0.4869845872333697,-0.10472764615628632,0.5917122333896561
344547,-0.20232335597141177,0.022314544946691606,0.46214482533363876,0.29108098522952924,0.17106384010410952
482957,-0.20614602311287433,-0.03049867896243766,0.4568672845581995,0.3341323141372845,0.12273497042091502
114136,-0.29623032849641295,0.17324296785516663,0.46455149360257214,0.002477158634928589,0.46207433496764355
244163,-0.27195499725313016,0.09120472577118177,0.49069984224227947,0.14756497270334523,0.3431348695389343
359331,-0.15021797001079057,0.0020591421135693344,0.4542925123366788,0.3489196066796536,0.1053729056570252
110451,-0.1854649835577079,0.15428427190293448,0.4658442392896725,0.14219911386651723,0.32364512542315527
301785,-0.32161534702042854,0.07120411711754154,0.49416893052681526,0.15447949498592997,0.33968943554088527
57416,-1.0298480215468901,0.32120430305876835,0.33294051930291524,-0.3821171393098488,0.715057658612764
428505,-0.06671629004451776,-0.01931915492078857,0.4430908518735218,0.4047075011064143,0.03838335076710747
424985,-0.29384583489680166,0.01770743853802631,0.4851041389414646,0.23183825467673125,0.25326588426473334
281682,-0.06203125979730142,0.002499750907063579,0.4607416415306765,0.3897192563498958,0.07102238518078069
149767,-0.3555569342154871,0.24195334626821802,0.4651522101690815,-0.12897985823148878,0.5941320684005703
396627,-0.42332305537961057,0.033333039215030946,0.5391089528753432,0.07985890666751855,0.45925004620782467
300912,-0.1239304011867133,0.010739297219424085,0.4585809102266496,0.35112147848388015,0.10745943174276945
522930,-0.1304464339333399,-0.0559380149556766,0.4392851225594635,0.42707543624176625,0.012209686317697255
277691,-0.08381228680869464,0.008449396343596316,0.4607290123861821,0.372796838146547,0.08793217423963506
422176,-0.2704111688858599,0.01376078152211968,0.4794829387764932,0.254216636581436,0.22526630219505717
312679,-0.6981769266687826,0.2170584161558855,0.40644871009611466,-0.24383040357749797,0.6502791136736126
428103,-0.05953750222723472,-0.021536608500853732,0.44505092133076996,0.42004515277186216,0.025005768558907793
349725,-0.13949090651928794,-0.0015704885298720717,0.45351621503502826,0.34949796832969804,0.10401824670533016
460180,-0.2778654891005687,0.00040925150339404803,0.48126257984530063,0.26343895694102565,0.21782362290427498
307043,-0.5291771773985351,0.15412251729652815,0.4802280690410896,-0.1015981018001898,0.5818261708412794
71716,-0.33555149705924703,0.17427369827371986,0.4340922750532201,-0.026122687106192533,0.4602149621594127
396182,-0.2933760533555713,0.02610917466554935,0.48578295880915245,0.22633575359721708,0.2594472052119354
395792,-0.3206030783286541,0.014094075205764167,0.4980561790590412,0.2037643821353628,0.29429179692367846
360146,-0.1981666173236729,0.013116444913165548,0.4615212951772728,0.3020304624031698,0.15949083277410306
340984,-0.30926456340468617,0.05398419927301512,0.49244908439750346,0.17712807384958562,0.31532101054791783
306981,-0.3071635533467931,0.05967884951437097,0.4936895306652141,0.1734526881456212,0.3202368425195929
209707,-0.15986713491094073,0.06811619515004327,0.46478483154664446,0.2648917959928557,0.19989303555378873
183741,-0.23548423008402797,0.149582519427913,0.46631802212051815,0.11100447589165224,0.3553135462288659
368163,-0.23871419417302617,0.00964732618334746,0.4783743572224032,0.2713298066749751,0.20704455054742812
76529,-0.38405638276488496,0.24853972808006486,0.39278697483497566,-0.1314550624035289,0.5242420372385046
397489,-0.6961060635475127,0.18084089383224433,0.43632084021310336,-0.20121138374308523,0.6375322239561886
242574,-0.3129449358490843,0.12378412163768243,0.48383920490668797,0.08089242155684762,0.40294678334984035
