,MG_H,MG_FE,C_MG,N_MG,C_N
504150,0.02489674875803987,-0.03208369737750363,-0.08551839183674831,0.0001931785229105365,-0.08571157035965885
374903,0.22534882451348753,0.004205618733965216,-0.13695112628389716,0.08333293463774494,-0.2202840609216421
468104,0.224897777925126,-3.861040057584475e-05,-0.1487041246298063,0.07263723735728345,-0.22134136198708976
516171,-0.05882289031301703,-0.015387016708167146,-0.07483093727493885,-0.05952684570778345,-0.015304091567155398
228608,-0.245988246719868,0.20181294913243122,-0.09822727563986047,-0.24904859790386244,0.15082132226400197
510521,0.16319824113570372,-0.028326208915467804,-0.12427596888374769,0.06948607946511148,-0.19376204834885918
266232,-0.333446839822858,0.07021626744893344,0.006252804817267865,-0.24291968573702588,0.24917249055429375
460110,0.19809679835497257,0.0024223607060047947,-0.14147824569084366,0.059893484667605024,-0.2013717303584487
234881,0.28003365661833823,0.03630782253538867,-0.13113964254998103,0.08626655653468362,-0.21740619908466466
353735,0.0777891991933619,0.024610066597586487,-0.09967409181117781,0.0012926275007633242,-0.10096671931194115
490127,0.13069019135299004,-0.02545308515842923,-0.11460649317146046,0.05038445597939506,-0.16499094915085552
222936,0.0553973791953869,0.053233997346762166,-0.07083326279391347,-0.041706537109205126,-0.029126725684708338
488535,0.08863548493755391,-0.024242189859722485,-0.10556161825880221,0.029861145552751614,-0.13542276381155383
282057,0.40846560741968185,0.013577299553088507,-0.1858960490060971,0.18291088214450069,-0.3688069311505978
466136,0.07789449057452216,-0.012628763672859367,-0.1051095642693469,0.017420123877137192,-0.12252968814648407
269501,-0.6248968387402235,0.24739605457595237,-0.11963696394049272,-0.37145667494475176,0.25181971100425904
171732,0.057927642717394964,0.1472531963021322,-0.09172543525066962,-0.09419132821713033,0.0024658929664607143
396912,0.1815003885056152,0.005410027217232716,-0.13118651193380443,0.050510320125838115,-0.18169683205964254
222852,0.3888089322373923,0.03496767068322876,-0.159944739454665,0.143008504191673,-0.302953243646338
424614,-0.24460293917535753,0.016124259076956637,-0.037274139067629886,-0.1625465134721948,0.1252723744045649
486916,0.17556903256603693,-0.009003119771985868,-0.13401360112130634,0.04727274443876259,-0.18128634556006892
142506,0.12453403544279074,0.10553438437491121,-0.07422343672845733,-0.04955891131116251,-0.024664525417294816
520166,-0.04307247329899172,-0.016137287663656703,-0.08087098096913,-0.05427323110446855,-0.026597749864661444
276982,-0.12516809249872404,0.04988336803394183,-0.031926903922218364,-0.12538533601563603,0.09345843209341767
251039,-0.36233711065189683,0.11225494028549315,-0.05275955765425522,-0.2485568374315011,0.19579727977724587
318120,0.13504125291366895,0.0197331977381493,-0.10578751474442205,0.010838902905813935,-0.11662641765023599
324920,0.13635114560629483,0.018330844155650144,-0.10626143091416726,0.013870894851447518,-0.12013232576561478
391316,0.1639548440718814,0.00014536912488841147,-0.12103094536162295,0.04485816478263349,-0.16588911014425645
173326,0.06764405102634058,0.12208386674165747,-0.07798386447877675,-0.07476464036732378,-0.0032192241114529776
236888,0.24799171117449786,0.031427931415993954,-0.1223201232268413,0.0675749305769992,-0.1898950538038405
248874,0.31236527975842926,0.018707624669393297,-0.1465061757717369,0.10828962131135889,-0.2547957970830958
358974,-0.08559275936660146,0.024055986309030997,-0.05890451132571983,-0.0929476548407476,0.03404314351502777
334155,-0.005405618892813947,0.016898064048215367,-0.07010614767049105,-0.055114646410272944,-0.014991501260218101
234089,0.2464645764992467,0.031943346185844296,-0.12123370950461645,0.06608720778449151,-0.18732091728910796
470210,-0.22517829032622033,-0.005106675431125918,-0.03570144583002727,-0.1403063811178279,0.10460493528780063
266568,-0.07379449294323628,0.08356492414793387,-0.05899777665955047,-0.12467968833887175,0.06568191167932128
304472,0.3460019331801913,0.001048359827700518,-0.1713868368851433,0.15173400982394808,-0.32312084670909136
260505,0.19053033291178154,0.035405054856796014,-0.10964745097674879,0.045288516085044306,-0.15493596706179308
245706,0.1725087283367598,0.053059991728828304,-0.1063365249944596,0.01204671127624879,-0.11838323627070839
176892,0.20014766562114875,0.07549712345294399,-0.093789637811595,0.008971057088415585,-0.10276069490001058
492958,-0.012424355336284797,-0.013844765251325608,-0.0820967196746828,-0.03956530454607717,-0.04253141512860563
390917,0.16383984703460625,0.00024491200328977114,-0.1209689637236809,0.04455289116438277,-0.16552185488806367
385372,-0.07400493498125069,0.012794206365320415,-0.059952157335482814,-0.07874186276974046,0.018789705434257647
358097,0.2509664933304637,-0.0030441277766016794,-0.143539488188844,0.09978992065502512,-0.2433294088438691
211733,0.06717591605156309,0.07741438363916814,-0.07605369437380023,-0.05622548135529026,-0.019828213018509965
470979,-0.09354609342285182,-0.011911743326770433,-0.061544399696997584,-0.0771856106086498,0.015641210911652215
356119,0.15008084745715133,0.007422474268386908,-0.11188854362344974,0.03026706358074671,-0.14215560720419645
281047,-0.38609518845229185,0.05146172019131523,0.012195563449681757,-0.23146940424815365,0.2436649676978354
307711,0.17582077844367272,0.024538844704725782,-0.11650017202376453,0.041046415745601444,-0.15754658776936598
465331,0.10383038377644867,-0.014540225494948766,-0.10838241260684163,0.028905565397456298,-0.13728797800429793
416179,-0.09679623440742068,0.003644106431552191,-0.05969200624225042,-0.0852372779091888,0.025545271666938374
403711,0.19146738164613225,0.004288048192137489,-0.13194150800236273,0.05352467506331346,-0.1854661830656762
184459,0.3395914554403759,0.05089328987164393,-0.13075615402804142,0.11628138562765628,-0.2470375396556977
471739,0.06981862858639154,-0.01668219107013122,-0.10027557726136445,0.009017799955498729,-0.10929337721686318
488154,0.007473971682995682,-0.023863396179912143,-0.08389102609664897,-0.013620960851238005,-0.07027006524541096
236867,0.34198416167206414,0.016573996548824632,-0.15258533385410186,0.13450289127654314,-0.287088225130645
299669,0.36516223352616517,-0.0016690154154764825,-0.17737894094912376,0.16403534207313275,-0.3414142830222565
423755,0.0018999006176383003,-0.008061617938592062,-0.07864446304386859,-0.030467290557620864,-0.04817717248624773
451404,-0.20201907826951662,0.0024931719717188328,-0.04174624017924117,-0.13346058231268346,0.09171434213344229
260126,0.0986335014513862,0.03416506420703587,-0.08736634489802524,-0.006808709268001381,-0.08055763563002385
339736,0.0660459205337479,0.02979748412081345,-0.09567855399378351,-0.017584610266414162,-0.07809394372736936
325380,-0.11285030687197654,0.035256417770061374,-0.04372026343490491,-0.10867394302182458,0.06495367958691967
501763,-0.028229780651084727,-0.011729495039235791,-0.08137643776610151,-0.048509326008327275,-0.03286711175777424
259328,0.08927607849215677,0.036099924529113946,-0.08518233349559073,-0.014437312865274832,-0.0707450206303159
328540,0.04942365103314423,0.03541980883251716,-0.08953597094401089,-0.03709208454613602,-0.05244388639787487
250256,-0.4398909538546983,0.1712445510783635,-0.09295505971467627,-0.3113202043843745,0.21836514466969825
447734,0.0846015857331729,-0.005409985558664163,-0.10595961153720715,0.0154770570770566,-0.12143666861426375
290886,0.27574453872331556,0.02123580624663096,-0.1454642083673541,0.09275332067099051,-0.23821752903834462
523750,0.02568654409335292,-0.03232905277321671,-0.08958960938174385,0.004098877550807602,-0.09368848693255145
420130,0.10369591712631573,-0.0035414054792676786,-0.1044077493992854,0.026781498379038787,-0.1311892477783242
399836,-0.3366091462192917,0.03692761803647748,-0.015082537754296521,-0.20603002783491065,0.19094749008061412
508542,0.05785600937481696,-0.039898339602439055,-0.09594566946759997,0.01684333858063674,-0.11278900804823672
364912,0.1775719136203878,0.004408014627500928,-0.1225757278216131,0.05084070291606618,-0.1734164307376793
373683,0.32377550902940244,-0.01912741521421457,-0.17308553064768045,0.16493434425582987,-0.3380198749035103
521368,-0.052044538802933055,-0.013811723684283642,-0.07918279831083144,-0.059509362883632635,-0.019673435427198807
258301,-0.6285978706342755,0.24476992034520084,-0.10936282303863332,-0.36848632821342464,0.2591235051747913
436168,-0.055521814386248494,0.005407660953038566,-0.0733586187397361,-0.0658573874834817,-0.007501231256254404
430911,0.19457221614191017,0.0035982936978901092,-0.1369808881189085,0.059317832004656235,-0.19629872012356472
326993,-0.1600109915916891,0.028925791818016244,-0.03667514189688434,-0.13277697928404378,0.09610183738715944
245359,-0.03379260683344642,0.06901861024211356,-0.04855615822140474,-0.09655469665057062,0.04799853842916589
312121,0.13414767286314883,0.021380604865805022,-0.10561519080961253,0.007560140548388772,-0.1131753313580013
327731,0.09257392034118936,0.02251055409684069,-0.09736646469626692,-0.013723339515682983,-0.08364312518058394
463370,-0.06214662185582834,-0.0012558816189628466,-0.07306434024403691,-0.06746421155826185,-0.005600128685775058
365315,0.16966344063126015,0.0028016405087231133,-0.11775830285699324,0.03896222673728156,-0.1567205295942748
266521,0.12377148352914943,0.041326804465282335,-0.09924007336990733,-0.01124587635204767,-0.08799419701785965
400539,0.0639987238092054,0.01058225985845445,-0.09853870967467304,-0.008927946942495726,-0.08961076273217733
261695,0.23381506791310877,0.023093901550181872,-0.12213798807790704,0.07105501356419372,-0.19319300164210076
251257,0.3917232770669963,0.02797781866369492,-0.1722429839132715,0.15763315144393186,-0.3298761353572034
427306,0.2136386638863852,0.00035838571171567524,-0.13970016282093692,0.06257266512408072,-0.20227282794501764
309711,0.1760229206314137,0.024052625259233185,-0.11719364821677813,0.041619072450482686,-0.15881272066726082
472554,0.005359860970759783,-0.016035875292855283,-0.08404599919771565,-0.017743516927600126,-0.06630248227011551
164085,0.22242599267072496,0.07560930726332155,-0.09614320910523944,0.022185126062644445,-0.11832833516788388
295688,0.26993685934181416,0.01576813800464938,-0.14248255778543115,0.09222934005338185,-0.234711897838813
454139,0.06737438732504042,-0.009737635521567839,-0.09840434766104743,0.004053903305777817,-0.10245825096682525
438119,0.1626092076318636,-0.006672351918290659,-0.12492026066084408,0.0577816139953142,-0.18270187465615828
276510,0.16529186136216514,0.04436559779476511,-0.11208315558565629,0.01960860882722265,-0.13169176441287894
416988,-0.13901809820523162,0.014196138300782452,-0.05632364371914367,-0.1178416806398063,0.06151803692066263
63057,-0.7886770376327614,0.3085605030217966,-0.17261273441353697,-0.39856704969269474,0.22595431527915777
414140,0.05606332694659511,-0.0006019555207551347,-0.09195197953081255,-0.009313109989249231,-0.08263886954156331
444947,0.03621934604671395,-0.015980503659742816,-0.09014924274997799,-0.01580421232216819,-0.0743450304278098
200152,-0.016112270043653277,0.0854555264424997,-0.05337923999228758,-0.11978382013763429,0.06640458014534671
355742,0.04328036683500319,0.01610434083550319,-0.08825646265745991,-0.022896235643173595,-0.06536022701428632
315707,0.19494387319908354,0.019771776694136045,-0.11987284897768227,0.04543051535321069,-0.16530336433089296
367356,-0.01134104174434718,0.008091910931819647,-0.07816999196253915,-0.055178775900718804,-0.02299121606182035
492944,0.04770453671163688,-0.032610901491680125,-0.0890210245949587,0.006046049756032144,-0.09506707435099084
487724,0.14318693701232682,-0.023348500143559492,-0.11836657370323193,0.05526643588834021,-0.17363300959157213
385761,-0.026220402392137555,0.01364044664271108,-0.07755777875075773,-0.06744424389150858,-0.010113534859249151
288944,0.030577998065803295,0.03982075442069085,-0.0773719565285586,-0.03806341965634378,-0.03930853687221483
517322,0.15533078104495548,-0.029669037425006123,-0.12232826778716896,0.07213920205106356,-0.19446746983823252
435758,-0.013629212732817463,-0.00488105263983085,-0.07930460691763222,-0.047527012409723735,-0.031777594507908485
272468,0.35430795000208215,0.009895263783053665,-0.16854689526294928,0.14575924935724227,-0.3143061446201916
377686,0.3018507347364185,-0.015701479142502306,-0.16412055827866273,0.13836302367290992,-0.30248358195157266
469352,0.014117005723031607,-0.021394640746922773,-0.08628335182758803,-0.013650028915978161,-0.07263332291160987
125695,0.15350822978527331,0.11794539848050178,-0.07169760193658571,-0.037769532372718476,-0.033928069563867236
385769,-0.0588243682667309,0.013687492623934885,-0.06359419891828721,-0.0671187847992264,0.0035245858809391795
338530,0.09562746865928307,0.020441933138563878,-0.09989711295302735,-0.0006211543394432362,-0.09927595861358411
327020,-0.2794138429613713,0.08865615170629737,-0.0484698971842244,-0.21905092217263367,0.17058102498840927
231354,-0.018351486830227876,0.054818100540058604,-0.05135948920897464,-0.08412135714669687,0.03276186793772223
498550,0.02409143634728581,-0.030651929159202385,-0.08564379992893414,-9.185197144177121e-05,-0.08555194795749238
212109,0.15381902025270086,0.07412186509377648,-0.09466828602950987,-0.008840147196934933,-0.08582813883257494
222952,-0.010822230564043151,0.058596341261959325,-0.049806818207563205,-0.09107995506133351,0.041273136853770306
504594,-0.15582250248718357,-0.02994053652999973,-0.046494269380862846,-0.09852568201046533,0.05203141262960248
254103,0.1944554409625744,0.050184939007902996,-0.11660272460735052,0.03459373573182778,-0.1511964603391783
368209,-0.2234191963679546,0.03381336329237622,-0.03177087421706981,-0.1659086252400338,0.134137751022964
397336,0.07157266116308615,0.008303031228532098,-0.10374853982687694,-0.0010238427681280027,-0.10272469705874894
200074,0.2873655257459178,0.04418937125202663,-0.12320076715721923,0.08616308919568605,-0.20936385635290528
82842,0.23133219859982038,0.16643386931549478,-0.07705900357368348,-0.07240743093765165,-0.004651572636031831
444186,-0.12837022601766437,0.0019234831839441413,-0.05828771365599228,-0.10231893732961037,0.044031223673618086
241885,-0.5653484788973977,0.21404197403444236,-0.08918840523248361,-0.33923180044360246,0.25004339521111885
493327,0.13058633047551396,-0.02647197652198044,-0.11471388680655364,0.05077610474968461,-0.16548999155623825
513748,0.033277081814568565,-0.029734626559716246,-0.09046973754599352,0.0011653380126426943,-0.09163507555863622
215354,-0.02070510296191155,0.06366931535715784,-0.04622389813474234,-0.10059364991746933,0.05436975178272699
368970,-0.06832907422111052,0.021558019420986146,-0.06301851893384126,-0.08052660749773978,0.017508088563898516
304155,-0.00766203152809688,0.027418674185260512,-0.06765248811147088,-0.059250380435449286,-0.008402107676021606
203333,0.06621205460806333,0.08897103050827114,-0.07584253038915058,-0.06807837154232468,-0.007764158846825888
235373,-0.09295865224421898,0.08965105742689464,-0.04589464683071126,-0.14280420849714356,0.0969095616664323
258513,0.15378140250649835,0.04427689101569131,-0.10163090490032076,0.010410423748950987,-0.11204132864927174
227324,0.09634263009547646,0.059976831901295796,-0.08226546795532517,-0.028313707184969047,-0.05395176077035613
516956,-0.0007441767068475455,-0.026116416558973427,-0.08462227129890074,-0.019610746558642683,-0.06501152474025806
527346,0.04204039954040191,-0.03305536970402059,-0.09439155270704452,0.010795864335083928,-0.10518741704212844
300115,0.15728987937655795,0.032184274450763245,-0.11083720942352773,0.022889958871189192,-0.13372716829471692
248499,0.21112656483468062,0.03868633900362606,-0.11394781406673112,0.050547304320897435,-0.16449511838762854
270184,-0.1352586101055451,0.05475283824083951,-0.024960116571738467,-0.1391288713132008,0.11416875474146235
501319,0.16964227493103992,-0.01579928681693582,-0.13150811821246627,0.05243242500853937,-0.18394054322100564
296104,0.1983082657570468,0.02659088054567374,-0.12071020012228416,0.051706199161064614,-0.1724163992833488
182569,-0.09177329873453989,0.20356158226620436,-0.09377029518274847,-0.1990141930476828,0.10524389786493432
461717,0.17406245214540952,-0.006521922326063356,-0.13087390667746368,0.051920075962661905,-0.18279398264012559
389727,0.12122743486428825,0.007537171021698527,-0.11239422972561752,0.019292159348850257,-0.13168638907446778
356173,-0.07736834793068097,0.030049594197071774,-0.061342843508901165,-0.09143811244370754,0.03009526893480638
470970,-0.06206900968702367,-0.00026513918418237525,-0.07515625973582118,-0.07009252957267073,-0.005063730163150454
265843,-0.3732233244870615,0.03793167451711532,0.009109435353429896,-0.2123124702905641,0.221421905643994
192175,-0.11324026596900837,0.16418536911700282,-0.08008404334492956,-0.19789851113482398,0.11781446778989443
283300,0.21253355692847012,0.025420957676779155,-0.1205250616516712,0.06081852860091411,-0.1813435902525853
233784,-0.1403224722139389,0.0717362712234963,-0.024189563263895236,-0.15302507005778782,0.12883550679389258
288176,-0.09951522646167864,0.04120810816117136,-0.04366554463918705,-0.1053198249694345,0.061654280330247446
183737,0.04286156758238519,0.11804275460007235,-0.07561888347954444,-0.10324451092869329,0.027625627449148843
318179,-0.10550578110699418,0.040228766817934275,-0.046773634567735145,-0.11655314833523461,0.06977951376749947
271327,0.09975191359441862,0.031409834069757406,-0.08945231637484438,-0.011907804212309248,-0.07754451216253513
373363,-0.035222224997351725,0.013363817223763029,-0.06932479364152208,-0.06356942779252024,-0.0057553658490018395
523343,0.059382270741905684,-0.039859792079283064,-0.09975583657541656,0.017351094798038695,-0.11710693137345526
519351,0.02531489029052311,-0.03099655751509051,-0.08923756988770058,0.0016559761770550026,-0.09089354606475558
445784,-0.12105027932127918,0.005619248953627837,-0.0614683880552698,-0.09508128928926618,0.03361290123399638
160970,-0.109918776147319,0.1947584050397883,-0.08279535768253592,-0.21218995412176267,0.12939459643922674
274512,0.1567121437192903,0.044448614649802085,-0.10670468984783171,0.01268069166189742,-0.11938538150972913
458081,0.35361867808690406,-0.046809530767468466,-0.18799427103597294,0.19833735699950117,-0.3863316280354741
297693,0.2509532867589845,0.017118496381063192,-0.13479725319921038,0.08641522967430598,-0.22121248287351636
482125,0.1428391526297167,-0.023109912545403094,-0.11691638035476813,0.05303768097559575,-0.16995406133036386
301321,0.13109769522537176,0.02899359697555412,-0.10649585457681349,0.0026046851710121444,-0.10910053974782563
416132,0.0918711402558667,-0.00043759116901828654,-0.10140943262645692,0.015768452870503755,-0.11717788549696068
156521,0.085980223478645,0.09651660839222923,-0.0529043768609549,-0.05140394198891226,-0.0015004348720426414
430581,-0.10442698117831914,0.00018474002615323504,-0.05761882827550596,-0.08489610729358943,0.027277279018083467
517760,-0.017865612792226773,-0.020990020454519972,-0.08277279426632883,-0.037355634712318786,-0.045417159554010045
191666,0.3165421618422288,0.033115228971707766,-0.1267515910745232,0.11166274664768022,-0.2384143377222034
235342,0.030219927904227437,0.05369187785515056,-0.06773361185201912,-0.05978080499972546,-0.007952806852293652
453331,0.10327879974643416,-0.011592748154514013,-0.10681870164010597,0.03089853855766482,-0.1377172401977708
15821,-1.3821954823899625,0.4232850128845598,-0.2495779271117462,-0.4119756280017379,0.16239770088999173
498546,0.03980085551339467,-0.027598749358675928,-0.08918685749426467,-7.001825883803242e-05,-0.08911683923542663
416916,0.168631852092043,-0.001874102318997456,-0.12486208338869034,0.04996140757670808,-0.17482349096539843
240985,-0.13894448728722572,0.06357925914383411,-0.022350197138433586,-0.14684273307792325,0.12449253593948967
454903,0.23423463856421253,-0.003030406463885471,-0.15172097738287837,0.08358780477947589,-0.23530878216235426
422880,0.341565947658247,-0.029018857874083093,-0.1820515177109692,0.16789081954390273,-0.3499423372548719
166904,0.14654607605527964,0.08757772824856433,-0.08424045335858625,-0.02514407473703817,-0.05909637862154808
