,MG_H,MG_FE,C_MG,N_MG,C_N
226454,0.39355357934732005,0.10009526202636376,0.004472837969050125,0.15985025792598362,-0.1553774199569335
356104,0.22183927623396732,0.07402902654105259,-0.04335910968346546,0.08373481184585202,-0.12709392152931748
383384,-0.11773215860757841,0.07717258996608359,-0.08943234883458775,-0.10627013948226738,0.016837790647679624
102950,-0.06346347485975576,0.3467004864897758,-0.1292994185261856,-0.27823128263438135,0.14893186410819573
331805,-0.20407490695041686,0.1107687778344969,-0.08821746263631003,-0.16346384527952396,0.07524638264321393
404547,0.04039247801182655,0.06043775774956765,-0.08515085101085101,-0.01600477966468859,-0.06914607134616244
376146,0.03814641416783493,0.06501283018229803,-0.08410924123834133,-0.02154163414095464,-0.0625676070973867
358522,0.1381412980839427,0.08551863066183525,-0.06581988510896018,0.013961510232567392,-0.07978139534152758
372105,0.22383041145948274,0.06932387307797122,-0.041456144418094754,0.08687427215436067,-0.12833041657245542
396619,-0.2562550104301054,0.09768170694714912,-0.08617263904383327,-0.1725866558781095,0.08641401683427624
504140,0.07157578504992722,0.038004608929233005,-0.07810723494904685,0.018350378121957223,-0.09645761307100408
174116,0.11332582540806986,0.14457471575750344,-0.07110782857707633,-0.05048419264085108,-0.02062363593622525
107635,0.3087273140956518,0.2173395898001832,-0.041590203306757834,-0.024022085356598555,-0.01756811795015928
504961,-0.012539339359874804,0.055207985246270255,-0.0890971699256965,-0.04511392357586086,-0.04398324634983564
479386,-0.11868810007151398,0.052159476976208846,-0.09207726511895076,-0.09486066012097796,0.002783395002027206
126890,0.17401324680789,0.15623729581025986,-0.0606723507758251,-0.026878710989803906,-0.03379363978602119
142479,0.2346810769992278,0.1453135894677599,-0.04877666903092698,0.023195031563720492,-0.07197170059464747
290121,0.13520083056042484,0.10184534809072185,-0.06659286462013583,9.07587755655248e-06,-0.06660194049769239
245735,0.07186548140583543,0.10311328641928191,-0.07771112738505395,-0.03997097529651442,-0.03774015208853952
358542,0.052148193373713334,0.08030010799043309,-0.08214151871334495,-0.028119409621777284,-0.05402210909156767
303346,0.030811847479287245,0.08573048215645207,-0.08310155594286078,-0.04545258340213071,-0.037648972540730075
438114,0.18630390075851144,0.07053966090522228,-0.054068096886550315,0.06298226091229264,-0.11705035779884296
233735,0.068631904079612,0.11922525377034464,-0.07888936965940811,-0.059301251958469164,-0.019588117700938948
426534,0.0917733377729912,0.056301712739773524,-0.07614722137115092,0.016827270213289197,-0.09297449158444011
366558,-0.01471063586427304,0.08693032967391126,-0.08981695210782374,-0.06675211961390017,-0.023064832493923576
303385,-0.1232014293239195,0.09124753307095712,-0.08088881621948651,-0.12575488421106876,0.04486606799158224
237278,0.2982260385500025,0.09145035111577635,-0.02313234462123287,0.10873638809468289,-0.13186873271591576
55337,-0.1420099641144209,0.3241310134495837,-0.1524985139626328,-0.31750880542426485,0.16501029146163204
385720,0.15118170531817124,0.0750746613732839,-0.06366437476156776,0.03472354119531784,-0.0983879159568856
434142,0.05905834900882737,0.05217723294699734,-0.08038892717629362,-0.00472555017474309,-0.07566337700155053
440174,-0.07513956839026198,0.07586359892372768,-0.09404186288419053,-0.08671619849339396,-0.007325664390796571
280136,0.07012984112501655,0.08869545877281526,-0.07580094245982633,-0.030380306364602275,-0.04542063609522405
339340,0.05740752473843541,0.07579925084012422,-0.07921888067454859,-0.027370538318727752,-0.05184834235582084
379744,0.04558359032046663,0.07253023861805864,-0.08372608814132806,-0.02782415357366325,-0.055901934567664804
386594,-0.15785033164016296,0.069918961004857,-0.08743894544587058,-0.12812540949153786,0.04068646404566728
473393,-0.14356552219529614,0.04467891711587843,-0.08887929225054725,-0.1060654249802524,0.01718613272970515
276941,0.051442392781890604,0.09790145561586189,-0.07978883187813192,-0.040743545533122205,-0.03904528634500972
388537,0.07955094637602646,0.0717052893595137,-0.0770477314203677,-0.00459078891011197,-0.07245694251025572
391792,-0.14920976250656398,0.07812870298924043,-0.08920383558583231,-0.12419523434609053,0.034991398760258224
425322,0.15103075703224453,0.057971406547237564,-0.06190567596127709,0.044119251208090376,-0.10602492716936747
370545,0.044523437566766105,0.07395097683404606,-0.08368356139861521,-0.02943700853559226,-0.05424655286302295
103351,-0.06255492317326285,0.3465516834212027,-0.12933313850223005,-0.2753861269070594,0.14605298840482933
263358,-0.024893658352830538,0.1269835593752164,-0.08698446291741899,-0.09151219832927295,0.004527735411853959
380559,-0.013364888125631925,0.08168149457946333,-0.09015443548021927,-0.06171873849365914,-0.028435696986560136
524554,0.0153646243138993,0.04156360975746789,-0.08661367458996137,-0.014122785726548303,-0.07249088886341307
348517,0.16258640575643557,0.08788361770671303,-0.05889427218672218,0.023951680941552728,-0.0828459531282749
306160,-0.026424366348558936,0.0951828221539335,-0.08661077021680938,-0.07827464688222979,-0.008336123334579587
314132,0.09007611891590764,0.07802340469381312,-0.07474425207048772,-0.0061968727274522295,-0.0685473793430355
435319,0.168506664739288,0.06457916509682779,-0.056811940455467225,0.04844558475463065,-0.10525752521009787
436176,-0.0836033944847501,0.08062199942577891,-0.09374739501475854,-0.09477047335550579,0.0010230783407472466
65734,-0.07117484451947911,0.31363590948807396,-0.13506021524142017,-0.2514953071077657,0.11643509186634549
446145,0.052367883748087984,0.048904011746770594,-0.08203657291872565,-0.001004738706147451,-0.0810318342125782
210508,0.16227704497743822,0.12811170711979292,-0.06254959606689764,0.008230480787950523,-0.07078007685484816
324522,0.1314453524873371,0.09339354529838513,-0.06664959018737618,0.006251962753516888,-0.07290155294089307
353780,-0.10311678434869592,0.08756074315160206,-0.08711584709222817,-0.10359025832375263,0.01647441123152446
398542,0.053548967249634975,0.06939964775028909,-0.0818684955923159,-0.01892265786439435,-0.06294583772792155
433336,0.08218684103534059,0.060148700305582725,-0.0781195298498909,0.013588981852133988,-0.09170851170202489
368899,0.25134726311536215,0.06503649438638454,-0.03150043339481931,0.09943381241003912,-0.13093424580485843
205302,0.1815747822299529,0.12792022393920555,-0.05717404817218258,0.003426270264908632,-0.06060031843709121
449808,-0.21308738271139202,0.0798255232394948,-0.09202385516200187,-0.15014017415216965,0.05811631899016778
466980,-0.09611957555190928,0.06374961617232092,-0.09302762778681656,-0.08908275649777,-0.003944871289046553
253404,-0.2151310645559774,0.14439304534930097,-0.08696388919788767,-0.2010262200260855,0.11406233082819783
384098,0.2529994046591693,0.06250700708327883,-0.029197233197356398,0.09841258591204394,-0.12760981910940034
458983,-0.10443699440646831,0.060622191588690866,-0.09107531129713531,-0.08964246412172988,-0.0014328471754054273
177721,0.09793928827103222,0.15387917989909874,-0.07594751409812191,-0.04671788753018366,-0.029229626567938243
513367,-0.03685320178696422,0.04656595668404137,-0.0900366298545652,-0.053839376822155144,-0.03619725303241006
418991,-0.1395880971092245,0.06676497522381891,-0.09053756083986586,-0.11286351018274274,0.022325949342876877
524556,0.008226157581411162,0.0418828381608085,-0.08799512921058913,-0.0161642743177908,-0.07183085489279833
387327,0.12794962098701748,0.0644940681611822,-0.06796317212952875,0.029057253581197012,-0.09702042571072576
269778,-0.10342967832675191,0.1001994318181914,-0.07548944908157733,-0.13313138365450472,0.05764193457292738
261333,0.07969494952087881,0.10538823007888502,-0.0779374096751505,-0.030270356143667507,-0.047667053531483004
247365,-0.05292044501426998,0.15392263312302665,-0.08986490043295658,-0.1256612127921781,0.03579631235922151
522561,-0.010771591195206381,0.048979173942887394,-0.08909536503359339,-0.03711972752782411,-0.05197563750576927
379773,-0.06759781685241918,0.07913321579196735,-0.0901701430995389,-0.0780950865202215,-0.0120750565793174
287339,0.06200474642021737,0.09695115832928106,-0.08039515840388628,-0.028015533347371613,-0.05237962505651467
301742,0.04887521702526458,0.08895273760632666,-0.08206594404011099,-0.0319339266791855,-0.050132017360925485
299734,0.07814255785118758,0.09198314761760333,-0.07555957728397547,-0.02899962514552687,-0.04655995213844861
251700,0.2074283793549518,0.11548672671733641,-0.04929495416576407,0.0394096163109596,-0.08870457047672367
271003,-0.2039406917271475,0.12028380764087923,-0.0810784955750822,-0.1858223574258465,0.10474386185076429
413890,-0.5579712775037884,0.22475927498316284,-0.1394559524480784,-0.3159014519872907,0.1764454995392123
436546,0.04192937760114351,0.05734275990649064,-0.08434582955919709,-0.014762339171460883,-0.0695834903877362
303311,0.17996819963529492,0.1027006003358357,-0.05631474001353878,0.038728011092518694,-0.09504275110605748
377758,-0.013703902316748876,0.08247364635955012,-0.09027927822074483,-0.06344465732126392,-0.02683462089948091
437310,0.20246246000716897,0.07668120187936456,-0.04789614057597946,0.0586743458223645,-0.10657048639834396
391416,-0.2481949576803504,0.10245508690178254,-0.08750735026055803,-0.16923374595376947,0.08172639569321144
490549,0.03992408350399728,0.0409183748691026,-0.08421310166152424,0.0016636789580220454,-0.08587678061954629
174092,0.2011467372181635,0.15850469098004608,-0.0527981033167384,-0.01688478927125056,-0.03591331404548784
486123,0.15807490064544977,0.04828713459396709,-0.05919457533641552,0.06514107349229814,-0.12433564882871366
361757,-0.005668824426255748,0.08054360007385299,-0.0883474265588195,-0.05928576109841615,-0.02906166546040334
63332,-0.07395728633137301,0.3393978487760417,-0.14034649546182193,-0.2655543629851813,0.12520786752335938
276581,-0.1102811497499279,0.09685207512742088,-0.07632050978179226,-0.12593719776862883,0.04961668798683655
287347,0.029114869029005265,0.09260969905666139,-0.08255499298803415,-0.049436136080598464,-0.03311885690743569
404555,0.007488045052087413,0.06601975665170619,-0.08755077232862618,-0.04146421479846739,-0.046086557530158785
440971,-0.05609630223249,0.07087433669449507,-0.09447673570596547,-0.06945208946469968,-0.025024646241265797
437772,-0.06611004147547368,0.07706541786042269,-0.09494593292005972,-0.07706911911461815,-0.017876813805441566
416155,0.009357229115977085,0.0622074451787416,-0.0873656249504677,-0.03668521132376716,-0.05068041362670053
115038,-0.4722224522040127,0.30621411225509143,-0.17619306644696575,-0.3715823685696885,0.19538930212272276
374940,0.06051630701577939,0.06814639975198758,-0.07985923040933125,-0.01903061360725506,-0.0608286168020762
392155,0.004801167711154909,0.07154780157161753,-0.08807673370968845,-0.048941466170102366,-0.039135267539586086
302214,-0.2513443827864549,0.17995419159378967,-0.10594887445613449,-0.2082761549848141,0.10232728052867962
490558,-0.00441439288955094,0.04566180808836656,-0.08788896761970034,-0.033295441048811845,-0.05459352657088849
270965,-0.049014992559175005,0.1290257190755058,-0.08911153923741376,-0.11042503071963046,0.0213134914822167
353684,0.31412276006788253,0.06272281483092673,-0.012610156075233081,0.14836018557681474,-0.16097034165204782
371363,-0.03003660794468503,0.08515222676927506,-0.08979460114431502,-0.07426730217291479,-0.015527298971400233
243316,0.13940614569909582,0.12251655913200302,-0.06709205510666483,-0.00010429774336723208,-0.0669877573632976
326911,0.18504188353046774,0.09808723024311462,-0.05306931604777321,0.03792365866089026,-0.09099297470866347
355342,0.05184307141672821,0.08061937970616566,-0.08191862912579934,-0.027959292899984722,-0.053959336225814614
478925,0.14774816583278383,0.05094428177612258,-0.06101140229236743,0.045914756695987935,-0.10692615898835536
113832,-0.4405219869808978,0.29079520957574795,-0.1702356221116737,-0.34166851284830974,0.17143289073663603
394524,0.13652273181820054,0.06513658593150749,-0.06637149046647642,0.0329930595815518,-0.09936455004802822
396900,0.24543506835112228,0.06134101882901208,-0.03398463315954359,0.10540429252047256,-0.13938892568001615
218149,0.01164147629990124,0.11625234079032333,-0.07689894210029848,-0.0865768997623068,0.009677957662008324
278922,0.12387157500465291,0.1046692750291686,-0.06981874021483706,-0.0029677106819804427,-0.06685102953285663
272478,0.31391648913680203,0.08096467868673826,-0.015589260192762855,0.12461395344825821,-0.14020321364102106
177757,-0.03102005822760588,0.1360507016053149,-0.07856626500992685,-0.11867654801141982,0.04011028300149297
337303,0.2264969424193651,0.08141405721450451,-0.04237852599998182,0.07991256630045038,-0.1222910923004322
376923,0.14087670824330578,0.08292267952246185,-0.06533763362605298,0.01977203985997264,-0.08510967348602562
482533,0.10638113237942426,0.043246266273965564,-0.07289467725622029,0.04968932276808269,-0.12258400002430297
364521,0.14724125586888162,0.08397831947880971,-0.06461666936208914,0.027918403615652038,-0.09253507297774118
93750,-0.0841980755876211,0.35204515772551076,-0.1277255745623497,-0.331924964345991,0.2041993897836413
520549,0.040360471433836254,0.040906207247224984,-0.08321825897995122,0.003991775812443359,-0.08721003479239457
250875,0.321646536656704,0.08527959255296888,-0.011876840806900435,0.12313059168185864,-0.13500743248875907
480977,-0.08015121110711589,0.06735380647292359,-0.0927619406881255,-0.08989056437997515,-0.0028713763081503474
342148,0.026483204910883795,0.0797419786372204,-0.08560810747610133,-0.035792904297739736,-0.04981520317836159
362524,0.1305413654923787,0.08046060117735794,-0.06779912752361816,0.01699416055614983,-0.08479328807976799
198144,0.024992258719195297,0.11609222125632179,-0.07433228374722389,-0.08300489286492244,0.008672609117698543
178575,-0.11154302214754723,0.20858861502003145,-0.09128982485172525,-0.20678333733023418,0.11549351247850895
221253,0.39778570214619413,0.10665478363924463,0.004919149869523687,0.1579406394725862,-0.1530214896030625
431023,-0.2717389025001251,0.09082194786296882,-0.08600034992950029,-0.1811189148389486,0.09511856490944831
499785,-0.11156433630076795,0.05761835353751754,-0.0944015611963111,-0.09408191314570824,-0.00031964805060286094
290155,-0.0037685213856287893,0.10734522065782946,-0.0854386822979926,-0.0757813337199442,-0.00965734857804841
424943,0.056645116478453945,0.05764109501703932,-0.08099078468355844,-0.011837474757008672,-0.06915330992654976
