,MG_H,MG_FE,C_MG,N_MG,C_N
402927,0.12190645000268724,-0.01501213761217804,-0.10627412046098908,0.03189593234477783,-0.1381700528057669
424179,-0.09425656334311257,-0.011215823505195871,-0.037115184626700035,-0.0848735799053678,0.047758395278667765
238593,-0.17352920486123824,0.08361229782275625,0.0082599158390316,-0.17080137887751012,0.17906129471654172
510939,0.07520362920534443,-0.043394554339775,-0.08927428500852054,0.039322243153949,-0.12859652816246955
302917,0.1473421770884665,0.015280160310914365,-0.10254140823927965,0.01774402830547986,-0.12028543654475951
437015,-0.24178429732702886,0.005698028258538879,-0.008391641187695836,-0.15136974401415773,0.1429781028264619
365410,-0.23042141440135838,0.022235561056598463,-0.002278985099014391,-0.1680754891789875,0.16579650407997312
438604,-0.20026084330759458,-0.0025663821165755607,-0.02801002293539473,-0.1404654107131516,0.11245538777775688
514561,-0.016497986894606766,-0.03136611904056476,-0.07647800230335657,-0.04276330311335039,-0.033714699190006185
457735,0.08748611320862545,-0.03297456224561844,-0.09854378671347518,0.03893340655844016,-0.13747719327191532
495768,-0.049865707429142925,-0.026096931825965307,-0.06846800979413796,-0.05965617044530894,-0.008811839348829023
222106,0.16333670896254984,0.054601289881861984,-0.09485415237804085,0.00726884741210812,-0.10212299979014897
330211,-0.23562044508152036,0.06070948010316035,-0.02557112521878596,-0.18257935386177837,0.1570082286429924
442183,-0.10940068545299918,-0.016621173380671345,-0.04714956486603962,-0.08280767527595427,0.03565811040991465
335698,0.2326210713615803,-0.0020737280008708003,-0.1189546913214554,0.10087578046378745,-0.21983047178524284
235331,0.07349871924065196,0.04973375032136666,-0.05649882388644992,-0.027416031842474917,-0.029082792043974997
481388,-0.13149798399983725,-0.029129336818599152,-0.032880760923910984,-0.09617999078001802,0.06329922985610703
455333,0.09309710438405186,-0.019755387773532432,-0.10191478332307881,0.014410025108377328,-0.11632480843145614
458575,-0.07735927490596559,-0.009838545708783411,-0.06468963620893864,-0.07839172202483999,0.01370208581590135
500153,0.016639369568348092,-0.032362474076850604,-0.08404136408518989,-0.006774180286915567,-0.07726718379827432
468970,-0.05930697167261143,-0.021378091718119337,-0.0653146249588187,-0.06675244495887175,0.0014378200000530333
306147,0.02374443789378558,0.02505299402758275,-0.062285937466824086,-0.04895484051433091,-0.013331096952493172
427333,0.09135527413051404,-0.016069001888531192,-0.09965137692484138,0.012260053496529033,-0.11191143042137042
179660,0.3182633236860153,0.05102572363834085,-0.09496145879064685,0.0994856387863402,-0.19444709757698705
275296,0.2252258459296487,0.017168612769886654,-0.11242224143551126,0.06468079013607933,-0.17710303157159057
177686,0.21738444726220185,0.07938742367053633,-0.0912703828362296,0.023125427594901327,-0.11439581043113092
172945,0.005137745974276667,0.14143185922114637,-0.05562741730671304,-0.13747867992960364,0.08185126262289061
371320,0.14294012454862276,0.0033077500032760443,-0.11391731967188946,0.030098484202455006,-0.14401580387434448
267693,0.2389532779394663,0.015941974511507168,-0.10554902497927565,0.0714027562536933,-0.17695178123296895
224465,0.33502738380842745,0.014052635767247856,-0.11394362903627714,0.1357537945495516,-0.24969742358582875
263475,-0.5119156875098649,0.13119644712044054,-0.016507397146976244,-0.3221437373131657,0.30563634016618946
451755,0.004375570761083278,-0.01822030002056934,-0.07865344565171567,-0.03474850090204546,-0.04390494474967021
462491,0.29771728681325926,-0.05940541540230748,-0.14412524440796298,0.17858047930954746,-0.32270572371751044
520148,0.03406794215060151,-0.0386745542906233,-0.09028951988114689,0.002723131749256584,-0.09301265163040348
393780,-0.10480384081942094,-0.005265394069040141,-0.028252091584875752,-0.0866540541564342,0.05840196257155844
447785,-0.11682416462910426,-0.022352305429460734,-0.03593579983035537,-0.09137615148891591,0.05544035165856054
357318,0.14814702400294777,0.001149346852536648,-0.10336617393421801,0.021427467681619072,-0.12479364161583709
467349,0.0295412770212218,-0.02083188384504498,-0.0829591327821686,-0.007277732211721153,-0.07568140057044745
345318,0.1458155979042966,0.0056560500907278655,-0.10188131000851539,0.017979427629684713,-0.1198607376382001
345368,-0.06038013578719899,0.004830649679576457,-0.03824190161055743,-0.07094429952881505,0.03270239791825762
326966,-0.05344553946167772,0.017711014512353622,-0.03490399485205948,-0.07214917739207141,0.037245182540011926
468553,0.014028358954813157,-0.02063646687664141,-0.08425668520723373,-0.017982737425526835,-0.06627394778170691
161705,0.14077490931619274,0.10400988506007544,-0.08073364733421518,-0.04370815120322692,-0.03702549613098825
365310,0.18550144136721966,-0.0007233838945656379,-0.12206105365442019,0.05827043579720728,-0.18033148945162747
213744,0.013222799814786888,0.11087241618164599,-0.061536929618846964,-0.11618339679708224,0.05464646717823528
218522,0.10241619326052596,0.03133463899100328,-0.051736171885924165,-0.015852920029748238,-0.03588325185617593
408965,-0.03988063488741929,0.00017030346881731495,-0.07227042910048202,-0.06497757646902554,-0.007292852631456487
401041,-0.3502788755977495,0.019046066045064203,0.026748500434294886,-0.20657569960636046,0.23332420004065535
400159,-0.015845078448039902,-0.0012684191572752915,-0.07903736996767238,-0.046728483942740644,-0.03230888602493173
292948,0.014753760128190832,0.033579466770906896,-0.05984233101215193,-0.058513586301718074,-0.0013287447104338573
113261,0.24066539020575872,0.13230046973244994,-0.06574179240637498,-0.022808314575764932,-0.04293347783061005
303003,-0.20401916515037688,0.04151580913987235,0.005468805831294138,-0.15670803096455072,0.16217683679584485
270908,0.17629924541264794,0.02079561537860586,-0.09767686886457148,0.04983677577829973,-0.1475136446428712
525754,0.009923873110837237,-0.040644708796096024,-0.08223800118690106,-0.009438689731835623,-0.07279931145506542
272915,0.1471780097028943,0.020265201578656827,-0.09402254391757561,0.019603699793824536,-0.11362624371140015
184876,0.2632415728211207,0.05192624173035976,-0.08882508184635984,0.07055145852214695,-0.1593765403685068
473347,0.038250449056537544,-0.021506352561178645,-0.09428523174733389,0.0016763852246081887,-0.09596161697194208
322137,0.06730338508765651,0.01275861839437007,-0.0776241648068381,-0.010019668592190376,-0.06760449621464773
393343,0.046472924997607724,0.00590952663247897,-0.09577542984149698,-0.0213567188323241,-0.07441871100917288
228112,0.14206403471441423,0.04522001254800066,-0.08097032515336329,-0.016480431851965877,-0.06448989330139741
203732,0.06662242279353402,0.059545511070218465,-0.024621382097878862,-0.038978551813627874,0.014357169715749015
505750,0.024734471663362477,-0.03304894707506726,-0.08150391416203376,-0.009921176683090529,-0.07158273747894323
329076,-0.5087673988848678,0.11580989159879973,-0.05254346090735873,-0.2953705803576283,0.24282711945026958
367687,0.2956924071918357,-0.029849984687815467,-0.13471928221165366,0.15368238295575326,-0.28840166516740695
474912,0.18765490108460434,-0.012587992644054136,-0.15119720799442707,0.05649363543580102,-0.2076908434302281
432154,0.002786772554955572,-0.014951043796212572,-0.07064011598008872,-0.03995949607351064,-0.030680619906578083
365699,0.23765067111814622,-0.006560071285545616,-0.12188366226085,0.10156512610423393,-0.22344878836508392
471361,-0.018468564141664277,-0.020041963877738406,-0.07713753442536006,-0.04494437440298011,-0.032193160022379944
361323,0.13264905362509685,0.0077161244818374775,-0.12143354149852746,0.026641537032779133,-0.14807507853130658
265344,0.02645918966808455,0.0392136100531956,-0.04963745845121686,-0.0513575862938631,0.0017201278426462428
394559,-0.01626058820349368,0.000995705749396933,-0.07923177298519984,-0.04894449679111252,-0.030287276194087318
508127,0.1281863536676818,-0.043905853735944994,-0.10896688167191118,0.07024473220997296,-0.17921161388188414
272533,0.07408936233314772,0.03806180069879348,-0.0811206338640192,-0.02053652042510097,-0.06058411343891822
353739,0.06262241026811646,-0.00456295935767187,-0.0751013812562144,-0.006352864949531405,-0.068748516306683
208533,0.06701483533804706,0.06149014544319562,-0.033466030314554876,-0.03213447088294648,-0.0013315594316083978
219768,-0.07868758508515894,0.07393692017558581,-0.017437818581610184,-0.13731560415627778,0.11987778557466759
381400,-0.18640653228677764,0.004519601513807092,-0.001965643613372009,-0.13407130611895066,0.13210566250557865
279281,0.29366074529458386,0.008705135426083033,-0.12220266409367841,0.12356091744907455,-0.24576358154275296
485327,0.12990257826014567,-0.03409040700844912,-0.11500170187939192,0.05525361268174209,-0.170255314561134
130955,-0.05991917383974495,0.2427409667394165,-0.16526241463906052,-0.19545752415671966,0.030195109517659136
469371,-0.059287998399373855,-0.021469320484749234,-0.06556781305583093,-0.06661114392379328,0.001043330867962336
174128,0.06899536935405236,0.05281261127714428,0.0010708437145385136,-0.04454718762014126,0.04561803133467977
516587,-0.12192143040730384,-0.03109087218750871,-0.048673391434231786,-0.08933387466877928,0.04066048323454749
428199,-0.17560390038921014,-0.004970013632586895,-0.020955766266128467,-0.1264328635770407,0.10547709731091223
414991,-0.14351151924106217,-0.012430667423624003,-0.027053049145257718,-0.10393307823600989,0.07688002909075217
393726,0.12118476011300865,-0.011164299617323084,-0.10155034444249737,0.027622243484852135,-0.1291725879273495
221276,0.28441337907291725,0.030893178421812606,-0.10703598737752279,0.08822503309502222,-0.195261020472545
403374,-0.0796252429261901,-0.005533081948606897,-0.044083998562078286,-0.08248943514445974,0.03840543658238145
150170,-0.11033107081781426,0.1096279020595084,-0.010617295266894033,-0.1433618318241857,0.13274453655729165
213410,-0.2549765568290732,0.11866294019070411,-0.011666675330162302,-0.23785380449802002,0.22618712916785771
247727,0.0915362352161671,0.044109820716333084,-0.06833593312434566,-0.013257039232832918,-0.05507889389151274
428526,0.12586902406312478,-0.02604029123904511,-0.10451799005744956,0.04879865313391743,-0.153316643191367
162112,0.11070523134455401,0.10362633230058499,-0.07240996722643797,-0.07050015067673333,-0.0019098165497046446
446112,0.18715341100110588,-0.014970211394251948,-0.14094404768665664,0.06290770292421877,-0.2038517506108754
525365,-0.031562935796873096,-0.03533964175912986,-0.07653407652824977,-0.04087982535052677,-0.035654251177723
132157,-0.0656859282051188,0.2652935840839091,-0.16104592687559155,-0.2466365928288179,0.08559066595322637
194501,0.17555469046239727,0.06255865086062187,-0.07457000110051654,0.02136178284171053,-0.09593178394222707
222511,0.1489199920059443,0.0533535875541023,-0.08473860139213094,-0.004747986219297756,-0.07999061517283318
21011,-1.1257700566764521,0.4032393992806924,-0.47697113319710027,-0.4077142547166366,-0.06925687848046369
39677,0.006466042249231681,0.30458680624217727,-0.21927042557582763,-0.2975001270375133,0.07822970146168562
359313,0.17443032729561217,0.0012612312641608614,-0.11907629542331453,0.04692350981377197,-0.16599980523708652
487778,-0.09122037722207262,-0.02039010128517367,-0.06113273339429788,-0.08075886192167152,0.019626128527373637
458942,0.054653224978780876,-0.022042243844183948,-0.09218416305675861,0.008605978598299438,-0.10079014165505804
413684,0.31661468472334503,-0.0497258729015172,-0.14275891568245624,0.1857663822436056,-0.32852529792606183
230904,0.17395727316579798,0.05258221272390566,-0.09492188990557705,0.020832477841972646,-0.1157543677475497
368937,0.07223215341698211,-0.00653283460655138,-0.08134214373881823,1.3327102271573632e-05,-0.08135547084108981
453769,-0.0522545465757568,-0.01789554666658872,-0.06338721426280719,-0.06857012599208555,0.005182911729278358
222116,0.12822614190445683,0.026396774585884963,-0.06023409813687704,0.0033446162969036075,-0.06357871443378064
408174,-0.07965506763350179,-0.006022643544577988,-0.045045485746244146,-0.08030314599528525,0.0352576602490411
386121,0.1431756344387665,0.0048452696265054995,-0.12289302527375566,0.028017217607414602,-0.15091024288117028
424123,0.1420224832055222,-0.01581716621047366,-0.11097708131154677,0.04038969155538999,-0.15136677286693676
288515,0.15186396960692783,0.012643581847002872,-0.09620370142811117,0.02954606681465985,-0.125749768242771
301012,-0.24909341430615778,0.1143690869528452,-0.07492291658993078,-0.22059343833665684,0.14567052174672607
129320,0.07555761636825957,0.08798903608321652,-0.014283765860320062,-0.07153441638686457,0.05725065052654451
255349,0.008765018142282066,0.059769728874704386,-0.05268820174125313,-0.07879683389475883,0.026108632153505708
461377,-0.08569929301165839,-0.009947316440792053,-0.06206812945021979,-0.08160337716044984,0.019535247710230047
70455,0.16685952552913394,0.15871507719721129,-0.02372373702135186,-0.12237847839872068,0.09865474137736882
255771,-0.08207246838614139,0.07288244701235068,-0.03617087713939425,-0.12068384843016901,0.08451297129077476
162498,0.16486832385740946,0.09034330161669812,-0.0620116873647176,-0.012111069674975106,-0.049900617689742494
348903,0.2165152503169671,0.0031330030540207277,-0.12981526102095697,0.07094293577789756,-0.20075819679885454
524571,-0.0550963174119311,-0.03262532368651244,-0.0709934741030934,-0.05333185636461713,-0.01766161773847627
247798,-0.19217283939746113,0.02836625024516687,0.052700665538949115,-0.14657076054624538,0.1992714260851945
420190,-0.14320743814836498,-0.013298297949142529,-0.028775036701837176,-0.10405064667646344,0.07527560997462626
232933,0.06637512758304519,0.057700698407609344,-0.06340176302407487,-0.03898792937833501,-0.024413833645739864
488494,0.2795959573735818,-0.05555954166826227,-0.15118012141720133,0.15913318444558666,-0.310313305862788
323313,0.16822491057561198,0.007944411317056227,-0.11238045402670435,0.03755076295145729,-0.14993121697816164
222166,-0.06989034353266425,0.06723211070139799,-0.019210660211564368,-0.13472316735271622,0.11551250714115187
309679,0.30912332888158767,0.0008001881080992312,-0.1383247969277293,0.1309677036511867,-0.269292500578916
225304,0.1718060020894638,0.05594480734399586,-0.09431107015768224,0.017968608320066692,-0.11227967847774893
308570,-0.07032318245008778,0.015459978452872336,-0.01589483374780326,-0.08560840499113093,0.06971357124332767
241721,0.11705401292742927,0.02688375816913198,-0.07940235611926129,-0.0015115581185042998,-0.07789079800075699
336504,0.20410308887940934,0.008776569412732499,-0.12378698432495668,0.06074035163901123,-0.18452733596396792
264557,-0.021177743346029208,0.05042322834859607,-0.047037189499925955,-0.0882499223685824,0.04121273286865644
163376,-0.13069605434470916,0.14421880810901294,-0.04895746344550739,-0.21961425546134272,0.17065679201583533
370949,0.022212582141695972,0.0021228344758605043,-0.0756789299288168,-0.029134394062844685,-0.04654453586597211
371299,0.23972358017174233,-0.010358304208952562,-0.1220150635372595,0.10460953640961396,-0.22662459994687345
287427,-0.3044711787149898,0.07866105104683391,0.0020872411541416613,-0.23984874775878567,0.24193598891292734
372548,0.02273881252819903,0.001032323348100262,-0.0757179887428846,-0.028017238489192627,-0.04770075025369197
513340,0.06727743906660913,-0.044213538417560816,-0.08210242814857817,0.02776861771915899,-0.10987104586773716
302859,0.3997947016149485,-0.010884986772679628,-0.16143555297643147,0.19359316429063728,-0.35502871726706875
234531,0.07302658834063333,0.05073827594442887,-0.0561608485520529,-0.02847531313801717,-0.027685535414035733
368519,0.15039238096677884,-0.0020140162922212546,-0.10350586860084209,0.026139443546415314,-0.12964531214725739
474956,-0.0018546411754535594,-0.029541096787325357,-0.06931722412637392,-0.025488534877637067,-0.043828689248736855
356077,0.33672626639396586,-0.021001808871697947,-0.15529498896433988,0.1654557083894167,-0.3207506973537566
478119,0.16448206610770363,-0.028281333253981605,-0.12496090742445023,0.054376689220590746,-0.17933759664504098
320976,-0.09494316000324958,0.015480681482838987,-0.01772257928530223,-0.09515377778559699,0.07743119850029476
430221,-0.26650110203330946,0.0066268156354301055,0.0029141491896488847,-0.16260214781541082,0.1655162970050597
319315,0.15890944462952808,0.006676819075137175,-0.10544683970407287,0.035600479648598776,-0.14104731935267165
237298,0.20451234076404515,0.030045256595437442,-0.08536413791778862,0.04929047872743317,-0.13465461664522177
289796,-0.1789449010353465,0.03043814641644932,0.016833877624834515,-0.14421861146922987,0.1610524890940644
504987,-0.12255867528826232,-0.03195588030056212,-0.04319255363658685,-0.09010851728728751,0.046915963650700665
396968,-0.05861255055755509,0.004454639851255875,-0.05903008389183018,-0.0767679396673048,0.017737855775474626
287726,0.10117978438076407,0.03097834498589533,-0.08873543902013802,-0.003914185179369395,-0.08482125384076862
437705,0.21848050845797332,-0.007184527758938797,-0.14640578753096933,0.07303483908614924,-0.2194406266171186
509776,-0.08165727019198887,-0.029268026728536588,-0.06476180348079141,-0.07434479221123913,0.009582988730447717
471408,-0.21499415209273579,-0.011239119682414728,-0.01911639537397805,-0.14397420961889726,0.12485781424491921
396923,0.13854399173044507,-0.008304864830119746,-0.11455362498395602,0.03430638364648905,-0.14886000863044507
269300,0.20406673655885674,0.01989072693088703,-0.10024881562844656,0.0562325097390535,-0.15648132536750006
492940,0.06646589268253064,-0.04133493816805006,-0.08171532995918432,0.03147329029282708,-0.1131886202520114
274525,0.10679360287925982,0.027706351919608324,-0.0755418004833904,-0.0023099009039927454,-0.07323189957939766
330120,0.1353066057676261,0.014084063858953194,-0.10553998807707683,0.020159068234858413,-0.12569905631193526
307318,0.1372451344895664,0.017689524707413723,-0.10097242245967668,0.01019694830508916,-0.11116937076476584
520151,0.026486335247537525,-0.03994332175765466,-0.08446208849561088,-0.002143737559802298,-0.08231835093580857
304949,0.017541597341321376,0.01852542837714303,-0.050947105482454,-0.04541823347084249,-0.005528872011611504
399338,0.06662880526297603,-0.0157415208243281,-0.08876575223618394,0.007615947249377919,-0.09638169948556186
523761,-0.016042699328085323,-0.03176496288611108,-0.08187716339220602,-0.039309035686782984,-0.042568127705423044
484903,0.23268323749300174,-0.013222344125875113,-0.16292862386462242,0.07897894465514749,-0.2419075685197699
462224,-0.28058323267127777,-0.00463252656019203,0.0026151778824386462,-0.16677020600703468,0.16938538388947333
458903,0.2302083045415291,-0.011547767304064843,-0.15648094725170697,0.0740723603040622,-0.2305533075557692
222151,-0.007324307784649591,0.10168570987767916,-0.07041064582957852,-0.11527492280630182,0.044864276976723294
362612,-0.23882168670143766,0.022538647530375655,0.004922149442045276,-0.17272596001031737,0.17764810945236265
189712,0.12497975348143625,0.08044303156886981,-0.07589220963287888,-0.02711416307962629,-0.04877804655325259
185385,-0.1553402718569031,0.10873876693524245,-0.0013649093904393172,-0.21756922465676945,0.21620431526633013
363766,-0.05080514041399473,0.0110177498063153,-0.056220433088329046,-0.07096704617223629,0.014746613083907234
526148,0.03444719285796913,-0.038549788692008896,-0.09179186117089659,0.0006415146103641786,-0.09243337578126076
489338,0.07513255445309239,-0.04432896741224414,-0.0804119317301294,0.03895909886561949,-0.11937103059574888
404131,0.10438831321814436,-0.013725875876325247,-0.09415305701358662,0.014857355627671376,-0.10901041264125799
494500,0.2449817269289806,-0.025149620191641048,-0.15919984161857603,0.1031150889637776,-0.26231493058235367
483756,-0.0014738604568579575,-0.03184133937882366,-0.07078788619672914,-0.023942138505227202,-0.046845747691501946
283767,-0.059042117104267475,0.0352264122826782,-0.02867771769763222,-0.08835564881393011,0.05967793111629789
476160,-0.018446698864036985,-0.021457112637911148,-0.07601398585698912,-0.044521426927484696,-0.031492558929504436
405316,0.16414031608869606,-0.006647002369102678,-0.12452726226885664,0.0503220480495708,-0.17484931031842743
259774,-0.09772412867358081,0.08440740643712889,-0.04636651567024942,-0.13673271153855787,0.09036619586830844
210893,0.21759077911078575,0.03528806696794984,-0.08318876763645033,0.051789010524662366,-0.1349777781611127
311731,0.09155855795668048,0.017467340111618615,-0.08947270471239077,-0.0029562945295449616,-0.08651641018284581
507762,-0.024806398080221344,-0.030427807585680297,-0.07294979479086813,-0.04269487411858792,-0.030254920672280222
496951,0.02418717319559876,-0.030788814416205873,-0.0807175996312156,-0.00871999130397386,-0.07199760832724174
353716,0.15586252512605814,0.008629959253087627,-0.11816024896413593,0.029132369937869274,-0.1472926189020052
203350,-0.012018508265920689,0.11413489754503561,-0.06648811812352882,-0.12695354881808354,0.06046543069455472
326123,0.1264477150022508,0.018459122918926846,-0.10759952943323375,0.016934715979137094,-0.12453424541237085
426143,0.0512622463985481,-0.010286369552485262,-0.09108201210415857,-0.0008974893614464644,-0.0901845227427121
384943,0.04638020334272612,0.006471978937305341,-0.09446054095552599,-0.022553357671342852,-0.07190718328418313
292611,-0.24251929320681376,0.11336462372440909,-0.07128502894618305,-0.20853284164592967,0.13724781269974662
447781,-0.10144434199261271,-0.013408365146989468,-0.047806651992275434,-0.08696765554261851,0.039161003550343076
234081,0.270036352107198,0.039537726361765585,-0.11587127487849586,0.07588920098289376,-0.1917604758613896
432201,-0.1846222119195307,-0.0014796550975289813,-0.024452445240531778,-0.1343550098842251,0.10990256464369333
215350,-0.008494019475926323,0.10419719342366494,-0.06737897835377185,-0.11412163137129264,0.046742653017520785
456098,0.25185764743814937,-0.030266298834971228,-0.14884551202049606,0.11978644900540864,-0.2686319610259047
380568,-0.05904342183926267,0.008197766590531397,-0.059071647501284755,-0.07849492955092446,0.01942328204963971
283311,0.16922717768703116,0.01240202274536295,-0.09168991179447344,0.04314469662446374,-0.13483460841893719
430125,0.13345795072741692,-0.016932645974799126,-0.11769427845979893,0.04492963691024024,-0.16262391537003917
212923,0.0999938872237514,0.0337373227421634,-0.04937560554798094,-0.018693120202579405,-0.030682485345401536
436917,0.16906979345434142,-0.017558292556765664,-0.1278101271677704,0.06130924773244967,-0.18911937490022007
364885,0.30314165954785666,-0.02856225552268815,-0.13573933197739008,0.15250451677571902,-0.2882438487531091
239307,0.16923699945253737,0.04145061800815575,-0.09913414232015473,0.016611303543668077,-0.11574544586382281
