,MG_H,MG_FE,C_MG,N_MG,C_N
18551,-0.10813479215672306,0.014595988951777827,-0.0551021801943139,-0.2889779542954444,0.23387577410113047
20575,-0.23008029958837092,-0.08717444846958702,-0.030281997488751683,-0.23050840914805107,0.20022641165929939
20918,0.07053823494447183,-0.009066157847867448,-0.05481697848487648,-0.19905941585705306,0.1442424373721766
19381,-0.27128093529941105,-0.12289031417935528,0.01880926453391163,-0.20599143745048315,0.22480070198439478
22193,-0.32668677289808845,-0.19861215589473066,0.00890338665832735,-0.14402404847978434,0.1529274351381117
19753,-0.1018207328922139,-0.14658528182184846,0.002749983263040573,-0.11802844073344561,0.12077842399648618
15897,-0.8657849870187939,0.12529216130413234,-0.06947663771928603,-0.5429058427362319,0.47342920501694585
22951,-0.08659411524882564,-0.04201372049845421,-0.06730056724226978,-0.22883681397444122,0.16153624673217146
24952,-0.0825331435354276,-0.12470771146535992,-0.033894435062151645,-0.1356152953874533,0.10172086032530164
12522,-0.07602126639267233,0.2117393536190248,-0.16962553815891585,-0.5147176727733458,0.34509213461443
13673,0.15618732154284798,0.1188788259004582,-0.08913680785738158,-0.3542704896789044,0.2651336818215228
12953,-0.18379336056229556,0.16949447890504898,-0.20198256705557183,-0.4686642566957572,0.26668168964018535
21421,-0.5335407040777838,-0.11677454929170783,0.002002752097929883,-0.28760848345463574,0.2896112355525656
21793,-0.3309561797703944,-0.14442327774115377,0.01345729621667735,-0.20477842568206361,0.21823572189874096
14145,-0.11854750435734177,0.14438183310790134,-0.14088040490931533,-0.4364192747541086,0.2955388698447932
20901,0.16400767315409656,-0.019755514540580332,-0.028488947175990847,-0.15225312440046687,0.12376417722447602
25382,-0.25436118536606234,-0.09940189280076236,-0.020062842833151906,-0.22377326329626168,0.20371042046310978
14566,-0.22537215875537472,-0.03744864741282514,-0.03620473011645445,-0.29384117470667126,0.25763644459021684
14549,-0.12928401141790175,0.05493572379786818,-0.07929595860512281,-0.35883359452956337,0.2795376359244406
21760,-0.14683284767617044,-0.033803423203285526,-0.07035485602053607,-0.255960599481605,0.18560574346106892
14919,0.022462330884975026,0.048449313198025576,-0.07300575020415148,-0.30664697402787366,0.2336412238237222
18169,-0.21094948828156349,-0.035043269948339284,-0.02436188772549025,-0.28503449351626975,0.26067260579077944
25333,0.017206619528420522,-0.058449814069513675,-0.06695297719658519,-0.15720275746577872,0.09024978026919353
16934,-0.03249146107104788,-0.010494937517357847,-0.05351227270286702,-0.2387745331929308,0.18526226049006378
21337,-0.02042114470083896,-0.019680192395087403,-0.0540087273308124,-0.21592466014326722,0.1619159328124548
19822,-0.5591998683426547,-0.2717240211195874,0.06901112015543431,-0.15450715504599521,0.22351827520142953
24998,-0.35162924013332497,-0.1501204635402846,0.004743597171466218,-0.20686046343022135,0.21160406060168757
23755,-0.10705450183154108,-0.040224237864031745,-0.07370084264794033,-0.23509104802378444,0.16139020537584411
14939,-0.06857858224546548,-0.027737605491486746,-0.05034179989976764,-0.24362642511465654,0.1932846252148889
23758,-0.12185608871197677,-0.12040129325409321,-0.0323185379151517,-0.15925087726007436,0.12693233934492268
22929,0.031001736363608607,-0.06152605966638683,-0.056330053025132776,-0.15434683924326772,0.09801678621813495
26142,-0.03145296842923494,-0.06847868414222305,-0.07513818253446329,-0.16721908591593992,0.09208090338147662
14294,-0.8737609927337774,-0.02789421117440849,-0.05539250559971798,-0.42392046825188656,0.3685279626521686
10547,-0.5463874142493483,0.28929616482154774,-0.044844235048980274,-0.5787887932080291,0.5339445581590488
18920,0.04658363287452197,0.04360799152032695,-0.07581138701285405,-0.26872368582338896,0.1929122988105349
20963,-0.15859316067523868,-0.07303513193085938,-0.029738979879568223,-0.2230818359458284,0.19334285606626017
10994,-0.5493684704211811,0.39633595619956885,-0.2143535148553699,-0.6778143114468155,0.46346079659144557
18970,-0.21700160242244068,-0.04246123416634026,-0.026131596621654457,-0.28482453941693575,0.2586929427952813
12534,-0.11739297665519156,0.08477745369550564,-0.16227705015893434,-0.3918040412953485,0.22952699113641417
13318,-0.01794766186463582,0.10533780173934994,-0.12620350335661687,-0.37579062257267626,0.2495871192160594
24593,-0.3172994908739429,-0.15181300093128364,-0.0138386047868862,-0.18887378621543066,0.17503518142854446
25360,-0.12894568873557113,-0.09430310923006216,-0.06307493145748128,-0.18085117668542497,0.1177762452279437
13429,-0.7166307599309361,-0.12142073474639781,-0.10162263827627738,-0.3231509002028794,0.22152826192660202
19359,-0.1436058815243377,-0.10002264122512923,-0.027291045331928276,-0.18833714316471692,0.16104609783278864
11672,-0.033143677284911174,0.26785904958165957,-0.11010311841876678,-0.5275908265988103,0.41748770818004355
17315,0.0734139646179208,-0.021574714317517812,-0.03775260568847953,-0.19648955143902752,0.158736945750548
10919,-0.3086849177652835,0.3821826020433394,-0.14865789233938892,-0.6421117061392668,0.4934538137998779
12887,0.0667064294241276,0.15439207869061528,-0.12954695653885967,-0.4295778763313498,0.3000309197924901
10941,-0.3540316502202425,0.3653778046846139,-0.15619673269164658,-0.639219852408098,0.4830231197164514
24922,0.07048905029155914,-0.07090894450695706,-0.044143138477464997,-0.11662653140088577,0.07248339292342076
17800,-0.4158801929059503,-0.07706677807498341,-0.004687352216086349,-0.2932531483240231,0.28856579610793676
14586,-0.34612625599366154,-0.13769184874986673,0.07621738234742498,-0.2557484926274539,0.3319658749748789
21708,0.12309091980255832,-0.003347076889634565,-0.06025950059392472,-0.17442910196722017,0.11416960137329545
17756,-0.14312614652443176,-0.058988799227392044,-0.027274926146210687,-0.22719213656146994,0.19991721041525926
23393,-0.3229646198851835,-0.14154575676386413,0.004054011672836311,-0.2024653590193652,0.2065193706922015
14210,-0.536476620695651,0.07192967992282495,-0.12518271750920695,-0.44066643008341166,0.3154837125742047
23401,-0.379444281059244,-0.06982631006711676,-0.07154897400612847,-0.2866621607500174,0.2151131867438889
26174,-0.20340698900632165,-0.07626155695694128,-0.03942642821990372,-0.22573880415726894,0.18631237593736522
21378,-0.24954744035765022,-0.10846948416985613,-0.012415782022829142,-0.21657404785650033,0.2041582658336712
12933,-0.09150138971271178,0.12223204349383791,-0.10656582924001058,-0.43269081270694204,0.3261249834669314
19360,-0.16031521168909404,-0.001953042789617665,-0.04482944160884378,-0.3090261002837871,0.26419665867494324
24939,-0.015750513740196787,-0.046720625975235255,-0.053218698720802135,-0.1870506148885562,0.13383191616775408
10898,-0.27687987939003234,0.37821249571582627,-0.11262538428088459,-0.6296591558852852,0.5170337716044007
19389,-0.3219496830844537,-0.09461610443938723,0.014821237613557359,-0.2513171359152926,0.26613837352884995
20135,-0.010846751290196174,-0.06780209904924801,-0.027237886539420775,-0.16582125779076434,0.13858337125134357
18961,-0.1608434643774235,-0.027829719866017566,-0.029730650639573863,-0.2802129483243345,0.2504822976847606
14261,-0.8174423496119689,-0.10666856462704044,0.0007833832763940451,-0.35579279507801265,0.3565761783544067
19333,-0.005716234342326585,-0.038138824753393294,-0.03621453627947324,-0.19314941179919887,0.15693487551972563
11382,-0.42729774085819006,0.21749301935640963,-0.21835140060821157,-0.5577905116597291,0.3394391110515176
20585,-0.2893233952514506,-0.13477449865463254,-0.004670913608892657,-0.19811788839324923,0.19344697478435657
11299,-0.16113781504356858,0.358687723460287,-0.1620988458656785,-0.6266209877258955,0.464522141860217
10927,-0.3238713244936585,0.3791019787245059,-0.15569777156062548,-0.6469145676052531,0.49121679604462765
12966,-0.2522475433629657,0.031410446183923024,-0.14981267254735975,-0.35804491606479644,0.2082322435174367
22936,-0.014511031153568167,-0.04308512087944389,-0.07435010151218051,-0.1803113337805615,0.10596123226838099
15748,-0.11220423247868282,-0.037960315374047815,-0.02393176305514648,-0.25184860275715915,0.22791683970201268
17791,-0.3446417389259082,-0.1339222478154952,0.02634662025313944,-0.22253324799411323,0.24887986824725267
10535,-0.5292935154618097,0.30587057943219387,-0.046234180797634195,-0.5916362606095107,0.5454020798118765
21768,-0.18331623860593163,-0.16220773099411948,-0.004109989295715488,-0.13097429138311364,0.12686430208739816
14973,-0.25380402303842603,-0.10823496510385647,0.011136025094520913,-0.23515194410159762,0.24628796919611853
21779,-0.24647144491991416,-0.1107725211402747,-0.007173118540691664,-0.20434618933144363,0.19717307079075197
15385,-0.3203678829325069,-0.19571593285736844,0.10710306744344306,-0.17645934154380088,0.28356240898724394
17330,-0.004880562052189444,-0.04676205066452563,-0.0017439299720340747,-0.19559915433231032,0.19385522436027625
21362,-0.1573968693894276,-0.06269478955082702,-0.041572860158191394,-0.23269751623873453,0.19112465608054313
12485,0.03938520407765725,0.22122854154568453,-0.11742002857340236,-0.5132425649457222,0.3958225363723198
13756,-0.1819548423215754,0.02709541683446734,-0.08964150310517235,-0.3471092476918026,0.2574677445866303
18937,-0.03125914425195639,-0.012044067508937831,-0.03595526671453092,-0.23425064161752643,0.1982953749029955
23776,-0.22260309257027594,-0.15454636878149575,-0.030140509987579778,-0.1505970708051912,0.12045656081761141
14186,-0.3506586723379842,-0.13699902886414278,0.07509908989929298,-0.25956538399001283,0.3346644738893058
18119,0.05473890946248846,0.020460001156269253,-0.0493344266164457,-0.24528425009563615,0.19594982347919043
12214,-0.611880780450937,0.4017193613782286,-0.28467166406458755,-0.6828111212613028,0.3981394571967153
20935,-0.007824652801552229,-0.06355906016384798,-0.028862839463945647,-0.17287459550639137,0.1440117560424457
24172,-0.1962847423881893,-0.15657184705787566,-0.005668885539250157,-0.1389418880005828,0.13327300246133264
11727,-0.15957156080029822,0.23255150454481766,-0.200858809844137,-0.5385874915616033,0.33772868171746634
19758,-0.14118968232930135,-0.095019771614855,-0.020147423528643266,-0.1957685235273286,0.17562109999868533
14107,0.05184663616883052,0.14151473800442588,-0.10516794024244087,-0.40469403610957655,0.2995260958671357
18914,0.0835642580294118,-0.02903009278972435,-0.02612187551857885,-0.17691289735777144,0.1507910218391926
12106,-0.059027591319398526,0.31465392889184596,-0.19286029783200645,-0.6008785591290057,0.4080182612969992
16148,-0.10770433833477587,-0.06306163862476749,-0.01569085984618014,-0.22235355617921693,0.2066626963330368
15765,-0.20502182127207177,0.002181597153877557,-0.045623174405440864,-0.3172684170960737,0.27164524269063284
23319,0.08244187506535673,-0.034274472718803226,-0.04820117843632185,-0.15835185405891217,0.11015067562259033
24516,0.09622322423198873,-0.030186589363005584,-0.07423057537725598,-0.14774656365609778,0.0735159882788418
10594,-0.6702015178187282,0.3254061151036216,-0.10923600622250895,-0.6357244694658883,0.5264884632433794
22688,-0.803205927383197,-0.11801103015657699,-0.01608443214190769,-0.32815839420834314,0.31207396206643545
23391,-0.3099072840690757,-0.13116303438362337,0.011383064869530057,-0.20414480045654398,0.21552786532607404
22944,-0.055349719903691044,-0.03207921142426061,-0.07036407704013382,-0.22139556114351178,0.15103148410337794
16559,-0.15965302923848915,-0.08533800812746761,-0.015146745741942441,-0.2102596797841713,0.19511293404222885
21314,0.09367394207556565,-0.027179176127688595,-0.058559786670002445,-0.15683733973851394,0.09827755306851149
20983,-0.27839747368092854,-0.05705297591259334,-0.02077235753619039,-0.2745814400897401,0.2538090825535497
25745,-0.04520164915064443,-0.05709257409813019,-0.06980988956869741,-0.18264696743313816,0.11283707786444075
22559,-0.1275318818049601,-0.10434767679014549,-0.04755448652061112,-0.17277192229328225,0.12521743577267114
12937,-0.11011509074066314,0.13624532801395423,-0.1505046751036074,-0.4496180108125445,0.2991133357089371
23761,-0.1357211142156356,-0.06878481710273165,-0.06709206433419432,-0.21329066832634558,0.14619860399215126
15726,-0.006843203954829292,0.05705745505536923,-0.08013091780733682,-0.31720571713492973,0.2370747993275929
22935,0.002103352497740564,-0.08335759825183,-0.025808370147845993,-0.13917576713750307,0.11336739698965706
26162,-0.1355535434957738,-0.11641306149897461,-0.051712630250276115,-0.16587950855381217,0.11416687830353606
22565,-0.15521879378213305,-0.162941437124742,-0.016155986039975423,-0.1236740802747619,0.10751809423478648
25767,-0.15813767686289584,-0.12986361420543982,-0.03760908295864382,-0.14996237479439192,0.1123532918357481
25759,-0.11508972344316931,-0.11128735798195838,-0.03241141579434714,-0.15861155598168442,0.12620014018733727
20964,-0.16694476667701036,-0.14115432212317408,-0.02144245892438157,-0.1423134696165808,0.12087101069219924
22522,0.05790810752297703,-0.020612216487862288,-0.040735711503042504,-0.18378533012859397,0.14304961862555146
10570,-0.5958552416815481,0.3070454476437401,-0.07358301778154908,-0.6155540431155595,0.5419710253340104
17727,0.011304141795791057,0.018377476070562008,-0.06413968385908676,-0.2598206001033494,0.19568091624426265
19386,-0.3067934685507266,-0.13099066701105727,0.011193399601100384,-0.20319273115107445,0.21438613075217483
14895,0.12060706111688543,0.11076927477692762,-0.08224642736007493,-0.3447128528857578,0.2624664255256829
25768,-0.17031822594642143,-0.10352408587881785,-0.04368453882044748,-0.18380500334825878,0.1401204645278113
19734,-0.01412832917792413,-0.05188889007603943,-0.021005647542943637,-0.18485615692671892,0.1638505093837753
20907,0.12457450163709548,0.05756163501596245,-0.062095773803631474,-0.24919901743467604,0.18710324363104458
20118,0.06782029160170865,-0.009534935834218133,-0.056364003907430994,-0.19681938168345114,0.14045537777602013
10596,-0.6780667859291757,0.32741758851156366,-0.11155256396879198,-0.6372317563424997,0.5256791923737077
24924,0.06031903749121772,-0.06631468061147575,-0.04921580145109882,-0.1294847432503083,0.08026894179920947
14611,-0.5306067248644633,0.033221995811620664,-0.11289586155028697,-0.4148045521353456,0.30190869058505865
20150,-0.09718476078615539,-0.05113128055071787,-0.03905548107588859,-0.2214945298678317,0.18243904879194311
26176,-0.21015892626653326,-0.15977394665669803,-0.051938534135787195,-0.13588170481883372,0.08394317068304652
25752,-0.08074511927209164,-0.11245819528113099,-0.038070978840336694,-0.14681269255749274,0.10874171371715603
18112,0.09000139665914786,-0.03408913295153182,-0.03219592809955945,-0.17275808248954666,0.14056215438998723
18569,-0.20778517970434607,-0.03635315868004965,-0.027380061859016397,-0.2824895749541694,0.25510951309515295
15727,-0.006843203954829292,0.05705745505536923,-0.08013091780733682,-0.31720571713492973,0.2370747993275929
11323,-0.21257965767384474,0.3511069016498268,-0.1915130188688247,-0.6305182954316464,0.4390052765628216
11356,-0.3145033275957443,0.33773745447378756,-0.20762684387456487,-0.6285229119054591,0.4208960680308942
18110,0.0942803870422639,-0.00039599485165725534,-0.06331071847631711,-0.19350401618725943,0.13019329771094232
18936,-0.03125914425195639,-0.012044067508937831,-0.03595526671453092,-0.23425064161752643,0.1982953749029955
23384,-0.27651763282455377,-0.07888011725160843,-0.027902753957477266,-0.2504932019155187,0.22259044795804145
24520,0.07948338811601052,-0.06618630446332471,-0.04824151810331852,-0.12154264521871508,0.07330112711539655
24214,-0.4625772193103377,-0.20436635881332588,0.04262011420027423,-0.18430131951405004,0.22692143371432427
13370,-0.2644609795879737,-0.04005855916819462,-0.06977007240637417,-0.30735193258513877,0.2375818601787646
18599,-0.39085223309807965,-0.16955077597745272,0.04029105653470938,-0.20108755090805525,0.24137860744276463
17732,-0.014215323649478143,-0.04238289828637659,-0.04035552652740576,-0.1943262998925783,0.15397077336517254
16941,-0.06542448227322846,0.02435496454558242,-0.054814795744011824,-0.29029144452776257,0.23547664878375074
22188,-0.3097878054473791,-0.04657731445498414,-0.04544824398241637,-0.294532618578957,0.24908437459654065
12215,-0.611880780450937,0.4017193613782286,-0.28467166406458755,-0.6828111212613028,0.3981394571967153
25748,-0.05783040732909247,-0.12209767607293509,-0.04015632420248907,-0.11816740361972702,0.07801107941723796
20956,-0.1216370144672556,-0.1116428658213855,-0.017412170446447037,-0.1652563991534411,0.14784422870699407
15717,0.045924153251715547,-0.0005912768995148601,-0.06278332386560738,-0.23028692239872028,0.16750359853311292
18488,0.20770327394401056,-0.033292306284321754,-0.0011201247422511773,-0.1224857257659114,0.12136560102366022
12587,-0.3781882609674271,-0.13449306377952444,-0.052119303585849264,-0.27139344142268895,0.2192741378368397
23352,-0.08985052967155692,-0.114867595054695,-0.03626312598225638,-0.14720298062573361,0.11093985464347722
19719,0.06398653647848267,0.009389513759832983,-0.068117379594218,-0.2203194349765779,0.15220205538235992
23796,-0.3451366306442916,-0.1612928572272228,0.012154834073333287,-0.19170187193684868,0.20385670601018197
16152,-0.13260710489750477,-0.03406035731965788,-0.05634073852344276,-0.25083181617315037,0.1944910776497076
18585,-0.3008833321552291,-0.1015260933146715,0.023677896646595364,-0.24317761018705908,0.26685550683365444
20534,-0.009268109200330051,-0.06597534791962155,-0.03017586230659428,-0.17079941051071817,0.1406235482041239
24176,-0.22181951924070106,-0.1254327009746006,-0.028585643700099445,-0.17941657134429748,0.15083092764419803
23742,-0.03892988211396922,-0.06981659784929337,-0.05965128128055612,-0.16447550443234205,0.10482422315178593
22092,0.2155546519654992,-0.06908677267525612,-0.007852750046820484,-0.05069713596915815,0.04284438592233766
13793,-0.396951633710506,-0.1507222805059139,0.03178954181292404,-0.2587937590765349,0.29058330088945894
11814,-0.623575239841405,0.34554431548414355,-0.2720123061371321,-0.6518778894209396,0.3798655832838075
23748,-0.0703546963337332,-0.07177913298724352,-0.04364311181806371,-0.18153988756053568,0.13789677574247197
24994,-0.32559111689103437,-0.16405814737417362,0.011981573838708182,-0.18365279737358553,0.1956343712122937
26163,-0.1355535434957738,-0.11641306149897461,-0.051712630250276115,-0.16587950855381217,0.11416687830353606
12468,0.07670115445665439,0.29300909274715387,-0.12922070235889951,-0.5561082402214834,0.42688753786258393
23759,-0.12185608871197677,-0.12040129325409321,-0.0323185379151517,-0.15925087726007436,0.12693233934492268
18960,-0.1608434643774235,-0.027829719866017566,-0.029730650639573863,-0.2802129483243345,0.2504822976847606
14626,-0.6671076362834325,-0.21100702812866612,0.07024459557397789,-0.24256544147624448,0.31281003705022237
22930,0.024587272695538707,-0.09265421061095235,-0.028095450259243683,-0.11752133611171335,0.08942588585246967
21004,-0.4159953389526121,-0.1532024098057836,0.051184207961552985,-0.23107584550510973,0.2822600534666627
14949,-0.12145289669995162,-0.006412610336060359,-0.06515413599773658,-0.27965750409218104,0.21450336809444448
26171,-0.17904568059291256,-0.1298247491499484,-0.04207096784540523,-0.1663866384208876,0.12431567057548237
20138,-0.03129406701981128,-0.09064316566237732,-0.03999162924011875,-0.14460789724250325,0.1046162680023845
14087,0.12667554995399932,0.11843000863442019,-0.11392248376493169,-0.3574815754908085,0.24355909172587678
23770,-0.189408218087407,-0.12503536916581548,-0.015059044529863647,-0.17798185956298324,0.1629228150331196
11008,-0.6347598258217206,0.4074714528046708,-0.22839940419711058,-0.686212441223325,0.45781303702621445
26149,-0.055740502937304454,-0.1350892062348773,-0.03723183900290246,-0.10326442046228276,0.0660325814593803
22202,-0.39426730577645874,-0.14491656172270972,0.021725164166358446,-0.22287359854899125,0.2445987627153497
20621,-0.5385240363544028,-0.1341836881238923,0.04901093908852833,-0.27803594276013666,0.327046881848665
15286,0.1635815783969476,0.06813514352831967,-0.0693337628411963,-0.2776962688448621,0.20836250600366582
20943,-0.05454897624838369,-0.015633645591311023,-0.05587017078722355,-0.23812048370841327,0.1822503129211897
24954,-0.09858350162418576,-0.08754080936432493,-0.05553575153757982,-0.16907371999365284,0.11353796845607303
20179,-0.2585212588380481,-0.04972791043065927,-0.0212927990406086,-0.27801165726996446,0.25671885822935586
11303,-0.16803954937088722,0.2836097003929418,-0.16446752897272865,-0.5756141874132981,0.41114665844056947
11275,-0.1195593025588416,0.3269940464266675,-0.087464682698202,-0.5743168342284544,0.4868521515302524
13022,-0.6668879140020433,0.056941440959704104,-0.22101116848980218,-0.45394290135663373,0.23293173286683155
22924,0.053733999474216705,-0.06609838670544266,-0.03479771914474572,-0.13685143407651823,0.10205371493177251
11711,-0.1159745722500661,0.2671160925918227,-0.1905757194759736,-0.5701856670488213,0.3796099475728478
24147,-0.054527110716678664,-0.10338517632782247,-0.03365645853532763,-0.1402613955281662,0.10660493699283854
24941,-0.026603339870777568,-0.05765150424480012,-0.06552093496054309,-0.17241096069140024,0.10689002573085715
26147,-0.05186628739760226,-0.07044713189409464,-0.05862832650284435,-0.17064792630306125,0.1120195998002169
13031,-0.7532045327787532,0.16494067089611208,-0.2420701593609862,-0.5396182205922103,0.2975480612312241
