,MG_H,MG_FE,C_MG,N_MG,C_N
178085,0.21782703842233425,0.05188969038590435,-0.039060732860530994,0.17534980433327835,-0.21441053719380934
108146,-0.06344117903051498,0.3379220019127107,-0.21920465672738998,-0.4418993021358418,0.2226946454084518
133270,0.23275969985040912,0.06688645705073284,-0.045960015663136206,0.16831424658914196,-0.21427426225227816
379717,0.0681795021186963,0.03187656130365987,-0.10227477619521236,0.142166124131756,-0.24444090032696836
413367,-0.09529003335106472,0.06231511199095409,-0.09271316211855841,-0.0166249614888513,-0.07608820062970711
447731,0.004877229374019905,0.06833465334212706,-0.11714385744868942,0.020982845687648004,-0.13812670313633743
413300,0.06640230046007413,0.03216228279929505,-0.12375830886052544,0.17743841041758002,-0.30119671927810543
476521,0.13777304959347386,0.07026420525119635,-0.12671071365329178,0.05052362581489378,-0.17723433946818556
189691,0.20194091725790986,0.05761970245101314,-0.047335409206027246,0.15367081760973167,-0.20100622681575891
207318,0.10268851546301909,0.08369015340305958,-0.07088753194072044,0.06742539201573906,-0.1383129239564595
410535,-0.04003255236566327,0.05993456911175928,-0.12153167200135015,0.04853825378694083,-0.170069925788291
473736,0.07132456163187968,0.04881243257311124,-0.09012562730767083,0.044658364037412634,-0.13478399134508348
480981,-0.10459696708720133,0.05185795216186716,-0.0606814762339669,-0.06321625419858949,0.002534777964622592
469684,0.24223953212842902,0.0069922501632924405,-0.09696488702574615,0.24627649297298332,-0.3432413799987295
456552,-0.03609491643067111,0.07634923282764633,-0.10269732892536476,-0.011585640382304148,-0.09111168854306062
250919,0.1164911697643468,0.05019269842623737,-0.05590423748267379,0.11279198192885735,-0.16869621941153115
448514,0.05579492032538148,0.09265418617019472,-0.1528314676362291,0.02169219978498064,-0.17452366742120973
413374,-0.1286374415826499,0.05150263228043478,-0.07981433510412192,-0.04533316028211917,-0.03448117482200275
384959,-0.05174395839312347,0.033983421190839636,-0.06323376714336981,0.032515133700743826,-0.09574890084411364
351342,0.029971838317733555,0.01509882622272293,-0.05012766142449923,0.0934688613450135,-0.14359652276951274
276952,-0.009052071532427576,0.03454345158211702,-0.022103218558356126,0.03518203288882728,-0.05728525144718341
473327,0.10511888744781396,0.05313702273604931,-0.10378419676859016,0.05808565169049522,-0.16186984845908536
505354,0.042553622184463166,-0.004594412148903666,-0.027424667463324347,0.08169799619667152,-0.10912266365999587
387336,0.011213957080637575,0.029830877251636446,-0.08802747692572892,0.09619041167934304,-0.18421788860507196
342980,-0.11763550251092386,0.009615335596860175,0.005710235855054924,-0.013070356765211927,0.01878059262026685
244898,0.19361311893402547,0.03136835827845055,-0.04974351930835533,0.19419790813890095,-0.24394142744725628
158873,0.24860551932236405,0.046865727451185224,-0.030017057849289958,0.19998761084475772,-0.23000466869404768
490911,0.23404386213169973,0.07026347895950319,-0.13109139338779185,0.07546644216041146,-0.20655783554820328
497778,-0.07764988733410338,0.017874447928016138,-0.03367501536812462,-0.014907639074064671,-0.018767376294059945
132521,0.08245638118096339,0.12392101705153619,-0.06741451940545712,-0.021948881832055976,-0.045465637573401135
187328,0.06927406220091802,0.11570802259618637,-0.08320464952406624,0.013389330546566464,-0.0965939800706327
408927,-0.02121162556906143,0.04596432326559152,-0.11588317018262238,0.07846251098050261,-0.194345681163125
141646,0.31163384497555885,0.10431788947432855,-0.07924619010698847,0.1729445063332541,-0.25219069644024256
308528,0.0899474548772031,0.006110523558131409,-0.04199429507878827,0.15287253886947794,-0.1948668339482662
432203,-0.23850928213632233,0.09143769716648459,-0.0861796734357394,-0.15358495946133394,0.06740528602559454
328918,0.12730227336625208,0.020240934031328026,-0.07165625147923155,0.16142017399370037,-0.23307642547293192
285733,0.07016191456563094,0.02798887416940167,-0.0467638307461658,0.09234802418221887,-0.13911185492838468
350547,0.014793388704276786,0.01225899698729967,-0.04377674382657827,0.08054887977427694,-0.12432562360085521
440565,-0.08318571539052161,0.08159652643748283,-0.11172659491863376,-0.031196093356805524,-0.08053050156182824
405344,-0.04091680888827309,0.05072287991000103,-0.10386956474723594,0.0437002391449015,-0.14756980389213745
226593,-0.1806532857373777,0.09179209181679143,0.0046623996750010666,-0.18862514726813867,0.19328754694313974
357345,0.020045946511687413,0.013770002559523688,-0.04957633989220357,0.08613116976582438,-0.13570750965802797
478569,-0.060300832233488554,0.04008096428686273,-0.050904715295020365,-0.024067543834654696,-0.02683717146036567
508124,0.24428317750332496,-0.00025437091120752986,-0.060491142992496666,0.15818276198465964,-0.2186739049771563
426576,-0.1347631499772449,0.06608428436223379,-0.08759103701206811,-0.05529055986984177,-0.032300477142226336
423327,-0.02350268456751408,0.06212914514088632,-0.12969410440697252,0.045925027349952956,-0.17561913175692548
462979,-0.115755668869996,0.06574985581016413,-0.07969717721704311,-0.06794411912304021,-0.0117530580940029
511346,0.09867167522145275,0.0005331025321552579,-0.04326758785791059,0.1033053385630781,-0.14657292642098868
453745,-0.02173789664432362,0.08377087414591809,-0.1204491125159813,-0.01032961119398471,-0.11011950132199658
281355,-0.014399489361046632,0.023252102142896657,-0.012806376008844919,0.042864272161971514,-0.055670648170816434
381747,-0.0012826814190850906,0.02780598067625197,-0.06875856662603105,0.05630019386717889,-0.12505876049320994
487348,0.07932105320473237,0.033919830208890514,-0.07106524935652286,0.05310277580846459,-0.12416802516498746
297347,0.016828437837044057,0.04174340530896173,-0.04770840584488984,0.05773382976405193,-0.10544223560894178
227716,0.11738615417326798,0.06062691896351872,-0.05650800862947188,0.11550666387829636,-0.17201467250776825
226988,-0.1650716807838475,0.10086630122833865,-0.031906885465130014,-0.18964755683546283,0.15774067137033282
515756,0.03543085782341802,-0.022918645713311342,-0.013695266289974233,0.09329633300396228,-0.1069915992939365
305794,-0.17508023453407667,0.037056855606270145,0.019385726776259993,-0.08492061618008018,0.10430634295634017
484573,-0.0688632871073011,0.028806142339042454,-0.04371849869532361,-0.014262975978344236,-0.029455522716979377
448900,0.10449749723845707,0.06505724523847087,-0.1404773029093014,0.10502566446839735,-0.24550296737769878
407357,-0.055334454663709814,0.05242766895681429,-0.09443713187207636,0.01123909864079628,-0.10567623051287264
464123,0.0822043077389191,0.07264438917668392,-0.12549656050043526,0.04110028711283702,-0.1665968476132723
74132,-0.06105973865973125,0.18445153402771913,-0.1498688986198484,-0.27249014798703547,0.12262124936718707
153670,0.2512705593991163,0.05038550602699099,-0.03306918347035612,0.20334643664319374,-0.23641562011354986
293378,-0.10971561015444303,0.02056882831910045,0.01853673865026262,-0.02708931511307408,0.0456260537633367
139355,-0.06598261843097468,0.2676909925591288,-0.18169835755210262,-0.36861503672389423,0.18691667917179164
415744,-0.06139403609351439,0.06162843256072158,-0.11555303689081826,0.02816374806718952,-0.14371678495800777
477435,-0.3263624539281143,0.05922696533140176,-0.025927685015974256,-0.19264651171601016,0.1667188267000359
514531,0.23722058259925197,-0.02784600656740918,-0.03325002939035679,0.18704298183195736,-0.22029301122231415
298112,0.15088192702863487,0.02438002187440963,-0.059157605700960514,0.17195495477551406,-0.23111256047647458
405777,-0.13523880986986261,0.04117076226702085,-0.0666014527378054,-0.02893429651531007,-0.037667156222495335
247786,-0.1496586451247972,0.05403406734467395,0.01907683470245164,-0.10325516305252253,0.12233199775497416
438136,-0.035191513288403135,0.08274250166365624,-0.12398258657980452,0.0006167752538366045,-0.12459936183364112
522549,0.08592185520697183,-0.023884474175228237,-0.024987409626736318,0.1335667551934866,-0.1585541648202229
393319,0.029650003368029244,0.04400076953787316,-0.10862739968597898,0.11496439043012423,-0.2235917901161032
471722,0.11131892530816212,0.0694970547136331,-0.12317469066356075,0.0478855094468853,-0.17106020011044606
134522,0.07671559906473857,0.12358437388129354,-0.06285566075082012,-0.041591066438042425,-0.0212645943127777
441310,0.05113605471425604,0.08501652406243519,-0.15947105163109754,0.05621766084201181,-0.21568871247310933
417326,-0.02480864896797013,0.05529387385641716,-0.12454823049627683,0.05764773753569548,-0.18219596803197233
141754,-0.06411784817945615,0.2630350430016005,-0.17554018596071905,-0.36578175365748683,0.19024156769676778
360548,0.002276649756112147,0.01640477037888689,-0.048025961589997196,0.07504291871219348,-0.12306888030219068
434573,-0.11547892595683232,0.06649814624384762,-0.09425470045594919,-0.04684896548119066,-0.04740573497475853
165670,0.26126744510644234,0.04105837009188182,-0.028868259352212378,0.2233049340772688,-0.2521731934294812
428216,-0.2982113886082601,0.09340871055737243,-0.06884086801779032,-0.1797348659771742,0.11089399795938387
301808,-0.23319638985864274,0.07319750847824438,-0.036798483678968735,-0.15458162910000015,0.11778314542103141
207299,0.1790208411387861,0.05134058077079254,-0.04983990433123453,0.15251544055386343,-0.20235534488509796
140452,0.2941064904480099,0.09485936684424676,-0.07007937442224535,0.17107377271627117,-0.24115314713851652
501404,-0.17533653134678606,0.015192339187450499,-0.014018661237258284,-0.07295866337163073,0.05894000213437245
196958,-0.05148974405799849,0.11908550100720175,-0.06369881726218096,-0.09765530916239323,0.033956491900212285
377293,0.17241618958718538,-0.013148804124225338,-0.07191611737686021,0.2832819320195108,-0.355198049396371
513742,0.13017227000977066,-0.011905404696962885,-0.0320319300028936,0.13566123868982594,-0.16769316869271955
444127,0.008258893523869243,0.06789223375196882,-0.12481328807996125,0.02334328135386215,-0.1481565694338234
94147,-0.08400571357610091,0.3316659552584113,-0.2213400174397835,-0.464739181762239,0.2433991643224555
438550,-0.06754672507676497,0.07533133703665985,-0.10859541934302018,-0.016197825814712463,-0.09239759352830772
151419,-0.3398296813338223,0.2231976015056243,-0.14361298579751952,-0.43396970468443496,0.29035671888691544
286089,0.24732677430396285,0.0011199128505992861,-0.045945390608153724,0.27391863357931756,-0.3198640241874713
425745,-0.06627668128567288,0.0706547361813902,-0.12272973772364035,0.014583609894132106,-0.13731334761777245
300097,0.21967299022912856,0.0085466516254597,-0.05261812415642453,0.25168963378147374,-0.30430775793789827
474136,0.07288589530875925,0.04816927117276844,-0.08929916634995252,0.0461770546712381,-0.1354762210211906
496186,-0.11190783422221179,0.031825483871073784,-0.0385106232906238,-0.061106522800552066,0.02259589950992827
492120,0.2024268196316179,0.0492621410908613,-0.1122154103119745,0.08911229690379802,-0.20132770721577253
478915,0.16758846463579105,0.08029333404344081,-0.1395887831497659,0.044011112308665945,-0.18359989545843183
437360,-0.08695460164876058,0.08300712595088304,-0.10309185322020799,-0.04154731498924498,-0.06154453823096301
301723,0.1110831817220802,0.03161222212187585,-0.05548945420751123,0.12851685976149296,-0.1840063139690042
269729,0.08398928579501014,0.03634952705428747,-0.05099103648557708,0.11757422117711694,-0.16856525766269403
416936,-0.049622973863897926,0.07152252547541568,-0.12073205862118667,0.02824810467641803,-0.14898016329760472
456174,-0.10754353869477487,0.06795354755483454,-0.08362917667363098,-0.05979266910414596,-0.02383650756948502
501416,-0.2254742295422123,0.025580012707907662,-0.007875081926697253,-0.1193197630958821,0.11144468116918485
389326,0.012062609096688848,0.028185034085298093,-0.0965959225261867,0.11744312298558332,-0.21403904551177003
274565,-0.05712907501341476,0.043771835081353586,-0.014439701808331623,-0.006947676763306834,-0.007492025045024789
445788,-0.17235174476580403,0.07173022623290248,-0.0738954868698676,-0.10365933794718987,0.029763851077322268
432172,-0.11659311428096661,0.06585145729334613,-0.09462214515421674,-0.04355535443538899,-0.05106679071882775
455316,0.06818728940483376,0.0958986787809064,-0.15180762561671618,0.019130463880712142,-0.17093808949742834
183812,-0.28213943366865074,0.17171174683245743,-0.09865829531648229,-0.27754874339728036,0.17889044808079807
393332,-0.004349160407301321,0.031317376581465696,-0.09559608380524305,0.09267406631981862,-0.18827015012506165
274123,0.10484808541574504,0.04477659580847774,-0.05944619939361946,0.12018351943165324,-0.1796297188252727
465310,0.12474669727285555,0.09338646454393494,-0.15493645956451216,0.03757903791351143,-0.19251549747802357
361424,-0.3041013920846205,0.05878751709835034,-0.01739103120331037,-0.194759055619731,0.17736802441642063
491370,-0.05276710749874414,0.018106763706931192,-0.03103665271770456,-0.0015131219721474937,-0.029523530745557067
166619,-0.3245277111036313,0.19308436859945188,-0.11498878246716204,-0.40204049731798885,0.2870517148508268
367305,0.1451026982604548,0.0025265071303997577,-0.08580713498287633,0.22815271417011446,-0.3139598491529908
276079,0.2877371492244782,-0.01195271623661609,-0.04351592051168257,0.3108636574989339,-0.3543795780106165
391368,-0.09630815035223403,0.025451944499605417,-0.05441041000790178,0.0027168749688099153,-0.0571272849767117
239304,0.16737022120364367,0.05244880145875366,-0.053669705692250755,0.15467126101827075,-0.2083409667105215
185688,0.20607889942248897,0.05751330775346883,-0.046763217748360036,0.16070857077454437,-0.2074717885229044
138051,0.29462999418215635,0.10111926901874926,-0.07513193856828268,0.16701336347556855,-0.24214530204385123
410121,-0.001571843765933334,0.05241903392484032,-0.12021268704896294,0.0894748369888878,-0.20968752403785074
410152,-0.04827487309667412,0.05617281818570241,-0.10047921935978237,0.019530308488373227,-0.12000952784815559
338498,0.2069188160086936,0.0011510550782760087,-0.06759401933433032,0.25587344170109133,-0.3234674610354217
516557,0.03588568221438965,-0.024352883530269362,-0.012711722934107394,0.09531599366274499,-0.10802771659685238
341330,0.07738410668088821,0.01623361819718172,-0.06255133926188237,0.11973760108574275,-0.18228894034762513
305010,-0.2420478935326207,0.10445688831851338,-0.06179459706081877,-0.18057255353106652,0.11877795647024775
381714,0.07045128664015719,0.027360860972078606,-0.10412059833061588,0.14630107553558325,-0.2504216738661991
455362,-0.06398612504158697,0.0766630620600156,-0.09684406242595138,-0.0403737268436032,-0.05647033558234818
438153,-0.07225896231468888,0.07516019889312155,-0.10635215215066955,-0.014194150502261499,-0.09215800164840805
459328,0.045510563444570634,0.07118491384251768,-0.11703485945443036,0.038147079807372766,-0.15518193926180313
303742,0.031285623965611145,0.034645346817060656,-0.04603216984950276,0.07056168041261036,-0.11659385026211312
392568,-0.0969251034849626,0.02601974437595099,-0.055664333405087627,0.0022766676914132977,-0.057941001096500924
466962,-0.03990934946089438,0.06346233551974459,-0.08176606739967893,-0.024111972943914865,-0.057654094455764054
484500,0.24661735972149892,0.047371512848625924,-0.11142054093244438,0.12393937733500063,-0.235359918267445
521745,0.11220990325163996,-0.020706724276165045,-0.030453237885781165,0.14721246943933622,-0.17766570732511738
206926,0.07966873111483415,0.0945996073314699,-0.07053359828778077,0.040567725629059415,-0.11110132391684019
523733,0.2037105031908783,-0.023920342337237083,-0.036453386973973684,0.17233877319567087,-0.20879216016964455
345787,-0.14182449350363227,0.0010580596417109622,0.011236220132743086,-0.02852903302676915,0.03976525315951224
105350,-0.0786069601689307,0.2806187206188488,-0.190815700666767,-0.35267302654667515,0.16185732587990814
496542,0.13348168125515536,0.01594833060386809,-0.05079304789555668,0.08637872175371697,-0.13717176964927363
518559,0.026867479987319327,-0.03379610727683184,-0.0013042322927274766,0.09693884035478545,-0.09824307264751292
504131,0.2096964482172826,-0.009286827247638962,-0.04688632522663938,0.15816359969687546,-0.20504992492351484
205262,0.3171578548610194,0.02488752711696174,-0.030451208625309423,0.2833524758608665,-0.3138036844861759
448179,-0.1307014913896778,0.07335601122141583,-0.08929778271103081,-0.07903860760558967,-0.010259175105441137
164091,0.18710051094817037,0.07124627766781716,-0.05545031646161472,0.13052658212811064,-0.18597689858972535
203324,0.0898277591953186,0.08151813842957674,-0.06526226273103156,0.06018138729256636,-0.12544365002359792
510126,0.24192698674949076,-0.00957541586972549,-0.05627824843220133,0.1697163482755112,-0.22599459670771252
172111,0.11804041873667372,0.09822012442351252,-0.06797687777407424,0.05611535850722728,-0.1240922362813015
517400,-0.14566964144697214,-0.007472928500522197,0.01204335012530719,-0.030347586451463182,0.04239093657677037
307420,-0.28406879168391286,0.11198403806173152,-0.05825117959816817,-0.2558254773403431,0.19757429774217494
417361,-0.07318139030497046,0.07110435575136777,-0.097396260397953,-0.024397942278882354,-0.07299831811907065
281333,0.06945475435074888,0.0326368369679507,-0.04668328858161194,0.07923596207377306,-0.125919250655385
504562,-0.005613927423942821,-0.0026384353098105164,-0.020126386984370047,0.055668789817082315,-0.07579517680145237
480551,0.04788864779891898,0.047141899661762035,-0.08236866162694947,0.03301546030001361,-0.11538412192696308
465749,0.00352959783095712,0.06895168587456263,-0.09783728565944143,0.002061234057765884,-0.09989851971720731
387788,-0.17352229858621004,0.02261011520980441,-0.028667528894826072,-0.04899600665755402,0.020328477762727948
406113,0.028115886942289458,0.05630300541154462,-0.13634533293213116,0.10390359857330543,-0.24024893150543658
380097,0.15064669605230024,-0.002372444018312242,-0.08106560343644657,0.2585786032641653,-0.3396442067006119
500608,-0.19292680252637182,0.015342031203059131,-0.004935759563873515,-0.07713121584180752,0.072195456277934
483777,-0.08523524891735507,0.03953088152270455,-0.047943447510370996,-0.04356062534488428,-0.004382822165486716
257376,-0.10968061810146938,0.06809578720599514,-0.021067022230857588,-0.08761029313720976,0.06654327090635218
415306,0.040945391107092624,0.060594920094816665,-0.13742293523221466,0.10655706513057121,-0.2439800003627859
351286,0.2489566114225841,-0.015719753754574822,-0.057076895094233776,0.3085871499687074,-0.36566404506294115
363321,0.08850372290047046,0.018381627233564332,-0.07794829373264141,0.15498409982016764,-0.23293239355280906
440931,-0.011453983407646322,0.0706632996361891,-0.12075180469014883,0.017864726395582748,-0.13861653108573158
390528,0.0073647740474692336,0.027010780605213707,-0.09254355460971518,0.10755470347908294,-0.2000982580887981
454972,-0.1013870916183507,0.07187904921017237,-0.09024512916426745,-0.0574002640119511,-0.032844865152316355
132963,-0.09921991782024238,0.23130110045361268,-0.20873344838162478,-0.22331152745189314,0.014578079070268368
479776,-0.08945609864085603,0.04236251801962905,-0.05265560207470872,-0.044965936988587266,-0.0076896650861214555
283729,0.08566430577229624,0.026496433451687722,-0.04654085545711075,0.1278615236443008,-0.17440237910141157
268932,0.0673348563760934,0.03843337141774185,-0.045800432114040654,0.07307912865265043,-0.11887956076669108
444641,-0.38722781005489565,0.08661711395586746,-0.053534443466759285,-0.24291407096765633,0.18937962750089704
405335,-0.03265767705020845,0.04895067169425343,-0.11195510903224859,0.06374487289250759,-0.17569998192475617
494605,-0.18361579790981453,0.0278906951469082,-0.02208908282725433,-0.08970640339683839,0.06761732056958406
385689,0.16810258359049357,-0.012470684161982937,-0.0737476878162042,0.2957439672407398,-0.36949165505694403
128155,-0.07536382947815233,0.27762588782030834,-0.19432070231327064,-0.36292432654866646,0.16860362423539582
249316,0.12384633185071643,0.05057795002350665,-0.05826598419724152,0.1341272953699862,-0.19239327956722768
456632,-0.3421054276830415,0.06888795632919414,-0.0415027780870868,-0.21022192375739884,0.16871914567031204
274605,-0.21840529106134754,0.030473817339330744,0.020380172533539215,-0.11681508345911334,0.13719525599265256
122162,-0.11217788651214039,0.2862842626148489,-0.23651945424005266,-0.3420393155217575,0.10551986128170482
201319,0.10101513290839542,0.09080526910348123,-0.0758122286113666,0.06035026862325743,-0.13616249723462404
461343,0.0077438996615625645,0.07365354964765353,-0.1052816548225706,0.0016963569905898554,-0.10697801181316045
434525,-0.006322647385099275,0.07282830010442316,-0.13328604607615868,0.04561943044668874,-0.1789054765228474
418192,-0.20167696008414712,0.06409870754454935,-0.06013525206793738,-0.10133519465340227,0.04119994258546489
245290,0.2253701987155933,0.018724819591487307,-0.039109831642201776,0.23306517100699461,-0.27217500264919636
419774,-0.127982351826991,0.05800438516758202,-0.08382350257623417,-0.05016668022191448,-0.03365682235431969
205283,0.24153437760724916,0.029315586580280162,-0.03304166627717353,0.23819693622049676,-0.2712386024976703
291451,-0.40735512524223544,0.07962787265422239,-0.03302284365290176,-0.30725367820032995,0.2742308345474282
343308,0.16267441683727107,0.01155576988595014,-0.08432821105056568,0.2103893586818481,-0.2947175697324138
514551,0.07290393377831791,-0.020506348153291498,-0.024311711646330142,0.11921026187356687,-0.143521973519897
420966,-0.09535301065047422,0.06893857757430252,-0.10061445956059706,-0.024413162951887904,-0.07620129660870915
462625,-0.3034134511542797,0.08177080948449217,-0.047099876994802226,-0.20620601923926313,0.1591061422444609
505387,-0.10238107799745748,0.01819882025356863,-0.025983660529153033,-0.043910059282473476,0.017926398753320444
