,MG_H,MG_FE,C_MG,N_MG,C_N
148024,0.3995330234148678,0.16216739437239253,-0.07888901564667883,0.036171243411657616,-0.11506025905833644
176976,-0.12257016190095751,0.15370911737299006,-0.18854907179427952,-0.24331815670426163,0.05476908490998211
461387,-0.1214223891012347,0.0037162812036487525,-0.1673385449608774,-0.10603683326694016,-0.06130171169393725
425334,0.09018923685526622,-0.0005206548147220352,-0.13527739942861222,0.002694087134793896,-0.1379714865634061
235330,0.08194144226109128,0.07096999531516618,-0.14139098191810898,-0.0443837860786775,-0.09700719583943149
500561,-0.012046254885853029,-0.01280006072991296,-0.15283711370266131,-0.03927091900392992,-0.1135661946987314
329289,0.28871935966904405,-0.002128177486044658,-0.07656901307070493,0.12036776474892819,-0.19693677781963312
266228,-0.3198489417251514,0.17584081185627837,-0.21878793101689292,-0.29535120448839486,0.07656327347150194
499799,-0.16631359104278948,-0.012083522032538901,-0.17173542743617326,-0.12119617620882328,-0.05053925122734998
442131,0.10919839405103547,0.0001349555998757801,-0.1305289722185017,0.022032459431253246,-0.15256143164975497
319765,-0.04301019872169159,0.043548900997122185,-0.1578575691751905,-0.09527388048911217,-0.06258368868607833
504202,-0.18486973422676203,-0.006590136313774891,-0.17517342180484866,-0.13328530123182045,-0.04188812057302821
272544,0.03693664299146162,0.03822493889964043,-0.14663382240961195,-0.05351422613415354,-0.0931195962754584
413746,0.040091769809330706,-0.00498668079343146,-0.1446701602751847,-0.028179609764946975,-0.11649055051023773
365289,0.3009909320097453,-0.019278242647698896,-0.07139715209377759,0.14751448938055295,-0.21891164147433054
443052,-0.39372157779246164,0.027264515011721113,-0.19568868271579132,-0.23565153707829356,0.03996285436250224
242114,0.14742213464070908,0.05980880549892484,-0.12318039210862136,0.0004431015324993792,-0.12362349364112074
289750,0.012736818558317549,0.033229381671598016,-0.14768632185795022,-0.06985520168698148,-0.07783112017096874
390531,0.10906126610707481,0.01181283728690212,-0.1307437693603237,0.014220143625023995,-0.1449639129853477
260580,-0.11101932493173264,0.04413640834130508,-0.15947166519325337,-0.13144116947862325,-0.02803049571463012
343329,0.11287584798161682,0.032735332666162534,-0.13384590209055253,0.0026500365209912308,-0.13649593861154377
489744,0.0565417082792617,-0.0243936487988509,-0.14039613573705575,0.009671233977672992,-0.15006736971472875
252094,0.23657080074532602,0.03564292807872385,-0.09944422940402625,0.06670686038658116,-0.16615108979060741
280487,0.27825666569319635,0.031105480970711946,-0.08477054171410814,0.09014056304110701,-0.17491110475521515
269728,0.09721177357004256,0.04950926871971438,-0.1360326920282693,-0.02336312817271055,-0.11266956385555872
489766,-0.037497190349487695,-0.014733247564379607,-0.15637056927756146,-0.06150944959366602,-0.09486111968389545
