,MG_H,MG_FE,C_MG,N_MG,C_N
405773,-0.29713581950256646,0.06139468183136976,0.3666695619166952,-0.21288007361546119,0.5795496355321564
379426,-0.4821192348689135,0.0705039583491861,0.34191168293632174,-0.3035192914505823,0.645430974386904
508554,-0.1288873521628257,0.030180376234059586,0.3837462218168711,-0.19479365426584072,0.5785398760827118
482103,-0.07086352005107446,0.07103870447686175,0.3882700686095144,-0.22635205686560142,0.6146221254751159
297714,-0.09789740826718926,0.055142813022852455,0.3975799229052185,-0.20279998613716307,0.6003799090423816
384150,-0.21198795987414376,0.05299049156958224,0.38033997338233394,-0.20856415991240984,0.5889041332947438
475736,-0.1656429984627612,0.06956447869503624,0.3773632941755958,-0.19960027670634173,0.5769635708819375
489312,-0.058609596096477694,0.08328002600161455,0.38394511255087527,-0.23615589605673204,0.6201010086076073
315015,-0.43628394071124454,0.09974220944271417,0.3379574026821306,-0.30824422531816487,0.6462016280002955
294984,-0.32260843591657457,0.09399338760612913,0.3539532149521925,-0.251521753487388,0.6054749684395805
269295,-0.0596098729639052,0.03898123065997132,0.4034723200640451,-0.1941346582911801,0.5976069783552251
486145,-0.12156377988518802,0.04686503263321737,0.3809479757015705,-0.17764712531288596,0.5585951010144565
375766,-0.2545397429867219,0.047994638836115044,0.3717989575696008,-0.21024255334101644,0.5820415109106172
498152,-0.13032259998157134,0.040517642813852284,0.38240688591634575,-0.19352887765956903,0.5759357635759148
502606,-0.3206485122383737,0.03340603127820424,0.35883289503906934,-0.20428988997385328,0.5631227850129227
353817,-0.43296231716323513,0.07543214014284944,0.3413705393721302,-0.28404557731999897,0.6254161166921292
228951,-0.23413679112573818,0.10572768113394618,0.36729910080043304,-0.24135755907957965,0.6086566598800127
520578,-0.20263377919912204,0.027783338847761685,0.372786932273841,-0.19116068499305208,0.5639476172668931
322574,-0.27381757469178447,0.08240346193390014,0.3612717170661681,-0.2162374275081464,0.5775091445743146
439354,-0.29030287103879504,0.07997887431864903,0.37197004146265455,-0.21430401952124645,0.586274060983901
322119,-0.10641931414263289,0.04571909053877524,0.3977340644587769,-0.21163400513697533,0.6093680695957522
448113,-0.23942411067280966,0.09125223231189622,0.3782572742370836,-0.21956863308977076,0.5978259073268544
263349,-0.2070859626611415,0.0874133165882614,0.3725474647351197,-0.2316569375756718,0.6042044023107915
464162,-0.23800333482081962,0.08078116921161207,0.3712378218763684,-0.21926957650904852,0.5905073983854169
360992,-0.3347704095397455,0.04573431238341846,0.3603366067893945,-0.2227917991511425,0.5831284059405369
229726,-0.15385231057093054,0.09537787689050861,0.3856296849978029,-0.20792363989558307,0.593553324893386
438238,-0.5429387159089402,0.09548350832094132,0.3346944667629784,-0.28149241426662464,0.6161868810296031
456537,-0.24575126123394134,0.08124949007612578,0.37388591616860944,-0.20468533558456423,0.5785712517531737
503785,-0.24739395784591056,0.045286388711801184,0.3672255862359872,-0.2050195718883423,0.5722451581243295
452987,-0.3296078363197039,0.0802011672270494,0.35992448553875245,-0.20745788684501298,0.5673823723837654
459324,-0.22355358432095837,0.07679896925886978,0.37514013034270643,-0.22127091723852213,0.5964110475812285
420562,-0.2734139814230612,0.07415526473306705,0.3714489048020237,-0.21593898586464838,0.5873878906666721
416599,-0.38944759764946174,0.04604671807755795,0.3580830804876245,-0.22318627425293253,0.581269354740557
351388,-0.3189494093769498,0.062084417218643106,0.3599881241176901,-0.21032043477728168,0.5703085588949718
468614,-0.40871429159439254,0.06317735125415813,0.34793117577254756,-0.22717583822027132,0.5751070139928189
356541,-0.16656968093018298,0.04844799241128381,0.3864427988404509,-0.21124509712361078,0.5976878959640617
514554,-0.12175186392547505,0.02201014173268112,0.3851429673227496,-0.1944655138670826,0.5796084811898322
411797,-0.3810634767599489,0.04271610256802971,0.3592350923843388,-0.22338231074793036,0.5826174031322692
376924,-0.18340923509736162,0.03830986274347717,0.3948714314265621,-0.21087356755389436,0.6057449989804564
321689,-0.025550871894107867,0.026226524446064915,0.41336118345026324,-0.19537506649676425,0.6087362499470275
339309,-0.07823842376133443,0.02687819589311234,0.4048768625153209,-0.19931981766944873,0.6041966801847696
305374,-0.2806400245162711,0.09474470371944532,0.3590988394765856,-0.2206820534276669,0.5797808929042525
473711,-0.13339740001819927,0.08709000280384427,0.3808611330889505,-0.24028184585993095,0.6211429789488814
428064,-0.15155345842259207,0.03357001835149917,0.4159837599980666,-0.20397731196470972,0.6199610719627763
258954,-0.230551531774225,0.09769815624892109,0.36896850996889263,-0.23197801253758438,0.600946522506477
463336,-0.22024954074200886,0.07788205842262019,0.3747033021362077,-0.20162928410069897,0.5763325862369066
487778,-0.25208674790534824,0.060322424067454805,0.3672896793471805,-0.19644860110550744,0.5637382804526879
378594,-0.35180125423786707,0.037633072959422365,0.3608410546679255,-0.22265839128431036,0.5834994459522358
422614,-0.45183250886823134,0.0663015188571412,0.34526017462953307,-0.24980391092849008,0.5950640855580231
471719,-0.15893349988858554,0.07647567718024204,0.37828976862394087,-0.2170299027089347,0.5953196713328756
421345,-0.28884504134685524,0.06739174564783845,0.3779897564141707,-0.20838664507081278,0.5863764014849835
199313,-0.14847663415167356,0.0971595605389608,0.3871970357697083,-0.20893817291993855,0.5961352086896469
337336,-0.1517974212298776,0.05781751879815003,0.3879408399590562,-0.2114311510224835,0.5993719909815397
446927,-0.2666013892478399,0.08017143370696961,0.37489975563569544,-0.21175574768501665,0.5866555033207121
424141,-0.29575631172630074,0.06974243841457478,0.37801986855107333,-0.20210838583596163,0.580128254387035
524156,-0.12180090776809507,0.013769700878112495,0.3864401716801019,-0.1832051582666345,0.5696453299467364
327302,-0.057054865245386804,0.026498531628022112,0.407608467964781,-0.189268531228055,0.596876999192836
418957,-0.2633873376830556,0.06866347032103903,0.37495341180470093,-0.20762196137218208,0.582575373176883
300157,-0.21822693064878515,0.07771750700756694,0.3737317732671154,-0.19912339137978644,0.5728551646469018
458155,-0.2546386701360538,0.07814352509104794,0.371482850369782,-0.201087365445481,0.572570215815263
113661,-0.16413633045231124,0.11756273707953013,0.3788616694186401,-0.1978050411303362,0.5766667105489762
226590,-0.39346774955912434,0.12168140713025755,0.3441489588796,-0.33769428684246816,0.6818432457220682
482921,-0.10466411053300274,0.07093949760599831,0.3808200755669359,-0.21727483109046958,0.5980949066574055
317736,-0.153940938133978,0.062361792674381356,0.38650249366268674,-0.20990034629093182,0.5964028399536185
265374,-0.30161760166185464,0.14300286498612375,0.3507652955301958,-0.22815258058718652,0.5789178761173823
191743,-0.23941501872491944,0.1661526842837734,0.35766853229582474,-0.2890765337828115,0.6467450660786362
324523,-0.11174213199509953,0.040986970827563335,0.3967268758968326,-0.19348827406043828,0.5902151499572709
258942,-0.19384232973638307,0.09809802533794335,0.37492045808689645,-0.2304871838851699,0.6054076419720663
337373,-0.26336589467940713,0.06642220755837103,0.36479925904765464,-0.21291473642165348,0.5777139954693081
280165,-0.25516397541492514,0.09813472390444938,0.36525168314077844,-0.21292070324423495,0.5781723863850134
288624,-0.4994540778120944,0.13168327225901721,0.3300680251514278,-0.35732137068056535,0.6873893958319932
186099,-0.13340121936694976,0.0901573772685231,0.38749786231328454,-0.20680458473589625,0.5943024470491808
468142,-0.20705758686586995,0.06534259088611605,0.37548090549979374,-0.19541787664733423,0.570898782147128
419317,-0.2725595622694889,0.07151788563213413,0.3838618128419049,-0.20121565247553774,0.5850774653174426
501362,-0.18186250294431822,0.04644213810776429,0.3785323763091115,-0.2161006037691669,0.5946329800782785
458091,-0.14588854124508957,0.03816307670311764,0.39698239275285785,-0.18147529547999333,0.5784576882328512
257331,-0.15322205095498762,0.08237154501114827,0.3856720982708193,-0.19733304606742832,0.5830051443382476
459767,-0.26064193202310276,0.08160320241893088,0.36897069988225495,-0.21097536422477803,0.579946064107033
523775,-0.18938989865814437,0.029893890733867112,0.37434297236755065,-0.2008256390517496,0.5751686114193002
476223,-0.42823417683587006,0.07307783716900551,0.3443574271317192,-0.25489192276466077,0.5992493498963799
386946,-0.20105154825480914,0.04676500243748566,0.38320810478522616,-0.20037821379784626,0.5835863185830724
469713,-0.15977728981105438,0.0936985136286152,0.37861042323565397,-0.23049397376995712,0.609104397005611
482995,-0.31577095136653166,0.05988690149743253,0.3596036073621064,-0.21462567834839807,0.5742292857105045
487710,-0.0608333773236986,0.0801127087172468,0.3846510783696582,-0.23768923624067007,0.6223403146103282
424566,-0.2851459665717821,0.07876642880421708,0.36831700573263165,-0.228489383039245,0.5968063887718766
449344,-0.271894217818116,0.07200683698560617,0.3737035989091549,-0.19763956251845544,0.5713431614276103
282108,-0.08875836883739993,0.04635275115670551,0.399562620782276,-0.1919423701458279,0.5915049909281039
395314,-0.21665923416928476,0.0507878686712703,0.39388810486568293,-0.21374194145037592,0.6076300463160589
274518,-0.11957270114837572,0.05809619191730957,0.3945174168008538,-0.20878447353931762,0.6033018903401715
462619,-0.4350355079138549,0.07535327326169694,0.34441971807418353,-0.2562086362637249,0.6006283543379085
248083,-0.046779300582944515,0.03964668255598001,0.4054211728061723,-0.19970027348879973,0.6051214462949721
285040,-0.5736855642085301,0.15261257358102553,0.32079374311039666,-0.32190752510765774,0.6427012682180544
434909,-0.2571466516049039,0.08240404625371744,0.3822562660326462,-0.22880772602936583,0.611063992062012
442952,-0.28840305471045824,0.08325998317830047,0.37170475138510883,-0.2220259094152326,0.5937306608003414
398973,-0.29248118838060605,0.05835352495997953,0.3669816697836039,-0.21500564961571395,0.5819873193993178
225800,-0.4207524091660078,0.010243532075086215,0.3598033138357656,-0.2039617712647928,0.5637650851005584
510936,-0.00950854447275589,0.03716638427752676,0.39084439676165694,-0.1914058731454396,0.5822502699070966
438548,-0.2906937089536605,0.07570068677442138,0.37372021943044376,-0.2138671850161396,0.5875874044465833
357435,-0.5092000289412699,0.09650918492401361,0.3343875938868147,-0.3130689089613061,0.6474565028481208
230983,-0.36250782128121084,0.1722945310685966,0.3391165602995355,-0.3382719474232425,0.677388507722778
417007,-0.41800581042890894,0.040152757043119824,0.3542811520315352,-0.22645978281349044,0.5807409348450256
373739,-0.1705861208744841,0.04851045546620411,0.3878069997124998,-0.20524197162540714,0.593048971337907
342943,-0.1676048789578022,0.05285030662081641,0.3842137767907313,-0.20778650638820437,0.5920002831789357
439385,-0.336407129698738,0.08070326770230918,0.36031059521250514,-0.21632351868987976,0.5766341139023848
377015,-0.4313597704903309,0.059511508176833594,0.34519135156554814,-0.27103584279241844,0.6162271943579666
394524,-0.23642332242339592,0.0438659117647448,0.3906691679962686,-0.20703122422868536,0.597700392224954
392912,-0.20796677829008609,0.044744111169633116,0.39595686275754016,-0.20824064926108915,0.6041975120186294
356187,-0.3130851137789591,0.06195104464283163,0.3610076223818652,-0.21476344686459903,0.5757710692464642
177286,-0.11964850095342053,0.0904651656436784,0.3883134190062679,-0.21093396225233732,0.5992473812586052
286946,-0.19202749658495244,0.07847130727811408,0.3771721333547329,-0.21212325198032067,0.5892953853350535
480548,-0.15553118810005123,0.05879080889096494,0.37804419445867243,-0.19145536919252087,0.5694995636511933
237289,-0.06750131186038884,0.05023813311799094,0.40081372901664103,-0.1975442492608555,0.5983579782774966
254951,-0.21735012696550518,0.0870031547366795,0.37169001131504603,-0.2239895713148264,0.5956795826298724
390527,-0.22411610225164316,0.04682376236939498,0.39133265075919804,-0.19775259491364724,0.5890852456728453
338492,-0.031869391188624224,0.01999752694217842,0.4138169423087512,-0.18969107672661806,0.6035080190353693
255702,-0.08803944046111033,0.05842972102169948,0.39827519874412287,-0.2004436365098859,0.5987188352540087
467296,-0.12346302566172451,0.05485377686292062,0.39161205959338463,-0.19426242767906166,0.5858744872724463
396894,-0.16615528982821098,0.015874612028744267,0.4083279890869511,-0.18637596657718702,0.5947039556641381
254635,-0.5686235817572454,0.15058477486846988,0.32219430735818555,-0.3638896686825329,0.6860839760407185
264149,-0.20668605951359784,0.08710740530583574,0.37264161882243074,-0.23149572474048755,0.6041373435629183
492571,-0.2227154188199213,0.06197609455791586,0.3714500587646905,-0.20997403461102082,0.5814240933757113
328941,-0.16371185637019223,0.05905639317270167,0.38456692314613405,-0.21121032706715206,0.5957772502132861
449790,-0.34937105852772576,0.07911050554226934,0.3572739088468232,-0.2159034024660259,0.5731773113128491
228110,-0.12345384470141252,0.07016680722358826,0.39302525683483897,-0.2070433211942444,0.6000685780290833
454983,-0.3171076759293873,0.08814886143914408,0.36048027910497626,-0.22595025382076822,0.5864305329257444
276493,-0.05141418396026648,0.03464183440066956,0.40611126073717513,-0.1877280735156759,0.593839334252851
260499,-0.07895759643064183,0.051374697485603485,0.40020293115429434,-0.2041023949637218,0.6043053261180161
274918,-0.11935657435728277,0.0579481610305939,0.3945526184920144,-0.20870954392357138,0.6032621624155858
354519,-0.12260297713037893,0.03632327579918232,0.399189295477093,-0.2021334556768314,0.6013227511539243
456164,-0.25950218394607333,0.08650808359329143,0.36917566323150036,-0.22632463489876642,0.5955002981302668
506146,-0.08013391137352194,0.026754059099993302,0.3883291271595045,-0.1744468882605632,0.5627760154200677
234171,-0.3086937272896414,0.1761582963679632,0.34580524584815986,-0.23358843049979727,0.5793936763479571
448529,-0.2647146857621523,0.08303065048015568,0.3739317564492396,-0.20854312244885598,0.5824748788980956
468194,-0.33917928394114877,0.06933677840770297,0.35763540735581345,-0.22396542832025873,0.5816008356760722
354567,-0.2431151769717281,0.05065828991927493,0.3710958105395983,-0.20658123336263548,0.5776770439022338
498147,-0.08668754595779857,0.03638654351227462,0.38552175727965887,-0.17703659466502084,0.5625583519446797
400521,-0.24786663130722733,0.05227030988760975,0.38928531232972946,-0.20807843328426165,0.5973637456139911
252872,-0.02494645767295653,0.04441839548675809,0.40977580768892174,-0.21291154429643366,0.6226873519853554
434623,-0.48120683569428635,0.08608147790924581,0.34069929025424495,-0.2792467018373652,0.6199459920916102
445429,-0.4934952041235684,0.07498519746197652,0.34147936762364195,-0.2780509509845107,0.6195303186081527
321011,-0.4114532846230552,0.07255710807861782,0.3457137245292819,-0.2572571542931943,0.6029708788224761
526163,-0.14996341789658413,0.022428054097109518,0.3822926592762521,-0.20982820480091535,0.5921208640771675
247319,-0.1286421382078507,0.06863280947529415,0.3917710701185155,-0.208762377774648,0.6005334478931634
482152,-0.1562079983825653,0.059440471636869524,0.3770400458599278,-0.20045918546345323,0.5774992313233811
327348,-0.18583113181979888,0.0522081219667023,0.3802177558375489,-0.19938684183271466,0.5796045976702636
196137,-0.21102069962665737,0.16169507620122114,0.365604551246337,-0.2554837014187822,0.6210882526651191
449394,-0.3620794227518521,0.0683732893546184,0.3568896339133068,-0.22890721310305107,0.5857968470163579
431338,-0.2949074375292366,0.06758638801004957,0.3774516858886024,-0.20295666670902085,0.5804083525976232
120076,-0.17829916011566865,0.13710777006526753,0.3733756724589017,-0.22552034608966515,0.5988960185485669
509357,-0.14056031018338747,0.032153939109529656,0.38357932520774884,-0.1914518265604361,0.575031151768185
487771,-0.2307611181863453,0.06665293401568315,0.3706920746640161,-0.21284752701890727,0.5835396016829234
471743,-0.1910860740825063,0.06260891204081429,0.3763020747289747,-0.19525411704094361,0.5715561917699183
264097,-0.07187400026524227,0.04745537960730459,0.4013028219842645,-0.21469843291573854,0.616001254900003
164080,-0.12067058918716546,0.0887434828100654,0.3893065601630912,-0.19603208729542865,0.5853386474585198
368115,-0.13624717700938122,0.04067781823313951,0.40001911059985373,-0.21451069927617067,0.6145298098760243
490150,-0.12561408825090672,0.05290229299370969,0.3805932842142059,-0.19327392921071804,0.5738672134249239
162492,-0.1503273241213165,0.10970988051009439,0.38171321054054375,-0.24387571228572497,0.6255889228262688
378921,-0.18175910614489274,0.04248542021849663,0.3954341828234351,-0.2061480183392819,0.601582201162717
471733,-0.18053199670448325,0.07357062159853753,0.37651556490993715,-0.20547160675655998,0.5819871716664972
213314,-0.1446240358894716,0.08638178909521857,0.387906083209809,-0.21310361597106925,0.6010096991808782
222563,-0.2793569223066752,0.12586811704522738,0.3590934096334949,-0.2219709369868409,0.5810643466203358
483328,-0.11552310579868325,0.06478893184922027,0.38001826851476755,-0.20219124442062486,0.5822095129353924
284157,-0.22472380418071725,0.08733983612919072,0.3716466176859273,-0.20347941641705958,0.5751260341029869
300915,-0.09645308638993047,0.053131322532969316,0.3979489625583582,-0.20287988146387562,0.6008288440222338
485348,-0.13196956476844138,0.05399211629489109,0.3796515195168859,-0.1901579030464368,0.5698094225633227
507364,-0.18214466139281188,0.04244829020852514,0.37735984176987214,-0.2105271204859131,0.5878869622557853
290926,-0.12840696096119986,0.05766843914163919,0.39268468055096767,-0.19832587188579287,0.5910105524367606
456964,-0.25760038612358555,0.08613757068264372,0.36927120485308834,-0.2253888672049857,0.594660072058074
443769,-0.283955191281516,0.09040626871406698,0.3662804122836715,-0.23228602354881783,0.5985664358324894
481326,-0.12401393570255749,0.06572092358715341,0.3798758346721622,-0.2044302592307301,0.5843060939028923
523361,-0.14351247015844548,0.023385358008869123,0.3825229315902113,-0.19306304216962417,0.5755859737598354
382931,-0.1975725617633172,0.05459605905484824,0.3911634554084126,-0.21056810162160797,0.6017315570300206
484995,-0.312335422837365,0.05817208483369002,0.35993315957343663,-0.2139974388573624,0.573930598430799
418565,-0.2774279152240058,0.07119556311304504,0.37042376409484756,-0.2253989106523201,0.5958226747471677
324545,-0.17430442425652626,0.060032622435975486,0.3819033089935445,-0.2064217395571763,0.5883250485507208
418133,-0.2929291356085337,0.07290701422143753,0.3800876759325882,-0.2243368553334299,0.604424531266018
254288,-0.8579120434928179,0.26060218007456293,0.29171698611209884,-0.5168492341265475,0.8085662202386463
451325,-0.2507005438767032,0.0757593558012376,0.375131540138708,-0.2185620640330927,0.5936936041718006
298917,-0.10287344107744667,0.05128517963663903,0.3974510009459944,-0.1892652747530596,0.586716275699054
496116,-0.026769093652597227,0.06692677509241568,0.3862925890249287,-0.22551642143215078,0.6118090104570795
196917,-0.15718114285267185,0.09896812774551803,0.384194002605446,-0.20946500857535952,0.5936590111808056
510132,0.01085510427121048,0.03406523403909317,0.39165771574738906,-0.18404857348396075,0.5757062892313498
518973,-0.1891771680386271,0.034575196684846876,0.37455279389213925,-0.2051106204893699,0.5796634143815091
399713,-0.22804935861165343,0.05174696494013559,0.3934507614771736,-0.21263829601040563,0.6060890574875792
389753,-0.22233329866625826,0.05464254057798665,0.379325983429371,-0.20761129254951496,0.586937275978886
482946,-0.14187101549604733,0.05269867838873288,0.37983243847607484,-0.18525902400899993,0.5650914624850748
236953,-0.23420240390225414,0.0922560679217527,0.36808500172868275,-0.22884925576880097,0.5969342574974837
468540,-0.20556996779298858,0.06995487879287998,0.37523182634385466,-0.19337161204172254,0.5686034383855771
194510,-0.14638771814150833,0.08806749559163349,0.38867514558534677,-0.209701612277271,0.5983767578626178
491719,-0.054798700150583704,0.06305466764394739,0.38457773217339275,-0.21564246848972357,0.6002202006631163
274982,-0.330028571653717,0.11745902905307937,0.35022353442181076,-0.286103344165473,0.6363268785872838
505358,-0.1571198690119026,0.04491769960949246,0.38003299096446896,-0.20279942265111467,0.5828324136155836
295332,-0.14873598363162194,0.06842904800698027,0.3867353870620919,-0.2092210399791684,0.5959564270412603
475342,-0.1732625439025207,0.06008457278886614,0.3772601339618711,-0.19414305797431294,0.571403191936184
461345,-0.23489858769076183,0.0712213566951388,0.37389626982877094,-0.19455188334952472,0.5684481531782957
370931,-0.15472367986785648,0.052020648366851996,0.3927566990772977,-0.20899647419023423,0.601753173267532
407747,-0.2506858035213254,0.05645860464637176,0.3813388369247072,-0.2063935142784145,0.5877323512031217
272103,-0.07669066126563258,0.048592325594223565,0.4007373983983821,-0.19864954150675823,0.5993869399051404
310499,-0.04997055647105599,0.02913110987929054,0.4068929851838388,-0.18940590801864388,0.5962988932024827
433327,-0.29088696052299645,0.07862493207975235,0.3767911705668529,-0.21772782816180136,0.5945189987286542
413781,-0.32745489597539806,0.0756590010817702,0.36195827365728545,-0.20718356188001547,0.5691418355373009
450946,-0.2680637219340514,0.06920699043797973,0.37424035249056814,-0.19243406098059807,0.5666744134711662
454915,-0.2218252133154305,0.08501733399002545,0.37795761040147935,-0.21640139217238583,0.5943590025738652
332483,-0.006633842544364774,0.007692218255441602,0.41894422680701154,-0.19557367922604182,0.6145179060330533
504148,-0.0951298889914245,0.03139571731907645,0.38646524519722497,-0.18397506692957277,0.5704403121267978
504504,0.04225296699068822,0.06113035851010683,0.39453154272217955,-0.2275681467191447,0.6220996894413242
518977,-0.198164819921509,0.031039491711839562,0.3736326522432115,-0.1919155235109711,0.5655481757541826
454940,-0.25647255620266474,0.07774181317603085,0.3733845070285844,-0.19829571823330727,0.5716802252618917
333339,-0.15969535938594417,0.0599102881935486,0.38598750392146497,-0.21152355490041283,0.5975110588218778
273739,-0.17574817289361025,0.0807530617758099,0.38057629681202915,-0.21860880058170615,0.5991850973937353
523339,-0.01878089826828408,0.019107203672213774,0.39509666505108676,-0.1881535127793469,0.5832501778304336
445368,-0.282504219220126,0.09058918704606095,0.3662918901647086,-0.2302597631275452,0.5965516532922538
460102,-0.1784538351164373,0.07642517550640932,0.38455925215268866,-0.23349428642245634,0.618053538575145
492947,-0.0914769262489885,0.04122303576182636,0.3836827639091676,-0.18211542135145775,0.5657981852606253
287792,-0.3526219890187682,0.0635443499333822,0.35627982645661493,-0.24015711805383533,0.5964369445104503
231385,-0.36864067982712495,0.16089469762316905,0.33954006182564056,-0.33068331503737775,0.6702233768630184
407775,-0.30385708037207104,0.06733071423442594,0.3648479786033618,-0.22170315216479997,0.5865511307681618
413380,-0.3272972586995408,0.07548986241941219,0.3619853530609696,-0.20681157482137041,0.56879692788234
197708,-0.14150686675719917,0.08641483565859917,0.38945798740341064,-0.20396652759371084,0.5934245149971215
131303,-0.20465665260851715,0.14521692160596159,0.37176500202793145,-0.25900383926870973,0.6307688412966411
378615,-0.43231919164566146,0.05925267413247781,0.34526749800464296,-0.27049915746561604,0.615766655470259
469368,-0.2532991331541472,0.0818897186010063,0.36856755152329645,-0.2214504853198469,0.5900180368431434
498131,-0.04136328775750472,0.04843685830138637,0.38607552713973164,-0.18288246500442756,0.5689579921441592
436544,-0.2929052890628669,0.07109046255855445,0.3749708523128936,-0.20710700639275453,0.5820778587056481
298998,-0.36467428453165834,0.02733178504340067,0.36003224073863827,-0.2075275815721665,0.5675598223108048
414968,-0.2907159514932243,0.07470719706152745,0.36775233472640334,-0.2250891094420639,0.5928414441684673
403341,-0.25291184542019934,0.05734226739627063,0.3838844536541299,-0.2100635192543766,0.5939479729085064
379355,-0.21815402605529077,0.046134393606387436,0.3791479831145439,-0.20215980597579702,0.581307789090341
130100,-0.19743855958318368,0.13538014680029792,0.3739665924187594,-0.22815557983741142,0.6021221722561708
311745,-0.17810449218217353,0.06810842126127267,0.38067280689172167,-0.21448021391755176,0.5951530208092735
407684,-0.17020754129658788,0.023655937382836584,0.41076789427858496,-0.1902664736644351,0.6010343679430201
406916,-0.25366729497817975,0.06060936176441467,0.3888021033967544,-0.2003605311448795,0.5891626345416339
450484,-0.15729368245889971,0.03095262642548341,0.4007813558939094,-0.17460021456682254,0.5753815704607319
504553,-0.12210021531678071,0.03422411330272686,0.3840422785542059,-0.1924253386133839,0.5764676171675898
501738,-0.04008758873953827,0.039869211535210655,0.38729029931959474,-0.19630327369136635,0.5835935730109612
482918,-0.10293377470400886,0.06980382564045096,0.3813747144542322,-0.21779574553608325,0.5991704599903154
316546,-0.18122197754069605,0.06032685108036592,0.3805652310845997,-0.20093457767414977,0.5814998087587495
432548,-0.293879591554103,0.07398993512728536,0.37475559955483206,-0.21062647441739563,0.5853820739722277
460598,-0.36116180000722425,0.06292901061672268,0.3567692973178056,-0.21598288400839344,0.572752181326199
