,MG_H,MG_FE,C_MG,N_MG,C_N
211278,0.2715191075026246,0.04523899942918955,-0.045909687085730705,-0.03985149575485941,-0.006058191330871293
418173,-0.1150377703592132,0.07212579421693144,-0.09922652684301914,-0.2741964049017944,0.17496987805877529
480945,0.07680359262018059,0.049533336939137806,-0.08596883611911921,-0.2016120394794898,0.11564320336037057
477788,-0.1365610828135308,0.056704803405945,-0.07628685836684082,-0.3008381101389394,0.2245512517720986
456519,0.075176362908318,0.08345416544188326,-0.11711888891763367,-0.20111162058908125,0.08399273167144758
405334,-0.023283455851056862,0.04775611729814816,-0.1013342178380216,-0.16387503599601388,0.0625408181579923
429775,-0.12059531238357689,0.07865884482934062,-0.10226459347833784,-0.2792313070380956,0.1769667135597578
500127,0.21997583842722968,0.01668652245420732,-0.07901942071945942,-0.11278015760141141,0.033760736881952
422505,0.05671266374732165,0.06596126651131294,-0.10356319448388622,-0.13219648230702724,0.028633287823141014
374582,-0.1350009666064156,0.024801874497521692,-0.06024614276056489,-0.24994533039719072,0.18969918763662583
491015,-0.22522215823676403,0.030873255559279417,-0.06272984149578467,-0.3364308417183163,0.27370100022253163
417756,-0.06064414908215028,0.07673760153423177,-0.10377302017153077,-0.24694527721283466,0.14317225704130387
468989,-0.14579198231907922,0.06527252583984444,-0.0820184422238383,-0.3092374857898903,0.22721904356605196
438133,-0.016897860554011896,0.07958858529137341,-0.11394627369179199,-0.2199445940469935,0.10599832035520154
502170,-0.03613295315793652,0.018932028976559927,-0.06374928896484147,-0.2191123889634275,0.15536309999858602
158548,-0.022196160742874924,0.15698063626707806,-0.11150272995626595,-0.3534663611981644,0.24196363124189846
477340,0.0776608983397966,0.04379471958474776,-0.08573234778487701,-0.1905707354954893,0.10483838771061228
498962,-0.006143106471875967,0.02824795999238666,-0.07259156120759826,-0.21160813993470262,0.13901657872710438
406127,-0.01048351916435936,0.05496009620794945,-0.10735724844348118,-0.17551254594246826,0.06815529749898708
126514,0.10180359400082788,0.10660219633069629,-0.06686904988159045,-0.2421352624397149,0.1752662125581244
339363,-0.04097037213586225,0.03080650823089174,-0.06599540129567463,-0.21360184336668703,0.14760644207101237
380923,0.052098368427175815,0.025112445044383907,-0.09550306768150967,-0.12387635235205953,0.028373284670549864
265688,0.25429111312300623,0.026799020591022044,-0.05179367581754826,-0.023671420820120942,-0.02812225499742732
365778,-0.11323070734225767,0.02735258147743226,-0.05956874020152682,-0.2498110733282059,0.19024233312667907
521360,0.022511499247141138,-0.015653483402006514,-0.05339166483926075,-0.17904496711195098,0.12565330227269023
424215,-0.28808457201714494,0.07588284758228792,-0.0891538973025568,-0.3719422269592793,0.2827883296567225
206092,0.21153102723554487,0.06928541836700372,-0.06057682384908508,-0.10665656225196529,0.04607973840288021
342997,-0.17728146592086055,0.027508155960150327,-0.04754638391763352,-0.28699914701196827,0.23945276309433478
164843,0.3615719955067853,0.10564461494648708,-0.0603734674010426,-0.0429741590577557,-0.0173993083432869
441312,0.05123424445770907,0.09731355384148602,-0.12137756449473558,-0.19442240680200254,0.07304484230726695
364945,0.024775136266413603,0.01719009788397276,-0.07708269601128726,-0.16050590669029818,0.08342321067901093
278126,0.10133294984730436,0.043832555535886664,-0.07182329797667308,-0.14399426214902786,0.07217096417235477
451363,-0.06811177150557442,0.09020642885110398,-0.09867734821181683,-0.2831930519629316,0.18451570375111476
419787,-0.17365953893694908,0.07664008958520863,-0.09425146859237482,-0.3131866797852438,0.21893521119286896
240869,0.3285289337721412,0.02214114849732357,-0.038261760634072384,0.03532648816783179,-0.07358824880190418
438530,-0.011422334955452591,0.08546032509488874,-0.11525188992020644,-0.22625126999045442,0.11099938007024798
492159,0.014421618600550846,0.0320616700556593,-0.07294029605021876,-0.2196812358634758,0.14674093981325703
490114,0.22417950471576623,0.06302864595238283,-0.09917365087353239,-0.16388409166322884,0.06471044078969646
383009,-0.24701364137759324,0.02360317016120661,-0.056951481299452766,-0.3256151141902221,0.26866363289076933
425326,-0.016525827257691385,0.07337244662241023,-0.11472789859916194,-0.20871126325331552,0.09398336465415358
45289,0.03950840923911663,0.3090518419998229,-0.18284402130605226,-0.48525423382885696,0.3024102125228047
227309,0.16131212786533342,0.037325083663803854,-0.055445589710827484,-0.10073475788265243,0.04528916817182495
416921,0.0013056263028761032,0.06350015034592098,-0.11281081274363082,-0.1783726607306084,0.06556184798697759
435418,-0.3009273563706064,0.09840487629378603,-0.09582732244618353,-0.3945390955680267,0.29871177312184316
405722,0.002176940513444473,0.04850263984934053,-0.107351592223498,-0.15602618053237244,0.048674588308874445
334555,-0.007727103645885463,0.03654488263794966,-0.06713918214428619,-0.19224064860275425,0.12510146645846806
424984,-0.16422231676519128,0.08971069022194611,-0.09880315928054773,-0.3084522553344968,0.2096490960539491
442557,-0.06896873129389763,0.07983352344530664,-0.10475024432187371,-0.25211962851780906,0.14736938419593534
436642,-0.3991138851072069,0.09222738726668261,-0.09464401123607324,-0.43048683043700986,0.3358428192009366
292619,-0.2739295523811253,0.06708877216120085,-0.05003517081831571,-0.4219061397981135,0.37187096897979777
432108,0.048337206485668534,0.09514410613551061,-0.12231124659200676,-0.17734754682898435,0.0550363002369776
515748,0.09294480655317407,-0.015146953996369353,-0.05639101534089417,-0.14370785637888867,0.08731684103799449
522189,-0.09133579616055515,-0.014040337946166243,-0.04577969105905519,-0.23978291682992442,0.19400322577086923
214212,-0.2679691474481043,0.1345318422734345,-0.08242788153669822,-0.4484675000317334,0.3660396184950352
466120,0.10425957333987233,0.07287741652751517,-0.11063114197250888,-0.1916909408226702,0.08105979885016133
486992,-0.14148520211418208,0.04416136261345213,-0.0728818830789762,-0.2986831493255033,0.22580126624652713
488980,-0.09061633364874883,0.04197707434406203,-0.07560172015870265,-0.26559529989853503,0.18999357973983239
423709,0.04077186038794861,0.08609901044163845,-0.11834573541890372,-0.16586506821357858,0.04751933279467485
289437,-0.35084545947807433,0.11446428044038026,-0.09729755638340437,-0.4630506646510526,0.36575310826764823
404906,0.05997184722087975,0.05678894991204707,-0.10017742236883978,-0.11963789669744714,0.019460474328607362
256531,0.082606123795333,0.053530170892708305,-0.06749369761698266,-0.15880828218658766,0.091314584569605
267325,0.10704462202609225,0.048403822412341466,-0.07280851735256913,-0.1388353943633979,0.06602687701082877
451013,-0.26327776669802977,0.08328967289363831,-0.0948218858393739,-0.37004389576071456,0.27522200992134066
474168,-0.060622847512470844,0.06515723729629674,-0.08519801507369121,-0.2679647680548296,0.18276675298113837
383326,0.03559905077377912,0.035112845883188394,-0.09528372939620325,-0.13428474868684392,0.039001019290640676
264518,0.1291169745509447,0.03826449457273788,-0.06617697005870081,-0.13119934463797556,0.06502237457927476
490513,0.23158190481463792,0.07419823863300423,-0.10167200513602934,-0.16857987127907698,0.06690786614304763
243769,-0.0750817820747507,0.0951533876288057,-0.07346681747391372,-0.29644396794574235,0.22297715047182862
413719,0.00949665676832719,0.06752592678028868,-0.11282427295006112,-0.16524531470334705,0.05242104175328592
100449,0.2535434473527901,0.16075890134308096,-0.09463638402178243,-0.18109248647794216,0.08645610245615973
78525,-0.005009193740598438,0.2142392883563776,-0.13767160058767908,-0.4438761973636053,0.3062045967759262
449781,-0.13241003884341132,0.07673949599244709,-0.09575065029707322,-0.2922333228553131,0.19648267255823987
426944,-0.05742439443564917,0.06929218692982553,-0.10545094977128525,-0.22165881086076689,0.11620786108948164
462521,0.09101486056180381,0.07454061106161056,-0.11233596776428403,-0.19412899889027677,0.08179303112599273
254203,-0.2108923548650985,0.05665266694791943,-0.059773285184627545,-0.35574751416687844,0.2959742289822509
405711,0.044423732208937146,0.059429180553529234,-0.10155929198820893,-0.13566164036577688,0.03410234837756796
470549,0.025812695173559518,0.06059093347185958,-0.09056467611409166,-0.23407026640921136,0.1435055902951197
246150,0.0005477613873688736,0.07084375641209631,-0.07356976658375912,-0.22291030046261434,0.1493405338788552
390523,0.030264614304409274,0.03155831284700484,-0.10011367746754539,-0.1309627372012442,0.030849059733698808
406161,-0.06673948627748919,0.06561354013683657,-0.09895244785257454,-0.23595444503709265,0.1370019971845181
494561,0.0018759366002490398,0.0363260408692862,-0.0751634211505615,-0.21925368020250727,0.14409025905194578
335323,0.11920886593358024,0.016898301473242186,-0.07853898890035114,-0.10848567503166068,0.029946686131309536
514584,-0.07995406632125167,0.0008705040507617501,-0.05687863873710437,-0.23613328729350203,0.17925464855639767
214191,-0.1733858938582252,0.1311722065053519,-0.0824524458302612,-0.4022341426161774,0.3197816967859162
523750,0.0811980121471124,-0.025952248425824206,-0.05147418289446536,-0.13418429818976205,0.08271011529529668
418114,0.021116765979410815,0.07874911406336868,-0.11355374929230375,-0.17108324197556202,0.05752949268325827
196936,0.04587251021805905,0.09948270742486116,-0.06949979611715748,-0.2405509939496627,0.17105119783250522
527343,0.13411645204735065,-0.025838522452716534,-0.05114648953958954,-0.10634102945193877,0.055194539912349225
455766,-0.07245134710317434,0.08759057889150006,-0.10281544350985876,-0.28728731910008254,0.1844718755902238
216269,-0.5197165948259235,0.2266105574011128,-0.14955785043371628,-0.5901399216067407,0.4405820711730244
418933,-0.033638097772679065,0.07333384947164813,-0.11237203191884929,-0.2052658300209166,0.09289379810206733
509720,0.2766481635613719,0.008093228993954094,-0.07482163292228916,-0.09963440686400302,0.024812773941713856
490974,-0.06530824633633955,0.03738396976426668,-0.07015075731432716,-0.24670475716209087,0.1765539998477637
220899,0.19591788384470163,0.06817615539065569,-0.06508849012861487,-0.08943212906208407,0.024343638933469205
138499,0.14811587582510563,0.13934509595569777,-0.09332451451592522,-0.20606623595709092,0.1127417214411657
371316,0.0976929199293517,0.024443877582542337,-0.07750867266366814,-0.100709621030229,0.023200948366560857
468113,0.13643788782248192,0.09577177663753518,-0.11471875033845863,-0.20048572221110356,0.08576697187264493
368973,-0.09115481194260631,0.025814187005436126,-0.06677645586779975,-0.24000175839919086,0.17322530253139112
466174,-0.09224072360295235,0.06922886323787661,-0.09017710140118457,-0.2754117294443158,0.1852346280431312
208511,0.14582992537231548,0.06607168678599387,-0.06663089079073131,-0.12743752574349632,0.06080663495276501
392131,0.007253383580231123,0.03962451434298082,-0.09638149973389032,-0.15677569748923337,0.06039419775534306
490113,0.22989551787201076,0.07468309782664387,-0.10194188477893132,-0.1696656439141644,0.06772375913523308
446147,-0.038558576601566856,0.07754421255198338,-0.10696040188976175,-0.23328257929964707,0.12632217740988533
415783,-0.15672637432046935,0.0657247452004032,-0.09084947733199336,-0.28513229203549806,0.19428281470350467
143671,0.2511424006391866,0.08882419326818652,-0.06094939491163992,-0.09720392655520624,0.03625453164356632
338900,0.2127602554308139,0.003202848434192912,-0.06010868218902546,-0.01749356867252136,-0.0426151135165041
213079,-0.5694324970070953,0.2499282654966558,-0.15915437966995438,-0.6075951380165253,0.44844075834657093
178442,0.3740400908753016,0.10062209610384759,-0.05658091322332731,-0.02667363812815937,-0.02990727509516794
279315,0.15103890929127026,0.029487971607505187,-0.06371162237755547,-0.10084264928341488,0.03713102690585941
456126,0.04728923513166179,0.07614612935067692,-0.11086517056724389,-0.21246336929163434,0.10159819872439046
274528,0.09116352812436611,0.04656847111270907,-0.07010920028835947,-0.15286129861737094,0.08275209832901145
430154,-0.07462911972788625,0.07720148593658233,-0.10294125649275696,-0.241998368992516,0.13905711249975905
461016,-0.2689702604307766,0.07288429058124035,-0.09106867947701941,-0.36515669740375895,0.27408801792673954
288101,0.21204052603769646,0.011048432344159614,-0.04967816158307714,-0.03622212229453159,-0.013456039288545552
267773,-0.08693781310354312,0.07556262096556299,-0.06740481415212338,-0.27869531953204574,0.21129050537992233
481756,0.02284896693524038,0.04471022504786107,-0.08017578571025749,-0.22180254754614098,0.1416267618358835
451309,0.09069439049342908,0.10621487537292372,-0.12437344630272981,-0.19835063429939087,0.07397718799666103
456155,-0.03962594898991907,0.08207702244743156,-0.10398877215713294,-0.2583909286996343,0.15440215654250136
424553,-0.07062046806460055,0.07264975190316482,-0.1058696601165731,-0.2363830984044365,0.13051343828786338
398950,-0.023406517996909376,0.04999382809606308,-0.09167049628392632,-0.20728317987250594,0.11561268358857962
293711,0.17172686267988688,0.01573964826343832,-0.05952474044859758,-0.06877190311735028,0.009247162668752695
432128,-0.014451999134460719,0.07572255945102072,-0.1145871753670536,-0.20424715103904953,0.08965997567199593
516543,0.13803104803032182,-0.009340855497513983,-0.05678842932461982,-0.12548046573131816,0.06869203640669835
476201,-0.18641854491526158,0.06029894314094705,-0.08512139983654646,-0.3286039813366306,0.24348258150008412
393270,0.23326864663720787,0.004213166122467499,-0.06686625631130239,0.05117939105755076,-0.11804564736885315
235289,0.24262481684181597,0.04531860900591689,-0.055139229106364096,-0.050582103910910836,-0.00455712519545326
216096,0.20240009340250104,0.04953790555194418,-0.055436083565754246,-0.08110683842567183,0.025670754859917586
501320,0.2497421147273494,0.02215233227791341,-0.08226957735676313,-0.1168033775917324,0.03453380023496927
352532,0.07728638084961821,0.014064481052398159,-0.07244786403490731,-0.1312747168399015,0.05882685280499417
296242,-0.37300443856845583,0.08591656848273899,-0.06306315015793812,-0.4509068163888233,0.3878436662308852
135755,-0.05823879703973956,0.22700536491573947,-0.1400052882779467,-0.38193803985110575,0.24193275157315905
291764,-0.051165031371563294,0.05346082585873968,-0.06517978789923323,-0.24021092924909737,0.17503114134986414
465828,-0.3132000372332077,0.08131860147703979,-0.09050173958796848,-0.39029700695813724,0.29979526737016876
514958,0.029849158011675012,-0.008527294262377267,-0.05433362220153008,-0.1858442894198958,0.13151066721836574
436163,-0.08197489000949174,0.08931751391132184,-0.09985851053675024,-0.28499068336408684,0.18513217282733663
467366,-0.061503980355219236,0.07513054845760639,-0.09332753079198833,-0.279142534587198,0.1858150037952097
519748,0.093999804358582,-0.02269981712207178,-0.053965323646503735,-0.13453952108388678,0.08057419743738306
381347,0.0048041726117442445,0.030102234112448483,-0.0842040194825753,-0.1827910692088566,0.09858704972628131
282893,0.24305757197542024,0.02297037373057817,-0.05356440337008195,-0.028628196054328148,-0.0249362073157538
72537,-0.08311666289025901,0.24165394566471907,-0.16477203285599337,-0.4220751504991245,0.2573031176431311
244602,-0.21313668883903095,0.056146808536435416,-0.05413537133762511,-0.35944602325637354,0.3053106519187484
465317,0.11343698383542543,0.08400664226000684,-0.11489837487587988,-0.19656279027097923,0.08166441539509933
414177,-0.13202800815913796,0.06397364237427408,-0.09118711310941072,-0.2846180074005272,0.19343089429111646
21883,-1.6366618987942356,0.4022887826297481,-0.235090979409601,-0.6737795841491838,0.4386886047395828
302097,0.23043972088352616,0.02043515936457077,-0.05589799824427846,-0.040498680213687105,-0.015399318030591358
418975,-0.12290293891261314,0.0670497468905285,-0.09675319916435493,-0.2735470948339168,0.1767938956695619
242852,0.3942734640055604,0.02562915760275669,-0.03163255383372576,0.07749891194803249,-0.10913146578175825
401332,-0.015001416877311113,0.04686106807978037,-0.09973729337190619,-0.17160502689293275,0.07186773352102654
468949,0.020127792115017244,0.06234014788933888,-0.09148527142200644,-0.23694893766433553,0.1454636662423291
260531,0.0829696861066436,0.050600214402091455,-0.06810170697692391,-0.15469243521663528,0.08659072823971137
393774,-0.11645589320274931,0.039508235899291186,-0.07954856563800995,-0.2550194416536473,0.17547087601563735
258222,-0.2982741545984152,0.10728832337139665,-0.07507879418569324,-0.44571756974725407,0.37063877556156083
363333,0.07357647122605075,0.012576910554253778,-0.0750734998975326,-0.1289484110400328,0.053874911142500176
495362,-0.010468585528286225,0.03752522830171274,-0.07658333297889781,-0.21921278465937874,0.1426294516804809
524950,0.08164165585361437,-0.02810035212111163,-0.05085400689080714,-0.131248195740574,0.08039418884976687
337363,-0.040538966899153976,0.030367405445072,-0.06570138625593358,-0.21301418601365008,0.1473127997577165
355316,0.12924498138608756,0.015194946103251408,-0.07124689268134841,-0.0823151658551011,0.011068273173752675
233069,-0.5102634569648122,0.21476090900477918,-0.14062042598253144,-0.5864756372941088,0.44585521131157735
365004,-0.21867742865895792,0.011569411010187436,-0.050470523009345986,-0.3076531101350455,0.25718258712569947
103236,0.2888907178369991,0.16963099123875378,-0.09435238894319928,-0.1725899332257763,0.07823754428257701
456529,0.044088014842723476,0.07412086077312609,-0.1084974982931643,-0.20791014653697795,0.09941264824381366
462964,-0.05292034199942165,0.07374941161338726,-0.09243427125888683,-0.26177342351340815,0.1693391522545213
236158,-0.03443675405543762,0.07967368226544747,-0.07043509612538626,-0.2582884427008102,0.1878533465754239
429309,0.044364712479902174,0.09216079507002639,-0.12059792628124835,-0.17589142348225373,0.055293497201005376
449738,-0.007313806407697784,0.06779573443731493,-0.1025312252820738,-0.21478673100226192,0.11225550572018814
328891,0.25913423986806045,0.003269239236867172,-0.054914551148871504,0.001868885473490789,-0.05678343662236229
457710,0.10433648746679006,0.10697245748551377,-0.12410521829565438,-0.19947914160727825,0.07537392331162387
497756,0.030408202858613984,0.023164387893779958,-0.06938771969470146,-0.193716303900566,0.12432858420586454
241730,0.08117993702647221,0.05449214567413489,-0.06681550779825014,-0.15563113967602638,0.08881563187777623
62933,-0.10782938101337726,0.2583778359489227,-0.17265499685406893,-0.4998629002911359,0.32720790343706696
375782,-0.13604814109766633,0.025841760589141366,-0.061102792110836385,-0.25100400960728125,0.18990121749644487
420863,0.21695287663123963,0.013764131931542967,-0.06972997040601797,0.05351933054258623,-0.1232493009486042
435710,0.0478013288866303,0.09782388448486785,-0.12138388406711594,-0.18352402396989068,0.06214013990277474
357415,-0.2561958149960255,0.02270945527748397,-0.04262380914535058,-0.3408322441226369,0.29820843497728633
440119,0.029035941714813763,0.08769248755927367,-0.12245689814624143,-0.20163692809423114,0.0791800299479897
480982,-0.10788797370523899,0.05416300013138166,-0.07906138182062904,-0.27593787203432596,0.19687649021369694
417705,0.05738391736887344,0.06075924723932066,-0.10199115249065721,-0.11894870054743459,0.01695754805677739
490179,-0.08112155552856536,0.03597544761735563,-0.07486433752197065,-0.2607673278294628,0.1859029903074922
