,MG_H,MG_FE,C_MG,N_MG,C_N
371821,-0.3654929595652747,-0.06734677931085747,0.6131814686334908,-0.020836063858370446,0.6340175324918612
254110,-0.014109426462209093,-0.13071691306323374,0.12015230186345446,0.15966141787067836,-0.03950911600722391
368961,-0.17895602118105441,-0.13972390395037898,0.3161492837604012,0.0951124533558319,0.2210368304045693
164154,-0.1510940049213928,-0.06293101606287534,0.49071158266068715,0.024233675069720184,0.46647790759096697
218503,-0.01952201490522811,-0.14747442505901198,0.05329595460192503,0.20205681754695562,-0.14876086294503058
272530,-0.07664455354298863,-0.12141547990934409,0.21815477797355312,0.11890142482627936,0.09925335314727377
272682,-0.5224676761707048,0.23805319922729073,0.4053940811962402,-0.3569665346499935,0.7623606158462337
288484,0.08920090177328616,-0.1836532912566768,-0.05896491917232738,0.22668958326240646,-0.28565450243473384
354933,-0.08364950666130533,-0.15941368827173164,0.10620054257911506,0.14500617235940477,-0.038805629780289716
249343,-0.122781740690741,-0.10291975635614353,0.27112095871295194,0.09561924995313253,0.1755017087598194
526145,-0.1047187024238135,-0.18181944944852826,0.1063831261138023,0.1192901747704137,-0.012907048656611398
443745,-0.11582892180257083,-0.17834560902251595,0.16308629426301433,0.13459696105902527,0.028489333203989047
377733,-0.07987840759082107,-0.16677463503061474,0.13432834227535814,0.14474099571611104,-0.010412653440752914
122540,-0.0761826595408043,0.12912583094484845,0.32468615001197126,-0.09455733215437129,0.41924348216634255
427330,-0.07791471179385781,-0.20037088781688264,0.052762121749901934,0.17583784291949464,-0.1230757211695927
234574,-0.2494092141244264,-0.08692419698460535,0.43887704478342454,0.06108478797559183,0.3777922568078327
157324,-0.07100834361371748,-0.01195123834079078,0.1933036570403296,0.037417022465865334,0.15588663457446425
381725,-0.030284968831793588,-0.13540154237653956,0.051968220322263725,0.12588083545707252,-0.0739126151348088
266042,0.2287569100922096,-0.17359686136064584,-0.5089991378353929,0.2861301392020043,-0.7951292770373972
328923,-0.016874811268379978,-0.11881068407116614,0.14327989586926418,0.10357976842317118,0.039700127446093
378554,-0.15133426719461904,-0.14250743557485412,0.2976193513217316,0.09624068532739244,0.20137866599433918
355744,-0.11469661777940564,-0.13163866018104065,0.19820607009623223,0.10238525471088751,0.09582081538534472
306557,-0.1640203423883666,-0.11506855151486957,0.34108497341213184,0.08670660174986673,0.2543783716622651
199678,0.07794665080828746,-0.13973985570590824,0.07603451273423224,0.19953054154948607,-0.12349602881525382
464150,-0.1374903046952329,-0.17796292763333177,0.1917150170529151,0.11994304505449932,0.07177197199841581
148486,0.03062760055839595,-0.08537847046561668,0.17864141223822358,0.14156923367778265,0.03707217856044093
366155,-0.14645015561486657,-0.1311654707764777,0.3013391601821525,0.0846434877339575,0.21669567244819501
276935,-0.09062456538418866,-0.10528964304732578,0.22973046702497352,0.10743799438354823,0.1222924726414253
496975,-0.21430139781946403,-0.15019592607014814,0.3637951531162349,0.07689466989915067,0.2869004832170842
381370,-0.2040591249521668,-0.14353309992383614,0.4013812761453432,0.08168771343938543,0.3196935627059578
418127,-0.034621065709829556,-0.15907928769123572,0.07362980884978379,0.1311968387772904,-0.05756702992750662
188172,-0.2539507403516836,-0.0220058007979492,0.3689051833000636,0.07281927377519434,0.29608590952486924
436942,-0.09810273230158664,-0.16439542362403267,0.16677967366518404,0.11476612559885738,0.052013548066326645
454945,-0.12241603392350517,-0.18907358236023786,0.1299860793990189,0.1445320714634909,-0.014545992064471991
94421,0.15435581029927023,0.05464145073665819,-0.12122215843515002,0.04532238457889548,-0.1665445430140455
396212,-0.3481849072839646,-0.08761195362433816,0.549379906395377,0.005812126607728341,0.5435677797876488
300189,-0.280578452064039,-0.08491856702936573,0.5300017259059623,0.04841857677499933,0.4815831491309629
191387,-0.22703071533871905,0.06577098261539066,0.5217754089773827,-0.08738917226908965,0.6091645812464724
383344,-0.11151052986510984,-0.14804349060588773,0.20501101131292082,0.10986438562631679,0.09514662568660404
251676,0.11479889152976804,-0.15480128654562159,-0.09663722366278796,0.21533137628001614,-0.31196859994280407
314494,0.07166543664385973,-0.16300622111874535,0.006914865155413591,0.18869489678665402,-0.1817800316312404
495801,-0.31247821046265223,-0.14857116507007814,0.5070742673691738,0.05465302609205608,0.4524212412771178
60050,0.044836508929981034,0.11459808886776444,0.2636522089329021,-0.050109209247042506,0.3137614181799446
279384,-0.25740175027050527,-0.09085402517266583,0.5577774192406459,0.04536453027258569,0.5124128889680601
340136,-0.10223463078759402,-0.1578890797791182,0.19232103444713278,0.13868464368973477,0.05363639075739799
310540,-0.10740545222702057,-0.12878644623059435,0.2183228567340343,0.10705712278689415,0.11126573394714015
408109,0.03979836154368349,-0.1676132464511658,-0.16590586652083,0.15525218458700552,-0.3211580511078355
421304,0.05600947202258074,-0.17517690565900265,-0.19916081678629827,0.16723770198500068,-0.3663985187712989
219771,-0.22491377404462876,-0.02686223749887723,0.3077709226410378,0.03062791621990235,0.27714300642113543
285748,-0.1386493324695471,-0.11343226966344429,0.2854758310230251,0.09445671126031648,0.19101911976270858
364979,-0.23998079492325786,-0.13225836528806117,0.4452479103400529,0.07591737567618431,0.36933053466386856
294114,-0.0004612651648692145,-0.1160759044810291,0.08682893937571343,0.12000251302817769,-0.03317357365246426
403313,0.023319456116757696,-0.15804212714870583,-0.08080736728545329,0.1460010359301976,-0.22680840321565088
388112,0.02634808941835502,-0.14994579312041145,-0.012928812928372477,0.13460099886134538,-0.14752981178971786
354623,-0.37333666504712015,-0.062137548586865377,0.6317645126888276,-0.020985402933060393,0.652749915621888
422955,-0.15097489100903513,-0.16141455321825648,0.27444365057567244,0.10636812719673272,0.16807552337893975
65337,-0.14210075141774828,0.16275912003367057,0.1751970609493078,-0.21163699368700664,0.38683405463631443
251738,-0.10864854628892404,-0.1022190791847783,0.25145954943236465,0.09916781676569514,0.1522917326666695
419794,-0.28911842744615884,-0.12268248411982041,0.467889732056574,0.042011360284618826,0.4258783717719552
68132,-0.08321606150632158,0.22632685179403197,0.28296786963720716,-0.23869584143334002,0.5216637110705472
59043,-0.7366511782784638,0.3145534878866266,-0.11968724513842044,-0.39593668303687524,0.2762494378984548
287012,-0.3390259520009959,0.04579925593326911,0.44697828002245105,-0.08297508770016199,0.529953367722613
488534,-0.07737415476597524,-0.20556170542859847,0.11435725157224466,0.1616047487000391,-0.04724749712779446
484111,0.04295380547522572,-0.15433145521068586,-0.601502660460503,0.1384645088827398,-0.7399671693432428
309737,-0.09767868037981457,-0.14130320166766985,0.23735329300857416,0.1230698592969748,0.11428343371159935
497797,-0.29479156546513335,-0.15237900880984814,0.4864426618995045,0.05788448188552889,0.4285581800139756
383345,-0.11151052986510984,-0.14804349060588773,0.20501101131292082,0.10986438562631679,0.09514662568660404
510168,-0.19495112839063955,-0.164186390308207,0.3266632892353678,0.09574945577590581,0.23091383345946198
291386,-0.2689905714253669,-0.08435752000199856,0.5478519577881554,0.0477247844412888,0.5001271733468666
494126,-0.051438201072904324,-0.2080265574823148,-0.06824923204128913,0.17694088708019023,-0.24519011912147937
374537,-0.09301724774615565,-0.1584406164594304,0.17158096421781538,0.13225150365919677,0.03932946055861862
378172,-0.2177820393242804,-0.1389363833182901,0.39997452560806723,0.08376759289729649,0.3162069327107707
151759,-0.26685031380522883,-0.08178937555253965,0.3684102670147117,0.17016116287701114,0.19824910413770053
345314,0.0021918983592971552,-0.15174887127924241,0.019672503335563463,0.14433518701139877,-0.1246626836758353
257797,-0.28727128995554424,-0.001964337111033887,0.509785839742845,-0.032857013216668174,0.5426428529595132
359761,-0.17847582152730326,-0.14096666173727707,0.3297400761800673,0.09512848342222595,0.23461159275784133
516158,-0.14975971207319413,-0.1566404967646711,0.26030919220674953,0.08820803709489844,0.17210115511185106
377350,-0.13876260472080051,-0.13893897999314453,0.23092130343631784,0.09906228327288338,0.13185902016343445
418941,-0.08962079023527092,-0.1645794672822723,0.19549598111065192,0.11536342216528435,0.08013255894536757
275683,0.09513599167024576,-0.17918245883252815,-0.05037738531940686,0.22405205145309087,-0.27442943677249776
272505,0.013265219433067611,-0.14652829929092523,0.10057974015614102,0.1746809598057629,-0.07410121964962187
264942,-0.12268585384614601,-0.12240296532608726,0.27429693200031935,0.10630926930360353,0.1679876626967158
514185,-0.2413417520257899,-0.1394147984776286,0.40806191581858725,0.051668243192549035,0.3563936726260382
368443,0.27875360095282886,-0.21551492539001593,-inf,0.3151102387457141,-inf
518567,-0.17800884961382707,-0.14889498790365355,0.29095804803681136,0.07654202602141774,0.2144160220153936
320541,-0.1049577314324787,-0.12911870724184424,0.21901643673751797,0.1043814534094195,0.11463498332809846
450927,-0.031194365058092564,-0.17130222403494264,0.018607808653216575,0.13888501948467932,-0.12027721083146274
148562,-0.13749332658136784,0.07011145440967373,0.4777741427540193,-0.05800361239261842,0.5357777551466377
498204,-0.31675641877307587,-0.13207150131387602,0.5118520725220738,0.0337933831856575,0.47805868933641626
344164,-0.177626032663735,-0.11938700140790351,0.3844332773872857,0.06416026101539461,0.32027301637189115
343756,-0.16677228732164476,-0.13359336449806436,0.3183108034634465,0.09940300214431196,0.2189078013191345
249704,0.008898561085643455,-0.1299576244699513,0.12257778144486108,0.16097228839950897,-0.03839450695464791
169319,-0.07885707360451961,-0.08751071198397876,0.22232507548881514,0.12582868889243748,0.09649638659637763
151357,-0.23392244704416681,-0.09276528430927197,0.4165636233502632,0.11915925835197727,0.29740436499828593
282895,0.0587022288358394,-0.14321482281080866,-0.0003315435175640091,0.17892479230801753,-0.17925633582558154
234890,0.05616821476495727,-0.1373621311418336,0.06421551760987465,0.1815915170209333,-0.11737599941105863
222122,-0.06224632917031155,-0.08753154955261305,0.20192667851418017,0.11363063694499634,0.08829604156918383
268950,-0.15779119070965192,-0.12657956201046897,0.31215945038893556,0.11433704466167041,0.19782240572726514
434124,-0.026043006865149144,-0.1617538884949086,0.0003026924568362739,0.13809048612540653,-0.13778779366857025
377774,-0.23017045479947965,-0.13547130580860806,0.40025445208779264,0.08502448525811077,0.3152299668296819
418531,-0.07272226531143111,-0.188034709160457,0.04266544296499728,0.16389173492912895,-0.12122629196413165
191785,-0.23398620563185712,0.0464322671512169,0.5094590994673952,-0.059078745659739584,0.5685378451271348
150907,-0.012725412826193949,-0.03449082386978009,0.2413565004101069,0.07989357605587173,0.16146292435423518
230296,-0.6382120878734785,0.325543811584742,-0.08470233813264205,-0.36665854297508993,0.2819562048424479
354176,-0.22896580511450604,-0.11969218241360446,0.43363980379480294,0.0676799748085549,0.365959828986248
324155,-0.15538088068538947,-0.12980259705926223,0.33646822632403234,0.09418674039677649,0.24228148592725585
459763,-0.17242514375563603,-0.14473923157393548,0.2811911991378738,0.08555715029796776,0.1956340488399061
166551,-0.0647465689892326,0.10129079022616179,0.4468869124339815,-0.143220236615636,0.5901071490496175
233350,-0.1398346144937174,-0.084515413168514,0.3892223447754662,0.07313704842853211,0.31608529634693405
175369,-0.16111140773528274,0.039600736343508275,0.4911191946805711,-0.05189220582120596,0.543011400501777
180484,0.07000413494228387,-0.092723246721005,0.1644938450205442,0.13944918896846276,0.02504465605208145
321735,-0.09201384569304358,-0.12976854263691273,0.1676054961070161,0.11933878482410744,0.04826671128290867
354521,-0.02233793877557811,-0.1456480511440241,0.08168679726353371,0.14165118218461065,-0.05996438492107694
293410,-0.3315521741363078,0.021331234342038208,0.4896733244738027,-0.06886947857056869,0.5585428030443713
306501,0.03830815055276406,-0.16447111091987693,0.03967698670125693,0.1907799689183732,-0.15110298221711627
440964,-0.17750992791860454,-0.1427553964970873,0.3161033521466893,0.07998433307887151,0.23611901906781776
225327,-0.07852252934978618,-0.09668674599770567,0.21331558268996773,0.11576833879481666,0.09754724389515107
323336,-0.09328737834480572,-0.1449109725627588,0.22546536262606362,0.12079847800504093,0.1046668846210227
489353,-0.14241744287342506,-0.17821037629759431,0.21196137699213674,0.11464936019544565,0.09731201679669109
274936,-0.0932328870686881,-0.10710794813579257,0.2663942066681994,0.09966394236159562,0.1667302643066038
263312,-0.010283746521173432,-0.12619908218650652,0.15527592725711653,0.14369189767096513,0.011584029586151401
378488,0.08803256961582907,-0.22597762701695878,-0.27137145044551797,0.2533698844574184,-0.5247413349029364
47209,0.06843906796201145,0.242798223752977,-0.10797393410775089,-0.18547266219286918,0.07749872808511829
478915,0.03544345356180867,-0.14856200877613718,-0.2504679320631741,0.11882233036799014,-0.36929026243116425
503009,-0.33597243737123506,-0.13911516809164515,0.5224368487896542,0.033956965533870676,0.4884798832557835
333718,-0.017317223764948243,-0.1564515993593337,0.07763581101675084,0.14919890638922498,-0.07156309537247416
172122,-0.08452876552819089,-0.05461531723719895,0.22443185427729992,0.09699409992055977,0.12743775435674015
304567,-0.19557269406698613,-0.11822413633936231,0.42581491916579794,0.07401234431264785,0.35180257485315014
415754,-0.15304586300697307,-0.16468088066473274,0.2843647408211374,0.10942128808689586,0.17494345273424156
62042,0.02881659087410987,0.11414919434682239,-0.14671239810393275,-0.029165800923134158,-0.11754659718079859
306118,-0.02388948918885158,-0.14347015155578802,0.10079300771887176,0.14188233803514733,-0.04108933031627557
494163,-0.16298447154321882,-0.15105059869044046,0.2887998828094418,0.07893875982398149,0.20986112298546034
162932,-0.08982307777102813,0.029011040507126815,0.10022545705772905,0.030138712945921242,0.0700867441118078
351715,0.006007703503965085,-0.15005989929638047,0.011831227784774148,0.13994651675338857,-0.12811528896861443
407808,-0.33278795321030996,-0.08951490952640273,0.5295830033110172,0.0082456938912982,0.5213373094197189
196495,0.023689441681764685,-0.10160416039462014,0.10940894104647172,0.15713950338829846,-0.04773056234182674
152558,-0.27216424011137463,-0.09378652274689558,0.3769252742368659,0.1813457935576565,0.19557948067920938
378497,0.06495299071326552,-0.19164245093076246,-0.08526575286429325,0.21420861366097713,-0.2994743665252704
246072,0.12131776744196847,-0.16692053640128118,-0.06072219195528512,0.2336521984352154,-0.2943743903905005
526942,-0.09559876618768598,-0.18563797445956604,0.09112836702750456,0.12388557004908392,-0.03275720302157937
219350,-0.1388039919894993,-0.0736773076457596,0.39839260725694525,0.06404247839214414,0.33435012886480114
330557,-0.16939439698192,-0.13526380277070135,0.3334078118294227,0.10445148963262574,0.22895632219679693
215816,-0.31286175586427295,0.12105994608150855,0.493026646059469,-0.1641309893299216,0.6571576353893906
316522,-0.029400707907436496,-0.13720889317287138,0.14098471564286064,0.12692265110609063,0.014062064536769989
434126,-0.03432408461033724,-0.1640431965236266,0.03617050609731691,0.13383152855539912,-0.09766102245808223
356209,-0.33897457718958196,-0.06995167284741216,0.5525248605957926,0.0034587185170015244,0.5490661420787911
343303,0.02085126243340859,-0.19686766975432238,-0.1101653701535284,0.22195579545529362,-0.33212116560882204
256885,0.07372494973707723,-0.17872653391207782,0.003520050775121325,0.22950831587508047,-0.22598826509995912
466578,-0.22553305872990032,-0.13162785931813667,0.3856990609385673,0.05894431930701183,0.3267547416315555
476928,-0.041445889491090085,-0.18268656588130583,0.050580121353744775,0.14085361129835877,-0.09027348994461398
156038,0.17750103289833444,-0.06409602132795308,-0.12752588979152385,0.17706824809727198,-0.30459413788879586
337767,-0.19466076632228216,-0.13362901370979532,0.3998520511260072,0.08247210975143895,0.3173799413745682
335774,-0.22539856727099536,-0.11844729273842457,0.44473673458429064,0.07145365751274155,0.3732830770715491
81814,-0.4289893082825369,0.27180806699083493,0.1672507324064199,-0.378730152460361,0.5459808848667809
291835,-0.389836801164148,0.02269005041952621,0.5866207389018571,-0.11850519672660442,0.7051259356284615
321377,-0.23516482136447012,-0.11483096238084997,0.4578450373490057,0.07239629221636176,0.38544874513264393
460496,0.07768991377416452,-0.22514839723667257,-0.38120617159980197,0.23099030156198014,-0.6121964731617822
256107,0.010638153588690897,-0.12344402558367217,0.10112130829760739,0.14839709930145478,-0.04727579100384738
198500,-0.012302803519857233,-0.1308540980670475,0.11505893863466604,0.18081435774228483,-0.06575541910761877
292542,-0.12791160699298706,-0.1412695289897518,0.2589329409579597,0.12605116025461974,0.13288178070333995
429420,-0.37710644018597184,-0.08787367443920396,0.5555500024708249,-0.0009853451810540315,0.5565353476518788
350960,-0.17675805585852894,-0.13858516256865286,0.3472931087084504,0.09083464964807801,0.2564584590603724
214087,0.05389417955670909,-0.14520694682590876,0.08303655289200909,0.20139333948768393,-0.11835678659567483
299762,-0.1863032140760193,-0.12988054563457802,0.4122796145325523,0.08815809096240691,0.3241215235701454
141341,-0.08048295019958,0.09426186334520635,0.28585535758048597,-0.07353318807794075,0.3593885456584267
214557,-0.17133435838985342,-0.08381800150828986,0.43563811281999365,0.07276539392359799,0.3628727188963956
165711,-0.04419900665021784,-0.08523835866328035,0.22051385752907718,0.12774471713813806,0.0927691403909391
220972,-0.2451912752185025,-0.044453263009359895,0.3230733706589877,0.05344026934814597,0.2696331013108417
262116,-0.04082663398251353,-0.13465321122054535,0.11741077188548378,0.15894864334727937,-0.041537871461795606
246131,-0.07957298622160115,-0.1036594396463548,0.2423235275132702,0.10793562992204238,0.13438789759122782
427742,-0.09579221437326063,-0.15839955684623241,0.18422354097261837,0.1085062841554043,0.07571725681721407
162895,0.00873212828578972,-0.07734172117293381,0.14302494579962735,0.14170092382865532,0.0013240219709720336
404084,0.11010852278010391,-0.2345000140605737,-0.46072497907470406,0.26318520688743335,-0.7239101859621374
198560,-0.18472048396428856,-0.052953033188922166,0.44071825198067915,0.0644628980371132,0.37625535394356596
296463,0.17121251421312325,-0.2061493729646011,-0.406486877496957,0.28474700034949363,-0.6912338778464506
342093,0.07763181746929158,-0.18338877130775832,-0.09912014656315356,0.2095111063802253,-0.30863125294337884
377342,-0.09273177506541165,-0.1396973464313571,0.22385517035629643,0.0918426043879295,0.1320125659683669
484522,-0.008067693402832185,-0.17447623461451378,-0.09805727817762584,0.13909375117518769,-0.2371510293528135
377372,-0.2173796842948667,-0.13809500324484839,0.3999766288294903,0.08257659517699167,0.31740003365249864
437302,0.072691340356677,-0.166316590263974,-0.2073436600054006,0.15712566243435294,-0.36446932243975355
482133,-0.07201145394393224,-0.20745968869688133,0.09415941835804582,0.16767176850721371,-0.0735123501491679
280515,-0.014498234968281882,-0.12916894551720579,0.1091887146526269,0.14175281597408906,-0.032564101321462174
423330,-0.07863334816644556,-0.19762284455346532,0.03772610213570572,0.17487084702268507,-0.13714474488697936
522599,-0.298674501170941,-0.1501436631726468,0.48249931748105196,0.05211055231375228,0.4303887651672997
330521,-0.015390002491685045,-0.14127003629788534,0.17054275032369345,0.12757502414815003,0.04296772617554344
423000,-0.3032792601165234,-0.09997893626441132,0.4988128219179012,0.018220468120179134,0.4805923537977221
447319,0.0020570324962896677,-0.16201579594616297,-0.11711749707663613,0.14421014906052032,-0.2613276461371564
344212,-0.33621953293823753,-0.033142729537682325,0.5362767793879062,-0.040674558511201,0.5769513378991071
426167,-0.18517333370130618,-0.1313292042271202,0.32945432457462454,0.07236700315148997,0.25708732142313456
238942,-0.11796811346399882,-0.08349869261513654,0.2794235495908692,0.08026040461270753,0.19916314497816165
206963,-0.16627585789894034,-0.02959844131049516,0.4461606947874155,0.017481267638122355,0.42867942714929314
382897,0.06629894323459305,-0.1921621777424658,-0.10250771547576917,0.21414533930888374,-0.31665305478465294
262867,0.13728293911585288,-0.20410802422598223,-0.1793700013244322,0.2820696985563178,-0.46143969988075
454546,-0.12253239837626374,-0.18049938953735759,0.17587783752351646,0.1299923780308981,0.04588545949261835
482951,-0.13808289221850523,-0.18559803685513826,0.1863067103331776,0.12512201362588252,0.06118469670729511
304214,-0.34058366802816653,0.027967764759528724,0.47411581079106974,-0.08153879031982042,0.5556546011108902
386566,-0.18461686915966757,-0.12350684266767054,0.3500307200336833,0.06540226065848498,0.2846284593751983
430108,0.04313897872161651,-0.1683416792161141,-0.2748169980684255,0.1547963232807214,-0.429613321349147
326512,0.005350861558082632,-0.1412131734584389,0.03054809393728583,0.14908487102450443,-0.11853677708721859
423338,-0.08656436623622966,-0.17173791293041302,0.17520851203182133,0.12390367247545396,0.051304839556367374
65730,-0.09691153152288566,0.23632749147521337,0.2678969236911594,-0.22211612962545557,0.49001305331661504
66943,-0.21364625276315496,0.16890304881059548,0.12551971935620299,-0.15248323690942944,0.27800295626563243
220096,0.018952274696231154,-0.1272938172439755,0.08182920688376816,0.17497212029398013,-0.09314291341021197
261290,0.05825748203622769,-0.16299982053944548,0.03171928776582897,0.20355880401845902,-0.17183951625263005
295307,0.022297338285315462,-0.13960922188881097,0.05454050355925426,0.1541093139336265,-0.09956881037437225
225408,-0.2823993192618598,0.07724976820531793,0.5936245778466962,-0.1328007883606001,0.7264253662072964
317738,-0.10352485222955955,-0.13702185678105433,0.21925704181681296,0.11794472183990377,0.10131231997690919
355302,0.023586907272761734,-0.20205370017363328,-0.11606305190538771,0.22438884468077203,-0.34045189658615976
488141,-0.08858152774356404,-0.1854166605813185,0.14859907027516456,0.12798014934788107,0.020618920927283478
486544,-0.1148330862169092,-0.19055994083359115,0.12543808335973428,0.13607990432203745,-0.010641820962303192
305327,-0.05085071864538315,-0.12773745144914275,0.13714176147357987,0.12181787938368946,0.015323882089890425
311769,-0.2111772328397565,-0.13536593124044244,0.4302661234879138,0.08959958736738602,0.34066653612052783
288908,-0.008217699456497096,-0.1611800307936721,0.00887490045494543,0.18892146109509972,-0.18004656064015429
281304,0.019336164747779907,-0.14325046925961935,0.09020978010659092,0.16870337192100687,-0.07849359181441595
312969,-0.2095218038636315,-0.133838762416024,0.42954396901219855,0.08720562089425098,0.34233834811794756
381727,-0.043137036307891785,-0.14520307659212423,0.07160058423374989,0.1287812285275992,-0.05718064429384931
365357,-0.16321183503087938,-0.13905065393570165,0.2971294492953302,0.09928547634085944,0.19784397295447076
382085,0.11038578156862659,-0.2230958608144531,-0.3215151541843437,0.25345441224459414,-0.5749695664289378
413365,-0.18008441811603557,-0.13418849984753048,0.3351597852358974,0.07567333323386481,0.2594864520020326
229293,0.04506612380502381,-0.1304034361484598,0.07120214221384473,0.17573881427636434,-0.10453667206251961
126496,-0.027621143778392684,-0.05381032532089304,0.18808242582803247,0.1426426803309267,0.04543974549710578
315728,-0.06880359124340714,-0.1417937429259217,0.1424146203537402,0.1408082987803813,0.0016063215733588543
81413,-0.4279556374393413,0.26862710227137343,0.15942557369233606,-0.35848893555331396,0.5179145092456501
264122,-0.04619875808593417,-0.12584210788046798,0.18998722207519214,0.1263265425429184,0.06366067953227376
175690,0.026192572787115637,-0.10059554700604774,0.1471760748403067,0.15984496688673827,-0.012668892046431568
154954,-0.1760341287929466,-0.062296256890247176,0.4362105590110856,0.03764547455164238,0.39856508445944316
498545,-0.10815855644341694,-0.1826841458358971,0.1299162024270105,0.12387676156042265,0.006039440866587836
397731,-0.0724154646869466,-0.17753441682037208,0.04370704160909708,0.15633009675767962,-0.11262305514858252
515362,-0.15367359545983272,-0.14331446839446316,0.28947912845615786,0.06393379556535352,0.22554533289080436
396948,-0.13281508439995474,-0.1598826260882027,0.23175549190506894,0.11821887464382684,0.11353661726124209
278995,-0.29101173726038976,-0.04197525484880851,0.5228317373080061,0.0022891155149064035,0.5205426217930997
218134,-0.09324135676646741,-0.07475303284622631,0.25995876267393736,0.08670712901645497,0.17325163365748242
394602,-0.31188289681376286,-0.0867468539294709,0.5176346252880752,0.011365204627576175,0.5062694206604992
368976,-0.22385337608316994,-0.11385303759739769,0.413627185491766,0.05813124014178725,0.35549594534997875
