,MG_H,MG_FE,C_MG,N_MG,C_N
264574,-0.0540477260520267,0.06248500216456359,-0.05869983579936267,-0.1906340537323798,0.13193421793301713
508962,-0.027126787600370243,0.04446227411863671,-0.13330010127492295,-0.16099085396894156,0.027690752694018606
505357,-0.0018323876042942299,0.044735344310886396,-0.13458240956569076,-0.14905420077485412,0.014471791209163365
498972,-0.10040601476884631,0.04932474758266789,-0.133415641788472,-0.1787461509260141,0.04533050913754208
486181,-0.17767149298921497,0.009208074682991702,-0.11045053310875336,-0.16414378905696647,0.053693255948213114
206105,-0.21126464032585027,0.14850460436384463,-0.11132639287355842,-0.14510445390696283,0.033778061033404416
337711,0.27399192393739336,-0.008959877002641337,-0.014311609365756484,0.05043675991395746,-0.06474836927971395
509378,-0.10474755299068612,0.04019481560810033,-0.13179082294324385,-0.18666037239783678,0.054869549454592936
505753,0.007463193940893563,0.03736906826229604,-0.13487388012369256,-0.13684859698260976,0.0019747168589172026
223307,0.06365819720583542,0.17214234869660772,-0.13758685496100825,-0.20607193019109682,0.06848507523008855
266103,0.29069562874295224,0.08802655695395686,-0.06187217959356944,-0.07650261379822165,0.01463043420465221
522543,0.1019965168345272,0.03054068207558311,-0.11666082681223257,-0.09752812349822651,-0.019132703314006058
268167,-0.011529850771194786,0.05842429597034442,-0.06047290718601804,-0.15435699559717903,0.09388408841116098
320524,0.21609783802592453,-0.0008981818325521085,-0.025136050955440886,0.013045537106999766,-0.03818158806244065
270924,0.2093661384031068,0.06831251893735257,-0.054906961177588615,-0.1002743545594105,0.045367393381821886
448575,-0.06184122182897168,-0.04483532638101708,-0.07778752180500512,-0.10336251637709343,0.02557499457208831
233336,0.06359794615958453,0.16839561429806174,-0.13826771499589507,-0.23934021293585342,0.10107249793995834
444971,-0.04558015909882037,-0.039474828691541265,-0.07628500700565624,-0.10338834305834155,0.027103336052685306
172507,0.1512530562735124,0.08936710696281658,-0.06086765591512536,-0.08977569971760696,0.028908043802481603
265381,-0.08391208822921309,0.04752256662743343,-0.045103803875041565,-0.2143994910558037,0.16929568718076213
340503,0.31741546785681957,-0.013768955769252966,-0.009232289527933202,0.09059439516781914,-0.09982668469575234
391735,0.11312049896113942,-0.03321741904071231,-0.04932295652053473,0.0016784157662805138,-0.05100137228681524
277284,0.3851219860020551,0.05630004701551927,-0.034422934631936075,0.011480777593257108,-0.04590371222519318
514137,0.08016084011618438,0.03252892527661514,-0.12419704102940513,-0.10449246027874468,-0.019704580750660443
394153,0.033747555731808564,-0.04255270597456776,-0.058816500702219596,-0.04201871350070638,-0.016797787201513217
157254,0.3327070391590004,0.085220779682386,-0.03404635109377241,0.03275900180894248,-0.06680535290271489
254980,-0.08869085731114967,0.0811337160122155,-0.0681933419314576,-0.23879880933288905,0.17060546740143145
406499,0.31117884230719217,-0.044864515045190956,-0.01858884112937642,0.141986771599877,-0.16057561272925341
276136,0.16442489796396417,0.05754461433853447,-0.04908154869549035,-0.09320790664850293,0.04412635795301258
411344,0.06801111404923732,-0.04945160008742623,-0.06336408687009754,-0.013702496091974686,-0.049661590778122856
205393,-0.2800068769271631,0.1876410493944075,-0.14070662474348722,-0.33658023638390244,0.19587361164041522
217757,-0.08912091993532131,0.2072435094156265,-0.1626286211421105,-0.2927963035745188,0.13016768243240834
456470,0.45053673652730786,-0.05835726013846776,0.005090259433266631,0.22916377574781865,-0.22407351631455202
396149,0.049371562827874416,-0.04718737144000468,-0.05959021537412472,-0.03720185561291809,-0.02238835976120663
492913,-0.04827856189989556,0.045580250159485136,-0.12642104637672985,-0.036558252698678864,-0.08986279367805097
324544,0.09018139003058906,-0.023129353381240697,-0.026284081138491497,-0.023834101540538874,-0.002449979597952623
508564,-0.03853762911191282,0.040772106308793805,-0.13196235111205856,-0.15379402700060346,0.0218316758885449
260951,0.09712009674121426,0.08196349114827042,-0.07054095870691932,-0.15101898174152845,0.08047802303460913
497731,-0.024621702898289067,0.02856019915950545,-0.13209614976253517,-0.06881819158885455,-0.06327795817368063
240107,0.18801375760162342,0.13297815096597404,-0.10623193939677986,-0.1491046271576659,0.04287268776088604
436557,0.013108402371831501,-0.046526040495700687,-0.07762355293071138,-0.06279667793505522,-0.014826874995656152
335722,0.2181150373943338,-0.01283007842299197,-0.022144594612392043,0.027658594350143534,-0.04980318896253558
505777,-0.10335436029845704,0.044732762728081826,-0.13311136994712294,-0.18766424690634773,0.05455287695922478
360122,0.20258169837128426,-0.024549348945818728,-0.027191150791901236,0.035691405183914976,-0.06288255597581621
501713,0.04792445208495451,0.05540860919596959,-0.13464796523743583,-0.056129122119988765,-0.07851884311744707
484965,-0.16115590179687816,-0.002676930442731845,-0.11215486933518837,-0.11982585535236329,0.007670986017174919
192147,0.00800294714135167,0.129525196082841,-0.0985888110916365,-0.21276316564897008,0.11417435455733359
430159,0.003792572855950772,-0.04253982570290731,-0.07322102852894724,-0.075555505524225,0.002334476995277765
470598,-0.1583712420484231,-0.06556630171499578,-0.07344138655404023,-0.16126044298761658,0.08781905643357635
216162,-0.11583780958086788,0.20528696884602193,-0.15791550249821834,-0.325124909593674,0.16720940709545568
500138,-0.01185959590707301,0.03136610619360482,-0.1342463575623061,-0.09714949745629095,-0.037096860106015137
521745,0.09388592329282627,0.02992101795906006,-0.11562143338155881,-0.10125472886472608,-0.014366704516832723
236585,-0.12058553059127515,0.13071279506406436,-0.1172959638029747,-0.269357192493828,0.15206122869085328
495361,-0.06750208999813628,0.04092976916466193,-0.13175899408589792,-0.15317200919962348,0.021413015113725564
496945,-0.04339907188862986,0.037608429427378715,-0.1316553515986983,-0.11041407350791459,-0.02124127809078369
288167,-0.013437783668455914,0.01189382356547054,-0.034927357110567214,-0.12252517405872448,0.08759781694815727
317073,-0.450899611059861,0.13409376446190524,-0.12906823910664078,-0.40444009192716346,0.2753718528205227
262909,0.26339061050065543,0.07160566177220803,-0.0575143480499376,-0.08400304222042052,0.026488694170482913
193787,-0.15823936184502585,0.16425455440939418,-0.1144055117674786,-0.3395596794456849,0.22515416767820629
524565,-0.021760559634139056,0.032159034158192296,-0.11767888634781395,-0.1548614788387138,0.037182592490899835
477340,0.0818407270206336,-0.05824421135232348,-0.08298944478839043,0.001672471417584101,-0.08466191620597453
486948,-0.14770156480421653,0.003774360885914374,-0.1153390858636566,-0.07922116724072756,-0.03611791862292904
306502,0.3279545679631606,0.015615965082779626,-0.019415023098461548,0.04206550964700995,-0.061480532745471494
226884,0.15774819140907687,0.15557777483752921,-0.11878268156100641,-0.13779502666941001,0.019012345108403605
444911,0.23407684945760493,-0.04204940963307513,-0.054417846435387385,0.08399736327813712,-0.1384152097135245
266077,0.3894645168910777,0.08188622837049575,-0.05451325133200785,-0.006770472516466675,-0.047742778815541176
515765,-0.029822487141032323,0.041256340467126076,-0.12725031528440373,-0.15947892811390274,0.032228612829499015
58910,0.02079448758246159,0.18742002740602282,-0.16471310380124568,-0.2490802614594004,0.08436715765815472
279716,0.2510578361351032,0.05671304169686367,-0.045503923141258174,-0.052750543649253884,0.00724662050799571
387294,0.34244225327179584,-0.046812316191648606,-0.0008044705786456885,0.15883207368086444,-0.15963654425951013
248555,0.06234070464110395,0.12365965971320916,-0.09526037495304905,-0.21176539219330356,0.11650501724025453
225385,-0.136797573902736,0.16696236065147546,-0.14611187711519436,-0.2947677094184918,0.14865583230329743
380981,-0.08125554972082386,-0.028904287122588974,-0.044192370436621276,-0.11895460515407028,0.074762234717449
364507,0.2817673814608482,-0.02503437826566124,-0.01853514793801564,0.08469909561841293,-0.10323424355642857
226147,-0.0036797976525753595,0.19517276108882078,-0.15420302722323004,-0.27850211087373605,0.12429908365050601
191344,0.01705380431707387,0.13348431193189178,-0.0979628526868475,-0.1993556757552009,0.10139282306835341
372597,-0.14434196492253518,-0.05337693298724598,-0.03281784949833588,-0.15618765487625377,0.12336980537791789
312163,0.000996502883263766,-0.01283160062508404,-0.026393296111783107,-0.09731102642541174,0.07091773031362864
164472,0.2730183318329598,0.0844235879995689,-0.040792896166318315,-0.0043086519856814776,-0.03648424418063684
286192,-0.12527728194202914,0.010503923333633952,-0.028582780824202375,-0.19850213132674194,0.16991935050253956
229731,0.054540684557363786,0.18574707431148113,-0.15040096539341394,-0.2566541052520938,0.10625313985867986
438510,0.2360792271879586,-0.04224234513714248,-0.05176249907132505,0.0866138786335407,-0.13837637770486574
102068,0.2134692196719455,0.15876800058179058,-0.09255748657173492,-0.11101138735504808,0.01845390078331316
405817,-0.22892388209133283,-0.0667632765927689,-0.04116831863624695,-0.20181064255968642,0.16064232392343947
526183,-0.0988163051152842,0.02082771718734132,-0.1099189752705483,-0.17694731594219276,0.06702834067164448
352149,0.05553658401564758,-0.03479940569214972,-0.03688861618860645,-0.042016355603279154,0.005127739414672705
305696,0.35505870064672196,0.014512061921056585,-0.009630721974796919,0.04828385082701725,-0.05791457280181417
241339,0.09750541242625133,0.13868679235005432,-0.11158462204248948,-0.2037746350685375,0.09219001302604801
272922,0.22022850694466856,0.06998461968574798,-0.05215445790514975,-0.08794110119998827,0.03578664329483852
486115,-0.15464244508606498,0.012438701740097646,-0.10888171048146314,0.0050499791641727965,-0.11393168964563594
222517,0.02918354973127122,0.1866512268739001,-0.15079541060680346,-0.2364157332721026,0.08562032266529916
205649,-0.05597284607270078,0.12987757312217743,-0.05873327047905945,0.0011949488107384706,-0.05992821928979792
492553,-0.08592906185617036,0.023604426808237627,-0.12884489248722675,-0.11736710877309547,-0.011477783714131273
438946,0.054260530449133086,-0.042679377150154636,-0.07655222840227999,-0.03009463698271216,-0.04645759141956783
483742,-0.20081590206968894,-0.021460348276642477,-0.10253936633959107,-0.040295747599937426,-0.062243618739653644
486152,-0.15559657787229078,-0.0040240150858887325,-0.11437568049776523,-0.0888722832112423,-0.025503397286522927
508985,-0.12942526309357597,0.046126644369152286,-0.1288103829008206,-0.19151331390180923,0.06270293100098862
242640,-0.3513774209504795,0.09647928869198907,-0.10189624500573913,-0.3966278260307804,0.29473158102504127
286894,0.35284309451855456,0.03537742263701027,-0.021317834984979966,0.0035287159379200905,-0.024846550922900057
268096,0.31940010964293153,0.07047856745314551,-0.04624742524523939,-0.05077947219478968,0.0045320469495502835
321305,0.31525326982607677,-0.0020347262396833155,-0.010224607247989792,0.062386349191594304,-0.0726109564395841
341810,-0.19940372944538964,-0.012676958524714066,-0.03618011930541987,-0.21859280038963902,0.18241268108421915
467725,0.15817192528847962,-0.058485900751588715,-0.07143486033269651,0.051796769898465655,-0.12323163023116217
242555,0.04922873270404274,0.14132266009291872,-0.1085386001528251,-0.22815945869142326,0.11962085853859816
300239,-0.3124659862645189,0.025783970990380156,-0.04662368215308427,-0.330171811186241,0.28354812903315674
482942,-0.21429579202794538,-0.02850564068907266,-0.0986871854508071,-0.03296406978784905,-0.06572311566295805
69341,-0.10470621585151248,0.27311616081308415,-0.19506321265477278,-0.4320557077212322,0.23699249506645942
448153,0.030906327760536464,-0.0488280949149307,-0.07965177136634746,-0.04757585682563513,-0.03207591454071233
377341,0.08774312014308448,-0.03921417494997832,-0.04615792259426816,-0.015986724759243565,-0.030171197835024595
434629,-0.27996655653296554,-0.0566697672467488,-0.04575433001002566,-0.22850816733241097,0.18275383732238532
518140,0.08892296571136779,0.031079428036364473,-0.12104177381448669,-0.10596014642782223,-0.015081627386664468
479792,-0.13466001701450697,-0.04636502826685297,-0.07931112143978722,-0.14067402482142272,0.0613629033816355
408109,0.2529011404485068,-0.03655973015444142,-0.03398662854534684,0.0812958967646002,-0.11528252530994704
451437,-0.3143445175163501,-0.041627589984172486,-0.05616813410751964,-0.24877077450340407,0.19260264039588443
298951,0.0679538311465105,0.007185443796299006,-0.03568328320540888,-0.06761978544265802,0.031936502237249136
491789,-0.18707244786626856,0.020445516192335172,-0.11047949003368093,-0.18249629175125046,0.07201680171756952
325357,0.023979008960225107,-0.012271285669953048,-0.032715942447343375,-0.08504349893189883,0.05232755648455545
489320,-0.11798174245475648,0.024118341480508926,-0.11750081888029457,-0.02496492290577751,-0.09253589597451706
440135,0.10885817405959403,-0.05097425796748034,-0.07514944669751869,0.015462699161740673,-0.09061214585925936
494956,-0.06768601634545136,0.035764696004904034,-0.1326855189247974,-0.13695387207777548,0.004268353152978105
240132,0.10709624849854849,0.13551333987471434,-0.11134396408676947,-0.21049801454594325,0.09915405045917376
339315,0.2552844661495362,-0.015609311384245872,-0.015564112262790558,0.04886080980803992,-0.06442492207083048
297767,-0.01401109664148895,-0.0012088295518405904,-0.029728267563787335,-0.11238628265340506,0.08265801508961772
337698,0.33637156313608346,-0.004380050780799394,-0.007784486515584055,0.08448680712336365,-0.0922712936389477
259688,0.3262348720648051,0.08425041077281109,-0.057467266932747674,-0.06376180251302427,0.0062945355802765945
453752,0.030339997976905664,-0.04909339110166601,-0.08140180651777056,-0.04882768843217772,-0.03257411808559283
200922,-0.4591932058538879,0.12023448249511237,-0.09129486025247091,-0.13931872091693087,0.04802386066445996
234210,-0.23544890571434166,0.15123949107547716,-0.1376855564254809,-0.3470647403024141,0.20937918387693316
238933,0.10202424008108456,0.1378347992460564,-0.11438637470766061,-0.21634168666649695,0.10195531195883634
426548,0.04711269182121041,-0.04586187108422809,-0.07050958482541259,-0.03607566972541967,-0.03443391509999292
502573,-0.09193530775459878,0.04944981747594328,-0.13374571243675354,-0.17828239354314201,0.044536681106388504
139315,0.09902984745233259,0.17393132118121407,-0.10891101054134383,-0.17660214737919921,0.06769113683785538
278512,0.2681170292378633,0.05581852629308123,-0.04289604375317396,-0.049426136417168975,0.006530092663995013
289782,-0.08407510257940631,0.0024671498850129675,-0.016438731826252703,-0.17029520886970606,0.15385647704345334
338480,0.43134052461309413,-0.0032142690770465276,0.002179128541714981,0.13783937020893777,-0.1356602416672228
404140,0.08349541259102781,-0.04976739438260945,-0.057028110551498035,-0.009458261221295894,-0.04756984933020214
200478,-0.3050541799719447,0.06774467339043594,-0.03845415751634862,0.010180261672743218,-0.04863441918909184
324555,0.033513796983191624,-0.012763525735862286,-0.030091604708793095,-0.07639225897514532,0.04630065426635223
203761,-0.31945174116109304,0.17837212012392994,-0.13619544013832308,-0.2674540803610525,0.13125864022272943
265348,0.10860861848180994,0.07110614650092335,-0.05800081868744226,-0.1441820341716683,0.08618121548422605
515374,-0.07740376435609643,0.03484695056623739,-0.12482856923779255,-0.1715337066208919,0.046705137383099365
483362,-0.1839973114841934,-0.014051118594726048,-0.10708294387642009,-0.11213807243499574,0.00505512855857565
232079,0.21808897732043925,0.140547563578039,-0.10822440947464791,-0.11345998226262215,0.005235572787974235
404158,0.003880131231857276,-0.034195115258648136,-0.06630146909869448,-0.08131577068215338,0.015014301583458893
238973,-0.04765272150489164,0.14285166493343043,-0.11601162796678963,-0.2591980698475998,0.14318644188081017
268148,0.11078374852124076,0.06363450607933502,-0.053648283872245635,-0.1345290175056656,0.08088073363341997
330946,0.07398633720184386,-0.03189362265762939,-0.027471497888571735,-0.03700347641002554,0.009531978521453807
345349,0.05694181260343856,-0.03185829853577145,-0.0348961613180521,-0.04187262395072063,0.006976462632668531
239723,0.13697692288048152,0.14563474853659808,-0.11665989231312708,-0.18977558168055336,0.07311568936742628
213654,0.08052940122181759,0.14199610116115155,-0.09069473860540717,-0.029296717325012232,-0.06139802128039494
268927,0.19759524363258443,0.08288911486226212,-0.06589680703036147,-0.10221876330213571,0.036321956271774244
445717,0.20663899895658316,-0.04611546715670006,-0.05920347771208939,0.07137266772249778,-0.13057614543458718
486179,-0.16918123425055726,0.00843545832049214,-0.11009759162046867,-0.16223341983386613,0.05213582821339746
506151,0.015551738896046434,0.03390307591661694,-0.13305686753700227,-0.12220460034651442,-0.01085226719048786
268115,0.24552594921542376,0.07678072178793072,-0.05858660451029407,-0.08537391240703304,0.02678730789673897
308214,-0.21500953654322444,0.03470433460846006,-0.05342730520567754,-0.2602365529864278,0.20680924778075027
309719,0.2478171923048141,0.015131276443813096,-0.024543169695149802,0.0013829355092281337,-0.025926105204377936
288965,-0.00302807896806146,0.0077073761810985296,-0.028793409808432688,-0.11885543198275066,0.09006202217431797
253725,0.17765706037551404,0.11635803526592664,-0.08781628697533285,-0.16327683260576267,0.07546054563042981
520572,-0.06235618427846734,0.03186508247223149,-0.11976625133707375,-0.16383874887525732,0.04407249753818357
260595,-0.14122933048230565,0.024981407854031523,-0.0411139982530378,-0.22793350475676996,0.18681950650373216
263481,-0.4998554960371737,0.2186127746504919,-0.17891287043338955,-0.46851240925727033,0.2895995388238808
215319,-0.06604500709871385,0.20093437145116422,-0.15451412379243606,-0.2426527493659722,0.08813862557353616
222534,-0.011342592708367055,0.2045442398163875,-0.1625545900395623,-0.2767780591243146,0.11422346908475231
505744,0.020125196536585118,0.04349126260145248,-0.13285939854919654,-0.12056994887138427,-0.012289449677812286
307311,0.282737297460533,0.01839930035456261,-0.019637784400831304,0.003127965728510984,-0.022765750129342288
244878,0.30029365479057024,0.11986546687290606,-0.08873489347149308,-0.0793042878286449,-0.009430605642848172
69741,-0.10285891385727819,0.2720292429386564,-0.19410887526667797,-0.42772853473433303,0.23361965946765506
222925,0.012414358481763418,0.1936426270229055,-0.15961528474271566,-0.24692404146757402,0.08730875672485836
187727,0.08575500159390886,0.1415643291795352,-0.10426311509023091,-0.15232932297451773,0.04806620788428681
436530,0.12690694190666332,-0.0468032095584445,-0.06748441195489727,0.025563718136638436,-0.0930481300915357
236513,0.14945598908956434,0.13641322017534377,-0.11471302165295583,-0.18489074588695611,0.07017772423400029
386584,-0.09970344499791245,-0.024779568830058912,-0.047402190247715914,-0.1401643048698787,0.09276211462216277
156874,0.26213533346172607,0.09263541578132031,-0.04974726919367478,-0.014231314302248638,-0.035515954891426144
319757,0.025610778752664144,-0.00919731833306706,-0.031693552308669895,-0.08730115999309489,0.05560760768442499
490106,-0.06854846811875771,0.04104437841935553,-0.11565548687816594,-0.00661749884027267,-0.10903798803789327
455371,-0.04595137379919666,-0.03785093885349637,-0.08145092246559509,-0.10256177553881325,0.021110853073218167
178035,0.411434883814682,0.1321764056668674,-0.03265262944237485,0.03310000222847215,-0.065752631670847
299718,0.24957109836910205,0.025399541158595912,-0.02721135974351152,-0.018194096361691142,-0.009017263381820378
