,MG_H,MG_FE,C_MG,N_MG,C_N
212169,-0.11558247075081263,0.221963605088342,-0.13372318995464652,-0.19697465674060993,0.06325146678596341
429695,0.31100393369094703,0.01976367426086789,-0.026030074022907468,0.1755005646344439,-0.20153063865735138
166923,0.0893268375895866,0.15116370201068322,-0.0717525597207467,-0.06851330545683029,-0.0032392542639164065
447731,0.12226647995200719,0.030855297515190033,-0.0705372441957621,0.06305217756413174,-0.13358942175989383
194531,0.07766955761413018,0.16437455723544903,-0.08511454213993351,-0.06493284374671414,-0.020181698393219375
223393,-0.18315073968347284,0.23096017527734386,-0.1465817811361887,-0.20840528024224225,0.06182349910605356
225301,0.12346049901889498,0.18912022960817282,-0.1149409801565669,-0.07297816866464595,-0.04196281149192095
376947,0.05099053060851124,0.04225175527675179,-0.05718771647640056,-0.0006308667094343037,-0.056556849766966254
360898,0.2976672217122961,0.049131503896609724,-0.02454475668765954,0.1395494750415911,-0.16409423172925064
348542,0.0706482401765801,0.060677508929295416,-0.053346204143817896,0.0010475736233698796,-0.054393777767187776
208492,-0.033848691008627384,0.18363818722791053,-0.09597662501690318,-0.034415705948069995,-0.061560919068833195
209314,-0.09062567439086161,0.19628379396205586,-0.12053960702395836,-0.08688388031923513,-0.03365572670472322
221355,-0.0335039535834564,0.2232977148818366,-0.14115878595446332,-0.1680105014030586,0.02685171544859527
332174,-0.06048541404638845,0.040337355894265195,-0.04006112592065193,-0.05793803501314296,0.017876909092491025
210265,-0.5547076718568862,0.34829721522129975,-0.23768032247353,-0.36236902107508495,0.12468869860155496
419396,-0.15260659212486954,0.015020419122175194,-0.0657143867018605,-0.09798354364287154,0.03226915694101104
514530,0.12040655074020418,0.024068162499382317,-0.08706510226538983,0.06129849670433499,-0.1483635989697248
467749,0.04264120505391055,0.03080203919762811,-0.08603776976950722,0.0037985595305884204,-0.08983632930009564
302112,0.24196777953849385,0.09217767141946592,-0.04062829646230612,0.04198110809172889,-0.08260940455403501
470921,0.17464325000671704,0.03309090999798239,-0.07481108690957051,0.07416083151877798,-0.1489719184283485
229682,0.2094781800453388,0.17642147928659438,-0.09892413459914583,-0.020701051153053263,-0.07822308344609256
462961,-0.008749130784975566,0.037971908238584914,-0.08639326210148056,-0.02912155443619585,-0.05727170766528471
367750,0.033826604439669686,0.04972198186051513,-0.05918457344582537,-0.011437389523786812,-0.047747183922038555
249302,0.2302820756720957,0.15726659710376126,-0.0822894255389082,-0.03788610233672704,-0.044403323202181155
210523,-0.09690447671142206,0.20655478836924124,-0.12659471834338543,-0.1207528710903402,-0.005841847253045207
175338,0.03842797714181109,0.1942185762853186,-0.09583648980654208,-0.12160866113487719,0.025772171328335113
520574,-0.06399120013453967,0.02815891613634615,-0.09650465448760896,-0.05954355732068588,-0.036961097166923085
207718,-0.13099661006222157,0.19751660998143494,-0.11662480319122112,-0.10661475004180487,-0.010010053149416248
194106,0.16221565446445335,0.13030014392971254,-0.06447039147990873,-0.005733785169904859,-0.05873660631000387
442956,0.009492244776413417,0.029978808140644207,-0.07595005374336739,-0.012241319132212544,-0.06370873461115484
346555,0.01812220466984076,0.06680313867876342,-0.05870484003894007,-0.030043794466885227,-0.028661045572054837
437743,0.06674318065120667,0.036124319865842885,-0.07612875500744636,0.014429873273043944,-0.0905586282804903
305756,0.013294522575545151,0.07691874006901916,-0.044077487561010376,-0.046551543505953565,0.002474055944943189
246905,0.21720797199556693,0.1512457364569058,-0.08636115041515577,-0.028493516205489705,-0.05786763420966606
324958,0.003219959713483108,0.06236964329380138,-0.04437861217369929,-0.04326654105247491,-0.001112071121224377
456111,0.21742503513839523,0.047959299895889734,-0.07277076178207217,0.08197755326229478,-0.15474831504436695
347353,0.02479057636352131,0.06534648580962168,-0.05633038394860039,-0.02919449028187665,-0.027135893666723736
326159,0.0031315352519400153,0.0623996706922544,-0.04481389572312945,-0.04291278211091403,-0.0019011136122154201
416148,0.04125095430580424,0.03863523726156909,-0.07136911332131528,-0.002325159572445161,-0.06904395374887012
280141,0.11690449381433263,0.10943162249353788,-0.05428347614037721,-0.03916085992272654,-0.015122616217650667
308899,0.3042713870493216,0.0851179538470801,-0.027666185385851527,0.08002651412889938,-0.10769269951475091
289744,0.08047205936703362,0.10406093796158919,-0.0566220667799376,-0.0346474186211412,-0.021974648158796396
291724,0.18830691887730822,0.09597232935628727,-0.04731937568039368,0.009065809675354392,-0.056385185355748074
338917,0.21287240700895782,0.06465727808119356,-0.03533981987993631,0.062358251790238184,-0.0976980716701745
312922,0.19145655630333294,0.08056864986609653,-0.04187646471831569,0.035169084994896044,-0.07704554971321173
408548,0.04124563989749535,0.04037187058102928,-0.07051669966931075,-0.003982006253484084,-0.06653469341582666
481363,-0.01705007164647041,0.0399894924695816,-0.09494163583160997,-0.04110445418290043,-0.05383718164870954
406587,-0.11508579320950571,0.045209324780081356,-0.06292658513304689,-0.0918300960674055,0.02890351093435861
218928,-0.011559604763410928,0.20551401396724467,-0.13646391379985406,-0.1377387597242937,0.0012748459244396326
512960,-0.006220109600495873,0.02821906113621796,-0.09756414766985863,-0.017371246377037172,-0.08019290129282146
187707,0.1582608098996382,0.13620634923293798,-0.06747612158801831,-0.011800020442589126,-0.05567610114542919
70119,0.014976365660158407,0.2639365130613268,-0.16346745497585322,-0.2510926226958488,0.08762516771999562
223271,0.20242193466300332,0.16125946516307726,-0.07663076613579939,0.012306161723252967,-0.08893692785905236
517373,-0.05529062111326178,0.03026248801273084,-0.09736524033486052,-0.05075437356708284,-0.046610866767777676
290533,0.1508847977111413,0.10310326979489273,-0.052675172687882243,-0.01400717947560512,-0.038667993212277124
280885,0.357840136259507,0.0973329706886722,-0.030154240184547154,0.07676758524529104,-0.10692182542983819
204097,-0.12867393793527748,0.17503999201380993,-0.08762047380109217,-0.027704904933849306,-0.05991556886724286
478528,0.1292238547348837,0.02608521963868589,-0.07261240945811889,0.0638834191964088,-0.1364958286545277
210499,-0.022025939829374515,0.1958257751882017,-0.10854319355017905,-0.057277453790085094,-0.05126573976009395
200575,-0.24549227490673642,0.17198772855047656,-0.10283268208698204,-0.18289545396858753,0.08006277188160549
436163,-0.018949049457509668,0.04269221705841254,-0.0835846180257626,-0.042406629076413654,-0.041177988949348945
228143,0.02693301348912805,0.20010077832069947,-0.130313159828906,-0.14623546137969698,0.015922301550790982
299330,0.16027590925179605,0.08526199357265589,-0.04639498772489284,0.008309828393103735,-0.054704816117996574
371467,-0.4410084176800826,0.11614079238413699,-0.0993792809491616,-0.2642842316997618,0.1649049507506002
303752,0.03273173252172207,0.07219274288344887,-0.04503441954271589,-0.030654670682178316,-0.014379748860537576
216564,-0.07785678716696327,0.2081135632405186,-0.13084308232868141,-0.1742638223272157,0.04342073999853427
279705,0.27271574955937167,0.0985028584610537,-0.041074589335651335,0.03691195314807838,-0.07798654248372971
390645,-0.3475049309590371,0.04619646076330797,-0.04774171180357867,-0.19147763175561872,0.14373591995204005
213671,0.1089446302218199,0.1571046680765506,-0.07113067488907138,0.024343868308789887,-0.09547454319786126
190538,0.04484422962291138,0.17074387540490343,-0.08884804959679754,-0.0956152621842914,0.006767212587493854
163311,0.125053077566742,0.18063009057753715,-0.08689094184418697,-0.07309938261624549,-0.01379155922794148
384220,-0.25299786034821786,0.05646334889492044,-0.05258732551260037,-0.16777992592518365,0.11519260041258328
282572,-0.053162533742229144,0.08167029738136469,-0.04314866710917518,-0.08774115801738591,0.04459249090821074
397770,-0.0481378581535419,0.03686173994931894,-0.06654645074596088,-0.05639401985123794,-0.010152430894722939
382238,-0.32737265240319036,0.08303246842482698,-0.06904424881905247,-0.20318941990678074,0.13414517108772828
451028,-0.28673141903395394,0.04338284694211558,-0.05728495148224255,-0.16684395609552632,0.10955900461328377
120156,-0.07624500455006189,0.3177447007733268,-0.171560656487477,-0.2805027714655127,0.10894211497803571
360496,0.30898649916806203,0.04680979315734274,-0.022179442375852954,0.1424635689731762,-0.16464301134902914
176506,0.15346722058605483,0.14241076160531077,-0.06997477376827722,-0.018139478307668405,-0.05183529546060882
152905,0.14412321777319062,0.1775053233865891,-0.086600230699456,-0.04499163831074447,-0.041608592388711514
505313,0.2096068972999483,0.04464133331578221,-0.08846217273306665,0.08038258853931635,-0.16884476127238301
252961,-0.007263415668166187,0.14046804912436825,-0.07374075584856168,-0.10924343941577491,0.03550268356721323
342933,0.13600335029808872,0.06120277955043332,-0.04476216404019703,0.031004754299185644,-0.07576691833938268
429307,0.24282990303730997,0.04385012364307225,-0.05145835497381382,0.10866658797293996,-0.16012494294675378
510571,-0.04765258420750885,0.03365807876829747,-0.09557296992800055,-0.04830315581845842,-0.04726981410954212
355392,-0.1348979555683185,0.03558041840158571,-0.04336263994702394,-0.09737585221910405,0.05401321227208011
245739,0.09599794796791708,0.17099824114779377,-0.10034825482382198,-0.09950192527421964,-0.0008463295496023405
340514,0.2214907089677628,0.06390557359278914,-0.036960237966701975,0.07338082308808075,-0.11034106105478272
523726,0.14069828773545956,0.023948231973844852,-0.08507719798363925,0.07808186132865669,-0.16315905931229593
458110,0.21697251113735633,0.04799679190091549,-0.07318484007927006,0.08149950733671524,-0.1546843474159853
406933,0.11313713913684094,0.038399770341500924,-0.06349442802176734,0.04630956010223662,-0.10980398812400397
285299,0.2989152050038727,0.11207511898932115,-0.041022667051358264,0.03866713843262043,-0.07968980548397869
324952,0.02888746645644845,0.06250231315020865,-0.04583292522158761,-0.02408328623786737,-0.021749638983720242
362218,-0.24344566781095608,0.07171648291084873,-0.05547503314621574,-0.16590634741318397,0.11043131426696823
254208,-0.21093627979984528,0.13993936423075184,-0.09452655937293566,-0.20043419882911181,0.10590763945617615
213301,0.008221751236226343,0.2023129277074132,-0.11707755810499375,-0.07285391553090158,-0.04422364257409217
487706,0.2386679172945515,0.0414254090295281,-0.07433926248058118,0.10694778273507055,-0.18128704521565173
468182,-0.09811930748931315,0.038629044629522616,-0.08196218063050122,-0.07118508963011923,-0.010777091000381989
112961,-0.09967960963032312,0.24559128257728874,-0.13980143333641382,-0.2801777037768817,0.14037627044046794
401327,0.15220126188799818,0.039851689719601444,-0.05674495882446,0.06772353766830347,-0.12446849649276347
360214,-0.22681669439808558,0.07526138294807652,-0.057818850219927026,-0.15736216913123022,0.09954331891130319
379801,-0.1688513353960231,0.03212565574754106,-0.0458405508940368,-0.11464872627385386,0.06880817537981707
221686,0.13769168383421662,0.18245006315882994,-0.10164433880787413,-0.039600539304739085,-0.062043799503135044
417785,-0.10733652156570592,0.045062988151227334,-0.06605780533066855,-0.08708207333824322,0.021024268007574676
330543,0.07295931637990793,0.06794284133158954,-0.04946150380760792,-0.003604137437404939,-0.04585736637020298
177742,0.021030151633236606,0.20718606690554994,-0.11871236753340855,-0.1395857046252527,0.020873337091844135
223717,0.06513963192451884,0.18378660752906156,-0.12310760398483073,-0.09727054791048688,-0.02583705607434384
346894,0.318878232536281,0.058004406062860225,-0.014864363309895434,0.1193466585504443,-0.13421102186033973
226524,0.05783730969217262,0.19843539683167993,-0.1295814503854605,-0.12510267781150972,-0.004478772573950782
162459,0.3246266268379612,0.13649946286518974,-0.03435021040967151,0.07648850048616174,-0.11083871089583325
478120,0.1752382368520931,0.03176228450475613,-0.07665463429222182,0.07655523266570025,-0.15320986695792205
138103,0.1401597795278259,0.2009064555066082,-0.09604075215650443,-0.07287575925568085,-0.02316499290082357
206141,-0.18927060108381696,0.21378418904172755,-0.12941992500732755,-0.14982344072050716,0.02040351571317961
336980,-0.08728535160241363,0.05343146609558813,-0.039391829442237986,-0.08725114157175254,0.04785931212951455
426142,0.06634741540823241,0.03737506407774419,-0.07388376555218681,0.01362146626260341,-0.08750523181479022
224112,0.07823498977643308,0.1947974818293044,-0.12371939416696748,-0.10752798489237929,-0.016191409274588193
343377,-0.06971299162512994,0.03957968263064364,-0.04011071211113022,-0.06887018728964707,0.028759475178516847
520132,0.11062027587962828,0.02729491218823632,-0.08996391906226558,0.056214512246496845,-0.14617843130876243
208901,-0.05367356628752261,0.1978483126586429,-0.10948542964556195,-0.058608926641674275,-0.05087650300388767
419024,-0.27031987067421637,0.05569412429969878,-0.06245518745687623,-0.16484147554842427,0.10238628809154804
272903,0.27593682109064016,0.1144896523649663,-0.04911396116951705,0.018160442475981475,-0.06727440364549853
520987,-0.11394672948244015,0.032329078989558294,-0.09507075090923946,-0.07773547526477421,-0.017335275644465242
356518,0.19708210315173624,0.06196943000261204,-0.04029830237434631,0.06129524729951036,-0.10159354967385667
282932,0.15096558328398987,0.11319638091340475,-0.05698817761076724,-0.02203526574342951,-0.03495291186733773
182527,0.08375089201399276,0.1569874226571522,-0.08233401974463066,-0.06377521739784314,-0.01855880234678753
199329,0.08328665528770089,0.15189501831575314,-0.07723871887677722,-0.06319466822135837,-0.014044050655418848
484522,0.16733532850032853,0.029046097038397112,-0.07787329530736217,0.07635730468370816,-0.15423059999107033
326547,0.05653922401966719,0.06218318807314936,-0.0491896824139986,-0.008387257442031212,-0.040802424971967385
406652,-0.3852316556866527,0.10661365687875979,-0.08701095654597002,-0.22043528398570195,0.13342432743973193
210666,-0.5625420678014872,0.3471834703624489,-0.23941344503158357,-0.36753979155436367,0.1281263465227801
298115,0.23169624074906683,0.08949115340016159,-0.03867711458463097,0.033215847242622415,-0.07189296182725338
215325,-0.039305455191087794,0.219963702747072,-0.13862042714988054,-0.13178108375466355,-0.006839343395216996
444574,-0.06618869737809437,0.03354031336343277,-0.07904094733760543,-0.06236712758183398,-0.016673819755771452
112035,0.3198645217007157,0.20791411501216384,-0.07113855698176846,-0.012941014022636088,-0.058197542959132376
408158,-0.00038420678878812737,0.043884424379981246,-0.07440730901274645,-0.026477509287650965,-0.047929799725095486
192086,0.23849745114143067,0.12321185634223432,-0.04346122070838579,0.036602462069539765,-0.08006368277792555
292087,0.3567663839714136,0.09570888166668301,-0.024989369952562346,0.07825909883911286,-0.10324846879167521
478547,0.05420249066285135,0.02154625509626533,-0.08554030499766332,0.021913182470878922,-0.10745348746854225
205309,-0.14466362549901693,0.17822861959876715,-0.09993377857944866,-0.06314950311019227,-0.03678427546925639
360155,0.016842719892180256,0.06353826645222418,-0.06323514506605357,-0.02944352084671866,-0.03379162421933491
298175,-0.05948168091445092,0.06214488522143647,-0.038988887940046214,-0.07346189678286599,0.03447300884281977
326927,0.16787395882674283,0.07462036588268454,-0.04126300753356971,0.029094031854258934,-0.07035703938782864
191312,0.13675002141906048,0.14427356946546147,-0.07571163188168198,-0.028176627537680632,-0.047535004344001354
191792,-0.18087820515472305,0.2026692413686502,-0.11050251200363051,-0.23807740382253492,0.1275748918189044
157656,0.3247378923862489,0.15131308849835542,-0.04147308644566394,0.06813587041880065,-0.10960895686446459
210491,0.001951533301137689,0.1855539061829382,-0.09696588122869916,-0.04014327639315767,-0.05682260483554149
417777,-0.07328563559688497,0.03482310159660987,-0.07199466075802877,-0.059386243723265286,-0.01260841703476348
358540,0.07742771722935177,0.05385371249918006,-0.05528290055212151,0.008699557182571163,-0.06398245773469267
468947,0.0528593846734049,0.02461451449173658,-0.08351021543372056,0.016754103059728603,-0.10026431849344916
307302,0.28844557240335983,0.08063946393210239,-0.028287034976292313,0.07852228472044909,-0.1068093196967414
323767,-0.029588847537383042,0.058452901775784286,-0.042015517214312986,-0.05576189061577343,0.01374637340146044
469321,0.17444034875502348,0.03370240326868132,-0.07427125339562951,0.07307923647714534,-0.14735048987277485
217327,-0.02237968710381428,0.21360848660397172,-0.13664815299810681,-0.13207886709580283,-0.004569285902303988
178106,0.15401166710394212,0.14080917027393153,-0.06898170261338354,-0.01753963555261423,-0.051442067060769314
375328,0.14678908005701946,0.049499208715333504,-0.051314756493944416,0.051377259953278465,-0.10269201644722288
145362,-0.06788325409985363,0.21002832934862048,-0.1091349055343411,-0.17393788397851784,0.06480297844417673
160941,0.02330586635546629,0.2185421812453558,-0.12511635487015085,-0.13831314700441186,0.013196792134261004
371412,-0.2193700236960443,0.06771813556142531,-0.05996516661441753,-0.14976869578657614,0.08980352917215861
177751,-0.011250856254491745,0.20257874268711754,-0.11933020844921081,-0.1496700277633759,0.030339819314165073
260534,0.13060138931399307,0.14696041934281337,-0.07700603470769343,-0.07715951264889173,0.00015347794119829894
200933,-0.32243156035296483,0.17703923957185852,-0.0949911279672655,-0.08044658404669991,-0.014544543920565589
394944,0.058481190694296165,0.04160261418088568,-0.06401266952773091,0.016959387765383638,-0.08097205729311455
223467,-0.5142460080810387,0.37296744885020616,-0.2491614416305381,-0.372702431190856,0.1235409895603179
411376,-0.07303985658804571,0.03569331003397615,-0.07048086926833363,-0.05945215022680886,-0.011028719041524776
139363,-0.07496305884883799,0.22199476468369228,-0.11605535804519311,-0.19487484787541737,0.07881948983022424
339302,0.28416382141323016,0.056653784187718687,-0.023934626917229695,0.11431134061636339,-0.13824596753359308
391888,-0.5354125127976589,0.19893028364681142,-0.1460567374995655,-0.31086203363149345,0.16480529613192796
215760,-0.07915381131376538,0.22259798200196118,-0.13733474345890329,-0.1756732896191313,0.038338546160228
237304,0.18004094880926605,0.16743781657167486,-0.09932032074549417,-0.054818787712765854,-0.044501533032728316
232512,0.1293773685655249,0.17799353291751976,-0.10785520293675702,-0.09791862711056806,-0.009936575826188954
206166,-0.17188019958046877,0.19792457646881115,-0.11309429470256158,-0.177193356376275,0.06409906167371343
296886,0.3598838318922981,0.08987233440391357,-0.021843024146428525,0.08994986570739505,-0.11179288985382357
397777,-0.07290552319171263,0.03227800311065469,-0.06489207241454208,-0.059329554669675946,-0.00556251774486613
490117,0.1930721498780442,0.041784750540030974,-0.08281166608664867,0.08462428304147293,-0.1674359491281216
247750,0.06054916305787347,0.16036035385505726,-0.08691397626211038,-0.10575692327962286,0.018842947017512466
366484,0.3674736544243382,0.04502180428644936,-0.005365057581461219,0.17823580302048925,-0.18360086060195047
232146,0.035151783790257594,0.18526724411594858,-0.12302907054173967,-0.1315585017766041,0.008529431234864437
230951,0.018498820003878647,0.20921290601085812,-0.1316836662341957,-0.15503650661744273,0.023352840383247017
490560,-0.008286975086286372,0.03561312404797512,-0.0937666894055135,-0.025501449200680138,-0.06826524020483335
338533,0.13676362538122297,0.06372652052890816,-0.0436786548747823,0.02647673675316653,-0.07015539162794883
264128,0.15953225960201178,0.1294470917849238,-0.06859366040816542,-0.043195365001367406,-0.025398295406798013
358503,0.27824758988072323,0.05119936596487826,-0.026028307226769964,0.11529561577416786,-0.14132392300093782
216155,-0.06876980814394933,0.23106029853554466,-0.1431883175427756,-0.17492056473929518,0.03173224719651957
493718,0.18514351013923114,0.032668145026925166,-0.08120577729936544,0.08170773418409927,-0.16291351148346472
480570,-0.04907773253534263,0.03798009528722841,-0.0942519920059371,-0.05234773014279075,-0.04190426186314636
350514,0.21852918260952944,0.05872331377692938,-0.03685960397690424,0.077356983372355,-0.11421658734925924
284502,0.2839600904292812,0.10066640508089897,-0.03854195385100134,0.04099532269533751,-0.07953727654633885
60461,0.13572283731497808,0.2500390146689469,-0.13288821543918314,-0.14805540849874277,0.015167193059559655
