,MG_H,MG_FE,C_MG,N_MG,C_N
166122,-0.05497238596541518,-0.03112608235276291,0.2901736407151033,0.05096967493681117,0.23920396577829217
164902,-0.0067816574203235095,-0.04688914701545146,0.14724216077883623,0.10212700406668121,0.045115156712155005
382183,-0.24766689086444166,-0.11584020202985759,0.4341156099670898,0.05622296256955647,0.37789264739753337
499337,-0.07989045369582,-0.193163849307737,0.11052893368747053,0.1463503128265873,-0.035821379139116774
375819,-0.36200550119390995,-0.06378767920819911,0.5789934152051861,-0.024313884582675194,0.6033072997878612
496954,-0.15086644836016852,-0.17656215880166087,0.21563668863199892,0.11700553119323373,0.09863115743876519
390143,-0.10894594764560912,-0.1532164161932392,0.18929585335788016,0.12228610929766144,0.06700974406021871
492934,-0.07398512856075225,-0.19715937292043922,0.07668443820371329,0.15097150531945858,-0.0742870671157453
277293,0.05153501902760822,-0.16916547452602665,-0.02074102723275072,0.21549705769001298,-0.23623808492276369
441753,-0.14435802529031966,-0.1725126634105824,0.2699335667429866,0.11851213149909384,0.15142143524389273
521732,-0.05875838688050346,-0.18857088879810374,0.044403083769687324,0.13937098808381693,-0.09496790431412962
371327,-0.04328389000673225,-0.15042415442574034,0.10439726365890935,0.13221434455608777,-0.02781708089717843
502627,-0.4054658608214992,-0.11549081441714915,0.5751567296486955,0.016507270620759462,0.558649459027936
525758,-0.15538359531467003,-0.1700779655417362,0.2777279235365173,0.10506678010352387,0.17266114343299344
454135,-0.07410163929561321,-0.17884619983904015,0.0881023667199553,0.13612752001706085,-0.04802515329710554
270521,-0.035209133145387664,-0.11937318507205431,0.1762752782242678,0.12280195958687862,0.0534733186373892
382922,-0.029493335452657428,-0.16969871539043194,0.04692939236557951,0.1537995277591278,-0.10687013539354828
346080,0.12463012225226987,-0.20074009642645452,-0.24320024797108875,0.2413573964149806,-0.48455764438606935
325715,-0.010304116168279528,-0.15511500895097513,0.05232670700924058,0.15916492439816265,-0.10683821738892207
193702,0.011136260398744645,-0.07291739159234939,0.14582668152128977,0.11055088061142848,0.03527580090986131
367382,-0.2426838862802314,-0.10173067440561823,0.43955203694444267,0.04498275926262471,0.39456927768181793
302507,0.01534128662520719,-0.1461225957607987,0.02314618333423162,0.16588369673510836,-0.14273751340087676
22228,-1.2111811839347315,0.3963154527448336,-0.4245096220094733,-0.406471479494779,-0.018038142514694266
254232,-0.31999732359821764,0.17227824839131806,0.5265415873150937,-0.276134559415792,0.8026761467308857
352905,0.034933664245460246,-0.1598357347346036,-0.09341570452549243,0.1713750494026932,-0.26479075392818563
391373,-0.20447545994712138,-0.12048029317066929,0.39672944122823034,0.0585265981986941,0.33820284302953624
478930,-0.05540440318938478,-0.18271516998805667,0.05459800191801523,0.14107888441558872,-0.08648088249757349
254117,-0.03699962397265491,-0.11929001337396285,0.13252401696580823,0.14209292460219758,-0.00956890763638936
281421,-0.34748081836619354,0.055695686303187164,0.5382457637732525,-0.12041074082166253,0.6586565045949151
521761,-0.1579437547421026,-0.16540669837882432,0.28373602524134744,0.09207803408932487,0.19165799115202253
378519,-0.018990805824068025,-0.16767188058346205,-0.01977256460094518,0.16116594898676279,-0.18093851358770796
341364,-0.19044640654221637,-0.13555298602851723,0.3851660061789205,0.08927204151312725,0.29589396466579326
466229,-0.39533089586091885,-0.08665977465218444,0.5842220969692424,-0.01671719922095999,0.6009392961902024
325389,-0.27149723066025366,-0.09759489565289325,0.5120981926964792,0.052113993947741605,0.4599841987487375
332572,-0.2199930486472408,-0.1206480446759506,0.42186004559488205,0.07681004267041516,0.34505000292446686
372898,0.06519325579391283,-0.1805943934218461,-0.11075511254317998,0.19622421404649498,-0.306979326589675
21005,-1.0867822021212188,0.3986701481733663,-0.42446261295283283,-0.40445642343366295,-0.02000618951916988
492936,-0.0857616347118915,-0.198537791184574,0.11160517412330201,0.15550740402671395,-0.04390222990341195
500158,-0.16256951133539754,-0.1649448897990462,0.2538787058997402,0.10697654246638812,0.1469021634333521
215333,-0.08311004325391068,-0.08320194236226242,0.2922078520665792,0.08784938708488226,0.20435846498169694
423377,-0.22335341478085494,-0.12940056914657483,0.39910495706952764,0.06520273131388912,0.33390222575563855
284612,-0.3454746098252736,0.020761476860158223,0.4850402104666986,-0.05567995237861523,0.5407201628453138
303402,-0.3137224164137106,-0.07575159120387823,0.5793502852193257,0.018934621664757845,0.5604156635545678
166170,-0.21370896571880688,0.05485582428091279,0.41246224649308333,0.004949073560972295,0.40751317293211103
155758,-0.23162933752498568,-0.09064207838675495,0.48607366524436335,0.1200895743061406,0.3659840909382227
315378,-0.24257463730338003,-0.11181955036001406,0.4758654074970421,0.07267991722035153,0.4031854902766906
440522,-0.02657759033341206,-0.1839706292479221,-0.027634301099328497,0.16318473716881116,-0.19081903826813965
299332,-0.07817088054335757,-0.12276684897876822,0.187779024557857,0.11547333264584957,0.07230569191200743
507728,-0.05691505282107518,-0.20856207995434187,-0.05943433704760127,0.1691600687395647,-0.22859440578716597
133260,0.082896922709531,-0.09470064191858438,0.13578197222928862,0.18674710847085754,-0.050965136241568926
450998,-0.3006995413167217,-0.1215189298335626,0.4678763949099133,0.0376594840770616,0.43021691083285174
216120,-0.05027783923013426,-0.08298497277365788,0.20357053906494604,0.10152666535027369,0.10204387371467236
482192,-0.2786777730749994,-0.14895348271719516,0.4615805015044413,0.05929255737024816,0.4022879441341931
305852,-0.4392197501933492,0.06313968976495371,0.6048514463164512,-0.17472262092286878,0.7795740672393199
175258,0.09678973018852398,-0.1717437985338816,-0.007294001182099538,0.27448669097992373,-0.2817806921620233
393053,-0.46973042898172357,-0.03997126316888444,0.673348313554341,-0.07130109217502245,0.7446494057293636
471341,-0.09955160511966563,-0.19585574206052153,0.19472228683674872,0.1470228136711154,0.047699473165633326
455731,-0.06103151349853855,-0.18072923919808986,0.022059646136877414,0.14690475583196483,-0.12484510969508743
393713,0.018675189392545036,-0.15374828722304337,-0.11303043998805079,0.144092762387943,-0.2571232023759938
202913,-0.028858664248270677,-0.09502041760810782,0.1705657280025113,0.12116154553064977,0.04940418247186151
275357,-0.17584627826201787,-0.12003044254812026,0.3495644057534697,0.0982792381925971,0.2512851675608726
123313,-0.052924630256103326,0.005242031545688239,0.21598500829442221,0.0623947127584953,0.1535902955359269
319707,0.013280021137222755,-0.15906784962954046,-0.04890511707582932,0.17882165579190734,-0.22772677286773668
350490,0.0837350954356061,-0.20608002565288397,-0.061498304298146664,0.2362716349256705,-0.29776993922381717
458145,-0.1187567415245912,-0.1839518598259388,0.17744408377586496,0.1392416078683811,0.03820247590748385
420535,-0.07698345534504301,-0.16790803112893007,0.09912442475732178,0.13440232603452135,-0.03527790127719958
419742,-0.10391964066293238,-0.15800808768611696,0.20853794987528285,0.12012389673727969,0.08841405313800316
514977,-0.2050516470033678,-0.1384420060757779,0.35498003941767386,0.04932844732311101,0.30565159209456283
381306,0.04257861002877449,-0.16350032088700994,-0.08478551360889525,0.1595436498436364,-0.24432916345253164
250121,-0.04782920348529249,-0.11531066848273921,0.1802152208749081,0.13071361640898962,0.049501604465918475
475356,-0.14531375330220966,-0.14749488923243687,0.24154146189153508,0.08276559684555211,0.15877586504598296
498114,0.03771700776332392,-0.1462992534820739,-0.34926890444496583,0.11474701591624739,-0.4640159203612132
368121,-0.026504305335747373,-0.1633332298591623,0.028858011785302805,0.15374627357756454,-0.12488826179226173
437757,-0.1528328261687122,-0.15420893949626693,0.28971562571157145,0.09734877905073447,0.19236684666083698
396923,-0.030150664493439765,-0.17578135753833918,0.022907065778216655,0.15899330536201053,-0.1360862395837939
407705,0.0379354584230042,-0.1847001659077324,-0.26142788032619113,0.18871517153309228,-0.4501430518592834
443721,0.0027297361920915297,-0.1600573568458242,-0.02575681867493937,0.12567182393110068,-0.15142864260604005
412954,-0.1486456320418576,-0.16479498094217104,0.32198600788106485,0.10600498179494305,0.2159810260861218
189338,-0.09722445883611412,-0.02541937880561164,0.3047981274506521,0.03715962352289874,0.26763850392775335
170118,-0.07892080820430333,-0.07436552574654055,0.1750435197451874,0.12442578777497831,0.05061773197020907
131303,-0.008949518402251238,0.004885510370594353,0.2255835601766223,0.056818941179128,0.1687646189974943
391310,0.03003320090384343,-0.15800750493627133,-0.11673289690707786,0.14510126380755395,-0.26183416071463184
476945,-0.1202594822370418,-0.19886999122846694,0.17716610923123624,0.14944291560254439,0.02772319362869187
385770,-0.20677270858264088,-0.13835513437713717,0.37409192111334466,0.07914970217522707,0.29494221893811756
524559,-0.1543874892032799,-0.16881913217885183,0.2798622761401779,0.10322865812706555,0.17663361801311234
255735,-0.08309505750549545,-0.10228479535370791,0.2672169665352837,0.0931158427998181,0.17410112373546563
394148,-0.13807579682412388,-0.16710640739906982,0.2322330993800495,0.12357401943397091,0.10865907994607857
475778,-0.21634174970286818,-0.12577171955918454,0.3901756914084884,0.04710667865631335,0.34306901275217505
466099,0.08664632421342722,-0.18829409683540393,-0.37394812308579367,0.1844040618340781,-0.5583521849198718
411322,-0.028053506426028357,-0.18228161913631588,0.013170627840469292,0.15922386530383467,-0.14605323746336538
343711,0.01599044717972426,-0.1549520207883767,-0.008843419133065012,0.15608672521143818,-0.16493014434450318
68219,-0.5208010835272364,0.289723401372297,0.049218347732299605,-0.39443717969866765,0.44365552743096726
338627,-0.38717096063426537,0.006030713112741892,0.5603556234730265,-0.06609965112358523,0.6264552745966117
245689,0.06949118137621582,-0.1452025796388477,0.05067994288083963,0.1879748316103846,-0.13729488872954498
433733,-0.060440866450271316,-0.16296471171010987,0.12094856133625193,0.1260399816061104,-0.005091420269858468
164483,0.0564837929724662,-0.105557012622325,0.21210786144581245,0.1587032957869978,0.05340456565881466
362147,-0.11778156104115634,-0.1332569881205647,0.23254855525655813,0.09736037154000897,0.13518818371654914
318145,-0.12132095849422654,-0.1229755283117158,0.2565658966214854,0.10131393171008438,0.15525196491140103
352923,-0.02814527998728885,-0.14916047376073074,0.0979147815298253,0.13213389935826655,-0.03421911782844125
384920,-0.028210092066651385,-0.1716049849019936,-0.02470817414101624,0.16276072505476463,-0.18746889919578086
479357,-0.14339721300925123,-0.14885774365103038,0.2422027903259174,0.08152894768937899,0.16067384263653842
520964,-0.1703336228990667,-0.1607330589217391,0.32353658317137074,0.08598234360252463,0.2375542395688461
236094,0.03145309915293745,-0.14916081780846563,0.07999254437949929,0.19664887891615643,-0.11665633453665714
260071,0.13044404347026833,-0.17774665471268297,-0.08780180067717558,0.24646130022887391,-0.3342631009060495
479336,-0.0840003701560236,-0.19210604213491123,0.1317410694091255,0.15049409725273855,-0.018753027843613046
262930,-0.08821178173948206,-0.13995044915958926,0.2565769082771461,0.1386414570613416,0.11793545121580448
184082,0.06953873248678334,-0.1163162541615703,0.18649404222832755,0.16607849944086633,0.020415542787461216
486153,-0.14018383721273486,-0.17373880886195134,0.22899840329086418,0.1159639418882523,0.11303446140261186
310981,-0.24103956554421935,-0.09490305935766813,0.4859362604288906,0.052100117751931796,0.4338361426769588
326531,-0.06191855517298814,-0.13443633175047331,0.19942152268114127,0.11779276537946395,0.08162875730167732
438545,-0.12558610504544931,-0.18113066129573913,0.1687406620974547,0.14384974414145463,0.02489091795600009
276540,-0.10901064404428654,-0.09759621510120556,0.25477508196631954,0.08962050714281594,0.1651545748235036
460132,-0.061841158836524045,-0.18004895884163782,0.12109000316197449,0.13950974658799217,-0.01841974342601769
276058,0.17088047851250202,-0.2179147066505068,-0.200414614361693,0.3045714146618276,-0.5049860290235205
421347,-0.12584917781021557,-0.17358154421146038,0.21641074032952642,0.12881529429497784,0.08759544603454858
184917,-0.054392326277173525,-0.07141757265465887,0.17277728843058382,0.10668465441912647,0.06609263401145736
158145,-0.13116964017351118,0.013057020978807149,0.2603981375274196,0.0201859498319924,0.24021218769542715
518572,-0.19151906144091724,-0.14566280534986614,0.3284336825787633,0.062407878672805894,0.2660258039059574
275737,-0.105478192794959,-0.12333783437075238,0.23523565498036753,0.119866081693279,0.11536957328708854
439321,0.0007657934594911006,-0.1598588260288783,-0.029621297298111315,0.1281696617493805,-0.1577909590474918
289739,-0.1005948006997302,-0.10663607582626038,0.25760991944939554,0.09750240027615105,0.16010751917324448
183271,0.08491278231093491,-0.15100636949115948,0.1188731850467068,0.22822647519378497,-0.10935329014707817
95673,0.040617760068686906,0.038722452554500485,0.09186606493187506,0.03458629504201305,0.05727976988986201
254594,-0.29713928091754555,-0.06176802016346811,0.5666242250214566,0.03428898541364067,0.532335239607816
345355,-0.14866765685067473,-0.13344608609916,0.3201439653560533,0.08854378050776825,0.23160018484828504
402923,-0.030802061869435196,-0.17959404799375062,0.011115560568830004,0.16125443799060324,-0.15013887742177326
200589,-0.23749246648000374,0.05235479732859502,0.5429873866464933,-0.08019197203626396,0.6231793586827572
431683,0.12944283841592844,-0.24794742890490526,-0.4731541553843899,0.2718950971166636,-0.7450492525010535
516947,-0.11885046696248765,-0.19607889555703267,0.1778229084305046,0.13721605717986038,0.04060685125064423
475309,0.0538922346755314,-0.15609260608990327,-0.4660316518529528,0.13180035727875228,-0.5978320091317051
284156,-0.17348607074584713,-0.12162408438040104,0.33967941142611713,0.09571294690560647,0.24396646452051063
317763,-0.18298899836841312,-0.124438024566126,0.39024385916004156,0.08275947110061063,0.30748438805943096
501778,-0.20994501184445868,-0.12726932911469882,0.381370604388094,0.03861842934230458,0.34275217504578936
386163,-0.1826021151010301,-0.13856157097048552,0.337173333303196,0.09009724205792681,0.2470760912452692
202929,-0.0939948794544814,-0.08798547989553057,0.2217888053637109,0.1128229259132074,0.1089658794505035
124924,-0.05205883289053887,0.0012741615443270723,0.33669227939983043,0.03326449737295211,0.3034277820268783
490565,-0.1699625622195572,-0.15242838460258967,0.3266597794104295,0.07976581935929179,0.24689396005113773
291828,-0.38075922351164637,0.09171628271634147,0.4932091408709104,-0.12424939013848602,0.6174585310093964
396155,-0.14924754620809663,-0.1582920829482385,0.31658228143005906,0.10253851033474254,0.21404377109531653
263786,-0.2528076032678918,-0.046901202989859336,0.5636857992061917,0.01413697454208862,0.549548824664103
408151,-0.14335390704639356,-0.16765115567977684,0.2514411252642681,0.1217483657693741,0.12969275949489395
278854,0.19616477913357186,-0.1982996620957336,-0.25176450695411656,0.2876610558094881,-0.5394255627636046
374907,0.03995919326795356,-0.16547724619424312,-0.06979598490179115,0.16143911690261664,-0.2312351018044078
256099,0.0257539532565898,-0.15574840851483976,0.07136814976841675,0.19667828204034335,-0.1253101322719266
434161,-0.16937578119241456,-0.14330622649057712,0.2788652386315678,0.08785054766374935,0.19101469096781845
362552,-0.15416913723107406,-0.14647085588071954,0.25133111515164186,0.11033151903338377,0.14099959611825807
188128,-0.09794449672137652,-0.06819007405992866,0.18140338609208698,0.09820449276883919,0.08319889332324779
199010,-0.3091461897400251,0.022240453165101925,0.6398479411116491,-0.08195517020884152,0.7218031113204907
465429,-0.3953180660080452,-0.08641148856911784,0.5847128484916759,-0.01681931061707964,0.6015321591087557
324148,-0.12650075056880059,-0.12924695791742727,0.31063675018980563,0.09249997695908221,0.2181367732307234
206883,0.05977466080155145,-0.15360429086526506,0.0941170344559153,0.219077835166774,-0.12496080071085872
478521,0.006668114437689181,-0.16442240942362463,-0.10819789823770935,0.12745103054994755,-0.23564892878765692
414529,-0.05916973874470703,-0.18899672180563665,0.06443389005123085,0.16378850905185105,-0.0993546190006202
506538,-0.08461695546563294,-0.18328348251924304,0.10660365644923332,0.13479451443081522,-0.028190857981581902
154954,-0.16360284247411547,-0.048983437695299226,0.47854767181214763,0.024107868268407828,0.4544398035437398
362187,-0.2525360388341749,-0.09827326678333848,0.4689684411068036,0.03769758832313924,0.43127085278366434
294141,-0.10849665658516679,-0.10841214610348686,0.24026724251991205,0.10065223963643571,0.13961500288347634
377303,0.05181698723046913,-0.16867646906014497,-0.1083499289397203,0.17517960649229172,-0.28352953543201204
436166,-0.180960342101479,-0.13521669188514962,0.314390582070291,0.06952652148730634,0.2448640605829847
241327,-0.07434691819955812,-0.11850731198922132,0.21423773924771344,0.12657393716591647,0.08766380208179698
377482,-0.5431258811848239,0.11988194712794231,0.4833016209421138,-0.24297059104693397,0.7262722119890478
295788,-0.2650881840908493,-0.07939784106181114,0.5416978631213776,0.03613062186685018,0.5055672412545275
256562,-0.1817671831334415,-0.0836953948270476,0.4055275836196476,0.05560727088816789,0.3499203127314797
260104,0.017398285890168848,-0.11631881894643573,0.08384753098592132,0.14772444706861712,-0.06387691608269579
314193,-0.294749056852251,-0.1075694329288511,0.5509887523058918,0.06482305425147997,0.4861656980544118
341417,-0.3503620553469255,-0.02878697758098997,0.5617629545594081,-0.0386470200374357,0.6004099745968438
397360,-0.16692413690337252,-0.13430411222020516,0.3150345647930768,0.07751927765694124,0.2375152871361355
210881,0.08154224050944932,-0.1410691873340652,0.09201463302041903,0.20097592933594788,-0.10896129631552884
438553,-0.14593273819026922,-0.1735989776625636,0.2671505514748167,0.12053533084545293,0.1466152206293638
186570,-0.21684708424350752,0.04616509346596315,0.3311140550211233,0.0004270921941526562,0.33068696282697063
218970,-0.21008428439649326,-0.012922262386496353,0.39973444393577584,0.007361247634336959,0.3923731963014389
354921,-0.020812859854589028,-0.14481002596648562,0.05911166227203179,0.13288466587913406,-0.07377300360710226
384952,-0.1552156460084487,-0.1618080426535715,0.2451657884048574,0.11971507779442508,0.1254507106104323
449756,-0.14869032432507753,-0.15034791257202995,0.27690032568790013,0.08945280652983312,0.18744751915806698
465362,-0.16931758396127833,-0.1461671143215728,0.3027522902906012,0.08317129070393313,0.21958099958666805
444123,-0.0220706450959171,-0.18063532134759636,-0.02352146065216435,0.15648921097339277,-0.18001067162555712
359327,-0.04700555886938105,-0.1465338991120335,0.09137670943107021,0.13323900115631113,-0.041862291725240905
354954,-0.14662666714385036,-0.13686361624727242,0.3184254847894722,0.08952111533301157,0.22890436945646064
480232,-0.4106390745436572,-0.08006825750556801,0.5838700496191896,-0.021492434954610395,0.6053624845738
388113,0.013647545431496523,-0.15725290361805025,-0.12654710438178904,0.1508740259039577,-0.2774211302857468
25807,-0.9723913243581627,0.3793716962534469,-0.4173859228915794,-0.3992305411618736,-0.018155381729705766
167727,-0.08145398712265159,-0.030614700205944277,0.20684881540206115,0.05741706968301773,0.1494317457190434
512967,-0.1743488874861868,-0.15377126018933596,0.32028312991304053,0.07697141074139731,0.24331171917164324
510172,-0.19463984682436938,-0.14708197469591056,0.3314137371048922,0.0651679099720053,0.26624582713288686
526969,-0.17872668281284088,-0.14672536403729508,0.31318581348561764,0.06779492553713488,0.24539088794848274
506573,-0.193882550510093,-0.14438174712200055,0.3295289491996366,0.06240169578681573,0.26712725341282084
449720,0.0017631292049613478,-0.16425554304130038,-0.034305190854161796,0.12961609087473708,-0.1639212817288989
352533,-0.0957285108123988,-0.18036879144758744,0.13677224842775149,0.16931933885869288,-0.032547090430941394
518172,-0.19183945027487037,-0.14603968782370808,0.32845039568663204,0.06292290958843835,0.26552748609819365
492548,-0.13430104374884044,-0.19711352952396008,0.20328737555145682,0.14131542452388027,0.06197195102757655
158159,-0.2323779284469519,-0.1066045898903693,0.5042591916238741,0.1305674426256294,0.3736917489982447
387368,-0.19493376303892013,-0.1296549024119672,0.3596029980543075,0.07065411734636333,0.28894888070794417
388576,-0.22917102402633138,-0.12740708970024395,0.417398821364122,0.07159375011032651,0.34580507125379545
484553,-0.14146101471195133,-0.17501754450969897,0.22895923933550127,0.11799923786807834,0.11096000146742294
442546,-0.12988925421426153,-0.18347120756498358,0.19068421589259382,0.13694216158774566,0.05374205430484816
420209,-0.33452659725197176,-0.10134112045643129,0.5288948719715765,0.020620413074913302,0.5082744588966631
512537,-0.07158758409970177,-0.1840764527565693,0.09232903809165927,0.131143221006961,-0.03881418291530171
382506,0.04228926875892086,-0.16413263368656433,-0.08886889336432985,0.15984246199733598,-0.24871135536166583
302499,0.038120001517705865,-0.1655345064416655,-0.04563800210569552,0.20209066318906674,-0.24772866529476226
459792,-0.27500958526196806,-0.13564217597328268,0.451457825030241,0.047549620107471435,0.4039082049227696
412550,-0.1384260093686465,-0.1636140268094106,0.2590966813303531,0.11490691196232153,0.14418976936803157
402113,0.019155522960809298,-0.15484632896566528,-0.143497943622365,0.14505309793264276,-0.28855104155500777
406172,-0.1995921403040914,-0.11742523271651897,0.3851284131022005,0.05010609524224563,0.33502231785995484
499813,-0.3486157370428217,-0.12611404512758498,0.5244517424227443,0.02285883259393029,0.501592909828814
225803,-0.2786666672397187,-0.047674251662215894,0.6741546151148785,-0.030870798579004877,0.7050254136938834
382110,0.029663973403868296,-0.15139039912653784,-0.09100349761750692,0.1417940674214624,-0.2327975650389693
527778,-0.2131637281104051,-0.1425925555467923,0.3713383226647387,0.05215070292091728,0.3191876197438214
290197,-0.30541060001581566,-0.07305397876432818,0.543149818686564,0.04007556443889215,0.5030742542476718
495375,-0.20970548380446735,-0.14493770858534288,0.3428756482598708,0.06567557638641439,0.2772000718734564
344115,-0.005857811479590488,-0.16057210897643204,0.040111603418789374,0.16000986270931467,-0.11989825929052528
199748,-0.12266621577049809,-0.01486655210858337,0.3272194716082941,0.021313780021755643,0.30590569158653846
288955,-0.15839181859250268,-0.11416195576208762,0.34236412238558733,0.0905540843736156,0.2518100380119717
458936,-0.0927304590910288,-0.1992154738310738,0.12356867670745465,0.1623464632803633,-0.03877778657290866
158086,0.027192024639246234,-0.1104022480699068,0.18741668149211954,0.16979473441998433,0.01762194707213524
526143,-0.09699173563297166,-0.18902654891270074,0.10817998850257111,0.13140442862546772,-0.02322444012289662
512558,-0.15475317128295862,-0.16289761961488128,0.2740270989233893,0.09788432152963836,0.17614277739375092
495343,-0.09671075400323988,-0.18858838116381615,0.15563772713780194,0.12917603544239317,0.026461691695408768
519352,-0.14443023020920068,-0.1877269988430873,0.1907833445135403,0.1291652575546051,0.06161808695893519
429769,-0.18976360346946725,-0.13502334664198495,0.3255982105463453,0.06779046315932852,0.25780774738701673
449739,-0.09264239186882715,-0.1871151455873466,0.1635923677307085,0.14438318411599133,0.01920918361471717
246096,0.03442762446879057,-0.14919463345871262,0.10443975767685551,0.18684805672599872,-0.08240829904914321
155714,-0.051569763198871965,-0.042257876617545945,0.18181246479767035,0.09384277166648197,0.08796969313118838
226939,-0.10714826169727855,-0.07947526695861895,0.293593506851841,0.08214768548775107,0.21144582136408993
284494,0.05942974972708474,-0.1546884365766146,0.01191482729985096,0.18949020739842423,-0.17757538009857327
471309,0.0521290082317344,-0.15981005583218283,-0.447067735508228,0.13590115283315113,-0.582968888341379
242489,0.06348544602744251,-0.14917529331651241,0.03989220469800146,0.19543931384424557,-0.1555471091462441
365726,-0.04414756522525518,-0.14609328846570555,0.0984448746073113,0.12950914746611872,-0.031064272858807418
256121,-0.04523787983208198,-0.1218774769071585,0.18459645584514073,0.132864301253676,0.05173215459146477
336124,-0.04949293607088392,-0.1471988971284845,0.07167220173809279,0.14693388408764116,-0.07526168234954837
210937,-0.10054617985668905,-0.06952948961354113,0.27117963681577095,0.08019850178905176,0.1909811350267192
208949,-0.13618743587934018,-0.04693176535521952,0.33029626736893225,0.053790819508878374,0.27650544786005393
411737,-0.08424817132431273,-0.15952090678406333,0.14493625034368784,0.1286138677453893,0.016322382598298546
242856,0.16902220692680134,-0.18185494422303097,-0.09525478653013177,0.2747301695827108,-0.36998495611284254
268150,-0.15285268935260193,-0.12144241553686662,0.3433357349767012,0.10553588412905121,0.23779985084764999
319736,-0.10072039782966598,-0.13899698515336165,0.20880818995886513,0.13005442119734473,0.0787537687615204
314856,0.19759590848504546,-0.21807920174073833,-0.595745201823953,0.30398566720110953,-0.8997308690250625
421381,-0.2454820678348577,-0.13486625565287697,0.38667652551773624,0.07219503392783011,0.3144814915899061
289820,-0.344299877493103,0.04938742861940548,0.5417296147438156,-0.12119702171255964,0.6629266364563753
154956,-0.20569918749161314,-0.07964813154967781,0.5193968233880022,0.09078797147468329,0.428608851913319
