,MG_H,MG_FE,C_MG,N_MG,C_N
323304,0.0247825229020618,-0.15401981535401693,-0.03205306746630081,0.17816687093621664,-0.21021993840251743
502170,-0.186720836026573,-0.15667067290932346,0.3575666803931465,0.07414156306964603,0.28342511732350045
76926,-0.1149121190706527,0.11334690684791542,0.1952403066940497,-0.0687512127205223,0.263991519414572
392582,-0.25109926413970757,-0.1192913645406847,0.42054005802335087,0.060587547855762786,0.3599525101675881
152559,-0.2034342782459039,-0.049526305829296735,0.4119793630330385,0.07361993197400765,0.3383594310590309
336575,-0.2193549338128397,-0.11320396994268381,0.4309949785195007,0.060753253698552834,0.37024172482094786
308537,-0.09378074605194721,-0.1241918584794077,0.2151544408359245,0.1140953683586681,0.10105907247725637
460920,0.004784047932541624,-0.15195616539946513,-0.09896507956765302,0.12361414522346546,-0.22257922479111847
344158,-0.17740356390710263,-0.13918214560116848,0.316254772762404,0.1058747853245873,0.2103799874378167
514194,-0.29015563845976117,-0.1509866567543512,0.4527208043621117,0.05971570455881142,0.39300509980330023
123718,-0.06286128779048428,0.0014635382126346463,0.30482963472089,0.06229243586816124,0.2425371988527287
173264,0.07269930405216739,-0.18799945044067623,0.10913762511148851,0.28336088402020815,-0.17422325890871965
409328,-0.04352940003908778,-0.1554079960241592,0.07805572288816409,0.13370381491501587,-0.05564809202685177
398916,0.004461400126244281,-0.1424525117078564,-0.10173316912224196,0.13361941464926547,-0.23535258377150742
321742,-0.1029548501468918,-0.10427256561418385,0.24087487942459812,0.08266835624792979,0.15820652317666833
410175,-0.22420006570671158,-0.14547469052047118,0.4038719664423127,0.08504898169209452,0.3188229847502182
160214,-0.35286642476224694,0.011571592637123596,0.6022029589149853,-0.08936042979680214,0.6915633887117874
483752,-0.14223125594895344,-0.17621886647025492,0.24087278228133058,0.11968544829202046,0.12118733398931011
321721,-0.038807489714101064,-0.14824056992174248,0.0373553307436233,0.14898931086270742,-0.11163398011908411
433397,-0.2957515111633144,-0.12341741671981127,0.4713032475934553,0.038715361926056735,0.4325878856673986
332109,0.020596240714967573,-0.15217159660310428,0.024821226133441066,0.16143048369641202,-0.13660925756297096
255057,-0.42394109627083976,0.06056941520574921,0.6560422126998859,-0.21369674474253442,0.8697389574424204
127350,-0.1376890645434307,0.1713302480483467,0.10983834066193424,-0.12095098874944707,0.2307893294113813
510982,-0.23938273725924442,-0.1503122644754457,0.3940434127706799,0.0648922714193842,0.32915114135129564
499396,-0.293125472250008,-0.1438561259877766,0.46324280499715825,0.04918057118531119,0.41406223381184704
477714,0.02512811999533343,-0.14981360029171845,-0.2783715860228977,0.13308743503858142,-0.41145902106147914
155308,-0.037819981423341635,-0.07898581931918627,0.20958980535534746,0.12368136151452364,0.08590844384082381
319289,0.09464194293564254,-0.16600471956095797,-0.043499889483308754,0.19955429465006852,-0.24305418413337726
488185,-0.24425583595866043,-0.1323661191184234,0.4006757412494145,0.05044553196508522,0.3502302092843293
301676,0.13373096885156854,-0.17817772929818576,-0.13648030880067233,0.22488532242117437,-0.36136563122184673
356080,0.11875273500215852,-0.2120621734822327,-0.312115244667558,0.2561790840545741,-0.5682943287221321
506967,-0.17036801514422462,-0.15200614220374256,0.3132578205832668,0.07006873749700976,0.24318908308625706
278177,-0.2323167388469192,-0.08881079172692413,0.47955745410813666,0.04788064838730463,0.431676805720832
448966,-0.1770434221724154,-0.14288478460798873,0.33073532877759926,0.07210815076501305,0.2586271780125862
212969,-0.20555485403796384,-0.017911947293938885,0.46026204049218944,0.01881432865872712,0.4414477118334623
261283,0.08395768440575437,-0.17120108873328665,-0.05334355639804269,0.2315499955322507,-0.28489355193029336
156614,-0.3585149688264716,0.008107405643026477,0.6035579147272132,-0.08632686177781257,0.6898847765050258
406911,0.028638215622925633,-0.15978552612058797,-0.16335075877017316,0.15170430149619907,-0.3150550602663722
440591,-0.2795291518191043,-0.13595859508923344,0.46533219775981727,0.06010227102636179,0.4052299267334555
361338,-0.08726368246329448,-0.12338171411112812,0.19140112492211073,0.10234082362913957,0.08906030129297116
426919,0.01369190995963955,-0.13889387571159534,-0.034183659542767725,0.11420721584461045,-0.14839087538737816
173724,-0.08162538354504266,-0.056117440174204225,0.20212137676947836,0.08165517349067014,0.12046620327880822
390920,-0.016723284780544113,-0.1571543417517725,-0.020035900801831923,0.14238463646704355,-0.16242053726887548
443770,-0.18701002365579816,-0.13078321272808274,0.355025583808406,0.05533099081787035,0.2996945929905356
109258,0.067496078446272,-0.028583875030936817,0.032941060396326716,0.1271082121515709,-0.09416715175524418
225394,-0.3284271536949536,-0.0817544638873598,0.5581389244873363,0.054660832603241505,0.5034780918840948
237771,-0.21582240075967438,-0.030572994711321605,0.40712856466603087,0.01838545275333711,0.38874311191269373
432512,0.028773815918236578,-0.15413316388455528,-0.1732246324168462,0.14049943368311588,-0.31372406609996206
262885,0.08215083403446195,-0.1679070106786863,0.017512252848585277,0.21744317848259664,-0.19993092563401135
315326,-0.053170847186226514,-0.13184118821331597,0.12421427250697802,0.12294150513171913,0.0012727673752588875
274631,-0.37069521227123564,0.12912524279681736,0.4008240739075825,-0.19791751359741844,0.598741587505001
475368,-0.18506147217101476,-0.14970073251168287,0.32144368118265726,0.07497138126416461,0.24647229991849265
512579,-0.22088278549920698,-0.14608490802143484,0.36725432060051794,0.06278547019777098,0.30446885040274696
477774,-0.21418364243348934,-0.1550316441426144,0.3905439825461925,0.08125747764405644,0.30928650490213605
318168,-0.21490559817949798,-0.14472041679440803,0.42918432981770854,0.10031190757380397,0.32887242224390456
397410,-0.3397639336776226,-0.086951643669049,0.5239660445834001,-0.0034098017515643564,0.5273758463349645
231732,-0.09895951802346332,-0.10763823723927039,0.25926994110157575,0.11973141134177503,0.13953852975980074
324184,-0.2608772183954329,-0.10025635079405668,0.49011368524053656,0.057852061628001994,0.4322616236125345
206560,-0.18355809408895202,-0.08821074644731634,0.4879555962631463,0.07535639428557604,0.4125992019775702
352532,-0.07157111061591334,-0.1434879239945983,0.16811351078587633,0.12629211654946593,0.04182139423641038
482551,-0.1268366648308124,-0.17224273971652637,0.19396728090275225,0.10704479404631533,0.08692248685643693
350538,-0.0919862567117923,-0.12688103947818183,0.1995292092129543,0.10721210126217247,0.09231710795078185
426911,0.03931322000345777,-0.15009155953406486,-0.2338472095550819,0.1376189972232647,-0.37146620677834663
262144,-0.13429959558853935,-0.10101091497731057,0.27945305646859697,0.10136454918920608,0.1780885072793909
389737,-0.08580372504461688,-0.14633525161201288,0.12976578707938352,0.12457687397754465,0.005188913101838881
384537,-0.0850801543170305,-0.1438682929774997,0.13593322933399044,0.12242384362576841,0.013509385708222028
238500,0.02121858367451768,-0.12093675651947802,0.09946532922120004,0.16447236891920433,-0.0650070396980043
480911,0.06593295479902384,-0.1281927069611857,-0.29847646446442766,0.09759949184147756,-0.3960759563059052
172924,-0.08365143977790651,-0.057714493697215,0.19767731152062845,0.08410579709930573,0.11357151442132271
356136,-0.08557639323175575,-0.13102673910872517,0.15256792445642198,0.11234183966658995,0.04022608478983204
490144,-0.11529670684783055,-0.19909561071283524,0.14986398805594867,0.14301511487729468,0.006848873178653982
294532,-0.07570914447565558,-0.11520780533769326,0.19630064116625812,0.10676047311782202,0.08954016804843606
477332,-0.06648793527015075,-0.1836350849898056,0.07469209648750005,0.14550710246121557,-0.07081500597371551
485362,-0.1774443470277331,-0.17154484929781164,0.3004475466739095,0.10714792754867505,0.19329961912523444
321716,-0.006218657115959566,-0.14961137202436378,0.13101705344880912,0.14222204907010594,-0.011204995621296815
186516,-0.056800206567168415,-0.09360575186593817,0.2501663270324567,0.1324442315333334,0.11772209549912334
424191,-0.2799167734859138,-0.12967309990227904,0.46623094664251763,0.05765081284110246,0.40858013380141517
493354,-0.13540708880259697,-0.15968969334204314,0.24035661566300082,0.0921191385407188,0.14823747712228202
357719,-0.005579625386432501,-0.1348652347047994,0.0094425215473953,0.12555196899110802,-0.11610944744371271
252542,-0.12259582811825073,-0.08174153625496366,0.25848534759291186,0.0818929659215763,0.17659238167133556
168970,-0.2118138225664501,0.0692123236697264,0.3429466062946205,-0.011667381230419577,0.3546139875250401
151355,-0.09470466813615826,0.11981601136762528,0.38323050354591076,-0.14368316369692163,0.5269136672428324
237361,-0.17348765565064964,-0.08536714572273281,0.44137538934574616,0.06250842855089368,0.3788669607948525
167014,-0.34341483986897464,0.01812291440113928,0.6026648299450921,-0.09363622273227662,0.6963010526773687
337675,0.1343438666150865,-0.22001118962856267,-0.3934277876485679,0.27131156769899833,-0.6647393553475662
334566,-0.19111224629375723,-0.1325963290628475,0.40975388003140817,0.07995672684882135,0.32979715318258684
212561,-0.18180618556352393,-0.08761001192751115,0.4722772313123793,0.0734291561911067,0.39884807512127257
377789,-0.26895051454112634,-0.10587721067167899,0.4569382116733164,0.04365968522497293,0.4132785264483435
484518,0.02900412566465031,-0.14199125764407836,-0.08486642465615138,0.10576328882216653,-0.19062971347831792
335715,-0.009030985313322517,-0.15685943992901616,0.019602578572887643,0.1655473078196699,-0.14594472924678223
392140,-0.1002571513590979,-0.1531657407804693,0.17796032659559244,0.12328561609674268,0.054674710498849755
434512,0.030057290080360927,-0.15238523232787632,-0.1704150670955672,0.137658340423431,-0.3080734075189982
422922,-0.024236816293298023,-0.17595483115313854,-0.019516998224718436,0.1523436211641245,-0.17186061938884295
226115,-0.023917005210957194,-0.1056379424147661,0.2164627248536682,0.12129532601511708,0.0951673988385511
212118,-0.06181104453277074,-0.10509592900963324,0.18211248033752714,0.1418154752962531,0.04029700504127405
262494,0.03354507891004691,-0.1869548614533484,0.06025947258672353,0.23129494602782844,-0.1710354734411049
498984,-0.24238713296264652,-0.1319168372271709,0.39690317233980477,0.04764252097272659,0.3492606513670782
484110,0.06616048682097889,-0.12877335100312906,-0.3108461331304686,0.09735600163360505,-0.4082021347640737
300180,-0.24345684741163287,-0.10171805268391582,0.5058800813882534,0.0556560263155195,0.4502240550727339
427741,-0.0874170518533459,-0.16524983761445927,0.22970547913673428,0.11634983658325655,0.11335564255347774
290562,-0.1947657356065531,-0.13509184102169802,0.4067303099952385,0.10096764882975995,0.30576266116547857
66452,0.05618049005473399,0.13222796956725313,0.12831857600061145,-0.0756196567134457,0.20393823271405714
188967,-0.22649996823533203,0.003956353045296429,0.32222812413004626,0.046102655163189454,0.2761254689668568
513356,-0.14943526666459428,-0.17633069601160212,0.23105516655898437,0.10633954635202254,0.12471562020696182
280532,-0.07758497731211823,-0.11698710560749548,0.22605547611816035,0.10815611411615872,0.11789936200200164
331754,-0.16793268515808352,-0.14529502552073126,0.32896347698472733,0.11854950113726681,0.21041397584746052
380593,-0.28243801726782813,-0.10845799581188459,0.47844197596942173,0.03851482853832311,0.4399271474310986
168163,-0.1886269235108176,-0.04490110512203277,0.4835142368949741,0.041115479512401715,0.4423987573825724
467000,-0.3085616031839251,-0.1277324484058348,0.47681694271366526,0.037696842924004936,0.43912009978966027
128494,-0.0221401495972843,-0.0920860331652967,0.2569971423801465,0.16617544907866602,0.09082169330148046
490565,-0.17439857372510814,-0.1639028886460156,0.31822245383026454,0.09059495078221498,0.22762750304804957
204911,-0.01928518031733198,-0.10253133880792523,0.2348670740412089,0.12802418185765352,0.10684289218355539
300118,-0.014940982253717814,-0.10704143182141507,0.10443955656468742,0.11053715147382177,-0.006097594909134349
349030,-0.3972240512110333,-0.0020612773886090063,0.5689869361894798,-0.09208043469381366,0.6610673708832935
408937,-0.07956477893358029,-0.15053970423854293,0.14585626770920196,0.12039270276395506,0.02546356494524689
240156,-0.16732709661340026,-0.09819126320187398,0.4198088385695622,0.08512942793303066,0.3346794106365315
358146,-0.11796094072040884,-0.14401190540518571,0.2609807717923088,0.10354558376989863,0.15743518802241013
267302,0.01305646905053478,-0.15790303245619025,0.0722716077456614,0.1905785111697269,-0.11830690342406551
522156,-0.15465223654347607,-0.18398126380976396,0.2306404744387489,0.11587140764548642,0.11476906679326249
389346,-0.12038318419447072,-0.16109190640473023,0.22283026259556798,0.11504425264917634,0.10778600994639168
459389,-0.26189151496258106,-0.12511631685766345,0.4482651187166111,0.04647949718053068,0.40178562153608044
364539,-0.08641500324496,-0.12532244985185315,0.18856691393780936,0.103175100217873,0.08539181371993636
500526,-0.036911498583516916,-0.18720540599340565,-0.08242554362374803,0.1533968405293712,-0.2358223841531192
286545,-0.1253094117215209,-0.109367935783206,0.278752067131789,0.09766338576195738,0.1810886813698316
425817,-0.3667325289257844,-0.0864255130697359,0.5353684446590624,-0.00040440640371153247,0.535772851062774
451728,-0.04700877385508052,-0.184226186636658,0.0605409779914619,0.1534434730370086,-0.09290249504554669
180139,-0.07945126069270037,0.034272919113087316,0.31170558766845924,-0.020658505734014884,0.33236409340247414
295790,-0.2845085797549833,-0.08412398316724148,0.5223406102198271,0.04218294985845569,0.4801576603613714
178094,0.02857402524805111,-0.08173608699161929,0.16428188708243344,0.13396530965554754,0.0303165774268859
179332,-0.09570664740529995,-0.009055492609449697,0.16848725421743765,0.06090235617697482,0.10758489804046284
154451,0.126634428231329,-0.10805272277268388,-0.0003461410670815013,0.20996227994627295,-0.21030842101335445
404537,-0.07726710371928582,-0.14399712487199606,0.13946701227867125,0.11420263185001357,0.02526438042865769
318505,0.027175478658458103,-0.15042186230511095,-0.0037364195902185836,0.17231933209638955,-0.17605575168660814
495345,-0.11512416434145958,-0.1991947387468304,0.14026976106798383,0.14215598234000812,-0.001886221272024282
176899,0.004438403728741337,-0.06921601867409913,0.13263408248909803,0.13577648227286282,-0.0031423997837647932
254139,-0.10677625624754536,-0.09771332450420242,0.2668798945129512,0.09703233118012924,0.16984756333282194
160171,-0.18572748461452598,0.14034706487899695,0.3617418152075128,-0.07116545048560108,0.4329072656931139
222905,-0.0036322429628519175,-0.10661553584140923,0.08932968900718491,0.14816558479402578,-0.05883589578684087
450573,-0.20205982170381045,-0.1334348986680574,0.3475531714171506,0.06472259834070224,0.2828305730764484
274923,-0.046328657838646675,-0.12671292637236659,0.1794328648096507,0.12840214763546215,0.05103071717418854
480537,-0.0838550174996131,-0.18318172453898912,0.09095823662590098,0.14592644565207424,-0.054968209026173276
296126,-0.06353802007740218,-0.14042813732585918,0.15988794746789672,0.14108707480623345,0.018800872661663262
126930,-0.0859730526467521,0.042332984063766385,0.23546589493033748,0.033472173481929254,0.20199372144840821
152957,-0.14266729266431408,0.028786961343675477,0.40825123573073074,-0.03290836718364304,0.4411596029143737
518132,-0.0691224498188295,-0.2029993742784441,0.029097311497602432,0.16094571583018605,-0.1318484043325836
339699,0.03834374090593566,-0.19045636957915224,-0.0970399628991197,0.22145889685129472,-0.3184988597504144
