,MG_H,MG_FE,C_MG,N_MG,C_N
275442,-0.3783976177457095,0.054705499875639774,0.0722340726744457,0.2664223572899073,-0.19418828461546161
411745,-0.05062901782878662,0.0645825534350341,-0.12592659560764924,0.2559685434044159,-0.38189513901206507
522965,0.007748300082214976,-0.040173443298960734,-0.024879403447053458,0.32672901923249636,-0.35160842267954984
475347,0.047346020533711154,0.05273323771502032,-0.07672418187066554,0.2878824818802551,-0.36460666375092066
480584,-0.1185766338689349,0.04405224694055175,-0.04619807146480047,0.3080864481441997,-0.3542845196090002
453722,0.05199282974212537,0.06939803040774592,-0.11676232716517077,0.3040950425465436,-0.4208573697117144
422559,-0.06932235637019331,0.06447692931719047,-0.10369849943214264,0.2782472651487347,-0.38194576458087737
481753,0.04975330715047852,0.03621978246940105,-0.05260618163102803,0.3091634273235011,-0.36176960895452914
446932,0.000689388557485448,0.07442154059755174,-0.11780828647369672,0.29804460367004276,-0.4158528901437395
259348,0.010263252768240451,0.040851313915569294,-0.054193969939896815,0.31047954947977835,-0.3646735194196752
389703,0.10970206331235503,0.016197849406354728,-0.14585983254916562,0.31278111297392525,-0.45864094552309087
497756,0.02853506566544706,0.016655933385992777,-0.04679993892867647,0.3039109946659523,-0.35071093359462874
485356,0.021080603383205405,0.03515864448412342,-0.05279161493487962,0.3022959849270648,-0.3550875998619444
490539,0.1346401072433946,0.022098754111290392,-0.05654549562648811,0.30692635407340635,-0.36347184969989443
428533,-0.030850397702211117,0.06797777073220448,-0.12810127941358376,0.30224240989123025,-0.43034368930481404
434110,0.04265445963694857,0.08261421855705889,-0.15687507600243927,0.2604915649377771,-0.41736664094021636
452960,-0.06194263490067837,0.07484561777996807,-0.09230312155964815,0.28478666933712204,-0.3770897908967702
487366,-0.03727254581866621,0.028215693233312356,-0.04020497468708703,0.30977307458230685,-0.3499780492693939
299882,-0.5515263828152159,0.18968491846150448,-0.13873196772858354,0.10381081467019282,-0.24254278239877636
489750,0.07478135239342361,0.024929244357063153,-0.04821537004031852,0.30681509476109986,-0.35503046480141837
243485,-0.5820631305794082,0.1938901014205835,-0.10509101594180681,0.037213092503347034,-0.14230410844515384
329775,-0.08826062265406963,0.020646853029763906,-0.03537913798000886,0.3090447697817815,-0.3444239077617904
93330,-0.001721985497815452,0.17402313743084974,-0.04630531915895301,0.2663915388434324,-0.31269685800238545
437727,-0.0027394381307835895,0.07260629964318752,-0.1281524536112213,0.2708518799110359,-0.39900433352225717
375721,0.07031679555132463,0.023584852422759532,-0.13156689051917098,0.29777328479187315,-0.4293401753110441
309304,0.19713673362061243,0.016138725131811527,-0.11893267522951073,0.31486805619395497,-0.43380073142346576
262485,0.2684752801749115,0.012858206918039239,-0.12149290380654304,0.30934477925321735,-0.4308376830597604
364508,0.14435018290055326,0.008048556949633273,-0.1297283898584287,0.295318800365457,-0.42504719022388565
439318,0.027844161433144554,0.07317915923340224,-0.13482617895122145,0.2737555112251201,-0.40858169017634155
327071,-0.4945786724167191,0.19862305615719061,-0.12437404611702824,0.02535883649780396,-0.1497328826148322
387759,-0.04898532747431146,0.036741641979427406,-0.0973187803744343,0.2909471267027827,-0.388265907077217
216557,-0.033467569810264185,0.08026544637927582,-0.022730758868740986,0.3188229298608244,-0.3415536887295654
456909,0.10608041353145017,0.09530235708742125,-0.16094390626691835,0.2571028311105965,-0.41804673737751485
181664,0.3079999214518924,0.020600463726119178,-0.08842904734577364,0.3374614497320711,-0.42589049707784477
293743,0.036586464272804445,0.03815916515208274,-0.07383740839251893,0.2899109389074711,-0.36374834729999
414527,-0.019806975065497424,0.06271397695627762,-0.1446701214319858,0.2734202132570848,-0.4180903346890706
477009,-0.22074947378016668,0.053822260688793144,-0.03558234451799247,0.3066489150484094,-0.3422312595664019
450110,0.07791841398987048,0.08682186957212366,-0.14645515624160815,0.25407197105571466,-0.4005271272973228
526947,0.10759998092229879,-0.034650965828672955,-0.056885081316579614,0.3206614329925085,-0.3775465143090881
464936,0.0437617172065953,0.05607536383693694,-0.08405592357276141,0.3015311376938432,-0.3855870612666046
178126,0.07947086892273597,0.11055409603820551,-0.0516156217230815,0.30063403828185215,-0.35224966000493363
422932,-0.034336163742731685,0.06508756146544516,-0.13304398262651862,0.3085414823279082,-0.4415854649544268
387337,0.019681912856976166,0.025401941313237846,-0.11011024646763519,0.29385262354410946,-0.4039628700117447
484495,0.28192090859929664,0.020152694693186424,-0.09222722980278467,0.32433147011155505,-0.4165586999143397
494125,0.20421848496174894,0.025449381664760767,-0.07366299117989916,0.3313207364296428,-0.404983727609542
280890,0.2504681995994558,0.00430679374918147,-0.12570459626437006,0.31647759508286194,-0.442182191347232
303851,-0.4068045883204601,0.06553574168252368,0.052210620034926936,0.1768041978300581,-0.12459357779513117
481013,-0.23294213443495057,0.053420960859827143,-0.029638118221638116,0.2807804836200791,-0.3104186018417172
443341,-0.030335201185870374,0.0654765780590714,-0.10043084097031238,0.29201491929795165,-0.39244576026826405
515734,0.20670267987056265,-0.02322648034548344,-0.048518113200030744,0.346977528712229,-0.3954956419122597
377339,0.0407754547181212,0.017920789851612315,-0.11066947590219833,0.3218117576392291,-0.4324812335414274
255885,-0.5760678998805615,0.19416039788127737,-0.11001816183899649,0.028248136145534897,-0.13826629798453138
65740,-0.14402119237894714,0.19313645263041726,-0.0734688338405236,0.2861154160707432,-0.3595842499112668
366496,0.19516138621677137,-0.013157246109338078,-0.13645185929615217,0.3384311683161788,-0.474883027612331
401320,0.015184856777120934,0.04478607852644175,-0.14413462377269615,0.29354846264561013,-0.4376830864183063
438550,-0.06352044296582163,0.07744105924150568,-0.1150420870620247,0.2861247478793646,-0.4011668349413893
316540,0.04634369600909684,0.028932100009066555,-0.08976913902687321,0.3186740128174937,-0.40844315184436686
324505,0.19835438429856586,0.00782464348415654,-0.12210097799931721,0.3161172495927552,-0.43821822759207246
380954,-0.027465983536963546,0.02358946474386042,-0.09075320161897907,0.3139754209594765,-0.40472862257845554
249703,0.1878900847846372,0.033919084412542294,-0.09632178072720064,0.2986263046895505,-0.39494808541675114
359740,0.042133983380109666,0.009038285871327677,-0.09647724306802853,0.32451787725472614,-0.42099512032275466
306128,0.09547014439425268,0.023152691504944548,-0.0897657004675326,0.3112129657818507,-0.4009786662493833
433384,-0.1617675546753344,0.06526933605709695,-0.07592367430487057,0.306396769570757,-0.3823204438756276
464987,-0.14333014341398562,0.05828487565067897,-0.05742863253585573,0.2975029957201879,-0.35493162825604363
302197,-0.18056064731966673,0.03195482366880542,-0.0043906410937564755,0.2979831408116232,-0.30237378190537967
258970,-0.08243463544666718,0.07940712728457475,-0.051532728004012984,0.29362783868680037,-0.34516056669081335
517009,-0.17483555825230027,-0.014209817409746528,0.014095972435655968,0.3128446584634979,-0.29874868602784194
427315,0.02397901018142239,0.07360170098519356,-0.15305682630974304,0.28081973552936307,-0.4338765618391061
467356,-0.01342681352841543,0.060972908445117005,-0.07662164242422552,0.29361169820153893,-0.37023334062576446
469362,-0.03400201617363579,0.05067260524511285,-0.06149791129477281,0.3168837140160413,-0.3783816253108141
384917,0.06441439526713146,0.02565811121583192,-0.1370881913127583,0.3051872550724426,-0.4422754463852009
222515,0.13099819958496714,0.05280618342133389,-0.07921767213095565,0.2991690668535708,-0.37838673898452646
478151,0.04495352225715679,0.04343178410920565,-0.06295438355944688,0.31386226227623204,-0.37681664583567887
374567,-0.07168984111164088,0.022714649312850888,-0.07774595020291163,0.29947612264603474,-0.3772220728489464
490580,-0.09020064686721609,0.027674625793157992,-0.039119748763231585,0.3190554283477156,-0.35817517711094715
177253,0.34128126271074966,0.06093727824869455,-0.10526831371852399,0.3064557321131248,-0.4117240458316488
470158,-0.010000924861752268,0.05827834044117642,-0.07362298090787528,0.298152725022928,-0.3717757059308033
423760,-0.07079586287716419,0.07552638962107658,-0.11688175493591302,0.2679499041951654,-0.3848316591310784
333775,-0.08839852322278897,0.02015348803032714,-0.037622143497148666,0.3022651793552741,-0.33988732285242274
352604,-0.21413142745449967,-0.004351709561912748,0.00874322160669705,0.31176969006391436,-0.3030264684572173
276993,-0.17042343060189316,0.08358775734079646,-0.024615732700715376,0.295235332816975,-0.3198510655176904
446565,-0.07753968221890858,0.07623361809275414,-0.09081283739204982,0.28372878275718827,-0.3745416201492381
495361,0.0028376161187927003,0.015908685498774958,-0.04797028680886758,0.33603959660596017,-0.3840098834148277
348209,-0.23114142122934556,0.017256124714585624,-0.003538008053759034,0.31576518334173864,-0.3193031913954977
332569,-0.0644515143392737,0.026480725413083855,-0.058366573558655696,0.2981167753871619,-0.35648334894581757
436949,-0.06100966865782959,0.06894179106918677,-0.10184318419035465,0.27360310301681867,-0.3754462872071733
403336,-0.02646363265593887,0.0413596435996503,-0.11986496087815143,0.30060108857556145,-0.4204660494537129
442543,-0.03860247255423861,0.07020205284356211,-0.10134389789887337,0.2699016259913813,-0.37124552389025467
478212,-0.2364140313624668,0.05887838679130847,-0.03524904139419005,0.27457404529444185,-0.3098230866886319
361728,0.08895308504124391,0.01602953019600062,-0.10964010762654594,0.3165553750134642,-0.4261954826400101
176500,0.16486692141697684,0.08147125784163876,-0.0787296346783836,0.28773114328580146,-0.3664607779641851
388539,0.017733699059968293,0.025312400418897298,-0.11622389119508719,0.3289472745386249,-0.44517116573371207
355320,0.1087122968054245,0.017017262201494854,-0.12097352677773907,0.30710508141649817,-0.4280786081942372
326156,-0.01632798646341594,0.021138599718021893,-0.06063292814145615,0.30963584371376657,-0.3702687718552227
422574,-0.12413800451290322,0.06088772433867096,-0.08907358988439057,0.30543130523167206,-0.3945048951160626
471349,0.027305832494687373,0.05573406627630005,-0.08129865671722894,0.3244284026555829,-0.4057270593728119
370579,-0.11688577232123616,0.018734335986644937,-0.048217157475327996,0.3266889483759813,-0.37490610585130923
498581,-0.08120365556133216,0.013103775252336095,-0.03139267783632531,0.32931467326740393,-0.36070735110372926
170123,0.09536945620650276,0.0686541217876662,-0.009692556008878181,0.29332974705284126,-0.30302230306171946
404962,-0.07543707980904243,0.05360065961895977,-0.10536597886752261,0.25769189333939946,-0.3630578722069221
443740,-0.02954209472858582,0.06548166116129801,-0.10007210506686448,0.2920189419501356,-0.3920910470170001
202197,-0.20280148793552646,0.09787441595210641,-0.005159577766777529,0.1979239291032661,-0.20308350687004362
304920,0.12594873851636681,0.03480412607247926,-0.1065120667353,0.28030716766906105,-0.3868192344043611
419348,-0.06368745425538025,0.06059640689592752,-0.10869277779789657,0.28673648980870664,-0.39542926760660324
522585,-0.0754545135820952,-0.02526571131430478,-0.015474488243604645,0.32624333900257596,-0.3417178272461806
449758,-0.06339724738204129,0.07546237377358332,-0.09732928269599785,0.29022424891019644,-0.38755353160619427
485770,-0.056127749880669486,0.037156437197192735,-0.04589146609940761,0.27610481726055647,-0.3219962833599641
295346,0.022816190093774363,0.01706419343743091,-0.06035936698198114,0.31648766493519853,-0.37684703191717966
455325,0.050823859571819056,0.06840886743293634,-0.11620003395228048,0.28314631650134375,-0.39934635045362427
329741,0.04693446471660763,0.021779170807618778,-0.09212716733932227,0.3193692636170364,-0.4114964309563586
276123,0.11477330174070241,0.035982198147501684,-0.08232716084940765,0.3064107070322507,-0.38873786788165837
445008,-0.25343860322265266,0.061203622982494044,-0.04657603676403527,0.296674081769605,-0.3432501185336403
447373,-0.10394925221044038,0.07317701153563375,-0.08684438706595121,0.28832590748559894,-0.37517029455155015
367414,-0.2645402730251611,0.03246204441052608,-0.012675614599559848,0.2934724109603193,-0.30614802555987913
486168,-0.046977132662948146,0.03465031067227556,-0.04777208296250661,0.2978135822506752,-0.3455856652131818
235664,0.3396001396939009,0.0031283047852315726,-0.1288713617209655,0.3252047803343444,-0.4540761420553099
496145,0.12889256140782754,0.017440390854373017,-0.05141333257616636,0.31209849136735757,-0.36351182394352394
252523,0.11058865087085827,0.03784643917210269,-0.07155114399493143,0.3004421057661147,-0.37199324976104614
263886,-0.5825338234151698,0.2008778610502554,-0.12226345538391248,0.07023339295655262,-0.1924968483404651
269327,0.09931129733682774,0.04294218763324623,-0.07960424571550909,0.3183475840504326,-0.39795182976594173
262688,-0.5922853066180118,0.20994299286575535,-0.12431437188508099,0.03682538659744106,-0.16113975848252204
445384,-0.15395738870713405,0.06452068152922918,-0.06784903766187345,0.30161890600753893,-0.3694679436694124
403002,-0.23713618583088208,0.029174777778025573,-0.04119394529668513,0.3023703845991231,-0.3435643298958082
461740,0.019934208524845246,0.06750222259964044,-0.09096388125306466,0.287104299503844,-0.3780681807569086
190162,-0.0670671104234673,0.14013587400442082,-0.07637269845438144,0.27602348586150405,-0.3523961843158855
520574,-0.03635009856704359,-0.025090828915879763,-0.025432605173533983,0.31330179093744204,-0.33873439611097605
368140,0.03806415298721952,0.010096979841396157,-0.09582208565929243,0.3118315933709399,-0.4076536790302323
373322,0.06730917233454951,0.027900587369932152,-0.1307579452892816,0.2858616213726476,-0.41661956666192923
466164,-0.05107603413258063,0.060571384453780755,-0.0669822772371148,0.3122669206329226,-0.3792491978700374
227341,0.03562856877345305,0.06315877960100134,-0.06103102009297881,0.2964071712437353,-0.35743819133671406
344481,0.29670890280600004,-0.017251461730213746,-0.1592028514308808,0.3294312786245568,-0.4886341300554376
300212,-0.2512319363476469,0.08571641048235612,-0.04418788731071682,0.30375627781549297,-0.3479441651262098
432921,0.009825978642686268,0.06848946077519417,-0.13068707341909339,0.2789346145193224,-0.40962168793841575
387781,-0.1387568568009619,0.02952417423326273,-0.058162627949649826,0.298576334862381,-0.3567389628120309
415347,-0.05810372385682554,0.06505489398100184,-0.12322565479740623,0.2629250973549443,-0.3861507521523505
440541,-0.03606051297623598,0.06714803665454525,-0.10489384747340288,0.28489294612918326,-0.3897867936025861
467360,-0.024375327034007414,0.056683700893863806,-0.07011738179494095,0.3211712766922993,-0.39128865848724026
350143,0.03795612168782838,0.00955260212267255,-0.08341641444317129,0.3029710104737079,-0.38638742491687916
173647,0.35608605834894336,0.08797759965166901,-0.10544673110041308,0.27122910012295054,-0.3766758312233636
436118,0.022329216740993627,0.0711875636297399,-0.13540875940220776,0.27140707948071974,-0.4068158388829275
408590,-0.19096006871144744,0.05119211534055304,-0.07297513486600421,0.26124744555732965,-0.33422258042333386
270538,0.04913734421759816,0.049886053049617456,-0.07730977681723054,0.2777883736615655,-0.35509815047879606
229714,0.13457851385467762,0.047043611666323565,-0.08506845274784701,0.3091503338974775,-0.3942187866453245
372915,0.0992888258835171,0.025769677616012968,-0.13819547688187925,0.28882626215759644,-0.4270217390394757
408085,0.1456371704828327,0.0011689218832488524,-0.15547804822548167,0.3283569522280035,-0.48383500045348515
239716,0.13036801803018258,0.0403892850405148,-0.08187403933303905,0.27203024415116683,-0.3539042834842059
404093,0.11908271436688833,0.008138218133019653,-0.1530122093762006,0.31868573973125924,-0.4716979491074599
194948,-0.009081221815336736,0.1140854429436704,-0.024604396482915764,0.2460327903289125,-0.27063718681182825
470970,-0.07241080019058588,0.05253767729207699,-0.05151355990607204,0.2678959242772532,-0.31940948418332527
513369,-0.01613370290591486,-0.020577724476729713,-0.02528115760025319,0.33420761348497535,-0.35948877108522853
149356,-0.05995560742874157,0.1791018551517545,-0.10030889572596721,0.31909290873136786,-0.4194018044573351
436519,0.02292574870690354,0.07151517956344569,-0.1354030923164675,0.2707002808611485,-0.406103373177616
474952,0.02554933197933154,0.04999320774706667,-0.0648409817391912,0.3051380763270757,-0.36997905806626685
441761,-0.0791714669393212,0.08159396424220242,-0.11026598143342586,0.27021866153384577,-0.38048464296727164
240595,-0.1876527163047719,0.12542425337507726,-0.06877540731286805,0.25505439243945494,-0.32382979975232296
135630,0.3528747451424926,0.1502996310840267,-0.10078633969399475,0.2201719283118272,-0.32095826800582195
384172,-0.10378135156996295,0.02806476582418692,-0.07151932823042974,0.29784567021781044,-0.3693649984482402
444567,-0.08150436387279263,0.07542150957016099,-0.09113101844424763,0.30343129202893115,-0.3945623104731788
464166,-0.06370292802552861,0.057337123951242935,-0.06251948597858466,0.31333694584187805,-0.3758564318204627
421740,-0.05401272757139464,0.06608810466779627,-0.12740298935136227,0.2761673239597102,-0.4035703133110725
228608,-0.2466128921239692,0.06651447727888798,0.028963424410086147,0.2564872970926101,-0.22752387268252394
422173,-0.11741924292004383,0.0676926844301533,-0.10095954228901677,0.28482934654061104,-0.3857888888296278
475760,-0.014050292158516484,0.04858034587672125,-0.06272391622388059,0.31365565502095777,-0.37637957124483834
326519,0.1361822147838104,0.028050033578894226,-0.1189661294704811,0.29552941358521156,-0.4144955430556927
163671,0.2700934278310303,0.03926602525169595,-0.07618272470533288,0.3188393645814305,-0.39502208928676336
458549,-0.013845423489455772,0.06622795091309845,-0.09081374815473454,0.3094363899387052,-0.40025013809343973
470509,0.1590481282800227,0.08905094958605099,-0.14820273488951483,0.2631976334855278,-0.4114003683750427
266971,-0.08030012885130523,0.06638290585431093,-0.04322491484330353,0.3019819164005462,-0.34520683124384977
413354,-0.05039813581062066,0.048738283566970596,-0.10399542947380577,0.30515461413227635,-0.40915004360608215
403300,0.08679699187102431,0.025860918449481803,-0.14377452736682922,0.3078834741599607,-0.4516580015267899
205704,0.1648283265567778,0.05432422567431261,-0.08690716462601196,0.30827313242381016,-0.3951802970498221
170060,0.308660662389172,0.05378634953340433,-0.09232016903959231,0.3111850092585571,-0.40350517829814936
218548,-0.00010934664105348614,0.0792747521972035,-0.0275206961051997,0.274432981653705,-0.3019536777589047
504543,0.14157841673104868,0.008831882474266639,-0.0602883338055647,0.3188572642808801,-0.37914559808644477
201676,0.27264072889095897,0.023043870248531884,-0.0995734124932687,0.3123337418155347,-0.4119071543088034
502964,-0.009620544765292352,-0.007461896251321089,-0.025992366296391047,0.3283701563126044,-0.3543625226089955
512541,0.15744086414906125,-0.014986913002403818,-0.04733744666752904,0.3275304372122857,-0.37486788387981473
280923,0.11537405977123703,0.03774141289771665,-0.08689965399429658,0.30220096936323027,-0.3891006233575269
416936,-0.04427676873624592,0.05956544790334779,-0.12512341804433844,0.2864091909326473,-0.41153260897698574
182560,-0.06171887622512079,0.1243066099012089,-0.054913262548476255,0.34726381041721477,-0.40217707296569105
168891,0.1974566698253135,0.07957313177450089,-0.08198451478270359,0.28947201808292294,-0.3714565328656265
502555,0.047060792938092656,0.0028471827293753554,-0.037378399467855275,0.29492400166948257,-0.3323024011373379
160921,0.10190322196584696,0.08141057090905188,-0.019448915186136173,0.28012581673602355,-0.2995747319221597
507773,-0.03846275113781408,-0.0028294713658499893,-0.03550670688129985,0.3103840053632769,-0.34589071224457674
449350,-0.04511403394944297,0.0824858284166094,-0.11286356412654605,0.2760030529646177,-0.38886661709116377
494145,0.12342527786070638,0.02102800557745188,-0.0526134815206345,0.3118722611018131,-0.3644857426224476
517792,-0.1087592311008759,-0.019086990557417166,-0.008074915132628577,0.30475775114156867,-0.3128326662741972
308502,0.20387894687953156,0.018550525304211474,-0.12862234415190044,0.3132151180816434,-0.4418374622335438
284925,0.10809395861806113,0.03257840132326968,-0.0880486855034393,0.3000836430910102,-0.3881323285944495
398922,0.012183403989813798,0.0431209141749774,-0.14373922090580196,0.2956768881074389,-0.4394161090132409
454567,-0.07327925960592052,0.066331657015986,-0.07464309588703064,0.3093521880925061,-0.38399528397953675
359381,-0.11955150357019255,0.01706942194049503,-0.04466713179660671,0.3207699228000903,-0.365437054596697
252258,-0.4582447228656212,0.15604732400220883,-0.04706162961680832,0.11928732529838904,-0.16634895491519736
208902,0.17583708698886635,0.04353891636748852,-0.0779186214684389,0.2948503328901002,-0.37276895435853913
310510,0.17165302712716105,0.015738692233406182,-0.11292244189493167,0.2992437800710268,-0.41216622196595853
400957,-0.048080859436132946,0.040943739505559164,-0.09488399430403768,0.2914172540111501,-0.38630124831518775
413331,-0.027492190239520615,0.052870730971691135,-0.12392211489963555,0.2918585556497991,-0.4157806705494347
394529,0.0034807182109455803,0.041093393320192566,-0.13011947062813223,0.2801729174899407,-0.41029238811807295
357407,-0.2246672497312247,0.006940189463114366,-0.0007799092524015117,0.3040272152799139,-0.3048071245323154
347829,-0.31527199378722215,0.047271866666148854,0.021570188865144724,0.2602775784374425,-0.23870738957229776
420126,-0.02074754945526753,0.06502289595777133,-0.14313896626050523,0.2868508712495932,-0.42998983751009845
495341,0.1444355600142439,0.01411600638607341,-0.04805217219451752,0.31498376916369564,-0.36303594135821315
483725,0.16114598090351903,0.03951565454314902,-0.08054685375738564,0.3104085171072899,-0.3909553708646756
214091,0.2231555265226743,0.04707391856271462,-0.10418023722760424,0.3059812794139729,-0.4101615166415772
247327,0.09400066044200153,0.058786625917760876,-0.0734785629667053,0.30237811324279606,-0.37585667620950136
446187,-0.16152222313665332,0.06870562456193399,-0.07651364474873434,0.29554166914349334,-0.3720553138922277
442943,-0.037657491654983714,0.0699467404251071,-0.10076279017632017,0.26951787540199756,-0.37028066557831774
452200,-0.21521380885137278,0.06760199245481349,-0.05868435108171752,0.28664353907947177,-0.3453278901611893
360579,-0.11106259926195662,0.014188986917169452,-0.04177166501760303,0.3262182866418787,-0.36798995165948173
391332,0.0068502876881781265,0.03277686984144714,-0.11142259090592736,0.2961590552987274,-0.40758164620465476
194073,0.2857472781738217,0.02626359705266862,-0.09377505942582107,0.3262761930185813,-0.42005125244440233
400525,0.002517594778552963,0.037271032067767634,-0.12969441102813484,0.2970278601343026,-0.42672227116243744
242539,0.045405189547090156,0.05825842957740267,-0.067050359751888,0.29294461869531896,-0.35999497844720696
465373,-0.08611819025443454,0.05765914434017236,-0.06320780327815495,0.29237101037316515,-0.3555788136513201
422253,-0.4497635197726925,0.07410558016011953,-0.013941420303853536,0.21489325592669797,-0.2288346762305515
394537,-0.004167673644438242,0.03231867263300182,-0.11475077260618989,0.29957817692246014,-0.41432894952865
190887,0.22538678220265498,0.050479493858340496,-0.08237873392720671,0.30469498644948567,-0.38707372037669235
410905,0.05978041692363232,0.048447045720460255,-0.1527887768764757,0.2853750567281091,-0.43816383360458483
475780,-0.10781361489456744,0.04856085086365543,-0.05266253411093118,0.3033652503632183,-0.3560277844741495
461728,0.05751981277700684,0.0648553440992042,-0.10388049987730832,0.2777528364417206,-0.38163333631902896
369307,0.14297088135044428,0.010368953962653499,-0.1364767379628305,0.3156785538077211,-0.4521552917705516
214561,-0.04821938329677261,0.07639425914980001,-0.02221687814188185,0.32201903966333945,-0.3442359178052213
250164,-0.05604325845450999,0.048552613813593624,-0.03333120629482649,0.291187126126122,-0.3245183324209485
102479,0.17863081992094426,0.07826348112368454,-0.0034789711935447054,0.32109683494461716,-0.32457580613816184
447729,0.013526789160082821,0.08076286811124803,-0.1274518683589537,0.2547967954282474,-0.38224866378720107
492119,0.21724993827594172,0.04821855421099819,-0.09715640563021846,0.28181954088012195,-0.37897594651034044
235276,0.28935815220924743,0.023722315181035458,-0.12749243074330233,0.31427839814206604,-0.44177082888536834
439343,-0.04448246402632811,0.07002658002617576,-0.1036023848014361,0.2700969106310275,-0.3736992954324636
518565,0.004457792928727321,-0.03185196045563436,-0.026805478222915506,0.32470716936061644,-0.35151264758353196
524576,-0.04210668396378232,-0.02637994351199859,-0.026232722500691787,0.3229445465619861,-0.34917726906267793
247359,-0.034588998740112314,0.059436580155404775,-0.03200951353432585,0.30340056402988413,-0.33541007756421004
199395,-0.19914334674769552,0.14814485795485882,-0.07197829242042447,0.25330712856767706,-0.32528542098810154
180566,-0.09000967282952364,0.18172817732721241,-0.12050313031016298,0.1361803007818912,-0.25668343109205416
286139,0.052478082019188035,0.041258866502574466,-0.08441760260687824,0.29876625802681517,-0.38318386063369336
301711,0.17140755129698412,0.014356279250317544,-0.10988590931795378,0.31373736640495986,-0.4236232757229136
263099,-0.6343840731246881,0.2600112228737266,-0.16287173841697022,-0.17797564398107457,0.015103905564104347
464914,0.11555552758058658,0.079449268361002,-0.12650844709229872,0.2707849286066625,-0.39729337569896117
441383,-0.14891342683563763,0.07504553499645586,-0.08616169137340574,0.27728543157800284,-0.3634471229514086
427790,-0.19010516487515233,0.06770010341903887,-0.07889643742482438,0.26087564703516825,-0.33977208445999263
476536,0.08744526730712597,0.04133170028537144,-0.06812862282237427,0.30528781691990337,-0.3734164397422776
485763,-0.017845280944302128,0.03137263399392832,-0.05355883117030191,0.3211282567286299,-0.3746870878989318
336528,0.09562149844561138,0.01735272371609113,-0.10178825852194585,0.29978860243955563,-0.4015768609615015
401753,-0.03176441076761911,0.04200843685525268,-0.10642965835622387,0.3141458100821771,-0.420575468438401
408525,-0.008540941678166564,0.05024240159362224,-0.13680749944996493,0.27454957544246456,-0.4113570748924295
424915,0.02229113541792066,0.07096755030010227,-0.1525963720707606,0.27956769072651116,-0.43216406279727176
277708,0.17341454575807833,0.01840564129987901,-0.10478709590012922,0.3114830916841702,-0.41627018758429946
436973,-0.11084037509590888,0.074862875114307,-0.09680978783379782,0.2853886489111965,-0.3821984367449943
482149,0.06643944049155917,0.038399985910240894,-0.0644068846557483,0.33273895986660507,-0.39714584452235335
299431,-0.3252310070910943,0.07469623017254051,0.025065059827326874,0.20176381992191175,-0.17669876009458488
290109,0.1761205653518286,0.016390433844096497,-0.10770198462965846,0.301763648027511,-0.4094656326571695
287344,0.029315013442657016,0.03920857984720027,-0.07754790829706232,0.3183648444178922,-0.3959127527149545
342952,-0.0013304302099990486,0.021541378944038157,-0.07403443251571669,0.3002574045194478,-0.3742918370351645
