,MG_H,MG_FE,C_MG,N_MG,C_N
473720,-0.07219001154654497,-0.006093807598279627,0.30057046658740394,0.3430632520666022,-0.04249278547919824
323312,-0.09473167489628662,0.035234452324647114,0.31350521003578513,0.2861976534229254,0.027307556612859746
317792,-0.3267649097413775,0.053665190726812584,0.3214117617894956,0.08303014289881319,0.2383816188906824
408172,-0.24043740755931822,0.025467535391876156,0.317629415835353,0.1941751466302522,0.12345426920510076
238940,-0.18884583521164383,0.07897972730297681,0.31235627684104034,0.16122653388958952,0.1511297429514508
466543,-0.14622491237403423,-0.007463450438112196,0.30853928435337397,0.30359760975980454,0.004941674593569367
237385,-0.339761609447691,0.10933505632637536,0.2969568302287153,-5.9042274660581207e-05,0.29701587250337586
222068,-0.04843060481935549,0.03593686302503586,0.3282804702668488,0.2887063327490423,0.0395741375178065
214465,-0.04473100929724918,0.036315846438527095,0.329100652740541,0.2990009458118728,0.030099706928668202
264210,-0.4229450925228576,0.09192259948254733,0.3010516639821921,-0.037931946077954914,0.338983610060147
426945,-0.15587739708532095,0.00837605569233843,0.31167929063042366,0.282646849620517,0.02903244100990665
274990,-0.3389649658029538,0.0849712289025722,0.30922790047976007,0.03896561985630259,0.2702622806234575
439702,-0.03365942873230441,0.0054455777556415355,0.30618806871993126,0.35595383785418716,-0.0497657691342559
232492,-0.09618022216800608,0.06689156245286136,0.3127781679624255,0.23967811192608884,0.07310005603633665
71342,-0.47478547006895705,0.2502456880301655,0.21553075900276225,-0.2188155743329831,0.43434633333574535
375333,-0.13030138363408644,0.015378778688851763,0.31384229016585063,0.28148743483961586,0.03235485532623475
449775,-0.24066133501807183,0.01615006363266061,0.31531339397372177,0.20983839162196016,0.10547500235176158
371356,-0.20104901512258916,0.031040097899649816,0.3178316021184594,0.21633068616425846,0.10150091595420097
500924,-0.0758646348885417,-0.016574117292090282,0.30116351042239564,0.357120059733372,-0.05595654931097635
112150,-0.3588730671964908,0.27366742459014803,0.2109959816600557,-0.13845243555711984,0.34944841721717557
523358,-0.184517923836151,-0.012490365410632143,0.30859448514958476,0.2727480466908281,0.035846438458756666
441351,-0.17240526834288716,0.0063836445653218665,0.3139461800763505,0.268631235056275,0.04531494502007549
350911,-0.08004379695419701,0.023864274944939035,0.3130351722235991,0.30934881942319303,0.0036863528004061064
478930,-0.11082322533256679,-0.014610805393249729,0.3064247048934686,0.3406120885881705,-0.034187383694701895
465728,-0.10054905101508742,-0.00916580543946878,0.3056302947879877,0.3357276617917813,-0.030097367003793646
483357,-0.1826443143149919,-0.006766362655944713,0.31045510478603544,0.2707441793005636,0.039710925485471824
425741,-0.14774144140614726,-0.000999977829554799,0.3123070060290588,0.28938875075577486,0.022918255273283977
412968,-0.22839209291249474,0.02476228978443973,0.31766523139112135,0.20356198011774082,0.11410325127338057
511766,-0.20960003980623476,-0.005874930694300146,0.31248513778106835,0.24737530244947242,0.06510983533159592
317702,-0.07105645002442852,0.03072237907939858,0.3150374601183249,0.30205810077280265,0.012979359345522246
198195,-0.413837378196938,0.1366860165575321,0.2982510924861481,-0.0977208864294028,0.3959719789155509
176906,-0.1645635488186355,0.10573615840717898,0.305553486191551,0.15763515928037358,0.14791832691117737
112425,-0.14534314309334545,0.18570418577416425,0.26729353033405046,0.05940250150516144,0.207891028828889
350491,-0.0223120412492854,0.0022974779613536174,0.31986224231217575,0.36256239668179024,-0.042700154369614496
415766,-0.22299217467533583,0.020977955430639572,0.3168330520131454,0.21297794836671052,0.10385510364643487
285765,-0.24768810976462055,0.08419010986793571,0.30484067591178227,0.12314966972502352,0.18169100618675874
90146,-0.41453650956904897,0.27019158954443023,0.21952041320320764,-0.23448069125490234,0.45400110445811
328656,-0.5885115651200457,0.15571048229747997,0.26050682785673784,-0.17712647319614105,0.4376333010528789
364145,-0.16650472870386,0.025883688123324422,0.3172895188986309,0.2548933758721995,0.06239614302643137
300140,-0.16984354845251992,0.043997948761290456,0.31824357376341017,0.22732133628948434,0.09092223747392583
352114,-0.0881735501133842,0.02814265916543053,0.31321273780593073,0.30359033600447677,0.009622401801453961
522967,-0.20828715035963802,-0.00739026121499245,0.3115470107707658,0.24982025431422106,0.06172675645654474
243304,-0.11300609091049778,0.0649850637139454,0.3163560598319417,0.23767448778465688,0.0786815720472848
245752,-0.2211451099185063,0.06806301797339034,0.31857243483997766,0.1336018871397682,0.1849705477002095
469364,-0.20714724602733564,0.006137254969646344,0.3145810048381484,0.2398057090955105,0.07477529574263787
161729,-0.20683920421771929,0.16712918511935793,0.26745814750858476,0.08042601719694284,0.18703213031164193
297838,-0.5250154779645528,0.13252572802210927,0.27146792432341765,-0.12394514499571507,0.3954130693191327
218499,-0.11573901769414031,0.07073424579679126,0.3133498738591987,0.22267393088646084,0.09067594297273786
258474,-0.03397902628672042,0.03199371386560544,0.32278243113491856,0.31519202223241594,0.007590408902502566
304988,-0.3190617798540098,0.0602003038871351,0.31604753491957216,0.08030642861109452,0.23574110630847764
258142,-0.1870787004430209,0.062127881688137265,0.3201604226967172,0.18990490589655473,0.13025551680016242
101748,-0.386476776099121,0.29713461020210896,0.20978546347068786,-0.2274878157406619,0.43727327921134973
336953,-0.19482982332736062,0.027744084936873803,0.32348615535175945,0.21137767618736358,0.11210847916439588
244920,-0.14659612626179247,0.0789857112698911,0.3121285296783626,0.21461430154221153,0.09751422813615104
252202,-0.38609038609555685,-0.026352898823681747,0.3723155885118077,0.05454737427650308,0.3177682142353046
56137,-0.5505251071604074,0.2937797403897565,0.20113511322434374,-0.280731450945248,0.4818665641695917
425316,-0.07210771533816333,0.0054581353016721484,0.30504979921855907,0.3313183781305957,-0.026268578912036655
477743,-0.14365143213559742,-0.011111793839481993,0.30795248107113116,0.3091358369996167,-0.0011833559284855355
362156,-0.2024725492677665,0.03448359626648345,0.31800041895840997,0.21130360311071045,0.10669681584769951
100951,-0.39831562319192976,0.307884980419529,0.20491174995872158,-0.23704162722495364,0.4419533771836752
350545,-0.1679877907205257,0.029578991067322286,0.31820743591564893,0.24633809672498483,0.07186933919066407
472127,-0.08873201038500579,-0.005722247125475824,0.3022041812888118,0.33991225731894475,-0.03770807603013296
270506,-0.10082247224974898,0.049567872330304866,0.3167298822268888,0.2628773814906981,0.05385250073619069
273776,-0.28966127861816143,0.08234485614513892,0.3123178274101781,0.07715333085275414,0.235164496557424
353760,-0.21588230835315367,0.042166782103552264,0.3185124934469813,0.19480060482462527,0.123711888622356
450553,-0.177910483299477,0.004548897912057315,0.3125102869103571,0.26419231097362733,0.048317975936729776
303314,-0.10342599440126539,0.04066155096945327,0.31817254617588575,0.2783407827537425,0.03983176342214323
411433,-0.44927210857913835,0.04715540773235316,0.3050840112214236,-0.002099584006354571,0.30718359522777816
515767,-0.20923198626607947,-0.006858968107033847,0.31250417844129086,0.24840542890662196,0.06409874953466888
272487,-0.05285971058184744,0.02757410814534452,0.3214078371780299,0.30826871870612277,0.01313911847190713
253031,-0.5237187882536749,0.1776012379827453,0.2532723929423084,-0.16982669994465438,0.4230990928869628
338127,-0.12251105584774064,0.03271561613529414,0.31305806700803407,0.2767714644739412,0.03628660253409288
347705,-0.06572567541041216,0.026074939202111125,0.3114715507720842,0.31845404156955326,-0.006982490797469071
253415,-0.450051699535732,0.11845924115841622,0.2894604997076011,-0.07774664095149986,0.367207140659101
464920,-0.07448218260359546,-0.003155851256353384,0.3013087538285485,0.3367893457034096,-0.035480591874861134
282114,-0.11300224979770811,0.04560476033339113,0.31914441651285413,0.26824835390228324,0.05089606261057089
396167,-0.2262841178822569,0.028004200152871,0.317096128984134,0.2020357789847964,0.11506034999933756
427773,-0.2364943859843288,0.01922215460013546,0.31663226446533455,0.205917244167569,0.11071502029776553
483754,-0.17746342616094157,-0.0079677967466531,0.31058618891945555,0.27972259578839276,0.03086359313106278
350563,-0.22268815865172714,0.049216138946173826,0.3171348587631325,0.18326266439365496,0.13387219436947756
208144,-0.21519224941441423,0.09058849057398827,0.31568852543874837,0.10868679611125028,0.20700172932749808
308618,-0.43588562592010016,0.1046697535381671,0.29015640592226727,-0.07207665530229057,0.36223306122455784
321326,-0.12945183955980746,0.044300689288222866,0.3123975610219629,0.2622551483536105,0.050142412668352454
395719,-0.0866842088006319,0.015235081899225289,0.3084806927158277,0.3133784722193632,-0.004897779503535565
283335,-0.1587146016210704,0.05851854431035872,0.3140517972718395,0.2123071663061244,0.10174463096571516
339355,-0.20062715323446248,0.037168369306724375,0.3198220700977865,0.2063328175209754,0.11348925257681114
248537,-0.17669053557076939,0.08011691016583625,0.3099669964494364,0.17033204927716453,0.1396349471722719
286109,-0.09856358993454674,0.04928573276406957,0.3147801655302664,0.2708728677970677,0.04390729773319871
522172,-0.22563950749195272,-0.0001297657358447224,0.3085852980570148,0.2382413159777867,0.0703439820792281
202109,-0.1483917858811864,0.08528461476819063,0.31189238410042663,0.19764521642906174,0.11424716767136493
349392,-0.31605129729256004,0.03407069293098003,0.3246583247623765,0.11137375266147889,0.21328457210089757
368122,-0.10466990757627165,0.024597906616226295,0.31098078523987166,0.29614437898967494,0.014836406250196721
478134,-0.12130610038566148,-0.017386053730009787,0.30870742879788127,0.33647902051107137,-0.027771591713190075
467004,-0.3312800413721077,-0.0014017144541484394,0.32227583938927257,0.13469416776742366,0.18758167162184894
436903,-0.034619256740829274,0.005585290265301031,0.3067394655419259,0.35587527823826176,-0.04913581269633588
383308,-0.06530957003292859,0.022248794861035592,0.30674091542286375,0.3194958546005451,-0.012754939177681307
336990,-0.31351467082871837,0.04660513885558282,0.32056285099842846,0.10083670943261933,0.21972614156580914
333782,-0.28691967824508224,0.043346165933974334,0.32289757786206874,0.12352854182474357,0.1993690360373252
443723,-0.08639675334925284,0.0014656729858511797,0.3045951229511346,0.32546541875702,-0.020870295805885397
455795,-0.3000002994000374,-0.0018812743600891135,0.31940811134140873,0.16042810737184532,0.1589800039695634
179365,-0.316660541857383,0.24072310098336136,0.23627197356132934,-0.0821460916122867,0.31841806517361604
361376,-0.2617222547058509,0.0341423319506346,0.3237832447886247,0.16344703572317698,0.1603362090654477
488587,-0.27114851642775806,-6.438099252187302e-05,0.3166717192211843,0.18846551064300907,0.12820620857817527
46880,-0.4015299524831607,0.23775895014367532,0.21336785003067132,-0.16973390335392013,0.38310175338459146
494286,-0.6560452919200047,0.12836489062708578,0.2643771513382964,-0.14968099025787585,0.41405814159617227
520156,-0.17867695723577623,-0.016179361880471727,0.3084655390302963,0.2783420603928364,0.030123478637459872
395300,-0.03494005539358473,0.0010924791647172472,0.3151348750152765,0.36382305332517184,-0.04868817830989536
479328,-0.10088999243596976,-0.011070802204833877,0.3039212652100878,0.34037273071327184,-0.036451465503184066
477323,-0.07831716168653731,-0.0052551401055943026,0.3016305811566211,0.33518487297184724,-0.03355429181522612
443396,-0.30840079053475894,-0.003303850518389606,0.3235260130592845,0.14320036219801863,0.1803256508612659
306918,-0.11556808272050706,0.04459723220005418,0.3149193599542732,0.2713801577880968,0.04353920216617643
426535,-0.13056579079026462,0.00039461150914926746,0.31031969255500824,0.3112376290252353,-0.0009179364702270321
205683,-0.08820629329429014,0.052300778204653786,0.3265642726853625,0.252313705892773,0.07425056679258946
376968,-0.2342158140825296,0.03626196518258909,0.31783108030046303,0.1857331988860359,0.13209788141442716
360946,-0.17537507419310314,0.023916477247438672,0.31890787503007845,0.2420439234047005,0.076863951625378
341286,-0.016478428726660214,-0.0007649530015542243,0.322378059396395,0.3659783353240073,-0.043600275927612286
272219,-0.457401974287694,0.12832666792070357,0.2842648887806928,-0.12336840875721133,0.4076332975379041
190474,-0.08912662303112819,0.05550234044447595,0.326694960785607,0.2465564045665256,0.08013855621908136
367740,-0.15622105359835065,0.01727202394479102,0.31696013009680946,0.2613702052935891,0.055589924803220336
424942,-0.15501987761635283,0.0037054564409923774,0.31217021671028067,0.28335348541876354,0.028816731291517128
184125,-0.1919986701329511,0.13014725523110085,0.2884292224615397,0.13258607191253793,0.15584315054900177
304126,-0.13573886078375214,0.055493433426291094,0.31181098101682997,0.24845931470901006,0.06335166630781991
113733,-0.27787513479272297,0.1797362578464083,0.26816299450451947,-0.06248614706046918,0.33064914156498865
104550,-0.3844499828863831,0.3018111069471159,0.20563086559393434,-0.20271204661008035,0.4083429122040147
141668,-0.13659466961761163,0.092063608512891,0.3125023575247562,0.16742177575812212,0.1450805817666341
492111,-0.04540862600319471,0.003810797184783589,0.2932117676538328,0.34738630981903573,-0.05417454216520293
459317,-0.06560370720019115,0.0001578540573659165,0.3009963623601324,0.337494045069967,-0.03649768270983464
367705,-0.059852590201406666,0.02066267367045818,0.30945892429313,0.3275417595077322,-0.018082835214602216
494910,-0.044607055435899476,0.0027818191126771988,0.29295589914309383,0.3495042352031809,-0.05654833606008708
282564,-0.2491214401723803,0.08713871187560346,0.30322821740201833,0.11997556625809722,0.1832526511439211
90148,-0.42613195238148316,0.28513715236108395,0.21423048504290948,-0.27905229840916135,0.4932827834520708
384971,-0.23855504357705262,0.03139814076826483,0.3184146513861631,0.19060793019750352,0.1278067211886596
237320,-0.15053827611444723,0.08505647814559564,0.31115341594539225,0.20724173978364233,0.10391167616174996
450488,0.02883684000683575,-0.04751425419469243,0.32586649804575535,0.46282055428964164,-0.1369540562438863
181309,-0.1631549000893736,0.10108000496159059,0.30570356737508375,0.17597058435729712,0.12973298301778663
490129,-0.10098041888601629,-0.012627667568553574,0.3026371811801941,0.3434017393448937,-0.040764558164699566
393706,-0.05656299419970806,0.018060945161366207,0.3073281610537174,0.33054730228575246,-0.023219141232035057
223786,-0.36125598700089356,0.14809467251679465,0.28040014529081037,-0.04449029886736244,0.3248904441581728
384581,-0.26878849111498604,0.021330528027212248,0.32600510122936854,0.16432288960534489,0.16168221162402363
356598,-0.333922906228586,0.015927536955186672,0.33428969333097924,0.0908739214798758,0.24341577185110344
392582,-0.27190841785918124,0.021376974627977885,0.3235482870470864,0.1708523295120664,0.15269595753501997
462174,-0.2388345823293232,0.012543193068723257,0.3143880386057194,0.216334780608609,0.09805325799711039
342914,-0.09242216101545447,0.033141016813694524,0.313544295245711,0.2949585790336342,0.018585716212076775
448953,-0.1781625057720616,0.00481630075748829,0.31254925718185883,0.2628798244541012,0.04966943272775763
237708,-0.12597255438869734,0.0670771457363234,0.31488757864735095,0.23054706406155234,0.08434051458579864
303675,-0.006548276329656062,0.013184037988059144,0.32330520779743727,0.3510514478700495,-0.027746240072612227
323415,-0.4111101599803163,0.0916395161409369,0.29527165747874595,-0.012934097367798214,0.30820575484654417
230498,-0.10724233338517813,0.06225065991150261,0.3152374095976349,0.24023627576909154,0.07500113382854334
460508,-0.046977132662948146,0.011961578285683526,0.2961448011763692,0.3408866028750537,-0.04474180169868444
472130,-0.11167378719442136,-0.013299773798156653,0.30718752298382634,0.33669565890398534,-0.029508135920159023
461323,-0.08328540574134093,0.0006301112600507613,0.30213888521519755,0.3276051407880664,-0.025466255572868857
240544,-0.19946376322640716,0.07935992975845155,0.3159458524824072,0.15014472611708424,0.16580112636532296
132480,-0.16849401586247498,0.10723405286933296,0.30988957546851637,0.1319125099386438,0.17797706552987252
270955,-0.21742051679601593,0.06353220339490928,0.3167010379403288,0.16029604045071277,0.15640499748961595
279775,-0.28151486119834257,0.08529189403978948,0.3102308270362545,0.09223006458341401,0.21800076245284047
347826,-0.4473972932750497,0.08508947344369783,0.29940948201566325,-0.04735748160366138,0.34676696361932463
403799,-0.3219033162153994,0.006096253978355892,0.32971851590869433,0.12526377419180018,0.20445474171689412
356239,-0.49422479747311343,0.08666115708139166,0.29566397336684624,-0.07178735764430733,0.36745133101115357
170984,-0.40294624537585016,0.15042809626041426,0.27751969641283636,-0.11548025990133787,0.3929999563141742
266081,-0.04070995992734177,0.025999379312581415,0.3231713468523734,0.32494279317647506,-0.0017714463241016443
489328,-0.10085187336677438,-0.012422781153711121,0.302653775520976,0.3428287937930473,-0.04017501827207129
468914,-0.06180080264369703,0.005627905928943605,0.2973519308741579,0.33170317551073514,-0.03435124463657721
386504,-0.05317342161968834,0.017661609952058774,0.3082033574609888,0.33069672670542855,-0.02249336924443973
113340,-0.31593828857029405,0.19405028444906225,0.2592569199261544,-0.1045736109865138,0.3638305309126682
423345,-0.15614153166109432,0.009011895975208961,0.31197170517692174,0.28135281093795017,0.0306188942389716
295427,-0.4732787769094279,0.11863870228304296,0.28820943016275746,-0.10523086984940777,0.39344030001216523
512136,-0.12336174316963912,-0.024538646994900215,0.3071722177470381,0.34264821651829785,-0.03547599877125976
350107,-0.06792271954480684,0.029035691378318046,0.31034000926899974,0.31283503942937235,-0.0024950301603726133
424555,-0.18556763691955422,0.007324455958484299,0.3164193599608005,0.25462618453313807,0.06179317542766244
328264,-0.6256106068542451,0.17182462623718286,0.2546139556780707,-0.20680705703239644,0.46142101271046715
222940,-0.19513874224588082,0.09238847039949014,0.30823447863530495,0.14202136009686778,0.16621311853843718
266871,-0.025271615054752724,0.03438644356870933,0.32238863499030074,0.30729366354384624,0.015094971446454497
391349,-0.17156343173147606,0.010765088718583365,0.3197803555575063,0.2627534333642463,0.05702692219326
67742,-0.4989088837266219,0.25737834342443,0.21181742440637136,-0.24789202075096672,0.4597094451573381
420169,-0.2271158846679964,0.022084661875818756,0.31768700780472225,0.20753117350295935,0.11015583430176289
188491,-0.12198919510283307,0.07858214433794858,0.3155116200954048,0.20156517010497044,0.11394644999043432
347338,-0.15473528103117218,0.027375157463252753,0.31775773175013466,0.25960485870981387,0.058152873040320754
519359,-0.18578559387749088,-0.010922860931913136,0.30871822318921016,0.26939419556931077,0.03932402761989939
492569,-0.21712225239915484,0.001979955328441002,0.31292435943879326,0.24072908987032332,0.07219526956846994
260954,-0.22066806771424882,0.0683639664270955,0.31497601732063973,0.15325187961935605,0.1617241377012837
281406,-0.3925920344650358,0.03047700820735494,0.33098856542747784,0.023675440462914144,0.3073131249645637
527755,-0.1715139560828611,-0.01997823723439207,0.3070012968396201,0.29135673449649846,0.01564456234312156
162513,-0.19049561452641803,0.1275840421356638,0.2934538906059667,0.12571748194893312,0.16773640865703354
271735,-0.1627255305053096,0.06388159903201038,0.313468184671863,0.20478528587797934,0.10868289879388368
138889,-0.1690960797181901,0.113274115348769,0.2983322300068665,0.14508254387464944,0.15324968613221704
302511,-0.09655586956792314,0.03489090568872136,0.3178313771632385,0.2857389336423022,0.03209244352093635
176911,-0.17033384767614068,0.10834259711124833,0.3032290102435266,0.15303611038148834,0.15019289986203826
244541,-0.18666878635995665,0.07757632617139143,0.31293849859885314,0.16857042118277085,0.14436807741608232
508540,-0.13564173055176576,-0.021749803746675705,0.3052022246835247,0.32446158591967694,-0.01925936123615224
150035,-0.08419904219153748,0.13730235467391316,0.2920196744660528,0.1528093914818277,0.1392102829842251
339353,-0.19409617456076714,0.02765338320006694,0.3232661771730472,0.2128238231581299,0.11044235401491728
289738,-0.1668925808213091,0.04923905799168535,0.3192984508070241,0.22028871844149445,0.09900973236552965
237301,-0.10616173726606791,0.06139698482683466,0.3156158608897179,0.24771509894291682,0.06790076194680106
110951,-0.362594951541404,0.27895930681951864,0.20980150141254583,-0.14650118544385204,0.3563026868563979
94947,-0.3978120928611588,0.2807706089448814,0.21868481501702827,-0.2248811288046697,0.443565943821698
306277,-0.6975782425984387,0.20451582784464784,0.23697801627877457,-0.24951515683958347,0.48649317311835805
464158,-0.19184937028187551,0.004954664726286057,0.3101624470419374,0.25429404197513,0.05586840506680739
348548,-0.18076827692273076,0.02851277046725778,0.32078029299001964,0.2332665544061509,0.08751373858386877
502979,-0.2456521989766957,0.0017438879106891347,0.31347473844530815,0.2119730686301875,0.10150166981512065
487780,-0.25426722997354567,0.0039282561185448595,0.31372699216373356,0.19848513663064732,0.11524185553308625
509712,-0.04775597254467454,-0.0037269786556032164,0.29100365179078996,0.35215140412699775,-0.061147752336207756
488622,-0.39376976065946245,0.0138277787665122,0.3157162148888726,0.0705979149033219,0.24511829998555065
214091,-0.09762876880071512,0.06319672451649132,0.3190191327217176,0.23635210774454207,0.08266702497717554
431308,-0.051285915753549,0.012510228456224778,0.3016057276470252,0.33877522644624264,-0.03716949879921744
491352,-0.1709645805447057,-0.006684197412109183,0.31016999360531516,0.28193599856512364,0.0282339950401915
488910,-0.04566158179925323,0.003978847795609974,0.2937882775948993,0.3481102993615108,-0.054322021766611495
178953,-0.2618611265007512,0.09862636316959023,0.30198638711324355,0.035712427139251685,0.26627395997399184
340256,-0.5820938754486762,0.14694757865947383,0.26475054827231054,-0.16944063358003858,0.4341911818523491
417765,-0.21666261025114816,0.02312870449025259,0.31499873998436556,0.21565168419242195,0.09934705579194358
488895,0.012394861820053745,-0.037061464452987684,0.31646889298612696,0.43612644691235597,-0.11965755392622901
181265,-0.07639779286405679,0.05665862053522461,0.3243810400242897,0.2521642047248942,0.07221683529939546
378191,-0.3021231806197625,0.02831857498868423,0.32173613734101897,0.1316852605358984,0.19005087680512053
384935,-0.13852407772972097,0.011027170938886693,0.31419912255034904,0.290045504758757,0.024153617791592058
510154,-0.1741837612890267,-0.016878367382158865,0.3097740047703509,0.2859189989489268,0.02385500582142408
470586,-0.2735934207826622,0.005047786509847052,0.31825789371583657,0.1818566228932671,0.13640127082256945
394498,-0.027708698679890748,-0.0025876015571204836,0.3157935800655983,0.37450083579015897,-0.05870725572456065
354141,-0.1596500684758254,0.0233610624274318,0.3171570334651139,0.2552204155122102,0.061936617952903755
496958,-0.18819645726071166,-0.006690830314809826,0.310301213040281,0.26413444508897277,0.04616676795130821
129720,-0.2300334881699027,0.15880560468198274,0.2761430745526274,0.04245914405285431,0.23368393049977307
392978,-0.2603084590221949,0.024729083061578894,0.32507235818485875,0.17661055031877526,0.14846180786608348
452888,0.02997842847984072,-0.048445508946875576,0.32596740777973804,0.46484564788660704,-0.138878240106869
453355,-0.18296354254007025,0.0012260420119855064,0.31211810013246855,0.26863023241785894,0.04348786771460959
