,MG_H,MG_FE,C_MG,N_MG,C_N
134625,-0.6669954688057875,0.24862114960868886,0.47420102220145344,0.3479946656999663,0.12620635650148712
31480,-1.9121830400388162,0.3735320475214936,-0.006979295234478711,-0.1681397814908958,0.1611604862564171
387713,-0.3877262554308331,-0.1451577147293147,0.4186359447961572,1.271110239782312,-0.8524742949861548
65333,-0.5311661402659031,0.22811263811223514,0.26966116764050746,0.575664206550075,-0.3060030389095675
525370,-0.3386546985912241,-0.14220512745193195,0.5612007772210332,1.1979443140543795,-0.6367435368333464
190663,-0.8047379134206027,0.3151100078710958,0.20726355278156972,0.12130659280267864,0.08595695997889108
150111,-0.2993014252573314,0.030003710993853516,0.6058547501997218,1.078781387995262,-0.4729266377955402
320922,-0.30893969333956584,-0.1484878933456544,0.5082040975234488,1.280027152239831,-0.7718230547163822
188954,-0.3213267730607695,0.0653147967983767,0.679524822440098,0.8807256254304833,-0.20120080299038517
476539,-0.3303096675221674,-0.10832258374511394,0.4807559535248193,1.1805153737749063,-0.699759420250087
402646,-0.5837090074277713,0.07762961565630278,0.6832933841405996,0.748083817158996,-0.06479043301839636
62036,-0.3234529915014872,0.176917460605589,0.5362764211060772,0.7465513204218617,-0.21027489931578444
319828,-0.513392438785558,0.0937897261806595,0.6753150749540192,0.779286942632993,-0.10397186767897384
290916,-0.29973966056471646,-0.12564459140959192,0.5023967288697782,1.2657296431544163,-0.763332914284638
413336,-0.4564952549601098,-0.10806204128479246,0.42949681903980674,1.2045544200592353,-0.7750576010194284
498967,-0.3509060931760945,-0.10583188312981817,0.5418284004874331,1.156046618448795,-0.6142182179613618
389320,-0.40483053534858415,-0.14378418244048397,0.43289905211795515,1.266289554074111,-0.833390501956156
449339,-0.4441541364835516,-0.10560147404717618,0.4456639946106748,1.1911198053424086,-0.7454558107317338
102164,-0.4971180421424557,0.2771488487104792,0.35858435659016846,0.46796769753083695,-0.10938334094066851
259285,-0.25467538125214084,-0.16218006414684683,0.533624777367408,1.3234169230944266,-0.7897921457270185
254946,-0.34304583915815146,-0.061692275165610266,0.6167358416871107,1.134646925106392,-0.5179110834192813
339325,-0.31500563638124884,-0.1518332758368702,0.49782466110877877,1.2802950327595377,-0.7824703716507591
195459,-0.772387747586542,0.3090268588566253,0.2331056689208958,0.1555634932024189,0.07754217571847688
285760,-0.36938741787135887,-0.05500558032629177,0.6130523748534156,1.1148728020202565,-0.501820427166841
208130,-0.3183620743648584,0.003763493574572452,0.5315286386363602,1.0944520890907672,-0.5629234504544071
313804,-0.459522418947096,0.04343601251873619,0.6712855468031822,0.9298899297032074,-0.2586043829000252
352578,-0.4144598023851185,-0.08807828494330472,0.6267655944916074,1.1330377939950018,-0.5062721995033944
488529,-0.25399870327746416,-0.11400656237873741,0.4874085070909804,1.1930874719851938,-0.7056789648942134
515783,-0.36376222165663663,-0.10499422099749656,0.5839896865793504,1.1271195572432964,-0.5431298706639459
429733,-0.46264264595733817,-0.0888972076801986,0.4139474345819139,1.1717555759461138,-0.7578081413641998
469710,-0.30421931630491833,-0.05973946851457412,0.37688614310715096,1.1227163933252062,-0.7458302502180552
392974,-0.44864470608887885,-0.10252606420916871,0.5518533496621513,1.1705851762783395,-0.6187318266161883
466156,-0.3781744767141752,-0.06651743906748192,0.47452248779058603,1.1190733467551097,-0.6445508589645236
197696,-0.2873099831572582,-0.08100244326198563,0.5808863827830557,1.2250793480732391,-0.6441929652901833
465811,-0.5034111836672253,-0.01943485735006828,0.6188398904293182,0.9820211084169835,-0.3631812179876653
328979,-0.40605956782825703,-0.0734278038548613,0.6482759916868089,1.112728697231658,-0.4644527055448491
308117,-0.30641893266521497,-0.14751277580621608,0.49285758922121814,1.2979688223713293,-0.8051112331501111
404510,-0.4131987401060329,-0.11372517033418167,0.38507912412728507,1.2215605076399711,-0.8364813835126861
137439,-0.7832157789883241,0.2711263522537646,0.2754592349070003,0.2868326535231648,-0.011373418616164477
414121,-0.44989528426560976,-0.11218094652194327,0.39535406306787263,1.214721067097285,-0.8193670040294123
443760,-0.42849660266801093,-0.05603520258024586,0.45465421458307037,1.1077743167002991,-0.6531201021172288
490550,-0.29814259784661507,-0.1261860748464977,0.5040657088231416,1.2065622010954522,-0.7024964922723106
250110,-0.2914899595713454,-0.10513967147525188,0.5402139523174461,1.2449216440809363,-0.7047076917634902
490099,-0.19564476371243925,-0.13158494430996331,0.403634026255717,1.243304790811463,-0.839670764555746
438514,-0.42893487536213937,-0.0793801295623513,0.3582550668810197,1.1652511065532383,-0.8069960396722186
392559,-0.401234356238575,-0.10872781934676667,0.5204764016138967,1.1816347310208146,-0.6611583294069179
403724,-0.4496653640988033,-0.12916403856266373,0.4108027889849113,1.2433430687255054,-0.8325402797405941
241361,-0.36311284487964945,0.003185290821851372,0.6383553683570065,1.026395158421262,-0.38803979006425554
250635,-0.5473232237715475,0.15501108367856697,0.6253930830662962,0.629223479548423,-0.0038303964821267966
64535,-0.5499582557835739,0.22969461055682372,0.25569008898483214,0.5635464696867075,-0.3078563807018754
280108,-0.2912977759276775,-0.13965614619923397,0.5172450831441147,1.293531873105632,-0.7762867899615173
266637,-0.5496033733560157,0.13456470889489647,0.6447425705606675,0.6769117303268348,-0.032169159766167285
500513,-0.1600738821341814,-0.09303820453703,0.3966864968871825,1.1700669676771716,-0.7733804707899891
455320,-0.39297093142530376,-0.0855686627168844,0.41464280381082214,1.1618346777909712,-0.747191873980149
482938,-0.2976116464967548,-0.11159468547605464,0.4914032878645893,1.1822264528875677,-0.6908231650229784
125222,-0.21339127196402877,0.07429967179235866,0.5455020471958073,0.9953014069921429,-0.44979935979633556
280550,-0.3500253522075823,-0.08123325335957482,0.6207152394640062,1.1566625166507105,-0.5359472771867044
447741,-0.4466296676781535,-0.09935943864447788,0.4491081815953266,1.1761621391759527,-0.727053957580626
135430,-0.7181203506519814,0.25133954550369475,0.3887454873684679,0.33297622396855825,0.055769263399909674
204197,-0.44458356857485604,0.06699963538448739,0.7334164050707744,0.8579786893907799,-0.12456228432000549
416130,-0.46002863908722463,-0.10300214908477451,0.4242862712003723,1.1978976025901162,-0.7736113313897439
332893,-0.2572144619239542,-0.19946599787153846,0.4992339323024866,1.3739596087966541,-0.8747256764941675
508560,-0.3206348497937481,-0.1198558943778692,0.524384212880308,1.1776274733349865,-0.6532432604546785
407383,-0.47234711928533357,-0.07740916588662461,0.5613609742473642,1.1276041466890931,-0.5662431724417291
418607,-0.5158784357167714,-0.014498928912884845,0.624672281453564,0.9843512345113775,-0.3596789530578135
482583,-0.41423035329723246,-0.06827795897619271,0.5498958727266675,1.0954621630491785,-0.5455662903225111
462560,-0.38849802790911825,-0.05815828367610976,0.471226818847763,1.1073617653044856,-0.6361349464567227
77252,-0.2866943905525349,0.14850315871869446,0.6064415418253792,0.8292741102142497,-0.2228325683888705
103355,-0.39184140727516714,0.3119915402975416,0.4558392537501366,0.22808186743307513,0.2277573863170615
436174,-0.4531683976718478,-0.07074482988340758,0.49973101536535414,1.1208064824833899,-0.6210754671180357
447278,-0.37312076960079205,-0.1638749342000272,0.3343048818692152,1.319829123192956,-0.9855242413237408
386922,-0.4046201873470725,-0.14869698548413163,0.4387766904096456,1.2743030895322964,-0.8355263991226508
431373,-0.4561617456301739,-0.07977920461362858,0.49130780906987864,1.1438447720599079,-0.6525369629900293
346531,-0.3167228830606564,-0.14040795525951277,0.5104838999059039,1.2458472744919866,-0.7353633745860828
386931,-0.3967831159568812,-0.14387826146353616,0.4670417541436868,1.260760501626676,-0.7937187474829892
368529,-0.3396940461997418,-0.15021830973717357,0.49406114510645105,1.265202779782953,-0.771141634676502
460610,-0.5113524151988369,-0.018249099826172954,0.6167560700124115,0.9834911396704005,-0.366735069657989
441748,-0.44208917084335253,-0.07929295349759241,0.4447934182953934,1.1411350915154073,-0.696341673220014
261383,-0.4037853918322093,0.021570777768217975,0.6715840370448527,0.9706362871917499,-0.2990522501468971
404920,-0.4412039770049253,-0.12828031667577605,0.4069317092165579,1.2427622529913878,-0.8358305437748297
314550,-0.3587608370540564,-0.11668549239981804,0.5943089697059873,1.2110327221506625,-0.6167237524446751
104561,-0.451670939939663,0.27299341649753106,0.3730968399167524,0.39674920853985735,-0.023652368623104943
421368,-0.44207929508684984,-0.07891856211647313,0.4865934775102006,1.1424447166953304,-0.65585123918513
496977,-0.381678108559797,-0.09866197431646512,0.5550925550475112,1.136332177815229,-0.5812396227677181
278498,-0.26662874432603695,-0.14541653742195634,0.5344803283764474,1.300291846332789,-0.7658115179563416
136215,-0.6129482363971613,0.16496916392926742,0.5885723989250099,0.6500741605409263,-0.06150176161591634
408179,-0.4571567341524244,-0.08101423596881907,0.5531816517358406,1.1227286301301747,-0.5695469783943341
180170,-0.3770575936170608,0.18750881956492504,0.6234280487410431,0.6619578987313858,-0.0385298499903427
338575,-0.4071904725754749,-0.08987478376542174,0.6237631605751003,1.1484662710977172,-0.5247031105226169
176173,-0.3838536523969467,0.19215714979478515,0.6220820384042772,0.6615570487854232,-0.039475010381145925
353719,-0.3135928177783531,-0.15807105311824401,0.4808191329326396,1.2828691156397036,-0.802049982707064
430925,-0.46244749662398554,-0.0955091048470626,0.38965381756704476,1.1893798340233586,-0.7997260164563138
379701,-0.3578417114509617,-0.19216766612829242,0.42850105290315543,1.3587109383722047,-0.9302098854690493
503699,-0.12790070067354126,-0.14633830383986213,0.41846535242670696,1.260590255909951,-0.8421249034832441
391328,-0.41031612198897116,-0.14033692353864147,0.45837687342873334,1.2541845106370049,-0.7958076372082715
148045,-0.23493862319136363,-0.018139516026940916,0.5717059991011699,1.1521754736026812,-0.5804694745015113
298140,-0.3348697128480697,-0.11146791547903917,0.5806138116646193,1.205032908233026,-0.6244190965684067
420518,-0.44658975086686153,-0.09510974158144764,0.3765100123881232,1.1892274741730655,-0.8127174617849422
312542,-0.33726973349028444,-0.11999106104851884,0.5763359126362263,1.2115108246623736,-0.6351749120261472
211340,-0.3239103788028605,-0.011759362433615583,0.6248175216826382,1.0698851646020704,-0.4450676429194321
484564,-0.3621561537045398,-0.08169799637777314,0.5147209630755221,1.124716816707303,-0.6099958536317809
420523,-0.46626215169213936,-0.11197353453639342,0.38379547520974433,1.2189971809868165,-0.8352017057770721
410128,-0.44946698202402735,-0.11819636078788309,0.43410469518587064,1.2182263767426855,-0.7841216815568149
331298,-0.2708914498937536,-0.19289189569226073,0.49556878808976346,1.3625715371182243,-0.8670027490284609
363748,-0.3640718237416728,-0.13383299283608077,0.5413996733029492,1.224402634995414,-0.6830029616924649
70139,-0.5489302171037455,0.2092041308544792,0.2250954560448748,0.5959022836491394,-0.37080682760426464
390538,-0.3962442981415747,-0.14765571893736412,0.4671600458428382,1.265812814966269,-0.798652769123431
443705,-0.393351098333728,-0.0730778736358702,0.3452066191916411,1.1577284992502845,-0.8125218800586433
504967,-0.34358731503902695,-0.11448406053197183,0.5446242297558397,1.165098189131045,-0.6204739593752053
243673,-0.23865394683945232,-0.16442800362338617,0.5555446763676057,1.3319292780215872,-0.7763846016539814
244482,-0.2563495078936611,-0.15214667550662347,0.5450414140063586,1.3140151715220616,-0.768973757515703
368530,-0.3353005088520195,-0.15332993753125368,0.4922283208250938,1.2703059231968812,-0.7780776023717872
292165,-0.37403044426948656,-0.05157720380763159,0.616143186257728,1.1053369334299243,-0.48919374717219644
245367,-0.3733849154953961,0.020434596625004797,0.6380424888439429,0.997890139186888,-0.3598476503429451
515349,-0.25839996889186,-0.13756695527325374,0.5128688791612273,1.2086746253573875,-0.6958057461961602
102163,-0.4816655577406641,0.26766031529729084,0.3626033478437086,0.4490303630266616,-0.08642701518295298
497695,-0.16875138113544016,-0.18423005697425185,0.42290850208414343,1.3255019217865573,-0.9025934197024139
426107,-0.4352156154960133,-0.10519090341290094,0.3497472377032155,1.212513045948866,-0.8627658082456505
496551,-0.29735800798822476,-0.13522180550823942,0.5069565064618133,1.221808227757673,-0.7148517212958596
520943,-0.22137586407767407,-0.14761698105513377,0.5096216782917309,1.2186252084878983,-0.7090035301961677
370948,-0.36802507666652295,-0.13376124737221745,0.5315453758035181,1.2229309009934275,-0.6913855251899094
384581,-0.4467337234217388,-0.08442695412165485,0.5844338802616058,1.1381861417451264,-0.5537522614835207
204253,-0.7027262975259633,0.28230407867738827,0.3737264616571109,0.2383773988797167,0.13534906277739417
414892,-0.42913653560026727,-0.195996613566905,0.3898777206985978,1.3626487283855784,-0.9727710076869805
454086,-0.3709464703941195,-0.18572744129205476,0.37763310301097275,1.343122305154083,-0.9654892021431102
329322,-0.30768827778096386,-0.1483183152967586,0.503127628629457,1.2761420980341787,-0.7730144694047215
446574,-0.4484376210747896,-0.06846370189207451,0.49699824975254747,1.1205287927737082,-0.6235305430211607
352133,-0.3311682085863433,-0.14940689313614114,0.508725739216769,1.266271353980169,-0.7575456147634001
422162,-0.4183480624946188,-0.06876071399658373,0.4726690810275373,1.1293395487209528,-0.6566704676934154
420919,-0.44664601764401946,-0.09466817569354596,0.3764477591049239,1.1883995795212605,-0.8119518204163366
323744,-0.34494589783532204,-0.12260169144616367,0.5608239799201102,1.2164688207111336,-0.6556448407910235
149331,-0.3119213548727719,0.12447624943900287,0.5238997096249836,0.8861421372734399,-0.3622424276484564
273726,-0.311541283423058,-0.10978083497369495,0.5473438595918965,1.2267237234019202,-0.6793798638100237
466191,-0.44950972912170595,-0.043355137013379674,0.5712096196963696,1.0432927012796034,-0.47208308158323387
348088,-0.2709958736788205,-0.22678800288651457,0.47268398103724163,1.4134197973342228,-0.9407358162969812
413724,-0.466424353015226,-0.12101916998019002,0.3987953449783382,1.230984231743071,-0.8321888867647329
387379,-0.4415222039458833,-0.09140707420314426,0.5863042617257839,1.1385678794465448,-0.5522636177207609
440983,-0.46706263654039115,-0.05820484163088163,0.5225098091239279,1.0959011928954085,-0.5733913837714806
126517,-0.26663519757001986,0.13077598409089658,0.5778165042315107,0.8871156613276348,-0.30929915709612404
177353,-0.3386810287374158,0.06432011220475298,0.6875133792338692,0.9058856891841938,-0.21837230995032458
385351,-0.37715366375878756,-0.12241473016621512,0.5258191798562968,1.2027803107893176,-0.676961130933021
406991,-0.4781366551027286,-0.04957029331660118,0.5925304886964473,1.0638085750299546,-0.47127808633350743
492546,-0.26857649953593465,-0.11640014828843773,0.49375804169316384,1.1924086460912884,-0.6986506043981245
466149,-0.3760778432787689,-0.08406297201174306,0.47360485205744485,1.1417848826117205,-0.6681800305542757
514157,-0.2983653021377468,-0.13603907199054066,0.5295579056715585,1.2026181084656082,-0.6730602027940498
475773,-0.40279861115088444,-0.07556426605867089,0.5155133595006771,1.1205185967907736,-0.6050052372900965
206466,-0.2639881720349535,-0.17196374231698858,0.5963634603623591,1.355955993603397,-0.7595925332410378
470927,-0.3395690735963217,-0.09378029257509812,0.45059095172270597,1.170402668071063,-0.7198117163483572
306612,-0.4737664890145193,0.08019994364490296,0.6460083969807796,0.8390761813063803,-0.1930677843256007
474177,-0.4191065116762481,-0.07990376975965457,0.5296645517316321,1.1212657351001083,-0.5916011833684762
504943,-0.22298405466894305,-0.1259751358225879,0.5022801847140661,1.190915261165059,-0.688635076450993
89747,-0.44975111543463414,0.3672451408659419,0.2859934055893222,0.07363547592486874,0.2123579296644534
508930,-0.1712915543425517,-0.15178853432109113,0.5162007833112382,1.2440937136055186,-0.7278929302942804
462557,-0.39160564063950576,-0.06451710083264889,0.4698588796096508,1.1180888093605694,-0.6482299297509185
27486,-2.038521156523361,0.3814778882344094,-0.009380169440898811,-0.20764013624841393,0.19825996680751512
432230,-0.5750778335442461,0.025242811616693617,0.675970339916687,0.8891603995455196,-0.2131900596288327
458562,-0.4037786583711641,-0.06694804772484914,0.4784079375757433,1.12354476094447,-0.6451368233687268
188499,-0.2921138798971333,-0.07835092728666973,0.6093832438728487,1.2246971779707119,-0.6153139340978633
443350,-0.4455373141673539,-0.08951975764277037,0.45474686020110117,1.1588443738951268,-0.7040975136940256
416547,-0.45540946802233295,-0.12294979954168139,0.44920350867750497,1.2179529752135965,-0.7687494665360916
178582,-0.41193682023821665,0.17104721756954133,0.6039188558614983,0.6854429462916882,-0.08152409043018993
340929,-0.30970398857638554,-0.14150111902029647,0.5175758211404085,1.2497042478821185,-0.7321284267417101
434545,-0.4649155560790642,-0.10583250972490482,0.44129934582203073,1.1887735677405544,-0.7474742219185238
192508,-0.304307436234506,-0.062019824191736045,0.5917627041465738,1.1991979891484883,-0.6074352850019143
283751,-0.3511146287046386,-0.08527265174047383,0.6194970320321365,1.1631888509877077,-0.5436918189555711
502150,-0.2913926689681808,-0.13971098779218363,0.5125159091844158,1.224251587044155,-0.7117356778597392
502162,-0.3297273791067111,-0.09936296523207999,0.5245820009572776,1.1465290749906298,-0.6219470740333524
336660,-0.6319515251550076,0.1730563997606973,0.5193070142751423,0.549416982044624,-0.030109967769481702
244906,-0.2933057865663768,-0.11270661701808221,0.5488530125692577,1.261229481992799,-0.7123764694235414
155285,-0.27693891845938445,-0.027344029992002472,0.5816633371926425,1.1325917306387872,-0.5509283934461446
309751,-0.35753340434756503,-0.11165603463767448,0.5966474419559238,1.2044404491920568,-0.607793007236133
447336,-0.43711573467935333,-0.090825176990117,0.44149468018550236,1.1674580702403645,-0.7259633900548622
455720,-0.39111132063005183,-0.08509130596941505,0.4151321596427734,1.1607605914975336,-0.7456284318547602
169656,-0.2544210601453012,-0.09888768797130354,0.607671560839641,1.2660794360807712,-0.6584078752411302
525758,-0.3051807282804569,-0.15877293033358456,0.5379343124809883,1.2296535346932276,-0.6917192222122392
461714,-0.3476873771091931,-0.06324908007824753,0.3883621137141798,1.1269080665989675,-0.7385459528847877
452124,-0.41225117192238203,-0.0836392385923691,0.4218352929631192,1.1594650523340255,-0.7376297593709061
106167,-0.5041336438215336,0.2666037090146076,0.3758396294418048,0.504431576978471,-0.12859194753666608
282592,-0.423480251190121,0.013133785555983823,0.6971266459247742,0.9719638898663624,-0.27483724394158815
456960,-0.4038979522818869,-0.0547251458365417,0.4633630101777291,1.101787854770777,-0.6384248445930478
434917,-0.44212195155985934,-0.08187305713910364,0.3574520178600282,1.1742318618901164,-0.8167798440300882
483374,-0.3966704916708507,-0.07938199518283306,0.5335610789925262,1.1223029891009204,-0.5887419101083942
212126,-0.3108041900328228,-0.028810258329879823,0.5473541536253095,1.1360996086925064,-0.5887454550671969
407361,-0.4143082025871283,-0.08925809070465807,0.4899686558255583,1.1580800663304136,-0.6681114105048552
267341,-0.33403823602131094,-0.08302282075997613,0.5942654090155679,1.1698633868911492,-0.5755979778755813
383305,-0.37391404894545366,-0.17976291553152474,0.42097711436022933,1.3319114275732518,-0.9109343132130223
214883,-0.2613928026385501,-0.11485288073586092,0.5593512904251935,1.264000404446603,-0.7046491140214095
451377,-0.45023643196473145,-0.07432696384251763,0.5103169564060203,1.1217112255939323,-0.611394269187912
255758,-0.3599207901021498,-0.020971099055132836,0.6360113711256723,1.0671817813516375,-0.43117041022596525
434540,-0.4673683216540727,-0.10512450672975493,0.44220325170991903,1.1862882492114433,-0.7440849975015242
498127,-0.21154644502298614,-0.13147914296208013,0.48356229728666195,1.2223938470246636,-0.7388315497380018
448589,-0.468439805500229,-0.04492026339908983,0.553074239923105,1.0594744368091105,-0.5064001968860056
169692,-0.2795638371641043,-0.03986017076843831,0.5878943382599766,1.1582897645103645,-0.570395426250388
511803,-0.4185341173379627,-0.0759942217883508,0.6376435642823672,1.0726137950913512,-0.43497023080898406
419402,-0.5128851200535693,-0.01819550941490289,0.6040957289313725,1.0063734349102014,-0.40227770597882895
522556,-0.2933860497673315,-0.15217399308010182,0.5346372966820635,1.2222242957865754,-0.6875869991045118
469300,-0.30617331410849125,-0.10260494571100817,0.37524017690804945,1.2091749090935007,-0.8339347321854512
497364,-0.34834675702334883,-0.10115224357201946,0.527207668964049,1.1499376863459554,-0.6227300173819064
478536,-0.3160382502779517,-0.10431605032354815,0.48510665392211016,1.17677536685924,-0.6916687129371297
501378,-0.37311359883632045,-0.09624871873926183,0.570260237614081,1.1255064178561802,-0.5552461802420993
442938,-0.45869749268668414,-0.10539089512253674,0.4350410590113327,1.1928947931959486,-0.7578537341846159
377693,-0.3505837757242676,-0.23948864352800162,0.4490672032507157,1.4303526395118826,-0.9812854362611669
144221,-0.5918899580913121,0.20898465019655676,0.5790269289024862,0.48165455854186034,0.09737237036062585
