,MG_H,MG_FE,C_MG,N_MG,C_N
410532,-0.029261153881101263,0.05708760747536307,-0.10508189913754373,-0.1824927893238993,0.07741089018635558
422148,-0.06394838409147656,0.0715223683388753,-0.1178318750856933,-0.2229030538449448,0.10507117875925151
28629,-1.1140222233979722,0.3664775165923986,-0.3541249665684236,-0.6674624112571366,0.31333744468871294
499369,-0.0320573572707814,0.02521223235151751,-0.08490372371377633,-0.23180684496396725,0.14690312125019092
199771,-0.09367032765700717,0.12755968468086182,-0.10957282423683282,-0.3493853525277959,0.23981252829096308
414551,-0.05540276431575529,0.06252175416352687,-0.10950562218901079,-0.22286533935835234,0.11335971716934157
482997,-0.162450629895932,0.05351795546056351,-0.12116363917711143,-0.3148973844753723,0.19373374529826087
418552,-0.06329648496755046,0.06876874275793692,-0.11525521841192225,-0.23202704002286023,0.11677182161093799
477702,0.21490444541857817,0.08205029339237005,-0.08406565690749207,-0.1529843882941683,0.06891873138667623
394539,-0.003842766434324433,0.04265001837713668,-0.09079636839577397,-0.16703990961741985,0.07624354122164588
399350,-0.022818922205012433,0.04963843827450834,-0.09876761627154043,-0.21214169559485446,0.11337407932331404
162152,-0.03542598178130209,0.1479664504023881,-0.14009407736684232,-0.35317214856720497,0.21307807120036262
472942,0.053148249118613974,0.05558544069674649,-0.10161933909028832,-0.20852750386311758,0.10690816477282927
246180,-0.1232098637057086,0.07136757632193877,-0.10144909648229661,-0.32600410300805005,0.22455500652575347
272508,0.17384937212663593,0.03607292052840788,-0.028895280166514187,-0.07786595350215832,0.04897067333564413
190502,0.16762309882465168,0.07581468428516167,-0.042077188626738427,-0.11678181004228019,0.07470462141554177
462127,0.06728303157312052,0.07622291404880274,-0.11414217178002481,-0.2126922796749061,0.09855010789488128
407723,-0.00048543583842653983,0.061193468667331725,-0.09997876504463654,-0.1616799108735849,0.06170114582894835
268544,0.026044937701186013,0.05950048874803923,-0.07381046134497536,-0.20082959284838897,0.1270191315034136
224134,0.05973621853593951,0.08611761663499957,-0.0749271457091797,-0.20051465061345608,0.12558750490427636
443389,-0.17069937668712756,0.0873522142807456,-0.14225409310690104,-0.32582095292223057,0.1835668598153295
146449,0.3240009715565331,0.10567679680578826,-0.004145962213711163,-0.07064893740743694,0.06650297519372578
521361,0.02420002747433737,-0.021953197701921435,-0.056484123000279524,-0.16169904290124626,0.10521491990096674
172546,-0.003215632358672545,0.14585294154327744,-0.10492339554330483,-0.31856532165546597,0.21364192611216115
217283,0.25913507601695557,0.04410384598388584,0.0011124126419305158,-0.02863365945748861,0.029746072099419124
451733,0.016446563764246257,0.07375956084294086,-0.1161535136106576,-0.20980949742114985,0.09365598381049227
444912,0.06091592316382113,0.09184403393540053,-0.11531716433943805,-0.18600678375576396,0.0706896194163259
486527,0.16445664304977786,0.045176451315828786,-0.08379286401411028,-0.17136606633154203,0.08757320231743174
496573,-0.051138210705953965,0.03367553972512642,-0.09639265108722976,-0.24618229300262645,0.1497896419153967
204171,-0.09162269636020669,0.12154348404019279,-0.10726469765370546,-0.3404462592491113,0.23318156159540587
502165,-0.010688908750255218,0.00820536079583639,-0.07432332330359154,-0.19560033751161918,0.12127701420802764
316509,0.180554738316883,0.022128191574362382,-0.030824446849088027,-0.06547056020541454,0.034646113356326516
501772,-0.04493153096403862,0.02441594404967678,-0.09111736001814344,-0.2384096823265009,0.14729232230835745
211712,0.13785431242215243,0.06901058718380018,-0.046843329782215545,-0.14556691826794785,0.0987235884857323
308537,0.06020047400407566,0.05216705684936579,-0.06907750103269017,-0.1693749598985691,0.10029745886587894
143309,0.12076646347569064,0.12244561077936668,-0.07401708110202536,-0.2040889783222377,0.13007189722021237
450996,-0.19723368798033591,0.08407206663637551,-0.14177990991615347,-0.3425438175882636,0.2007639076721101
424114,0.023503625190517602,0.07543655849566507,-0.10674820649714421,-0.16470570392308587,0.057957497425941654
472523,0.12284729202079012,0.06698735010521975,-0.09961733437099547,-0.18338265744272103,0.08376532307172557
415399,-0.22293952420824564,0.06977688732339898,-0.13549898412046651,-0.3391402048741931,0.2036412207537266
497755,0.04447232663845712,0.022197766741201237,-0.07470706892559048,-0.18994860541093941,0.11524153648534893
418162,-0.07597251646913065,0.07472475059108126,-0.1209794041875147,-0.2592206596714771,0.13824125548396243
378533,0.049047834616120826,0.03370692751027605,-0.07470478113380145,-0.13466372348859754,0.05995894235479609
519744,0.12113231554385084,-0.009262795987349581,-0.05234258604513663,-0.11849716361696472,0.06615457757182809
438544,-0.047594128509563564,0.07476630550701771,-0.12203716200769779,-0.22077652962891248,0.09873936762121469
236232,-0.3474142401686881,0.14147803609843262,-0.15865995732559662,-0.4943029288675221,0.33564297154192546
242633,-0.34666534753282885,0.15848538491148334,-0.1668069194462667,-0.5080891207455874,0.34128220129932074
526156,0.04778684204206426,-0.0313492327859659,-0.05068250812586998,-0.13319541745595534,0.08251290933008536
31408,-0.9231955803376982,0.3567008454729764,-0.3476842647279087,-0.6616585098192974,0.3139742450913887
458987,-0.1490596928255808,0.08467454417050768,-0.1368692515065199,-0.32298732384790174,0.18611807234138183
154118,0.10166405241082316,0.10474260572766436,-0.06718668071732989,-0.21089236303917386,0.143705682321844
456572,-0.09544957466581235,0.08858136750088673,-0.12984360165823344,-0.2999999240820301,0.17015632242379664
420627,-0.3381122224226615,0.07707427167006953,-0.14373059862793358,-0.3999033345981221,0.2561727359701885
446925,0.025751091084439088,0.08918435868459262,-0.1227057319836337,-0.21559845654510998,0.09289272456147626
309763,-0.03951708119086576,0.03300233869104509,-0.0752726814565476,-0.22784771862094616,0.15257503716439857
306626,-0.30630855620298375,0.14333726362210053,-0.16194420657724556,-0.4651900611553997,0.3032458545781541
239267,0.3370618227427649,0.010295501441378696,0.04747322209235316,0.05904286020818056,-0.011569638115827396
293699,0.2202658565787183,0.02982274830902812,-0.015624481579390365,-0.037638589815715995,0.02201410823632563
282949,0.014761099026211887,0.04462261417807644,-0.0721131173621038,-0.19985282644235028,0.12773970908024648
240495,0.21855166320752248,0.04091831373555646,-0.013620322043275235,-0.06398620122551468,0.05036587918223945
456523,0.06112710299545389,0.0851341968661084,-0.116411327800216,-0.2090901109436007,0.09267878314338468
464525,0.08269920816596667,0.08413035882553023,-0.11444803223516342,-0.20892248829528787,0.09447445606012443
221740,0.032334263597876625,0.10466275980143867,-0.0864548462264461,-0.24160265508599932,0.15514780885955323
151752,-0.044589639092657965,0.1787804561099104,-0.1550970398652491,-0.4255847728666364,0.2704877330013873
436157,-0.07684904098150562,0.08367598108068715,-0.12352482954744047,-0.2677550818021168,0.14423025225467637
357352,-0.005377098628188316,0.02867920765969257,-0.07448055388062223,-0.1918770883784727,0.11739653449785045
431718,0.015541543067121251,0.08033941147075391,-0.11425596526608531,-0.17965686765737277,0.06540090239128746
488167,-0.03617239605930483,0.038753880438408446,-0.09311330165520212,-0.24367763837052225,0.15056433671532013
500583,-0.08581417888050494,0.016527195509649026,-0.08836048253270767,-0.2575471391056956,0.1691866565729879
442902,0.08859747123471488,0.09324053731132188,-0.09879897932213884,-0.16665808817401048,0.06785910885187164
394880,0.1875654357598597,0.003097844087054047,-0.0004808534661641384,0.036146088156995326,-0.036626941623159465
440986,-0.16378945551870933,0.08483946500012093,-0.1419017424229717,-0.3134410464874104,0.17153930406443868
296936,0.060548208119034296,0.05869480217112,-0.0703973685249213,-0.17293953755176109,0.1025421690268398
338575,-0.08857677944944499,0.029350963390334106,-0.07916281009244734,-0.24625549949800374,0.16709268940555638
342500,0.2088272028089039,0.014867363210561119,-0.017923628891019894,-0.030538405951780617,0.012614777060760723
228921,0.11248271831343934,0.06515803379179064,-0.05685240026681083,-0.14731125177773016,0.09045885151091933
344149,0.016208252138403982,0.026929213826778424,-0.0723657409025281,-0.1839858642083609,0.11162012330583279
453727,0.039048829288087644,0.08630105166705487,-0.12019428271276304,-0.2235528707306206,0.10335858801785756
368910,0.12796666150377636,0.01586408659045606,-0.04114174288565395,-0.07085539100038879,0.029713648114734842
361292,0.22216436395686204,-0.007295625269766515,0.0041707293989854954,0.02089559194070531,-0.016724862541719815
402593,-0.19444971577594736,0.05296446255897752,-0.11710708286846225,-0.31362715427231935,0.19652007140385713
162850,0.33395221204399206,0.09198375724670357,0.00971777443084787,-0.03522706556778371,0.04494483999863158
481378,-0.09186484848670985,0.05801217400575538,-0.11200670046501253,-0.28840804101949014,0.1764013405544776
401005,-0.24353519030295265,0.051494967265431874,-0.12008997688371562,-0.3409580466942822,0.22086806981056661
175349,-0.016696694178354027,0.17607127469601705,-0.12046825469097426,-0.3704288623695834,0.24996060767860911
441388,-0.1723667623189306,0.08835491310501137,-0.14308454347025773,-0.324802127854224,0.1817175843839663
419350,-0.06265293035596499,0.06763214433768976,-0.1133978455077939,-0.23100383311293016,0.11760598760513624
422144,-0.05833630848438506,0.06831023593868293,-0.1155364316705392,-0.21783381250550896,0.10229738083496975
421353,-0.06699951051148224,0.07083132978973099,-0.11687748609360714,-0.2343906400611192,0.11751315396751205
435748,-0.060327090662494594,0.07724062666751513,-0.12459349093814218,-0.2303887091097897,0.10579521817164753
378145,0.013620909822843337,0.03473896014285732,-0.08407794861321025,-0.1833910157289572,0.09931306711574694
398886,0.15778576013528106,-0.005114252902444272,-0.006083704531366196,0.02951125453767528,-0.035594959069041476
428130,-0.023076508072130072,0.07655212854501332,-0.11659919212023528,-0.20779678361408133,0.09119759149384604
389321,0.04138833666977342,0.03642611076106118,-0.0773661431642268,-0.11346834568365485,0.036102202519428056
438939,-0.034275771440076035,0.08839128354626075,-0.1251059904069527,-0.23753036203947236,0.11242437163251967
296597,-0.17800278685949875,0.016479285111926534,-0.06724376207035762,-0.30671951343278503,0.23947575136242744
512177,-0.05024382802570839,-0.0007200082720101378,-0.07882036405973009,-0.21688257207790754,0.13806220801817745
360215,-0.2591719288905177,0.054318103242826654,-0.1132261735821109,-0.35142296546054547,0.23819679187843457
427695,0.09780040554647039,0.04656230447067743,-0.06206039826894917,-0.07162742232812437,0.0095670240591752
284545,0.028749371194610338,0.05349786589498725,-0.07219433865959252,-0.19381880412775926,0.12162446546816677
213291,0.22636616266913248,0.04647160992195998,-0.013389894782690731,-0.06484994608254491,0.051460051299854176
412102,0.06783932104558574,0.05781627857957063,-0.07307082860409429,-0.10556780135512382,0.03249697275102953
404218,-0.30277080970137094,0.06888620719302391,-0.13370557050346682,-0.3735112636895007,0.2398056931860339
431332,-0.026862130797193382,0.08031616680802176,-0.12197257874558246,-0.21585546899175706,0.0938828902461746
477778,-0.0960600040246906,0.06197035356753121,-0.11463062336524889,-0.29382163700656083,0.17919101364131196
205766,-0.07479973733247089,0.11935408091430794,-0.11342566034108881,-0.336991004972217,0.22356534463112823
409725,-0.008783996188717176,0.06466259610491348,-0.1048605686265908,-0.17411379108309946,0.06925322245650867
421386,-0.1735577368664103,0.07645490114593217,-0.13542561494250444,-0.322407931739888,0.18698231679738359
481328,0.1358462105630155,0.0518580351071071,-0.09085609293608554,-0.18740182085025192,0.09654572791416638
441331,-0.0035110602006229717,0.07767457875289525,-0.11930995773432466,-0.21423769581513527,0.0949277380808106
150550,-0.03627886026539453,0.20129668798226374,-0.14639167508332007,-0.42559500730966726,0.2792033322263472
510575,-0.04324991885977679,-0.00034207061277784223,-0.07609705446618943,-0.21654991823902803,0.1404528637728386
221761,-0.04459485550866963,0.09428664362386951,-0.09981259111754726,-0.27187252795901384,0.17205993684146662
300175,-0.08899557373281149,0.03866914928870156,-0.07677506251965573,-0.25372450263335644,0.1769494401137007
354141,0.044217573800136564,0.018630083320970665,-0.07100926649536388,-0.15667192202327873,0.08566265552791484
248553,-0.008420316945525566,0.06913426398152055,-0.07949842587757917,-0.2446652268867511,0.16516680100917192
222887,0.24558729282457054,0.02630298314552376,0.0049360809369580205,-0.032298316777774366,0.03723439771473239
382960,-0.05205249892540895,0.02931216282494866,-0.08895583613469774,-0.21560169622976785,0.12664586009507012
410545,-0.045005550387446566,0.05892818210853569,-0.10706016841053136,-0.2001888101436926,0.09312864173316127
99277,0.1748680468594081,0.15020231166329864,-0.07662862680638378,-0.21718682882489534,0.14055820201851155
209282,0.2530718451996591,0.051260125365407444,-0.0029775204204910977,-0.04334621736908653,0.040368696948595434
291655,0.40854682174300316,0.0056061128405632266,0.07690486101351734,0.10854743429679503,-0.031642573283277686
472643,-0.36389821579882337,0.07841220739881971,-0.1442270877896718,-0.42554981735867464,0.28132272956900284
481746,0.07426588680337268,0.03873810870416151,-0.08615872045961452,-0.20566312370933948,0.11950440324972496
464942,0.024798299761344268,0.06394419868996892,-0.1095955011451061,-0.2211940645980401,0.11159856345293402
488123,0.1879035819326956,0.04430280333193229,-0.07974276577531382,-0.14938768438031513,0.06964491860500133
463373,-0.08844515133634334,0.08045532063180366,-0.12609832771259702,-0.290047602090641,0.163949274378044
381338,0.035683332638752764,0.02972307591195382,-0.07900120355917684,-0.1567142512600141,0.07771304770083726
114047,0.28213983441882795,0.15079103136370278,-0.045328012753395014,-0.15498410228392176,0.10965608953052675
350140,0.045155705033500505,0.020146585155577393,-0.0707632631369984,-0.15517915166232807,0.08441588852532966
483373,-0.06651775618955717,0.055562582758176285,-0.11026201865798956,-0.2623878033384112,0.15212578468042168
255293,0.235229099752873,0.02659632960223579,-0.0042767882167382976,-0.030285383484089934,0.026008595267351636
193348,-0.007742329765083403,0.14124169121938066,-0.10889630838149922,-0.3097676431043906,0.20087133472289134
310131,0.08840320270173237,0.030201775998508408,-0.05388826730262481,-0.13215225449246815,0.07826398718984334
397355,-0.03615523218080551,0.042299027919187875,-0.10011598623858964,-0.20151076820482533,0.10139478196623569
524953,0.06922615840905377,-0.02151870177633622,-0.0534060564674889,-0.13333809439045186,0.07993203792296295
136918,0.09949295929153577,0.12434197167320818,-0.07644183792325597,-0.2462780117131948,0.16983617378993882
