,MG_H,MG_FE,C_MG,N_MG,C_N
499714,0.18097206711942745,-0.010444499827566511,-0.07775268637154156,0.07193854341371062,-0.14969122978525218
464513,0.18675354009158562,0.0017772499094483585,-0.07205959792198327,0.05992778072712704,-0.1319873786491103
392963,-0.033627678800179236,0.005783193279354108,-0.0696418114122399,-0.05043000742531613,-0.01921180398692378
449385,-0.11813451451499579,0.002021543703560197,-0.07959021255933854,-0.08345941493123901,0.003869202371900471
153768,-0.09454143575153812,0.11394150236795195,-0.11211337667070817,-0.16535706705345826,0.05324369038275009
290117,0.142075913664081,0.03243302113997146,-0.056188162596744945,0.024878277664816595,-0.08106644026156154
471756,-0.0019568289202970437,-0.017828749959646315,-0.07885157568176543,-0.00626199612814703,-0.07258957955361839
527745,0.049028506257630326,-0.022474733392237246,-0.08808714266671308,0.024611075375239454,-0.11269821804195254
273763,-0.04504976595906068,0.04228789636020921,-0.0674125572092468,-0.09604470980820684,0.028632152598960056
317874,-0.49665319679065906,0.07625440015075963,-0.13590677677149748,-0.31019239234921053,0.17428561557771305
244524,0.10446914426761233,0.04012900286470003,-0.06107788982232062,0.00948034797124235,-0.07055823779356296
500150,0.022639008253112453,-0.019281304103823362,-0.08419158387816984,0.0025179478001980463,-0.0867095316783679
290114,0.15048629678623476,0.03893281878437663,-0.05542914741502017,0.023444255312033452,-0.07887340272705362
332571,-0.06970194222231292,0.02017686994756003,-0.06381071788820471,-0.08599283233618989,0.02218211444798518
516943,0.05663489853594098,-0.026786047986044788,-0.08452820226044032,0.032697746183594424,-0.11722594844403475
384892,0.273079012928656,-0.021204488456485426,-0.020722819947090465,0.1670482935013819,-0.18777111344847236
419706,0.20793057862987144,-0.0017465023755287579,-0.05448365799937552,0.0941286246222369,-0.1486122826216124
275302,0.19825641862944574,0.024119047930261706,-0.04033670213066773,0.06319031247541043,-0.10352701460607816
152566,-0.08757948563607491,0.11180087668110848,-0.12045287854511176,-0.14987939601029332,0.029426517465181545
399316,0.1627954638536973,0.004705426427297654,-0.06427741979375484,0.05819428095586282,-0.12247170074961766
414964,-0.040593900760959645,0.007927762410170229,-0.076380670727179,-0.06129223202754083,-0.015088438699638163
448988,-0.13467917878867966,0.003510129455615296,-0.0793970884002303,-0.0959499084623412,0.016552820062110896
265776,-0.10074510031996911,0.04533569746094346,-0.0643169224067423,-0.1308305629295524,0.06651364052281009
522932,0.09760736103669825,-0.03123180075966149,-0.07853245574333563,0.06881718322862664,-0.14734963897196227
306534,0.07199472290374632,0.021828768399885103,-0.0659647532024881,-0.0041527929560682825,-0.061811960246419814
322534,0.07375320424804659,0.01624366772375685,-0.06630180813952892,0.005025929040427507,-0.07132773717995643
354153,0.004578692867885377,-0.00017912265996458503,-0.06547675968291859,-0.035984723254576634,-0.02949203642834196
25884,-1.494246595230082,0.27707019852604864,-0.2824786117963227,-0.5671430342405137,0.284664422444191
472929,0.11395211286563793,-0.01683504028683734,-0.07542506681369682,0.05582309085243427,-0.13124815766613107
351766,-0.051600030691227095,0.015794076878972982,-0.06772296300426259,-0.06263908193957288,-0.00508388106468971
448587,-0.12574054209894509,0.0006104752916160361,-0.0804202595402394,-0.08932029369728786,0.008900034157048459
313322,0.12545635456172058,0.02170989649572229,-0.058930340321382016,0.028736108016478634,-0.08766644833786065
152167,-0.08784922831623496,0.11180801869577855,-0.12060403531529018,-0.14984393182469638,0.0292398965094062
331725,0.11706050747713453,0.017718801917235863,-0.061034690396276084,0.017834675814717343,-0.07886936621099343
21011,-1.123849710183148,0.2875318071564774,-0.28925992956008195,-0.5764607544836373,0.28720082492355536
166893,0.18997759355941277,0.07002565773451226,-0.054912085465401994,-0.0021672057037692705,-0.052744879761632724
341720,0.13531155421788502,0.014270118046876792,-0.06178254821389295,0.025437909113833312,-0.08722045732772626
412922,0.1369074591114861,-0.003680479083504995,-0.06677766899767984,0.03692665249562216,-0.103704321493302
455315,0.17646055600966548,0.00034416022306443805,-0.074950418171131,0.06236955756256238,-0.13731997573369337
341760,-0.02826575716027938,0.012089127830509663,-0.06636376694974055,-0.05366792811595607,-0.012695838833784487
400895,0.2660877185305047,-0.0232189196433083,-0.021990358897219314,0.15769690929875424,-0.17968726819597355
354515,0.16219208616662492,0.02556294352944244,-0.06137704613739532,0.038630310510969657,-0.10000735664836498
251415,-0.2625383635973114,0.12569972505961302,-0.13782891711788853,-0.27891976741652846,0.14109085029863994
212467,0.31905106893679236,0.018533607413319275,0.0024540675125220845,0.13723606471450567,-0.13478199720198358
450157,-0.0029660411619501117,-0.01767570783158508,-0.07467428254779777,-0.013037907460730153,-0.06163637508706762
517764,-0.03301331950397458,-0.016405313118838888,-0.07984519260044701,-0.03469357412435584,-0.04515161847609116
357337,0.06939004517284952,0.007836754415412171,-0.06819370416647627,0.0034139743397131744,-0.07160767850618945
194924,0.0864703443838862,0.06876937315976944,-0.06967789439825857,-0.035598587440414844,-0.034079306957843725
486914,0.18054476839844255,-0.008590021875525239,-0.07713129370413585,0.07378465969610223,-0.15091595340023808
234934,0.0631839100676983,0.05209397601061106,-0.06453416002655875,-0.05598917016354793,-0.008544989863010818
392947,0.03294192309538488,-0.004881284582841976,-0.07178075141350092,-0.008154703191574741,-0.06362604822192618
92147,-0.06773241873815235,0.22970814362791026,-0.1815559260628582,-0.4451134423543222,0.263557516291464
401351,0.017795430602287037,-0.01146247374477512,-0.07109384841447795,-0.003760032717032371,-0.06733381569744559
426936,0.07336702831621147,-0.00986995811266353,-0.0717862062143287,0.02424909734957123,-0.09603530356389993
215771,-0.08665167286204079,0.09183078723908283,-0.10292613017553429,-0.14966142483542746,0.04673529465989318
456916,0.17046164100747585,-0.007054502114796524,-0.07159010891218477,0.07393972982126451,-0.14552983873344927
526567,-0.039601994068986,-0.022576492199904357,-0.08094395180770023,-0.03161166524556705,-0.049332286562133176
362145,0.03895943700864876,-0.0010992426052669757,-0.0640042078491666,0.002557159523836665,-0.06656136737300328
301371,-0.07136381300579533,0.030853151003337076,-0.06263687067351917,-0.08377138362547087,0.021134512951951706
310189,-0.14368060394601737,0.026171844779332265,-0.06022861301429605,-0.12293675678768287,0.06270814377338682
195348,0.000746996674737947,0.08044566425945632,-0.08278778574686305,-0.11498136720235992,0.032193581455496875
276171,-0.07587973488823667,0.044991209845549524,-0.06753882297920204,-0.10716584198231012,0.03962701900310808
401312,0.17679396385262747,0.014377538017180197,-0.06287071299417535,0.05650232678699377,-0.11937303978116912
304977,-0.09683314513223253,0.022193244542476828,-0.0551401261884593,-0.10744716011451604,0.052307033926056734
482147,0.03821054016365425,-0.020014146482004044,-0.0804882285472751,0.008845113741328417,-0.08933334228860351
433357,-0.003401848615932027,-0.015706297114311436,-0.07291779129347432,-0.016498244814351987,-0.05641954647912234
318509,0.18120524402704513,0.026503678055259355,-0.04877405062062862,0.040594982569012505,-0.08936903318964112
442564,-0.038850912648887306,3.1647471573921504e-05,-0.07828172166736298,-0.0541976005271327,-0.024084121140230286
184531,0.06315404037848811,0.08895127293555762,-0.07850088491993142,-0.09627429301585025,0.017773408095918836
323363,-0.03772100615665063,0.01851040315211945,-0.06441390247053769,-0.056349157932969025,-0.008064744537568655
324884,0.290406682099726,-0.007238822791001576,-0.012385044111951349,0.14763647112027023,-0.16002151523222158
301771,-0.07129446737153274,0.030706567348358027,-0.06261352727063489,-0.0838449514852848,0.021231424214649908
406123,0.13686928937778367,-0.0031759008249565845,-0.06659124118584381,0.038265595258476726,-0.10485683644432053
465739,0.06839671502112112,-0.01676908379174416,-0.0745707546940848,0.029740007607983482,-0.10431076230206829
299729,0.09487536800977861,0.025951777910701274,-0.06368795889387864,0.004847287736033157,-0.0685352466299118
363795,-0.16444001801825753,0.03572834351562573,-0.07511609362295182,-0.13692648193934498,0.061810388316393156
486958,-0.010243942945474748,-0.019737660615913942,-0.08054010505205302,-0.01406879961683454,-0.06647130543521848
479382,-0.10958562596213617,-0.00011798471623603035,-0.08208264381024866,-0.08214495343718059,6.230962693193343e-05
499358,-0.009057498298578255,-0.02131023696884888,-0.08148982777130803,-0.012516007034448157,-0.06897382073685987
184128,0.06935522764580151,0.07540559152272973,-0.07621745995359584,-0.05766613771965855,-0.018551322233937295
429770,-0.06187871710071584,-0.001722514796955052,-0.07893004719678205,-0.051461629813466775,-0.027468417383315277
438575,-0.07750056340527685,0.00076982208529916,-0.07747580085824148,-0.0687631995065472,-0.008712601351694271
224482,0.2641393271110103,0.019535641911567897,-0.021654330610310024,0.10211302267475425,-0.12376735328506427
398195,-0.16220480199141793,0.01904252735443246,-0.07171397111428393,-0.1262783971003111,0.054564425986027176
437708,0.20109288557780325,0.00172108600457066,-0.059318768069783395,0.0682155785959051,-0.1275343466656885
438189,-0.13509256488509616,0.005849376116848687,-0.07787165209926761,-0.09764522027603526,0.019773568176767647
182950,-0.012147319914705126,0.09385965858197227,-0.08831688096835796,-0.14532860354261154,0.05701172257425359
359020,-0.27095804018050457,0.03999114748052002,-0.07478708258455302,-0.1987831234739207,0.12399604088936766
344126,0.11031146271282162,0.01986501816580749,-0.06743524422608077,0.013877547719827896,-0.08131279194590868
179330,0.06285063175988564,0.09646220466739655,-0.08453642357016043,-0.10435472051214725,0.019818296941986828
357744,0.038246416617195494,0.00029732549582071194,-0.06310251952139156,-0.004999841557144516,-0.05810267796424704
365755,-0.0034422544667848795,0.004773444016322375,-0.07102846494532133,-0.051196204106325874,-0.01983226083899546
438499,0.2479792717356649,-0.01758259611817134,-0.03334867351215279,0.12071413190395877,-0.15406280541611156
244894,0.22208118680335856,0.025206095285266572,-0.02966081147621169,0.0779870803687834,-0.1076478918449951
507370,-0.057836218938235484,-0.020935905054507285,-0.08584510519148231,-0.03951499040739219,-0.04633011478409012
417726,0.12241908214844888,0.001659516213565651,-0.07028898509921319,0.03636342980751739,-0.10665241490673058
473332,0.09422538511523214,-0.021933243546639197,-0.07061026365866102,0.045145091671449464,-0.11575535533011048
163697,0.1710303459183629,0.0781479267468995,-0.060120353864366594,-0.040193323090670974,-0.01992703077369562
435731,0.1028138869451225,-0.009200254805156446,-0.07020280801656287,0.038443345367290965,-0.10864615338385383
290528,0.09356059456263047,0.02907097183228878,-0.06393576195117458,0.0066625269883660715,-0.07059828893954065
382507,0.20115571885802702,0.007360471900632104,-0.05178354163353541,0.07800291118960839,-0.1297864528231438
184092,0.20007496322258486,0.061808993415402025,-0.04954005781616158,0.013413193615525731,-0.06295325143168731
257726,0.09603489407288199,0.028964038027511713,-0.05434569840242443,0.004826353046638865,-0.0591720514490633
245737,0.054146202692524584,0.050703372438440746,-0.06681024468217577,-0.05269371636406257,-0.014116528318113193
462188,-0.13417631278822148,0.0021703319621702577,-0.08128587323278305,-0.09858488834817272,0.01729901511538967
154952,-0.030630688266472538,0.12804098609190961,-0.11040718291069486,-0.2010250030897355,0.09061782017904063
318128,0.09933938501847882,0.020330712728163572,-0.06332540627847891,0.007760975863545641,-0.07108638214202456
472527,0.1299449678764461,-0.01515912943408071,-0.0744417585072247,0.06895191764542871,-0.14339367615265342
348128,0.10395847401164127,0.010934177922588717,-0.06498001054672832,0.014201457286863506,-0.07918146783359183
244935,0.06523154474755266,0.046080784017161064,-0.06198776850859422,-0.04249786383154954,-0.01948990467704468
461414,-0.23965278963193212,0.010581782265703915,-0.07442034985366788,-0.1500860516352854,0.07566570178161752
163365,-0.07746643942920589,0.08515372694744788,-0.10568049882579839,-0.15167696834922934,0.04599646952343095
194088,0.22177629535699966,0.044465563302695466,-0.035893117476081815,0.04845140311945634,-0.08434452059553815
232882,0.26871499271647936,0.015724309325416408,-0.020639434042992427,0.11425470949474614,-0.13489414353773857
213270,0.3056497072158694,0.020372982672529516,-0.0018501805690450679,0.11971390675579863,-0.1215640873248437
159350,-0.01965331008946053,0.11820115990894076,-0.10064446819888652,-0.17200563765216825,0.07136116945328173
308887,0.27616844747527675,0.0013431588408610584,-0.01487381695550477,0.12998978124480431,-0.14486359820030908
316905,0.19954350221548472,0.016758944166071404,-0.042706605377486634,0.07500497884861218,-0.11771158422609881
406984,-0.12040792881466547,0.005651947889970227,-0.07259941849793083,-0.09168633744652946,0.019086918948598625
109704,0.0983661305309143,0.14392129672447673,-0.1160048121995103,-0.13933033259916044,0.02332552039965015
430939,0.0667189313474465,-0.013456294271868077,-0.07055596707086002,0.023661537018992193,-0.09421750408985222
384116,0.15967901662677025,0.012990559342362096,-0.06401758993715571,0.04063486580584463,-0.10465245574300035
165359,-0.04880034118425746,0.10350808422790653,-0.09039613305320127,-0.20493054960049828,0.11453441654729701
288515,0.15016757710837006,0.03887066896349756,-0.054991426483303935,0.023163349080165818,-0.07815477556346975
379370,-0.06631091019359638,0.012998825227110253,-0.07384302066544733,-0.07389401424371243,5.099357826510165e-05
156152,-0.030496765682274954,0.1279884612349893,-0.10912614046412612,-0.20039759560518788,0.09127145514106175
477334,0.08598190526561082,-0.019786442613679595,-0.07264292695418728,0.045963002356662466,-0.11860592931084973
518578,-0.09036104023526818,-0.014142662665457592,-0.08844446634970025,-0.06449306649304361,-0.023951399856656647
204152,-0.014523670700576669,0.06254096055323394,-0.07199609075764962,-0.12699928748608272,0.055003196728433096
212199,-0.19937327297891322,0.04013048806684816,-0.06264882061869181,-0.15721919071005808,0.09457037009136626
214079,0.2725325075466102,0.03149807869312993,-0.019617077690448237,0.08230865749589428,-0.10192573518634251
272618,-0.2774422973599256,0.11860391218416383,-0.1198322418754229,-0.30962767414964615,0.18979543227422324
469338,0.06847305110241757,-0.016351427088819315,-0.0752277982169616,0.029678963436734068,-0.10490676165369567
243337,0.053514695764541195,0.0524638980539803,-0.06754904725837492,-0.058783260941263446,-0.00876578631711148
237765,-0.05785521563606119,0.06814066959987736,-0.08061644858735431,-0.12232934491070965,0.04171289632335534
391762,-0.03344059003919063,0.005482473352268619,-0.06949103656357485,-0.04955562328400999,-0.019935413279564856
168968,-0.0885151494397531,0.10185452085807,-0.10593014234930172,-0.17188995391248402,0.06595981156318229
303358,-0.023384883452833943,0.022940441324168937,-0.06246880338411159,-0.05258663006215601,-0.009882173321955581
179255,0.33985468485098025,0.04363061024007592,-0.006751597291143774,0.11880458734688315,-0.12555618463802692
274914,0.14588538558395425,0.043541040250764926,-0.055196713933594654,0.01773374257953253,-0.07293045651312718
360911,0.18020811176214988,0.017122584935273605,-0.056335301738000484,0.056605033992312676,-0.11294033573031316
214064,0.33344093263626073,0.016951429165249166,0.0021786062877800494,0.15930975593876728,-0.15713114965098723
423325,0.1295994817491705,-0.00659832986536632,-0.06681710995620113,0.04214178481624292,-0.10895889477244405
301367,-0.05532186340065305,0.02179342667747612,-0.06095416215505575,-0.07216439791535668,0.011210235760300932
334884,0.2944299961873895,-0.012807414652428184,-0.011133655624558758,0.1593634434210271,-0.17049709904558585
351725,0.11974076929149545,0.014171969614165197,-0.06480863144390311,0.019448011246113908,-0.08425664269001701
335755,-0.0047452135416611065,0.005613568734586256,-0.06386135017733971,-0.044654941773904805,-0.019206408403434898
256194,-0.17365410285067331,0.035229748816002354,-0.05916077710037618,-0.1354258485313338,0.07626507143095762
171319,0.09758189021549706,0.08203272228255384,-0.07544861543536749,-0.06100082829411124,-0.01444778714125624
272184,-0.13093103781086163,0.021379156510886232,-0.04742055997913566,-0.12970525246960118,0.08228469249046552
495794,-0.15550414195987652,-0.007136546388006815,-0.08171369436319811,-0.08849002919111582,0.006776334827917702
381031,-0.3089724787201416,0.03670894752388415,-0.07595828666658799,-0.19880644230836725,0.12284815564177926
177762,-0.06613236579228905,0.08340111610270877,-0.07756689165499457,-0.21436893903877569,0.1368020473837811
469713,0.18763912892200063,0.00021657594111409995,-0.07247162663667543,0.06274626912108577,-0.13521789575776122
125754,-0.06524418424414737,0.2346806096111167,-0.2012776746406642,-0.3550029837192747,0.15372530907861048
274898,0.21451979334700755,0.017800487955585725,-0.03305434370845048,0.0754922558399817,-0.10854659954843218
246169,-0.0712301424185579,0.06015352844458427,-0.07504123409124644,-0.11516830562870714,0.0401270715374607
88036,0.25658445632309657,0.12341306148721978,-0.07546970253601579,-0.08160497161045449,0.006135269074438704
455344,0.04502724705674123,-0.020464747115988446,-0.07617364030991261,0.01769080953654091,-0.09386444984645352
374206,-0.2129591149119388,0.028054862909081685,-0.07380349199592323,-0.15838895138909975,0.08458545939317652
464959,-0.009770622310672607,-0.02219548502513274,-0.0756146417014,-0.0032620097305928655,-0.07235263197080713
292917,0.14239356870799894,0.0322600275051662,-0.057032985694203064,0.02680433771243987,-0.08383732340664293
520942,0.05639058388317965,-0.02509153544438271,-0.08633402522946676,0.02958558847862512,-0.1159196137080919
394252,-0.398317522978685,0.042558299462737204,-0.08483518819567193,-0.238330682133368,0.15349549393769607
312131,0.09016200967795587,0.014558470056853262,-0.05847323607958422,0.006453161242360117,-0.06492639732194433
459836,-0.32889952738070766,0.009119855094085583,-0.07557786249813431,-0.18121908807526615,0.10564122557713185
524167,-0.03978709680578548,-0.021570948074267033,-0.08095952654981489,-0.033728471225293356,-0.04723105532452153
522980,-0.09861856366037823,-0.01059619304182828,-0.0838981426690228,-0.07731449897843747,-0.006583643690585339
356974,-0.08401944093941835,0.022811262382998992,-0.06798960574306073,-0.09102075964907669,0.023031153906015955
507775,-0.0740858806063818,-0.017323797786416226,-0.08695596200203892,-0.0554035852528309,-0.03155237674920802
338533,0.08839589348664986,0.0017673679431344513,-0.05869354596297369,0.024538606798794604,-0.08323215276176829
514567,-0.040622996015285254,-0.01952403090199863,-0.07985518749315677,-0.03515720516696383,-0.044697982326192945
420899,0.24651794914164268,-0.016726240134659537,-0.030890690225584272,0.1218647481055595,-0.15275543833114377
210111,0.14450295687501322,0.062143492400407604,-0.058497590674128366,-0.007641848347824193,-0.050855742326304174
236504,0.17516341941480335,0.04626645619707839,-0.050290752119531254,0.020125316462523857,-0.07041606858205511
