,MG_H,MG_FE,C_MG,N_MG,C_N
339816,-0.25176155575466025,0.15090659757038444,-0.11090859831439376,-0.20568719526535734,0.09477859695096358
402990,-0.13828243720193656,0.07500679508886221,-0.09703210243206448,-0.12368381946184642,0.026651717029781946
504162,-0.01804190043902697,0.05149677243732903,-0.09412798529340703,-0.04371955323530671,-0.05040843205810032
442976,-0.07788659334722405,0.060884368393329516,-0.0940105780276992,-0.08474024696083975,-0.009270331066859455
450947,0.043649326426058274,0.05583796069987254,-0.09377079624817107,-0.01332504921590948,-0.0804457470322616
137026,-0.36284235054908337,0.23573159254740933,-0.13481624175724954,-0.28324893056469663,0.1484326888074471
158554,-0.02759056563793393,0.18591360976830895,-0.09751922343905818,-0.1388378992093011,0.041318675770242924
194192,-0.176274427233815,0.23501577424878853,-0.11839396957346979,-0.243387925303323,0.12499395572985322
489772,-0.06082550847655059,0.0565684209739763,-0.0988862736788187,-0.07434095099328696,-0.02454532268553175
461814,-0.23395745284076222,0.08775883649411118,-0.10172930864242771,-0.16525052111824204,0.06352121247581433
159762,-0.06959744565314509,0.24399466595306746,-0.12351380755219153,-0.2170590106384251,0.09354520308623354
404912,0.1887803451957961,0.08112662880193812,-0.08666378083428875,0.050999933907482364,-0.1376637147417711
316951,0.017805609370194216,0.09596796451547296,-0.09098222185508892,-0.05738412346299236,-0.03359809839209656
269031,-0.32179833774211675,0.2142698026532187,-0.13223293389332386,-0.2731032639001407,0.14087033000681687
321723,0.13216051054433567,0.10059893104686846,-0.08822489211037163,-0.004642223817856006,-0.08358266829251562
430957,0.0021538198328992023,0.06278241425381897,-0.09393492078443469,-0.04833771344951602,-0.04559720733491866
335667,0.3915997582706607,0.05833405383363327,-0.06295638213207577,0.1923252052977958,-0.25528158742987156
513735,0.10030853767931505,0.04154715748614596,-0.09043200453951568,0.035393443514651596,-0.1258254480541673
457365,-0.0298228165779504,0.07152257064213026,-0.09847268140686923,-0.06087285988115257,-0.037599821525716656
259299,0.22045221219883696,0.10827084290293802,-0.07650558738812815,0.05121761479408857,-0.12772320218221672
521379,-0.08304661487585749,0.0486749194219786,-0.09699531633368161,-0.07814483006586032,-0.018850486267821293
431761,-0.015977720272334614,0.07974255980915543,-0.0986565070655554,-0.060647930360605645,-0.038008576704949754
194123,0.0999076193150751,0.15397360553522368,-0.08118544030922195,-0.04835728408798165,-0.03282815622124031
524551,0.03377493131898084,0.04180334208541346,-0.09633907119513854,-0.009727475268090372,-0.08661159592704817
494106,0.2234474029632963,0.07016230750802036,-0.08701707135378267,0.06342061490049655,-0.15043768625427922
526558,-0.0004950455696777764,0.04915708447544368,-0.09805471442432295,-0.02749754489204188,-0.07055716953228107
226095,0.22165468858902565,0.11817157793728404,-0.07576016210407019,0.030329861741618447,-0.10609002384568864
471739,0.07920451852307088,0.049226796460756325,-0.08915383636047987,0.01973547843832485,-0.10888931479880472
260126,0.10220167558030926,0.12192165916785502,-0.08593500869142133,-0.03762092920249839,-0.04831407948892294
364501,0.23723712390227056,0.08276030720859373,-0.07949922569634907,0.0803763579089847,-0.15987558360533377
140625,-0.34918276749198707,0.22830946663993734,-0.12960526871097444,-0.2762861318220927,0.14668086311111828
330549,0.02547348975568603,0.09298163378490944,-0.09268618211805965,-0.053217252140182705,-0.039468929977876946
436521,0.16154911494269888,0.05964519104275223,-0.08551098151689578,0.04412323816115052,-0.12963421967804628
138621,-0.33362403048386774,0.2402055391514732,-0.13646390940167213,-0.2770052214922049,0.14054131209053278
272901,0.2161053181366707,0.1045760580180196,-0.07944963403866057,0.05019378571689506,-0.12964341975555563
463331,0.110602060769354,0.0557830200628024,-0.08913436268111256,0.0255354438856967,-0.11466980656680927
527350,0.03428990810829006,0.04049221507206008,-0.09609085763526015,-0.007624045890653828,-0.08846681174460631
358189,-0.1321504037874096,0.06933797336994935,-0.08785345136435471,-0.12243785062487472,0.03458439926052001
515369,-0.04220380118781135,0.046872871135504174,-0.09557382860484152,-0.05955083193663113,-0.03602299666821039
287344,0.03852104033591369,0.1046384130310163,-0.0886447820495922,-0.049819758307155335,-0.03882502374243686
289700,0.2206876449035981,0.10115939010426321,-0.08029213417678344,0.05488703357059255,-0.13517916774737598
488993,-0.13981016330788934,0.042422106912264446,-0.0937930603862363,-0.10140672953195853,0.007613669145722229
256909,0.17945332377716744,0.11396769944368779,-0.08010355286807352,0.023526791115143386,-0.10363034398321691
492185,-0.10737708583365753,0.05286242534111417,-0.09729973946602728,-0.08954177739770185,-0.007757962068325436
264106,0.1870303229068008,0.11216004228768128,-0.0823233654480999,0.022558398510467564,-0.10488176395856746
508974,-0.06657301231177136,0.051699168220302294,-0.09860851293150828,-0.07006882960738246,-0.02853968332412582
327696,0.24949491340195087,0.07895508565427242,-0.07595975882891073,0.08944969176765902,-0.16540945059656975
108127,0.0575538868505345,0.21799458038347608,-0.08762056981339578,-0.15309795971722423,0.06547738990382845
162967,-0.08455262982880339,0.2525191182996966,-0.12590937975284144,-0.2331158740361064,0.10720649428326498
423016,-0.2435161433268489,0.10315951057061212,-0.10422726951644457,-0.17088520524900652,0.06665793573256196
164465,0.3053422334892731,0.12726964170759222,-0.06224530140760634,0.0759528670691671,-0.13819816847677344
197689,0.2360438638493719,0.13091936172635538,-0.06990863827264202,0.041353366057924584,-0.1112620043305666
166928,0.06934342475907371,0.19816461729297274,-0.09327705437002314,-0.10481159750617261,0.011534543136149471
340152,0.011428403245610503,0.08983346119449369,-0.09310146387861878,-0.04849795979898854,-0.044603504079630235
499355,0.014504951556183046,0.04870984640017954,-0.09479786724851967,-0.02601704567041685,-0.06878082157810282
60133,-0.09101312816642923,0.34931718076695684,-0.16674386233793279,-0.310412040513079,0.1436681781751462
515789,-0.12193777434512322,0.04590219567321867,-0.09832330798999951,-0.09598254072755961,-0.0023407672624398967
209692,0.22397624814492503,0.12199804666578468,-0.07328600962017232,0.032809006027118476,-0.10609501564729079
167291,0.20518979037215915,0.16700137452868868,-0.07261523154369451,-0.0052806892933103255,-0.06733454225038418
161378,-0.13205242797082514,0.14975117521850775,-0.07141733604598399,-0.21381367557858735,0.14239633953260336
292980,-0.10291660366459487,0.0717211434383006,-0.07495550459088396,-0.11038835812434486,0.0354328535334609
385715,0.17986250873362633,0.07948635261249225,-0.08520044075208308,0.05010256683188899,-0.13530300758397207
387771,-0.05748648413581681,0.06953557049661094,-0.09240254916303192,-0.07955602898828995,-0.012846520174741971
271665,0.3761730461106701,0.07792858756102511,-0.06248926224023499,0.16181816958752288,-0.22430743182775786
504940,0.07141455614042078,0.04092246652237705,-0.09146591319474809,0.007648882288962766,-0.09911479548371085
260936,0.06802620938735827,0.10369055351417489,-0.08445801858669547,-0.03301032073360445,-0.05144769785309101
212990,-0.1624223806357201,0.16681944974389687,-0.09205160994595349,-0.2057947682054023,0.1137431582594488
272565,-0.043574018662730474,0.11902499880632691,-0.09172915713556978,-0.10445968524706173,0.012730528111491946
287321,0.1339549290352097,0.11355060199386285,-0.08678372110417241,-0.005148120649607929,-0.08163560045456449
193695,0.203746119376859,0.14580917810022187,-0.07641107853643339,-0.000278303556372983,-0.07613277498006041
274123,0.1215124152220034,0.11814273802188544,-0.08651063549547504,-0.009905481239275649,-0.07660515425619939
436175,-0.06978825747211499,0.06052649338092729,-0.09230218506664316,-0.07652664673572059,-0.015775538330922573
381732,0.09751833721590694,0.07822295997737103,-0.09008539254927334,0.005631993324428181,-0.09571738587370152
380565,-0.033282870081584474,0.080051375578443,-0.09479187374980952,-0.07077753756103206,-0.024014336188777463
415009,-0.2123360625250643,0.09743838331090457,-0.10091711697378516,-0.16407194976124287,0.0631548327874577
197347,0.015090812104098563,0.13523044385548494,-0.07690767427985981,-0.10467879069863625,0.02777111641877645
514940,0.07205906084840424,0.04169754655914154,-0.09326614611376594,0.011062090263297283,-0.10432823637706322
241767,-0.059004570506499585,0.1631904621732821,-0.10088800539220615,-0.13899321885964816,0.038105213467442
236885,0.27153754464206786,0.10306609956062374,-0.07122565952104953,0.08379641012345113,-0.15502206964450066
243747,0.02268025760199773,0.1280791560457134,-0.08687101712748196,-0.0827398965340776,-0.004131120593404362
457372,-0.06141862266146064,0.059025177056243425,-0.0965740669110447,-0.07012408387778762,-0.026449983033257074
218103,0.18623820271958577,0.1314820753726646,-0.0775224323439721,0.007937057816983312,-0.08545949016095541
291009,-0.22520553095643522,0.18072053698235527,-0.1193939211618111,-0.2134949109373049,0.0941009897754938
193388,-0.1660963102404184,0.2210390415817202,-0.11772308314069121,-0.24389770469158537,0.12617462155089415
284911,0.1788807943147261,0.09989654043491407,-0.08134937527446834,0.03339008818210368,-0.11473946345657202
501375,-0.06743138641129601,0.05483981154013591,-0.09926723072130528,-0.07304816784329257,-0.026219062878012706
337339,0.06977785604259505,0.08215142439850665,-0.0879540678566314,-0.010729270492067115,-0.0772247973645643
388896,0.26565548810550044,0.06215519573608497,-0.07572371965242647,0.11695522579314216,-0.19267894544556863
306558,-0.01632561518199319,0.10462289187464077,-0.09000969814798929,-0.0777267537279501,-0.012282944420039188
450540,0.07086535491233696,0.0512078425361585,-0.09055301155514482,0.010418785468846017,-0.10097179702399084
402521,0.15826892826031827,0.06331568942479815,-0.08418330825624831,0.04256059289134545,-0.12674390114759376
224946,0.01829362696343526,0.13583536757930179,-0.08543843990262781,-0.09810647318767772,0.01266803328504991
526161,-0.007329163073015532,0.047656334428143265,-0.09713920184420961,-0.03089943453566127,-0.06623976730854836
488117,0.18352873372314785,0.06363069334396612,-0.08702744423377479,0.06114464560465652,-0.1481720898384313
398144,0.049477021593048544,0.07493819678537177,-0.09482392588008046,-0.021846243092975805,-0.07297768278710465
430525,0.1407910435200029,0.06122308849674753,-0.08664625064386633,0.02959932574314203,-0.11624557638700836
311721,0.13880267097956925,0.1045405630049063,-0.08739177520385777,0.0027295939061326435,-0.09012136910999041
286507,0.19501638968915702,0.09369967903149215,-0.0811782263912344,0.041202494257759875,-0.12238072064899427
491759,-0.0028167114297449575,0.05757852438451313,-0.09712876442499271,-0.03589519615171249,-0.061233568273280234
199307,0.16167673918514655,0.1445835169554566,-0.07766471072209909,-0.012814815672714586,-0.0648498950493845
487728,0.12540393909190192,0.051728206329043264,-0.0893567634310982,0.0415904738807599,-0.1309472373118581
149351,-0.01679250921049035,0.17798400665856348,-0.07923945175191782,-0.15793847981713727,0.07869902806521945
122932,0.04540382719949077,0.2264321865508443,-0.09646667065525324,-0.137431067395452,0.04096439674019874
202866,0.3313395322756483,0.09300220681237534,-0.06162262757047082,0.12681798544275713,-0.18844061301322795
64132,-0.0720901543618364,0.33995476026993604,-0.15578153054731925,-0.29953156327186164,0.1437500327245424
202935,0.06805571478753877,0.14654909860888243,-0.08601342079281962,-0.06976167134676826,-0.01625174944605136
320905,0.2136373839816275,0.09014533589819418,-0.07964095926069664,0.06206156792080317,-0.1417025271814998
229715,0.14352498479111064,0.12607781272672938,-0.08108211561528586,-0.011444798243605558,-0.0696373173716803
383741,0.06479640085908947,0.06669697270518299,-0.08936011350417274,-0.006686005373973396,-0.08267410813019935
380947,0.03712384127782552,0.08411226641939734,-0.09674349567431637,-0.0380120042932328,-0.058731491381083564
419013,-0.22825329679913456,0.0978602716810292,-0.10003389823775241,-0.16858054516761992,0.0685466469298675
338645,-0.36263275039838244,0.10993719434128907,-0.08986266774439572,-0.2309101378875778,0.14104747014318209
498130,0.11587350796080238,0.040401524076258036,-0.08852856558510468,0.05217816746139782,-0.1407067330465025
213329,0.08376550079240123,0.15135427487002312,-0.08564678911811298,-0.04906868623467249,-0.03657810288344049
295281,0.31273818181469815,0.07398663393526103,-0.07033216002802684,0.1285680863171843,-0.19890024634521114
231337,0.0656418069139058,0.11600977341852745,-0.0839105187438804,-0.04061547755420011,-0.0432950411896803
414077,0.3639894261503792,0.046597182631593514,-0.06757283113113477,0.18461560244791686,-0.25218843357905163
475365,-0.028600087850665437,0.06292403728368734,-0.09775203517713814,-0.0584292229149609,-0.03932281226217724
477792,-0.14100968674730413,0.04779010988159871,-0.09501979059746454,-0.10743560303022798,0.012415812432763434
504969,-0.042248275525346,0.04738051055252967,-0.09494140628144049,-0.058322272108093494,-0.03661913417334699
352570,-0.06033243012582358,0.07768813141539184,-0.09177168366219123,-0.08504993833282277,-0.00672174532936845
258085,0.2821106324873364,0.0928266741689969,-0.07176115978858805,0.09914240915574052,-0.17090356894432857
208118,0.12067881991209904,0.15151692352452653,-0.08459692569685809,-0.03528192072657768,-0.0493150049702804
454508,0.21269037601256713,0.06848532653926681,-0.0830242381846199,0.06522054681463768,-0.14824478499925758
454548,0.03629371393796263,0.056800041494613124,-0.09546395408364838,-0.021871108444496773,-0.07359284563915161
447721,0.16433263126997835,0.05713318244920147,-0.08552572678243683,0.05027929915843743,-0.13580502594087426
416977,-0.07976667078953008,0.06611689561595242,-0.0939569718771565,-0.08621181071042448,-0.0077451611667320175
126930,0.05559969573624889,0.22725444773485562,-0.09922937535706167,-0.12897444110494805,0.02974506574788638
284592,-0.15543922849609318,0.10060980215612061,-0.08141239265608913,-0.14850470033968752,0.06709230768359839
436547,0.04297854567742874,0.06165837241832142,-0.09469947318647834,-0.016476500408872986,-0.07822297277760536
436958,-0.00605527434223247,0.0694114139561212,-0.09685442820838212,-0.0491111629699761,-0.04774326523840602
265002,-0.20070700506605132,0.13017844728806788,-0.08685447190286222,-0.18837103517455617,0.10151656327169395
337456,-0.4129916983746417,0.09611232030664657,-0.09276536191954937,-0.2541587333282899,0.16139337140874055
232213,-0.25146071179361346,0.21365151241825064,-0.12531387765109642,-0.2368172403165157,0.11150336266541927
376169,-0.05087569413652145,0.08013696258128936,-0.09606316759798925,-0.08344520040387227,-0.01261796719411698
223356,-0.01956746079744676,0.14875940241722777,-0.09014203772099598,-0.10039343812467764,0.010251400403681665
277813,-0.24501629585892393,0.22046400873787908,-0.1349744097035348,-0.22844058574242176,0.09346617603888696
149757,-0.03810573513992846,0.21889319460453552,-0.11220085503932686,-0.13979793902121102,0.027597083981884152
218534,0.07072309795919747,0.1306999181688255,-0.08511473221994774,-0.05778465360794561,-0.02733007861200213
246142,0.043270580672339055,0.10767896216295922,-0.08394091380562163,-0.049116601574779165,-0.03482431223084247
391357,-0.001542698221773732,0.07493054665573556,-0.09469591973235533,-0.060310927856471915,-0.03438499187588342
227366,-0.06319352012844535,0.17461608921871752,-0.10276422567926356,-0.1558312511547721,0.05306702547550854
217315,0.13928577671528516,0.13391934129147887,-0.08055197656349344,-0.020847565277172644,-0.05970441128632079
338129,0.11268796264488401,0.08499392622327814,-0.08806247382560883,0.0012138098852605972,-0.08927628371086943
368131,0.1072169380653023,0.08452456059397091,-0.09065594553254377,0.0035309893497126738,-0.09418693488225645
356081,0.33136850217368996,0.05443722764908915,-0.06985301544015726,0.15500045505545085,-0.2248534704956081
205406,-0.2311727845459364,0.1820278478164075,-0.10754166087976816,-0.2201018967913125,0.11256023591154435
218482,0.2714707146333009,0.10901977862072526,-0.06848106827809711,0.0741486720477132,-0.1426297403258103
258060,0.3832723237349383,0.08554064614010937,-0.058766394583937065,0.15412720343726688,-0.21289359802120394
355308,0.205548618304255,0.06926839280443073,-0.08250632568770544,0.06769795142683119,-0.15020427711453663
410197,-0.16259605593311302,0.08084289856344301,-0.09934462929375662,-0.13787656539057117,0.038531936096814545
61332,-0.08511067130082461,0.3468775419457705,-0.16346277025691497,-0.30783316022404783,0.14437038996713286
480517,0.18261507490877854,0.06549234730387808,-0.0871116542486731,0.06053680740077186,-0.14764846164944495
204479,0.28197535712386157,0.09888812218450124,-0.06689705514766359,0.08641406772410976,-0.15331112287177334
325736,0.07251915623259671,0.09809244068279288,-0.08914920118640057,-0.028594037559825203,-0.06055516362657536
481326,0.13915907876991646,0.04770289298128326,-0.08744454557275302,0.05102783720057291,-0.13847238277332594
166955,-0.023358459491719625,0.18167410918828622,-0.09858297067657885,-0.12512345937750044,0.0265404887009216
308515,0.16439667233503627,0.10073812094435382,-0.0854090003659705,0.01786392450694821,-0.10327292487291871
382534,0.09030332466424784,0.0725451478733262,-0.08820062274088644,0.007604055007122884,-0.09580467774800933
197358,-0.02855133957829264,0.16338012480276468,-0.09349683403615448,-0.11066928010904742,0.017172446072892936
214509,0.16268792624169262,0.14787575476448098,-0.07989267050009599,-0.009866347052551239,-0.07002632344754475
469347,0.04605848272108536,0.04980481401875828,-0.09382544429105488,-0.005316841410986872,-0.08850860288006801
253284,0.28006867210803305,0.09562727957731512,-0.07181433978663768,0.09378638990886706,-0.16560072969550474
182897,0.19524600681315896,0.1548154046014366,-0.07604899213282933,-0.009309219262372465,-0.06673977287045686
68443,0.19877309304280563,0.2600870078381025,-0.09202198575312519,-0.10586231499910118,0.013840329245975988
134889,0.19096503700740647,0.16150134868678132,-0.06496977586384292,-0.017218961836970137,-0.047750814026872784
416173,-0.06312692910599488,0.06392999244624095,-0.09376043926138436,-0.07661846796790953,-0.017141971293474834
520142,0.06585097214727018,0.04331678740430124,-0.0944844975636872,0.008946158050195718,-0.10343065561388291
462148,0.03676473814271604,0.055455108775743604,-0.09608578615353407,-0.017761472370067456,-0.0783243137834666
388084,0.3211576000929138,0.04945266038041857,-0.07175132047660485,0.15498271391992086,-0.2267340343965257
326940,0.059099207797627736,0.09100341250310495,-0.08993709240374431,-0.0205270055119698,-0.06941008689177453
517370,-0.048906544711817,0.045756598335349154,-0.09753238040175907,-0.05838078275212758,-0.039151597649631484
187260,0.3431387375969437,0.10376785698586669,-0.05830945406372284,0.11742711214896073,-0.17573656621268358
371316,0.16796338707214062,0.08626560052591481,-0.08664980288404109,0.02939856932324561,-0.1160483722072867
176112,0.12756614376375391,0.16615424822064995,-0.08230318386017675,-0.04770706442824807,-0.03459611943192868
338073,0.36324246764738993,0.061890741939434835,-0.0633658947937561,0.16601624071415083,-0.22938213550790693
170448,0.3627264362791486,0.15477576737338392,-0.05817356785747396,0.08583514761772681,-0.14400871547520078
323765,-0.038772771236258,0.08848790487228456,-0.08879834161400729,-0.08638406822152955,-0.0024142733924777393
160955,-0.026410115085896683,0.1859104428312641,-0.0986493574475503,-0.13302682341670638,0.034377465969156085
305321,0.13704952426510217,0.10682647526181538,-0.0865770289600181,-0.0023741929721327326,-0.08420283598788536
288876,0.32733490676483157,0.07380099759889724,-0.06887184180124678,0.13383078201273568,-0.20270262381398246
166889,0.21662636467695767,0.14200975702337412,-0.06569673055714548,0.012342319211520736,-0.07803904976866621
237271,0.3296838938039548,0.0966734115125274,-0.06551533726563746,0.11293221824413646,-0.17844755550977393
312888,0.2834943806611667,0.07763355968122232,-0.07309706573785202,0.11883918011689903,-0.19193624585475105
144217,-0.3109313540276171,0.27768401484416666,-0.15630703563438147,-0.2847055705750125,0.12839853494063103
157355,-0.02852046412303708,0.18591443207434694,-0.09695865495356912,-0.14117921945733417,0.04422056450376505
422986,-0.11947797239981849,0.05831136050004439,-0.09282955984407203,-0.10438623215459002,0.01155667231051799
255667,0.35454807458402204,0.08685019783982056,-0.06278416819216015,0.1421407146066821,-0.20492488279884225
427734,0.09204559414975384,0.06265269206573823,-0.09065128358081424,0.012408163801799196,-0.10305944738261344
410958,-0.008240328894068167,0.07489335393786642,-0.09589064212364269,-0.05576715548072648,-0.04012348664291622
