,MG_H,MG_FE,C_MG,N_MG,C_N
351722,0.013039220989730324,0.01551839566454878,-0.04705985680210854,0.1361583616152232,-0.18321821841733174
250564,-0.19191475358693633,0.14223922373816306,-0.13306306670429396,-0.17836799715780483,0.04530493045351086
212563,-0.4445670949188638,0.2220671870895271,-0.17443674787681063,-0.3256718128914645,0.1512350650146539
274877,0.047952766273517265,0.0751588381944912,-0.0794704113428445,0.026631733513751872,-0.10610214485659636
233306,-0.2129865154403542,0.1523515970581377,-0.1440353449126968,-0.1517392887653992,0.0077039438527023996
214551,-0.42624933038418855,0.20744820355782634,-0.169989449928301,-0.26445336576483036,0.09446391583652936
245717,-0.14273782409444055,0.13501705562668984,-0.13057191117105907,-0.1196500442519147,-0.010921866919144374
216572,-0.39408313722277577,0.24599009424868545,-0.1967235405248816,-0.35286760111146775,0.15614406058658614
400931,-0.035766819968481266,-0.01218398405091408,-0.0527570910723301,0.1809516186715275,-0.2337087097438576
202100,-0.6567948292886592,0.11782315195358062,-0.1006206865141297,-0.03562152296444365,-0.06499916354968605
288538,-0.04581716401531179,0.07614925259633547,-0.07203881121172714,-0.021013138025595637,-0.05102567318613151
245795,-0.34020186516486206,0.09781981770784443,-0.10351557035969972,-0.21979814259529318,0.11628257223559346
205392,-0.5170831153689958,0.12518408205471243,-0.10467500784467698,-0.36226092269180044,0.25758591484712345
208940,-0.5263811291544975,0.20704590416340107,-0.16084394036667615,-0.24748845063817082,0.08664451027149467
